date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-05-29,566403,238356,238010,263124
2024-05-29,566647,323383,322916,348230
2024-05-29,567251,248479,248119,285516
2024-05-29,567434,488558,487849,595801
2024-05-29,567538,183717,183447,202810
2024-05-29,567554,40234,39685,43323
2024-05-29,567623,94404,94256,101656
2024-05-29,567645,78987,78875,90758
2024-05-29,567662,346053,345551,372640
2024-05-29,567664,552214,551413,594640
2024-05-29,567665,99880,99734,107554
2024-05-30,100181,45946,45877,49478
2024-05-30,100487,105956,105809,129182
2024-05-30,100992,193807,193526,222693
2024-05-30,101020,85449,85325,94328
2024-05-30,101384,2311185,2307832,2655672
2024-05-30,101535,289320,288904,352826
2024-05-30,101954,367212,366680,447823
2024-05-30,110365,177839,177584,191502
2024-05-30,110409,133894,133701,163285
2024-05-30,110435,114989,114822,123823
2024-05-30,110632,108525,108368,132348
2024-05-30,200181,36048,35997,41410
2024-05-30,201184,3607035,3601632,3884160
2024-05-30,201351,160899,160669,173261
2024-05-30,201486,56343,56262,62198
2024-05-30,201632,96206,96068,103602
2024-05-30,201925,449300,447517,483824
2024-05-30,202502,359015,358495,386597
2024-05-30,204586,577413,576577,637414
2024-05-30,204934,528057,527291,568628
2024-05-30,204964,594577,593715,640258
2024-05-30,205272,228961,228630,262918
2024-05-30,205582,364487,363963,444488
2024-05-30,205611,47373,47308,51012
2024-05-30,205761,118075,117907,135613
2024-05-30,206361,766060,764947,824916
2024-05-30,206363,30617,30571,32969
2024-05-30,206440,1417002,1414948,1525869
2024-05-30,206471,307607,307164,331240
2024-05-30,207288,100811,100672,108560
2024-05-30,207774,232892,232557,250784
2024-05-30,207802,99441,99298,109773
2024-05-30,207966,685867,684873,738562
2024-05-30,208532,36483,36432,44439
2024-05-30,210022,358814,358294,386381
2024-05-30,210413,47779,47711,54853
2024-05-30,212377,200214,199925,221969
2024-05-30,214099,165374,165135,191848
2024-05-30,214104,88811,88682,108307
2024-05-30,214781,286200,285724,308191
2024-05-30,215430,231620,231284,249416
2024-05-30,215913,139585,139384,170226
2024-05-30,216158,100296,100153,108001
2024-05-30,216173,367866,367324,396127
2024-05-30,216424,585977,585128,630994
2024-05-30,301577,365822,365294,393929
2024-05-30,304080,124008,123830,133535
2024-05-30,304763,320980,320514,345640
2024-05-30,401131,155702,155476,171881
2024-05-30,401534,234408,233402,252417
2024-05-30,402018,1043,1042,1123
2024-05-30,402279,282499,282011,304201
2024-05-30,407120,170682,170436,196124
2024-05-30,408789,63468,63285,68345
2024-05-30,501098,315573,315113,352962
2024-05-30,502221,93621,93488,114134
2024-05-30,502280,242533,242185,261166
2024-05-30,502835,830598,829396,894411
2024-05-30,506012,208801,208499,239923
2024-05-30,506536,132800,132610,143001
2024-05-30,506539,88387,88261,95177
2024-05-30,507515,286440,285959,308448
2024-05-30,507843,220445,220127,237381
2024-05-30,508456,36610,36558,39423
2024-05-30,508599,305345,304902,328805
2024-05-30,509417,58341,58257,71148
2024-05-30,509434,216311,215999,248543
2024-05-30,510003,138068,137867,148677
2024-05-30,511293,65130,65036,79427
2024-05-30,551180,867480,864079,934131
2024-05-30,551228,148814,148556,160249
2024-05-30,551732,129194,129012,148449
2024-05-30,551736,144854,144648,159893
2024-05-30,554973,102055,101906,109896
2024-05-30,555003,592240,591381,637742
2024-05-30,555421,25177,25142,27110
2024-05-30,558754,0,0,0
2024-05-30,558846,474928,474239,511416
2024-05-30,558873,126968,126758,136726
2024-05-30,560271,3073896,3069444,3310062
2024-05-30,562641,557540,556731,679927
2024-05-30,563339,475000,474311,511493
2024-05-30,563342,560778,559966,603862
2024-05-30,563689,101085,100940,108851
2024-05-30,564286,293305,292879,315839
2024-05-30,564647,252266,251901,307640
2024-05-30,564895,240796,240448,276689
2024-05-30,565724,73436,73332,79078
2024-05-30,566061,307867,307421,331521
2024-05-30,566403,328047,327571,362135
2024-05-30,566647,481112,480414,518076
2024-05-30,567251,398847,398269,458295
2024-05-30,567434,496997,496276,606094
2024-05-30,567538,304171,303731,335779
2024-05-30,567554,46759,46121,50352
2024-05-30,567623,143449,143225,154469
2024-05-30,567645,119027,118856,136766
2024-05-30,567662,539037,538254,580450
2024-05-30,567664,1074522,1072964,1157077
2024-05-30,567665,160573,160340,172910
2024-05-31,100181,36230,36176,39012
2024-05-31,100487,66804,66710,81449
2024-05-31,100992,160820,160588,184790
2024-05-31,101020,82743,82625,91341
2024-05-31,101384,2162171,2159032,2484443
2024-05-31,101535,140593,140392,171455
2024-05-31,101954,316715,316256,386240
2024-05-31,110365,182784,182523,196827
2024-05-31,110409,91347,91216,111398
2024-05-31,110435,98742,98600,106329
2024-05-31,110632,86525,86400,105518
2024-05-31,200181,32849,32804,37732
2024-05-31,201184,2165193,2161948,2331542
2024-05-31,201351,136141,135946,146602
2024-05-31,201486,48262,48193,53276
2024-05-31,201632,64967,64882,69957
2024-05-31,201925,235523,234587,253616
2024-05-31,202502,347720,347217,374436
2024-05-31,204586,509143,508406,562050
2024-05-31,204934,428325,427704,461233
2024-05-31,204964,414762,414161,446628
2024-05-31,205272,190646,190373,218922
2024-05-31,205582,227615,227288,277573
2024-05-31,205611,35829,35780,38579
2024-05-31,205761,99331,99187,114091
2024-05-31,206361,523150,522392,563342
2024-05-31,206363,22060,22031,23756
2024-05-31,206440,999760,998311,1076569
2024-05-31,206471,286217,285804,308208
2024-05-31,207288,67223,67132,72388
2024-05-31,207774,112089,111930,120702
2024-05-31,207802,78965,78850,87171
2024-05-31,207966,590914,590057,636314
2024-05-31,208532,44533,44470,54245
2024-05-31,210022,317122,316662,341487
2024-05-31,210413,46116,46049,52944
2024-05-31,212377,169406,169162,187816
2024-05-31,214099,148940,148726,172784
2024-05-31,214104,49356,49285,60189
2024-05-31,214781,151716,151465,163373
2024-05-31,215430,223342,223018,240502
2024-05-31,215913,123173,122997,150212
2024-05-31,216158,97738,97599,105248
2024-05-31,216173,200836,200541,216266
2024-05-31,216424,318918,318460,343421
2024-05-31,301577,347517,347014,374218
2024-05-31,304080,64814,64720,69794
2024-05-31,304763,307291,306845,330900
2024-05-31,401131,97890,97749,108059
2024-05-31,401534,187692,186890,202111
2024-05-31,402018,1046,1045,1126
2024-05-31,402279,186728,186408,201072
2024-05-31,407120,134247,134051,154256
2024-05-31,408789,46505,46372,50077
2024-05-31,501098,247765,247407,277119
2024-05-31,502221,60566,60481,73836
2024-05-31,502280,157060,156837,169126
2024-05-31,502835,464224,463551,499890
2024-05-31,506012,190643,190366,219058
2024-05-31,506536,96929,96791,104375
2024-05-31,506539,67174,67076,72336
2024-05-31,507515,183065,182757,197130
2024-05-31,507843,123053,122877,132506
2024-05-31,508456,39694,39637,42743
2024-05-31,508599,241801,241451,260378
2024-05-31,509417,48345,48276,58957
2024-05-31,509434,113374,113211,130266
2024-05-31,510003,112114,111952,120726
2024-05-31,511293,37076,37021,45215
2024-05-31,551180,787826,784733,848354
2024-05-31,551228,95664,95502,103010
2024-05-31,551732,86950,86827,99911
2024-05-31,551736,82960,82842,91573
2024-05-31,554973,96828,96688,104267
2024-05-31,555003,409329,408735,440777
2024-05-31,555421,22872,22840,24629
2024-05-31,558754,0,0,0
2024-05-31,558846,345306,344807,371833
2024-05-31,558873,105468,105295,113568
2024-05-31,560271,2749214,2745231,2960434
2024-05-31,562641,388655,388091,473969
2024-05-31,563339,285393,284981,307320
2024-05-31,563342,378977,378428,408095
2024-05-31,563689,74404,74298,80120
2024-05-31,564286,148030,147815,159403
2024-05-31,564647,229933,229599,280408
2024-05-31,564895,150237,150019,172629
2024-05-31,565724,41447,41386,44631
2024-05-31,566061,200622,200330,216036
2024-05-31,566403,248945,248584,274814
2024-05-31,566647,313116,312661,337172
2024-05-31,567251,280497,280090,322305
2024-05-31,567434,446797,446149,544874
2024-05-31,567538,164418,164179,181503
2024-05-31,567554,43961,43360,47336
2024-05-31,567623,93418,93271,100596
2024-05-31,567645,67943,67845,78070
2024-05-31,567662,318298,317836,342753
2024-05-31,567664,541574,540789,583183
2024-05-31,567665,76347,76237,82213
