date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2019-03-30,212377,492,491,545
2019-03-30,214099,688,688,798
2019-03-30,214104,235,235,287
2019-03-30,214781,39204,39139,42216
2019-03-30,215430,0,0,0
2019-03-30,215913,1898,1895,2315
2019-03-30,216158,140928,140724,151754
2019-03-30,216173,39201,39142,42215
2019-03-30,216424,27611,27571,29732
2019-03-30,301577,57328,57245,61733
2019-03-30,304080,2274,2272,2448
2019-03-30,304763,161,161,173
2019-03-30,401131,2705,2701,2986
2019-03-30,401534,18770,18690,20213
2019-03-30,402279,13137,13114,14146
2019-03-30,407120,657,656,755
2019-03-30,408789,15431,15387,16614
2019-03-30,501098,231,231,258
2019-03-30,502221,167048,166805,203649
2019-03-30,502280,21319,21287,22956
2019-03-30,502835,45109,45044,48574
2019-03-30,506536,5250,5243,5654
2019-03-30,506539,1807066,1804444,1945902
2019-03-30,507843,36500,36447,39304
2019-03-30,508456,8484,8472,9136
2019-03-30,508599,526,526,566
2019-03-30,509417,7527,7516,9179
2019-03-30,509434,198865,198576,228498
2019-03-30,510003,17007,16983,18313
2019-03-30,511293,36,36,44
2019-03-30,551180,84481,84151,90972
2019-03-30,551228,22074,22036,23770
2019-03-30,551732,14300,14280,16432
2019-03-30,551736,18631,18606,20566
2019-03-30,558846,79784,79670,85914
2019-03-30,558873,114617,114428,123422
2019-03-30,560271,40150,40092,43235
2019-03-30,563339,230867,230532,248604
2019-03-30,563342,73556,73449,79207
2019-03-30,563689,1175,1173,1266
2019-03-30,564647,360,359,439
2019-03-30,564895,8007,7996,9200
2019-03-30,565724,57637,57554,62065
2019-03-30,566061,109,109,117
2019-03-30,566647,1996,1993,2149
2019-03-30,567434,182,182,222
2019-03-30,567538,12925,12906,14268
2019-03-30,567623,15350,15326,16529
2019-03-30,567645,45312,45247,52065
2019-03-30,567662,442770,442128,476788
2019-03-30,567664,911505,910182,981535
2019-03-31,100181,0,0,0
2019-03-31,100487,87308,87182,106447
2019-03-31,100992,409,408,470
2019-03-31,101020,25760,25723,28437
2019-03-31,101535,9415,9401,11481
2019-03-31,101954,1255,1253,1530
2019-03-31,110365,1784,1782,1921
2019-03-31,110409,324,324,395
2019-03-31,110435,497,496,535
2019-03-31,110632,29,29,35
2019-03-31,200181,136,136,156
2019-03-31,201184,23225,23190,25009
2019-03-31,201351,48930,48860,52690
2019-03-31,201632,2631,2628,2833
2019-03-31,201925,87,87,94
2019-03-31,204586,43,43,47
2019-03-31,205582,30713,30669,37454
2019-03-31,205611,1722,1720,1854
2019-03-31,205761,9877,9863,11344
2019-03-31,206361,52727,52650,56777
2019-03-31,206363,87504,87375,94227
2019-03-31,206440,76866,76754,82772
2019-03-31,206471,108008,107851,116307
2019-03-31,207288,30641,30599,32997
2019-03-31,207774,2306,2303,2483
2019-03-31,208532,247,247,301
2019-03-31,212377,248,248,275
2019-03-31,214099,471,471,546
2019-03-31,214104,157,157,191
2019-03-31,214781,23706,23666,25527
2019-03-31,215430,0,0,0
2019-03-31,215913,1579,1577,1926
2019-03-31,216158,128902,128715,138805
2019-03-31,216173,25761,25724,27739
2019-03-31,216424,19766,19739,21284
2019-03-31,301577,51419,51345,55370
2019-03-31,304080,995,994,1072
2019-03-31,304763,120,120,129
2019-03-31,401131,2094,2091,2312
2019-03-31,401534,14044,13983,15123
2019-03-31,402279,8255,8241,8890
2019-03-31,407120,501,500,576
2019-03-31,408789,14097,14057,15180
2019-03-31,501098,631,630,706
2019-03-31,502221,170488,170241,207843
2019-03-31,502280,16085,16061,17322
2019-03-31,502835,27611,27571,29733
2019-03-31,506536,4382,4376,4719
2019-03-31,506539,1848537,1845855,1990559
2019-03-31,507843,24883,24847,26795
2019-03-31,508456,6620,6611,7129
2019-03-31,508599,498,498,536
2019-03-31,509417,5658,5650,6900
2019-03-31,509434,139025,138824,159741
2019-03-31,510003,11573,11556,12463
2019-03-31,511293,27,27,33
2019-03-31,551180,76293,75994,82155
2019-03-31,551228,15721,15694,16929
2019-03-31,551732,8587,8575,9866
2019-03-31,551736,13031,13014,14385
2019-03-31,558846,60758,60670,65425
2019-03-31,558873,78301,78173,84318
2019-03-31,560271,36035,35983,38803
2019-03-31,563339,200019,199729,215387
2019-03-31,563342,62346,62255,67136
2019-03-31,563689,781,780,841
2019-03-31,564647,298,298,363
2019-03-31,564895,5943,5934,6828
2019-03-31,565724,39999,39942,43072
2019-03-31,566061,64,64,69
2019-03-31,566647,1243,1241,1338
2019-03-31,567434,149,149,182
2019-03-31,567538,8422,8410,9297
2019-03-31,567623,11942,11924,12860
2019-03-31,567645,36508,36456,41950
2019-03-31,567662,269485,269094,290189
2019-03-31,567664,668922,667951,720314
