date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-09-24,110409,587,587,716
2021-09-24,110435,48423,48352,52144
2021-09-24,110632,20181,20152,24611
2021-09-24,200181,5440,5432,6249
2021-09-24,201184,121021,120840,130320
2021-09-24,201351,66267,66171,71358
2021-09-24,201486,4050,4044,4471
2021-09-24,201632,52516,52441,56550
2021-09-24,201925,61429,61185,66147
2021-09-24,202502,0,0,0
2021-09-24,204586,5785,5778,6385
2021-09-24,204934,0,0,0
2021-09-24,204964,12177,12159,13112
2021-09-24,205272,32139,32093,36906
2021-09-24,205582,611062,610176,745184
2021-09-24,205611,81471,81353,87731
2021-09-24,205761,22466,22432,25805
2021-09-24,206361,41584,41524,44779
2021-09-24,206363,581205,580349,625857
2021-09-24,206440,114653,114486,123460
2021-09-24,206471,127832,127648,137653
2021-09-24,207288,56450,56369,60783
2021-09-24,207774,22772,22740,24521
2021-09-24,207802,18328,18301,20233
2021-09-24,207966,266,266,286
2021-09-24,208532,4848,4842,5905
2021-09-24,210022,575,574,619
2021-09-24,210413,12792,12773,14686
2021-09-24,212377,4528,4522,5020
2021-09-24,214099,5121,5115,5941
2021-09-24,214104,2891,2887,3525
2021-09-24,214781,60769,60669,65438
2021-09-24,215430,0,0,0
2021-09-24,215913,25602,25565,31222
2021-09-24,216158,121943,121766,131311
2021-09-24,216173,39395,39338,42421
2021-09-24,216424,36397,36346,39193
2021-09-24,301577,42406,42345,45664
2021-09-24,304080,25226,25190,27165
2021-09-24,304763,14527,14506,15643
2021-09-24,401131,25992,25954,28693
2021-09-24,401534,35587,35434,38322
2021-09-24,402018,149,149,160
2021-09-24,402279,25408,25366,27361
2021-09-24,407120,15777,15754,18128
2021-09-24,408789,32965,32870,35499
2021-09-24,501098,941,940,1053
2021-09-24,502221,6377,6368,7775
2021-09-24,502280,24363,24330,26237
2021-09-24,502835,280237,279831,301767
2021-09-24,506012,108,108,124
2021-09-24,506536,5064,5058,5453
2021-09-24,506539,47345,47276,50983
2021-09-24,507515,0,0,0
2021-09-24,507843,223816,223492,241012
2021-09-24,508456,119220,119047,128379
2021-09-24,508599,2067,2064,2225
2021-09-24,509417,102009,101862,124402
2021-09-24,509434,373330,372789,428959
2021-09-24,510003,35816,35765,38568
2021-09-24,511293,21345,21314,26030
2021-09-24,551180,246189,245221,265102
2021-09-24,551228,5408,5398,5825
2021-09-24,551732,45080,45016,51800
2021-09-24,551736,31185,31140,34422
2021-09-24,555421,256072,255701,275746
2021-09-24,558846,148153,147939,159536
2021-09-24,558873,124275,124072,133823
2021-09-24,560271,165465,165226,178179
2021-09-24,563339,160006,159774,172299
2021-09-24,563342,132676,132484,142870
2021-09-24,563689,17103,17079,18417
2021-09-24,564286,121339,121163,130661
2021-09-24,564647,2990,2986,3646
2021-09-24,564895,119099,118926,136851
2021-09-24,565724,1455,1453,1567
2021-09-24,566061,5213,5206,5614
2021-09-24,566403,277680,277277,306534
2021-09-24,566647,122427,122249,131833
2021-09-24,567251,695,694,799
2021-09-24,567434,119,119,145
2021-09-24,567538,10973,10958,12114
2021-09-24,567554,199,196,215
2021-09-24,567623,167073,166812,179909
2021-09-24,567645,21387,21357,24574
2021-09-24,567662,530672,529902,571443
2021-09-24,567664,774339,773215,833831
2021-09-24,567665,46,46,50
2021-09-25,100181,186,186,201
2021-09-25,100487,162835,162602,198529
2021-09-25,100992,1820,1818,2091
2021-09-25,101020,8995,8982,9930
2021-09-25,101384,862,861,990
2021-09-25,101535,138397,138197,168776
2021-09-25,101954,3742,3737,4563
2021-09-25,110365,1868,1866,2012
2021-09-25,110409,661,661,806
2021-09-25,110435,56009,55927,60312
2021-09-25,110632,20958,20928,25559
2021-09-25,200181,5004,4996,5747
2021-09-25,201184,123495,123311,132982
2021-09-25,201351,68634,68534,73908
2021-09-25,201486,4344,4338,4795
2021-09-25,201632,56171,56091,60486
2021-09-25,201925,61942,61697,66700
2021-09-25,202502,0,0,0
2021-09-25,204586,6485,6476,7159
2021-09-25,204934,0,0,0
2021-09-25,204964,13618,13598,14664
2021-09-25,205272,36545,36492,41965
2021-09-25,205582,662447,661487,807846
2021-09-25,205611,85918,85794,92518
2021-09-25,205761,23504,23471,26998
2021-09-25,206361,47163,47096,50786
2021-09-25,206363,590703,589833,636085
2021-09-25,206440,121725,121549,131076
2021-09-25,206471,133379,133186,143626
2021-09-25,207288,65087,64997,70085
2021-09-25,207774,27221,27182,29311
2021-09-25,207802,25435,25398,28077
2021-09-25,207966,266,266,286
2021-09-25,208532,5686,5679,6926
2021-09-25,210022,573,572,617
2021-09-25,210413,12794,12775,14689
2021-09-25,212377,4781,4775,5300
2021-09-25,214099,5122,5116,5943
2021-09-25,214104,2897,2893,3533
2021-09-25,214781,66200,66090,71286
2021-09-25,215430,0,0,0
2021-09-25,215913,23656,23622,28849
2021-09-25,216158,123961,123781,133483
2021-09-25,216173,46801,46733,50394
2021-09-25,216424,45971,45905,49502
2021-09-25,301577,41637,41576,44836
2021-09-25,304080,26625,26586,28670
2021-09-25,304763,15045,15023,16201
2021-09-25,401131,27502,27461,30361
2021-09-25,401534,36842,36683,39673
2021-09-25,402018,680,679,732
2021-09-25,402279,28624,28577,30823
2021-09-25,407120,16182,16158,18594
2021-09-25,408789,34840,34737,37519
2021-09-25,501098,941,940,1053
2021-09-25,502221,7785,7775,9492
2021-09-25,502280,30253,30212,32578
2021-09-25,502835,320218,319752,344820
2021-09-25,506012,129,129,148
2021-09-25,506536,5128,5122,5521
2021-09-25,506539,55053,54974,59281
2021-09-25,507515,0,0,0
2021-09-25,507843,247720,247360,266752
2021-09-25,508456,123545,123366,133037
2021-09-25,508599,2073,2070,2231
2021-09-25,509417,101364,101217,123615
2021-09-25,509434,376354,375808,432434
2021-09-25,510003,36234,36183,39019
2021-09-25,511293,21763,21731,26540
2021-09-25,551180,266903,265855,287410
2021-09-25,551228,6426,6414,6919
2021-09-25,551732,46762,46696,53734
2021-09-25,551736,31213,31168,34453
2021-09-25,555421,263691,263309,283950
2021-09-25,558846,158961,158731,171175
2021-09-25,558873,125923,125714,135601
2021-09-25,560271,171633,171385,184822
2021-09-25,563339,176201,175945,189739
2021-09-25,563342,142892,142685,153870
2021-09-25,563689,21140,21110,22764
2021-09-25,564286,150922,150703,162517
2021-09-25,564647,2964,2960,3615
2021-09-25,564895,141930,141724,163085
2021-09-25,565724,1455,1453,1567
2021-09-25,566061,6031,6022,6494
2021-09-25,566403,289930,289509,320057
2021-09-25,566647,123363,123184,132841
2021-09-25,567251,686,685,788
2021-09-25,567434,138,138,168
2021-09-25,567538,13134,13115,14498
2021-09-25,567554,229,226,246
2021-09-25,567623,167322,167060,180177
2021-09-25,567645,24361,24326,27991
2021-09-25,567662,621987,621084,669774
2021-09-25,567664,945205,943833,1017825
2021-09-25,567665,50,50,54
2021-09-26,100181,184,184,198
2021-09-26,100487,102109,101962,124491
2021-09-26,100992,1427,1425,1640
2021-09-26,101020,7369,7359,8135
2021-09-26,101384,638,637,733
2021-09-26,101535,85743,85620,104565
2021-09-26,101954,3606,3601,4398
2021-09-26,110365,2164,2162,2330
2021-09-26,110409,525,525,640
2021-09-26,110435,46100,46033,49642
2021-09-26,110632,15483,15461,18882
2021-09-26,200181,4944,4936,5679
2021-09-26,201184,107335,107174,115583
2021-09-26,201351,59010,58925,63543
2021-09-26,201486,4147,4141,4578
2021-09-26,201632,43806,43745,47172
2021-09-26,201925,62903,62654,67735
2021-09-26,202502,0,0,0
2021-09-26,204586,6220,6211,6867
2021-09-26,204934,0,0,0
2021-09-26,204964,12171,12153,13106
2021-09-26,205272,28044,28003,32203
2021-09-26,205582,441097,440456,537912
2021-09-26,205611,75246,75137,81027
2021-09-26,205761,18523,18496,21275
2021-09-26,206361,45714,45647,49227
2021-09-26,206363,621721,620806,669488
2021-09-26,206440,82470,82354,88803
2021-09-26,206471,124212,124033,133753
2021-09-26,207288,49638,49568,53451
2021-09-26,207774,19316,19288,20800
2021-09-26,207802,20222,20193,22323
2021-09-26,207966,260,260,280
2021-09-26,208532,2577,2574,3139
2021-09-26,210022,543,542,585
2021-09-26,210413,12794,12775,14689
2021-09-26,212377,5156,5149,5716
2021-09-26,214099,5227,5220,6063
2021-09-26,214104,1472,1470,1795
2021-09-26,214781,40476,40410,43586
2021-09-26,215430,0,0,0
2021-09-26,215913,22748,22715,27741
2021-09-26,216158,117127,116957,126124
2021-09-26,216173,31831,31786,34278
2021-09-26,216424,27655,27616,29780
2021-09-26,301577,40799,40740,43934
2021-09-26,304080,23319,23286,25111
2021-09-26,304763,12373,12355,13324
2021-09-26,401131,24357,24321,26887
2021-09-26,401534,29859,29733,32154
2021-09-26,402018,679,678,731
2021-09-26,402279,21589,21553,23247
2021-09-26,407120,20028,19999,23012
2021-09-26,408789,25995,25917,27994
2021-09-26,501098,941,940,1053
2021-09-26,502221,5276,5269,6431
2021-09-26,502280,21226,21198,22859
2021-09-26,502835,213548,213238,229955
2021-09-26,506012,117,117,134
2021-09-26,506536,4435,4430,4777
2021-09-26,506539,48111,48042,51807
2021-09-26,507515,0,0,0
2021-09-26,507843,169002,168757,181986
2021-09-26,508456,134914,134718,145281
2021-09-26,508599,1850,1847,1993
2021-09-26,509417,115814,115646,141237
2021-09-26,509434,326183,325710,374786
2021-09-26,510003,21749,21718,23420
2021-09-26,511293,14377,14356,17533
2021-09-26,551180,242147,241196,260752
2021-09-26,551228,4814,4805,5184
2021-09-26,551732,46824,46759,53804
2021-09-26,551736,28325,28286,31265
2021-09-26,555421,234666,234326,252695
2021-09-26,558846,131413,131224,141512
2021-09-26,558873,92101,91949,99176
2021-09-26,560271,183240,182974,197321
2021-09-26,563339,119155,118983,128310
2021-09-26,563342,105144,104991,113222
2021-09-26,563689,15342,15320,16521
2021-09-26,564286,99144,99000,106761
2021-09-26,564647,2711,2707,3306
2021-09-26,564895,82656,82537,94976
2021-09-26,565724,1030,1029,1109
2021-09-26,566061,3820,3815,4114
2021-09-26,566403,218834,218516,241574
2021-09-26,566647,111337,111176,119891
2021-09-26,567251,569,568,654
2021-09-26,567434,110,110,134
2021-09-26,567538,8121,8109,8966
2021-09-26,567554,194,191,209
2021-09-26,567623,132267,132060,142429
2021-09-26,567645,16005,15982,18391
2021-09-26,567662,377134,376586,406109
2021-09-26,567664,611584,610696,658571
2021-09-26,567665,33,33,36
2021-09-27,100181,158,158,170
2021-09-27,100487,86850,86727,105886
2021-09-27,100992,1374,1372,1579
2021-09-27,101020,7241,7231,7994
2021-09-27,101384,531,530,610
2021-09-27,101535,45566,45500,55570
2021-09-27,101954,3567,3562,4351
2021-09-27,110365,2157,2155,2323
2021-09-27,110409,533,533,650
2021-09-27,110435,39076,39020,42078
2021-09-27,110632,14123,14103,17223
2021-09-27,200181,4754,4746,5462
2021-09-27,201184,90834,90697,97812
2021-09-27,201351,58238,58155,62711
2021-09-27,201486,4313,4307,4761
2021-09-27,201632,41707,41650,44912
2021-09-27,201925,60797,60556,65467
2021-09-27,202502,0,0,0
2021-09-27,204586,4571,4566,5045
2021-09-27,204934,0,0,0
2021-09-27,204964,10546,10530,11356
2021-09-27,205272,27606,27566,31700
2021-09-27,205582,322672,322205,393496
2021-09-27,205611,71944,71840,77472
2021-09-27,205761,17251,17226,19815
2021-09-27,206361,44903,44838,48353
2021-09-27,206363,512073,511319,551415
2021-09-27,206440,72499,72396,78069
2021-09-27,206471,122362,122186,131762
2021-09-27,207288,46016,45952,49551
2021-09-27,207774,19225,19197,20703
2021-09-27,207802,14024,14004,15482
2021-09-27,207966,266,266,286
2021-09-27,208532,4336,4330,5282
2021-09-27,210022,548,547,590
2021-09-27,210413,12253,12235,14068
2021-09-27,212377,4853,4846,5380
2021-09-27,214099,4571,4565,5304
2021-09-27,214104,2442,2438,2977
2021-09-27,214781,39129,39064,42135
2021-09-27,215430,0,0,0
2021-09-27,215913,19105,19078,23299
2021-09-27,216158,116379,116210,125320
2021-09-27,216173,29573,29530,31845
2021-09-27,216424,25799,25763,27783
2021-09-27,301577,42551,42489,45819
2021-09-27,304080,19982,19954,21519
2021-09-27,304763,12510,12492,13472
2021-09-27,401131,24791,24755,27368
2021-09-27,401534,28641,28517,30843
2021-09-27,402018,679,678,731
2021-09-27,402279,20778,20742,22373
2021-09-27,407120,20436,20406,23481
2021-09-27,408789,25088,25014,27015
2021-09-27,501098,493,492,552
2021-09-27,502221,4499,4493,5484
2021-09-27,502280,19003,18977,20464
2021-09-27,502835,196877,196592,212002
2021-09-27,506012,104,104,120
2021-09-27,506536,4112,4107,4427
2021-09-27,506539,44422,44358,47837
2021-09-27,507515,0,0,0
2021-09-27,507843,154348,154124,166206
2021-09-27,508456,119612,119439,128802
2021-09-27,508599,2147,2144,2312
2021-09-27,509417,90068,89937,109838
2021-09-27,509434,271528,271134,311988
2021-09-27,510003,20799,20768,22397
2021-09-27,511293,12149,12131,14816
2021-09-27,551180,227722,226826,245216
2021-09-27,551228,4090,4085,4403
2021-09-27,551732,36326,36276,41742
2021-09-27,551736,25913,25877,28603
2021-09-27,555421,249671,249309,268854
2021-09-27,558846,119637,119464,128831
2021-09-27,558873,91163,91014,98169
2021-09-27,560271,188726,188451,203227
2021-09-27,563339,112476,112313,121117
2021-09-27,563342,103052,102901,110969
2021-09-27,563689,13779,13759,14839
2021-09-27,564286,90560,90429,97518
2021-09-27,564647,2516,2513,3068
2021-09-27,564895,74142,74034,85193
2021-09-27,565724,879,878,947
2021-09-27,566061,3837,3832,4132
2021-09-27,566403,205494,205196,226847
2021-09-27,566647,95664,95525,103014
2021-09-27,567251,751,750,863
2021-09-27,567434,108,108,132
2021-09-27,567538,7500,7490,8280
2021-09-27,567554,164,162,177
2021-09-27,567623,122200,122008,131587
2021-09-27,567645,14977,14955,17210
2021-09-27,567662,341482,340986,367718
2021-09-27,567664,474900,474211,511386
2021-09-27,567665,31,31,33
2021-09-28,100181,177,177,190
2021-09-28,100487,82999,82881,101194
2021-09-28,100992,1396,1394,1604
2021-09-28,101020,6855,6845,7568
2021-09-28,101384,598,597,687
2021-09-28,101535,27905,27865,34031
2021-09-28,101954,3644,3639,4443
2021-09-28,110365,2150,2148,2315
2021-09-28,110409,553,553,674
2021-09-28,110435,36683,36630,39501
2021-09-28,110632,12615,12597,15384
2021-09-28,200181,4620,4612,5306
2021-09-28,201184,94468,94326,101726
2021-09-28,201351,55624,55544,59897
2021-09-28,201486,4045,4039,4465
2021-09-28,201632,40473,40416,43581
2021-09-28,201925,56142,55920,60455
2021-09-28,202502,0,0,0
2021-09-28,204586,3753,3749,4142
2021-09-28,204934,0,0,0
2021-09-28,204964,9244,9231,9954
2021-09-28,205272,26213,26175,30101
2021-09-28,205582,249783,249419,304605
2021-09-28,205611,64044,63951,68964
2021-09-28,205761,14789,14768,16988
2021-09-28,206361,45709,45642,49221
2021-09-28,206363,536649,535859,577880
2021-09-28,206440,72680,72576,78263
2021-09-28,206471,102644,102495,110531
2021-09-28,207288,42356,42297,45612
2021-09-28,207774,22032,22000,23724
2021-09-28,207802,14146,14125,15615
2021-09-28,207966,266,266,286
2021-09-28,208532,4761,4754,5799
2021-09-28,210022,544,543,586
2021-09-28,210413,8512,8500,9773
2021-09-28,212377,5289,5282,5864
2021-09-28,214099,4450,4444,5162
2021-09-28,214104,2486,2482,3031
2021-09-28,214781,37582,37520,40471
2021-09-28,215430,0,0,0
2021-09-28,215913,16480,16456,20098
2021-09-28,216158,110849,110688,119366
2021-09-28,216173,29150,29107,31390
2021-09-28,216424,24231,24196,26093
2021-09-28,301577,39394,39337,42421
2021-09-28,304080,18569,18542,19995
2021-09-28,304763,12094,12077,13024
2021-09-28,401131,22941,22908,25327
2021-09-28,401534,26145,26034,28154
2021-09-28,402018,679,678,731
2021-09-28,402279,19683,19649,21194
2021-09-28,407120,18843,18815,21652
2021-09-28,408789,23234,23164,25020
2021-09-28,501098,536,535,599
2021-09-28,502221,2975,2973,3626
2021-09-28,502280,18478,18452,19898
2021-09-28,502835,192405,192127,207187
2021-09-28,506012,102,102,117
2021-09-28,506536,4056,4051,4368
2021-09-28,506539,36512,36460,39318
2021-09-28,507515,0,0,0
2021-09-28,507843,153539,153316,165336
2021-09-28,508456,86571,86446,93224
2021-09-28,508599,2078,2075,2237
2021-09-28,509417,69120,69019,84292
2021-09-28,509434,218330,218013,250863
2021-09-28,510003,65391,65297,70416
2021-09-28,511293,11090,11074,13524
2021-09-28,551180,193159,192401,207999
2021-09-28,551228,4026,4020,4335
2021-09-28,551732,34498,34450,39641
2021-09-28,551736,25286,25251,27913
2021-09-28,555421,245037,244682,263864
2021-09-28,558846,110541,110381,119036
2021-09-28,558873,71730,71613,77242
2021-09-28,560271,175804,175552,189314
2021-09-28,563339,109027,108869,117403
2021-09-28,563342,99124,98980,106740
2021-09-28,563689,13395,13375,14425
2021-09-28,564286,92644,92510,99762
2021-09-28,564647,2010,2007,2451
2021-09-28,564895,68455,68357,78659
2021-09-28,565724,902,901,971
2021-09-28,566061,3667,3662,3949
2021-09-28,566403,184581,184313,203761
2021-09-28,566647,85630,85505,92209
2021-09-28,567251,1114,1112,1280
2021-09-28,567434,108,108,132
2021-09-28,567538,7799,7788,8609
2021-09-28,567554,163,161,176
2021-09-28,567623,111440,111265,120002
2021-09-28,567645,15123,15101,17377
2021-09-28,567662,305230,304787,328681
2021-09-28,567664,422423,421810,454878
2021-09-28,567665,33,33,36
2021-09-29,100181,124,124,134
2021-09-29,100487,92915,92781,113282
2021-09-29,100992,1399,1397,1608
2021-09-29,101020,6975,6965,7700
2021-09-29,101384,434,433,499
2021-09-29,101535,24812,24777,30258
2021-09-29,101954,3420,3415,4171
2021-09-29,110365,2141,2139,2306
2021-09-29,110409,470,470,573
2021-09-29,110435,33645,33597,36230
2021-09-29,110632,13310,13291,16232
2021-09-29,200181,4918,4910,5649
2021-09-29,201184,73919,73809,79598
2021-09-29,201351,55212,55133,59452
2021-09-29,201486,4156,4150,4588
2021-09-29,201632,41565,41507,44761
2021-09-29,201925,51635,51432,55603
2021-09-29,202502,0,0,0
2021-09-29,204586,2834,2831,3127
2021-09-29,204934,0,0,0
2021-09-29,204964,8897,8885,9581
2021-09-29,205272,26470,26432,30396
2021-09-29,205582,259020,258643,315871
2021-09-29,205611,65720,65625,70767
2021-09-29,205761,15282,15260,17552
2021-09-29,206361,49055,48984,52824
2021-09-29,206363,471623,470929,507858
2021-09-29,206440,76192,76084,82047
2021-09-29,206471,101588,101441,109392
2021-09-29,207288,42463,42404,45727
2021-09-29,207774,18434,18407,19850
2021-09-29,207802,12036,12018,13287
2021-09-29,207966,262,262,282
2021-09-29,208532,4289,4283,5223
2021-09-29,210022,543,542,585
2021-09-29,210413,6744,6734,7742
2021-09-29,212377,4079,4073,4522
2021-09-29,214099,4198,4192,4871
2021-09-29,214104,2750,2746,3353
2021-09-29,214781,37668,37606,40563
2021-09-29,215430,184,184,198
2021-09-29,215913,16676,16652,20337
2021-09-29,216158,112094,111932,120705
2021-09-29,216173,30336,30292,32667
2021-09-29,216424,21402,21371,23045
2021-09-29,301577,40461,40403,43570
2021-09-29,304080,17492,17468,18835
2021-09-29,304763,12191,12173,13127
2021-09-29,401131,21746,21714,24008
2021-09-29,401534,26277,26165,28295
2021-09-29,402018,678,677,730
2021-09-29,402279,19483,19450,20979
2021-09-29,407120,20008,19979,22990
2021-09-29,408789,20662,20601,22249
2021-09-29,501098,493,492,552
2021-09-29,502221,3050,3048,3718
2021-09-29,502280,18576,18550,20002
2021-09-29,502835,184849,184581,199050
2021-09-29,506012,101,101,116
2021-09-29,506536,5858,5849,6309
2021-09-29,506539,33365,33318,35929
2021-09-29,507515,0,0,0
2021-09-29,507843,160136,159903,172439
2021-09-29,508456,84499,84376,90991
2021-09-29,508599,2164,2161,2330
2021-09-29,509417,67571,67473,82404
2021-09-29,509434,202542,202249,232722
2021-09-29,510003,40535,40475,43650
2021-09-29,511293,13015,12996,15872
2021-09-29,551180,192931,192173,207752
2021-09-29,551228,3964,3958,4268
2021-09-29,551732,34233,34186,39336
2021-09-29,551736,25081,25046,27686
2021-09-29,555421,243701,243348,262424
2021-09-29,558846,116741,116571,125709
2021-09-29,558873,72101,71985,77641
2021-09-29,560271,176166,175914,189702
2021-09-29,563339,117520,117350,126549
2021-09-29,563342,101357,101210,109144
2021-09-29,563689,11981,11963,12903
2021-09-29,564286,84693,84570,91200
2021-09-29,564647,1899,1896,2316
2021-09-29,564895,71561,71458,82228
2021-09-29,565724,1159,1157,1248
2021-09-29,566061,3637,3632,3917
2021-09-29,566403,172450,172200,190370
2021-09-29,566647,90393,90261,97338
2021-09-29,567251,1114,1112,1280
2021-09-29,567434,108,108,132
2021-09-29,567538,7577,7567,8364
2021-09-29,567554,149,147,160
2021-09-29,567623,108078,107908,116381
2021-09-29,567645,16024,16001,18411
2021-09-29,567662,321108,320642,345778
2021-09-29,567664,440630,439991,474483
2021-09-29,567665,38,38,41
2021-09-30,100181,188,188,203
2021-09-30,100487,138454,138254,168803
2021-09-30,100992,1549,1547,1780
2021-09-30,101020,8468,8456,9348
2021-09-30,101384,659,658,757
2021-09-30,101535,40346,40288,49202
2021-09-30,101954,3755,3749,4579
2021-09-30,110365,1997,1995,2151
2021-09-30,110409,717,717,874
2021-09-30,110435,38768,38713,41747
2021-09-30,110632,16991,16966,20721
2021-09-30,200181,5479,5470,6294
2021-09-30,201184,104099,103943,112096
2021-09-30,201351,63441,63349,68318
2021-09-30,201486,4650,4643,5133
2021-09-30,201632,59926,59841,64530
2021-09-30,201925,60247,60009,64874
2021-09-30,202502,0,0,0
2021-09-30,204586,4767,4760,5262
2021-09-30,204934,0,0,0
2021-09-30,204964,10506,10490,11313
2021-09-30,205272,35257,35206,40485
2021-09-30,205582,540131,539349,658682
2021-09-30,205611,75677,75567,81491
2021-09-30,205761,19882,19855,22837
2021-09-30,206361,65357,65263,70379
2021-09-30,206363,687980,686967,740837
2021-09-30,206440,126004,125821,135683
2021-09-30,206471,105926,105773,114063
2021-09-30,207288,63780,63692,68682
2021-09-30,207774,32513,32466,35011
2021-09-30,207802,19396,19368,21412
2021-09-30,207966,266,266,286
2021-09-30,208532,5330,5322,6492
2021-09-30,210022,600,599,646
2021-09-30,210413,8144,8132,9350
2021-09-30,212377,5247,5240,5817
2021-09-30,214099,5255,5248,6096
2021-09-30,214104,2750,2746,3353
2021-09-30,214781,63098,62993,67945
2021-09-30,215430,195,195,210
2021-09-30,215913,20189,20160,24621
2021-09-30,216158,119055,118884,128202
2021-09-30,216173,50803,50729,54706
2021-09-30,216424,36303,36251,39090
2021-09-30,301577,43655,43591,47010
2021-09-30,304080,25061,25025,26987
2021-09-30,304763,13956,13936,15029
2021-09-30,401131,25229,25192,27851
2021-09-30,401534,33333,33190,35896
2021-09-30,402018,678,677,730
2021-09-30,402279,22623,22585,24362
2021-09-30,407120,20298,20268,23323
2021-09-30,408789,34896,34792,37578
2021-09-30,501098,384,384,429
2021-09-30,502221,4274,4269,5210
2021-09-30,502280,27647,27608,29772
2021-09-30,502835,306049,305605,329562
2021-09-30,506012,113,113,130
2021-09-30,506536,7770,7760,8367
2021-09-30,506539,39705,39648,42756
2021-09-30,507515,0,0,0
2021-09-30,507843,241071,240721,259593
2021-09-30,508456,90551,90419,97509
2021-09-30,508599,2006,2003,2159
2021-09-30,509417,95471,95333,116429
2021-09-30,509434,287766,287349,330645
2021-09-30,510003,80239,80123,86404
2021-09-30,511293,19408,19380,23668
2021-09-30,551180,228092,227196,245616
2021-09-30,551228,5869,5858,6321
2021-09-30,551732,41268,41211,47421
2021-09-30,551736,31390,31347,34647
2021-09-30,555421,269610,269219,290323
2021-09-30,558846,154056,153835,165891
2021-09-30,558873,102050,101883,109891
2021-09-30,560271,187153,186885,201534
2021-09-30,563339,176556,176300,190121
2021-09-30,563342,134121,133927,144425
2021-09-30,563689,12016,11999,12939
2021-09-30,564286,142129,141923,153049
2021-09-30,564647,2219,2216,2706
2021-09-30,564895,136649,136451,157017
2021-09-30,565724,1640,1638,1766
2021-09-30,566061,6087,6078,6554
2021-09-30,566403,230613,230278,254577
2021-09-30,566647,116594,116426,125552
2021-09-30,567251,1563,1561,1796
2021-09-30,567434,126,126,154
2021-09-30,567538,13660,13640,15080
2021-09-30,567554,216,213,232
2021-09-30,567623,146753,146523,158028
2021-09-30,567645,25999,25963,29873
2021-09-30,567662,584851,584002,629785
2021-09-30,567664,860285,859037,926380
2021-09-30,567665,63,63,68
