date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-03-23,301577,867070,865812,933684
2023-03-23,304080,184253,183986,198410
2023-03-23,304763,81031,80914,87257
2023-03-23,401131,46989,46920,51870
2023-03-23,401534,118762,118250,127887
2023-03-23,402018,742,741,800
2023-03-23,402279,116066,115866,124985
2023-03-23,407120,105972,105819,121765
2023-03-23,408789,75069,74847,80836
2023-03-23,501098,5956,5947,6662
2023-03-23,502221,177906,177649,216886
2023-03-23,502280,271722,271328,292597
2023-03-23,502835,177212,176957,190830
2023-03-23,506012,64,64,74
2023-03-23,506536,24622,24587,26513
2023-03-23,506539,86770,86645,93435
2023-03-23,507515,98,98,106
2023-03-23,507843,26395,26357,28423
2023-03-23,508456,20252,20224,21807
2023-03-23,508599,523,523,563
2023-03-23,509417,10015,10001,12214
2023-03-23,509434,250492,250128,287817
2023-03-23,510003,7716,7706,8308
2023-03-23,511293,23921,23886,29172
2023-03-23,551180,395750,394196,426153
2023-03-23,551228,54329,54236,58502
2023-03-23,551732,88222,88098,101373
2023-03-23,551736,100721,100578,111181
2023-03-23,554973,11806,11789,12713
2023-03-23,555003,1907,1905,2054
2023-03-23,555421,140486,140283,151281
2023-03-23,558846,225625,225297,242962
2023-03-23,558873,279720,279260,301213
2023-03-23,560271,381243,380694,410532
2023-03-23,563339,144919,144708,156052
2023-03-23,563342,155378,155151,167316
2023-03-23,563689,41904,41843,45123
2023-03-23,564286,465224,464548,500967
2023-03-23,564647,406,406,495
2023-03-23,564895,115317,115150,132507
2023-03-23,565724,77574,77462,83534
2023-03-23,566061,74465,74358,80187
2023-03-23,566403,167722,167478,185151
2023-03-23,566647,110205,110046,118671
2023-03-23,567251,582,581,669
2023-03-23,567434,286911,286495,349892
2023-03-23,567538,181336,181072,200180
2023-03-23,567554,2827,2788,3045
2023-03-23,567623,4986,4978,5369
2023-03-23,567645,63760,63668,73261
2023-03-23,567662,346660,346156,373293
2023-03-23,567664,806496,805326,868458
2023-03-23,567665,600,599,646
2023-03-24,100181,1766,1764,1902
2023-03-24,100487,93604,93471,114124
2023-03-24,100992,11606,11589,13335
2023-03-24,101020,3923,3917,4331
2023-03-24,101384,4888,4881,5616
2023-03-24,101535,55418,55340,67582
2023-03-24,101954,20338,20309,24803
2023-03-24,110365,10947,10933,11788
2023-03-24,110409,7306,7295,8910
2023-03-24,110435,43562,43500,46908
2023-03-24,110632,8218,8206,10022
2023-03-24,200181,10917,10903,12539
2023-03-24,201184,59467,59378,64036
2023-03-24,201351,112167,112007,120784
2023-03-24,201486,249,249,275
2023-03-24,201632,70765,70668,76198
2023-03-24,201925,136830,136291,147344
2023-03-24,202502,44137,44072,47528
2023-03-24,204586,45053,44989,49735
2023-03-24,204934,0,0,0
2023-03-24,204964,1418,1416,1527
2023-03-24,205272,66583,66488,76457
2023-03-24,205582,94689,94555,115472
2023-03-24,205611,81525,81409,87789
2023-03-24,205761,125445,125264,144086
2023-03-24,206361,59205,59119,63754
2023-03-24,206363,187022,186747,201390
2023-03-24,206440,70665,70566,76096
2023-03-24,206471,100706,100562,108443
2023-03-24,207288,111176,111019,119721
2023-03-24,207774,25760,25721,27740
2023-03-24,207802,16463,16440,18173
2023-03-24,207966,158,158,170
2023-03-24,208532,1729,1727,2105
2023-03-24,210022,922,921,993
2023-03-24,210413,3206,3201,3682
2023-03-24,212377,4369,4363,4844
2023-03-24,214099,73029,72924,84719
2023-03-24,214104,9535,9521,11628
2023-03-24,214781,48490,48409,52215
2023-03-24,215430,241762,241412,260337
2023-03-24,215913,83514,83394,101848
2023-03-24,216158,15338,15318,16519
2023-03-24,216173,114468,114299,123262
2023-03-24,216424,308556,308112,332262
2023-03-24,301577,882657,881377,950470
2023-03-24,304080,174629,174377,188045
2023-03-24,304763,79674,79559,85795
2023-03-24,401131,42772,42710,47217
2023-03-24,401534,117055,116549,126048
2023-03-24,402018,742,741,800
2023-03-24,402279,109862,109672,118301
2023-03-24,407120,105619,105466,121360
2023-03-24,408789,74875,74654,80631
2023-03-24,501098,5321,5314,5951
2023-03-24,502221,166020,165780,202395
2023-03-24,502280,276717,276317,297976
2023-03-24,502835,168340,168097,181271
2023-03-24,506012,64,64,74
2023-03-24,506536,24529,24495,26414
2023-03-24,506539,86938,86813,93618
2023-03-24,507515,86,86,93
2023-03-24,507843,23830,23796,25662
2023-03-24,508456,19303,19276,20785
2023-03-24,508599,575,575,619
2023-03-24,509417,8624,8612,10517
2023-03-24,509434,247271,246912,284115
2023-03-24,510003,7178,7168,7730
2023-03-24,511293,21635,21604,26384
2023-03-24,551180,393548,392004,423781
2023-03-24,551228,49234,49149,53012
2023-03-24,551732,80814,80702,92858
2023-03-24,551736,90284,90156,99658
2023-03-24,554973,11806,11789,12713
2023-03-24,555003,1906,1904,2053
2023-03-24,555421,138360,138159,148989
2023-03-24,558846,222267,221945,239343
2023-03-24,558873,273176,272725,294165
2023-03-24,560271,376327,375786,405237
2023-03-24,563339,139737,139534,150474
2023-03-24,563342,145794,145583,156994
2023-03-24,563689,45945,45879,49475
2023-03-24,564286,431542,430917,464697
2023-03-24,564647,399,399,487
2023-03-24,564895,108170,108013,124293
2023-03-24,565724,77187,77076,83117
2023-03-24,566061,67267,67169,72435
2023-03-24,566403,169242,168996,186829
2023-03-24,566647,108313,108157,116634
2023-03-24,567251,585,584,673
2023-03-24,567434,285091,284678,347672
2023-03-24,567538,159765,159534,176368
2023-03-24,567554,2789,2751,3003
2023-03-24,567623,5222,5213,5623
2023-03-24,567645,62617,62527,71950
2023-03-24,567662,336672,336183,362539
2023-03-24,567664,774885,773761,834419
2023-03-24,567665,598,597,644
2023-03-25,100181,4134,4129,4451
2023-03-25,100487,133716,133524,163028
2023-03-25,100992,15229,15208,17498
2023-03-25,101020,4575,4568,5050
2023-03-25,101384,9641,9627,11078
2023-03-25,101535,100415,100272,122458
2023-03-25,101954,22399,22367,27316
2023-03-25,110365,11370,11356,12244
2023-03-25,110409,10712,10696,13064
2023-03-25,110435,59893,59806,64494
2023-03-25,110632,8734,8721,10651
2023-03-25,200181,15357,15337,17641
2023-03-25,201184,91595,91458,98631
2023-03-25,201351,112041,111881,120649
2023-03-25,201486,245,245,270
2023-03-25,201632,111689,111529,120271
2023-03-25,201925,182392,181672,196404
2023-03-25,202502,48277,48206,51985
2023-03-25,204586,88067,87940,97219
2023-03-25,204934,0,0,0
2023-03-25,204964,1855,1853,1997
2023-03-25,205272,92112,91977,105774
2023-03-25,205582,224453,224129,273718
2023-03-25,205611,113327,113167,122035
2023-03-25,205761,158926,158698,182539
2023-03-25,206361,73588,73481,79242
2023-03-25,206363,431024,430390,464138
2023-03-25,206440,90284,90157,97219
2023-03-25,206471,109365,109207,117768
2023-03-25,207288,183188,182928,197260
2023-03-25,207774,41584,41523,44778
2023-03-25,207802,26058,26020,28766
2023-03-25,207966,179,179,193
2023-03-25,208532,2289,2286,2788
2023-03-25,210022,922,921,993
2023-03-25,210413,5080,5073,5833
2023-03-25,212377,11408,11394,12648
2023-03-25,214099,108928,108770,126366
2023-03-25,214104,17976,17950,21922
2023-03-25,214781,82540,82403,88882
2023-03-25,215430,259898,259522,279866
2023-03-25,215913,137570,137371,167766
2023-03-25,216158,15491,15470,16681
2023-03-25,216173,188661,188384,203158
2023-03-25,216424,527691,526927,568231
2023-03-25,301577,1042230,1040717,1122306
2023-03-25,304080,265118,264734,285488
2023-03-25,304763,97272,97131,104745
2023-03-25,401131,49039,48967,54134
2023-03-25,401534,145892,145265,157101
2023-03-25,402018,742,741,800
2023-03-25,402279,142147,141901,153069
2023-03-25,407120,135477,135281,155671
2023-03-25,408789,103158,102852,111082
2023-03-25,501098,12467,12449,13945
2023-03-25,502221,179086,178829,218325
2023-03-25,502280,414566,413961,446415
2023-03-25,502835,312496,312045,336504
2023-03-25,506012,76,76,87
2023-03-25,506536,32946,32899,35477
2023-03-25,506539,90673,90543,97640
2023-03-25,507515,113,113,122
2023-03-25,507843,37034,36980,39879
2023-03-25,508456,32936,32888,35468
2023-03-25,508599,590,590,635
2023-03-25,509417,19003,18977,23174
2023-03-25,509434,333297,332814,382959
2023-03-25,510003,8308,8296,8947
2023-03-25,511293,22993,22960,28040
2023-03-25,551180,458101,456304,493296
2023-03-25,551228,67523,67408,72711
2023-03-25,551732,171029,170782,196524
2023-03-25,551736,132400,132214,146147
2023-03-25,554973,17791,17765,19158
2023-03-25,555003,2227,2224,2398
2023-03-25,555421,152698,152476,164430
2023-03-25,558846,303268,302826,326566
2023-03-25,558873,479413,478622,516246
2023-03-25,560271,466071,465397,501879
2023-03-25,563339,144945,144734,156081
2023-03-25,563342,155727,155500,167691
2023-03-25,563689,81792,81673,88076
2023-03-25,564286,693645,692638,746937
2023-03-25,564647,513,513,626
2023-03-25,564895,116144,115977,133457
2023-03-25,565724,85433,85310,91996
2023-03-25,566061,102347,102198,110211
2023-03-25,566403,209970,209665,231789
2023-03-25,566647,174033,173780,187404
2023-03-25,567251,590,589,678
2023-03-25,567434,329205,328728,401470
2023-03-25,567538,235466,235123,259931
2023-03-25,567554,5207,5135,5606
2023-03-25,567623,7652,7640,8240
2023-03-25,567645,63930,63838,73458
2023-03-25,567662,542008,541222,583650
2023-03-25,567664,1070409,1068855,1152648
2023-03-25,567665,600,599,646
2023-03-26,100181,2135,2132,2299
2023-03-26,100487,110682,110524,134943
2023-03-26,100992,14178,14158,16289
2023-03-26,101020,4385,4379,4841
2023-03-26,101384,9112,9099,10470
2023-03-26,101535,92254,92121,112504
2023-03-26,101954,21029,20998,25645
2023-03-26,110365,12162,12146,13096
2023-03-26,110409,7587,7576,9253
2023-03-26,110435,50102,50030,53953
2023-03-26,110632,9423,9409,11491
2023-03-26,200181,13507,13488,15516
2023-03-26,201184,71888,71780,77411
2023-03-26,201351,118881,118711,128014
2023-03-26,201486,246,246,271
2023-03-26,201632,84427,84308,90914
2023-03-26,201925,179129,178421,192890
2023-03-26,202502,24271,24235,26137
2023-03-26,204586,130578,130391,144148
2023-03-26,204934,0,0,0
2023-03-26,204964,1576,1574,1698
2023-03-26,205272,86645,86520,99496
2023-03-26,205582,125176,124999,152653
2023-03-26,205611,91411,91281,98434
2023-03-26,205761,151142,150925,173603
2023-03-26,206361,69700,69598,75054
2023-03-26,206363,196203,195915,211277
2023-03-26,206440,93587,93454,100777
2023-03-26,206471,131725,131538,141845
2023-03-26,207288,145549,145339,156732
2023-03-26,207774,27515,27476,29629
2023-03-26,207802,18700,18674,20642
2023-03-26,207966,14076,14056,15157
2023-03-26,208532,4057,4052,4944
2023-03-26,210022,905,904,975
2023-03-26,210413,3722,3716,4274
2023-03-26,212377,8439,8427,9355
2023-03-26,214099,97430,97290,113027
2023-03-26,214104,15099,15077,18412
2023-03-26,214781,53392,53303,57494
2023-03-26,215430,253767,253400,273264
2023-03-26,215913,103393,103243,126089
2023-03-26,216158,13841,13822,14903
2023-03-26,216173,167201,166955,180047
2023-03-26,216424,450259,449606,484853
2023-03-26,301577,1012138,1010670,1089901
2023-03-26,304080,299560,299126,322575
2023-03-26,304763,84973,84850,91501
2023-03-26,401131,47295,47227,52209
2023-03-26,401534,136243,135656,146711
2023-03-26,402018,738,737,796
2023-03-26,402279,168042,167750,180952
2023-03-26,407120,132761,132570,152552
2023-03-26,408789,106820,106505,115024
2023-03-26,501098,7569,7557,8465
2023-03-26,502221,224460,224135,273643
2023-03-26,502280,398176,397598,428769
2023-03-26,502835,284434,284022,306288
2023-03-26,506012,68,68,78
2023-03-26,506536,28529,28488,30722
2023-03-26,506539,97047,96908,104503
2023-03-26,507515,110,110,118
2023-03-26,507843,29375,29333,31633
2023-03-26,508456,26190,26153,28205
2023-03-26,508599,500,500,539
2023-03-26,509417,15618,15596,19046
2023-03-26,509434,435098,434467,499930
2023-03-26,510003,6930,6921,7462
2023-03-26,511293,23254,23220,28359
2023-03-26,551180,492859,490924,530723
2023-03-26,551228,70721,70600,76155
2023-03-26,551732,124427,124250,142971
2023-03-26,551736,127526,127345,140768
2023-03-26,554973,12715,12697,13692
2023-03-26,555003,2177,2174,2344
2023-03-26,555421,136490,136292,146976
2023-03-26,558846,266000,265615,286436
2023-03-26,558873,319885,319358,344462
2023-03-26,560271,415796,415192,447744
2023-03-26,563339,144981,144771,156119
2023-03-26,563342,157310,157082,169396
2023-03-26,563689,69663,69564,75016
2023-03-26,564286,538729,537947,580119
2023-03-26,564647,408,408,498
2023-03-26,564895,143955,143746,165413
2023-03-26,565724,84447,84325,90936
2023-03-26,566061,77603,77491,83565
2023-03-26,566403,186866,186594,206284
2023-03-26,566647,137371,137172,147924
2023-03-26,567251,596,595,685
2023-03-26,567434,517754,517003,631407
2023-03-26,567538,210122,209815,231957
2023-03-26,567554,5115,5046,5508
2023-03-26,567623,6978,6967,7515
2023-03-26,567645,61133,61045,70245
2023-03-26,567662,439056,438419,472789
2023-03-26,567664,1148995,1147328,1237271
2023-03-26,567665,600,599,646
2023-03-27,100181,1763,1761,1898
2023-03-27,100487,94200,94065,114850
2023-03-27,100992,15926,15904,18299
2023-03-27,101020,3753,3748,4142
2023-03-27,101384,8098,8086,9305
2023-03-27,101535,98230,98088,119793
2023-03-27,101954,20977,20946,25581
2023-03-27,110365,14161,14142,15247
2023-03-27,110409,7649,7638,9328
2023-03-27,110435,47696,47627,51360
2023-03-27,110632,8216,8204,10020
2023-03-27,200181,12889,12872,14805
2023-03-27,201184,66996,66895,72142
2023-03-27,201351,122793,122617,132227
2023-03-27,201486,240,240,265
2023-03-27,201632,77703,77594,83673
2023-03-27,201925,172781,172098,186055
2023-03-27,202502,24312,24277,26181
2023-03-27,204586,148268,148054,163675
2023-03-27,204934,0,0,0
2023-03-27,204964,1537,1535,1654
2023-03-27,205272,88283,88155,101377
2023-03-27,205582,119693,119522,145964
2023-03-27,205611,90765,90634,97741
2023-03-27,205761,147092,146882,168950
2023-03-27,206361,65937,65841,71003
2023-03-27,206363,187232,186957,201616
2023-03-27,206440,87131,87009,93824
2023-03-27,206471,136772,136576,147281
2023-03-27,207288,133487,133295,143745
2023-03-27,207774,28842,28801,31057
2023-03-27,207802,16609,16585,18335
2023-03-27,207966,14562,14541,15681
2023-03-27,208532,3412,3407,4155
2023-03-27,210022,922,921,993
2023-03-27,210413,3558,3552,4086
2023-03-27,212377,8328,8316,9233
2023-03-27,214099,90454,90323,104931
2023-03-27,214104,16964,16940,20688
2023-03-27,214781,52194,52108,56204
2023-03-27,215430,252016,251651,271378
2023-03-27,215913,87458,87331,106655
2023-03-27,216158,17423,17399,18763
2023-03-27,216173,157458,157225,169553
2023-03-27,216424,437191,436557,470776
2023-03-27,301577,961235,959841,1035089
2023-03-27,304080,275591,275193,296765
2023-03-27,304763,85442,85318,92006
2023-03-27,401131,54339,54259,59985
2023-03-27,401534,130795,130233,140843
2023-03-27,402018,734,733,791
2023-03-27,402279,174389,174089,187787
2023-03-27,407120,130339,130152,149768
2023-03-27,408789,99080,98789,106691
2023-03-27,501098,6076,6067,6795
2023-03-27,502221,221231,220911,269706
2023-03-27,502280,348856,348353,375658
2023-03-27,502835,301959,301523,325161
2023-03-27,506012,64,64,74
2023-03-27,506536,25074,25038,27001
2023-03-27,506539,104231,104081,112238
2023-03-27,507515,97,97,104
2023-03-27,507843,27271,27232,29367
2023-03-27,508456,24795,24761,26700
2023-03-27,508599,546,546,588
2023-03-27,509417,12201,12183,14879
2023-03-27,509434,404387,403800,464644
2023-03-27,510003,6445,6437,6939
2023-03-27,511293,20488,20458,24985
2023-03-27,551180,504383,502403,543135
2023-03-27,551228,61482,61375,66202
2023-03-27,551732,108568,108413,124752
2023-03-27,551736,116137,115972,128195
2023-03-27,554973,11806,11789,12713
2023-03-27,555003,2234,2231,2406
2023-03-27,555421,140249,140045,151025
2023-03-27,558846,242553,242203,261187
2023-03-27,558873,288668,288190,310848
2023-03-27,560271,392654,392086,422823
2023-03-27,563339,140434,140231,151223
2023-03-27,563342,152060,151839,163742
2023-03-27,563689,70755,70653,76190
2023-03-27,564286,487279,486572,524716
2023-03-27,564647,405,405,494
2023-03-27,564895,150209,149992,172598
2023-03-27,565724,76155,76045,82005
2023-03-27,566061,79687,79572,85810
2023-03-27,566403,182514,182248,201479
2023-03-27,566647,143722,143514,154763
2023-03-27,567251,603,602,693
2023-03-27,567434,558408,557598,680985
2023-03-27,567538,193075,192795,213138
2023-03-27,567554,4409,4348,4747
2023-03-27,567623,6281,6271,6764
2023-03-27,567645,61249,61159,70377
2023-03-27,567662,407367,406776,438665
2023-03-27,567664,885021,883736,953016
2023-03-27,567665,600,599,646
2023-03-28,100181,2724,2720,2935
2023-03-28,100487,113711,113547,138638
2023-03-28,100992,20078,20050,23070
2023-03-28,101020,3949,3943,4359
2023-03-28,101384,12128,12110,13935
2023-03-28,101535,182644,182381,222737
2023-03-28,101954,23886,23851,29130
2023-03-28,110365,14761,14741,15893
2023-03-28,110409,15295,15273,18652
2023-03-28,110435,60380,60293,65019
2023-03-28,110632,9855,9841,12018
2023-03-28,200181,14951,14930,17176
2023-03-28,201184,98108,97962,105645
2023-03-28,201351,123569,123392,133064
2023-03-28,201486,178,178,196
2023-03-28,201632,102296,102152,110157
2023-03-28,201925,193776,193011,208664
2023-03-28,202502,25186,25150,27122
2023-03-28,204586,280979,280571,310174
2023-03-28,204934,0,0,0
2023-03-28,204964,1630,1628,1755
2023-03-28,205272,105150,104996,120744
2023-03-28,205582,123437,123259,150529
2023-03-28,205611,109518,109361,117932
2023-03-28,205761,168206,167966,193198
2023-03-28,206361,74832,74723,80582
2023-03-28,206363,301512,301068,324678
2023-03-28,206440,96437,96303,103845
2023-03-28,206471,145752,145541,156950
2023-03-28,207288,158110,157884,170258
2023-03-28,207774,62250,62162,67033
2023-03-28,207802,22697,22665,25056
2023-03-28,207966,10164,10149,10945
2023-03-28,208532,4987,4981,6074
2023-03-28,210022,922,921,993
2023-03-28,210413,9793,9779,11243
2023-03-28,212377,17898,17874,19842
2023-03-28,214099,114816,114648,133196
2023-03-28,214104,33662,33614,41050
2023-03-28,214781,60496,60396,65146
2023-03-28,215430,259898,259522,279866
2023-03-28,215913,106896,106741,130361
2023-03-28,216158,17726,17701,19088
2023-03-28,216173,184693,184421,198881
2023-03-28,216424,607815,606935,654512
2023-03-28,301577,1040380,1038870,1120314
2023-03-28,304080,347315,346811,373998
2023-03-28,304763,96972,96832,104422
2023-03-28,401131,57017,56936,62941
2023-03-28,401534,150355,149707,161906
2023-03-28,402018,730,729,787
2023-03-28,402279,215449,215076,232002
2023-03-28,407120,141573,141370,162676
2023-03-28,408789,90607,90341,97564
2023-03-28,501098,10076,10061,11270
2023-03-28,502221,231911,231576,282727
2023-03-28,502280,459294,458628,494581
2023-03-28,502835,433255,432630,466537
2023-03-28,506012,66,66,76
2023-03-28,506536,30514,30471,32858
2023-03-28,506539,105646,105493,113762
2023-03-28,507515,99,99,107
2023-03-28,507843,34279,34229,36913
2023-03-28,508456,25270,25235,27211
2023-03-28,508599,589,589,634
2023-03-28,509417,14322,14301,17466
2023-03-28,509434,480556,479860,552161
2023-03-28,510003,8160,8148,8788
2023-03-28,511293,23495,23461,28652
2023-03-28,551180,506798,504809,545733
2023-03-28,551228,74074,73947,79766
2023-03-28,551732,175527,175273,201693
2023-03-28,551736,145989,145781,161144
2023-03-28,554973,13726,13706,14781
2023-03-28,555003,2535,2532,2729
2023-03-28,555421,145264,145053,156425
2023-03-28,558846,279151,278747,300599
2023-03-28,558873,406492,405820,437722
2023-03-28,560271,409689,409098,441164
2023-03-28,563339,148337,148122,159732
2023-03-28,563342,167086,166843,179924
2023-03-28,563689,96800,96660,104237
2023-03-28,564286,670451,669478,721960
2023-03-28,564647,474,474,578
2023-03-28,564895,160105,159874,183970
2023-03-28,565724,84779,84657,91293
2023-03-28,566061,78294,78180,84310
2023-03-28,566403,197280,196993,217780
2023-03-28,566647,170285,170039,183368
2023-03-28,567251,612,611,704
2023-03-28,567434,602923,602048,735272
2023-03-28,567538,252920,252553,279202
2023-03-28,567554,9741,9607,10489
2023-03-28,567623,6390,6380,6880
2023-03-28,567645,59830,59741,68748
2023-03-28,567662,516096,515347,555748
2023-03-28,567664,1155938,1154261,1244748
2023-03-28,567665,600,599,646
2023-03-29,100181,1781,1779,1919
2023-03-29,100487,86205,86082,105103
2023-03-29,100992,15489,15467,17798
2023-03-29,101020,3613,3609,3989
2023-03-29,101384,8035,8023,9232
2023-03-29,101535,84806,84683,103422
2023-03-29,101954,21369,21337,26060
2023-03-29,110365,15256,15236,16429
2023-03-29,110409,7637,7626,9313
2023-03-29,110435,47266,47198,50897
2023-03-29,110632,7950,7938,9695
2023-03-29,200181,15276,15254,17548
2023-03-29,201184,69497,69393,74835
2023-03-29,201351,119164,118994,128321
2023-03-29,201486,159,159,176
2023-03-29,201632,71832,71732,77352
2023-03-29,201925,140178,139623,150950
2023-03-29,202502,23853,23818,25684
2023-03-29,204586,168170,167927,185645
2023-03-29,204934,0,0,0
2023-03-29,204964,1302,1300,1402
2023-03-29,205272,86406,86281,99221
2023-03-29,205582,91867,91737,112031
2023-03-29,205611,82090,81971,88398
2023-03-29,205761,124846,124667,143397
2023-03-29,206361,61519,61429,66246
2023-03-29,206363,187256,186981,201642
2023-03-29,206440,65458,65364,70488
2023-03-29,206471,138829,138631,149495
2023-03-29,207288,112514,112354,121157
2023-03-29,207774,29010,28969,31239
2023-03-29,207802,15863,15841,17512
2023-03-29,207966,7192,7182,7745
2023-03-29,208532,3836,3831,4672
2023-03-29,210022,899,898,968
2023-03-29,210413,6364,6355,7307
2023-03-29,212377,11150,11134,12362
2023-03-29,214099,92936,92803,107812
2023-03-29,214104,16456,16433,20067
2023-03-29,214781,38102,38040,41029
2023-03-29,215430,254308,253940,273847
2023-03-29,215913,83741,83619,102124
2023-03-29,216158,15956,15936,17181
2023-03-29,216173,119411,119236,128584
2023-03-29,216424,323378,322909,348226
2023-03-29,301577,799105,797946,860499
2023-03-29,304080,232441,232104,250300
2023-03-29,304763,77790,77677,83766
2023-03-29,401131,48447,48378,53482
2023-03-29,401534,114691,114197,123502
2023-03-29,402018,730,729,787
2023-03-29,402279,162685,162402,175187
2023-03-29,407120,120047,119873,137939
2023-03-29,408789,63144,62957,67994
2023-03-29,501098,5446,5439,6091
2023-03-29,502221,174359,174106,212560
2023-03-29,502280,296036,295607,318781
2023-03-29,502835,256595,256225,276307
2023-03-29,506012,64,64,74
2023-03-29,506536,23846,23813,25678
2023-03-29,506539,104801,104651,112853
2023-03-29,507515,78,78,84
2023-03-29,507843,23480,23446,25285
2023-03-29,508456,24554,24520,26441
2023-03-29,508599,500,500,539
2023-03-29,509417,10837,10821,13216
2023-03-29,509434,267006,266619,306792
2023-03-29,510003,5397,5391,5811
2023-03-29,511293,18537,18510,22606
2023-03-29,551180,445532,443784,479765
2023-03-29,551228,46955,46877,50564
2023-03-29,551732,98752,98612,113471
2023-03-29,551736,92685,92554,102307
2023-03-29,554973,11806,11789,12713
2023-03-29,555003,2306,2302,2483
2023-03-29,555421,137008,136809,147534
2023-03-29,558846,217002,216690,233674
2023-03-29,558873,279374,278915,300841
2023-03-29,560271,346931,346432,373586
2023-03-29,563339,128966,128779,138875
2023-03-29,563342,143775,143566,154822
2023-03-29,563689,71137,71034,76602
2023-03-29,564286,375498,374952,404347
2023-03-29,564647,412,412,503
2023-03-29,564895,104954,104803,120598
2023-03-29,565724,55705,55624,59985
2023-03-29,566061,47449,47381,51095
2023-03-29,566403,175955,175699,194240
2023-03-29,566647,167406,167162,180268
2023-03-29,567251,522,521,600
2023-03-29,567434,435005,434374,530494
2023-03-29,567538,152396,152175,168231
2023-03-29,567554,6226,6140,6706
2023-03-29,567623,4546,4539,4896
2023-03-29,567645,49769,49698,57184
2023-03-29,567662,316779,316319,341117
2023-03-29,567664,680986,679998,733306
2023-03-29,567665,600,599,646
2023-03-30,100181,2125,2123,2290
2023-03-30,100487,130575,130388,159198
2023-03-30,100992,17961,17936,20638
2023-03-30,101020,4283,4277,4728
2023-03-30,101384,8778,8765,10087
2023-03-30,101535,134110,133917,163548
2023-03-30,101954,23979,23945,29243
2023-03-30,110365,13936,13918,15005
2023-03-30,110409,11686,11669,14250
2023-03-30,110435,52087,52012,56089
2023-03-30,110632,9909,9895,12084
2023-03-30,200181,17358,17333,19939
2023-03-30,201184,85226,85098,91774
2023-03-30,201351,121873,121699,131236
2023-03-30,201486,189,189,209
2023-03-30,201632,107759,107605,116038
2023-03-30,201925,185834,185101,200111
2023-03-30,202502,23741,23707,25565
2023-03-30,204586,179969,179710,198669
2023-03-30,204934,0,0,0
2023-03-30,204964,1489,1487,1604
2023-03-30,205272,98933,98790,113607
2023-03-30,205582,146834,146622,179059
2023-03-30,205611,93771,93636,100973
2023-03-30,205761,149016,148803,171156
2023-03-30,206361,79062,78947,85137
2023-03-30,206363,236269,235922,254421
2023-03-30,206440,100360,100217,108073
2023-03-30,206471,135056,134861,145434
2023-03-30,207288,161930,161700,174373
2023-03-30,207774,50543,50471,54426
2023-03-30,207802,19692,19664,21739
2023-03-30,207966,7799,7788,8398
2023-03-30,208532,3836,3831,4671
2023-03-30,210022,922,921,993
2023-03-30,210413,7554,7544,8672
2023-03-30,212377,13436,13417,14896
2023-03-30,214099,103013,102863,119503
2023-03-30,214104,24135,24100,29433
2023-03-30,214781,66490,66380,71600
2023-03-30,215430,259898,259522,279866
2023-03-30,215913,104084,103933,126931
2023-03-30,216158,17093,17070,18407
2023-03-30,216173,193883,193597,208778
2023-03-30,216424,518805,518054,558663
2023-03-30,301577,895936,894637,964771
2023-03-30,304080,309896,309447,333705
2023-03-30,304763,94608,94471,101877
2023-03-30,401131,59249,59165,65405
2023-03-30,401534,152029,151375,163709
2023-03-30,402018,729,728,786
2023-03-30,402279,222972,222584,240103
2023-03-30,407120,141399,141196,162476
2023-03-30,408789,82408,82165,88737
2023-03-30,501098,8834,8821,9881
2023-03-30,502221,223547,223224,272528
2023-03-30,502280,456816,456155,491916
2023-03-30,502835,444825,444181,479001
2023-03-30,506012,65,65,75
2023-03-30,506536,33256,33208,35811
2023-03-30,506539,60996,60909,65682
2023-03-30,507515,107,107,115
2023-03-30,507843,36441,36389,39239
2023-03-30,508456,23420,23388,25219
2023-03-30,508599,583,583,628
2023-03-30,509417,11664,11647,14225
2023-03-30,509434,451971,451317,519316
2023-03-30,510003,9930,9915,10693
2023-03-30,511293,23385,23351,28518
2023-03-30,551180,468251,466413,504228
2023-03-30,551228,70758,70636,76195
2023-03-30,551732,170801,170553,196260
2023-03-30,551736,142812,142610,157639
2023-03-30,554973,12401,12383,13354
2023-03-30,555003,2417,2414,2603
2023-03-30,555421,153868,153646,165689
2023-03-30,558846,279363,278958,300830
2023-03-30,558873,394683,394033,425006
2023-03-30,560271,405700,405112,436873
2023-03-30,563339,148899,148683,160339
2023-03-30,563342,164803,164564,177465
2023-03-30,563689,91233,91101,98242
2023-03-30,564286,629883,628969,678277
2023-03-30,564647,457,457,557
2023-03-30,564895,158232,158004,181818
2023-03-30,565724,84394,84272,90878
2023-03-30,566061,85578,85454,92154
2023-03-30,566403,198402,198114,219018
2023-03-30,566647,207055,206755,222965
2023-03-30,567251,654,653,751
2023-03-30,567434,593350,592489,723598
2023-03-30,567538,254219,253849,280636
2023-03-30,567554,8502,8386,9156
2023-03-30,567623,6283,6274,6764
2023-03-30,567645,64013,63921,73554
2023-03-30,567662,585407,584558,630384
2023-03-30,567664,1231600,1229813,1326223
2023-03-30,567665,600,599,646
2023-03-31,100181,1784,1782,1922
2023-03-31,100487,79122,79010,96466
2023-03-31,100992,13374,13355,15366
2023-03-31,101020,3879,3874,4283
2023-03-31,101384,6739,6729,7743
2023-03-31,101535,80997,80881,98777
2023-03-31,101954,20849,20819,25425
