date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-07-23,201632,62441,62349,67239
2023-07-23,201925,673909,671236,725683
2023-07-23,202502,28059,28019,30215
2023-07-23,204586,132759,132567,146556
2023-07-23,204934,72587,72482,78164
2023-07-23,204964,452275,451621,487023
2023-07-23,205272,259393,259018,297863
2023-07-23,205582,66255,66161,80796
2023-07-23,205611,25054,25019,26980
2023-07-23,205761,61272,61186,70381
2023-07-23,206361,20373,20343,21939
2023-07-23,206363,34433,34383,37078
2023-07-23,206440,247900,247543,266947
2023-07-23,206471,118071,117902,127142
2023-07-23,207288,89107,88982,95953
2023-07-23,207774,58625,58540,63131
2023-07-23,207802,32713,32667,36112
2023-07-23,207966,231915,231578,249732
2023-07-23,208532,1546,1545,1885
2023-07-23,210022,431259,430633,464393
2023-07-23,210413,2127,2124,2442
2023-07-23,212377,27734,27696,30749
2023-07-23,214099,162692,162455,188735
2023-07-23,214104,26506,26468,32325
2023-07-23,214781,184879,184572,199083
2023-07-23,215430,227223,226894,244680
2023-07-23,215913,177107,176850,215984
2023-07-23,216158,101755,101608,109573
2023-07-23,216173,218627,218307,235426
2023-07-23,216424,217908,217593,234652
2023-07-23,301577,1522900,1520690,1639904
2023-07-23,304080,95933,95795,103302
2023-07-23,304763,134691,134496,145039
2023-07-23,401131,21311,21281,23527
2023-07-23,401534,105105,104653,113180
2023-07-23,402018,831,830,895
2023-07-23,402279,248485,248055,267579
2023-07-23,407120,263361,262979,302616
2023-07-23,408789,50056,49910,53898
2023-07-23,501098,9970,9956,11152
2023-07-23,502221,97292,97152,118609
2023-07-23,502280,257515,257143,277300
2023-07-23,502835,234292,233953,252294
2023-07-23,506012,8517,8505,9787
2023-07-23,506536,22148,22116,23848
2023-07-23,506539,28899,28858,31120
2023-07-23,507515,115736,115542,124628
2023-07-23,507843,134606,134411,144949
2023-07-23,508456,236393,236050,254553
2023-07-23,508599,1890,1887,2035
2023-07-23,509417,199394,199105,243163
2023-07-23,509434,380637,380087,437354
2023-07-23,510003,32180,32135,34652
2023-07-23,511293,7876,7864,9605
2023-07-23,551180,600702,598346,646854
2023-07-23,551228,76385,76254,82255
2023-07-23,551732,89898,89773,103296
2023-07-23,551736,89205,89079,98470
2023-07-23,554973,547,547,589
2023-07-23,555003,106239,106086,114401
2023-07-23,555421,11469,11453,12349
2023-07-23,558846,443408,442768,477476
2023-07-23,558873,41134,41068,44293
2023-07-23,560271,4235792,4229646,4561225
2023-07-23,563339,58203,58118,62674
2023-07-23,563342,79441,79327,85544
2023-07-23,563689,50161,50088,54015
2023-07-23,564286,355734,355218,383065
2023-07-23,564647,3489,3484,4254
2023-07-23,564895,157270,157042,180712
2023-07-23,565724,59466,59381,64036
2023-07-23,566061,48480,48411,52205
2023-07-23,566403,527235,526470,582021
2023-07-23,566647,459056,458390,494326
2023-07-23,567251,709,708,814
2023-07-23,567434,174385,174132,212665
2023-07-23,567538,212419,212112,234492
2023-07-23,567554,6312,6227,6798
2023-07-23,567623,17682,17655,19040
2023-07-23,567645,34914,34866,40120
2023-07-23,567662,458976,458310,494239
2023-07-23,567664,713401,712366,768211
2023-07-23,567665,209,209,225
2023-07-24,100181,5269,5261,5673
2023-07-24,100487,76654,76542,93458
2023-07-24,100992,10490,10476,12054
2023-07-24,101020,85337,85215,94205
2023-07-24,101384,276910,276508,318184
2023-07-24,101535,73927,73822,90155
2023-07-24,101954,24696,24660,30118
2023-07-24,110365,204553,204257,220268
2023-07-24,110409,3608,3603,4401
2023-07-24,110435,21685,21654,23350
2023-07-24,110632,13263,13243,16175
2023-07-24,200181,114276,114112,131269
2023-07-24,201184,70612,70507,76039
2023-07-24,201351,114168,114003,122940
2023-07-24,201486,822,821,908
2023-07-24,201632,56593,56509,60941
2023-07-24,201925,685983,683263,738684
2023-07-24,202502,25208,25172,27145
2023-07-24,204586,107208,107054,118347
2023-07-24,204934,74002,73895,79688
2023-07-24,204964,446174,445528,480453
2023-07-24,205272,216547,216234,248664
2023-07-24,205582,57532,57452,70161
2023-07-24,205611,24693,24658,26591
2023-07-24,205761,60079,59995,69005
2023-07-24,206361,17881,17855,19255
2023-07-24,206363,29546,29503,31815
2023-07-24,206440,216242,215930,232859
2023-07-24,206471,112609,112445,121263
2023-07-24,207288,81764,81650,88050
2023-07-24,207774,43215,43154,46536
2023-07-24,207802,27817,27777,30707
2023-07-24,207966,223173,222849,240319
2023-07-24,208532,1258,1257,1532
2023-07-24,210022,449822,449169,484381
2023-07-24,210413,1639,1637,1883
2023-07-24,212377,18465,18440,20470
2023-07-24,214099,135467,135271,157154
2023-07-24,214104,25430,25394,31012
2023-07-24,214781,175546,175253,189033
2023-07-24,215430,226629,226301,244041
2023-07-24,215913,162590,162356,198280
2023-07-24,216158,100777,100632,108518
2023-07-24,216173,200205,199910,215588
2023-07-24,216424,209449,209149,225538
2023-07-24,301577,1519311,1517106,1636038
2023-07-24,304080,84875,84754,91395
2023-07-24,304763,129296,129109,139230
2023-07-24,401131,22523,22492,24863
2023-07-24,401534,97264,96844,104735
2023-07-24,402018,831,830,895
2023-07-24,402279,255546,255104,275182
2023-07-24,407120,253350,252983,291111
2023-07-24,408789,43517,43392,46858
2023-07-24,501098,7756,7745,8675
2023-07-24,502221,83124,83002,101337
2023-07-24,502280,212501,212195,228827
2023-07-24,502835,205367,205067,221147
2023-07-24,506012,7645,7634,8784
2023-07-24,506536,20428,20398,21997
2023-07-24,506539,26869,26831,28934
2023-07-24,507515,100815,100646,108560
2023-07-24,507843,122748,122568,132180
2023-07-24,508456,249465,249105,268628
2023-07-24,508599,1879,1876,2024
2023-07-24,509417,134470,134275,163988
2023-07-24,509434,314788,314333,361692
2023-07-24,510003,30373,30330,32704
2023-07-24,511293,10641,10625,12977
2023-07-24,551180,575086,572830,619270
2023-07-24,551228,61108,61005,65801
2023-07-24,551732,72896,72794,83763
2023-07-24,551736,79231,79121,87455
2023-07-24,554973,440,440,474
2023-07-24,555003,112075,111913,120685
2023-07-24,555421,12348,12331,13296
2023-07-24,558846,383053,382498,412483
2023-07-24,558873,37805,37742,40710
2023-07-24,560271,4133428,4127430,4450996
2023-07-24,563339,54841,54762,59055
2023-07-24,563342,75344,75236,81133
2023-07-24,563689,43115,43052,46428
2023-07-24,564286,263898,263516,284173
2023-07-24,564647,3378,3373,4119
2023-07-24,564895,127850,127666,146906
2023-07-24,565724,55582,55501,59851
2023-07-24,566061,41887,41827,45106
2023-07-24,566403,501115,500387,553187
2023-07-24,566647,476424,475732,513029
2023-07-24,567251,722,721,829
2023-07-24,567434,145005,144795,176835
2023-07-24,567538,190389,190111,210171
2023-07-24,567554,5688,5610,6124
2023-07-24,567623,15759,15734,16970
2023-07-24,567645,32135,32092,36923
2023-07-24,567662,406643,406053,437885
2023-07-24,567664,535706,534928,576864
2023-07-24,567665,209,209,225
2023-07-25,100181,10572,10557,11385
2023-07-25,100487,106099,105945,129355
2023-07-25,100992,13145,13125,15105
2023-07-25,101020,96652,96514,106695
2023-07-25,101384,100438,100293,115408
2023-07-25,101535,198968,198679,242645
2023-07-25,101954,26248,26209,32009
2023-07-25,110365,210727,210423,226919
2023-07-25,110409,9598,9584,11705
2023-07-25,110435,34053,34004,36668
2023-07-25,110632,16680,16656,20341
2023-07-25,200181,146723,146511,168537
2023-07-25,201184,133556,133356,143816
2023-07-25,201351,131235,131045,141316
2023-07-25,201486,873,872,964
2023-07-25,201632,82014,81898,88316
2023-07-25,201925,708429,705620,762854
2023-07-25,202502,26235,26198,28249
2023-07-25,204586,251656,251291,277807
2023-07-25,204934,72472,72367,78040
2023-07-25,204964,443214,442573,477266
2023-07-25,205272,327140,326665,375657
2023-07-25,205582,99920,99776,121852
2023-07-25,205611,26541,26504,28578
2023-07-25,205761,88301,88174,101419
2023-07-25,206361,21400,21368,23044
2023-07-25,206363,72432,72326,77996
2023-07-25,206440,275564,275164,296734
2023-07-25,206471,117017,116847,126006
2023-07-25,207288,112329,112169,120957
2023-07-25,207774,109295,109137,117692
2023-07-25,207802,46076,46010,50863
2023-07-25,207966,227537,227207,245018
2023-07-25,208532,2312,2310,2819
2023-07-25,210022,514772,514025,554321
2023-07-25,210413,3429,3424,3937
2023-07-25,212377,36926,36874,40939
2023-07-25,214099,202481,202191,234895
2023-07-25,214104,46946,46880,57252
2023-07-25,214781,232114,231727,249948
2023-07-25,215430,239655,239308,258068
2023-07-25,215913,222550,222227,271400
2023-07-25,216158,104860,104710,112917
2023-07-25,216173,284858,284440,306743
2023-07-25,216424,347697,347195,374409
2023-07-25,301577,1574334,1572050,1695289
2023-07-25,304080,150940,150722,162537
2023-07-25,304763,150119,149901,161653
2023-07-25,401131,25514,25478,28167
2023-07-25,401534,115701,115204,124591
2023-07-25,402018,831,830,895
2023-07-25,402279,273352,272878,294354
2023-07-25,407120,247565,247207,284463
2023-07-25,408789,73569,73349,79224
2023-07-25,501098,13096,13078,14647
2023-07-25,502221,122561,122384,149415
2023-07-25,502280,323366,322898,348208
2023-07-25,502835,359254,358733,386854
2023-07-25,506012,8973,8960,10310
2023-07-25,506536,26665,26628,28714
2023-07-25,506539,30175,30131,32493
2023-07-25,507515,113141,112951,121833
2023-07-25,507843,170951,170703,184087
2023-07-25,508456,328195,327718,353407
2023-07-25,508599,1870,1867,2014
2023-07-25,509417,222365,222042,271177
2023-07-25,509434,378479,377931,434874
2023-07-25,510003,41155,41095,44315
2023-07-25,511293,14863,14842,18126
2023-07-25,551180,610126,607732,657002
2023-07-25,551228,83310,83168,89710
2023-07-25,551732,141948,141744,163104
2023-07-25,551736,120214,120044,132694
2023-07-25,554973,745,744,803
2023-07-25,555003,157792,157564,169915
2023-07-25,555421,13346,13327,14371
2023-07-25,558846,490523,489813,528209
2023-07-25,558873,50342,50259,54207
2023-07-25,560271,4160326,4154291,4479960
2023-07-25,563339,75948,75838,81784
2023-07-25,563342,91253,91120,98265
2023-07-25,563689,49966,49894,53805
2023-07-25,564286,441267,440627,475170
2023-07-25,564647,4535,4529,5530
2023-07-25,564895,173678,173426,199564
2023-07-25,565724,72671,72566,78254
2023-07-25,566061,55424,55343,59682
2023-07-25,566403,657924,656969,726290
2023-07-25,566647,485031,484328,522297
2023-07-25,567251,1053,1051,1210
2023-07-25,567434,145360,145149,177268
2023-07-25,567538,301333,300895,332646
2023-07-25,567554,8668,8550,9335
2023-07-25,567623,23070,23035,24843
2023-07-25,567645,45560,45494,52351
2023-07-25,567662,649367,648425,699258
2023-07-25,567664,842612,841389,907349
2023-07-25,567665,332,332,358
2023-07-26,100181,6933,6924,7466
2023-07-26,100487,108961,108804,132843
2023-07-26,100992,12207,12189,14027
2023-07-26,101020,102488,102341,113136
2023-07-26,101384,89235,89106,102536
2023-07-26,101535,168303,168060,205249
2023-07-26,101954,29841,29798,36391
2023-07-26,110365,246384,246027,265314
2023-07-26,110409,5041,5034,6147
2023-07-26,110435,26494,26456,28528
2023-07-26,110632,16535,16511,20164
2023-07-26,200181,131654,131462,151227
2023-07-26,201184,109054,108892,117432
2023-07-26,201351,130191,130002,140194
2023-07-26,201486,1040,1039,1148
2023-07-26,201632,76863,76752,82767
2023-07-26,201925,827255,823974,890807
2023-07-26,202502,23882,23847,25716
2023-07-26,204586,232020,231684,256130
2023-07-26,204934,73241,73135,78868
2023-07-26,204964,454069,453412,488955
2023-07-26,205272,340133,339641,390578
2023-07-26,205582,95485,95349,116444
2023-07-26,205611,29370,29327,31625
2023-07-26,205761,88664,88538,101840
2023-07-26,206361,21581,21549,23239
2023-07-26,206363,47817,47748,51491
2023-07-26,206440,292812,292387,315306
2023-07-26,206471,128838,128652,138737
2023-07-26,207288,102182,102039,110030
2023-07-26,207774,96186,96046,103574
2023-07-26,207802,39515,39458,43620
2023-07-26,207966,221112,220791,238099
2023-07-26,208532,1389,1388,1692
2023-07-26,210022,501176,500449,539682
2023-07-26,210413,3771,3766,4330
2023-07-26,212377,40162,40105,44527
2023-07-26,214099,183657,183392,213058
2023-07-26,214104,50056,49985,61045
2023-07-26,214781,238812,238416,257162
2023-07-26,215430,234755,234415,252791
2023-07-26,215913,268542,268153,327490
2023-07-26,216158,108656,108500,117005
2023-07-26,216173,256578,256199,276287
2023-07-26,216424,314254,313801,338399
2023-07-26,301577,1713785,1711299,1845455
2023-07-26,304080,140699,140497,151509
2023-07-26,304763,141826,141620,152722
2023-07-26,401131,24806,24771,27383
2023-07-26,401534,109242,108773,117636
2023-07-26,402018,831,830,895
2023-07-26,402279,354799,354181,382058
2023-07-26,407120,273922,273524,314750
2023-07-26,408789,76675,76447,82565
2023-07-26,501098,12480,12463,13957
2023-07-26,502221,104181,104033,127007
2023-07-26,502280,284119,283709,305947
2023-07-26,502835,301122,300687,324257
2023-07-26,506012,7113,7103,8174
2023-07-26,506536,25750,25714,27729
2023-07-26,506539,28275,28233,30446
2023-07-26,507515,105226,105050,113311
2023-07-26,507843,164290,164052,176913
2023-07-26,508456,394919,394348,425257
2023-07-26,508599,1861,1858,2004
2023-07-26,509417,264703,264319,322808
2023-07-26,509434,443294,442653,509348
2023-07-26,510003,39285,39228,42303
2023-07-26,511293,17778,17752,21681
2023-07-26,551180,673110,670469,724822
2023-07-26,551228,72434,72310,77998
2023-07-26,551732,122006,121833,140191
2023-07-26,551736,111247,111089,122793
2023-07-26,554973,568,568,612
2023-07-26,555003,136417,136219,146898
2023-07-26,555421,12528,12510,13491
2023-07-26,558846,478309,477619,515056
2023-07-26,558873,51353,51272,55296
2023-07-26,560271,4321693,4315425,4653726
2023-07-26,563339,71237,71134,76710
2023-07-26,563342,90753,90621,97725
2023-07-26,563689,60528,60441,65178
2023-07-26,564286,258472,258096,278331
2023-07-26,564647,3913,3908,4772
2023-07-26,564895,149710,149493,172023
2023-07-26,565724,71825,71721,77343
2023-07-26,566061,44565,44501,47991
2023-07-26,566403,581232,580389,641630
2023-07-26,566647,541525,540739,583129
2023-07-26,567251,804,803,925
2023-07-26,567434,139433,139231,170041
2023-07-26,567538,255224,254854,281746
2023-07-26,567554,7616,7511,8202
2023-07-26,567623,19057,19027,20520
2023-07-26,567645,39626,39571,45535
2023-07-26,567662,599236,598367,645275
2023-07-26,567664,718904,717861,774138
2023-07-26,567665,309,309,333
2023-07-27,100181,2884,2881,3106
2023-07-27,100487,77024,76912,93911
2023-07-27,100992,10563,10548,12137
2023-07-27,101020,83189,83069,91834
2023-07-27,101384,90614,90483,104120
2023-07-27,101535,100438,100294,122487
2023-07-27,101954,41966,41905,51178
2023-07-27,110365,240224,239876,258679
2023-07-27,110409,3930,3925,4794
2023-07-27,110435,22080,22048,23776
2023-07-27,110632,12143,12126,14809
2023-07-27,200181,109511,109355,125795
2023-07-27,201184,73451,73341,79095
2023-07-27,201351,116963,116794,125948
2023-07-27,201486,995,994,1098
2023-07-27,201632,53043,52967,57117
2023-07-27,201925,814292,811063,876855
2023-07-27,202502,21652,21621,23317
2023-07-27,204586,145737,145526,160882
2023-07-27,204934,69242,69142,74562
2023-07-27,204964,394116,393545,424396
2023-07-27,205272,257813,257440,296050
2023-07-27,205582,73994,73891,90234
2023-07-27,205611,23878,23846,25713
2023-07-27,205761,74325,74218,85366
2023-07-27,206361,19080,19053,20545
2023-07-27,206363,26138,26100,28147
2023-07-27,206440,196369,196088,211459
2023-07-27,206471,122397,122220,131799
2023-07-27,207288,73427,73322,79067
2023-07-27,207774,59384,59298,63948
2023-07-27,207802,33704,33655,37205
2023-07-27,207966,199970,199680,215333
2023-07-27,208532,2196,2194,2675
2023-07-27,210022,436332,435699,469855
2023-07-27,210413,2148,2145,2466
2023-07-27,212377,19766,19738,21913
2023-07-27,214099,138821,138621,161046
2023-07-27,214104,27331,27291,33331
2023-07-27,214781,137023,136796,147549
2023-07-27,215430,222517,222195,239614
2023-07-27,215913,197763,197478,241176
2023-07-27,216158,93350,93217,100520
2023-07-27,216173,157897,157662,170030
2023-07-27,216424,190561,190289,205203
2023-07-27,301577,1479754,1477608,1593445
2023-07-27,304080,83822,83702,90261
2023-07-27,304763,107633,107477,115902
2023-07-27,401131,21512,21482,23749
2023-07-27,401534,87182,86805,93883
2023-07-27,402018,831,830,895
2023-07-27,402279,294018,293508,316608
2023-07-27,407120,237313,236969,272685
2023-07-27,408789,56085,55924,60391
2023-07-27,501098,6725,6715,7521
2023-07-27,502221,62729,62636,76474
2023-07-27,502280,165506,165268,178223
2023-07-27,502835,201565,201274,217047
2023-07-27,506012,6283,6274,7219
2023-07-27,506536,22012,21981,23704
2023-07-27,506539,27354,27314,29455
2023-07-27,507515,83360,83220,89764
2023-07-27,507843,99699,99554,107361
2023-07-27,508456,345672,345171,372228
2023-07-27,508599,1764,1762,1900
2023-07-27,509417,166470,166229,203013
2023-07-27,509434,247489,247130,284368
2023-07-27,510003,26734,26696,28788
2023-07-27,511293,12017,12000,14654
2023-07-27,551180,558471,556279,601379
2023-07-27,551228,44798,44722,48241
2023-07-27,551732,66123,66032,75975
2023-07-27,551736,62892,62805,69423
2023-07-27,554973,368,368,396
2023-07-27,555003,101077,100930,108842
2023-07-27,555421,12291,12274,13235
2023-07-27,558846,336582,336095,362442
2023-07-27,558873,40553,40487,43669
2023-07-27,560271,3387177,3382263,3647413
2023-07-27,563339,55523,55442,59788
2023-07-27,563342,74473,74367,80194
2023-07-27,563689,47840,47772,51515
2023-07-27,564286,156018,155792,168004
2023-07-27,564647,3247,3243,3960
2023-07-27,564895,92584,92450,106385
2023-07-27,565724,40157,40098,43242
2023-07-27,566061,33876,33827,36479
2023-07-27,566403,464998,464323,513316
2023-07-27,566647,507510,506774,546502
2023-07-27,567251,561,561,644
2023-07-27,567434,119943,119769,146273
2023-07-27,567538,156549,156322,172818
2023-07-27,567554,6449,6360,6944
2023-07-27,567623,14256,14234,15350
2023-07-27,567645,25549,25514,29357
2023-07-27,567662,329774,329296,355111
2023-07-27,567664,406075,405486,437273
2023-07-27,567665,209,209,225
2023-07-28,100181,2850,2847,3069
2023-07-28,100487,76701,76590,93513
2023-07-28,100992,9693,9680,11138
2023-07-28,101020,77543,77431,85600
2023-07-28,101384,76957,76846,88427
2023-07-28,101535,66961,66865,81659
2023-07-28,101954,40533,40474,49430
2023-07-28,110365,202382,202089,217932
2023-07-28,110409,3764,3759,4592
2023-07-28,110435,20293,20264,21852
2023-07-28,110632,11745,11728,14324
2023-07-28,200181,94471,94337,108520
2023-07-28,201184,62871,62777,67702
2023-07-28,201351,113457,113293,122173
2023-07-28,201486,917,916,1012
2023-07-28,201632,50272,50200,54135
2023-07-28,201925,657953,655345,708502
2023-07-28,202502,21612,21581,23273
2023-07-28,204586,124406,124226,137334
2023-07-28,204934,64537,64443,69495
2023-07-28,204964,347570,347067,374273
2023-07-28,205272,227690,227360,261460
2023-07-28,205582,60635,60552,73945
2023-07-28,205611,22979,22948,24743
2023-07-28,205761,69884,69784,80266
2023-07-28,206361,19080,19053,20545
2023-07-28,206363,27538,27499,29654
2023-07-28,206440,169800,169556,182846
2023-07-28,206471,112836,112673,121507
2023-07-28,207288,68616,68520,73888
2023-07-28,207774,39373,39318,42399
2023-07-28,207802,30874,30830,34082
2023-07-28,207966,152431,152211,164142
2023-07-28,208532,2219,2217,2703
2023-07-28,210022,412236,411638,443908
2023-07-28,210413,2611,2608,2998
2023-07-28,212377,19351,19323,21453
2023-07-28,214099,131195,131007,152198
2023-07-28,214104,23667,23634,28863
2023-07-28,214781,128065,127853,137904
2023-07-28,215430,221350,221029,238357
2023-07-28,215913,187042,186772,228103
2023-07-28,216158,88092,87965,94860
2023-07-28,216173,140964,140753,151795
2023-07-28,216424,168469,168227,181413
2023-07-28,301577,1321770,1319850,1423321
2023-07-28,304080,62207,62119,66987
2023-07-28,304763,105326,105173,113418
2023-07-28,401131,19040,19012,21019
2023-07-28,401534,82742,82385,89101
2023-07-28,402018,831,830,895
2023-07-28,402279,239210,238795,257588
2023-07-28,407120,226646,226318,260428
2023-07-28,408789,55149,54990,59382
2023-07-28,501098,5973,5965,6682
2023-07-28,502221,54886,54806,66912
2023-07-28,502280,162341,162107,174811
2023-07-28,502835,182880,182616,196931
2023-07-28,506012,5357,5349,6155
2023-07-28,506536,22184,22152,23888
2023-07-28,506539,24718,24681,26617
2023-07-28,507515,73600,73477,79255
2023-07-28,507843,91105,90973,98105
2023-07-28,508456,297388,296960,320237
2023-07-28,508599,1374,1372,1480
2023-07-28,509417,108040,107884,131755
2023-07-28,509434,202190,201898,232316
2023-07-28,510003,21040,21010,22658
2023-07-28,511293,11894,11877,14505
2023-07-28,551180,513718,511702,553185
2023-07-28,551228,36263,36204,39050
2023-07-28,551732,57581,57501,66164
2023-07-28,551736,55223,55147,60959
2023-07-28,554973,385,385,414
2023-07-28,555003,98982,98839,106587
2023-07-28,555421,11905,11888,12819
2023-07-28,558846,320468,320003,345089
2023-07-28,558873,36109,36050,38883
2023-07-28,560271,3223378,3218703,3471027
2023-07-28,563339,52302,52226,56319
2023-07-28,563342,71837,71734,77355
2023-07-28,563689,39732,39675,42786
2023-07-28,564286,146373,146160,157619
2023-07-28,564647,3247,3243,3960
2023-07-28,564895,84918,84796,97576
2023-07-28,565724,39239,39182,42254
2023-07-28,566061,33847,33798,36448
2023-07-28,566403,473510,472823,522713
2023-07-28,566647,454373,453715,489282
2023-07-28,567251,539,539,619
2023-07-28,567434,113335,113171,138214
2023-07-28,567538,135921,135724,150044
2023-07-28,567554,4816,4750,5185
2023-07-28,567623,12748,12729,13727
2023-07-28,567645,25265,25230,29032
2023-07-28,567662,294256,293829,316864
2023-07-28,567664,388478,387914,418325
2023-07-28,567665,209,209,225
2023-07-29,100181,4400,4395,4738
2023-07-29,100487,88799,88670,108266
2023-07-29,100992,9341,9329,10733
2023-07-29,101020,75933,75823,83822
2023-07-29,101384,76640,76529,88063
2023-07-29,101535,67251,67156,82013
2023-07-29,101954,40385,40327,49251
2023-07-29,110365,196990,196706,212124
2023-07-29,110409,3703,3698,4517
2023-07-29,110435,19382,19354,20871
2023-07-29,110632,11745,11728,14324
2023-07-29,200181,108581,108424,124724
2023-07-29,201184,69428,69325,74762
2023-07-29,201351,112205,112042,120826
2023-07-29,201486,903,902,998
2023-07-29,201632,50396,50325,54269
2023-07-29,201925,697439,694675,751024
2023-07-29,202502,20909,20879,22516
2023-07-29,204586,146241,146029,161437
2023-07-29,204934,65329,65234,70348
2023-07-29,204964,393579,393010,423819
2023-07-29,205272,232890,232552,267432
2023-07-29,205582,61439,61352,74925
2023-07-29,205611,22930,22899,24691
2023-07-29,205761,67242,67147,77232
2023-07-29,206361,18497,18470,19918
2023-07-29,206363,39296,39241,42315
2023-07-29,206440,162862,162630,175374
2023-07-29,206471,108230,108073,116549
2023-07-29,207288,74072,73967,79765
2023-07-29,207774,42912,42852,46210
2023-07-29,207802,30273,30229,33418
2023-07-29,207966,161638,161403,174056
2023-07-29,208532,2218,2216,2702
2023-07-29,210022,402027,401443,432915
2023-07-29,210413,2607,2604,2994
2023-07-29,212377,35230,35181,39058
2023-07-29,214099,147623,147412,171254
2023-07-29,214104,23689,23656,28888
2023-07-29,214781,131134,130917,141209
2023-07-29,215430,221350,221029,238357
2023-07-29,215913,198724,198437,242346
2023-07-29,216158,89149,89021,95999
2023-07-29,216173,149924,149701,161446
2023-07-29,216424,177350,177096,190972
2023-07-29,301577,1438264,1436177,1548763
2023-07-29,304080,67472,67377,72655
2023-07-29,304763,106217,106063,114378
2023-07-29,401131,18684,18658,20626
2023-07-29,401534,81286,80937,87531
2023-07-29,402018,831,830,895
2023-07-29,402279,241535,241115,260094
2023-07-29,407120,244859,244504,281353
2023-07-29,408789,54178,54021,58336
2023-07-29,501098,8294,8282,9277
2023-07-29,502221,61910,61822,75475
2023-07-29,502280,180532,180270,194401
2023-07-29,502835,200034,199745,215399
2023-07-29,506012,5540,5532,6366
2023-07-29,506536,22342,22310,24058
2023-07-29,506539,24006,23972,25850
2023-07-29,507515,79220,79087,85306
2023-07-29,507843,95649,95512,102999
2023-07-29,508456,347897,347393,374626
2023-07-29,508599,1189,1187,1281
2023-07-29,509417,134303,134109,163784
2023-07-29,509434,214736,214426,246732
2023-07-29,510003,20859,20829,22460
2023-07-29,511293,12437,12419,15168
2023-07-29,551180,535067,532969,576175
2023-07-29,551228,40748,40680,43877
2023-07-29,551732,67774,67680,77874
2023-07-29,551736,61141,61056,67489
2023-07-29,554973,475,475,511
2023-07-29,555003,95754,95616,103110
2023-07-29,555421,11732,11716,12632
2023-07-29,558846,336442,335954,362291
2023-07-29,558873,36660,36600,39476
2023-07-29,560271,3402226,3397291,3663616
2023-07-29,563339,51049,50975,54971
2023-07-29,563342,71429,71327,76916
2023-07-29,563689,38109,38054,41038
2023-07-29,564286,159292,159061,171530
2023-07-29,564647,3365,3360,4103
2023-07-29,564895,92390,92256,106162
2023-07-29,565724,37885,37830,40796
2023-07-29,566061,34145,34096,36769
2023-07-29,566403,477032,476340,526601
2023-07-29,566647,527117,526352,567616
2023-07-29,567251,528,528,606
2023-07-29,567434,108763,108605,132639
2023-07-29,567538,146843,146630,162103
2023-07-29,567554,3495,3447,3762
2023-07-29,567623,13192,13173,14206
2023-07-29,567645,24936,24902,28652
2023-07-29,567662,336478,335990,362330
2023-07-29,567664,408067,407475,439419
2023-07-29,567665,209,209,225
2023-07-30,100181,8202,8191,8833
2023-07-30,100487,136847,136651,166844
2023-07-30,100992,10589,10574,12166
2023-07-30,101020,98274,98133,108486
2023-07-30,101384,139461,139259,160249
2023-07-30,101535,147917,147704,180388
2023-07-30,101954,35301,35250,43050
2023-07-30,110365,189808,189535,204389
2023-07-30,110409,6726,6716,8203
2023-07-30,110435,30632,30588,32986
2023-07-30,110632,14676,14654,17898
2023-07-30,200181,146817,146604,168645
2023-07-30,201184,128567,128373,138445
2023-07-30,201351,127949,127764,137778
2023-07-30,201486,935,934,1032
2023-07-30,201632,80271,80156,86437
2023-07-30,201925,782220,779118,842312
2023-07-30,202502,19230,19203,20709
2023-07-30,204586,315541,315083,348330
2023-07-30,204934,67696,67598,72897
2023-07-30,204964,413923,413325,445724
2023-07-30,205272,316685,316227,363653
2023-07-30,205582,122259,122084,149094
2023-07-30,205611,31573,31529,33998
2023-07-30,205761,84479,84359,97033
2023-07-30,206361,24116,24081,25969
2023-07-30,206363,75826,75716,81651
2023-07-30,206440,265358,264978,285742
2023-07-30,206471,114289,114124,123070
2023-07-30,207288,126278,126099,135980
2023-07-30,207774,100413,100268,108129
2023-07-30,207802,54828,54749,60525
2023-07-30,207966,153685,153462,165492
2023-07-30,208532,3815,3812,4646
2023-07-30,210022,447581,446931,481968
2023-07-30,210413,5572,5563,6397
2023-07-30,212377,50076,50005,55519
2023-07-30,214099,216438,216126,251088
2023-07-30,214104,48831,48761,59550
2023-07-30,214781,230310,229927,248006
2023-07-30,215430,235759,235417,253873
2023-07-30,215913,316559,316099,386047
2023-07-30,216158,104376,104225,112396
2023-07-30,216173,282410,281994,304109
2023-07-30,216424,307143,306699,330744
2023-07-30,301577,1651280,1648884,1778147
2023-07-30,304080,128234,128050,138086
2023-07-30,304763,132765,132572,142965
2023-07-30,401131,20788,20759,22947
2023-07-30,401534,104430,103979,112454
2023-07-30,402018,831,830,895
2023-07-30,402279,290576,290070,312902
2023-07-30,407120,254595,254227,292541
2023-07-30,408789,114537,114195,123332
2023-07-30,501098,13202,13184,14766
2023-07-30,502221,98819,98677,120470
2023-07-30,502280,331246,330767,356695
2023-07-30,502835,383720,383165,413200
2023-07-30,506012,7314,7303,8404
2023-07-30,506536,29948,29905,32249
2023-07-30,506539,30429,30383,32767
2023-07-30,507515,122147,121942,131531
2023-07-30,507843,168564,168320,181516
2023-07-30,508456,398933,398355,429581
2023-07-30,508599,1363,1361,1468
2023-07-30,509417,247041,246683,301269
2023-07-30,509434,364620,364093,418950
