date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-09-23,502280,131486,131298,141586
2022-09-23,502835,170073,169827,183141
2022-09-23,506012,6831,6821,7849
2022-09-23,506536,39116,39060,42121
2022-09-23,506539,37038,36986,39883
2022-09-23,507515,163,163,176
2022-09-23,507843,246467,246110,265403
2022-09-23,508456,91855,91722,98912
2022-09-23,508599,620,619,668
2022-09-23,509417,73410,73304,89524
2022-09-23,509434,615496,614602,707210
2022-09-23,510003,13706,13685,14758
2022-09-23,511293,6633,6623,8089
2022-09-23,551180,317818,316569,342236
2022-09-23,551228,29001,28953,31229
2022-09-23,551732,99722,99580,114587
2022-09-23,551736,28700,28659,31679
2022-09-23,555003,3339,3334,3596
2022-09-23,555421,367330,366797,395552
2022-09-23,558846,217035,216723,233709
2022-09-23,558873,93602,93446,100793
2022-09-23,560271,514604,513863,554142
2022-09-23,563339,123324,123146,132800
2022-09-23,563342,115716,115548,124606
2022-09-23,563689,26110,26072,28116
2022-09-23,564286,446374,445727,480669
2022-09-23,564647,5766,5758,7032
2022-09-23,564895,105668,105515,121418
2022-09-23,565724,168980,168734,181963
2022-09-23,566061,7641,7630,8227
2022-09-23,566403,791348,790200,873579
2022-09-23,566647,452057,451401,486789
2022-09-23,567251,62,62,72
2022-09-23,567434,27406,27366,33421
2022-09-23,567538,32183,32138,35528
2022-09-23,567554,5248,5175,5651
2022-09-23,567623,239428,239054,257823
2022-09-23,567645,37636,37584,43247
2022-09-23,567662,372577,372037,401201
2022-09-23,567664,632785,631867,681402
2022-09-23,567665,279,279,300
2022-09-24,100181,9466,9452,10194
2022-09-24,100487,233850,233510,285111
2022-09-24,100992,11775,11758,13530
2022-09-24,101020,6521,6512,7198
2022-09-24,101384,378,377,434
2022-09-24,101535,56213,56132,68551
2022-09-24,101954,461,460,562
2022-09-24,110365,13384,13365,14411
2022-09-24,110409,14299,14279,17438
2022-09-24,110435,51084,51010,55009
2022-09-24,110632,3489,3484,4255
2022-09-24,200181,91781,91648,105429
2022-09-24,201184,656144,655161,706555
2022-09-24,201351,87410,87284,94126
2022-09-24,201486,2123,2120,2343
2022-09-24,201632,75838,75729,81665
2022-09-24,201925,605238,602840,651736
2022-09-24,202502,15376,15354,16557
2022-09-24,204586,281726,281318,311001
2022-09-24,204934,0,0,0
2022-09-24,204964,22263,22230,23973
2022-09-24,205272,240468,240121,276133
2022-09-24,205582,813600,812419,992175
2022-09-24,205611,17678,17654,19035
2022-09-24,205761,35732,35682,41043
2022-09-24,206361,39643,39586,42689
2022-09-24,206363,730073,728998,786165
2022-09-24,206440,79360,79247,85456
2022-09-24,206471,95284,95150,102606
2022-09-24,207288,146573,146362,157831
2022-09-24,207774,41624,41566,44822
2022-09-24,207802,13474,13455,14874
2022-09-24,207966,266,266,286
2022-09-24,208532,4778,4771,5819
2022-09-24,210022,1988,1985,2141
2022-09-24,210413,16555,16531,19005
2022-09-24,212377,4006,4002,4441
2022-09-24,214099,14799,14779,17168
2022-09-24,214104,3242,3238,3952
2022-09-24,214781,83933,83795,90381
2022-09-24,215430,37174,37120,40030
2022-09-24,215913,407811,407219,497331
2022-09-24,216158,28588,28547,30786
2022-09-24,216173,174420,174161,187823
2022-09-24,216424,118888,118716,128022
2022-09-24,301577,2166465,2163322,2332914
2022-09-24,304080,282279,281868,303966
2022-09-24,304763,115826,115658,124726
2022-09-24,401131,34236,34186,37794
2022-09-24,401534,67472,67182,72653
2022-09-24,402018,3586,3581,3861
2022-09-24,402279,160845,160567,173204
2022-09-24,407120,433363,432735,497956
2022-09-24,408789,47025,46886,50636
2022-09-24,501098,43464,43401,48613
2022-09-24,502221,38803,38746,47303
2022-09-24,502280,206711,206413,222592
2022-09-24,502835,249779,249416,268969
2022-09-24,506012,8663,8651,9954
2022-09-24,506536,48377,48307,52094
2022-09-24,506539,41577,41519,44771
2022-09-24,507515,205,205,221
2022-09-24,507843,328118,327642,353327
2022-09-24,508456,108298,108141,116619
2022-09-24,508599,620,619,668
2022-09-24,509417,119464,119291,145687
2022-09-24,509434,719051,718007,826195
2022-09-24,510003,16937,16913,18238
2022-09-24,511293,8777,8764,10704
2022-09-24,551180,358087,356680,385597
2022-09-24,551228,40757,40687,43890
2022-09-24,551732,132286,132096,152004
2022-09-24,551736,34709,34658,38312
2022-09-24,555003,3854,3849,4150
2022-09-24,555421,391199,390631,421254
2022-09-24,558846,279085,278679,300526
2022-09-24,558873,210539,210192,226711
2022-09-24,560271,524935,524178,565266
2022-09-24,563339,154817,154593,166712
2022-09-24,563342,139770,139567,150508
2022-09-24,563689,35846,35795,38601
2022-09-24,564286,617369,616472,664801
2022-09-24,564647,7730,7719,9427
2022-09-24,564895,136322,136124,156639
2022-09-24,565724,169722,169475,182762
2022-09-24,566061,9751,9738,10500
2022-09-24,566403,911572,910249,1006296
2022-09-24,566647,538676,537894,580063
2022-09-24,567251,888,887,1021
2022-09-24,567434,32864,32816,40078
2022-09-24,567538,44970,44906,49644
2022-09-24,567554,7727,7622,8320
2022-09-24,567623,274637,274208,295737
2022-09-24,567645,44251,44188,50844
2022-09-24,567662,580416,579573,625009
2022-09-24,567664,912603,911279,982718
2022-09-24,567665,361,360,389
2022-09-25,100181,10157,10142,10938
2022-09-25,100487,250916,250553,305917
2022-09-25,100992,12910,12891,14834
2022-09-25,101020,7126,7115,7866
2022-09-25,101384,460,459,529
2022-09-25,101535,75611,75503,92207
2022-09-25,101954,475,474,579
2022-09-25,110365,11894,11876,12807
2022-09-25,110409,23295,23262,28409
2022-09-25,110435,68483,68384,73745
2022-09-25,110632,3920,3914,4780
2022-09-25,200181,92573,92439,106338
2022-09-25,201184,671124,670119,722686
2022-09-25,201351,94528,94393,101791
2022-09-25,201486,2090,2087,2307
2022-09-25,201632,91102,90972,98103
2022-09-25,201925,607121,604715,653764
2022-09-25,202502,13130,13111,14139
2022-09-25,204586,302094,301657,333486
2022-09-25,204934,0,0,0
2022-09-25,204964,23966,23931,25807
2022-09-25,205272,260722,260344,299392
2022-09-25,205582,844813,843587,1030241
2022-09-25,205611,19796,19768,21318
2022-09-25,205761,39198,39143,45024
2022-09-25,206361,44610,44546,48037
2022-09-25,206363,756741,755627,814881
2022-09-25,206440,91528,91396,98561
2022-09-25,206471,98895,98755,106495
2022-09-25,207288,168914,168674,181891
2022-09-25,207774,53575,53498,57692
2022-09-25,207802,17029,17005,18798
2022-09-25,207966,266,266,286
2022-09-25,208532,10017,10003,12201
2022-09-25,210022,2047,2044,2205
2022-09-25,210413,16530,16506,18977
2022-09-25,212377,3958,3954,4388
2022-09-25,214099,14333,14313,16627
2022-09-25,214104,3230,3226,3938
2022-09-25,214781,78541,78412,84576
2022-09-25,215430,36956,36903,39795
2022-09-25,215913,410309,409713,500377
2022-09-25,216158,29917,29875,32217
2022-09-25,216173,209633,209321,225738
2022-09-25,216424,135742,135546,146171
2022-09-25,301577,2145066,2141954,2309870
2022-09-25,304080,293695,293270,316259
2022-09-25,304763,117909,117738,126968
2022-09-25,401131,35920,35868,39652
2022-09-25,401534,73805,73488,79477
2022-09-25,402018,3997,3991,4305
2022-09-25,402279,170557,170262,183661
2022-09-25,407120,436384,435750,501427
2022-09-25,408789,64556,64363,69516
2022-09-25,501098,42026,41965,47005
2022-09-25,502221,49879,49809,60806
2022-09-25,502280,220784,220461,237744
2022-09-25,502835,293426,293001,315970
2022-09-25,506012,13237,13218,15210
2022-09-25,506536,47884,47815,51563
2022-09-25,506539,53670,53594,57794
2022-09-25,507515,291,291,313
2022-09-25,507843,346436,345933,373052
2022-09-25,508456,107875,107719,116164
2022-09-25,508599,620,619,668
2022-09-25,509417,119981,119807,146318
2022-09-25,509434,758062,756962,871018
2022-09-25,510003,21376,21344,23017
2022-09-25,511293,9002,8989,10978
2022-09-25,551180,394975,393423,425324
2022-09-25,551228,84471,84323,90960
2022-09-25,551732,131376,131188,150961
2022-09-25,551736,34924,34874,38549
2022-09-25,555003,4324,4317,4656
2022-09-25,555421,398727,398148,429360
2022-09-25,558846,305790,305347,329282
2022-09-25,558873,254633,254214,274197
2022-09-25,560271,521496,520743,561564
2022-09-25,563339,174392,174140,187790
2022-09-25,563342,145821,145609,157025
2022-09-25,563689,40834,40774,43972
2022-09-25,564286,712428,711394,767163
2022-09-25,564647,10644,10629,12981
2022-09-25,564895,149261,149045,171508
2022-09-25,565724,165688,165446,178417
2022-09-25,566061,11411,11396,12287
2022-09-25,566403,964772,963372,1065024
2022-09-25,566647,514543,513796,554074
2022-09-25,567251,1083,1082,1245
2022-09-25,567434,36917,36864,45020
2022-09-25,567538,54811,54730,60506
2022-09-25,567554,4410,4349,4749
2022-09-25,567623,277431,276997,298745
2022-09-25,567645,52395,52320,60205
2022-09-25,567662,580416,579573,625009
2022-09-25,567664,1002221,1000766,1079220
2022-09-25,567665,443,442,477
2022-09-26,100181,7469,7458,8042
2022-09-26,100487,132002,131812,160939
2022-09-26,100992,8807,8794,10119
2022-09-26,101020,5459,5452,6026
2022-09-26,101384,266,266,306
2022-09-26,101535,42544,42484,51881
2022-09-26,101954,463,462,565
2022-09-26,110365,11767,11750,12672
2022-09-26,110409,13457,13439,16411
2022-09-26,110435,40309,40251,43405
2022-09-26,110632,2636,2632,3215
2022-09-26,200181,104380,104229,119898
2022-09-26,201184,513809,513038,553286
2022-09-26,201351,77580,77468,83539
2022-09-26,201486,1952,1949,2155
2022-09-26,201632,56520,56438,60861
2022-09-26,201925,569132,566877,612860
2022-09-26,202502,12339,12321,13287
2022-09-26,204586,206805,206505,228294
2022-09-26,204934,0,0,0
2022-09-26,204964,19548,19519,21050
2022-09-26,205272,180650,180389,207444
2022-09-26,205582,416070,415469,507395
2022-09-26,205611,16722,16698,18007
2022-09-26,205761,26393,26357,30316
2022-09-26,206361,35914,35862,38673
2022-09-26,206363,663210,662233,714164
2022-09-26,206440,51725,51652,55698
2022-09-26,206471,93007,92876,100152
2022-09-26,207288,104356,104206,112374
2022-09-26,207774,31205,31160,33601
2022-09-26,207802,7263,7252,8018
2022-09-26,207966,266,266,286
2022-09-26,208532,6376,6368,7765
2022-09-26,210022,1866,1863,2010
2022-09-26,210413,13553,13534,15559
2022-09-26,212377,3728,3724,4134
2022-09-26,214099,12121,12105,14060
2022-09-26,214104,3163,3159,3856
2022-09-26,214781,48235,48154,51940
2022-09-26,215430,46974,46906,50583
2022-09-26,215913,328205,327728,400251
2022-09-26,216158,26651,26612,28698
2022-09-26,216173,116865,116692,125843
2022-09-26,216424,69743,69647,75104
2022-09-26,301577,2219881,2216661,2390432
2022-09-26,304080,195108,194824,210099
2022-09-26,304763,98506,98363,106074
2022-09-26,401131,33713,33665,37217
2022-09-26,401534,55176,54939,59416
2022-09-26,402018,3997,3991,4305
2022-09-26,402279,128511,128288,138383
2022-09-26,407120,440532,439893,506194
2022-09-26,408789,38039,37927,40966
2022-09-26,501098,37305,37251,41724
2022-09-26,502221,28115,28075,34275
2022-09-26,502280,122846,122668,132283
2022-09-26,502835,152433,152213,164145
2022-09-26,506012,147,147,169
2022-09-26,506536,34495,34446,37144
2022-09-26,506539,37709,37654,40607
2022-09-26,507515,86,86,93
2022-09-26,507843,216531,216216,233167
2022-09-26,508456,97763,97622,105275
2022-09-26,508599,619,618,667
2022-09-26,509417,99593,99448,121455
2022-09-26,509434,566081,565260,650432
2022-09-26,510003,11057,11042,11907
2022-09-26,511293,5032,5025,6137
2022-09-26,551180,325475,324197,350481
2022-09-26,551228,27137,27092,29222
2022-09-26,551732,105354,105203,121060
2022-09-26,551736,28401,28359,31350
2022-09-26,555003,3000,2996,3230
2022-09-26,555421,365226,364696,393286
2022-09-26,558846,202349,202058,217894
2022-09-26,558873,169306,169030,182315
2022-09-26,560271,519838,519087,559779
2022-09-26,563339,106609,106455,114799
2022-09-26,563342,102447,102298,110318
2022-09-26,563689,29399,29357,31658
2022-09-26,564286,394813,394240,425146
2022-09-26,564647,9810,9796,11963
2022-09-26,564895,80875,80758,92930
2022-09-26,565724,113265,113100,121967
2022-09-26,566061,6885,6875,7414
2022-09-26,566403,711155,710123,785053
2022-09-26,566647,403605,403020,434613
2022-09-26,567251,790,789,908
2022-09-26,567434,27033,26994,32967
2022-09-26,567538,27680,27641,30555
2022-09-26,567554,3116,3073,3356
2022-09-26,567623,207450,207125,223389
2022-09-26,567645,28946,28904,33262
2022-09-26,567662,307510,307064,331136
2022-09-26,567664,484097,483394,521289
2022-09-26,567665,251,251,270
2022-09-27,100181,8940,8927,9627
2022-09-27,100487,123518,123340,150594
2022-09-27,100992,9122,9109,10480
2022-09-27,101020,5519,5512,6092
2022-09-27,101384,299,299,344
2022-09-27,101535,44252,44189,53967
2022-09-27,101954,446,445,544
2022-09-27,110365,10644,10628,11460
2022-09-27,110409,15622,15601,19050
2022-09-27,110435,41049,40990,44204
2022-09-27,110632,2845,2841,3470
2022-09-27,200181,105471,105320,121153
2022-09-27,201184,593576,592686,639179
2022-09-27,201351,76335,76226,82200
2022-09-27,201486,1937,1934,2138
2022-09-27,201632,57521,57440,61941
2022-09-27,201925,561443,559219,604581
2022-09-27,202502,10775,10759,11603
2022-09-27,204586,199443,199154,220166
2022-09-27,204934,0,0,0
2022-09-27,204964,19091,19064,20558
2022-09-27,205272,178131,177873,204551
2022-09-27,205582,382189,381637,466076
2022-09-27,205611,15817,15795,17032
2022-09-27,205761,25242,25207,28996
2022-09-27,206361,34106,34057,36726
2022-09-27,206363,748904,747802,806441
2022-09-27,206440,51079,51007,55004
2022-09-27,206471,86286,86165,92917
2022-09-27,207288,95435,95300,102769
2022-09-27,207774,36347,36294,39139
2022-09-27,207802,7704,7693,8505
2022-09-27,207966,266,266,286
2022-09-27,208532,6934,6924,8447
2022-09-27,210022,1781,1778,1918
2022-09-27,210413,13045,13026,14976
2022-09-27,212377,4202,4198,4658
2022-09-27,214099,11951,11935,13864
2022-09-27,214104,2625,2622,3201
2022-09-27,214781,47272,47194,50903
2022-09-27,215430,18865,18838,20314
2022-09-27,215913,299018,298583,364657
2022-09-27,216158,25579,25543,27544
2022-09-27,216173,121549,121370,130887
2022-09-27,216424,63288,63199,68151
2022-09-27,301577,2090297,2087265,2250893
2022-09-27,304080,197183,196898,212331
2022-09-27,304763,98507,98364,106075
2022-09-27,401131,33416,33369,36890
2022-09-27,401534,54424,54191,58605
2022-09-27,402018,3997,3991,4305
2022-09-27,402279,123915,123700,133435
2022-09-27,407120,405449,404861,465881
2022-09-27,408789,32426,32333,34922
2022-09-27,501098,38899,38843,43508
2022-09-27,502221,26829,26789,32705
2022-09-27,502280,117814,117643,126865
2022-09-27,502835,153255,153033,165029
2022-09-27,506012,143,143,164
2022-09-27,506536,34233,34184,36862
2022-09-27,506539,38164,38111,41098
2022-09-27,507515,86,86,93
2022-09-27,507843,219976,219656,236876
2022-09-27,508456,93765,93631,100969
2022-09-27,508599,599,598,645
2022-09-27,509417,92988,92852,113399
2022-09-27,509434,524906,524146,603121
2022-09-27,510003,10101,10085,10878
2022-09-27,511293,4973,4966,6065
2022-09-27,551180,312091,310865,336069
2022-09-27,551228,24837,24795,26746
2022-09-27,551732,105778,105627,121544
2022-09-27,551736,26841,26802,29629
2022-09-27,555003,2619,2616,2820
2022-09-27,555421,374063,373520,402802
2022-09-27,558846,200304,200017,215691
2022-09-27,558873,176197,175907,189733
2022-09-27,560271,485753,485051,523072
2022-09-27,563339,105816,105663,113945
2022-09-27,563342,101413,101266,109204
2022-09-27,563689,18576,18549,20004
2022-09-27,564286,423056,422442,455559
2022-09-27,564647,9470,9457,11549
2022-09-27,564895,74061,73954,85100
2022-09-27,565724,107366,107211,115615
2022-09-27,566061,6680,6670,7193
2022-09-27,566403,699607,698591,772306
2022-09-27,566647,355266,354750,382561
2022-09-27,567251,1497,1495,1720
2022-09-27,567434,26360,26322,32147
2022-09-27,567538,27734,27695,30614
2022-09-27,567554,5699,5620,6137
2022-09-27,567623,194806,194501,209773
2022-09-27,567645,29948,29904,34410
2022-09-27,567662,292241,291817,314694
2022-09-27,567664,456846,456183,491945
2022-09-27,567665,267,267,288
2022-09-28,100181,6600,6591,7106
2022-09-28,100487,133075,132883,162247
2022-09-28,100992,7300,7289,8388
2022-09-28,101020,5493,5486,6064
2022-09-28,101384,217,217,249
2022-09-28,101535,40648,40591,49570
2022-09-28,101954,438,437,534
2022-09-28,110365,7786,7775,8386
2022-09-28,110409,13080,13062,15952
2022-09-28,110435,34932,34881,37615
2022-09-28,110632,2852,2848,3478
2022-09-28,200181,105552,105401,121245
2022-09-28,201184,450197,449523,484784
2022-09-28,201351,72805,72701,78398
2022-09-28,201486,1927,1924,2127
2022-09-28,201632,59086,59003,63627
2022-09-28,201925,495715,493752,533800
2022-09-28,202502,9558,9544,10292
2022-09-28,204586,128469,128282,141818
2022-09-28,204934,0,0,0
2022-09-28,204964,19835,19807,21359
2022-09-28,205272,170229,169982,195476
2022-09-28,205582,288967,288551,352393
2022-09-28,205611,15897,15875,17119
2022-09-28,205761,23377,23344,26849
2022-09-28,206361,30467,30423,32808
2022-09-28,206363,460013,459337,495355
2022-09-28,206440,49150,49082,52925
2022-09-28,206471,81262,81147,87505
2022-09-28,207288,98250,98110,105796
2022-09-28,207774,29430,29388,31690
2022-09-28,207802,6149,6140,6788
2022-09-28,207966,262,262,282
2022-09-28,208532,6801,6792,8283
2022-09-28,210022,1716,1713,1849
2022-09-28,210413,9942,9928,11414
2022-09-28,212377,3376,3372,3743
2022-09-28,214099,10507,10494,12189
2022-09-28,214104,2158,2156,2631
2022-09-28,214781,47507,47429,51157
2022-09-28,215430,18941,18914,20396
2022-09-28,215913,298714,298280,364285
2022-09-28,216158,24934,24899,26849
2022-09-28,216173,119053,118877,128200
2022-09-28,216424,53554,53480,57667
2022-09-28,301577,1928291,1925494,2076441
2022-09-28,304080,144483,144273,155583
2022-09-28,304763,98508,98365,106076
2022-09-28,401131,32510,32464,35890
2022-09-28,401534,52999,52772,57071
2022-09-28,402018,3997,3991,4305
2022-09-28,402279,108999,108811,117374
2022-09-28,407120,398622,398045,458037
2022-09-28,408789,27285,27209,29382
2022-09-28,501098,34972,34921,39115
2022-09-28,502221,27922,27882,34039
2022-09-28,502280,120907,120731,130197
2022-09-28,502835,133521,133330,143778
2022-09-28,506012,141,141,162
2022-09-28,506536,32368,32321,34854
2022-09-28,506539,32878,32832,35405
2022-09-28,507515,86,86,93
2022-09-28,507843,220377,220057,237307
2022-09-28,508456,91994,91861,99060
2022-09-28,508599,609,608,656
2022-09-28,509417,87462,87335,106661
2022-09-28,509434,436935,436302,502042
2022-09-28,510003,9714,9701,10459
2022-09-28,511293,5674,5666,6920
2022-09-28,551180,285934,284812,307901
2022-09-28,551228,31080,31028,33468
2022-09-28,551732,93916,93783,107914
2022-09-28,551736,26733,26694,29509
2022-09-28,555003,3018,3014,3250
2022-09-28,555421,349966,349458,376854
2022-09-28,558846,200469,200179,215871
2022-09-28,558873,162455,162189,174937
2022-09-28,560271,476005,475318,512576
2022-09-28,563339,113727,113563,122465
2022-09-28,563342,107666,107509,115938
2022-09-28,563689,16921,16897,18221
2022-09-28,564286,386803,386242,416521
2022-09-28,564647,8124,8112,9907
2022-09-28,564895,74365,74257,85448
2022-09-28,565724,108969,108809,117342
2022-09-28,566061,6426,6417,6919
2022-09-28,566403,699654,698638,772357
2022-09-28,566647,309817,309367,333621
2022-09-28,567251,1497,1495,1720
2022-09-28,567434,22933,22900,27967
2022-09-28,567538,27103,27065,29920
2022-09-28,567554,4207,4149,4529
2022-09-28,567623,177703,177425,191356
2022-09-28,567645,31332,31287,36001
2022-09-28,567662,313705,313250,337807
2022-09-28,567664,483977,483275,521161
2022-09-28,567665,310,310,334
2022-09-29,100181,6456,6447,6952
2022-09-29,100487,125037,124857,152446
2022-09-29,100992,6659,6649,7651
2022-09-29,101020,5345,5338,5901
2022-09-29,101384,195,195,224
2022-09-29,101535,40758,40700,49704
2022-09-29,101954,444,443,541
2022-09-29,110365,7763,7753,8360
2022-09-29,110409,13052,13034,15918
2022-09-29,110435,35154,35103,37855
2022-09-29,110632,2976,2972,3629
2022-09-29,200181,95400,95263,109584
2022-09-29,201184,449311,448637,483832
2022-09-29,201351,70649,70548,76077
2022-09-29,201486,1798,1795,1985
2022-09-29,201632,57185,57105,61577
2022-09-29,201925,496136,494170,534254
2022-09-29,202502,6448,6438,6942
2022-09-29,204586,119726,119551,132168
2022-09-29,204934,0,0,0
2022-09-29,204964,19108,19081,20576
2022-09-29,205272,165561,165321,190115
2022-09-29,205582,337306,336819,411339
2022-09-29,205611,16141,16118,17381
2022-09-29,205761,22050,22021,25326
2022-09-29,206361,29470,29428,31734
2022-09-29,206363,380171,379612,409380
2022-09-29,206440,49413,49344,53207
2022-09-29,206471,81196,81081,87434
2022-09-29,207288,88735,88608,95551
2022-09-29,207774,29236,29194,31482
2022-09-29,207802,6156,6147,6795
2022-09-29,207966,261,261,281
2022-09-29,208532,6585,6576,8020
2022-09-29,210022,1661,1659,1789
2022-09-29,210413,7732,7721,8877
2022-09-29,212377,2996,2992,3320
2022-09-29,214099,9771,9759,11335
2022-09-29,214104,1888,1886,2303
2022-09-29,214781,46591,46514,50171
2022-09-29,215430,18540,18513,19964
2022-09-29,215913,276760,276359,337512
2022-09-29,216158,24424,24389,26299
2022-09-29,216173,112015,111848,120624
2022-09-29,216424,50735,50665,54633
2022-09-29,301577,1888244,1885505,2033317
2022-09-29,304080,128634,128448,138516
2022-09-29,304763,98508,98365,106076
2022-09-29,401131,32733,32686,36136
2022-09-29,401534,50216,50001,54077
2022-09-29,402018,3996,3990,4303
2022-09-29,402279,101954,101777,109787
2022-09-29,407120,373600,373059,429285
2022-09-29,408789,26844,26768,28909
2022-09-29,501098,32885,32837,36781
2022-09-29,502221,26945,26909,32851
2022-09-29,502280,111589,111430,120162
2022-09-29,502835,132660,132469,142853
2022-09-29,506012,138,138,159
2022-09-29,506536,31213,31168,33611
2022-09-29,506539,31932,31887,34387
2022-09-29,507515,90,90,97
2022-09-29,507843,208128,207826,224119
2022-09-29,508456,89978,89848,96892
2022-09-29,508599,579,578,624
2022-09-29,509417,83967,83846,102400
2022-09-29,509434,398691,398113,458101
2022-09-29,510003,8856,8844,9537
2022-09-29,511293,5370,5362,6549
2022-09-29,551180,347714,346349,374428
2022-09-29,551228,31266,31214,33668
2022-09-29,551732,82285,82167,94554
2022-09-29,551736,25308,25271,27935
2022-09-29,555003,3455,3450,3720
2022-09-29,555421,348558,348052,375337
2022-09-29,558846,193678,193397,208558
2022-09-29,558873,160573,160310,172911
2022-09-29,560271,456042,455384,491080
2022-09-29,563339,112498,112335,121142
2022-09-29,563342,104199,104047,112205
2022-09-29,563689,16430,16406,17691
2022-09-29,564286,363291,362764,391202
2022-09-29,564647,8510,8498,10378
2022-09-29,564895,75101,74992,86295
2022-09-29,565724,105964,105810,114106
2022-09-29,566061,6462,6453,6958
2022-09-29,566403,739608,738534,816462
2022-09-29,566647,285420,285005,307349
2022-09-29,567251,1500,1498,1724
2022-09-29,567434,22429,22397,27353
2022-09-29,567538,27339,27299,30180
2022-09-29,567554,3808,3755,4101
2022-09-29,567623,170233,169967,183311
2022-09-29,567645,29947,29904,34410
2022-09-29,567662,299336,298901,322334
2022-09-29,567664,473511,472823,509891
2022-09-29,567665,287,287,309
2022-09-30,100181,11315,11298,12185
2022-09-30,100487,182673,182407,222715
2022-09-30,100992,8014,8003,9208
2022-09-30,101020,6378,6369,7041
2022-09-30,101384,328,328,377
2022-09-30,101535,53274,53198,64967
2022-09-30,101954,448,447,546
2022-09-30,110365,8684,8673,9352
2022-09-30,110409,16639,16615,20291
2022-09-30,110435,44224,44160,47622
2022-09-30,110632,4020,4014,4902
2022-09-30,200181,99075,98933,113805
2022-09-30,201184,659729,658742,710416
2022-09-30,201351,82010,81892,88312
2022-09-30,201486,1863,1860,2056
2022-09-30,201632,79539,79424,85648
2022-09-30,201925,572339,570070,616309
2022-09-30,202502,8203,8191,8834
2022-09-30,204586,245500,245144,271010
2022-09-30,204934,0,0,0
2022-09-30,204964,23602,23567,25415
2022-09-30,205272,210241,209936,241423
2022-09-30,205582,662336,661375,807711
2022-09-30,205611,20077,20049,21618
2022-09-30,205761,23757,23723,27287
2022-09-30,206361,31996,31950,34454
2022-09-30,206363,605423,604532,651937
2022-09-30,206440,69690,69591,75042
2022-09-30,206471,83562,83444,89982
2022-09-30,207288,126028,125847,135712
2022-09-30,207774,34679,34629,37343
2022-09-30,207802,9984,9970,11021
2022-09-30,207966,266,266,286
2022-09-30,208532,7102,7092,8651
2022-09-30,210022,1741,1738,1875
2022-09-30,210413,8704,8692,9993
2022-09-30,212377,4354,4349,4827
2022-09-30,214099,12196,12179,14147
2022-09-30,214104,2141,2139,2611
2022-09-30,214781,80062,79930,86214
2022-09-30,215430,19177,19149,20651
2022-09-30,215913,382803,382247,466833
2022-09-30,216158,25799,25763,27783
2022-09-30,216173,173823,173567,187180
2022-09-30,216424,85220,85100,91765
2022-09-30,301577,1999183,1996282,2152780
2022-09-30,304080,191454,191176,206162
2022-09-30,304763,115086,114919,123928
2022-09-30,401131,37913,37858,41852
2022-09-30,401534,63472,63201,68348
2022-09-30,402018,3997,3991,4305
2022-09-30,402279,132690,132460,142885
2022-09-30,407120,406732,406142,467355
2022-09-30,408789,43028,42900,46336
2022-09-30,501098,35702,35650,39932
2022-09-30,502221,42064,42005,51280
2022-09-30,502280,191199,190923,205889
2022-09-30,502835,204671,204373,220396
2022-09-30,506012,156,156,179
2022-09-30,506536,40747,40689,43878
2022-09-30,506539,36953,36898,39791
2022-09-30,507515,106,106,114
2022-09-30,507843,309033,308585,332776
2022-09-30,508456,50868,50794,54776
2022-09-30,508599,609,608,656
2022-09-30,509417,125376,125194,152897
2022-09-30,509434,590905,590048,678953
2022-09-30,510003,10811,10795,11642
2022-09-30,511293,8523,8511,10394
2022-09-30,551180,393269,391723,423485
2022-09-30,551228,39924,39853,42991
2022-09-30,551732,102996,102849,118348
2022-09-30,551736,44624,44560,49255
2022-09-30,555003,4488,4481,4833
2022-09-30,555421,364339,363810,392331
2022-09-30,558846,262058,261679,282190
2022-09-30,558873,195291,194968,210296
2022-09-30,560271,499937,499213,538349
2022-09-30,563339,165079,164840,177762
2022-09-30,563342,135806,135609,146240
2022-09-30,563689,16489,16466,17756
2022-09-30,564286,605655,604775,652187
2022-09-30,564647,9861,9847,12026
2022-09-30,564895,113428,113263,130335
2022-09-30,565724,145988,145775,157203
2022-09-30,566061,9705,9692,10450
2022-09-30,566403,1097571,1095978,1211623
2022-09-30,566647,366425,365892,394577
2022-09-30,567251,2002,1999,2300
2022-09-30,567434,25379,25342,30950
2022-09-30,567538,42005,41946,46370
2022-09-30,567554,5922,5842,6377
2022-09-30,567623,236242,235873,254392
2022-09-30,567645,44926,44862,51622
2022-09-30,567662,572126,571296,616082
2022-09-30,567664,946052,944679,1018736
2022-09-30,567665,414,413,446
