date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-10-22,507515,227519,227137,244999
2025-10-22,507843,920480,919146,991198
2025-10-22,508456,73292,73187,78924
2025-10-22,508599,322465,321998,347240
2025-10-22,509417,74704,74597,91103
2025-10-22,509434,182048,181783,209174
2025-10-22,510003,144739,144530,155861
2025-10-22,511293,1637167,1634791,1996545
2025-10-22,551180,570885,568643,614745
2025-10-22,551228,633657,632549,682338
2025-10-22,551732,106908,106759,122848
2025-10-22,551736,98993,98852,109269
2025-10-22,554973,226130,225801,243503
2025-10-22,555003,40017,39959,43091
2025-10-22,555421,14684,14663,15812
2025-10-22,558754,947392,838926,1020179
2025-10-22,558846,468127,467450,504093
2025-10-22,558873,532097,531221,572979
2025-10-22,560271,861032,859786,927186
2025-10-22,562641,544788,543997,664375
2025-10-22,563339,1062783,1061240,1144437
2025-10-22,563342,3472432,3467391,3739219
2025-10-22,563689,570611,569785,614450
2025-10-22,564286,241449,241098,259999
2025-10-22,564647,185528,185259,226253
2025-10-22,564895,78396,78284,90080
2025-10-22,565724,359906,359385,387559
2025-10-22,566061,177563,177306,191206
2025-10-22,566403,277094,276693,305888
2025-10-22,566647,22494,22462,24223
2025-10-22,567251,430771,430147,494977
2025-10-22,567434,58690,58605,71574
2025-10-22,567538,150956,150737,166642
2025-10-22,567554,13260,13079,14279
2025-10-22,567623,92400,92255,99497
2025-10-22,567645,120587,120411,138562
2025-10-22,567662,471634,470949,507869
2025-10-22,567664,866985,865727,933594
2025-10-22,567665,244503,244149,263288
2025-10-23,100181,3868,3864,4166
2025-10-23,100487,82351,82231,100404
2025-10-23,100992,708706,707679,814340
2025-10-23,101020,258892,258517,285794
2025-10-23,101535,61061,60974,74464
2025-10-23,101954,5004,4997,6103
2025-10-23,110365,105162,105013,113246
2025-10-23,110409,12893,12875,15723
2025-10-23,110435,15984,15962,17212
2025-10-23,110632,994673,993230,1213016
2025-10-23,200181,63199,63109,72597
2025-10-23,201184,79020,78901,85090
2025-10-23,201351,366893,366363,395081
2025-10-23,201486,465087,464413,513417
2025-10-23,201632,232211,231877,250055
2025-10-23,201925,60136,59901,64755
2025-10-23,202502,3707,3702,3991
2025-10-23,204586,17835,17809,19688
2025-10-23,204934,108522,108365,116859
2025-10-23,204964,225700,225373,243040
2025-10-23,205272,97039,96899,111430
2025-10-23,205582,52634,52561,64190
2025-10-23,205611,609004,608124,655791
2025-10-23,205761,107231,107082,123161
2025-10-23,206361,469449,468768,505517
2025-10-23,206363,12968,12950,13964
2025-10-23,206440,657693,656742,708222
2025-10-23,206471,479750,479055,516609
2025-10-23,207288,77788,77681,83765
2025-10-23,207774,134907,134712,145272
2025-10-23,207802,32531,32485,35914
2025-10-23,207966,120068,119894,129293
2025-10-23,208532,23883,23851,29092
2025-10-23,210022,335435,334949,361205
2025-10-23,210413,1957,1956,2247
2025-10-23,212377,5409,5403,5998
2025-10-23,214099,49799,49732,57772
2025-10-23,214104,141648,141443,172740
2025-10-23,214781,144250,144012,155331
2025-10-23,215430,295130,294703,317807
2025-10-23,215913,187196,186928,228287
2025-10-23,216158,32652,32608,35161
2025-10-23,216173,203483,203182,219116
2025-10-23,216424,196531,196244,211630
2025-10-23,301577,949979,948601,1022971
2025-10-23,304080,115514,115346,124387
2025-10-23,304763,101082,100936,108846
2025-10-23,401131,315484,315026,348268
2025-10-23,401534,103970,103527,111959
2025-10-23,402018,122497,122319,131908
2025-10-23,402279,130158,129931,140153
2025-10-23,407120,124070,123893,142564
2025-10-23,408789,83435,83188,89848
2025-10-23,501098,28771,28730,32180
2025-10-23,502221,62009,61926,75598
2025-10-23,502280,200713,200427,216136
2025-10-23,502835,523508,522751,563727
2025-10-23,506012,134830,134633,154927
2025-10-23,506536,536544,535767,577767
2025-10-23,506539,45476,45411,48969
2025-10-23,507515,227553,227172,245036
2025-10-23,507843,857660,856418,923557
2025-10-23,508456,54848,54771,59061
2025-10-23,508599,277921,277519,299274
2025-10-23,509417,65962,65868,80439
2025-10-23,509434,143848,143639,165282
2025-10-23,510003,127561,127377,137363
2025-10-23,511293,1503078,1500896,1833022
2025-10-23,551180,509720,507720,548880
2025-10-23,551228,579482,578468,624004
2025-10-23,551732,92480,92352,106264
2025-10-23,551736,91950,91820,101500
2025-10-23,554973,189908,189632,204500
2025-10-23,555003,39373,39316,42398
2025-10-23,555421,15606,15584,16805
2025-10-23,558754,852404,754813,917894
2025-10-23,558846,439329,438696,473085
2025-10-23,558873,470679,469902,506843
2025-10-23,560271,816179,814999,878886
2025-10-23,562641,544488,543698,664010
2025-10-23,563339,1011753,1010284,1089486
2025-10-23,563342,3264749,3260010,3515579
2025-10-23,563689,392116,391550,422240
2025-10-23,564286,220618,220298,237568
2025-10-23,564647,146356,146145,178482
2025-10-23,564895,68882,68783,79149
2025-10-23,565724,354261,353748,381479
2025-10-23,566061,173733,173482,187082
2025-10-23,566403,274457,274059,302975
2025-10-23,566647,20256,20227,21812
2025-10-23,567251,301763,301327,346742
2025-10-23,567434,55441,55361,67611
2025-10-23,567538,147438,147227,162758
2025-10-23,567554,10690,10544,11512
2025-10-23,567623,82445,82317,88782
2025-10-23,567645,113598,113432,130532
2025-10-23,567662,411214,410618,442807
2025-10-23,567664,791484,790335,852293
2025-10-23,567665,202912,202619,218501
2025-10-24,100181,4063,4057,4374
2025-10-24,100487,91219,91087,111215
2025-10-24,100992,677708,676727,778722
2025-10-24,101020,280455,280049,309598
2025-10-24,101535,45393,45328,55360
2025-10-24,101954,5367,5360,6545
2025-10-24,110365,100073,99930,107762
2025-10-24,110409,10103,10090,12322
2025-10-24,110435,16127,16105,17365
2025-10-24,110632,990987,989550,1208522
2025-10-24,200181,62526,62438,71822
2025-10-24,201184,71977,71870,77508
2025-10-24,201351,386898,386334,416625
2025-10-24,201486,455596,454935,502938
2025-10-24,201632,235244,234908,253318
2025-10-24,201925,58940,58711,63468
2025-10-24,202502,3741,3736,4028
2025-10-24,204586,17139,17115,18918
2025-10-24,204934,109223,109065,117614
2025-10-24,204964,249212,248853,268359
2025-10-24,205272,96223,96085,110492
2025-10-24,205582,47195,47129,57555
2025-10-24,205611,574966,574133,619143
2025-10-24,205761,107440,107287,123399
2025-10-24,206361,445150,444504,479352
2025-10-24,206363,14472,14451,15583
2025-10-24,206440,788966,787824,849576
2025-10-24,206471,460146,459483,495499
2025-10-24,207288,80761,80649,86965
2025-10-24,207774,96610,96471,104034
2025-10-24,207802,31513,31467,34788
2025-10-24,207966,124342,124161,133895
2025-10-24,208532,29125,29084,35478
2025-10-24,210022,333377,332893,358990
2025-10-24,210413,2255,2252,2589
2025-10-24,212377,5444,5438,6036
2025-10-24,214099,49846,49779,57827
2025-10-24,214104,121223,121047,147833
2025-10-24,214781,167367,167089,180225
2025-10-24,215430,297325,296895,320167
2025-10-24,215913,180472,180214,220087
2025-10-24,216158,31894,31850,34344
2025-10-24,216173,245219,244857,264057
2025-10-24,216424,229979,229648,247648
2025-10-24,301577,940574,939212,1012843
2025-10-24,304080,113139,112975,121834
2025-10-24,304763,114750,114584,123567
2025-10-24,401131,317938,317478,350975
2025-10-24,401534,114106,113621,122871
2025-10-24,402018,123338,123159,132814
2025-10-24,402279,125058,124841,134662
2025-10-24,407120,139187,138987,159934
2025-10-24,408789,86351,86098,92985
2025-10-24,501098,27221,27181,30447
2025-10-24,502221,65316,65224,79627
2025-10-24,502280,226428,226102,243822
2025-10-24,502835,557233,556426,600048
2025-10-24,506012,130451,130262,149894
2025-10-24,506536,593768,592907,639388
2025-10-24,506539,42906,42846,46205
2025-10-24,507515,239598,239196,258007
2025-10-24,507843,956975,955588,1030498
2025-10-24,508456,48958,48889,52718
2025-10-24,508599,377281,376734,406267
2025-10-24,509417,60444,60357,73710
2025-10-24,509434,179504,179245,206250
2025-10-24,510003,135090,134896,145471
2025-10-24,511293,1478520,1476374,1803074
2025-10-24,551180,513737,511717,553204
2025-10-24,551228,672015,670838,723642
2025-10-24,551732,93173,93045,107059
2025-10-24,551736,98157,98018,108353
2025-10-24,554973,197614,197327,212798
2025-10-24,555003,42283,42222,45532
2025-10-24,555421,14974,14953,16125
2025-10-24,558754,846591,749665,911634
2025-10-24,558846,502333,501605,540926
2025-10-24,558873,473627,472846,510016
2025-10-24,560271,884968,883688,952962
2025-10-24,562641,611223,610337,745393
2025-10-24,563339,1099470,1097876,1183941
2025-10-24,563342,3547254,3542106,3819784
2025-10-24,563689,475894,475207,512456
2025-10-24,564286,266793,266406,287290
2025-10-24,564647,136251,136056,166160
2025-10-24,564895,84450,84328,97038
2025-10-24,565724,441536,440896,475461
2025-10-24,566061,198518,198231,213769
2025-10-24,566403,307900,307453,339896
2025-10-24,566647,20762,20734,22357
2025-10-24,567251,289715,289295,332898
2025-10-24,567434,56743,56661,69199
2025-10-24,567538,160295,160067,176950
2025-10-24,567554,9238,9111,9947
2025-10-24,567623,97688,97535,105191
2025-10-24,567645,134533,134337,154588
2025-10-24,567662,487499,486791,524953
2025-10-24,567664,1031422,1029924,1110665
2025-10-24,567665,184293,184025,198453
2025-10-25,100181,72821,72709,78416
2025-10-25,100487,154549,154325,188428
2025-10-25,100992,831463,830257,955392
2025-10-25,101020,320544,320081,353854
2025-10-25,101535,122764,122587,149713
2025-10-25,101954,6119,6111,7463
2025-10-25,110365,99280,99139,106909
2025-10-25,110409,21927,21898,26740
2025-10-25,110435,28607,28565,30804
2025-10-25,110632,972039,970628,1185413
2025-10-25,200181,86643,86518,99525
2025-10-25,201184,143998,143782,155061
2025-10-25,201351,483783,483082,520953
2025-10-25,201486,512450,511708,565700
2025-10-25,201632,368858,368326,397200
2025-10-25,201925,73000,72713,78608
2025-10-25,202502,3735,3729,4023
2025-10-25,204586,18171,18147,20058
2025-10-25,204934,123830,123651,133344
2025-10-25,204964,364950,364423,392989
2025-10-25,205272,145570,145358,167159
2025-10-25,205582,86604,86486,105613
2025-10-25,205611,679347,678365,731542
2025-10-25,205761,148940,148725,171070
2025-10-25,206361,619268,618369,666846
2025-10-25,206363,22897,22865,24657
2025-10-25,206440,1745449,1742919,1879549
2025-10-25,206471,510786,510048,550031
2025-10-25,207288,130729,130550,140771
2025-10-25,207774,256480,256109,276186
2025-10-25,207802,74312,74205,82034
2025-10-25,207966,154466,154242,166333
2025-10-25,208532,52845,52770,64369
2025-10-25,210022,366070,365539,394195
2025-10-25,210413,4493,4486,5159
2025-10-25,212377,15344,15323,17012
2025-10-25,214099,78534,78422,91104
2025-10-25,214104,258075,257700,314726
2025-10-25,214781,274124,273670,295182
2025-10-25,215430,286695,286280,308723
2025-10-25,215913,302020,301586,368317
2025-10-25,216158,32964,32920,35496
2025-10-25,216173,379068,378508,408194
2025-10-25,216424,365365,364839,393438
2025-10-25,301577,1142815,1141161,1230619
2025-10-25,304080,222693,222370,239803
2025-10-25,304763,139390,139188,150100
2025-10-25,401131,341649,341154,377151
2025-10-25,401534,140582,139977,151383
2025-10-25,402018,124716,124535,134298
2025-10-25,402279,153320,153057,165099
2025-10-25,407120,173151,172901,198962
2025-10-25,408789,144103,143673,155172
2025-10-25,501098,67426,67328,75416
2025-10-25,502221,119479,119307,145658
2025-10-25,502280,407382,406793,438678
2025-10-25,502835,789375,788232,850019
2025-10-25,506012,172485,172234,198194
2025-10-25,506536,614895,614004,662141
2025-10-25,506539,57618,57535,62045
2025-10-25,507515,307128,306613,330726
2025-10-25,507843,1503526,1501345,1619040
2025-10-25,508456,61843,61756,66590
2025-10-25,508599,372523,371984,401143
2025-10-25,509417,137546,137347,167739
2025-10-25,509434,291463,291040,334892
2025-10-25,510003,175644,175389,189139
2025-10-25,511293,1466882,1464753,1788880
2025-10-25,551180,601212,598851,647399
2025-10-25,551228,1047754,1045917,1128250
2025-10-25,551732,188486,188216,216579
2025-10-25,551736,186405,186138,205758
2025-10-25,554973,416426,415820,448421
2025-10-25,555003,56966,56883,61343
2025-10-25,555421,15904,15882,17126
2025-10-25,558754,1070677,948096,1152936
2025-10-25,558846,696965,695953,750510
2025-10-25,558873,736087,734874,792640
2025-10-25,560271,1050425,1048906,1131129
2025-10-25,562641,718168,717126,875815
2025-10-25,563339,1587671,1585366,1709652
2025-10-25,563342,4499564,4493035,4845259
2025-10-25,563689,552531,551732,594981
2025-10-25,564286,336423,335936,362270
2025-10-25,564647,172149,171900,209940
2025-10-25,564895,142831,142624,164119
2025-10-25,565724,685628,684634,738304
2025-10-25,566061,292423,292000,314891
2025-10-25,566403,407152,406562,449460
2025-10-25,566647,35279,35230,37990
2025-10-25,567251,360755,360233,414525
2025-10-25,567434,72091,71986,87917
2025-10-25,567538,272129,271732,300407
2025-10-25,567554,17222,16987,18545
2025-10-25,567623,149055,148821,160507
2025-10-25,567645,201353,201063,231364
2025-10-25,567662,911113,909792,981114
2025-10-25,567664,1679786,1677347,1808843
2025-10-25,567665,286070,285654,308049
2025-10-26,100181,72098,71989,77638
2025-10-26,100487,119013,118845,145103
2025-10-26,100992,869976,868713,999646
2025-10-26,101020,312245,311791,344690
2025-10-26,101535,78407,78296,95616
2025-10-26,101954,6447,6438,7863
2025-10-26,110365,111954,111794,120558
2025-10-26,110409,15525,15505,18932
2025-10-26,110435,22926,22895,24687
2025-10-26,110632,1107126,1105519,1350154
2025-10-26,200181,85567,85443,98288
2025-10-26,201184,100040,99888,107727
2025-10-26,201351,442637,441992,476646
2025-10-26,201486,531797,531026,587057
2025-10-26,201632,306366,305925,329904
2025-10-26,201925,70809,70529,76250
2025-10-26,202502,4021,4015,4329
2025-10-26,204586,19882,19854,21947
2025-10-26,204934,119283,119110,128448
2025-10-26,204964,314785,314330,338970
2025-10-26,205272,135947,135751,156109
2025-10-26,205582,72230,72131,88086
2025-10-26,205611,892995,891702,961605
2025-10-26,205761,153263,153043,176039
2025-10-26,206361,605770,604891,652312
2025-10-26,206363,33912,33862,36519
2025-10-26,206440,1787304,1784713,1924620
2025-10-26,206471,586661,585812,631733
2025-10-26,207288,103323,103177,111265
2025-10-26,207774,155368,155143,167305
2025-10-26,207802,54184,54108,59814
2025-10-26,207966,144422,144212,155518
2025-10-26,208532,46057,45990,56100
2025-10-26,210022,347480,346975,374176
2025-10-26,210413,3572,3567,4100
2025-10-26,212377,10726,10712,11891
2025-10-26,214099,70750,70649,82074
2025-10-26,214104,144412,144204,176113
2025-10-26,214781,195209,194886,210207
2025-10-26,215430,398374,397797,428981
2025-10-26,215913,275860,275465,336413
2025-10-26,216158,32332,32288,34817
2025-10-26,216173,332894,332399,358469
2025-10-26,216424,329414,328938,354720
2025-10-26,301577,1268644,1266807,1366114
2025-10-26,304080,184027,183760,198164
2025-10-26,304763,121253,121078,130570
2025-10-26,401131,410812,410218,453498
2025-10-26,401534,134315,133737,144636
2025-10-26,402018,134309,134114,144628
2025-10-26,402279,158173,157900,170325
2025-10-26,407120,175218,174964,201335
2025-10-26,408789,124929,124561,134524
2025-10-26,501098,47606,47538,53246
2025-10-26,502221,81902,81787,99850
2025-10-26,502280,308797,308353,332522
2025-10-26,502835,710955,709925,765582
2025-10-26,506012,160212,159978,184092
2025-10-26,506536,689360,688361,742323
2025-10-26,506539,64335,64243,69277
2025-10-26,507515,312964,312439,337008
2025-10-26,507843,1225396,1223619,1319542
2025-10-26,508456,79137,79023,85217
2025-10-26,508599,304078,303637,327441
2025-10-26,509417,109256,109098,133239
2025-10-26,509434,313774,313319,360529
2025-10-26,510003,162552,162320,175041
2025-10-26,511293,1572559,1570277,1917755
2025-10-26,551180,638273,635767,687309
2025-10-26,551228,1052404,1050559,1133259
2025-10-26,551732,144213,144012,165707
2025-10-26,551736,129380,129195,142812
2025-10-26,554973,276491,276090,297735
2025-10-26,555003,48878,48807,52634
2025-10-26,555421,16258,16235,17508
2025-10-26,558754,1159497,1026747,1248580
2025-10-26,558846,613918,613030,661086
2025-10-26,558873,784220,782926,844469
2025-10-26,560271,1069586,1068040,1151765
2025-10-26,562641,672920,671944,820634
2025-10-26,563339,1254548,1252726,1350932
2025-10-26,563342,3936246,3930536,4238665
2025-10-26,563689,991199,989763,1067352
2025-10-26,564286,347328,346824,374012
2025-10-26,564647,185926,185656,226740
2025-10-26,564895,141658,141453,162773
2025-10-26,565724,521587,520831,561661
2025-10-26,566061,246231,245875,265148
2025-10-26,566403,371410,370871,410006
2025-10-26,566647,23990,23958,25834
2025-10-26,567251,475646,474956,546541
2025-10-26,567434,78048,77935,95180
2025-10-26,567538,204435,204140,225679
2025-10-26,567554,15962,15744,17189
2025-10-26,567623,141044,140822,151880
2025-10-26,567645,167333,167089,192274
2025-10-26,567662,642834,641901,692221
2025-10-26,567664,1520461,1518255,1637277
2025-10-26,567665,212705,212397,229047
2025-10-27,100181,108852,108685,117218
2025-10-27,100487,136506,136312,166425
2025-10-27,100992,1008542,1007079,1158867
2025-10-27,101020,308935,308488,341037
2025-10-27,101535,115008,114844,140256
2025-10-27,101954,7096,7086,8654
2025-10-27,110365,120861,120686,130148
2025-10-27,110409,23461,23429,28611
2025-10-27,110435,27930,27889,30076
2025-10-27,110632,1135888,1134240,1385230
2025-10-27,200181,85669,85546,98405
2025-10-27,201184,125722,125534,135380
2025-10-27,201351,495785,495064,533876
2025-10-27,201486,559878,559066,618057
2025-10-27,201632,400381,399803,431144
2025-10-27,201925,70519,70240,75941
2025-10-27,202502,4831,4824,5201
2025-10-27,204586,40274,40218,44461
2025-10-27,204934,125129,124947,134742
2025-10-27,204964,340999,340505,367199
2025-10-27,205272,169902,169656,195098
2025-10-27,205582,96785,96649,118029
2025-10-27,205611,1034287,1032790,1113750
2025-10-27,205761,201239,200947,231141
2025-10-27,206361,647104,646164,696821
2025-10-27,206363,37199,37145,40058
2025-10-27,206440,1668958,1666541,1797183
2025-10-27,206471,607567,606688,654245
2025-10-27,207288,119455,119288,128635
2025-10-27,207774,232472,232135,250331
2025-10-27,207802,68496,68397,75611
2025-10-27,207966,145878,145667,157085
2025-10-27,208532,43951,43890,53537
2025-10-27,210022,401443,400861,432285
2025-10-27,210413,5632,5623,6466
2025-10-27,212377,14298,14279,15850
2025-10-27,214099,82355,82234,95536
2025-10-27,214104,224993,224669,274383
2025-10-27,214781,251721,251304,271062
2025-10-27,215430,461508,460839,496965
2025-10-27,215913,331740,331261,404563
2025-10-27,216158,32295,32251,34777
2025-10-27,216173,367105,366561,395310
2025-10-27,216424,409121,408531,440554
2025-10-27,301577,1356246,1354281,1460449
2025-10-27,304080,243639,243286,262359
2025-10-27,304763,131547,131355,141654
2025-10-27,401131,435944,435313,481245
2025-10-27,401534,142155,141544,153077
2025-10-27,402018,140122,139919,150887
2025-10-27,402279,179511,179200,193301
2025-10-27,407120,190746,190472,219179
2025-10-27,408789,198856,198265,214130
2025-10-27,501098,48077,48009,53772
2025-10-27,502221,97889,97748,119338
2025-10-27,502280,349787,349282,376662
2025-10-27,502835,856963,855723,922800
2025-10-27,506012,173997,173743,199933
2025-10-27,506536,705425,704404,759623
2025-10-27,506539,61727,61638,66470
2025-10-27,507515,296854,296356,319662
2025-10-27,507843,1398447,1396416,1505892
2025-10-27,508456,99898,99755,107571
2025-10-27,508599,403526,402941,434528
2025-10-27,509417,137103,136905,167199
2025-10-27,509434,360184,359660,413853
2025-10-27,510003,194745,194466,209710
2025-10-27,511293,1588903,1586597,1937686
2025-10-27,551180,672813,670171,724504
2025-10-27,551228,1030548,1028742,1109725
2025-10-27,551732,184715,184452,212247
2025-10-27,551736,162867,162632,179778
2025-10-27,554973,286779,286364,308812
2025-10-27,555003,64544,64451,69503
2025-10-27,555421,17212,17188,18535
2025-10-27,558754,1365713,1209353,1470640
2025-10-27,558846,658934,657980,709564
2025-10-27,558873,1042222,1040504,1122296
2025-10-27,560271,1083259,1081694,1166488
2025-10-27,562641,742246,741169,905178
2025-10-27,563339,1501580,1499400,1616944
2025-10-27,563342,4644268,4637530,5001085
2025-10-27,563689,1150155,1148490,1238520
2025-10-27,564286,358799,358279,386365
2025-10-27,564647,231589,231255,282426
2025-10-27,564895,155760,155536,178978
2025-10-27,565724,597453,596589,643356
2025-10-27,566061,312171,311719,336153
2025-10-27,566403,426485,425865,470801
2025-10-27,566647,25180,25145,27113
2025-10-27,567251,664444,663480,763480
2025-10-27,567434,77644,77532,94687
2025-10-27,567538,243196,242845,268467
2025-10-27,567554,20477,20199,22050
2025-10-27,567623,144977,144747,156115
2025-10-27,567645,180542,180282,207454
2025-10-27,567662,787241,786099,847724
2025-10-27,567664,1693161,1690704,1823245
2025-10-27,567665,287870,287452,309987
2025-10-28,100181,99427,99275,107065
2025-10-28,100487,90551,90423,110397
2025-10-28,100992,885445,884161,1017421
2025-10-28,101020,269658,269267,297680
2025-10-28,101535,84779,84658,103388
2025-10-28,101954,6733,6724,8211
2025-10-28,110365,120943,120767,130236
2025-10-28,110409,21319,21290,25999
2025-10-28,110435,20737,20708,22332
2025-10-28,110632,966991,965588,1179258
2025-10-28,200181,64023,63930,73544
2025-10-28,201184,91058,90921,98055
2025-10-28,201351,402709,402127,433648
2025-10-28,201486,528935,528167,583899
2025-10-28,201632,265246,264864,285629
2025-10-28,201925,50386,50190,54258
2025-10-28,202502,4671,4664,5029
2025-10-28,204586,24562,24528,27115
2025-10-28,204934,114437,114270,123229
2025-10-28,204964,251295,250931,270604
2025-10-28,205272,129517,129331,148725
2025-10-28,205582,54346,54271,66272
2025-10-28,205611,1016121,1014651,1094192
2025-10-28,205761,145265,145057,166845
2025-10-28,206361,510790,510049,550034
2025-10-28,206363,35197,35145,37902
2025-10-28,206440,1265723,1263890,1362966
2025-10-28,206471,569355,568532,613097
2025-10-28,207288,87873,87748,94624
2025-10-28,207774,214912,214603,231424
2025-10-28,207802,42108,42048,46482
2025-10-28,207966,96683,96543,104112
2025-10-28,208532,35020,34972,42660
2025-10-28,210022,354191,353677,381402
2025-10-28,210413,3965,3960,4552
2025-10-28,212377,10052,10038,11143
2025-10-28,214099,59010,58926,68456
2025-10-28,214104,124455,124275,151774
2025-10-28,214781,150235,149986,161779
2025-10-28,215430,480887,480190,517834
2025-10-28,215913,222701,222379,271586
2025-10-28,216158,32009,31964,34467
2025-10-28,216173,228996,228657,246591
2025-10-28,216424,249318,248962,268472
2025-10-28,301577,1117525,1115904,1203382
2025-10-28,304080,165454,165215,178165
2025-10-28,304763,105463,105310,113566
2025-10-28,401131,393240,392669,434103
2025-10-28,401534,115762,115271,124658
2025-10-28,402018,127520,127335,137317
2025-10-28,402279,141151,140905,151995
2025-10-28,407120,137840,137644,158386
2025-10-28,408789,133800,133400,144081
2025-10-28,501098,32640,32594,36509
2025-10-28,502221,55132,55055,67212
2025-10-28,502280,222361,222043,239442
2025-10-28,502835,573508,572678,617568
2025-10-28,506012,137680,137481,158200
2025-10-28,506536,576106,575272,620365
2025-10-28,506539,52967,52892,57035
2025-10-28,507515,228704,228321,246276
2025-10-28,507843,941101,939735,1013405
2025-10-28,508456,81916,81799,88208
2025-10-28,508599,266987,266601,287499
2025-10-28,509417,84912,84789,103551
2025-10-28,509434,219878,219559,252642
2025-10-28,510003,135503,135307,145914
2025-10-28,511293,1334720,1332783,1627707
2025-10-28,551180,604851,602477,651320
2025-10-28,551228,720233,718969,775565
2025-10-28,551732,110696,110543,127195
2025-10-28,551736,99074,98933,109360
2025-10-28,554973,222290,221967,239367
2025-10-28,555003,48284,48214,51993
2025-10-28,555421,16811,16787,18102
2025-10-28,558754,1013819,897747,1091710
2025-10-28,558846,487366,486661,524813
2025-10-28,558873,742659,741433,799716
2025-10-28,560271,846488,845265,911524
2025-10-28,562641,618943,618045,754808
2025-10-28,563339,1003968,1002512,1081104
2025-10-28,563342,3280596,3275835,3532644
2025-10-28,563689,1088464,1086886,1172091
2025-10-28,564286,260898,260520,280942
2025-10-28,564647,190730,190453,232597
2025-10-28,564895,86846,86722,99791
2025-10-28,565724,417954,417348,450065
2025-10-28,566061,185709,185440,199977
2025-10-28,566403,317902,317440,350936
2025-10-28,566647,16497,16475,17765
2025-10-28,567251,472523,471839,542953
2025-10-28,567434,64763,64670,78980
2025-10-28,567538,153838,153617,169824
2025-10-28,567554,10631,10485,11447
2025-10-28,567623,95845,95695,103210
2025-10-28,567645,122624,122449,140901
2025-10-28,567662,432104,431476,465301
2025-10-28,567664,893480,892183,962125
2025-10-28,567665,206070,205771,221904
2025-10-29,100181,138119,137907,148730
2025-10-29,100487,98473,98333,120061
2025-10-29,100992,878974,877699,1009986
2025-10-29,101020,273668,273271,302105
2025-10-29,101535,64578,64487,78751
2025-10-29,101954,6552,6542,7992
2025-10-29,110365,120549,120376,129813
2025-10-29,110409,14045,14025,17128
2025-10-29,110435,18162,18135,19558
2025-10-29,110632,1065085,1063540,1298884
2025-10-29,200181,63265,63173,72670
2025-10-29,201184,74975,74862,80734
2025-10-29,201351,397941,397364,428515
2025-10-29,201486,513730,512984,567115
2025-10-29,201632,267545,267159,288100
2025-10-29,201925,49127,48936,52901
2025-10-29,202502,5741,5732,6181
2025-10-29,204586,22257,22225,24570
2025-10-29,204934,117764,117593,126811
2025-10-29,204964,245152,244796,263989
2025-10-29,205272,126600,126418,145376
2025-10-29,205582,57528,57450,70153
2025-10-29,205611,1033365,1031872,1112756
2025-10-29,205761,137186,136991,157567
2025-10-29,206361,534266,533490,575314
2025-10-29,206363,31382,31337,33794
2025-10-29,206440,1340337,1338395,1443315
2025-10-29,206471,560186,559376,603226
2025-10-29,207288,85248,85128,91795
2025-10-29,207774,143023,142816,154011
2025-10-29,207802,36584,36533,40383
2025-10-29,207966,75183,75074,80960
2025-10-29,208532,23365,23331,28463
2025-10-29,210022,350169,349660,377072
2025-10-29,210413,2919,2916,3352
2025-10-29,212377,3720,3717,4124
2025-10-29,214099,54059,53985,62715
2025-10-29,214104,56368,56288,68741
2025-10-29,214781,151483,151232,163121
2025-10-29,215430,480283,479588,517184
2025-10-29,215913,229838,229507,280290
2025-10-29,216158,31482,31437,33898
2025-10-29,216173,234108,233761,252095
2025-10-29,216424,226190,225865,243564
2025-10-29,301577,1102441,1100841,1187137
2025-10-29,304080,162194,161959,174656
2025-10-29,304763,106767,106613,114971
2025-10-29,401131,388425,387862,428787
2025-10-29,401534,115046,114554,123885
2025-10-29,402018,122771,122593,132203
2025-10-29,402279,138151,137912,148764
2025-10-29,407120,141328,141126,162391
2025-10-29,408789,115382,115040,124248
2025-10-29,501098,30415,30371,34020
2025-10-29,502221,53977,53902,65804
2025-10-29,502280,227776,227449,245275
2025-10-29,502835,529499,528732,570181
2025-10-29,506012,149073,148856,171294
2025-10-29,506536,588571,587719,633792
2025-10-29,506539,54564,54485,58757
2025-10-29,507515,229432,229047,247059
2025-10-29,507843,966691,965288,1040958
2025-10-29,508456,86114,85991,92729
2025-10-29,508599,297023,296593,319843
2025-10-29,509417,76322,76213,93075
2025-10-29,509434,212885,212575,244605
2025-10-29,510003,142955,142749,153940
2025-10-29,511293,1530103,1527883,1865979
2025-10-29,551180,590114,587797,635448
2025-10-29,551228,700708,699478,754542
2025-10-29,551732,109203,109052,125481
2025-10-29,551736,98038,97901,108218
2025-10-29,554973,211675,211367,227938
2025-10-29,555003,48729,48658,52473
2025-10-29,555421,15468,15446,16656
2025-10-29,558754,1012435,896522,1090220
2025-10-29,558846,511555,510814,550860
2025-10-29,558873,743461,742235,800582
2025-10-29,560271,839693,838479,904206
2025-10-29,562641,566516,565694,690874
2025-10-29,563339,1074424,1072866,1156971
2025-10-29,563342,3529394,3524273,3800556
2025-10-29,563689,1105263,1103662,1190180
2025-10-29,564286,243857,243503,262592
2025-10-29,564647,177189,176932,216084
2025-10-29,564895,89270,89143,102576
2025-10-29,565724,177175,176921,190787
2025-10-29,566061,183849,183583,197975
2025-10-29,566403,301387,300950,332706
2025-10-29,566647,16768,16745,18055
2025-10-29,567251,452071,451416,519450
