date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-04-29,511293,529344,528576,645542
2026-04-29,551180,1171889,1167293,1261922
2026-04-29,551228,1386413,1383981,1492930
2026-04-29,551732,90437,90311,103914
2026-04-29,551736,103760,103613,114534
2026-04-29,554973,148375,148159,159775
2026-04-29,555003,290,290,312
2026-04-29,555421,19121,19093,20590
2026-04-29,558754,620566,549518,668244
2026-04-29,558846,523777,523021,564015
2026-04-29,558873,157428,157167,169525
2026-04-29,560271,492260,491551,530080
2026-04-29,562641,510130,509390,622109
2026-04-29,563339,1140569,1138913,1228197
2026-04-29,563342,3744957,3739522,4032678
2026-04-29,563689,134425,134232,144752
2026-04-29,564286,159246,159015,171480
2026-04-29,564647,193491,193211,235966
2026-04-29,564895,188033,187762,216060
2026-04-29,565724,864356,863102,930764
2026-04-29,566061,175918,175664,189433
2026-04-29,566403,274790,274392,303345
2026-04-29,566647,37221,37167,40083
2026-04-29,567251,4911,4905,5642
2026-04-29,567434,672728,671751,820399
2026-04-29,567538,225323,224993,248735
2026-04-29,567554,8258,8145,8892
2026-04-29,567623,127448,127249,137241
2026-04-29,567645,219483,219166,252196
2026-04-29,567662,815357,814173,878001
2026-04-29,567664,1328187,1326259,1430231
2026-04-29,567665,619106,618207,666674
2026-04-30,100181,6509,6500,7010
2026-04-30,100487,222321,222001,271051
2026-04-30,100992,1056736,1055204,1214244
2026-04-30,101020,193703,193421,213831
2026-04-30,101384,978,977,1124
2026-04-30,101535,136701,136505,166709
2026-04-30,101954,6602,6592,8051
2026-04-30,110365,83978,83856,90429
2026-04-30,110409,17598,17574,21461
2026-04-30,110435,16023,16001,17254
2026-04-30,110632,620314,619414,756480
2026-04-30,200181,44364,44300,50960
2026-04-30,201184,89553,89421,96431
2026-04-30,201351,598559,597692,644546
2026-04-30,201486,730424,729365,806322
2026-04-30,201632,212357,212057,228673
2026-04-30,201925,231765,230846,249570
2026-04-30,202502,13221,13202,14237
2026-04-30,204586,75806,75697,83681
2026-04-30,204934,155530,155305,167478
2026-04-30,204964,210052,209749,226189
2026-04-30,205272,137010,136812,157331
2026-04-30,205582,56044,55966,68345
2026-04-30,205611,95992,95854,103367
2026-04-30,205761,99897,99755,114742
2026-04-30,206361,771659,770539,830945
2026-04-30,206363,17278,17253,18606
2026-04-30,206440,2194720,2191536,2363340
2026-04-30,206471,1119016,1117395,1204988
2026-04-30,207288,113140,112981,121834
2026-04-30,207774,699222,698210,752942
2026-04-30,207802,43693,43631,48233
2026-04-30,207966,148418,148202,159821
2026-04-30,208532,5710,5702,6954
2026-04-30,210022,365830,365299,393935
2026-04-30,210413,12087,12070,13877
2026-04-30,212377,5952,5945,6598
2026-04-30,214099,129574,129389,150315
2026-04-30,214104,67501,67404,82320
2026-04-30,214781,266872,266428,287378
2026-04-30,215430,218775,218459,235584
2026-04-30,215913,92184,92050,112419
2026-04-30,216158,221875,221557,238923
2026-04-30,216173,494665,493929,532669
2026-04-30,216424,378034,377487,407074
2026-04-30,301577,759256,758156,817589
2026-04-30,304080,246106,245750,265014
2026-04-30,304763,304038,303597,327397
2026-04-30,401131,525231,524469,579810
2026-04-30,401534,191225,190405,205912
2026-04-30,402018,199266,198977,214575
2026-04-30,402279,189752,189426,204333
2026-04-30,407120,66336,66242,76224
2026-04-30,408789,113886,113546,122635
2026-04-30,501098,15739,15717,17603
2026-04-30,502221,105094,104943,128120
2026-04-30,502280,554133,553333,596708
2026-04-30,502835,759615,758515,817975
2026-04-30,506012,81300,81182,93418
2026-04-30,506536,583538,582691,628371
2026-04-30,506539,130585,130397,140618
2026-04-30,507515,358976,358373,386556
2026-04-30,507843,1396532,1394506,1503828
2026-04-30,508456,76480,76369,82354
2026-04-30,508599,668,668,719
2026-04-30,509417,173093,172841,211090
2026-04-30,509434,499788,499062,574263
2026-04-30,510003,422572,421960,455040
2026-04-30,511293,869482,868221,1060344
2026-04-30,551180,1188186,1183523,1279472
2026-04-30,551228,1680002,1677058,1809075
2026-04-30,551732,152589,152371,175333
2026-04-30,551736,176500,176249,194825
2026-04-30,554973,159793,159561,172071
2026-04-30,555003,402,401,433
2026-04-30,555421,20867,20836,22471
2026-04-30,558754,831963,736712,895882
2026-04-30,558846,687438,686443,740251
2026-04-30,558873,182311,182009,196317
2026-04-30,560271,567468,566650,611072
2026-04-30,562641,656819,655866,800999
2026-04-30,563339,1807743,1805120,1946630
2026-04-30,563342,4699825,4693003,5060907
2026-04-30,563689,173417,173167,186742
2026-04-30,564286,271386,270993,292237
2026-04-30,564647,223419,223095,272461
2026-04-30,564895,281723,281314,323714
2026-04-30,565724,1512752,1510558,1628976
2026-04-30,566061,227346,227016,244816
2026-04-30,566403,378620,378070,417964
2026-04-30,566647,54014,53935,58164
2026-04-30,567251,8466,8455,9726
2026-04-30,567434,692225,691220,844177
2026-04-30,567538,357283,356765,394408
2026-04-30,567554,9180,9054,9886
2026-04-30,567623,197893,197583,213095
2026-04-30,567645,338350,337861,388781
2026-04-30,567662,1221346,1219574,1315180
2026-04-30,567664,2371922,2368479,2554155
2026-04-30,567665,751540,750449,809280
