date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-02-22,401131,230404,230070,254347
2026-02-22,401534,125945,125405,135622
2026-02-22,402018,177134,176876,190743
2026-02-22,402279,158755,158480,170949
2026-02-22,407120,69623,69524,80000
2026-02-22,408789,122464,122099,131878
2026-02-22,501098,17871,17845,19988
2026-02-22,502221,95627,95489,116582
2026-02-22,502280,309955,309509,333772
2026-02-22,502835,707454,706428,761806
2026-02-22,506012,59772,59686,68681
2026-02-22,506536,643029,642098,692431
2026-02-22,506539,112011,111848,120617
2026-02-22,507515,300749,300245,323856
2026-02-22,507843,1008088,1006622,1085539
2026-02-22,508456,68657,68558,73932
2026-02-22,508599,551,551,594
2026-02-22,509417,231665,231330,282517
2026-02-22,509434,380386,379837,437067
2026-02-22,510003,193240,192961,208087
2026-02-22,511293,1246211,1244402,1519770
2026-02-22,551180,231500,230596,249285
2026-02-22,551228,898011,896436,967003
2026-02-22,551732,104682,104534,120282
2026-02-22,551736,117454,117285,129647
2026-02-22,554973,148098,147884,159475
2026-02-22,555003,27075,27036,29156
2026-02-22,555421,19546,19519,21046
2026-02-22,558754,612234,542140,659271
2026-02-22,558846,350864,350358,377820
2026-02-22,558873,946510,944951,1019231
2026-02-22,560271,631215,630307,679713
2026-02-22,562641,583431,582584,711501
2026-02-22,563339,1738439,1735916,1872003
2026-02-22,563342,3644205,3638917,3924186
2026-02-22,563689,122475,122298,131884
2026-02-22,564286,226433,226104,243830
2026-02-22,564647,207354,207054,252870
2026-02-22,564895,188591,188317,216701
2026-02-22,565724,1863988,1861284,2007197
2026-02-22,566061,179271,179011,193046
2026-02-22,566403,210821,210516,232729
2026-02-22,566647,18611,18585,20042
2026-02-22,567251,10400,10386,11947
2026-02-22,567434,10336,10321,12605
2026-02-22,567538,268129,267743,295992
2026-02-22,567554,8990,8867,9682
2026-02-22,567623,83155,83024,89543
2026-02-22,567645,332201,331720,381716
2026-02-22,567662,780779,779647,840766
2026-02-22,567664,2043678,2040712,2200693
2026-02-22,567665,525040,524278,565380
2026-02-23,100181,10204,10189,10988
2026-02-23,100487,246466,246107,300494
2026-02-23,100992,1034613,1033114,1188822
2026-02-23,101020,180134,179872,198852
2026-02-23,101384,9822,9808,11286
2026-02-23,101535,68767,68668,83861
2026-02-23,101954,8709,8696,10622
2026-02-23,110365,92862,92729,99999
2026-02-23,110409,12679,12661,15461
2026-02-23,110435,12747,12729,13727
2026-02-23,110632,1092720,1091135,1332585
2026-02-23,200181,45455,45392,52217
2026-02-23,201184,48971,48899,52734
2026-02-23,201351,423112,422500,455620
2026-02-23,201486,785429,784289,867045
2026-02-23,201632,411172,410578,442761
2026-02-23,201925,62919,62673,67755
2026-02-23,202502,7949,7938,8559
2026-02-23,204586,84840,84717,93659
2026-02-23,204934,113928,113763,122681
2026-02-23,204964,112950,112788,121630
2026-02-23,205272,177833,177577,204206
2026-02-23,205582,51503,51434,62810
2026-02-23,205611,264360,263980,284668
2026-02-23,205761,207646,207347,238498
2026-02-23,206361,435014,434383,468436
2026-02-23,206363,7054,7044,7595
2026-02-23,206440,670371,669399,721875
2026-02-23,206471,470976,470294,507161
2026-02-23,207288,128549,128369,138428
2026-02-23,207774,307214,306769,330817
2026-02-23,207802,48973,48901,54061
2026-02-23,207966,72921,72815,78523
2026-02-23,208532,18386,18361,22398
2026-02-23,210022,1157633,1155954,1246573
2026-02-23,210413,103728,103579,119085
2026-02-23,212377,2887,2884,3203
2026-02-23,214099,150222,150008,174270
2026-02-23,214104,25611,25573,31232
2026-02-23,214781,209628,209279,225735
2026-02-23,215430,231970,231635,249791
2026-02-23,215913,149427,149214,182225
2026-02-23,216158,79527,79413,85639
2026-02-23,216173,356997,356469,384425
2026-02-23,216424,368675,368142,397003
2026-02-23,301577,805948,804782,867869
2026-02-23,304080,142262,142057,153193
2026-02-23,304763,124433,124253,133993
2026-02-23,401131,257913,257540,284711
2026-02-23,401534,127700,127151,137512
2026-02-23,402018,193270,192989,208118
2026-02-23,402279,162714,162432,175213
2026-02-23,407120,72079,71973,82822
2026-02-23,408789,124762,124392,134348
2026-02-23,501098,20878,20848,23351
2026-02-23,502221,104206,104054,127038
2026-02-23,502280,333716,333238,359354
2026-02-23,502835,787414,786274,847908
2026-02-23,506012,62002,61913,71244
2026-02-23,506536,646092,645157,695733
2026-02-23,506539,110212,110049,118681
2026-02-23,507515,277402,276937,298716
2026-02-23,507843,1084958,1083382,1168315
2026-02-23,508456,65671,65577,70717
2026-02-23,508599,724,724,780
2026-02-23,509417,212898,212589,259632
2026-02-23,509434,372121,371583,427571
2026-02-23,510003,194624,194343,209579
2026-02-23,511293,1251348,1249533,1526034
2026-02-23,551180,229166,228271,246769
2026-02-23,551228,803804,802398,865561
2026-02-23,551732,124031,123858,142513
2026-02-23,551736,141014,140815,155656
2026-02-23,554973,149863,149647,161378
2026-02-23,555003,32536,32489,35035
2026-02-23,555421,21225,21195,22856
2026-02-23,558754,602496,533517,648785
2026-02-23,558846,350291,349786,377200
2026-02-23,558873,1083949,1082162,1167229
2026-02-23,560271,638997,638077,688095
2026-02-23,562641,609726,608841,743568
2026-02-23,563339,2008907,2005992,2163250
2026-02-23,563342,4085142,4079213,4398999
2026-02-23,563689,154374,154151,166234
2026-02-23,564286,247440,247081,266450
2026-02-23,564647,240756,240407,293605
2026-02-23,564895,195072,194789,224149
2026-02-23,565724,1816434,1813799,1955991
2026-02-23,566061,215034,214723,231554
2026-02-23,566403,225016,224689,248399
2026-02-23,566647,21907,21878,23590
2026-02-23,567251,11354,11339,13043
2026-02-23,567434,9655,9642,11774
2026-02-23,567538,306236,305794,338057
2026-02-23,567554,11665,11506,12562
2026-02-23,567623,85532,85399,92103
2026-02-23,567645,342896,342399,394007
2026-02-23,567662,898906,897602,967967
2026-02-23,567664,2106209,2103152,2268028
2026-02-23,567665,636127,635203,685002
2026-02-24,100181,7702,7691,8294
2026-02-24,100487,172067,171818,209786
2026-02-24,100992,918755,917423,1055697
2026-02-24,101020,162886,162648,179812
2026-02-24,101384,1951,1948,2242
2026-02-24,101535,54167,54090,66057
2026-02-24,101954,8257,8246,10069
2026-02-24,110365,92577,92445,99691
2026-02-24,110409,10882,10865,13270
2026-02-24,110435,9879,9865,10637
2026-02-24,110632,810643,809466,988590
2026-02-24,200181,41974,41915,48215
2026-02-24,201184,39113,39056,42120
2026-02-24,201351,338732,338242,364757
2026-02-24,201486,702245,701227,775216
2026-02-24,201632,276052,275658,297263
2026-02-24,201925,42335,42169,45590
2026-02-24,202502,6749,6739,7267
2026-02-24,204586,60094,60008,66341
2026-02-24,204934,106287,106132,114453
2026-02-24,204964,94483,94347,101742
2026-02-24,205272,151382,151163,173832
2026-02-24,205582,37290,37241,45475
2026-02-24,205611,192322,192045,207097
2026-02-24,205761,143384,143178,164689
2026-02-24,206361,376806,376259,405756
2026-02-24,206363,5930,5921,6386
2026-02-24,206440,516312,515565,555981
2026-02-24,206471,488091,487384,525590
2026-02-24,207288,85688,85570,92272
2026-02-24,207774,280474,280068,302022
2026-02-24,207802,37630,37576,41541
2026-02-24,207966,65046,64952,70044
2026-02-24,208532,14869,14849,18113
2026-02-24,210022,1135732,1134084,1222989
2026-02-24,210413,85848,85724,98557
2026-02-24,212377,2032,2030,2256
2026-02-24,214099,125029,124850,145044
2026-02-24,214104,16477,16453,20094
2026-02-24,214781,121382,121181,130708
2026-02-24,215430,201965,201673,217482
2026-02-24,215913,118358,118187,144340
2026-02-24,216158,80734,80619,86936
2026-02-24,216173,226488,226156,243888
2026-02-24,216424,228606,228280,246172
2026-02-24,301577,725726,724673,781482
2026-02-24,304080,97481,97341,104971
2026-02-24,304763,99848,99703,107520
2026-02-24,401131,213085,212777,235229
2026-02-24,401534,100540,100109,108265
2026-02-24,402018,201601,201308,217089
2026-02-24,402279,121250,121037,130569
2026-02-24,407120,59753,59667,68660
2026-02-24,408789,83415,83166,89824
2026-02-24,501098,14639,14618,16373
2026-02-24,502221,73789,73685,89957
2026-02-24,502280,206376,206078,222234
2026-02-24,502835,535485,534709,576628
2026-02-24,506012,55190,55110,63416
2026-02-24,506536,490093,489382,527747
2026-02-24,506539,99433,99287,107071
2026-02-24,507515,211259,210905,227488
2026-02-24,507843,726898,725848,782745
2026-02-24,508456,66496,66403,71606
2026-02-24,508599,567,567,610
2026-02-24,509417,161443,161209,196882
2026-02-24,509434,216748,216436,249046
2026-02-24,510003,138258,138056,148877
2026-02-24,511293,730123,729063,890394
2026-02-24,551180,228921,228028,246506
2026-02-24,551228,550164,549201,592430
2026-02-24,551732,78407,78298,90096
2026-02-24,551736,84432,84316,93198
2026-02-24,554973,135444,135248,145850
2026-02-24,555003,28848,28806,31064
2026-02-24,555421,19943,19915,21475
2026-02-24,558754,548212,485448,590331
2026-02-24,558846,273030,272634,294009
2026-02-24,558873,701375,700217,755263
2026-02-24,560271,531649,530884,572496
2026-02-24,562641,512362,511617,624832
2026-02-24,563339,1289709,1287838,1388800
2026-02-24,563342,2921769,2917530,3146245
2026-02-24,563689,126229,126047,135926
2026-02-24,564286,152707,152486,164439
2026-02-24,564647,218539,218223,266510
2026-02-24,564895,111386,111225,127987
2026-02-24,565724,1100302,1098705,1184839
2026-02-24,566061,127429,127245,137219
2026-02-24,566403,199371,199081,220088
2026-02-24,566647,17797,17772,19166
2026-02-24,567251,7592,7582,8723
2026-02-24,567434,8512,8500,10381
2026-02-24,567538,183077,182812,202102
2026-02-24,567554,8973,8848,9661
2026-02-24,567623,64109,64010,69033
2026-02-24,567645,215064,214757,247118
2026-02-24,567662,484154,483451,521351
2026-02-24,567664,1089919,1088337,1173658
2026-02-24,567665,427560,426939,460409
2026-02-25,100181,10331,10317,11127
2026-02-25,100487,296195,295769,361122
2026-02-25,100992,1136565,1134918,1305970
2026-02-25,101020,180378,180115,199123
2026-02-25,101384,2322,2319,2668
2026-02-25,101535,72676,72572,88629
2026-02-25,101954,7734,7724,9433
2026-02-25,110365,89801,89673,96702
2026-02-25,110409,13213,13194,16115
2026-02-25,110435,12169,12151,13104
2026-02-25,110632,1075641,1074081,1311756
2026-02-25,200181,46098,46033,52953
2026-02-25,201184,49825,49751,53651
2026-02-25,201351,433061,432435,466332
2026-02-25,201486,781259,780126,862441
2026-02-25,201632,423013,422401,455510
2026-02-25,201925,54353,54137,58530
2026-02-25,202502,7272,7262,7830
2026-02-25,204586,76300,76189,84230
2026-02-25,204934,110423,110263,118907
2026-02-25,204964,108520,108365,116859
2026-02-25,205272,169570,169324,194717
2026-02-25,205582,52343,52273,63837
2026-02-25,205611,253655,253291,273140
2026-02-25,205761,205080,204784,235555
2026-02-25,206361,505483,504749,544318
2026-02-25,206363,8708,8696,9376
2026-02-25,206440,869307,868048,936093
2026-02-25,206471,540826,540043,582377
2026-02-25,207288,130295,130116,140310
2026-02-25,207774,354319,353806,381539
2026-02-25,207802,48334,48264,53358
2026-02-25,207966,85888,85763,92486
2026-02-25,208532,12728,12711,15504
2026-02-25,210022,1122763,1121133,1209023
2026-02-25,210413,108130,107974,124137
2026-02-25,212377,2663,2661,2952
2026-02-25,214099,141627,141426,164302
2026-02-25,214104,31261,31216,38123
2026-02-25,214781,213542,213186,229949
2026-02-25,215430,192245,191968,207014
2026-02-25,215913,138583,138384,169004
2026-02-25,216158,90302,90173,97239
2026-02-25,216173,387272,386700,417019
2026-02-25,216424,357737,357219,385225
2026-02-25,301577,794814,793664,855879
2026-02-25,304080,151501,151282,163139
2026-02-25,304763,131396,131206,141491
2026-02-25,401131,283465,283054,312922
2026-02-25,401534,132501,131933,142682
2026-02-25,402018,199407,199117,214727
2026-02-25,402279,175234,174932,188696
2026-02-25,407120,68610,68513,78839
2026-02-25,408789,103164,102858,111088
2026-02-25,501098,17806,17780,19916
2026-02-25,502221,117768,117595,143573
2026-02-25,502280,347044,346545,373710
2026-02-25,502835,857595,856351,923483
2026-02-25,506012,61707,61618,70904
2026-02-25,506536,724406,723357,780063
2026-02-25,506539,113021,112858,121705
2026-02-25,507515,284667,284189,306538
2026-02-25,507843,1203542,1201795,1296010
2026-02-25,508456,72931,72826,78536
2026-02-25,508599,765,765,824
2026-02-25,509417,212677,212369,259361
2026-02-25,509434,395206,394634,454094
2026-02-25,510003,236922,236579,255125
2026-02-25,511293,1195092,1193358,1457428
2026-02-25,551180,253916,252924,273425
2026-02-25,551228,847467,845984,912578
2026-02-25,551732,137303,137110,157771
2026-02-25,551736,151179,150961,166877
2026-02-25,554973,162167,161932,174626
2026-02-25,555003,35887,35835,38644
2026-02-25,555421,21063,21033,22682
2026-02-25,558754,639890,566629,689052
2026-02-25,558846,362414,361892,390257
2026-02-25,558873,1103347,1101527,1188115
2026-02-25,560271,617335,616443,664767
2026-02-25,562641,596018,595152,726851
2026-02-25,563339,1935024,1932216,2083691
2026-02-25,563342,4564038,4557415,4914687
2026-02-25,563689,168863,168619,181836
2026-02-25,564286,259236,258860,279153
2026-02-25,564647,261342,260963,318710
2026-02-25,564895,207878,207577,238864
2026-02-25,565724,1758897,1756345,1894031
2026-02-25,566061,221440,221120,238453
2026-02-25,566403,214030,213719,236271
2026-02-25,566647,21569,21539,23228
2026-02-25,567251,7368,7359,8463
2026-02-25,567434,10613,10598,12942
2026-02-25,567538,318464,318005,351556
2026-02-25,567554,10541,10397,11352
2026-02-25,567623,91599,91454,98635
2026-02-25,567645,338959,338467,389482
2026-02-25,567662,1014058,1012586,1091968
2026-02-25,567664,2269692,2266398,2444071
2026-02-25,567665,669202,668232,720616
2026-02-26,100181,7163,7152,7712
2026-02-26,100487,178082,177827,217118
2026-02-26,100992,881680,880402,1013096
2026-02-26,101020,161102,160867,177844
2026-02-26,101384,1857,1854,2134
2026-02-26,101535,43628,43566,53205
2026-02-26,101954,7149,7139,8717
2026-02-26,110365,88947,88822,95782
2026-02-26,110409,8861,8849,10808
2026-02-26,110435,8586,8574,9245
2026-02-26,110632,870653,869390,1061772
2026-02-26,200181,42876,42814,49251
2026-02-26,201184,39671,39614,42718
2026-02-26,201351,335248,334764,361004
2026-02-26,201486,686907,685910,758287
2026-02-26,201632,264747,264368,285089
2026-02-26,201925,41348,41187,44526
2026-02-26,202502,6913,6903,7443
2026-02-26,204586,59962,59876,66196
2026-02-26,204934,105233,105081,113318
2026-02-26,204964,93229,93095,100392
2026-02-26,205272,130774,130586,150171
2026-02-26,205582,36749,36700,44814
2026-02-26,205611,185418,185152,199667
2026-02-26,205761,141681,141478,162729
2026-02-26,206361,402412,401829,433328
2026-02-26,206363,5876,5868,6327
2026-02-26,206440,583199,582355,628008
2026-02-26,206471,530446,529681,571198
2026-02-26,207288,84596,84480,91098
2026-02-26,207774,227861,227530,245369
2026-02-26,207802,38407,38351,42399
2026-02-26,207966,90018,89887,96935
2026-02-26,208532,13725,13706,16720
2026-02-26,210022,1118439,1116816,1204367
2026-02-26,210413,73651,73545,84554
2026-02-26,212377,1983,1981,2201
2026-02-26,214099,121868,121694,141378
2026-02-26,214104,14108,14087,17208
2026-02-26,214781,118854,118657,127985
2026-02-26,215430,178470,178212,192181
2026-02-26,215913,113832,113669,138820
2026-02-26,216158,85926,85805,92528
2026-02-26,216173,216390,216073,233017
2026-02-26,216424,194194,193917,209117
2026-02-26,301577,705636,704616,759849
2026-02-26,304080,85257,85133,91807
2026-02-26,304763,97312,97172,104789
2026-02-26,401131,228870,228539,252653
2026-02-26,401534,100150,99722,107845
2026-02-26,402018,186240,185969,200548
2026-02-26,402279,135804,135566,146237
2026-02-26,407120,59559,59475,68436
2026-02-26,408789,65857,65662,70922
2026-02-26,501098,13116,13098,14670
2026-02-26,502221,61498,61412,74972
2026-02-26,502280,196260,195979,211340
2026-02-26,502835,493408,492690,531320
2026-02-26,506012,63084,62993,72486
2026-02-26,506536,500432,499706,538882
2026-02-26,506539,103112,102964,111035
2026-02-26,507515,219186,218818,236025
2026-02-26,507843,727330,726278,783209
2026-02-26,508456,56737,56659,61096
2026-02-26,508599,571,571,615
2026-02-26,509417,153488,153266,187180
2026-02-26,509434,199594,199308,229336
2026-02-26,510003,149524,149307,161010
2026-02-26,511293,811697,810519,989874
2026-02-26,551180,248494,247522,267583
2026-02-26,551228,515904,514998,555539
2026-02-26,551732,76199,76092,87557
2026-02-26,551736,80716,80604,89097
2026-02-26,554973,135802,135605,146236
2026-02-26,555003,28885,28843,31104
2026-02-26,555421,20978,20947,22589
2026-02-26,558754,554054,490621,596622
2026-02-26,558846,274545,274148,295635
2026-02-26,558873,648402,647333,698221
2026-02-26,560271,527860,527102,568414
2026-02-26,562641,465415,464739,567579
2026-02-26,563339,1380389,1378385,1486444
2026-02-26,563342,3083024,3078551,3319892
2026-02-26,563689,123867,123687,133383
2026-02-26,564286,138191,137991,148808
2026-02-26,564647,237272,236928,289357
2026-02-26,564895,117261,117092,134740
2026-02-26,565724,1136765,1135115,1224102
2026-02-26,566061,128349,128164,138210
2026-02-26,566403,199330,199040,220042
2026-02-26,566647,17651,17627,19007
2026-02-26,567251,6443,6435,7402
2026-02-26,567434,8858,8846,10802
2026-02-26,567538,181872,181609,200772
2026-02-26,567554,7616,7510,8200
2026-02-26,567623,62202,62107,66981
2026-02-26,567645,219002,218686,251646
2026-02-26,567662,496966,496244,535148
2026-02-26,567664,1106705,1105098,1191733
2026-02-26,567665,450522,449869,485135
2026-02-27,100181,6882,6872,7410
2026-02-27,100487,167748,167507,204519
2026-02-27,100992,849298,848066,975888
2026-02-27,101020,160586,160354,177274
2026-02-27,101384,1843,1840,2118
2026-02-27,101535,39695,39640,48410
2026-02-27,101954,6669,6660,8132
2026-02-27,110365,89099,88974,95946
2026-02-27,110409,8418,8407,10265
2026-02-27,110435,8656,8644,9320
2026-02-27,110632,811350,810172,989452
2026-02-27,200181,42741,42680,49094
2026-02-27,201184,38962,38906,41954
2026-02-27,201351,334681,334196,360392
2026-02-27,201486,662800,661839,731673
2026-02-27,201632,240781,240436,259282
2026-02-27,201925,41976,41811,45203
2026-02-27,202502,7547,7536,8127
2026-02-27,204586,63324,63232,69906
2026-02-27,204934,104816,104664,112869
2026-02-27,204964,92326,92194,99419
2026-02-27,205272,129931,129744,149201
2026-02-27,205582,35974,35927,43868
2026-02-27,205611,171860,171614,185064
2026-02-27,205761,135285,135089,155387
2026-02-27,206361,370261,369724,398708
2026-02-27,206363,6176,6167,6651
2026-02-27,206440,486593,485888,523979
2026-02-27,206471,494423,493707,532409
2026-02-27,207288,77614,77507,83580
2026-02-27,207774,224993,224666,242281
2026-02-27,207802,38197,38140,42167
2026-02-27,207966,100714,100568,108452
2026-02-27,208532,13713,13694,16705
2026-02-27,210022,1071574,1070019,1153903
2026-02-27,210413,78635,78522,90275
2026-02-27,212377,1965,1963,2181
2026-02-27,214099,120008,119838,139218
2026-02-27,214104,12970,12951,15818
2026-02-27,214781,113293,113105,121998
2026-02-27,215430,175415,175161,188892
2026-02-27,215913,116055,115888,141529
2026-02-27,216158,85195,85077,91739
2026-02-27,216173,199610,199318,214942
2026-02-27,216424,183192,182928,197264
2026-02-27,301577,702242,701225,756193
2026-02-27,304080,75519,75411,81318
2026-02-27,304763,95842,95704,103206
2026-02-27,401131,215014,214701,237358
2026-02-27,401534,96998,96583,104454
2026-02-27,402018,181852,181588,195823
2026-02-27,402279,127863,127646,137688
2026-02-27,407120,57905,57823,66536
2026-02-27,408789,63778,63591,68680
2026-02-27,501098,13542,13522,15146
2026-02-27,502221,64692,64600,78864
2026-02-27,502280,198932,198646,214217
2026-02-27,502835,450435,449783,485044
2026-02-27,506012,63726,63635,73223
2026-02-27,506536,490369,489658,528044
2026-02-27,506539,91799,91667,98849
2026-02-27,507515,194865,194538,209836
2026-02-27,507843,667344,666380,718617
2026-02-27,508456,55448,55372,59709
2026-02-27,508599,542,542,584
2026-02-27,509417,140133,139930,170892
2026-02-27,509434,188972,188700,217130
2026-02-27,510003,135272,135075,145665
2026-02-27,511293,753634,752541,919066
2026-02-27,551180,257192,256184,276949
2026-02-27,551228,470986,470164,507171
2026-02-27,551732,74965,74861,86140
2026-02-27,551736,73825,73723,81486
2026-02-27,554973,136154,135957,146615
2026-02-27,555003,27220,27180,29311
2026-02-27,555421,21224,21193,22853
2026-02-27,558754,540720,478813,582263
2026-02-27,558846,275715,275315,296896
2026-02-27,558873,634820,633775,683591
2026-02-27,560271,526694,525937,567161
2026-02-27,562641,434687,434056,530106
2026-02-27,563339,1293567,1291690,1392952
2026-02-27,563342,2925666,2921423,3150444
2026-02-27,563689,106844,106690,115052
2026-02-27,564286,127808,127623,137628
2026-02-27,564647,236082,235740,287905
2026-02-27,564895,109609,109451,125947
2026-02-27,565724,1110263,1108651,1195566
2026-02-27,566061,116844,116675,125823
2026-02-27,566403,198072,197785,218655
2026-02-27,566647,18468,18443,19886
2026-02-27,567251,6381,6373,7332
2026-02-27,567434,8403,8392,10247
2026-02-27,567538,161769,161533,178580
2026-02-27,567554,8256,8141,8889
2026-02-27,567623,60989,60896,65677
2026-02-27,567645,195164,194885,224250
2026-02-27,567662,475689,474998,512235
2026-02-27,567664,1088774,1087194,1172424
2026-02-27,567665,373944,373402,402674
2026-02-28,100181,7192,7182,7745
2026-02-28,100487,188646,188373,229997
2026-02-28,100992,779191,778060,895330
2026-02-28,101020,154498,154274,170553
2026-02-28,101384,1829,1826,2102
2026-02-28,101535,23044,23012,28103
2026-02-28,101954,6301,6293,7684
2026-02-28,110365,80358,80246,86535
2026-02-28,110409,7789,7779,9500
2026-02-28,110435,8176,8164,8803
2026-02-28,110632,738134,737062,900163
2026-02-28,200181,40948,40890,47037
2026-02-28,201184,35378,35328,38097
2026-02-28,201351,322989,322522,347804
2026-02-28,201486,626626,625717,691740
2026-02-28,201632,238557,238215,256884
2026-02-28,201925,41377,41215,44557
2026-02-28,202502,7777,7766,8374
2026-02-28,204586,64513,64420,71218
2026-02-28,204934,103240,103091,111172
2026-02-28,204964,88753,88627,95571
2026-02-28,205272,113370,113207,130184
2026-02-28,205582,28909,28870,35253
2026-02-28,205611,154931,154711,166836
2026-02-28,205761,125570,125391,144225
2026-02-28,206361,362855,362329,390733
2026-02-28,206363,6049,6041,6513
2026-02-28,206440,419878,419271,452139
2026-02-28,206471,441351,440713,475260
2026-02-28,207288,81252,81140,87495
2026-02-28,207774,216133,215821,232740
2026-02-28,207802,35008,34957,38646
2026-02-28,207966,88624,88495,95433
2026-02-28,208532,12215,12197,14880
2026-02-28,210022,1001037,999585,1077946
2026-02-28,210413,66606,66510,76465
2026-02-28,212377,2175,2173,2412
2026-02-28,214099,111673,111514,129549
2026-02-28,214104,12122,12104,14783
2026-02-28,214781,112902,112716,121576
2026-02-28,215430,166916,166674,179740
2026-02-28,215913,112067,111907,136667
2026-02-28,216158,80164,80052,86322
2026-02-28,216173,204282,203983,219979
2026-02-28,216424,159876,159648,172158
2026-02-28,301577,603460,602588,649822
2026-02-28,304080,63356,63265,68224
2026-02-28,304763,95712,95574,103065
2026-02-28,401131,187001,186731,206435
2026-02-28,401534,94218,93814,101459
2026-02-28,402018,153500,153277,165293
2026-02-28,402279,124400,124188,133957
2026-02-28,407120,52405,52330,60216
2026-02-28,408789,59822,59646,64420
2026-02-28,501098,12521,12503,14004
2026-02-28,502221,65419,65327,79753
2026-02-28,502280,212444,212139,228765
2026-02-28,502835,452072,451419,486808
2026-02-28,506012,65145,65051,74853
2026-02-28,506536,459338,458672,494628
2026-02-28,506539,83996,83876,90448
2026-02-28,507515,207306,206958,223232
2026-02-28,507843,674799,673825,726643
2026-02-28,508456,50665,50595,54556
2026-02-28,508599,536,536,577
2026-02-28,509417,119547,119375,145789
2026-02-28,509434,176590,176335,202903
2026-02-28,510003,112146,111985,120763
2026-02-28,511293,744486,743405,907910
2026-02-28,551180,244446,243489,263222
2026-02-28,551228,510876,509982,550125
2026-02-28,551732,70275,70176,80749
2026-02-28,551736,79020,78909,87228
2026-02-28,554973,134132,133938,144436
2026-02-28,555003,24672,24636,26568
2026-02-28,555421,19603,19575,21109
2026-02-28,558754,464269,411115,499938
2026-02-28,558846,272509,272115,293445
2026-02-28,558873,612213,611205,659249
2026-02-28,560271,525446,524691,565818
2026-02-28,562641,432826,432198,527837
2026-02-28,563339,1260735,1258907,1357597
2026-02-28,563342,2962213,2957915,3189799
2026-02-28,563689,89087,88957,95930
2026-02-28,564286,145587,145375,156772
2026-02-28,564647,200071,199782,243990
2026-02-28,564895,104140,103990,119662
2026-02-28,565724,979188,977767,1054418
2026-02-28,566061,120564,120390,129828
2026-02-28,566403,188362,188090,207935
2026-02-28,566647,15760,15738,16971
2026-02-28,567251,4777,4771,5488
2026-02-28,567434,7848,7837,9570
2026-02-28,567538,170260,170014,187954
2026-02-28,567554,7973,7862,8583
2026-02-28,567623,59425,59336,63994
2026-02-28,567645,195130,194851,224213
2026-02-28,567662,513146,512401,552570
2026-02-28,567664,1142110,1140453,1229858
2026-02-28,567665,333088,332606,358679
