date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-07-22,216158,42855,42794,46150
2025-07-22,216173,241054,240700,259574
2025-07-22,216424,229536,229205,247173
2025-07-22,301577,768897,767786,827971
2025-07-22,304080,108046,107890,116346
2025-07-22,304763,210720,210414,226909
2025-07-22,401131,70317,70218,77624
2025-07-22,401534,128437,127887,138305
2025-07-22,402018,193824,193543,208715
2025-07-22,402279,549133,548182,591325
2025-07-22,407120,181393,181133,208430
2025-07-22,408789,89450,89182,96320
2025-07-22,501098,40212,40154,44976
2025-07-22,502221,34522,34475,42084
2025-07-22,502280,328853,328380,354115
2025-07-22,502835,566703,565881,610245
2025-07-22,506012,105836,105683,121611
2025-07-22,506536,28601,28560,30799
2025-07-22,506539,49440,49372,53240
2025-07-22,507515,391783,391125,421883
2025-07-22,507843,1231288,1229500,1325884
2025-07-22,508456,178664,178406,192391
2025-07-22,508599,407224,406634,438511
2025-07-22,509417,129881,129693,158390
2025-07-22,509434,478981,478288,550356
2025-07-22,510003,530780,530011,571556
2025-07-22,511293,62330,62240,76012
2025-07-22,551180,889446,885956,957779
2025-07-22,551228,1199435,1197333,1291583
2025-07-22,551732,100828,100684,115858
2025-07-22,551736,138290,138095,152643
2025-07-22,554973,208773,208471,224812
2025-07-22,555003,38754,38698,41732
2025-07-22,555421,16289,16267,17540
2025-07-22,558754,1141650,1010943,1229362
2025-07-22,558846,728887,727833,784888
2025-07-22,558873,61745,61646,66489
2025-07-22,560271,974016,972605,1048847
2025-07-22,562641,434647,434016,530057
2025-07-22,563339,184932,184663,199141
2025-07-22,563342,494902,494184,532923
2025-07-22,563689,107054,106899,115277
2025-07-22,564286,289311,288891,311538
2025-07-22,564647,7233,7224,8820
2025-07-22,564895,263236,262856,302471
2025-07-22,565724,1103094,1101492,1187844
2025-07-22,566061,134561,134367,144898
2025-07-22,566403,277474,277072,306308
2025-07-22,566647,275395,274995,296553
2025-07-22,567251,409666,409071,470729
2025-07-22,567434,149226,149010,181983
2025-07-22,567538,257976,257602,284779
2025-07-22,567554,16247,16023,17495
2025-07-22,567623,122274,122083,131669
2025-07-22,567645,139509,139307,160303
2025-07-22,567662,349035,348528,375852
2025-07-22,567664,513652,512907,553115
2025-07-22,567665,90170,90039,97099
2025-07-23,100181,21296,21265,22932
2025-07-23,100487,81002,80887,98758
2025-07-23,100992,668680,667711,768348
2025-07-23,101020,532587,531815,587930
2025-07-23,101384,724,723,832
2025-07-23,101535,393157,392587,479457
2025-07-23,101954,5095,5088,6211
2025-07-23,110365,119213,119042,128371
2025-07-23,110409,226753,226423,276528
2025-07-23,110435,18846,18820,20294
2025-07-23,110632,103449,103299,126158
2025-07-23,200181,42295,42237,48580
2025-07-23,201184,102210,102057,110063
2025-07-23,201351,142742,142536,153710
2025-07-23,201486,521435,520679,575618
2025-07-23,201632,124546,124370,134119
2025-07-23,201925,990466,986542,1066561
2025-07-23,202502,9392,9379,10113
2025-07-23,204586,10954,10939,12093
2025-07-23,204934,229543,229210,247178
2025-07-23,204964,338114,337626,364091
2025-07-23,205272,103939,103789,119352
2025-07-23,205582,56918,56840,69415
2025-07-23,205611,79262,79153,85348
2025-07-23,205761,82003,81891,94186
2025-07-23,206361,238903,238558,257257
2025-07-23,206363,22920,22888,24679
2025-07-23,206440,2813556,2809476,3029721
2025-07-23,206471,473972,473287,510387
2025-07-23,207288,86005,85887,92616
2025-07-23,207774,4602170,4595492,4955753
2025-07-23,207802,43740,43676,48285
2025-07-23,207966,65826,65730,70884
2025-07-23,208532,8939,8926,10887
2025-07-23,210022,366085,365553,394211
2025-07-23,210413,2345,2342,2692
2025-07-23,212377,2701,2698,2994
2025-07-23,214099,58603,58523,67986
2025-07-23,214104,216996,216683,264631
2025-07-23,214781,207481,207135,223424
2025-07-23,215430,73003,72898,78612
2025-07-23,215913,92386,92254,112668
2025-07-23,216158,41709,41650,44915
2025-07-23,216173,243928,243569,262672
2025-07-23,216424,202043,201752,217566
2025-07-23,301577,811113,809938,873433
2025-07-23,304080,101750,101602,109567
2025-07-23,304763,214458,214147,230935
2025-07-23,401131,69659,69561,76896
2025-07-23,401534,125920,125379,135594
2025-07-23,402018,160079,159847,172377
2025-07-23,402279,497831,496969,536078
2025-07-23,407120,178055,177799,204593
2025-07-23,408789,76705,76481,82592
2025-07-23,501098,37021,36966,41405
2025-07-23,502221,36006,35955,43897
2025-07-23,502280,334149,333668,359820
2025-07-23,502835,523085,522327,563275
2025-07-23,506012,90562,90431,104060
2025-07-23,506536,33833,33787,36432
2025-07-23,506539,47516,47448,51164
2025-07-23,507515,392643,391983,422810
2025-07-23,507843,1263194,1261361,1360244
2025-07-23,508456,186572,186303,200904
2025-07-23,508599,390483,389917,420484
2025-07-23,509417,113161,112997,137999
2025-07-23,509434,474204,473518,544865
2025-07-23,510003,518778,518027,558635
2025-07-23,511293,71755,71651,87506
2025-07-23,551180,877397,873955,944806
2025-07-23,551228,1159971,1157937,1249092
2025-07-23,551732,99432,99292,114249
2025-07-23,551736,139242,139044,153701
2025-07-23,554973,200878,200588,216311
2025-07-23,555003,39699,39642,42749
2025-07-23,555421,15640,15618,16842
2025-07-23,558754,1091085,966167,1174912
2025-07-23,558846,746460,745377,803809
2025-07-23,558873,58843,58750,63362
2025-07-23,560271,973253,971842,1048023
2025-07-23,562641,396374,395799,483382
2025-07-23,563339,195323,195041,210330
2025-07-23,563342,511149,510407,550419
2025-07-23,563689,103636,103485,111598
2025-07-23,564286,279868,279462,301371
2025-07-23,564647,6868,6859,8374
2025-07-23,564895,273022,272626,313717
2025-07-23,565724,1118967,1117343,1204936
2025-07-23,566061,134628,134435,144973
2025-07-23,566403,274217,273820,302712
2025-07-23,566647,262173,261793,282316
2025-07-23,567251,384359,383801,441647
2025-07-23,567434,150060,149842,183001
2025-07-23,567538,260055,259678,287076
2025-07-23,567554,15748,15531,16958
2025-07-23,567623,112985,112809,121667
2025-07-23,567645,148064,147850,170131
2025-07-23,567662,376653,376106,405591
2025-07-23,567664,546228,545435,588194
2025-07-23,567665,96385,96245,103789
2025-07-24,100181,20381,20350,21946
2025-07-24,100487,77739,77627,94782
2025-07-24,100992,659817,658861,758162
2025-07-24,101020,522172,521414,576432
2025-07-24,101384,724,723,832
2025-07-24,101535,420847,420237,513226
2025-07-24,101954,4945,4938,6031
2025-07-24,110365,112103,111941,120716
2025-07-24,110409,188803,188529,230246
2025-07-24,110435,18175,18150,19573
2025-07-24,110632,96496,96356,117678
2025-07-24,200181,41377,41319,47527
2025-07-24,201184,90111,89975,97034
2025-07-24,201351,136978,136779,147502
2025-07-24,201486,512470,511727,565722
2025-07-24,201632,118198,118031,127283
2025-07-24,201925,972823,968967,1047564
2025-07-24,202502,9430,9416,10154
2025-07-24,204586,9520,9508,10511
2025-07-24,204934,225310,224983,242620
2025-07-24,204964,338794,338303,364823
2025-07-24,205272,102982,102833,118255
2025-07-24,205582,52370,52299,63870
2025-07-24,205611,66269,66177,71358
2025-07-24,205761,79389,79279,91185
2025-07-24,206361,229844,229511,247503
2025-07-24,206363,19501,19473,20999
2025-07-24,206440,2901496,2897287,3124419
2025-07-24,206471,457699,457037,492864
2025-07-24,207288,85502,85382,92074
2025-07-24,207774,5040488,5033176,5427745
2025-07-24,207802,41598,41537,45921
2025-07-24,207966,98156,98013,105698
2025-07-24,208532,8536,8523,10395
2025-07-24,210022,366798,366265,394978
2025-07-24,210413,2894,2890,3323
2025-07-24,212377,2408,2406,2669
2025-07-24,214099,55186,55110,64020
2025-07-24,214104,162201,161968,197804
2025-07-24,214781,196221,195893,211296
2025-07-24,215430,101696,101549,109511
2025-07-24,215913,86999,86876,106096
2025-07-24,216158,40759,40699,43889
2025-07-24,216173,242196,241840,260802
2025-07-24,216424,186148,185877,200449
2025-07-24,301577,844707,843482,909603
2025-07-24,304080,100924,100778,108680
2025-07-24,304763,197434,197148,212603
2025-07-24,401131,67020,66924,73983
2025-07-24,401534,122490,121967,131904
2025-07-24,402018,158058,157829,170201
2025-07-24,402279,473096,472277,509445
2025-07-24,407120,171256,171008,196783
2025-07-24,408789,74816,74596,80559
2025-07-24,501098,35059,35007,39212
2025-07-24,502221,33368,33320,40678
2025-07-24,502280,301727,301293,324910
2025-07-24,502835,492046,491334,529852
2025-07-24,506012,112158,111995,128875
2025-07-24,506536,37045,36991,39893
2025-07-24,506539,47110,47045,50731
2025-07-24,507515,400153,399481,430897
2025-07-24,507843,1197840,1196103,1289868
2025-07-24,508456,184296,184031,198453
2025-07-24,508599,388456,387893,418301
2025-07-24,509417,117841,117669,143707
2025-07-24,509434,463742,463072,532844
2025-07-24,510003,515621,514874,555236
2025-07-24,511293,66430,66334,81012
2025-07-24,551180,841152,837854,905781
2025-07-24,551228,1072469,1070593,1154867
2025-07-24,551732,89727,89599,103101
2025-07-24,551736,126554,126377,139692
2025-07-24,554973,173024,172773,186318
2025-07-24,555003,38555,38500,41517
2025-07-24,555421,15863,15841,17081
2025-07-24,558754,1136975,1006803,1224328
2025-07-24,558846,717294,716256,772402
2025-07-24,558873,57470,57378,61883
2025-07-24,560271,928938,927593,1000309
2025-07-24,562641,382235,381681,466140
2025-07-24,563339,191138,190862,205825
2025-07-24,563342,486857,486151,524261
2025-07-24,563689,92270,92136,99355
2025-07-24,564286,250954,250589,270234
2025-07-24,564647,8733,8722,10652
2025-07-24,564895,273552,273155,314327
2025-07-24,565724,1096880,1095288,1181153
2025-07-24,566061,133107,132916,143334
2025-07-24,566403,266626,266240,294332
2025-07-24,566647,252890,252523,272321
2025-07-24,567251,395817,395242,454814
2025-07-24,567434,136591,136393,166575
2025-07-24,567538,258437,258063,285291
2025-07-24,567554,18314,18063,19721
2025-07-24,567623,103641,103479,111602
2025-07-24,567645,140248,140046,161154
2025-07-24,567662,358229,357710,385752
2025-07-24,567664,533513,532739,574503
2025-07-24,567665,90276,90144,97212
2025-07-25,100181,50633,50556,54523
2025-07-25,100487,108813,108658,132662
2025-07-25,100992,755614,754518,868237
2025-07-25,101020,574643,573811,634357
2025-07-25,101384,926,925,1064
2025-07-25,101535,710711,709682,866720
2025-07-25,101954,4982,4975,6075
2025-07-25,110365,113321,113158,122031
2025-07-25,110409,263790,263408,321696
2025-07-25,110435,24116,24083,25968
2025-07-25,110632,113047,112883,137863
2025-07-25,200181,59033,58950,67809
2025-07-25,201184,131180,130985,141258
2025-07-25,201351,154652,154428,166536
2025-07-25,201486,529438,528671,584452
2025-07-25,201632,161598,161371,174013
2025-07-25,201925,979512,975629,1054766
2025-07-25,202502,11406,11389,12284
2025-07-25,204586,14736,14715,16268
2025-07-25,204934,222429,222106,239518
2025-07-25,204964,340446,339954,366604
2025-07-25,205272,140705,140503,161573
2025-07-25,205582,105431,105280,128565
2025-07-25,205611,79971,79860,86117
2025-07-25,205761,99722,99584,114539
2025-07-25,206361,244699,244345,263499
2025-07-25,206363,41043,40983,44197
2025-07-25,206440,3222179,3217505,3469737
2025-07-25,206471,475861,475171,512422
2025-07-25,207288,118717,118548,127834
2025-07-25,207774,7679244,7668099,8269234
2025-07-25,207802,55143,55062,60873
2025-07-25,207966,128666,128479,138552
2025-07-25,208532,9898,9883,12059
2025-07-25,210022,404893,404305,436002
2025-07-25,210413,6292,6283,7224
2025-07-25,212377,4664,4659,5171
2025-07-25,214099,75554,75448,87650
2025-07-25,214104,307642,307197,375174
2025-07-25,214781,265016,264577,285377
2025-07-25,215430,110769,110610,119279
2025-07-25,215913,122303,122128,149146
2025-07-25,216158,40497,40442,43606
2025-07-25,216173,313140,312678,337195
2025-07-25,216424,276563,276167,297814
2025-07-25,301577,968229,966829,1042620
2025-07-25,304080,153225,153002,164997
2025-07-25,304763,221997,221675,239053
2025-07-25,401131,75964,75856,83856
2025-07-25,401534,140881,140274,151706
2025-07-25,402018,165327,165087,178029
2025-07-25,402279,472535,471717,508841
2025-07-25,407120,167052,166810,191952
2025-07-25,408789,123747,123381,133252
2025-07-25,501098,54200,54122,60622
2025-07-25,502221,53628,53554,65379
2025-07-25,502280,486585,485882,523967
2025-07-25,502835,711228,710199,765869
2025-07-25,506012,124015,123835,142500
2025-07-25,506536,46574,46508,50151
2025-07-25,506539,53362,53287,57460
2025-07-25,507515,426795,426078,459586
2025-07-25,507843,1633706,1631338,1759223
2025-07-25,508456,239997,239651,258435
2025-07-25,508599,409234,408642,440675
2025-07-25,509417,221204,220884,269761
2025-07-25,509434,610857,609970,701879
2025-07-25,510003,609013,608130,655804
2025-07-25,511293,89596,89466,109263
2025-07-25,551180,910357,906786,980296
2025-07-25,551228,1299400,1297123,1399238
2025-07-25,551732,155444,155221,178614
2025-07-25,551736,195747,195466,216069
2025-07-25,554973,276828,276429,298097
2025-07-25,555003,56493,56412,60834
2025-07-25,555421,16692,16668,17976
2025-07-25,558754,1346313,1192174,1449749
2025-07-25,558846,923973,922630,994961
2025-07-25,558873,74728,74607,80469
2025-07-25,560271,1029176,1027683,1108250
2025-07-25,562641,427410,426789,521232
2025-07-25,563339,249885,249523,269085
2025-07-25,563342,562221,561406,605414
2025-07-25,563689,119380,119208,128554
2025-07-25,564286,347809,347304,374531
2025-07-25,564647,12308,12291,15010
2025-07-25,564895,382339,381785,439327
2025-07-25,565724,1494947,1492778,1609803
2025-07-25,566061,175136,174884,188591
2025-07-25,566403,365817,365287,403829
2025-07-25,566647,244825,244469,263636
2025-07-25,567251,499053,498329,573435
2025-07-25,567434,143197,142989,174631
2025-07-25,567538,353610,353098,390353
2025-07-25,567554,19543,19275,21046
2025-07-25,567623,139215,138997,149913
2025-07-25,567645,174330,174078,200314
2025-07-25,567662,589228,588373,634498
2025-07-25,567664,888018,886729,956244
2025-07-25,567665,124556,124376,134126
2025-07-26,100181,68787,68683,74073
2025-07-26,100487,107607,107450,131193
2025-07-26,100992,827137,825937,950423
2025-07-26,101020,532765,531992,588127
2025-07-26,101384,937,936,1077
2025-07-26,101535,857586,856344,1045836
2025-07-26,101954,5836,5829,7118
2025-07-26,110365,128292,128108,138150
2025-07-26,110409,194102,193820,236711
2025-07-26,110435,23887,23853,25723
2025-07-26,110632,109898,109739,134022
2025-07-26,200181,71181,71078,81764
2025-07-26,201184,140409,140200,151194
2025-07-26,201351,153738,153516,165551
2025-07-26,201486,548231,547436,605199
2025-07-26,201632,149404,149193,160879
2025-07-26,201925,1062363,1058152,1143981
2025-07-26,202502,12422,12404,13376
2025-07-26,204586,26899,26861,29694
2025-07-26,204934,232509,232171,250372
2025-07-26,204964,350109,349603,377007
2025-07-26,205272,132433,132242,152074
2025-07-26,205582,104223,104072,127094
2025-07-26,205611,77521,77413,83475
2025-07-26,205761,98499,98364,113134
2025-07-26,206361,249583,249222,268759
2025-07-26,206363,57149,57064,61541
2025-07-26,206440,3498589,3493516,3767384
2025-07-26,206471,520069,519315,560029
2025-07-26,207288,110946,110788,119472
2025-07-26,207774,8592807,8580334,9252986
2025-07-26,207802,59844,59756,66061
2025-07-26,207966,137613,137414,148186
2025-07-26,208532,8242,8231,10042
2025-07-26,210022,383187,382631,412627
2025-07-26,210413,46596,46528,53494
2025-07-26,212377,6410,6403,7107
2025-07-26,214099,89219,89094,103503
2025-07-26,214104,363425,362898,443200
2025-07-26,214781,253208,252788,272659
2025-07-26,215430,121669,121494,131017
2025-07-26,215913,138370,138172,168743
2025-07-26,216158,40581,40524,43697
2025-07-26,216173,294660,294225,317297
2025-07-26,216424,278645,278242,300054
2025-07-26,301577,1144722,1143067,1232672
2025-07-26,304080,161684,161452,174108
2025-07-26,304763,206481,206181,222345
2025-07-26,401131,76937,76827,84933
2025-07-26,401534,132652,132083,142844
2025-07-26,402018,207249,206948,223171
2025-07-26,402279,535905,534979,577077
2025-07-26,407120,178139,177881,204689
2025-07-26,408789,116929,116581,125911
2025-07-26,501098,66477,66381,74353
2025-07-26,502221,78265,78153,95415
2025-07-26,502280,521048,520295,561083
2025-07-26,502835,669689,668716,721140
2025-07-26,506012,131189,130999,150743
2025-07-26,506536,42716,42656,46000
2025-07-26,506539,49554,49484,53361
2025-07-26,507515,412350,411657,444031
2025-07-26,507843,1453745,1451637,1565435
2025-07-26,508456,295893,295466,318623
2025-07-26,508599,483196,482495,520320
2025-07-26,509417,336883,336396,410831
2025-07-26,509434,732990,731927,842211
2025-07-26,510003,646260,645323,695912
2025-07-26,511293,82172,82053,100210
2025-07-26,551180,961500,957728,1035369
2025-07-26,551228,1352156,1349788,1456045
2025-07-26,551732,158354,158129,181957
2025-07-26,551736,182254,181993,201175
2025-07-26,554973,291628,291207,314032
2025-07-26,555003,48375,48305,52092
2025-07-26,555421,16296,16274,17549
2025-07-26,558754,1444017,1278692,1554960
2025-07-26,558846,906472,905162,976122
2025-07-26,558873,75582,75462,81385
2025-07-26,560271,1049285,1047765,1129901
2025-07-26,562641,396183,395609,483150
2025-07-26,563339,220942,220622,237918
2025-07-26,563342,537482,536703,578776
2025-07-26,563689,125688,125506,135345
2025-07-26,564286,297530,297098,320388
2025-07-26,564647,13586,13567,16568
2025-07-26,564895,353167,352654,405807
2025-07-26,565724,1516690,1514490,1633216
2025-07-26,566061,159515,159285,171770
2025-07-26,566403,330064,329586,364362
2025-07-26,566647,236023,235680,254158
2025-07-26,567251,522398,521639,600261
2025-07-26,567434,155605,155379,189763
2025-07-26,567538,322015,321548,355478
2025-07-26,567554,23524,23202,25330
2025-07-26,567623,139847,139630,150593
2025-07-26,567645,152514,152292,175245
2025-07-26,567662,540249,539465,581756
2025-07-26,567664,740627,739553,797529
2025-07-26,567665,98821,98678,106413
2025-07-27,100181,45216,45147,48689
2025-07-27,100487,75619,75512,92194
2025-07-27,100992,759209,758108,872369
2025-07-27,101020,452937,452279,500003
2025-07-27,101384,812,811,933
2025-07-27,101535,594200,593336,724631
2025-07-27,101954,6354,6346,7747
2025-07-27,110365,123899,123725,133418
2025-07-27,110409,167245,167003,203958
2025-07-27,110435,21650,21620,23315
2025-07-27,110632,92541,92407,112854
2025-07-27,200181,58511,58429,67212
2025-07-27,201184,101602,101450,109406
2025-07-27,201351,142368,142163,153309
2025-07-27,201486,532261,531489,587568
2025-07-27,201632,122047,121872,131424
2025-07-27,201925,1069897,1065655,1152093
2025-07-27,202502,13167,13148,14178
2025-07-27,204586,17938,17912,19802
2025-07-27,204934,231302,230966,249073
2025-07-27,204964,354428,353916,381659
2025-07-27,205272,102782,102635,118028
2025-07-27,205582,64141,64055,78218
2025-07-27,205611,71750,71651,77258
2025-07-27,205761,88210,88089,101318
2025-07-27,206361,224631,224306,241890
2025-07-27,206363,29418,29375,31679
2025-07-27,206440,2344904,2341504,2525062
2025-07-27,206471,469468,468788,505537
2025-07-27,207288,88717,88595,95537
2025-07-27,207774,5650963,5642763,6085124
2025-07-27,207802,49159,49088,54267
2025-07-27,207966,138678,138477,149331
2025-07-27,208532,9806,9793,11946
2025-07-27,210022,352460,351948,379540
2025-07-27,210413,35578,35528,40845
2025-07-27,212377,5791,5785,6421
2025-07-27,214099,69442,69344,80558
2025-07-27,214104,242508,242158,295740
2025-07-27,214781,160173,159908,172481
2025-07-27,215430,119771,119598,128972
2025-07-27,215913,113690,113529,138644
2025-07-27,216158,36526,36475,39332
2025-07-27,216173,215494,215178,232052
2025-07-27,216424,193219,192940,208066
2025-07-27,301577,1107620,1106018,1192719
2025-07-27,304080,117694,117525,126736
2025-07-27,304763,165195,164955,177887
2025-07-27,401131,69656,69555,76891
2025-07-27,401534,109531,109064,117943
2025-07-27,402018,212292,211984,228602
2025-07-27,402279,464025,463222,499673
2025-07-27,407120,179110,178852,205808
2025-07-27,408789,98254,97958,105800
2025-07-27,501098,43693,43631,48869
2025-07-27,502221,57041,56959,69538
2025-07-27,502280,373165,372627,401834
2025-07-27,502835,488270,487565,525784
2025-07-27,506012,115750,115583,133003
2025-07-27,506536,34526,34477,37177
2025-07-27,506539,47946,47878,51628
2025-07-27,507515,371936,371314,400512
2025-07-27,507843,1033898,1032399,1113333
2025-07-27,508456,239827,239481,258251
2025-07-27,508599,446360,445712,480652
2025-07-27,509417,247383,247025,301688
2025-07-27,509434,503423,502695,578438
2025-07-27,510003,437198,436564,470785
2025-07-27,511293,59839,59752,72974
2025-07-27,551180,845570,842250,910533
2025-07-27,551228,1040388,1038566,1120319
2025-07-27,551732,105032,104881,120690
2025-07-27,551736,125695,125517,138748
2025-07-27,554973,244192,243839,262954
2025-07-27,555003,36636,36583,39451
2025-07-27,555421,15443,15422,16629
2025-07-27,558754,1165909,1032425,1255485
2025-07-27,558846,715900,714866,770899
2025-07-27,558873,63965,63861,68875
2025-07-27,560271,954735,953352,1028087
2025-07-27,562641,327048,326575,398839
2025-07-27,563339,182827,182562,196874
2025-07-27,563342,461846,461176,497329
2025-07-27,563689,105859,105708,113991
2025-07-27,564286,208885,208582,224934
2025-07-27,564647,11108,11093,13547
2025-07-27,564895,233235,232897,267998
2025-07-27,565724,932386,931034,1004021
2025-07-27,566061,124425,124245,133986
2025-07-27,566403,272234,271840,300522
2025-07-27,566647,231368,231030,249145
2025-07-27,567251,413500,412900,475131
2025-07-27,567434,124075,123894,151310
2025-07-27,567538,219436,219117,242241
2025-07-27,567554,19078,18817,20544
2025-07-27,567623,101703,101541,109516
2025-07-27,567645,110599,110438,127085
2025-07-27,567662,312764,312311,336793
2025-07-27,567664,515957,515208,555598
2025-07-27,567665,83108,82987,89494
2025-07-28,100181,32117,32070,34582
2025-07-28,100487,65259,65165,79561
2025-07-28,100992,678384,677401,779498
2025-07-28,101020,423828,423213,467871
2025-07-28,101384,724,723,832
2025-07-28,101535,341642,341148,416635
2025-07-28,101954,6552,6543,7989
2025-07-28,110365,106892,106742,115109
2025-07-28,110409,142436,142231,173703
2025-07-28,110435,15205,15184,16373
2025-07-28,110632,89086,88957,108641
2025-07-28,200181,45466,45401,52224
2025-07-28,201184,84299,84173,90777
2025-07-28,201351,138450,138250,149089
2025-07-28,201486,504697,503966,557141
2025-07-28,201632,111494,111336,120062
2025-07-28,201925,1036062,1031954,1115662
2025-07-28,202502,11879,11862,12791
2025-07-28,204586,11226,11209,12394
2025-07-28,204934,225919,225592,243275
2025-07-28,204964,334126,333643,359798
2025-07-28,205272,95407,95270,109557
2025-07-28,205582,49769,49701,60696
2025-07-28,205611,64197,64108,69125
2025-07-28,205761,80986,80876,93024
2025-07-28,206361,205215,204917,220981
2025-07-28,206363,20060,20032,21600
2025-07-28,206440,1831070,1828417,1971750
2025-07-28,206471,398016,397437,428595
2025-07-28,207288,79648,79538,85774
2025-07-28,207774,4045320,4039450,4356120
2025-07-28,207802,40996,40935,45257
2025-07-28,207966,143979,143771,155041
2025-07-28,208532,8800,8789,10718
2025-07-28,210022,366873,366340,395059
2025-07-28,210413,35340,35289,40573
2025-07-28,212377,5169,5163,5731
2025-07-28,214099,58923,58840,68354
2025-07-28,214104,167209,166967,203911
2025-07-28,214781,155623,155366,167578
2025-07-28,215430,97463,97322,104950
2025-07-28,215913,93921,93787,114538
2025-07-28,216158,33205,33160,35757
2025-07-28,216173,195399,195115,210414
2025-07-28,216424,157557,157331,169658
2025-07-28,301577,1029412,1027921,1108499
2025-07-28,304080,97148,97008,104613
2025-07-28,304763,161983,161748,174428
2025-07-28,401131,66119,66023,72989
2025-07-28,401534,104219,103776,112227
2025-07-28,402018,187616,187344,202030
2025-07-28,402279,414217,413500,446044
2025-07-28,407120,157952,157726,181495
2025-07-28,408789,95608,95323,102947
2025-07-28,501098,29110,29069,32560
2025-07-28,502221,46820,46754,57079
2025-07-28,502280,300087,299654,323140
2025-07-28,502835,439991,439356,473796
2025-07-28,506012,97400,97259,111918
2025-07-28,506536,33119,33074,35662
2025-07-28,506539,43558,43496,46904
2025-07-28,507515,327652,327103,352825
2025-07-28,507843,937571,936211,1009607
2025-07-28,508456,168594,168351,181547
2025-07-28,508599,501360,500632,539878
2025-07-28,509417,165354,165113,201649
2025-07-28,509434,373434,372893,429080
2025-07-28,510003,340368,339874,366520
2025-07-28,511293,58309,58224,71109
2025-07-28,551180,728333,725477,784294
2025-07-28,551228,828052,826601,891667
2025-07-28,551732,81363,81248,93491
2025-07-28,551736,113807,113648,125623
2025-07-28,554973,195266,194983,210268
2025-07-28,555003,37985,37930,40903
2025-07-28,555421,15705,15684,16912
2025-07-28,558754,977460,865551,1052558
2025-07-28,558846,627083,626179,675260
2025-07-28,558873,59103,59009,63641
2025-07-28,560271,883011,881732,950851
2025-07-28,562641,318132,317672,387966
2025-07-28,563339,181214,180951,195137
2025-07-28,563342,461605,460937,497070
2025-07-28,563689,80295,80182,86463
2025-07-28,564286,196281,195996,211360
2025-07-28,564647,10219,10205,12461
2025-07-28,564895,203380,203087,233693
2025-07-28,565724,790053,788904,850751
2025-07-28,566061,120921,120746,130213
2025-07-28,566403,260960,260582,288077
2025-07-28,566647,230115,229778,247794
2025-07-28,567251,341628,341133,392547
2025-07-28,567434,112486,112322,137179
2025-07-28,567538,196334,196048,216737
2025-07-28,567554,7592,7488,8174
2025-07-28,567623,86466,86331,93109
2025-07-28,567645,107798,107641,123867
2025-07-28,567662,284188,283776,306023
2025-07-28,567664,406473,405883,437702
2025-07-28,567665,75989,75878,81828
2025-07-29,100181,36231,36177,39014
2025-07-29,100487,63174,63082,77021
2025-07-29,100992,656100,655149,753894
2025-07-29,101020,420057,419448,463705
2025-07-29,101384,770,769,885
2025-07-29,101535,388632,388071,473943
2025-07-29,101954,6789,6779,8279
2025-07-29,110365,101896,101752,109728
2025-07-29,110409,166906,166664,203543
2025-07-29,110435,15604,15581,16802
2025-07-29,110632,84454,84332,102992
2025-07-29,200181,39225,39171,45058
2025-07-29,201184,90773,90637,97747
2025-07-29,201351,137947,137748,148547
2025-07-29,201486,497438,496717,549128
2025-07-29,201632,109527,109372,117944
2025-07-29,201925,1030715,1026628,1109902
2025-07-29,202502,13463,13444,14497
2025-07-29,204586,11181,11165,12344
2025-07-29,204934,218205,217889,234970
2025-07-29,204964,317468,317008,341859
2025-07-29,205272,94300,94165,108287
2025-07-29,205582,47364,47299,57760
2025-07-29,205611,61817,61729,66563
2025-07-29,205761,80037,79927,91928
2025-07-29,206361,198147,197861,213370
2025-07-29,206363,23669,23636,25488
2025-07-29,206440,1887986,1885250,2033039
2025-07-29,206471,372859,372319,401505
2025-07-29,207288,72637,72537,78222
2025-07-29,207774,6445263,6435912,6940449
2025-07-29,207802,37682,37627,41598
2025-07-29,207966,139639,139436,150368
2025-07-29,208532,10119,10106,12328
2025-07-29,210022,360164,359641,387836
2025-07-29,210413,40732,40674,46762
2025-07-29,212377,6265,6256,6946
2025-07-29,214099,58611,58528,67989
2025-07-29,214104,174251,173998,212500
2025-07-29,214781,152507,152255,164222
2025-07-29,215430,72921,72816,78523
2025-07-29,215913,86630,86506,105647
2025-07-29,216158,30922,30878,33301
2025-07-29,216173,189560,189284,204127
2025-07-29,216424,154162,153943,166005
2025-07-29,301577,973108,971699,1047872
2025-07-29,304080,97856,97716,105375
2025-07-29,304763,162787,162551,175294
2025-07-29,401131,64292,64200,70971
2025-07-29,401534,102660,102223,110546
2025-07-29,402018,175982,175727,189502
2025-07-29,402279,406716,406009,437965
2025-07-29,407120,144903,144695,166503
2025-07-29,408789,83885,83637,90326
2025-07-29,501098,30106,30062,33673
2025-07-29,502221,42647,42586,51988
2025-07-29,502280,291327,290906,313711
2025-07-29,502835,453334,452680,488163
2025-07-29,506012,96187,96048,110525
2025-07-29,506536,32272,32228,34752
2025-07-29,506539,37018,36967,39861
2025-07-29,507515,317506,316974,341901
2025-07-29,507843,963640,962240,1037676
2025-07-29,508456,142947,142742,153926
2025-07-29,508599,489029,488319,526600
2025-07-29,509417,150499,150282,183535
2025-07-29,509434,329886,329407,379043
2025-07-29,510003,334584,334100,360291
2025-07-29,511293,57433,57350,70040
2025-07-29,551180,697385,694649,750963
