date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-05-24,558846,156084,155859,168077
2022-05-24,558873,63681,63578,68573
2022-05-24,560271,14629,14609,15750
2022-05-24,563339,50515,50442,54396
2022-05-24,563342,52610,52534,56651
2022-05-24,563689,17070,17046,18382
2022-05-24,564286,169523,169277,182547
2022-05-24,564647,137,137,167
2022-05-24,564895,116034,115866,133330
2022-05-24,565724,609,608,656
2022-05-24,566061,19733,19705,21248
2022-05-24,566403,458626,457960,506283
2022-05-24,566647,93334,93198,100506
2022-05-24,567251,70,70,80
2022-05-24,567434,182,182,222
2022-05-24,567538,19087,19062,21071
2022-05-24,567554,1384,1364,1490
2022-05-24,567623,123944,123750,133466
2022-05-24,567645,35641,35590,40954
2022-05-24,567662,142455,142248,153400
2022-05-24,567664,217564,217249,234279
2022-05-24,567665,38,38,41
2022-05-25,100181,241,241,260
2022-05-25,100487,64147,64054,78210
2022-05-25,100992,1707,1705,1961
2022-05-25,101020,8590,8578,9483
2022-05-25,101535,70976,70873,86557
2022-05-25,101954,3099,3095,3779
2022-05-25,110365,963,962,1037
2022-05-25,110409,292,292,356
2022-05-25,110435,45978,45911,49510
2022-05-25,110632,3806,3800,4641
2022-05-25,200181,2971,2967,3413
2022-05-25,201184,3518,3511,3788
2022-05-25,201351,72654,72549,78236
2022-05-25,201486,2716,2712,2998
2022-05-25,201632,80447,80331,86627
2022-05-25,201925,218330,217465,235103
2022-05-25,202502,414,414,446
2022-05-25,204586,3072,3067,3392
2022-05-25,204934,0,0,0
2022-05-25,204964,360,359,388
2022-05-25,205272,15625,15602,17943
2022-05-25,205582,83232,83112,101501
2022-05-25,205611,16534,16511,17805
2022-05-25,205761,28351,28309,32564
2022-05-25,206361,55035,54955,59264
2022-05-25,206363,311322,310864,335241
2022-05-25,206440,120734,120559,130009
2022-05-25,206471,87899,87771,94652
2022-05-25,207288,76387,76279,82257
2022-05-25,207774,37797,37743,40701
2022-05-25,207802,13690,13670,15112
2022-05-25,207966,266,266,286
2022-05-25,208532,7946,7935,9679
2022-05-25,210022,645,644,695
2022-05-25,210413,6248,6239,7172
2022-05-25,212377,1353,1351,1499
2022-05-25,214099,4906,4899,5690
2022-05-25,214104,1253,1251,1527
2022-05-25,214781,62625,62522,67436
2022-05-25,215430,3167,3162,3410
2022-05-25,215913,549,548,670
2022-05-25,216158,158514,158285,170691
2022-05-25,216173,91624,91489,98665
2022-05-25,216424,31884,31840,34333
2022-05-25,301577,76569,76458,82452
2022-05-25,304080,19200,19172,20675
2022-05-25,304763,232039,231703,249866
2022-05-25,401131,18094,18068,19972
2022-05-25,401534,41536,41357,44726
2022-05-25,402018,3535,3530,3807
2022-05-25,402279,130880,130652,140936
2022-05-25,407120,18931,18903,21753
2022-05-25,408789,37814,37700,40721
2022-05-25,501098,536,535,600
2022-05-25,502221,16407,16383,20003
2022-05-25,502280,32573,32528,35076
2022-05-25,502835,219752,219433,236637
2022-05-25,506012,735,734,845
2022-05-25,506536,1620,1618,1745
2022-05-25,506539,23522,23488,25329
2022-05-25,507843,209796,209491,225914
2022-05-25,508456,78331,78217,84348
2022-05-25,508599,574,573,618
2022-05-25,509417,42973,42910,52406
2022-05-25,509434,233184,232845,267930
2022-05-25,510003,15965,15941,17192
2022-05-25,511293,3593,3588,4382
2022-05-25,551180,463863,462041,499503
2022-05-25,551228,14360,14335,15465
2022-05-25,551732,38624,38570,44384
2022-05-25,551736,19211,19185,21207
2022-05-25,555421,252261,251895,271642
2022-05-25,558846,217421,217106,234125
2022-05-25,558873,90043,89894,96960
2022-05-25,560271,16476,16452,17742
2022-05-25,563339,80892,80776,87106
2022-05-25,563342,65388,65293,70413
2022-05-25,563689,37023,36969,39868
2022-05-25,564286,201296,201004,216761
2022-05-25,564647,165,165,201
2022-05-25,564895,138083,137882,158665
2022-05-25,565724,951,949,1024
2022-05-25,566061,20568,20539,22148
2022-05-25,566403,575799,574963,635632
2022-05-25,566647,151440,151219,163075
2022-05-25,567251,94,94,108
2022-05-25,567434,182,182,222
2022-05-25,567538,24146,24112,26655
2022-05-25,567554,1895,1869,2041
2022-05-25,567623,160271,160020,172585
2022-05-25,567645,40512,40453,46550
2022-05-25,567662,178459,178200,192170
2022-05-25,567664,335467,334980,361240
2022-05-25,567665,71,71,76
2022-05-26,100181,163,163,176
2022-05-26,100487,42804,42742,52186
2022-05-26,100992,1610,1608,1850
2022-05-26,101020,9223,9210,10182
2022-05-26,101535,54914,54835,66969
2022-05-26,101954,2955,2951,3604
2022-05-26,110365,938,937,1010
2022-05-26,110409,172,172,209
2022-05-26,110435,36724,36671,39546
2022-05-26,110632,2684,2680,3273
2022-05-26,200181,2537,2533,2914
2022-05-26,201184,2258,2256,2432
2022-05-26,201351,64144,64051,69072
2022-05-26,201486,2408,2405,2658
2022-05-26,201632,51822,51747,55804
2022-05-26,201925,176196,175498,189732
2022-05-26,202502,385,385,415
2022-05-26,204586,2039,2037,2250
2022-05-26,204934,0,0,0
2022-05-26,204964,271,271,292
2022-05-26,205272,12221,12204,14034
2022-05-26,205582,103270,103121,125937
2022-05-26,205611,12711,12693,13689
2022-05-26,205761,21838,21807,25083
2022-05-26,206361,43675,43611,47030
2022-05-26,206363,186852,186577,201208
2022-05-26,206440,124228,124049,133772
2022-05-26,206471,105676,105523,113795
2022-05-26,207288,52550,52474,56587
2022-05-26,207774,20712,20683,22303
2022-05-26,207802,11306,11290,12481
2022-05-26,207966,250,250,269
2022-05-26,208532,6846,6837,8338
2022-05-26,210022,566,565,609
2022-05-26,210413,4069,4064,4671
2022-05-26,212377,898,897,996
2022-05-26,214099,3824,3819,4436
2022-05-26,214104,869,868,1059
2022-05-26,214781,43544,43472,46890
2022-05-26,215430,2967,2963,3195
2022-05-26,215913,426,426,520
2022-05-26,216158,166242,166002,179014
2022-05-26,216173,66773,66675,71901
2022-05-26,216424,20204,20175,21755
2022-05-26,301577,68945,68846,74242
2022-05-26,304080,13600,13580,14645
2022-05-26,304763,232039,231703,249866
2022-05-26,401131,15938,15915,17595
2022-05-26,401534,40981,40806,44130
2022-05-26,402018,3534,3529,3806
2022-05-26,402279,118234,118029,127319
2022-05-26,407120,16118,16096,18520
2022-05-26,408789,24273,24203,26136
2022-05-26,501098,348,348,389
2022-05-26,502221,9403,9390,11462
2022-05-26,502280,18985,18960,20443
2022-05-26,502835,135424,135228,145827
2022-05-26,506012,639,638,734
2022-05-26,506536,1126,1125,1212
2022-05-26,506539,18451,18424,19869
2022-05-26,507843,155669,155443,167628
2022-05-26,508456,70610,70508,76035
2022-05-26,508599,385,384,414
2022-05-26,509417,32061,32014,39099
2022-05-26,509434,177572,177314,204032
2022-05-26,510003,10606,10589,11422
2022-05-26,511293,2025,2022,2470
2022-05-26,551180,494194,492253,532163
2022-05-26,551228,13272,13250,14293
2022-05-26,551732,20428,20400,23472
2022-05-26,551736,10683,10669,11795
2022-05-26,555421,233233,232895,251152
2022-05-26,558846,169715,169469,182755
2022-05-26,558873,63482,63380,68360
2022-05-26,560271,14952,14932,16101
2022-05-26,563339,54911,54831,59130
2022-05-26,563342,52108,52033,56111
2022-05-26,563689,43856,43793,47227
2022-05-26,564286,151943,151722,163617
2022-05-26,564647,137,137,167
2022-05-26,564895,129107,128919,148350
2022-05-26,565724,545,545,587
2022-05-26,566061,20818,20788,22416
2022-05-26,566403,448804,448153,495440
2022-05-26,566647,115294,115126,124151
2022-05-26,567251,67,67,77
2022-05-26,567434,182,182,222
2022-05-26,567538,19855,19827,21919
2022-05-26,567554,1384,1364,1490
2022-05-26,567623,133957,133747,144249
2022-05-26,567645,37512,37456,43104
2022-05-26,567662,155412,155187,167352
2022-05-26,567664,239737,239389,258155
2022-05-26,567665,41,41,44
2022-05-27,100181,171,171,185
2022-05-27,100487,49798,49725,60716
2022-05-27,100992,1709,1707,1964
2022-05-27,101020,9026,9013,9965
2022-05-27,101535,74467,74359,90814
2022-05-27,101954,2977,2973,3631
2022-05-27,110365,938,937,1010
2022-05-27,110409,191,191,233
2022-05-27,110435,40636,40577,43758
2022-05-27,110632,2742,2738,3344
2022-05-27,200181,2705,2701,3107
2022-05-27,201184,2836,2833,3053
2022-05-27,201351,72383,72278,77944
2022-05-27,201486,2528,2524,2791
2022-05-27,201632,61163,61074,65862
2022-05-27,201925,167571,166907,180444
2022-05-27,202502,377,377,406
2022-05-27,204586,2154,2152,2378
2022-05-27,204934,0,0,0
2022-05-27,204964,277,277,298
2022-05-27,205272,14019,13999,16098
2022-05-27,205582,171902,171653,209633
2022-05-27,205611,13759,13740,14816
2022-05-27,205761,25131,25095,28866
2022-05-27,206361,45236,45170,48712
2022-05-27,206363,219327,219004,236178
2022-05-27,206440,125290,125110,134916
2022-05-27,206471,105747,105593,113872
2022-05-27,207288,62292,62203,67078
2022-05-27,207774,24526,24491,26410
2022-05-27,207802,12177,12160,13443
2022-05-27,207966,263,263,283
2022-05-27,208532,6845,6836,8337
2022-05-27,210022,586,585,631
2022-05-27,210413,4805,4799,5516
2022-05-27,212377,1002,1001,1111
2022-05-27,214099,4005,4000,4646
2022-05-27,214104,1565,1564,1908
2022-05-27,214781,52771,52683,56825
2022-05-27,215430,2974,2970,3202
2022-05-27,215913,458,457,559
2022-05-27,216158,174090,173839,187465
2022-05-27,216173,72857,72751,78454
2022-05-27,216424,24765,24730,26667
2022-05-27,301577,71844,71740,77364
2022-05-27,304080,16200,16177,17443
2022-05-27,304763,232039,231703,249866
2022-05-27,401131,16646,16623,18376
2022-05-27,401534,41795,41615,45006
2022-05-27,402018,3534,3529,3806
2022-05-27,402279,137373,137135,147927
2022-05-27,407120,19926,19897,22896
2022-05-27,408789,29311,29226,31567
2022-05-27,501098,413,412,462
2022-05-27,502221,16839,16815,20528
2022-05-27,502280,24465,24431,26343
2022-05-27,502835,159397,159167,171643
2022-05-27,506012,657,656,755
2022-05-27,506536,1434,1432,1543
2022-05-27,506539,19447,19419,20941
2022-05-27,507843,175219,174964,188681
2022-05-27,508456,73163,73056,78784
2022-05-27,508599,507,506,546
2022-05-27,509417,36279,36226,44243
2022-05-27,509434,206183,205884,236906
2022-05-27,510003,11238,11221,12102
2022-05-27,511293,2530,2526,3085
2022-05-27,551180,496221,494273,534347
2022-05-27,551228,13849,13825,14915
2022-05-27,551732,25574,25540,29385
2022-05-27,551736,12828,12812,14161
2022-05-27,555421,237554,237209,255804
2022-05-27,558846,198165,197879,213392
2022-05-27,558873,73660,73539,79319
2022-05-27,560271,15474,15452,16661
2022-05-27,563339,52437,52361,56466
2022-05-27,563342,47325,47257,50962
2022-05-27,563689,54138,54059,58298
2022-05-27,564286,167152,166909,179994
2022-05-27,564647,145,145,177
2022-05-27,564895,137495,137295,157990
2022-05-27,565724,678,677,730
2022-05-27,566061,21741,21710,23411
2022-05-27,566403,549064,548267,606119
2022-05-27,566647,162939,162703,175458
2022-05-27,567251,72,72,83
2022-05-27,567434,182,182,222
2022-05-27,567538,22778,22745,25144
2022-05-27,567554,1494,1473,1609
2022-05-27,567623,157277,157031,169360
2022-05-27,567645,38856,38799,44648
2022-05-27,567662,117030,116860,126022
2022-05-27,567664,205129,204831,220889
2022-05-27,567665,46,46,50
2022-05-28,100181,170,170,184
2022-05-28,100487,39530,39471,48196
2022-05-28,100992,1504,1502,1728
2022-05-28,101020,8824,8812,9741
2022-05-28,101535,50593,50520,61700
2022-05-28,101954,2945,2941,3592
2022-05-28,110365,928,927,999
2022-05-28,110409,171,171,208
2022-05-28,110435,38592,38536,41558
2022-05-28,110632,2183,2180,2662
2022-05-28,200181,2614,2610,3003
2022-05-28,201184,3043,3039,3277
2022-05-28,201351,63003,62912,67844
2022-05-28,201486,2367,2364,2613
2022-05-28,201632,45830,45764,49351
2022-05-28,201925,113714,113265,122451
2022-05-28,202502,372,372,401
2022-05-28,204586,2039,2037,2250
2022-05-28,204934,0,0,0
2022-05-28,204964,242,242,261
2022-05-28,205272,12428,12410,14271
2022-05-28,205582,127557,127373,155555
2022-05-28,205611,14404,14384,15513
2022-05-28,205761,22564,22530,25916
2022-05-28,206361,38834,38778,41817
2022-05-28,206363,196035,195747,211096
2022-05-28,206440,95950,95812,103325
2022-05-28,206471,102068,101920,109908
2022-05-28,207288,47005,46937,50615
2022-05-28,207774,17935,17909,19312
2022-05-28,207802,10474,10459,11562
2022-05-28,207966,226,226,243
2022-05-28,208532,6832,6823,8321
2022-05-28,210022,543,542,585
2022-05-28,210413,4069,4064,4671
2022-05-28,212377,1266,1264,1404
2022-05-28,214099,3689,3685,4280
2022-05-28,214104,869,868,1060
2022-05-28,214781,32750,32696,35266
2022-05-28,215430,2946,2942,3172
2022-05-28,215913,426,426,520
2022-05-28,216158,168718,168475,181680
2022-05-28,216173,50237,50163,54096
2022-05-28,216424,17287,17262,18613
2022-05-28,301577,69518,69417,74859
2022-05-28,304080,10992,10975,11836
2022-05-28,304763,225797,225470,243145
2022-05-28,401131,14705,14684,16234
2022-05-28,401534,33596,33452,36177
2022-05-28,402018,3534,3529,3806
2022-05-28,402279,101068,100893,108835
2022-05-28,407120,16867,16843,19381
2022-05-28,408789,22855,22788,24610
2022-05-28,501098,353,353,394
2022-05-28,502221,13694,13675,16695
2022-05-28,502280,18283,18260,19687
2022-05-28,502835,112104,111941,120718
2022-05-28,506012,659,658,757
2022-05-28,506536,1175,1174,1265
2022-05-28,506539,17055,17031,18366
2022-05-28,507843,117766,117595,126814
2022-05-28,508456,73581,73474,79234
2022-05-28,508599,296,296,319
2022-05-28,509417,33822,33773,41245
2022-05-28,509434,138585,138384,159236
2022-05-28,510003,6669,6660,7180
2022-05-28,511293,1617,1615,1972
2022-05-28,551180,480008,478124,516887
2022-05-28,551228,9510,9494,10238
2022-05-28,551732,20122,20095,23121
2022-05-28,551736,8894,8882,9818
2022-05-28,555421,226516,226187,243919
2022-05-28,558846,152697,152475,164429
2022-05-28,558873,64379,64274,69325
2022-05-28,560271,13993,13976,15068
2022-05-28,563339,35941,35890,38703
2022-05-28,563342,34725,34674,37393
2022-05-28,563689,43873,43809,47243
2022-05-28,564286,113216,113052,121914
2022-05-28,564647,137,137,167
2022-05-28,564895,89208,89079,102505
2022-05-28,565724,386,386,416
2022-05-28,566061,15601,15579,16799
2022-05-28,566403,422493,421880,466395
2022-05-28,566647,127926,127741,137755
2022-05-28,567251,47,47,54
2022-05-28,567434,182,182,222
2022-05-28,567538,14913,14892,16462
2022-05-28,567554,1384,1364,1490
2022-05-28,567623,115986,115804,124897
2022-05-28,567645,25029,24993,28760
2022-05-28,567662,70587,70485,76011
2022-05-28,567664,114179,114013,122951
2022-05-28,567665,30,30,32
2022-05-29,100181,192,192,207
2022-05-29,100487,41128,41067,50145
2022-05-29,100992,1536,1534,1766
2022-05-29,101020,8984,8972,9918
2022-05-29,101535,60162,60075,73367
2022-05-29,101954,2945,2941,3592
2022-05-29,110365,435,435,469
2022-05-29,110409,171,171,208
2022-05-29,110435,39933,39875,43002
2022-05-29,110632,1994,1991,2432
2022-05-29,200181,2672,2668,3070
2022-05-29,201184,3380,3376,3641
2022-05-29,201351,64700,64606,69671
2022-05-29,201486,2454,2450,2709
2022-05-29,201632,51574,51501,55536
2022-05-29,201925,141435,140875,152302
2022-05-29,202502,406,406,437
2022-05-29,204586,2368,2366,2614
2022-05-29,204934,0,0,0
2022-05-29,204964,252,252,271
2022-05-29,205272,12448,12430,14295
2022-05-29,205582,140920,140717,171850
2022-05-29,205611,12726,12708,13705
2022-05-29,205761,22190,22157,25485
2022-05-29,206361,42340,42279,45594
2022-05-29,206363,191215,190934,205905
2022-05-29,206440,95975,95838,103349
2022-05-29,206471,104719,104567,112765
2022-05-29,207288,52928,52851,56995
2022-05-29,207774,18914,18887,20367
2022-05-29,207802,11016,11000,12161
2022-05-29,207966,224,224,241
2022-05-29,208532,7879,7868,9598
2022-05-29,210022,543,542,585
2022-05-29,210413,4069,4064,4671
2022-05-29,212377,1288,1286,1428
2022-05-29,214099,3882,3877,4503
2022-05-29,214104,905,904,1103
2022-05-29,214781,35147,35088,37848
2022-05-29,215430,1841,1838,1982
2022-05-29,215913,455,454,555
2022-05-29,216158,176053,175799,189578
2022-05-29,216173,57232,57147,61631
2022-05-29,216424,19317,19291,20802
2022-05-29,301577,70421,70318,75832
2022-05-29,304080,11921,11904,12837
2022-05-29,304763,227650,227320,245140
2022-05-29,401131,14728,14708,16259
2022-05-29,401534,35381,35229,38102
2022-05-29,402018,3533,3528,3805
2022-05-29,402279,114098,113900,122861
2022-05-29,407120,17561,17536,20179
2022-05-29,408789,23577,23506,25387
2022-05-29,501098,364,364,408
2022-05-29,502221,18287,18261,22294
2022-05-29,502280,19806,19780,21327
2022-05-29,502835,122375,122197,131777
2022-05-29,506012,703,702,808
2022-05-29,506536,1231,1230,1325
2022-05-29,506539,17723,17697,19085
2022-05-29,507843,130419,130229,140439
2022-05-29,508456,73125,73019,78743
2022-05-29,508599,299,299,322
2022-05-29,509417,38870,38813,47403
2022-05-29,509434,158061,157831,181612
2022-05-29,510003,7110,7101,7657
2022-05-29,511293,1663,1661,2028
2022-05-29,551180,480456,478570,517370
2022-05-29,551228,11326,11306,12195
2022-05-29,551732,21133,21104,24283
2022-05-29,551736,9758,9745,10771
2022-05-29,555421,225581,225254,242912
2022-05-29,558846,161395,161159,173795
2022-05-29,558873,64404,64298,69354
2022-05-29,560271,14677,14659,15806
2022-05-29,563339,25954,25916,27949
2022-05-29,563342,34658,34608,37321
2022-05-29,563689,44820,44755,48264
2022-05-29,564286,121209,121033,130521
2022-05-29,564647,137,137,167
2022-05-29,564895,97508,97367,112042
2022-05-29,565724,414,414,446
2022-05-29,566061,17245,17220,18570
2022-05-29,566403,447742,447092,494268
2022-05-29,566647,133529,133335,143788
2022-05-29,567251,51,51,59
2022-05-29,567434,182,182,222
2022-05-29,567538,16770,16746,18514
2022-05-29,567554,1471,1450,1585
2022-05-29,567623,125813,125616,135479
2022-05-29,567645,27466,27428,31561
2022-05-29,567662,51594,51519,55558
2022-05-29,567664,103744,103593,111715
2022-05-29,567665,33,33,36
2022-05-30,100181,260,260,279
2022-05-30,100487,53808,53729,65603
2022-05-30,100992,1862,1860,2139
2022-05-30,101020,8926,8914,9854
2022-05-30,101535,92892,92758,113283
2022-05-30,101954,3019,3015,3682
2022-05-30,110365,435,435,469
2022-05-30,110409,251,251,306
2022-05-30,110435,50874,50800,54783
2022-05-30,110632,2405,2402,2933
2022-05-30,200181,2827,2823,3247
2022-05-30,201184,4373,4366,4710
2022-05-30,201351,78383,78270,84405
2022-05-30,201486,2480,2476,2738
2022-05-30,201632,70820,70717,76259
2022-05-30,201925,219215,218347,236056
2022-05-30,202502,390,390,420
2022-05-30,204586,3289,3284,3631
2022-05-30,204934,0,0,0
2022-05-30,204964,341,341,367
2022-05-30,205272,15041,15018,17272
2022-05-30,205582,210527,210221,256735
2022-05-30,205611,14968,14947,16118
2022-05-30,205761,27885,27844,32030
2022-05-30,206361,49605,49534,53417
2022-05-30,206363,295949,295514,318685
2022-05-30,206440,109032,108875,117411
2022-05-30,206471,106497,106343,114679
2022-05-30,207288,69820,69720,75185
2022-05-30,207774,27421,27382,29528
2022-05-30,207802,13302,13283,14684
2022-05-30,207966,266,266,286
2022-05-30,208532,9168,9155,11167
2022-05-30,210022,632,631,681
2022-05-30,210413,6583,6573,7558
2022-05-30,212377,1386,1385,1536
2022-05-30,214099,4451,4446,5163
2022-05-30,214104,1676,1673,2045
2022-05-30,214781,60016,59917,64627
2022-05-30,215430,1896,1893,2041
2022-05-30,215913,520,519,634
2022-05-30,216158,176230,175976,189770
2022-05-30,216173,90316,90182,97257
2022-05-30,216424,33546,33498,36123
2022-05-30,301577,76124,76013,81973
2022-05-30,304080,14891,14869,16034
2022-05-30,304763,232039,231703,249866
2022-05-30,401131,17413,17387,19221
2022-05-30,401534,41348,41171,44525
2022-05-30,402018,3533,3528,3805
2022-05-30,402279,161104,160824,173482
2022-05-30,407120,22725,22691,26112
2022-05-30,408789,31047,30953,33432
2022-05-30,501098,477,476,534
2022-05-30,502221,29065,29023,35434
2022-05-30,502280,26401,26363,28429
2022-05-30,502835,190764,190487,205419
2022-05-30,506012,735,734,845
2022-05-30,506536,1412,1410,1520
2022-05-30,506539,19951,19922,21484
2022-05-30,507843,199913,199623,215272
2022-05-30,508456,77701,77588,83671
2022-05-30,508599,472,471,509
2022-05-30,509417,44949,44884,54815
2022-05-30,509434,256905,256532,295186
2022-05-30,510003,9033,9019,9729
2022-05-30,511293,2433,2429,2967
2022-05-30,551180,480115,478230,517005
2022-05-30,551228,14319,14294,15420
2022-05-30,551732,31948,31902,36712
2022-05-30,551736,15324,15304,16915
2022-05-30,555421,256468,256096,276172
2022-05-30,558846,197049,196766,212189
2022-05-30,558873,80541,80412,86731
2022-05-30,560271,16375,16352,17634
2022-05-30,563339,20977,20947,22588
2022-05-30,563342,30658,30613,33014
2022-05-30,563689,58663,58578,63170
2022-05-30,564286,197882,197595,213085
2022-05-30,564647,159,159,194
2022-05-30,564895,138081,137880,158662
2022-05-30,565724,1032,1031,1112
2022-05-30,566061,23890,23856,25725
2022-05-30,566403,575799,574963,635632
2022-05-30,566647,183564,183297,197667
2022-05-30,567251,83,83,95
2022-05-30,567434,182,182,222
2022-05-30,567538,25391,25354,28029
2022-05-30,567554,1866,1840,2009
2022-05-30,567623,184410,184121,198578
2022-05-30,567645,41850,41788,48087
2022-05-30,567662,39648,39590,42694
2022-05-30,567664,64728,64634,69701
2022-05-30,567665,53,53,57
2022-05-31,100181,164,164,177
2022-05-31,100487,34198,34149,41692
2022-05-31,100992,1589,1587,1826
2022-05-31,101020,8636,8624,9533
2022-05-31,101535,59278,59193,72290
2022-05-31,101954,2945,2941,3592
2022-05-31,110365,435,435,469
2022-05-31,110409,201,201,244
2022-05-31,110435,36756,36703,39581
2022-05-31,110632,1857,1854,2265
2022-05-31,200181,2529,2525,2905
2022-05-31,201184,3003,3000,3233
2022-05-31,201351,65917,65821,70982
2022-05-31,201486,2541,2537,2805
2022-05-31,201632,48919,48850,52676
2022-05-31,201925,136252,135712,146719
2022-05-31,202502,344,344,371
2022-05-31,204586,2101,2099,2319
2022-05-31,204934,0,0,0
2022-05-31,204964,238,238,256
2022-05-31,205272,12801,12782,14700
2022-05-31,205582,174831,174578,213205
2022-05-31,205611,13891,13872,14960
2022-05-31,205761,23222,23187,26671
2022-05-31,206361,38601,38545,41568
2022-05-31,206363,189468,189189,204024
2022-05-31,206440,87890,87762,94639
2022-05-31,206471,100485,100340,108206
2022-05-31,207288,44758,44695,48195
2022-05-31,207774,23198,23166,24981
2022-05-31,207802,9766,9752,10781
2022-05-31,207966,232,232,250
2022-05-31,208532,7311,7301,8905
2022-05-31,210022,552,551,594
2022-05-31,210413,4305,4299,4942
2022-05-31,212377,914,913,1014
2022-05-31,214099,3613,3609,4192
2022-05-31,214104,1264,1262,1542
2022-05-31,214781,33389,33334,35954
2022-05-31,215430,1822,1819,1962
2022-05-31,215913,426,426,520
2022-05-31,216158,173721,173470,187068
2022-05-31,216173,51272,51197,55211
2022-05-31,216424,19697,19670,21210
2022-05-31,301577,69666,69565,75019
2022-05-31,304080,9490,9476,10220
2022-05-31,304763,231670,231334,249469
2022-05-31,401131,14702,14682,16229
2022-05-31,401534,34860,34711,37540
2022-05-31,402018,3533,3528,3805
2022-05-31,402279,119776,119568,128977
2022-05-31,407120,15795,15773,18149
2022-05-31,408789,19715,19659,21230
2022-05-31,501098,348,348,389
2022-05-31,502221,20272,20244,24714
2022-05-31,502280,15920,15898,17145
2022-05-31,502835,119413,119239,128588
2022-05-31,506012,639,638,734
2022-05-31,506536,1189,1188,1281
2022-05-31,506539,15209,15187,16378
2022-05-31,507843,126962,126778,136716
2022-05-31,508456,71019,70917,76475
2022-05-31,508599,319,319,344
2022-05-31,509417,32627,32579,39789
2022-05-31,509434,134004,133810,153972
2022-05-31,510003,7147,7138,7695
2022-05-31,511293,1426,1424,1739
2022-05-31,551180,463187,461366,498772
2022-05-31,551228,9987,9969,10757
2022-05-31,551732,20019,19992,23004
2022-05-31,551736,8604,8593,9498
2022-05-31,555421,230509,230175,248219
2022-05-31,558846,146615,146402,157879
2022-05-31,558873,63243,63141,68104
2022-05-31,560271,13991,13974,15067
2022-05-31,563339,111003,110842,119531
2022-05-31,563342,112570,112407,121218
2022-05-31,563689,37919,37864,40832
2022-05-31,564286,123469,123290,132955
2022-05-31,564647,137,137,167
2022-05-31,564895,80606,80489,92621
2022-05-31,565724,553,552,596
2022-05-31,566061,18011,17985,19395
2022-05-31,566403,411253,410656,453987
2022-05-31,566647,111341,111179,119895
2022-05-31,567251,54,54,62
2022-05-31,567434,172,172,210
2022-05-31,567538,14911,14890,16462
2022-05-31,567554,185,182,199
2022-05-31,567623,113179,113001,121874
2022-05-31,567645,25454,25417,29248
2022-05-31,567662,340830,340336,367015
2022-05-31,567664,482556,481856,519631
2022-05-31,567665,34,34,37
