date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-02-24,566647,30673,30628,33031
2022-02-24,567251,100,100,115
2022-02-24,567434,108,108,132
2022-02-24,567538,11021,11005,12167
2022-02-24,567554,623,615,670
2022-02-24,567623,62116,62019,66888
2022-02-24,567645,34425,34376,39557
2022-02-24,567662,290393,289971,312703
2022-02-24,567664,453544,452886,488390
2022-02-24,567665,5,5,5
2022-02-25,100181,3184,3180,3429
2022-02-25,100487,97990,97848,119468
2022-02-25,100992,2072,2069,2381
2022-02-25,101020,6463,6454,7135
2022-02-25,101535,26128,26090,31863
2022-02-25,101954,3454,3449,4212
2022-02-25,110365,791,790,852
2022-02-25,110409,188,188,230
2022-02-25,110435,52650,52574,56694
2022-02-25,110632,3360,3355,4098
2022-02-25,200181,3439,3434,3951
2022-02-25,201184,1178,1176,1269
2022-02-25,201351,56110,56029,60421
2022-02-25,201486,2702,2698,2983
2022-02-25,201632,90758,90627,97731
2022-02-25,201925,85973,85633,92579
2022-02-25,204586,14122,14102,15589
2022-02-25,204934,0,0,0
2022-02-25,204964,196,196,211
2022-02-25,205272,3584,3579,4116
2022-02-25,205582,293711,293286,358177
2022-02-25,205611,199239,198951,214548
2022-02-25,205761,32216,32172,37002
2022-02-25,206361,52730,52653,56781
2022-02-25,206363,244389,244029,263165
2022-02-25,206440,63408,63318,68281
2022-02-25,206471,48053,47984,51745
2022-02-25,207288,85909,85786,92510
2022-02-25,207774,23698,23664,25519
2022-02-25,207802,10497,10482,11587
2022-02-25,207966,167,167,180
2022-02-25,208532,7083,7073,8628
2022-02-25,210022,1143,1141,1231
2022-02-25,210413,2564,2561,2944
2022-02-25,212377,1795,1793,1990
2022-02-25,214099,3187,3184,3697
2022-02-25,214104,1121,1121,1367
2022-02-25,214781,40023,39957,43097
2022-02-25,215430,189,189,204
2022-02-25,215913,484,483,591
2022-02-25,216158,101698,101551,109511
2022-02-25,216173,56680,56597,61033
2022-02-25,216424,21306,21275,22944
2022-02-25,301577,76090,75979,81936
2022-02-25,304080,15157,15135,16322
2022-02-25,304763,135021,134825,145395
2022-02-25,401131,24550,24516,27102
2022-02-25,401534,36869,36711,39701
2022-02-25,402018,627,626,675
2022-02-25,402279,43982,43905,47362
2022-02-25,407120,7786,7776,8947
2022-02-25,408789,37953,37841,40868
2022-02-25,501098,298,298,333
2022-02-25,502221,10999,10983,13410
2022-02-25,502280,22836,22803,24591
2022-02-25,502835,205129,204831,220890
2022-02-25,506012,50,50,57
2022-02-25,506536,1910,1907,2057
2022-02-25,506539,41323,41264,44498
2022-02-25,507843,148787,148571,160219
2022-02-25,508456,14205,14183,15296
2022-02-25,508599,369,369,398
2022-02-25,509417,39277,39220,47899
2022-02-25,509434,201706,201413,231761
2022-02-25,510003,7419,7407,7989
2022-02-25,511293,4811,4804,5867
2022-02-25,551180,111391,110955,119949
2022-02-25,551228,6461,6450,6958
2022-02-25,551732,37149,37096,42686
2022-02-25,551736,20707,20679,22859
2022-02-25,555421,236647,236303,254828
2022-02-25,558846,116133,115964,125057
2022-02-25,558873,311026,310511,334920
2022-02-25,560271,104478,104328,112510
2022-02-25,563339,221745,221424,238782
2022-02-25,563342,162589,162353,175081
2022-02-25,563689,14361,14340,15463
2022-02-25,564286,143826,143617,154876
2022-02-25,564647,150,150,183
2022-02-25,564895,152288,152068,174987
2022-02-25,565724,2387,2384,2570
2022-02-25,566061,19826,19797,21350
2022-02-25,566403,279260,278855,308279
2022-02-25,566647,34446,34396,37091
2022-02-25,567251,110,110,126
2022-02-25,567434,125,125,152
2022-02-25,567538,16949,16926,18712
2022-02-25,567554,718,709,773
2022-02-25,567623,84214,84083,90684
2022-02-25,567645,52499,52423,60324
2022-02-25,567662,533988,533213,575014
2022-02-25,567664,901085,899778,970315
2022-02-25,567665,8,8,9
2022-02-26,100181,3253,3249,3503
2022-02-26,100487,72502,72398,88394
2022-02-26,100992,1729,1726,1987
2022-02-26,101020,5582,5574,6162
2022-02-26,101535,19830,19801,24182
2022-02-26,101954,3208,3203,3912
2022-02-26,110365,791,790,852
2022-02-26,110409,143,143,174
2022-02-26,110435,39952,39895,43022
2022-02-26,110632,3362,3357,4100
2022-02-26,200181,3558,3553,4087
2022-02-26,201184,974,973,1049
2022-02-26,201351,45575,45509,49076
2022-02-26,201486,2324,2321,2565
2022-02-26,201632,62590,62502,67400
2022-02-26,201925,73181,72891,78804
2022-02-26,204586,1611,1609,1778
2022-02-26,204934,0,0,0
2022-02-26,204964,182,182,196
2022-02-26,205272,3155,3151,3624
2022-02-26,205582,190682,190408,232536
2022-02-26,205611,174177,173925,187560
2022-02-26,205761,20965,20937,24082
2022-02-26,206361,45182,45116,48653
2022-02-26,206363,192309,192025,207084
2022-02-26,206440,41664,41606,44862
2022-02-26,206471,45417,45352,48906
2022-02-26,207288,62046,61957,66813
2022-02-26,207774,20067,20038,21608
2022-02-26,207802,8507,8495,9391
2022-02-26,207966,158,158,170
2022-02-26,208532,6584,6575,8019
2022-02-26,210022,1055,1054,1136
2022-02-26,210413,1909,1907,2192
2022-02-26,212377,2809,2805,3114
2022-02-26,214099,3014,3011,3497
2022-02-26,214104,1031,1030,1257
2022-02-26,214781,23429,23390,25229
2022-02-26,215430,177,177,191
2022-02-26,215913,458,457,559
2022-02-26,216158,95363,95225,102689
2022-02-26,216173,37141,37086,39995
2022-02-26,216424,13564,13545,14606
2022-02-26,301577,74553,74444,80280
2022-02-26,304080,11208,11191,12070
2022-02-26,304763,107936,107780,116228
2022-02-26,401131,18687,18660,20629
2022-02-26,401534,27700,27583,29828
2022-02-26,402018,632,631,681
2022-02-26,402279,33742,33685,36336
2022-02-26,407120,6811,6802,7826
2022-02-26,408789,26884,26805,28949
2022-02-26,501098,263,263,295
2022-02-26,502221,8472,8460,10328
2022-02-26,502280,15764,15742,16975
2022-02-26,502835,131343,131153,141434
2022-02-26,506012,48,48,55
2022-02-26,506536,1398,1397,1506
2022-02-26,506539,36151,36098,38928
2022-02-26,507843,97546,97405,105040
2022-02-26,508456,16421,16397,17681
2022-02-26,508599,284,284,306
2022-02-26,509417,36852,36798,44941
2022-02-26,509434,122140,121963,140339
2022-02-26,510003,4309,4304,4640
2022-02-26,511293,2962,2958,3612
2022-02-26,551180,104064,103656,112059
2022-02-26,551228,7002,6991,7541
2022-02-26,551732,24701,24667,28383
2022-02-26,551736,13087,13070,14444
2022-02-26,555421,231065,230730,248818
2022-02-26,558846,94550,94414,101813
2022-02-26,558873,236119,235729,254259
2022-02-26,560271,94113,93978,101343
2022-02-26,563339,151610,151390,163259
2022-02-26,563342,119061,118888,128209
2022-02-26,563689,11663,11646,12559
2022-02-26,564286,113227,113063,121926
2022-02-26,564647,137,137,167
2022-02-26,564895,90122,89993,103555
2022-02-26,565724,1464,1462,1576
2022-02-26,566061,12009,11992,12932
2022-02-26,566403,244380,244025,269774
2022-02-26,566647,28957,28916,31182
2022-02-26,567251,83,83,95
2022-02-26,567434,108,108,132
2022-02-26,567538,10797,10780,11918
2022-02-26,567554,596,588,642
2022-02-26,567623,60415,60321,65057
2022-02-26,567645,31697,31651,36422
2022-02-26,567662,330366,329886,355748
2022-02-26,567664,494090,493373,532050
2022-02-26,567665,5,5,5
2022-02-27,100181,3066,3061,3302
2022-02-27,100487,73060,72954,89075
2022-02-27,100992,1761,1758,2024
2022-02-27,101020,5552,5544,6129
2022-02-27,101535,19790,19762,24133
2022-02-27,101954,3335,3330,4067
2022-02-27,110365,791,790,852
2022-02-27,110409,143,143,174
2022-02-27,110435,47136,47068,50758
2022-02-27,110632,3411,3406,4160
2022-02-27,200181,3669,3664,4214
2022-02-27,201184,837,837,901
2022-02-27,201351,47115,47046,50736
2022-02-27,201486,2390,2387,2638
2022-02-27,201632,71376,71274,76859
2022-02-27,201925,73133,72843,78752
2022-02-27,204586,1815,1813,2003
2022-02-27,204934,0,0,0
2022-02-27,204964,182,182,196
2022-02-27,205272,3158,3154,3627
2022-02-27,205582,200322,200033,244289
2022-02-27,205611,188866,188592,203378
2022-02-27,205761,21303,21273,24470
2022-02-27,206361,44704,44639,48138
2022-02-27,206363,187215,186939,201598
2022-02-27,206440,41211,41152,44374
2022-02-27,206471,46567,46500,50144
2022-02-27,207288,70460,70359,75873
2022-02-27,207774,20449,20420,22019
2022-02-27,207802,9264,9251,10227
2022-02-27,207966,158,158,170
2022-02-27,208532,7606,7595,9265
2022-02-27,210022,1078,1077,1161
2022-02-27,210413,1918,1916,2202
2022-02-27,212377,2474,2471,2743
2022-02-27,214099,3165,3162,3671
2022-02-27,214104,1021,1020,1245
2022-02-27,214781,24972,24931,26890
2022-02-27,215430,180,180,194
2022-02-27,215913,507,506,619
2022-02-27,216158,94993,94856,102291
2022-02-27,216173,41920,41857,45140
2022-02-27,216424,13346,13328,14371
2022-02-27,301577,76128,76017,81976
2022-02-27,304080,10903,10888,11741
2022-02-27,304763,108518,108361,116855
2022-02-27,401131,18375,18350,20285
2022-02-27,401534,28826,28702,31040
2022-02-27,402018,637,636,686
2022-02-27,402279,34264,34204,36898
2022-02-27,407120,7141,7131,8206
2022-02-27,408789,32618,32521,35124
2022-02-27,501098,261,261,292
2022-02-27,502221,9192,9179,11206
2022-02-27,502280,17168,17145,18490
2022-02-27,502835,142428,142222,153371
2022-02-27,506012,52,52,60
2022-02-27,506536,1331,1331,1433
2022-02-27,506539,41816,41755,45030
2022-02-27,507843,106761,106607,114964
2022-02-27,508456,16653,16628,17931
2022-02-27,508599,284,284,306
2022-02-27,509417,40256,40197,49093
2022-02-27,509434,141215,141011,162256
2022-02-27,510003,5240,5233,5642
2022-02-27,511293,3335,3330,4067
2022-02-27,551180,102777,102375,110674
2022-02-27,551228,9065,9049,9760
2022-02-27,551732,27310,27273,31383
2022-02-27,551736,14651,14632,16174
2022-02-27,555421,229898,229565,247560
2022-02-27,558846,98596,98453,106170
2022-02-27,558873,263710,263276,283971
2022-02-27,560271,100309,100165,108013
2022-02-27,563339,157307,157079,169393
2022-02-27,563342,119227,119054,128388
2022-02-27,563689,11896,11878,12810
2022-02-27,564286,133130,132937,143358
2022-02-27,564647,138,138,168
2022-02-27,564895,99145,99001,113922
2022-02-27,565724,1569,1567,1690
2022-02-27,566061,12539,12521,13502
2022-02-27,566403,244380,244025,269774
2022-02-27,566647,28751,28710,30960
2022-02-27,567251,97,97,111
2022-02-27,567434,111,111,135
2022-02-27,567538,12585,12567,13893
2022-02-27,567554,664,655,714
2022-02-27,567623,62663,62565,67478
2022-02-27,567645,34407,34356,39535
2022-02-27,567662,332856,332373,358429
2022-02-27,567664,606398,605518,652987
2022-02-27,567665,5,5,5
2022-02-28,100181,265,265,285
2022-02-28,100487,80898,80782,98629
2022-02-28,100992,1943,1940,2233
2022-02-28,101020,5366,5358,5924
2022-02-28,101535,20027,19999,24423
2022-02-28,101954,3454,3449,4212
2022-02-28,110365,389,388,419
2022-02-28,110409,167,167,203
2022-02-28,110435,49650,49578,53464
2022-02-28,110632,4559,4552,5560
2022-02-28,200181,3947,3941,4534
2022-02-28,201184,976,975,1051
2022-02-28,201351,52772,52695,56826
2022-02-28,201486,2558,2554,2824
2022-02-28,201632,86941,86815,93619
2022-02-28,201925,91488,91127,98518
2022-02-28,204586,2491,2487,2750
2022-02-28,204934,0,0,0
2022-02-28,204964,200,200,215
2022-02-28,205272,3510,3505,4030
2022-02-28,205582,188024,187753,229293
2022-02-28,205611,178570,178311,192287
2022-02-28,205761,25817,25782,29653
2022-02-28,206361,46815,46747,50412
2022-02-28,206363,231741,231400,249545
2022-02-28,206440,43660,43598,47014
2022-02-28,206471,40320,40262,43415
2022-02-28,207288,80805,80691,87012
2022-02-28,207774,22954,22922,24717
2022-02-28,207802,9667,9653,10672
2022-02-28,207966,167,167,180
2022-02-28,208532,9060,9047,11037
2022-02-28,210022,1143,1141,1231
2022-02-28,210413,2469,2466,2834
2022-02-28,212377,1640,1638,1818
2022-02-28,214099,3402,3398,3948
2022-02-28,214104,1347,1346,1642
2022-02-28,214781,35156,35097,37858
2022-02-28,215430,190,190,205
2022-02-28,215913,483,482,589
2022-02-28,216158,93957,93821,101176
2022-02-28,216173,53647,53567,57768
2022-02-28,216424,18067,18042,19455
2022-02-28,301577,74191,74083,79891
2022-02-28,304080,9547,9533,10280
2022-02-28,304763,127238,127054,137014
2022-02-28,401131,22373,22341,24698
2022-02-28,401534,32447,32307,34941
2022-02-28,402018,636,635,685
2022-02-28,402279,36935,36872,39774
2022-02-28,407120,6939,6930,7973
2022-02-28,408789,20834,20774,22432
2022-02-28,501098,299,299,334
2022-02-28,502221,8567,8554,10443
2022-02-28,502280,19634,19606,21143
2022-02-28,502835,183163,182897,197235
2022-02-28,506012,51,51,59
2022-02-28,506536,1473,1471,1586
2022-02-28,506539,40559,40500,43676
2022-02-28,507843,133157,132963,143388
2022-02-28,508456,13841,13820,14904
2022-02-28,508599,325,325,350
2022-02-28,509417,33418,33368,40755
2022-02-28,509434,174866,174613,200922
2022-02-28,510003,6785,6776,7307
2022-02-28,511293,4529,4522,5523
2022-02-28,551180,100828,100432,108576
2022-02-28,551228,12505,12484,13464
2022-02-28,551732,33166,33120,38111
2022-02-28,551736,19948,19922,22020
2022-02-28,555421,239282,238934,257665
2022-02-28,558846,102755,102605,110650
2022-02-28,558873,261611,261181,281711
2022-02-28,560271,106167,106016,114326
2022-02-28,563339,200824,200533,216253
2022-02-28,563342,142661,142454,153621
2022-02-28,563689,13954,13935,15026
2022-02-28,564286,138530,138329,149173
2022-02-28,564647,151,151,184
2022-02-28,564895,128066,127880,147154
2022-02-28,565724,2537,2533,2732
2022-02-28,566061,16755,16731,18042
2022-02-28,566403,258448,258073,285304
2022-02-28,566647,29552,29510,31822
2022-02-28,567251,110,110,126
2022-02-28,567434,127,127,155
2022-02-28,567538,16564,16540,18284
2022-02-28,567554,761,750,819
2022-02-28,567623,70391,70281,75799
2022-02-28,567645,44993,44927,51700
2022-02-28,567662,424195,423580,456786
2022-02-28,567664,716536,715496,771587
2022-02-28,567665,7,7,8
