date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2026-01-22,215430,228936,228604,246524
2026-01-22,215913,178935,178676,218211
2026-01-22,216158,31988,31944,34446
2026-01-22,216173,253962,253589,273477
2026-01-22,216424,159379,159148,171623
2026-01-22,301577,727399,726345,783291
2026-01-22,304080,112565,112403,121215
2026-01-22,304763,101124,100978,108893
2026-01-22,401131,182787,182523,201783
2026-01-22,401534,94921,94517,102212
2026-01-22,402018,204915,204617,220658
2026-01-22,402279,112995,112801,121674
2026-01-22,407120,71529,71425,82191
2026-01-22,408789,84644,84391,91147
2026-01-22,501098,14815,14794,16570
2026-01-22,502221,98494,98354,120076
2026-01-22,502280,214822,214513,231328
2026-01-22,502835,520433,519676,560418
2026-01-22,506012,59383,59297,68235
2026-01-22,506536,387926,387362,417731
2026-01-22,506539,99089,98946,106703
2026-01-22,507515,237389,236992,255627
2026-01-22,507843,797966,796808,859270
2026-01-22,508456,103800,103653,111775
2026-01-22,508599,671,671,722
2026-01-22,509417,125077,124896,152534
2026-01-22,509434,245189,244836,281723
2026-01-22,510003,166843,166602,179663
2026-01-22,511293,962829,961433,1174182
2026-01-22,551180,176305,175617,189846
2026-01-22,551228,353188,352571,380323
2026-01-22,551732,84173,84058,96720
2026-01-22,551736,96021,95885,105987
2026-01-22,554973,140838,140635,151659
2026-01-22,555003,30687,30643,33044
2026-01-22,555421,21052,21022,22669
2026-01-22,558754,620023,549037,667659
2026-01-22,558846,404879,404292,435986
2026-01-22,558873,1459574,1457164,1571713
2026-01-22,560271,577578,576744,621951
2026-01-22,562641,650416,649472,793190
2026-01-22,563339,1637026,1634651,1762798
2026-01-22,563342,3384437,3379528,3644462
2026-01-22,563689,192876,192597,207694
2026-01-22,564286,158834,158604,171038
2026-01-22,564647,145215,145004,177089
2026-01-22,564895,114880,114713,132004
2026-01-22,565724,1058870,1057335,1140222
2026-01-22,566061,168861,168616,181834
2026-01-22,566403,227342,227012,250966
2026-01-22,566647,18429,18404,19845
2026-01-22,567251,752628,751537,864807
2026-01-22,567434,12761,12743,15563
2026-01-22,567538,213869,213559,236092
2026-01-22,567554,13452,13267,14485
2026-01-22,567623,57197,57109,61592
2026-01-22,567645,232974,232636,267698
2026-01-22,567662,448091,447440,482519
2026-01-22,567664,1129200,1127561,1215956
2026-01-22,567665,458350,457685,493564
2026-01-23,100181,7128,7117,7674
2026-01-23,100487,143589,143382,175063
2026-01-23,100992,596749,595883,685696
2026-01-23,101020,194965,194683,215221
2026-01-23,101384,668,667,768
2026-01-23,101535,31638,31593,38581
2026-01-23,101954,13666,13647,16664
2026-01-23,110365,75823,75716,81644
2026-01-23,110409,9045,9033,11031
2026-01-23,110435,7956,7945,8566
2026-01-23,110632,706106,705081,861105
2026-01-23,200181,43364,43302,49811
2026-01-23,201184,33265,33215,35821
2026-01-23,201351,387444,386881,417215
2026-01-23,201486,510505,509765,563554
2026-01-23,201632,241544,241196,260098
2026-01-23,201925,27702,27594,29830
2026-01-23,202502,6151,6142,6623
2026-01-23,204586,11132,11116,12290
2026-01-23,204934,108777,108620,117134
2026-01-23,204964,119215,119043,128374
2026-01-23,205272,122456,122279,140616
2026-01-23,205582,27525,27488,33564
2026-01-23,205611,344181,343686,370628
2026-01-23,205761,138477,138278,159049
2026-01-23,206361,270339,269947,291110
2026-01-23,206363,8238,8225,8871
2026-01-23,206440,479358,478663,516190
2026-01-23,206471,187670,187399,202087
2026-01-23,207288,68779,68682,74066
2026-01-23,207774,154578,154355,166455
2026-01-23,207802,59908,59822,66135
2026-01-23,207966,57088,57005,61475
2026-01-23,208532,6436,6429,7838
2026-01-23,210022,1170427,1168729,1260350
2026-01-23,210413,33226,33179,38143
2026-01-23,212377,1314,1313,1459
2026-01-23,214099,109048,108894,126501
2026-01-23,214104,44880,44814,54731
2026-01-23,214781,111204,111020,119748
2026-01-23,215430,182395,182131,196406
2026-01-23,215913,170514,170267,207943
2026-01-23,216158,33288,33242,35846
2026-01-23,216173,219656,219335,236535
2026-01-23,216424,113847,113687,122592
2026-01-23,301577,621179,620276,668901
2026-01-23,304080,85154,85031,91696
2026-01-23,304763,97506,97365,104997
2026-01-23,401131,141912,141708,156658
2026-01-23,401534,90750,90362,97726
2026-01-23,402018,135063,134867,145440
2026-01-23,402279,82827,82686,89189
2026-01-23,407120,67684,67585,77773
2026-01-23,408789,56019,55853,60326
2026-01-23,501098,13504,13485,15104
2026-01-23,502221,80587,80472,98244
2026-01-23,502280,208196,207899,224190
2026-01-23,502835,433613,432983,466926
2026-01-23,506012,52994,52917,60892
2026-01-23,506536,332902,332419,358479
2026-01-23,506539,76264,76152,82122
2026-01-23,507515,203817,203476,219478
2026-01-23,507843,695522,694514,748961
2026-01-23,508456,74744,74638,80487
2026-01-23,508599,649,649,698
2026-01-23,509417,105684,105532,128884
2026-01-23,509434,174394,174145,200379
2026-01-23,510003,112621,112461,121276
2026-01-23,511293,831883,830676,1014492
2026-01-23,551180,161325,160696,173717
2026-01-23,551228,309691,309153,333483
2026-01-23,551732,78285,78176,89953
2026-01-23,551736,84958,84838,93781
2026-01-23,554973,138229,138030,148849
2026-01-23,555003,25482,25445,27440
2026-01-23,555421,19271,19244,20752
2026-01-23,558754,498114,441085,536384
2026-01-23,558846,376450,375905,405371
2026-01-23,558873,1201297,1199315,1293589
2026-01-23,560271,557370,556565,600190
2026-01-23,562641,573049,572217,698840
2026-01-23,563339,1456165,1454053,1568044
2026-01-23,563342,3087673,3083195,3324896
2026-01-23,563689,110218,110058,118685
2026-01-23,564286,145697,145485,156890
2026-01-23,564647,123104,122924,150126
2026-01-23,564895,90622,90491,104129
2026-01-23,565724,910963,909644,980950
2026-01-23,566061,148161,147947,159545
2026-01-23,566403,215745,215432,238164
2026-01-23,566647,16586,16563,17860
2026-01-23,567251,419635,419028,482184
2026-01-23,567434,10744,10729,13102
2026-01-23,567538,182311,182045,201258
2026-01-23,567554,9634,9501,10373
2026-01-23,567623,51090,51011,55016
2026-01-23,567645,198947,198661,228602
2026-01-23,567662,391774,391205,421873
2026-01-23,567664,1033731,1032232,1113152
2026-01-23,567665,320937,320470,345593
2026-01-24,100181,7408,7397,7978
2026-01-24,100487,191206,190929,233118
2026-01-24,100992,620216,619316,712660
2026-01-24,101020,207776,207475,229364
2026-01-24,101384,668,667,768
2026-01-24,101535,30375,30333,37042
2026-01-24,101954,12550,12533,15303
2026-01-24,110365,78124,78015,84125
2026-01-24,110409,8776,8764,10701
2026-01-24,110435,7825,7816,8424
2026-01-24,110632,848040,846809,1034195
2026-01-24,200181,43197,43137,49620
2026-01-24,201184,32521,32473,35019
2026-01-24,201351,422151,421540,454586
2026-01-24,201486,533116,532342,588513
2026-01-24,201632,267560,267174,288116
2026-01-24,201925,27464,27359,29575
2026-01-24,202502,6197,6188,6673
2026-01-24,204586,8980,8967,9913
2026-01-24,204934,106615,106460,114805
2026-01-24,204964,133319,133127,143562
2026-01-24,205272,112999,112836,129757
2026-01-24,205582,27678,27641,33750
2026-01-24,205611,352659,352150,379753
2026-01-24,205761,157297,157071,180672
2026-01-24,206361,304197,303755,327569
2026-01-24,206363,8829,8816,9507
2026-01-24,206440,684794,683806,737411
2026-01-24,206471,189612,189338,204181
2026-01-24,207288,81194,81078,87429
2026-01-24,207774,145652,145441,156841
2026-01-24,207802,54629,54551,60308
2026-01-24,207966,53452,53374,57559
2026-01-24,208532,6965,6957,8482
2026-01-24,210022,1208335,1206582,1301170
2026-01-24,210413,32342,32296,37129
2026-01-24,212377,1544,1543,1712
2026-01-24,214099,108357,108203,125699
2026-01-24,214104,43665,43601,53249
2026-01-24,214781,143253,143014,154259
2026-01-24,215430,191745,191467,206476
2026-01-24,215913,177849,177593,216891
2026-01-24,216158,36635,36584,39450
2026-01-24,216173,309595,309141,333382
2026-01-24,216424,148445,148232,159850
2026-01-24,301577,640490,639562,689699
2026-01-24,304080,102662,102513,110550
2026-01-24,304763,114898,114731,123725
2026-01-24,401131,148103,147890,163493
2026-01-24,401534,101999,101563,109835
2026-01-24,402018,135148,134952,145531
2026-01-24,402279,86911,86760,93590
2026-01-24,407120,69246,69146,79565
2026-01-24,408789,59857,59682,64455
2026-01-24,501098,15429,15408,17257
2026-01-24,502221,108527,108370,132306
2026-01-24,502280,273856,273459,294898
2026-01-24,502835,536692,535912,577924
2026-01-24,506012,54008,53931,62058
2026-01-24,506536,379944,379394,409133
2026-01-24,506539,82575,82456,88918
2026-01-24,507515,262954,262513,283159
2026-01-24,507843,874813,873543,942026
2026-01-24,508456,77643,77532,83608
2026-01-24,508599,648,648,698
2026-01-24,509417,116064,115896,141542
2026-01-24,509434,261403,261027,300354
2026-01-24,510003,134099,133906,144403
2026-01-24,511293,1136413,1134764,1385869
2026-01-24,551180,165141,164498,177823
2026-01-24,551228,429941,429189,462974
2026-01-24,551732,93638,93506,107595
2026-01-24,551736,111655,111499,123245
2026-01-24,554973,137118,136920,147653
2026-01-24,555003,28514,28473,30705
2026-01-24,555421,19189,19162,20665
2026-01-24,558754,507087,449031,546046
2026-01-24,558846,432306,431679,465517
2026-01-24,558873,1347975,1345751,1451539
2026-01-24,560271,614351,613464,661552
2026-01-24,562641,641108,640177,781839
2026-01-24,563339,1747400,1744869,1881649
2026-01-24,563342,3628066,3622801,3906807
2026-01-24,563689,106243,106091,114404
2026-01-24,564286,204838,204541,220576
2026-01-24,564647,121964,121787,148735
2026-01-24,564895,133465,133271,153359
2026-01-24,565724,1226997,1225217,1321267
2026-01-24,566061,196048,195764,211110
2026-01-24,566403,209000,208697,230718
2026-01-24,566647,16740,16718,18026
2026-01-24,567251,402269,401687,462226
2026-01-24,567434,12524,12507,15274
2026-01-24,567538,244515,244161,269921
2026-01-24,567554,12298,12129,13245
2026-01-24,567623,61752,61657,66496
2026-01-24,567645,284611,284200,327034
2026-01-24,567662,580904,580062,625535
2026-01-24,567664,1509932,1507741,1625940
2026-01-24,567665,352951,352439,380067
2026-01-25,100181,16852,16828,18148
2026-01-25,100487,318345,317882,388129
2026-01-25,100992,800578,799418,919905
2026-01-25,101020,239353,239006,264227
2026-01-25,101384,1302,1300,1496
2026-01-25,101535,68258,68161,83238
2026-01-25,101954,7727,7718,9425
2026-01-25,110365,79899,79788,86036
2026-01-25,110409,17922,17898,21856
2026-01-25,110435,15327,15306,16504
2026-01-25,110632,896793,895492,1093650
2026-01-25,200181,60566,60478,69575
2026-01-25,201184,56088,56005,60396
2026-01-25,201351,422805,422194,455289
2026-01-25,201486,596662,595796,658662
2026-01-25,201632,480373,479679,517276
2026-01-25,201925,44773,44597,48214
2026-01-25,202502,7534,7523,8112
2026-01-25,204586,22979,22947,25365
2026-01-25,204934,123810,123631,133322
2026-01-25,204964,169665,169420,182701
2026-01-25,205272,148682,148468,170734
2026-01-25,205582,62789,62702,76569
2026-01-25,205611,496325,495606,534458
2026-01-25,205761,202120,201826,232151
2026-01-25,206361,419075,418467,451271
2026-01-25,206363,20061,20033,21602
2026-01-25,206440,1039084,1037579,1118912
2026-01-25,206471,248861,248502,267981
2026-01-25,207288,148370,148157,159770
2026-01-25,207774,317835,317374,342253
2026-01-25,207802,99489,99346,109827
2026-01-25,207966,60870,60781,65547
2026-01-25,208532,14166,14146,17255
2026-01-25,210022,1217143,1215377,1310656
2026-01-25,210413,65748,65654,75481
2026-01-25,212377,4708,4703,5221
2026-01-25,214099,172469,172226,200078
2026-01-25,214104,87057,86931,106167
2026-01-25,214781,235458,235067,253549
2026-01-25,215430,246695,246338,265647
2026-01-25,215913,309852,309403,377868
2026-01-25,216158,39447,39393,42478
2026-01-25,216173,482591,481873,519671
2026-01-25,216424,270599,270206,291391
2026-01-25,301577,789169,788029,849801
2026-01-25,304080,209200,208897,225273
2026-01-25,304763,136420,136222,146901
2026-01-25,401131,185601,185333,204885
2026-01-25,401534,128744,128194,138636
2026-01-25,402018,128371,128184,138233
2026-01-25,402279,118795,118589,127921
2026-01-25,407120,87737,87612,100817
2026-01-25,408789,126369,125997,136076
2026-01-25,501098,27738,27697,31023
2026-01-25,502221,135411,135215,165079
2026-01-25,502280,486721,486019,524114
2026-01-25,502835,996075,994632,1072604
2026-01-25,506012,72976,72869,83854
2026-01-25,506536,518324,517573,558147
2026-01-25,506539,94089,93954,101319
2026-01-25,507515,365500,364888,393582
2026-01-25,507843,1443000,1440906,1553862
2026-01-25,508456,105243,105092,113330
2026-01-25,508599,784,784,845
2026-01-25,509417,250154,249793,305068
2026-01-25,509434,368247,367714,423119
2026-01-25,510003,229305,228971,246924
2026-01-25,511293,1155447,1153770,1409083
2026-01-25,551180,186618,185888,200955
2026-01-25,551228,719199,717939,774453
2026-01-25,551732,208319,208022,239365
2026-01-25,551736,218808,218492,241521
2026-01-25,554973,229230,228898,246842
2026-01-25,555003,41561,41500,44754
2026-01-25,555421,21395,21364,23038
2026-01-25,558754,684997,606572,737625
2026-01-25,558846,602310,601437,648586
2026-01-25,558873,1453106,1450712,1564749
2026-01-25,560271,773827,772708,833282
2026-01-25,562641,638346,637420,778470
2026-01-25,563339,1924656,1921863,2072528
2026-01-25,563342,4639875,4633142,4996354
2026-01-25,563689,194358,194079,209292
2026-01-25,564286,309903,309453,333713
2026-01-25,564647,166831,166588,203451
2026-01-25,564895,194832,194551,223871
2026-01-25,565724,1443765,1441671,1554689
2026-01-25,566061,320325,319861,344936
2026-01-25,566403,267421,267033,295210
2026-01-25,566647,21571,21543,23228
2026-01-25,567251,435808,435178,500765
2026-01-25,567434,15949,15926,19450
2026-01-25,567538,404182,403598,446185
2026-01-25,567554,20703,20422,22294
2026-01-25,567623,92132,91989,99210
2026-01-25,567645,331335,330853,380723
2026-01-25,567662,912711,911387,982834
2026-01-25,567664,2124601,2121517,2287833
2026-01-25,567665,561804,560988,604967
2026-01-26,100181,6661,6651,7171
2026-01-26,100487,210091,209789,256142
2026-01-26,100992,791646,790499,909642
2026-01-26,101020,215650,215338,238059
2026-01-26,101384,602,601,692
2026-01-26,101535,46376,46310,56557
2026-01-26,101954,7730,7719,9427
2026-01-26,110365,91288,91159,98298
2026-01-26,110409,10003,9989,12197
2026-01-26,110435,10396,10380,11194
2026-01-26,110632,924383,923042,1127296
2026-01-26,200181,44733,44670,51386
2026-01-26,201184,35308,35256,38022
2026-01-26,201351,454567,453909,489492
2026-01-26,201486,616250,615356,680286
2026-01-26,201632,324375,323905,349301
2026-01-26,201925,35885,35747,38646
2026-01-26,202502,7502,7491,8078
2026-01-26,204586,20988,20958,23171
2026-01-26,204934,109922,109762,118367
2026-01-26,204964,133305,133113,143547
2026-01-26,205272,123729,123551,142079
2026-01-26,205582,36974,36924,45086
2026-01-26,205611,546166,545376,588129
2026-01-26,205761,200090,199801,229822
2026-01-26,206361,330944,330465,356369
2026-01-26,206363,12146,12130,13079
2026-01-26,206440,879161,877889,946703
2026-01-26,206471,291963,291543,314395
2026-01-26,207288,91698,91569,98743
2026-01-26,207774,222171,221849,239241
2026-01-26,207802,47472,47405,52406
2026-01-26,207966,61234,61145,65939
2026-01-26,208532,10263,10250,12500
2026-01-26,210022,1272941,1271093,1370740
2026-01-26,210413,63564,63472,72973
2026-01-26,212377,2463,2460,2732
2026-01-26,214099,126675,126495,146953
2026-01-26,214104,39401,39344,48052
2026-01-26,214781,155285,155026,167214
2026-01-26,215430,264053,263670,284340
2026-01-26,215913,178619,178359,217830
2026-01-26,216158,39493,39439,42529
2026-01-26,216173,348096,347583,374841
2026-01-26,216424,200664,200373,216083
2026-01-26,301577,715207,714171,770155
2026-01-26,304080,128983,128796,138893
2026-01-26,304763,120224,120050,129461
2026-01-26,401131,196319,196036,216720
2026-01-26,401534,108667,108203,117015
2026-01-26,402018,133523,133329,143781
2026-01-26,402279,114507,114309,123304
2026-01-26,407120,73497,73391,84450
2026-01-26,408789,87005,86748,93691
2026-01-26,501098,14466,14446,16180
2026-01-26,502221,112772,112612,137480
2026-01-26,502280,264956,264573,285314
2026-01-26,502835,671151,670178,722715
2026-01-26,506012,53004,52929,60904
2026-01-26,506536,430632,430008,463719
2026-01-26,506539,110715,110557,119223
2026-01-26,507515,285536,285057,307472
2026-01-26,507843,942397,941029,1014804
2026-01-26,508456,108955,108798,117327
2026-01-26,508599,716,716,770
2026-01-26,509417,125860,125678,153488
2026-01-26,509434,351276,350770,403621
2026-01-26,510003,173989,173739,187357
2026-01-26,511293,1113413,1111797,1357821
2026-01-26,551180,188959,188222,203475
2026-01-26,551228,484855,484007,522104
2026-01-26,551732,97795,97657,112369
2026-01-26,551736,120958,120786,133517
2026-01-26,554973,140586,140383,151386
2026-01-26,555003,31759,31712,34200
2026-01-26,555421,21945,21913,23632
2026-01-26,558754,588524,521144,633740
2026-01-26,558846,443017,442376,477052
2026-01-26,558873,1556439,1553871,1676020
2026-01-26,560271,653341,652398,703536
2026-01-26,562641,670214,669242,817333
2026-01-26,563339,1825377,1822730,1965619
2026-01-26,563342,3743607,3738175,4031225
2026-01-26,563689,230412,230081,248117
2026-01-26,564286,227290,226960,244753
2026-01-26,564647,158023,157794,192709
2026-01-26,564895,152185,151965,174868
2026-01-26,565724,1483115,1480962,1597061
2026-01-26,566061,217710,217395,234436
2026-01-26,566403,217034,216719,239586
2026-01-26,566647,17354,17330,18687
2026-01-26,567251,658109,657156,756200
2026-01-26,567434,12635,12617,15409
2026-01-26,567538,270950,270558,299104
2026-01-26,567554,15265,15056,16439
2026-01-26,567623,72999,72886,78609
2026-01-26,567645,308583,308136,354580
2026-01-26,567662,611580,610693,658568
2026-01-26,567664,1484702,1482547,1598771
2026-01-26,567665,424178,423562,456767
2026-01-27,100181,7447,7436,8018
2026-01-27,100487,200444,200155,244384
2026-01-27,100992,860982,859733,989313
2026-01-27,101020,217905,217589,240549
2026-01-27,101384,6091,6082,6999
2026-01-27,101535,53311,53236,65011
2026-01-27,101954,7533,7523,9188
2026-01-27,110365,93472,93339,100651
2026-01-27,110409,14338,14318,17486
2026-01-27,110435,10443,10428,11244
2026-01-27,110632,940344,938979,1146762
2026-01-27,200181,44137,44075,50701
2026-01-27,201184,37684,37628,40578
2026-01-27,201351,459742,459077,495063
2026-01-27,201486,652617,651670,720433
2026-01-27,201632,336075,335590,361896
2026-01-27,201925,35723,35585,38470
2026-01-27,202502,4965,4957,5346
2026-01-27,204586,23454,23421,25893
2026-01-27,204934,105981,105827,114124
2026-01-27,204964,127716,127532,137528
2026-01-27,205272,128776,128590,147874
2026-01-27,205582,40483,40430,49367
2026-01-27,205611,552838,552038,595313
2026-01-27,205761,205825,205526,236409
2026-01-27,206361,341867,341372,368132
2026-01-27,206363,11881,11864,12793
2026-01-27,206440,987103,985673,1062941
2026-01-27,206471,297081,296651,319907
2026-01-27,207288,86010,85889,92620
2026-01-27,207774,285993,285581,307967
2026-01-27,207802,45406,45342,50125
2026-01-27,207966,44532,44467,47954
2026-01-27,208532,11850,11834,14434
2026-01-27,210022,1288249,1286380,1387224
2026-01-27,210413,77430,77318,88891
2026-01-27,212377,2523,2520,2799
2026-01-27,214099,125938,125759,146099
2026-01-27,214104,37262,37208,45442
2026-01-27,214781,156197,155937,168195
2026-01-27,215430,268694,268305,289337
2026-01-27,215913,176393,176139,215113
2026-01-27,216158,38652,38599,41622
2026-01-27,216173,343540,343037,369935
2026-01-27,216424,211619,211313,227877
2026-01-27,301577,700698,699681,754534
2026-01-27,304080,134671,134477,145019
2026-01-27,304763,124066,123885,133598
2026-01-27,401131,204151,203857,225366
2026-01-27,401534,112409,111930,121045
2026-01-27,402018,124013,123832,133541
2026-01-27,402279,116642,116440,125604
2026-01-27,407120,71678,71574,82363
2026-01-27,408789,85753,85501,92340
2026-01-27,501098,15180,15158,16978
2026-01-27,502221,108009,107856,131675
2026-01-27,502280,258171,257798,278005
2026-01-27,502835,761655,760550,820174
2026-01-27,506012,56627,56546,65066
2026-01-27,506536,445418,444774,479643
2026-01-27,506539,116404,116237,125346
2026-01-27,507515,278769,278301,300187
2026-01-27,507843,981438,980011,1056842
2026-01-27,508456,112962,112800,121642
2026-01-27,508599,688,688,742
2026-01-27,509417,128084,127899,156198
2026-01-27,509434,366047,365519,420591
2026-01-27,510003,188495,188224,202978
2026-01-27,511293,1126172,1124538,1373380
2026-01-27,551180,192300,191549,207071
2026-01-27,551228,518064,517158,557868
2026-01-27,551732,101748,101604,116913
2026-01-27,551736,120644,120473,133168
2026-01-27,554973,138771,138570,149434
2026-01-27,555003,31964,31917,34420
2026-01-27,555421,21796,21765,23470
2026-01-27,558754,619739,548785,667353
2026-01-27,558846,440219,439583,474038
2026-01-27,558873,1553001,1550440,1672320
2026-01-27,560271,636701,635783,685619
2026-01-27,562641,671380,670406,818756
2026-01-27,563339,1827899,1825248,1968334
2026-01-27,563342,3750694,3745251,4038858
2026-01-27,563689,233720,233383,251674
2026-01-27,564286,245669,245313,264543
2026-01-27,564647,170310,170063,207694
2026-01-27,564895,142042,141836,163215
2026-01-27,565724,1504698,1502515,1620302
2026-01-27,566061,211332,211025,227568
2026-01-27,566403,206852,206553,228347
2026-01-27,566647,17470,17445,18811
2026-01-27,567251,724689,723640,832704
2026-01-27,567434,11598,11582,14144
2026-01-27,567538,275662,275263,304308
2026-01-27,567554,13573,13388,14616
2026-01-27,567623,72898,72785,78499
2026-01-27,567645,326332,325859,374973
2026-01-27,567662,595775,594911,641548
2026-01-27,567664,1411656,1409608,1520113
2026-01-27,567665,482416,481715,519479
2026-01-28,100181,7447,7436,8019
2026-01-28,100487,221538,221217,270099
2026-01-28,100992,859665,858418,987801
2026-01-28,101020,222266,221944,245363
2026-01-28,101384,5651,5643,6493
2026-01-28,101535,50478,50408,61559
2026-01-28,101954,6024,6016,7348
2026-01-28,110365,93563,93430,100752
2026-01-28,110409,12471,12455,15208
2026-01-28,110435,10913,10897,11751
2026-01-28,110632,1029541,1028048,1255538
2026-01-28,200181,43797,43735,50312
2026-01-28,201184,35411,35358,38132
2026-01-28,201351,457165,456502,492288
2026-01-28,201486,644473,643538,711443
2026-01-28,201632,357797,357280,385292
2026-01-28,201925,31878,31755,34327
2026-01-28,202502,5035,5027,5421
2026-01-28,204586,22591,22559,24941
2026-01-28,204934,106078,105925,114228
2026-01-28,204964,125060,124881,134667
2026-01-28,205272,130559,130369,149922
2026-01-28,205582,41219,41162,50267
2026-01-28,205611,571508,570682,615418
2026-01-28,205761,197734,197450,227116
2026-01-28,206361,347171,346668,373845
2026-01-28,206363,11276,11260,12143
2026-01-28,206440,994991,993553,1071435
2026-01-28,206471,294289,293866,316897
2026-01-28,207288,87263,87141,93967
2026-01-28,207774,248948,248587,268074
2026-01-28,207802,44333,44269,48942
2026-01-28,207966,49693,49621,53511
2026-01-28,208532,10855,10841,13221
2026-01-28,210022,1277001,1275149,1375112
2026-01-28,210413,69439,69339,79718
2026-01-28,212377,2442,2439,2709
2026-01-28,214099,128124,127942,148637
2026-01-28,214104,28258,28217,34461
2026-01-28,214781,160891,160625,173254
2026-01-28,215430,334024,333540,359686
2026-01-28,215913,180341,180080,219929
2026-01-28,216158,39297,39244,42316
2026-01-28,216173,354514,353992,381751
2026-01-28,216424,194693,194412,209651
2026-01-28,301577,700434,699417,754249
2026-01-28,304080,129288,129101,139221
2026-01-28,304763,128019,127833,137855
2026-01-28,401131,201469,201178,222403
2026-01-28,401534,113435,112951,122151
2026-01-28,402018,116131,115962,125053
2026-01-28,402279,123147,122935,132611
2026-01-28,407120,72114,72010,82861
2026-01-28,408789,75292,75071,81075
2026-01-28,501098,15146,15125,16941
2026-01-28,502221,110406,110249,134596
2026-01-28,502280,266419,266034,286889
2026-01-28,502835,743230,742150,800331
2026-01-28,506012,61083,60995,70186
2026-01-28,506536,467122,466444,503011
2026-01-28,506539,121360,121185,130683
2026-01-28,507515,279180,278711,300630
2026-01-28,507843,1022478,1020995,1101037
2026-01-28,508456,105820,105668,113952
2026-01-28,508599,762,762,821
2026-01-28,509417,120279,120105,146681
2026-01-28,509434,357934,357418,411270
2026-01-28,510003,207199,206899,223117
2026-01-28,511293,1266988,1265149,1545108
2026-01-28,551180,198379,197604,213617
2026-01-28,551228,512120,511225,551466
2026-01-28,551732,101420,101279,116540
2026-01-28,551736,119175,119005,131547
2026-01-28,554973,139645,139443,150374
2026-01-28,555003,32539,32491,35039
2026-01-28,555421,21528,21498,23184
2026-01-28,558754,621746,550563,669514
2026-01-28,558846,448633,447981,483101
2026-01-28,558873,1556611,1554042,1676204
2026-01-28,560271,634170,633253,682892
2026-01-28,562641,653754,652805,797260
2026-01-28,563339,2010889,2007970,2165385
2026-01-28,563342,4092063,4086126,4406453
2026-01-28,563689,242241,241891,260851
2026-01-28,564286,237962,237617,256244
2026-01-28,564647,160391,160159,195597
2026-01-28,564895,164916,164677,189497
2026-01-28,565724,1603196,1600871,1726369
2026-01-28,566061,210366,210062,226528
2026-01-28,566403,202716,202422,223781
2026-01-28,566647,17839,17814,19209
2026-01-28,567251,736732,735665,846542
2026-01-28,567434,10861,10846,13245
2026-01-28,567538,278065,277662,306961
2026-01-28,567554,11311,11156,12181
2026-01-28,567623,70681,70572,76114
2026-01-28,567645,350493,349985,402735
2026-01-28,567662,642666,641734,692041
2026-01-28,567664,1607238,1604906,1730721
2026-01-28,567665,581457,580615,626129
2026-01-29,100181,7935,7924,8545
2026-01-29,100487,272825,272430,332630
2026-01-29,100992,1003949,1002494,1153590
2026-01-29,101020,227649,227320,251304
2026-01-29,101384,5653,5645,6496
2026-01-29,101535,80760,80643,98488
2026-01-29,101954,5891,5883,7185
2026-01-29,110365,101868,101724,109693
2026-01-29,110409,16949,16927,20667
2026-01-29,110435,11750,11732,12654
2026-01-29,110632,1067195,1065647,1301456
2026-01-29,200181,47253,47188,54279
2026-01-29,201184,43060,42995,46369
2026-01-29,201351,463039,462369,498613
2026-01-29,201486,708003,706975,781575
2026-01-29,201632,463401,462729,499008
2026-01-29,201925,33903,33772,36511
2026-01-29,202502,5718,5709,6156
2026-01-29,204586,22411,22380,24742
2026-01-29,204934,113463,113299,122181
2026-01-29,204964,131758,131568,141882
2026-01-29,205272,159312,159082,182940
2026-01-29,205582,60513,60429,73795
2026-01-29,205611,728738,727684,784729
2026-01-29,205761,253618,253249,291302
2026-01-29,206361,396650,396074,427124
2026-01-29,206363,13813,13793,14873
2026-01-29,206440,1074205,1072653,1156734
2026-01-29,206471,304780,304342,328195
2026-01-29,207288,106661,106516,114854
2026-01-29,207774,447167,446519,481524
2026-01-29,207802,52677,52602,58150
2026-01-29,207966,51504,51429,55461
2026-01-29,208532,15764,15742,19200
2026-01-29,210022,1288053,1286184,1387013
2026-01-29,210413,74047,73941,85008
2026-01-29,212377,2739,2736,3038
2026-01-29,214099,142696,142495,165538
2026-01-29,214104,24195,24161,29505
2026-01-29,214781,201971,201637,217488
2026-01-29,215430,363171,362644,391071
2026-01-29,215913,220792,220474,269259
2026-01-29,216158,42982,42923,46284
2026-01-29,216173,400885,400291,431685
2026-01-29,216424,249898,249536,269098
2026-01-29,301577,763536,762430,822195
2026-01-29,304080,184524,184258,198702
2026-01-29,304763,130354,130164,140369
2026-01-29,401131,218947,218629,241696
2026-01-29,401534,121950,121431,131320
2026-01-29,402018,113783,113617,122525
2026-01-29,402279,145735,145480,156930
2026-01-29,407120,74782,74674,85927
2026-01-29,408789,104546,104235,112581
2026-01-29,501098,20683,20654,23133
2026-01-29,502221,138669,138467,169049
2026-01-29,502280,294546,294121,317177
2026-01-29,502835,1010590,1009123,1088231
2026-01-29,506012,68410,68312,78606
2026-01-29,506536,548837,548043,591006
2026-01-29,506539,126824,126640,136567
2026-01-29,507515,299288,298786,322281
2026-01-29,507843,1219472,1217704,1313166
2026-01-29,508456,114812,114646,123633
2026-01-29,508599,764,764,823
2026-01-29,509417,156833,156606,191259
2026-01-29,509434,418520,417915,480883
