date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-10-23,551180,312738,311511,336764
2022-10-23,551228,36016,35951,38783
2022-10-23,551732,47305,47238,54354
2022-10-23,551736,12568,12551,13873
2022-10-23,555003,2114,2111,2276
2022-10-23,555421,359536,359015,387160
2022-10-23,558846,281559,281149,303192
2022-10-23,558873,573569,572621,617637
2022-10-23,560271,439982,439348,473784
2022-10-23,563339,133746,133553,144021
2022-10-23,563342,118695,118523,127814
2022-10-23,563689,32801,32754,35321
2022-10-23,564286,496451,495731,534593
2022-10-23,564647,4212,4206,5136
2022-10-23,564895,31753,31708,36487
2022-10-23,565724,49290,49218,53077
2022-10-23,566061,10866,10851,11701
2022-10-23,566403,671060,670086,740791
2022-10-23,566647,99311,99167,106941
2022-10-23,567251,3280,3275,3769
2022-10-23,567434,31842,31796,38832
2022-10-23,567538,15882,15858,17533
2022-10-23,567554,1093,1078,1177
2022-10-23,567623,41917,41851,45138
2022-10-23,567645,27022,26983,31052
2022-10-23,567662,282879,282469,304612
2022-10-23,567664,605793,604914,652336
2022-10-23,567665,228,228,246
2022-10-24,100181,1256,1254,1352
2022-10-24,100487,81854,81736,99796
2022-10-24,100992,5856,5848,6729
2022-10-24,101020,3898,3892,4303
2022-10-24,101384,264,264,303
2022-10-24,101535,55387,55307,67544
2022-10-24,101954,94,94,115
2022-10-24,110365,6443,6434,6937
2022-10-24,110409,3106,3102,3789
2022-10-24,110435,5545,5537,5970
2022-10-24,110632,2242,2239,2734
2022-10-24,200181,40089,40033,46049
2022-10-24,201184,298257,297810,321173
2022-10-24,201351,68138,68041,73373
2022-10-24,201486,50,50,55
2022-10-24,201632,77837,77725,83818
2022-10-24,201925,140987,140430,151819
2022-10-24,202502,7182,7171,7734
2022-10-24,204586,15053,15030,16617
2022-10-24,204934,0,0,0
2022-10-24,204964,10921,10906,11761
2022-10-24,205272,141066,140862,161990
2022-10-24,205582,264756,264375,322869
2022-10-24,205611,116443,116277,125388
2022-10-24,205761,24327,24293,27941
2022-10-24,206361,45952,45885,49483
2022-10-24,206363,446841,446184,481172
2022-10-24,206440,47462,47394,51110
2022-10-24,206471,54947,54869,59167
2022-10-24,207288,81505,81388,87771
2022-10-24,207774,27330,27292,29430
2022-10-24,207802,6193,6184,6836
2022-10-24,207966,169,169,182
2022-10-24,208532,2236,2234,2724
2022-10-24,210022,1825,1822,1965
2022-10-24,210413,2993,2989,3437
2022-10-24,212377,1688,1687,1873
2022-10-24,214099,8621,8610,10003
2022-10-24,214104,1244,1243,1516
2022-10-24,214781,33878,33823,36482
2022-10-24,215430,51350,51276,55295
2022-10-24,215913,203688,203392,248399
2022-10-24,216158,13587,13567,14631
2022-10-24,216173,97462,97319,104951
2022-10-24,216424,52619,52548,56664
2022-10-24,301577,2096762,2093720,2257856
2022-10-24,304080,66286,66191,71380
2022-10-24,304763,111406,111244,119965
2022-10-24,401131,41319,41259,45613
2022-10-24,401534,47941,47736,51624
2022-10-24,402018,638,637,687
2022-10-24,402279,70484,70364,75896
2022-10-24,407120,229050,228718,263190
2022-10-24,408789,48268,48123,51975
2022-10-24,501098,3338,3333,3734
2022-10-24,502221,52663,52587,64200
2022-10-24,502280,109004,108849,117377
2022-10-24,502835,191052,190776,205729
2022-10-24,506012,230,230,264
2022-10-24,506536,28241,28201,30410
2022-10-24,506539,20523,20494,22099
2022-10-24,507515,50,50,54
2022-10-24,507843,20694,20664,22284
2022-10-24,508456,12313,12296,13259
2022-10-24,508599,355,355,382
2022-10-24,509417,51902,51826,63294
2022-10-24,509434,149787,149570,172107
2022-10-24,510003,2535,2532,2730
2022-10-24,511293,4720,4713,5756
2022-10-24,551180,299036,297861,322012
2022-10-24,551228,30115,30064,32427
2022-10-24,551732,39503,39448,45389
2022-10-24,551736,11437,11423,12626
2022-10-24,555003,2568,2564,2765
2022-10-24,555421,372585,372045,401211
2022-10-24,558846,250542,250179,269792
2022-10-24,558873,499897,499071,538303
2022-10-24,560271,410024,409432,441526
2022-10-24,563339,126090,125907,135778
2022-10-24,563342,115252,115085,124107
2022-10-24,563689,28229,28189,30398
2022-10-24,564286,446633,445984,480947
2022-10-24,564647,3656,3651,4458
2022-10-24,564895,28804,28763,33097
2022-10-24,565724,45251,45186,48727
2022-10-24,566061,10812,10796,11642
2022-10-24,566403,644494,643559,711466
2022-10-24,566647,89604,89474,96489
2022-10-24,567251,3346,3341,3844
2022-10-24,567434,31251,31206,38111
2022-10-24,567538,14744,14722,16277
2022-10-24,567554,930,918,1001
2022-10-24,567623,39490,39429,42525
2022-10-24,567645,24870,24834,28578
2022-10-24,567662,258074,257700,277901
2022-10-24,567664,470877,470194,507054
2022-10-24,567665,220,220,237
2022-10-25,100181,1908,1906,2056
2022-10-25,100487,120311,120136,146686
2022-10-25,100992,8586,8575,9865
2022-10-25,101020,4635,4629,5117
2022-10-25,101384,460,459,529
2022-10-25,101535,122576,122398,149482
2022-10-25,101954,105,105,128
2022-10-25,110365,5799,5792,6244
2022-10-25,110409,6872,6862,8381
2022-10-25,110435,8809,8796,9487
2022-10-25,110632,2153,2150,2626
2022-10-25,200181,45179,45114,51897
2022-10-25,201184,547637,546817,589710
2022-10-25,201351,85756,85632,92345
2022-10-25,201486,58,58,64
2022-10-25,201632,119902,119730,129112
2022-10-25,201925,202343,201541,217888
2022-10-25,202502,7980,7968,8593
2022-10-25,204586,25788,25751,28467
2022-10-25,204934,0,0,0
2022-10-25,204964,15857,15834,17075
2022-10-25,205272,175678,175423,201734
2022-10-25,205582,503115,502385,613541
2022-10-25,205611,117355,117187,126370
2022-10-25,205761,35719,35669,41028
2022-10-25,206361,62860,62769,67690
2022-10-25,206363,551997,551185,594406
2022-10-25,206440,79136,79023,85216
2022-10-25,206471,58417,58334,62905
2022-10-25,207288,112420,112258,121057
2022-10-25,207774,67260,67163,72429
2022-10-25,207802,11180,11164,12342
2022-10-25,207966,197,197,212
2022-10-25,208532,2712,2708,3303
2022-10-25,210022,2079,2076,2239
2022-10-25,210413,5452,5444,6259
2022-10-25,212377,2150,2149,2384
2022-10-25,214099,12349,12333,14327
2022-10-25,214104,3521,3517,4294
2022-10-25,214781,58977,58879,63509
2022-10-25,215430,38913,38857,41903
2022-10-25,215913,251242,250878,306393
2022-10-25,216158,13410,13391,14440
2022-10-25,216173,164089,163846,176697
2022-10-25,216424,94041,93904,101266
2022-10-25,301577,2191907,2188727,2360309
2022-10-25,304080,117362,117191,126381
2022-10-25,304763,147544,147330,158880
2022-10-25,401131,45237,45171,49937
2022-10-25,401534,60578,60319,65231
2022-10-25,402018,638,637,687
2022-10-25,402279,92227,92067,99312
2022-10-25,407120,273777,273381,314584
2022-10-25,408789,73209,72992,78833
2022-10-25,501098,5906,5898,6605
2022-10-25,502221,90397,90267,110202
2022-10-25,502280,175363,175111,188837
2022-10-25,502835,316908,316451,341256
2022-10-25,506012,270,270,310
2022-10-25,506536,34330,34281,36969
2022-10-25,506539,25354,25318,27302
2022-10-25,507515,64,64,69
2022-10-25,507843,35201,35151,37906
2022-10-25,508456,12685,12666,13659
2022-10-25,508599,488,487,526
2022-10-25,509417,80463,80346,98126
2022-10-25,509434,283101,282690,325285
2022-10-25,510003,4658,4651,5016
2022-10-25,511293,5511,5503,6721
2022-10-25,551180,324076,322801,348972
2022-10-25,551228,46884,46804,50487
2022-10-25,551732,80120,80004,92064
2022-10-25,551736,20809,20779,22971
2022-10-25,555003,3810,3805,4103
2022-10-25,555421,359047,358526,386633
2022-10-25,558846,355028,354512,382306
2022-10-25,558873,616752,615736,664141
2022-10-25,560271,494908,494196,532936
2022-10-25,563339,201208,200916,216665
2022-10-25,563342,167001,166759,179832
2022-10-25,563689,32681,32634,35192
2022-10-25,564286,513335,512589,552774
2022-10-25,564647,4273,4267,5211
2022-10-25,564895,45242,45177,51985
2022-10-25,565724,81258,81140,87502
2022-10-25,566061,18043,18018,19429
2022-10-25,566403,821940,820747,907349
2022-10-25,566647,120062,119888,129286
2022-10-25,567251,5689,5681,6536
2022-10-25,567434,38103,38048,46467
2022-10-25,567538,25655,25617,28321
2022-10-25,567554,1318,1301,1420
2022-10-25,567623,61933,61835,66692
2022-10-25,567645,44042,43979,50607
2022-10-25,567662,477425,476732,514105
2022-10-25,567664,897862,896559,966844
2022-10-25,567665,386,385,416
2022-10-26,100181,1020,1019,1099
2022-10-26,100487,87103,86977,106194
2022-10-26,100992,6794,6785,7807
2022-10-26,101020,3860,3855,4261
2022-10-26,101384,252,252,290
2022-10-26,101535,56424,56343,68808
2022-10-26,101954,94,94,114
2022-10-26,110365,5773,5766,6216
2022-10-26,110409,3907,3901,4764
2022-10-26,110435,5146,5139,5540
2022-10-26,110632,2610,2606,3183
2022-10-26,200181,39058,39002,44867
2022-10-26,201184,294306,293865,316917
2022-10-26,201351,68576,68478,73845
2022-10-26,201486,50,50,55
2022-10-26,201632,78743,78630,84794
2022-10-26,201925,136538,135998,147029
2022-10-26,202502,6305,6295,6790
2022-10-26,204586,12569,12550,13874
2022-10-26,204934,0,0,0
2022-10-26,204964,12120,12103,13051
2022-10-26,205272,123283,123105,141568
2022-10-26,205582,283749,283338,346027
2022-10-26,205611,156383,156159,168397
2022-10-26,205761,26767,26731,30746
2022-10-26,206361,49468,49396,53269
2022-10-26,206363,408448,407847,439830
2022-10-26,206440,54665,54587,58864
2022-10-26,206471,60584,60497,65238
2022-10-26,207288,76420,76309,82295
2022-10-26,207774,30556,30512,32904
2022-10-26,207802,6092,6083,6726
2022-10-26,207966,164,164,177
2022-10-26,208532,1105,1104,1347
2022-10-26,210022,1766,1763,1902
2022-10-26,210413,2490,2486,2859
2022-10-26,212377,1435,1434,1591
2022-10-26,214099,7915,7905,9182
2022-10-26,214104,1696,1694,2068
2022-10-26,214781,34076,34019,36695
2022-10-26,215430,42384,42323,45641
2022-10-26,215913,195601,195317,238538
2022-10-26,216158,13293,13273,14315
2022-10-26,216173,97286,97143,104761
2022-10-26,216424,54275,54201,58442
2022-10-26,301577,1973780,1970916,2125424
2022-10-26,304080,84848,84725,91369
2022-10-26,304763,117066,116896,126060
2022-10-26,401131,45315,45250,50023
2022-10-26,401534,48049,47844,51741
2022-10-26,402018,2129,2126,2293
2022-10-26,402279,75923,75794,81753
2022-10-26,407120,222630,222306,255813
2022-10-26,408789,37113,36999,39962
2022-10-26,501098,3286,3281,3676
2022-10-26,502221,56085,56004,68373
2022-10-26,502280,113597,113435,122325
2022-10-26,502835,202150,201858,217681
2022-10-26,506012,220,220,253
2022-10-26,506536,32161,32115,34632
2022-10-26,506539,23861,23827,25693
2022-10-26,507515,49,49,53
2022-10-26,507843,22386,22353,24107
2022-10-26,508456,30770,30726,33134
2022-10-26,508599,382,381,411
2022-10-26,509417,47758,47689,58242
2022-10-26,509434,147996,147782,170049
2022-10-26,510003,2130,2128,2293
2022-10-26,511293,5511,5503,6721
2022-10-26,551180,294863,293702,317516
2022-10-26,551228,29930,29879,32228
2022-10-26,551732,41614,41555,47817
2022-10-26,551736,11130,11117,12288
2022-10-26,555003,3175,3170,3419
2022-10-26,555421,370370,369833,398826
2022-10-26,558846,260734,260354,280765
2022-10-26,558873,653551,652473,703764
2022-10-26,560271,391286,390722,421349
2022-10-26,563339,135564,135368,145979
2022-10-26,563342,125163,124981,134779
2022-10-26,563689,41615,41555,44812
2022-10-26,564286,452975,452318,487777
2022-10-26,564647,3945,3940,4811
2022-10-26,564895,31006,30962,35628
2022-10-26,565724,46549,46481,50125
2022-10-26,566061,11543,11527,12429
2022-10-26,566403,576983,576146,636938
2022-10-26,566647,93214,93080,100374
2022-10-26,567251,3219,3215,3698
2022-10-26,567434,33654,33605,41042
2022-10-26,567538,14661,14640,16186
2022-10-26,567554,3288,3243,3541
2022-10-26,567623,37670,37612,40565
2022-10-26,567645,27069,27031,31103
2022-10-26,567662,262945,262564,283146
2022-10-26,567664,470761,470078,506929
2022-10-26,567665,268,268,289
2022-10-27,100181,942,941,1013
2022-10-27,100487,83141,83022,101367
2022-10-27,100992,6445,6436,7405
2022-10-27,101020,4020,4014,4437
2022-10-27,101384,225,225,259
2022-10-27,101535,59622,59537,72711
2022-10-27,101954,95,95,115
2022-10-27,110365,5706,5698,6145
2022-10-27,110409,4002,3996,4880
2022-10-27,110435,5185,5178,5583
2022-10-27,110632,2375,2372,2896
2022-10-27,200181,38805,38749,44574
2022-10-27,201184,301916,301464,325112
2022-10-27,201351,67195,67099,72358
2022-10-27,201486,51,51,56
2022-10-27,201632,75485,75376,81286
2022-10-27,201925,134599,134068,144942
2022-10-27,202502,5421,5412,5837
2022-10-27,204586,11669,11652,12881
2022-10-27,204934,0,0,0
2022-10-27,204964,12112,12095,13043
2022-10-27,205272,122692,122514,140890
2022-10-27,205582,323360,322893,394333
2022-10-27,205611,175894,175641,189406
2022-10-27,205761,27708,27668,31825
2022-10-27,206361,52261,52185,56277
2022-10-27,206363,366767,366227,394947
2022-10-27,206440,55300,55221,59549
2022-10-27,206471,61887,61798,66642
2022-10-27,207288,75200,75092,80975
2022-10-27,207774,38367,38312,41314
2022-10-27,207802,5917,5908,6531
2022-10-27,207966,163,163,176
2022-10-27,208532,1012,1011,1233
2022-10-27,210022,1571,1569,1691
2022-10-27,210413,1772,1769,2034
2022-10-27,212377,1280,1279,1419
2022-10-27,214099,7719,7709,8954
2022-10-27,214104,1874,1872,2286
2022-10-27,214781,33797,33742,36394
2022-10-27,215430,41708,41648,44912
2022-10-27,215913,184262,183995,224710
2022-10-27,216158,13272,13253,14293
2022-10-27,216173,92305,92171,99397
2022-10-27,216424,57952,57871,62407
2022-10-27,301577,2045052,2042085,2202170
2022-10-27,304080,84844,84722,91363
2022-10-27,304763,111019,110858,119548
2022-10-27,401131,46299,46232,51110
2022-10-27,401534,49061,48851,52830
2022-10-27,402018,2124,2121,2288
2022-10-27,402279,79564,79428,85675
2022-10-27,407120,209249,208946,240438
2022-10-27,408789,42415,42288,45675
2022-10-27,501098,3512,3507,3928
2022-10-27,502221,51899,51825,63269
2022-10-27,502280,107857,107704,116141
2022-10-27,502835,209570,209268,225669
2022-10-27,506012,213,213,245
2022-10-27,506536,30327,30283,32657
2022-10-27,506539,24009,23975,25852
2022-10-27,507515,50,50,54
2022-10-27,507843,22301,22270,24013
2022-10-27,508456,34593,34544,37250
2022-10-27,508599,336,336,362
2022-10-27,509417,49144,49073,59933
2022-10-27,509434,146686,146473,168543
2022-10-27,510003,2314,2312,2491
2022-10-27,511293,5414,5406,6602
2022-10-27,551180,294459,293300,317081
2022-10-27,551228,27092,27046,29175
2022-10-27,551732,37795,37742,43427
2022-10-27,551736,10670,10658,11777
2022-10-27,555003,2892,2888,3115
2022-10-27,555421,390865,390299,420896
2022-10-27,558846,262794,262413,282983
2022-10-27,558873,654259,653179,704524
2022-10-27,560271,379397,378850,408546
2022-10-27,563339,108005,107849,116303
2022-10-27,563342,55726,55645,60007
2022-10-27,563689,75228,75119,81009
2022-10-27,564286,433647,433017,466963
2022-10-27,564647,3952,3946,4819
2022-10-27,564895,34585,34536,39740
2022-10-27,565724,47321,47252,50957
2022-10-27,566061,11356,11340,12228
2022-10-27,566403,572837,572006,632362
2022-10-27,566647,102930,102782,110838
2022-10-27,567251,1822,1820,2093
2022-10-27,567434,35056,35005,42752
2022-10-27,567538,14639,14618,16160
2022-10-27,567554,2714,2677,2923
2022-10-27,567623,38686,38626,41657
2022-10-27,567645,26150,26113,30048
2022-10-27,567662,185268,184999,199502
2022-10-27,567664,222002,221680,239058
2022-10-27,567665,249,249,268
2022-10-28,100181,1196,1194,1289
2022-10-28,100487,104513,104364,127421
2022-10-28,100992,8824,8811,10138
2022-10-28,101020,4251,4245,4693
2022-10-28,101384,261,261,300
2022-10-28,101535,70973,70870,86552
2022-10-28,101954,95,95,115
2022-10-28,110365,5790,5781,6234
2022-10-28,110409,5245,5238,6397
2022-10-28,110435,6684,6675,7197
2022-10-28,110632,2496,2492,3044
2022-10-28,200181,39852,39796,45777
2022-10-28,201184,367708,367158,395957
2022-10-28,201351,77162,77051,83091
2022-10-28,201486,53,53,59
2022-10-28,201632,91555,91423,98592
2022-10-28,201925,136596,136056,147091
2022-10-28,202502,4331,4324,4663
2022-10-28,204586,15993,15970,17654
2022-10-28,204934,0,0,0
2022-10-28,204964,13044,13026,14046
2022-10-28,205272,143660,143451,164966
2022-10-28,205582,398930,398353,486491
2022-10-28,205611,191838,191562,206574
2022-10-28,205761,38733,38678,44486
2022-10-28,206361,52959,52882,57027
2022-10-28,206363,530226,529446,570962
2022-10-28,206440,66389,66295,71491
2022-10-28,206471,59249,59164,63801
2022-10-28,207288,91558,91428,98594
2022-10-28,207774,46103,46037,49645
2022-10-28,207802,7361,7351,8126
2022-10-28,207966,173,173,186
2022-10-28,208532,1376,1375,1676
2022-10-28,210022,2114,2111,2276
2022-10-28,210413,2752,2749,3160
2022-10-28,212377,1278,1277,1417
2022-10-28,214099,9460,9447,10974
2022-10-28,214104,2739,2736,3341
2022-10-28,214781,47189,47112,50814
2022-10-28,215430,42645,42583,45922
2022-10-28,215913,202295,202002,246701
2022-10-28,216158,12972,12953,13969
2022-10-28,216173,121348,121168,130673
2022-10-28,216424,81564,81443,87834
2022-10-28,301577,2078253,2075238,2237924
2022-10-28,304080,118471,118299,127573
2022-10-28,304763,129945,129757,139929
2022-10-28,401131,50489,50415,55736
2022-10-28,401534,56632,56390,60983
2022-10-28,402018,1832,1829,1973
2022-10-28,402279,76489,76356,82364
2022-10-28,407120,236606,236262,271874
2022-10-28,408789,52681,52524,56732
2022-10-28,501098,4451,4444,4980
2022-10-28,502221,62212,62125,75845
2022-10-28,502280,150286,150069,161836
2022-10-28,502835,306401,305958,329942
2022-10-28,506012,230,230,264
2022-10-28,506536,38629,38574,41597
2022-10-28,506539,23265,23233,25052
2022-10-28,507515,53,53,57
2022-10-28,507843,27983,27942,30133
2022-10-28,508456,34835,34786,37511
2022-10-28,508599,501,500,540
2022-10-28,509417,47280,47211,57659
2022-10-28,509434,210282,209977,241615
2022-10-28,510003,3634,3629,3914
2022-10-28,511293,5373,5365,6552
2022-10-28,551180,301649,300465,324826
2022-10-28,551228,36331,36267,39124
2022-10-28,551732,53192,53116,61120
2022-10-28,551736,14132,14114,15600
2022-10-28,555003,3592,3586,3868
2022-10-28,555421,392515,391946,422672
2022-10-28,558846,311459,311006,335390
2022-10-28,558873,635211,634160,684013
2022-10-28,560271,434299,433673,467664
2022-10-28,563339,119647,119473,128838
2022-10-28,563342,117361,117191,126377
2022-10-28,563689,80725,80608,86927
2022-10-28,564286,458385,457719,493602
2022-10-28,564647,4845,4838,5908
2022-10-28,564895,47932,47863,55076
2022-10-28,565724,69726,69625,75082
2022-10-28,566061,14886,14865,16029
2022-10-28,566403,688966,687965,760558
2022-10-28,566647,119219,119046,128378
2022-10-28,567251,1998,1995,2295
2022-10-28,567434,36213,36161,44162
2022-10-28,567538,18450,18425,20367
2022-10-28,567554,3427,3381,3690
2022-10-28,567623,50103,50025,53952
2022-10-28,567645,32908,32862,37811
2022-10-28,567662,246138,245781,265049
2022-10-28,567664,330790,330310,356204
2022-10-28,567665,287,287,309
2022-10-29,100181,1630,1628,1755
2022-10-29,100487,91806,91674,111928
2022-10-29,100992,7611,7601,8745
2022-10-29,101020,3834,3828,4232
2022-10-29,101384,245,245,282
2022-10-29,101535,102973,102823,125578
2022-10-29,101954,91,91,111
2022-10-29,110365,5691,5683,6127
2022-10-29,110409,3662,3657,4467
2022-10-29,110435,6246,6237,6727
2022-10-29,110632,2273,2270,2772
2022-10-29,200181,47306,47238,54338
2022-10-29,201184,313267,312798,337334
2022-10-29,201351,67824,67728,73035
2022-10-29,201486,50,50,55
2022-10-29,201632,69580,69480,74926
2022-10-29,201925,131074,130555,141144
2022-10-29,202502,5138,5130,5532
2022-10-29,204586,16346,16322,18044
2022-10-29,204934,0,0,0
2022-10-29,204964,13251,13232,14268
2022-10-29,205272,131473,131283,150973
2022-10-29,205582,332708,332227,405732
2022-10-29,205611,213187,212881,229565
2022-10-29,205761,30511,30468,35044
2022-10-29,206361,52303,52227,56321
2022-10-29,206363,555781,554963,598480
2022-10-29,206440,52574,52498,56613
2022-10-29,206471,58407,58324,62895
2022-10-29,207288,75905,75798,81739
2022-10-29,207774,29940,29897,32241
2022-10-29,207802,6648,6638,7339
2022-10-29,207966,164,164,177
2022-10-29,208532,1233,1232,1502
2022-10-29,210022,1910,1907,2057
2022-10-29,210413,4443,4436,5101
2022-10-29,212377,2141,2140,2374
2022-10-29,214099,9127,9115,10590
2022-10-29,214104,1572,1570,1917
2022-10-29,214781,32634,32581,35140
2022-10-29,215430,67084,66987,72238
2022-10-29,215913,210314,210009,256480
2022-10-29,216158,12802,12783,13785
2022-10-29,216173,92563,92426,99676
2022-10-29,216424,62967,62878,67802
2022-10-29,301577,2179701,2176539,2347166
2022-10-29,304080,117134,116964,126133
2022-10-29,304763,111822,111660,120413
2022-10-29,401131,42908,42848,47366
2022-10-29,401534,49385,49175,53179
2022-10-29,402018,1639,1637,1765
2022-10-29,402279,71073,70951,76534
2022-10-29,407120,222711,222388,255906
2022-10-29,408789,40161,40041,43248
2022-10-29,501098,3916,3911,4379
2022-10-29,502221,54408,54331,66330
2022-10-29,502280,126335,126155,136042
2022-10-29,502835,239081,238735,257449
2022-10-29,506012,240,240,276
2022-10-29,506536,35183,35132,37886
2022-10-29,506539,21436,21405,23082
2022-10-29,507515,49,49,53
2022-10-29,507843,21477,21447,23126
2022-10-29,508456,45665,45600,49173
2022-10-29,508599,313,313,337
2022-10-29,509417,65383,65287,79736
2022-10-29,509434,157563,157334,181041
2022-10-29,510003,2563,2559,2760
2022-10-29,511293,4938,4931,6022
2022-10-29,551180,299459,298283,322464
2022-10-29,551228,31418,31364,33832
2022-10-29,551732,41997,41937,48256
2022-10-29,551736,10982,10969,12123
2022-10-29,555003,3891,3885,4190
2022-10-29,555421,406766,406176,438018
2022-10-29,558846,264943,264560,285299
2022-10-29,558873,586080,585113,631108
2022-10-29,560271,391624,391057,421713
2022-10-29,563339,100010,99865,107694
2022-10-29,563342,99721,99576,107383
2022-10-29,563689,72584,72479,78160
2022-10-29,564286,438404,437768,472087
2022-10-29,564647,5187,5180,6325
2022-10-29,564895,35536,35485,40834
2022-10-29,565724,44657,44591,48089
2022-10-29,566061,11210,11195,12072
2022-10-29,566403,575599,574765,635411
2022-10-29,566647,112752,112588,121414
2022-10-29,567251,1334,1332,1533
2022-10-29,567434,35117,35066,42826
2022-10-29,567538,14582,14561,16099
2022-10-29,567554,5560,5485,5987
2022-10-29,567623,40490,40427,43601
2022-10-29,567645,24141,24107,27740
2022-10-29,567662,196724,196439,211838
2022-10-29,567664,238567,238221,256896
2022-10-29,567665,212,212,228
2022-10-30,100181,1950,1948,2100
2022-10-30,100487,145337,145127,177193
2022-10-30,100992,9011,8998,10354
2022-10-30,101020,4851,4844,5355
2022-10-30,101384,460,459,529
2022-10-30,101535,153241,153020,186879
2022-10-30,101954,100,100,122
2022-10-30,110365,5755,5747,6197
2022-10-30,110409,9451,9437,11526
2022-10-30,110435,11764,11747,12668
2022-10-30,110632,2496,2492,3044
2022-10-30,200181,46307,46240,53191
2022-10-30,201184,550065,549241,592324
2022-10-30,201351,90820,90689,97797
2022-10-30,201486,59,59,65
2022-10-30,201632,115834,115666,124735
2022-10-30,201925,200257,199466,215643
2022-10-30,202502,5596,5587,6026
2022-10-30,204586,23062,23030,25458
2022-10-30,204934,0,0,0
2022-10-30,204964,19573,19544,21077
2022-10-30,205272,187184,186913,214947
2022-10-30,205582,532486,531713,649362
2022-10-30,205611,231910,231576,249725
2022-10-30,205761,41779,41719,47988
2022-10-30,206361,80177,80060,86337
2022-10-30,206363,553908,553093,596465
2022-10-30,206440,84450,84329,90938
2022-10-30,206471,61537,61450,66264
2022-10-30,207288,133537,133346,143797
2022-10-30,207774,106210,106057,114370
2022-10-30,207802,14859,14837,16403
2022-10-30,207966,191,191,206
2022-10-30,208532,2588,2585,3152
2022-10-30,210022,2163,2160,2330
2022-10-30,210413,9603,9589,11024
2022-10-30,212377,2146,2145,2380
2022-10-30,214099,11836,11820,13730
2022-10-30,214104,3924,3918,4784
2022-10-30,214781,62254,62149,67036
2022-10-30,215430,55251,55171,59496
2022-10-30,215913,263840,263457,321757
2022-10-30,216158,12933,12915,13925
2022-10-30,216173,175150,174891,188607
2022-10-30,216424,108454,108297,116785
2022-10-30,301577,2334967,2331579,2514360
2022-10-30,304080,237818,237473,256091
2022-10-30,304763,145428,145217,156601
2022-10-30,401131,49827,49754,55006
2022-10-30,401534,67544,67254,72735
2022-10-30,402018,1501,1499,1617
2022-10-30,402279,94176,94012,101411
2022-10-30,407120,270208,269815,310483
2022-10-30,408789,73683,73465,79343
2022-10-30,501098,7011,7001,7841
2022-10-30,502221,92851,92718,113196
2022-10-30,502280,237355,237013,255590
2022-10-30,502835,391387,390821,421458
2022-10-30,506012,376,375,432
2022-10-30,506536,40284,40226,43380
2022-10-30,506539,29934,29892,32234
2022-10-30,507515,76,76,82
2022-10-30,507843,39989,39932,43061
2022-10-30,508456,46220,46154,49771
2022-10-30,508599,447,446,481
2022-10-30,509417,86406,86281,105373
2022-10-30,509434,330411,329932,379644
2022-10-30,510003,5163,5156,5559
2022-10-30,511293,5277,5269,6435
2022-10-30,551180,350111,348736,377011
2022-10-30,551228,58746,58644,63258
2022-10-30,551732,79104,78991,90895
2022-10-30,551736,44547,44485,49172
2022-10-30,555003,5995,5986,6456
2022-10-30,555421,401724,401141,432589
2022-10-30,558846,398606,398029,429232
2022-10-30,558873,739757,738535,796593
2022-10-30,560271,491236,490528,528978
2022-10-30,563339,149061,148846,160513
2022-10-30,563342,125771,125589,135434
2022-10-30,563689,77835,77723,83815
2022-10-30,564286,504399,503666,543152
2022-10-30,564647,6019,6011,7340
2022-10-30,564895,69890,69788,80308
2022-10-30,565724,87887,87760,94639
2022-10-30,566061,25167,25131,27100
2022-10-30,566403,831956,830749,918407
2022-10-30,566647,210535,210230,226709
2022-10-30,567251,572,571,657
2022-10-30,567434,47297,47229,57679
2022-10-30,567538,28520,28479,31484
2022-10-30,567554,10378,10236,11175
2022-10-30,567623,63537,63437,68420
2022-10-30,567645,44969,44904,51671
2022-10-30,567662,365849,365318,393956
2022-10-30,567664,436780,436146,470337
2022-10-30,567665,379,378,408
2022-10-31,100181,1084,1083,1167
2022-10-31,100487,79211,79095,96574
2022-10-31,100992,7007,6997,8052
2022-10-31,101020,3916,3910,4322
2022-10-31,101384,787,786,904
2022-10-31,101535,82444,82325,100542
2022-10-31,101954,91,91,111
2022-10-31,110365,6143,6134,6615
2022-10-31,110409,4231,4225,5159
2022-10-31,110435,6102,6093,6570
2022-10-31,110632,3033,3029,3699
2022-10-31,200181,34439,34389,39560
2022-10-31,201184,318497,318020,342967
2022-10-31,201351,70586,70486,76011
2022-10-31,201486,50,50,55
2022-10-31,201632,72975,72869,78581
2022-10-31,201925,151291,150692,162915
2022-10-31,202502,4507,4499,4854
2022-10-31,204586,12842,12823,14177
2022-10-31,204934,0,0,0
2022-10-31,204964,13381,13362,14410
2022-10-31,205272,141828,141623,162863
2022-10-31,205582,302390,301953,368764
2022-10-31,205611,271245,270854,292085
2022-10-31,205761,30154,30109,34633
2022-10-31,206361,61506,61416,66232
2022-10-31,206363,500597,499860,539058
2022-10-31,206440,45956,45891,49489
2022-10-31,206471,61402,61314,66118
2022-10-31,207288,79956,79842,86100
2022-10-31,207774,42457,42396,45718
2022-10-31,207802,7920,7909,8743
2022-10-31,207966,169,169,182
2022-10-31,208532,2219,2217,2703
2022-10-31,210022,2934,2930,3159
2022-10-31,210413,6299,6289,7231
2022-10-31,212377,2243,2241,2487
2022-10-31,214099,8259,8249,9581
