date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-06-22,401131,84336,84214,93101
2024-06-22,401534,184075,183281,198220
2024-06-22,402018,828,827,892
2024-06-22,402279,308106,307574,331782
2024-06-22,407120,230467,230133,264818
2024-06-22,408789,83182,82939,89569
2024-06-22,501098,232338,232000,259862
2024-06-22,502221,80921,80802,98652
2024-06-22,502280,329599,329125,354927
2024-06-22,502835,637180,636260,686134
2024-06-22,506012,163711,163474,188112
2024-06-22,506536,84999,84879,91532
2024-06-22,506539,60489,60401,65137
2024-06-22,507515,349780,349192,376653
2024-06-22,507843,186930,186658,201294
2024-06-22,508456,24824,24792,26730
2024-06-22,508599,764919,763809,823687
2024-06-22,509417,18651,18624,22745
2024-06-22,509434,445761,445115,512183
2024-06-22,510003,175730,175476,189230
2024-06-22,511293,48846,48775,59568
2024-06-22,551180,952066,948332,1025213
2024-06-22,551228,1220870,1218728,1314669
2024-06-22,551732,128562,128380,147723
2024-06-22,551736,156552,156331,172807
2024-06-22,554973,174407,174154,187806
2024-06-22,555003,471499,470815,507724
2024-06-22,555421,23536,23503,25344
2024-06-22,558754,0,0,0
2024-06-22,558846,545931,545140,587872
2024-06-22,558873,111468,111290,120032
2024-06-22,560271,3385173,3380265,3645255
2024-06-22,562641,398560,397982,486049
2024-06-22,563339,265293,264907,285674
2024-06-22,563342,360034,359512,387694
2024-06-22,563689,56802,56722,61165
2024-06-22,564286,171250,171002,184407
2024-06-22,564647,229743,229411,280175
2024-06-22,564895,256809,256437,295085
2024-06-22,565724,43580,43516,46930
2024-06-22,566061,207467,207167,223407
2024-06-22,566403,244660,244306,270083
2024-06-22,566647,711249,710219,765892
2024-06-22,567251,285749,285334,328341
2024-06-22,567434,376107,375562,458667
2024-06-22,567538,245639,245282,271166
2024-06-22,567554,29972,29561,32273
2024-06-22,567623,143050,142825,154040
2024-06-22,567645,96919,96780,111364
2024-06-22,567662,396159,395584,426597
2024-06-22,567664,735816,734749,792348
2024-06-22,567665,142701,142494,153666
2024-06-23,100181,43459,43393,46799
2024-06-23,100487,108199,108046,131918
2024-06-23,100992,156201,155975,179483
2024-06-23,101020,79562,79447,87830
2024-06-23,101384,2514597,2510950,2889404
2024-06-23,101535,138134,137938,168455
2024-06-23,101954,331707,331226,404525
2024-06-23,110365,215312,215004,231852
2024-06-23,110409,74177,74069,90461
2024-06-23,110435,108474,108317,116807
2024-06-23,110632,87574,87446,106799
2024-06-23,200181,72876,72770,83713
2024-06-23,201184,3015247,3010727,3246906
2024-06-23,201351,147851,147637,159213
2024-06-23,201486,33403,33355,36873
2024-06-23,201632,81164,81051,87400
2024-06-23,201925,533129,531016,574086
2024-06-23,202502,223625,223302,240805
2024-06-23,204586,404922,404336,446999
2024-06-23,204934,438953,438316,472677
2024-06-23,204964,998947,997498,1075694
2024-06-23,205272,231433,231097,265756
2024-06-23,205582,163811,163578,199768
2024-06-23,205611,38117,38064,41042
2024-06-23,205761,92133,92003,105823
2024-06-23,206361,727444,726387,783335
2024-06-23,206363,24840,24804,26748
2024-06-23,206440,1216189,1214426,1309628
2024-06-23,206471,332891,332410,358463
2024-06-23,207288,125956,125781,135632
2024-06-23,207774,200429,200138,215830
2024-06-23,207802,88292,88163,97465
2024-06-23,207966,734587,733522,791024
2024-06-23,208532,46519,46452,56666
2024-06-23,210022,300022,299586,323073
2024-06-23,210413,27107,27069,31121
2024-06-23,212377,193000,192721,213972
2024-06-23,214099,217084,216776,251838
2024-06-23,214104,60907,60821,74276
2024-06-23,214781,294161,293672,316763
2024-06-23,215430,237515,237171,255762
2024-06-23,215913,114114,113951,139163
2024-06-23,216158,92072,91940,99144
2024-06-23,216173,433305,432663,466596
2024-06-23,216424,431606,430982,464764
2024-06-23,301577,644444,643510,693957
2024-06-23,304080,320467,320003,345089
2024-06-23,304763,402816,402232,433764
2024-06-23,401131,123469,123291,136298
2024-06-23,401534,192548,191717,207342
2024-06-23,402018,828,827,892
2024-06-23,402279,293647,293140,316210
2024-06-23,407120,239288,238939,274953
2024-06-23,408789,93521,93248,100711
2024-06-23,501098,234189,233850,261935
2024-06-23,502221,87025,86901,106092
2024-06-23,502280,376624,376083,405563
2024-06-23,502835,660986,660030,711768
2024-06-23,506012,169333,169088,194572
2024-06-23,506536,83573,83455,89991
2024-06-23,506539,68009,67911,73234
2024-06-23,507515,357117,356516,384554
2024-06-23,507843,207495,207198,223435
2024-06-23,508456,28699,28661,30902
2024-06-23,508599,737133,736064,793767
2024-06-23,509417,24726,24691,30154
2024-06-23,509434,519962,519209,597439
2024-06-23,510003,184236,183970,198389
2024-06-23,511293,55476,55396,67653
2024-06-23,551180,907979,904416,977737
2024-06-23,551228,1221665,1219523,1315528
2024-06-23,551732,142060,141856,163237
2024-06-23,551736,180156,179900,198860
2024-06-23,554973,194468,194187,209409
2024-06-23,555003,465274,464599,501021
2024-06-23,555421,22885,22854,24642
2024-06-23,558754,0,0,0
2024-06-23,558846,570818,569993,614675
2024-06-23,558873,103935,103768,111919
2024-06-23,560271,3711235,3705856,3996371
2024-06-23,562641,395158,394585,481900
2024-06-23,563339,270639,270247,291434
2024-06-23,563342,357834,357316,385326
2024-06-23,563689,70826,70726,76269
2024-06-23,564286,181154,180891,195072
2024-06-23,564647,232152,231816,283112
2024-06-23,564895,253664,253297,291475
2024-06-23,565724,48073,48003,51766
2024-06-23,566061,220498,220179,237439
2024-06-23,566403,265509,265125,293099
2024-06-23,566647,662775,661813,713697
2024-06-23,567251,282693,282283,324830
2024-06-23,567434,350363,349855,427272
2024-06-23,567538,274443,274045,302962
2024-06-23,567554,40981,40421,44129
2024-06-23,567623,153284,153044,165061
2024-06-23,567645,106693,106541,122595
2024-06-23,567662,380348,379795,409571
2024-06-23,567664,883300,882019,951163
2024-06-23,567665,144847,144637,155976
2024-06-24,100181,39564,39503,42603
2024-06-24,100487,92801,92669,113143
2024-06-24,100992,161105,160871,185118
2024-06-24,101020,77249,77138,85277
2024-06-24,101384,2267291,2264000,2605236
2024-06-24,101535,104314,104164,127215
2024-06-24,101954,356555,356039,434824
2024-06-24,110365,227095,226772,244543
2024-06-24,110409,80739,80622,98462
2024-06-24,110435,96928,96788,104375
2024-06-24,110632,87519,87392,106731
2024-06-24,200181,67967,67870,78070
2024-06-24,201184,2757859,2753726,2969746
2024-06-24,201351,145949,145740,157163
2024-06-24,201486,35201,35150,38858
2024-06-24,201632,76654,76551,82546
2024-06-24,201925,539014,536877,580423
2024-06-24,202502,227826,227497,245330
2024-06-24,204586,403381,402799,445300
2024-06-24,204934,425097,424480,457757
2024-06-24,204964,999854,998403,1076672
2024-06-24,205272,225742,225417,259222
2024-06-24,205582,164070,163836,200083
2024-06-24,205611,40966,40909,44109
2024-06-24,205761,95597,95464,109802
2024-06-24,206361,648514,647573,698339
2024-06-24,206363,20261,20234,21819
2024-06-24,206440,1252952,1251137,1349217
2024-06-24,206471,343331,342836,369704
2024-06-24,207288,112805,112649,121472
2024-06-24,207774,158761,158530,170957
2024-06-24,207802,79514,79398,87777
2024-06-24,207966,723599,722549,779192
2024-06-24,208532,49075,49005,59776
2024-06-24,210022,306430,305985,329972
2024-06-24,210413,36761,36709,42204
2024-06-24,212377,165669,165430,183672
2024-06-24,214099,199947,199661,231954
2024-06-24,214104,64452,64359,78602
2024-06-24,214781,282092,281623,303767
2024-06-24,215430,237457,237113,255700
2024-06-24,215913,108422,108267,132220
2024-06-24,216158,97036,96899,104488
2024-06-24,216173,403792,403195,434814
2024-06-24,216424,475797,475110,512355
2024-06-24,301577,642159,641229,691498
2024-06-24,304080,298339,297908,321259
2024-06-24,304763,405837,405248,437017
2024-06-24,401131,117397,117228,129596
2024-06-24,401534,182943,182153,196999
2024-06-24,402018,827,826,891
2024-06-24,402279,300520,300002,323612
2024-06-24,407120,232144,231807,266744
2024-06-24,408789,73478,73264,79121
2024-06-24,501098,190247,189972,212789
2024-06-24,502221,71747,71644,87466
2024-06-24,502280,317700,317243,342110
2024-06-24,502835,612465,611580,659519
2024-06-24,506012,162183,161948,186357
2024-06-24,506536,79242,79129,85330
2024-06-24,506539,60072,59985,64686
2024-06-24,507515,360522,359916,388221
2024-06-24,507843,187093,186822,201470
2024-06-24,508456,28207,28168,30372
2024-06-24,508599,816334,815151,879053
2024-06-24,509417,22971,22939,28013
2024-06-24,509434,469272,468594,539197
2024-06-24,510003,194013,193734,208920
2024-06-24,511293,56485,56403,68884
2024-06-24,551180,874970,871535,942196
2024-06-24,551228,1247015,1244827,1342824
2024-06-24,551732,121744,121574,139889
2024-06-24,551736,164572,164338,181661
2024-06-24,554973,162384,162149,174860
2024-06-24,555003,500266,499540,538701
2024-06-24,555421,23470,23437,25274
2024-06-24,558754,0,0,0
2024-06-24,558846,509172,508430,548292
2024-06-24,558873,108559,108383,116900
2024-06-24,560271,3481099,3476055,3748551
2024-06-24,562641,388639,388075,473950
2024-06-24,563339,250608,250245,269860
2024-06-24,563342,341506,341010,367745
2024-06-24,563689,71190,71089,76657
2024-06-24,564286,173273,173022,186585
2024-06-24,564647,231812,231476,282698
2024-06-24,564895,241478,241128,277469
2024-06-24,565724,48810,48739,52560
2024-06-24,566061,219390,219073,236245
2024-06-24,566403,259478,259102,286441
2024-06-24,566647,668677,667707,720052
2024-06-24,567251,309081,308633,355149
2024-06-24,567434,331965,331483,404836
2024-06-24,567538,241057,240707,266106
2024-06-24,567554,35662,35174,38400
2024-06-24,567623,141186,140964,152035
2024-06-24,567645,95594,95457,109839
2024-06-24,567662,343789,343289,370203
2024-06-24,567664,651348,650403,701390
2024-06-24,567665,128314,128128,138172
2024-06-25,100181,93110,92967,100266
2024-06-25,100487,130498,130316,159099
2024-06-25,100992,227277,226948,261152
2024-06-25,101020,80609,80493,88986
2024-06-25,101384,4595800,4589132,5280812
2024-06-25,101535,214048,213742,261033
2024-06-25,101954,274815,274419,335143
2024-06-25,110365,231113,230784,248868
2024-06-25,110409,224310,223986,273550
2024-06-25,110435,164144,163906,176754
2024-06-25,110632,107701,107545,131343
2024-06-25,200181,81942,81826,94124
2024-06-25,201184,5545943,5537634,5972034
2024-06-25,201351,173820,173570,187173
2024-06-25,201486,39190,39133,43263
2024-06-25,201632,113890,113728,122637
2024-06-25,201925,555786,553581,598484
2024-06-25,202502,254604,254234,274162
2024-06-25,204586,780956,779824,862108
2024-06-25,204934,482143,481444,519185
2024-06-25,204964,1006334,1004874,1083650
2024-06-25,205272,339270,338778,389588
2024-06-25,205582,291186,290768,355098
2024-06-25,205611,54053,53979,58208
2024-06-25,205761,134783,134587,154811
2024-06-25,206361,863870,862616,930242
2024-06-25,206363,51048,50973,54971
2024-06-25,206440,1274325,1272478,1372234
2024-06-25,206471,350381,349874,377297
2024-06-25,207288,159066,158843,171285
2024-06-25,207774,362655,362129,390518
2024-06-25,207802,127729,127544,141005
2024-06-25,207966,805606,804437,867500
2024-06-25,208532,93402,93268,113773
2024-06-25,210022,353170,352658,380304
2024-06-25,210413,98564,98420,113157
2024-06-25,212377,365024,364496,404690
2024-06-25,214099,268490,268099,311470
2024-06-25,214104,156492,156264,190844
2024-06-25,214781,321579,321044,346286
2024-06-25,215430,250003,249641,269212
2024-06-25,215913,135774,135579,165578
2024-06-25,216158,99893,99750,107565
2024-06-25,216173,456192,455515,491237
2024-06-25,216424,777803,776677,837560
2024-06-25,301577,791560,790413,852375
2024-06-25,304080,384361,383804,413891
2024-06-25,304763,407114,406523,438392
2024-06-25,401131,135249,135053,149302
2024-06-25,401534,211179,210268,227402
2024-06-25,402018,827,826,891
2024-06-25,402279,305395,304868,328861
2024-06-25,407120,250897,250532,288291
2024-06-25,408789,111816,111486,120405
2024-06-25,501098,357923,357405,400330
2024-06-25,502221,113569,113403,138454
2024-06-25,502280,461016,460348,496434
2024-06-25,502835,1083550,1081981,1166799
2024-06-25,506012,172835,172585,198595
2024-06-25,506536,101380,101237,109168
2024-06-25,506539,76014,75906,81855
2024-06-25,507515,351669,351078,378687
2024-06-25,507843,256787,256416,276516
2024-06-25,508456,36914,36862,39750
2024-06-25,508599,794369,793217,855400
2024-06-25,509417,36872,36819,44968
2024-06-25,509434,589432,588579,677261
2024-06-25,510003,188991,188719,203511
2024-06-25,511293,82464,82345,100566
2024-06-25,551180,849623,846283,914902
2024-06-25,551228,1252193,1249996,1348399
2024-06-25,551732,245412,245061,281989
2024-06-25,551736,275524,275127,304128
2024-06-25,554973,268834,268446,289488
2024-06-25,555003,626959,626049,675129
2024-06-25,555421,25859,25820,27845
2024-06-25,558754,0,0,0
2024-06-25,558846,669888,668917,721349
2024-06-25,558873,149654,149411,161155
2024-06-25,560271,3964220,3958474,4268787
2024-06-25,562641,526857,526093,642508
2024-06-25,563339,362870,362343,390748
2024-06-25,563342,441836,441197,475783
2024-06-25,563689,107252,107098,115490
2024-06-25,564286,250814,250450,270084
2024-06-25,564647,296378,295949,361439
2024-06-25,564895,254425,254057,292348
2024-06-25,565724,78831,78717,84887
2024-06-25,566061,277717,277315,299055
2024-06-25,566403,336885,336397,371893
2024-06-25,566647,655419,654467,705777
2024-06-25,567251,401058,400477,460835
2024-06-25,567434,329806,329327,402202
2024-06-25,567538,279053,278649,308051
2024-06-25,567554,39934,39389,43004
2024-06-25,567623,177676,177399,191327
2024-06-25,567645,124700,124518,143287
2024-06-25,567662,481254,480556,518228
2024-06-25,567664,1017578,1016102,1095758
2024-06-25,567665,249708,249345,268893
2024-06-26,100181,92808,92667,99941
2024-06-26,100487,125080,124902,152499
2024-06-26,100992,254128,253760,292006
2024-06-26,101020,90935,90804,100384
2024-06-26,101384,3022903,3018519,3473473
2024-06-26,101535,258839,258464,315655
2024-06-26,101954,285021,284611,347589
2024-06-26,110365,250132,249774,269347
2024-06-26,110409,150484,150265,183518
2024-06-26,110435,139871,139669,150618
2024-06-26,110632,114326,114159,139422
2024-06-26,200181,77205,77095,88684
2024-06-26,201184,4364009,4357467,4699296
2024-06-26,201351,173179,172929,186485
2024-06-26,201486,48343,48273,53367
2024-06-26,201632,104282,104135,112298
2024-06-26,201925,605133,602734,651622
2024-06-26,202502,280582,280174,302139
2024-06-26,204586,740010,738938,816904
2024-06-26,204934,447351,446702,481720
2024-06-26,204964,1036702,1035198,1116350
2024-06-26,205272,339607,339113,389975
2024-06-26,205582,259877,259504,316918
2024-06-26,205611,51686,51616,55656
2024-06-26,205761,129040,128857,148214
2024-06-26,206361,855133,853892,920831
2024-06-26,206363,37965,37912,40882
2024-06-26,206440,1485127,1482976,1599230
2024-06-26,206471,386620,386063,416322
2024-06-26,207288,144704,144501,155819
2024-06-26,207774,410734,410138,442291
2024-06-26,207802,104058,103906,114872
2024-06-26,207966,854407,853167,920049
2024-06-26,208532,89185,89057,108635
2024-06-26,210022,334306,333821,359991
2024-06-26,210413,105902,105749,121580
2024-06-26,212377,208132,207833,230751
2024-06-26,214099,246167,245817,285576
2024-06-26,214104,188388,188114,229742
2024-06-26,214781,334190,333637,359865
2024-06-26,215430,245865,245509,264756
2024-06-26,215913,134687,134494,164249
2024-06-26,216158,98230,98090,105774
2024-06-26,216173,496190,495455,534309
2024-06-26,216424,680066,679080,732320
2024-06-26,301577,852892,851656,918420
2024-06-26,304080,408757,408166,440162
2024-06-26,304763,426053,425435,458786
2024-06-26,401131,139226,139024,153695
2024-06-26,401534,222905,221945,240033
2024-06-26,402018,827,826,891
2024-06-26,402279,353153,352544,380287
2024-06-26,407120,265932,265544,305569
2024-06-26,408789,97612,97325,105113
2024-06-26,501098,342686,342189,383284
2024-06-26,502221,104798,104647,127760
2024-06-26,502280,477800,477113,514515
2024-06-26,502835,897048,895749,965965
2024-06-26,506012,183031,182766,210311
2024-06-26,506536,113977,113813,122736
2024-06-26,506539,77764,77651,83738
2024-06-26,507515,366415,365800,394566
2024-06-26,507843,252838,252473,272264
2024-06-26,508456,41079,41021,44235
2024-06-26,508599,830710,829506,894532
2024-06-26,509417,37768,37714,46057
2024-06-26,509434,643835,642905,739770
2024-06-26,510003,215737,215426,232314
2024-06-26,511293,89964,89834,109712
2024-06-26,551180,954419,950671,1027750
2024-06-26,551228,1357640,1355255,1461943
2024-06-26,551732,211114,210813,242581
2024-06-26,551736,244567,244219,269962
2024-06-26,554973,228039,227709,245559
2024-06-26,555003,702291,701271,756248
2024-06-26,555421,24518,24482,26404
2024-06-26,558754,0,0,0
2024-06-26,558846,666237,665272,717425
2024-06-26,558873,134818,134600,145175
2024-06-26,560271,3778893,3773415,4069219
2024-06-26,562641,426393,425775,519991
2024-06-26,563339,336930,336441,362818
2024-06-26,563342,446514,445865,480821
2024-06-26,563689,143672,143467,154710
2024-06-26,564286,252358,251991,271747
2024-06-26,564647,271405,271013,330981
2024-06-26,564895,252614,252249,290268
2024-06-26,565724,75058,74949,80824
2024-06-26,566061,265277,264893,285658
2024-06-26,566403,286467,286052,316234
2024-06-26,566647,685943,684947,738646
2024-06-26,567251,512272,511529,588628
2024-06-26,567434,361876,361351,441312
2024-06-26,567538,284025,283611,313539
2024-06-26,567554,61732,60888,66475
2024-06-26,567623,197124,196818,212269
2024-06-26,567645,129961,129773,149331
2024-06-26,567662,532880,532107,573821
2024-06-26,567664,979099,977679,1054323
2024-06-26,567665,239268,238921,257652
2024-06-27,100181,81315,81190,87561
2024-06-27,100487,84119,84000,102558
2024-06-27,100992,220971,220650,253906
2024-06-27,101020,89589,89460,98898
2024-06-27,101384,2703339,2699418,3106273
2024-06-27,101535,169739,169494,206999
2024-06-27,101954,262827,262446,320519
2024-06-27,110365,253551,253188,273030
2024-06-27,110409,118227,118056,144178
2024-06-27,110435,109980,109820,118428
2024-06-27,110632,93482,93346,114002
2024-06-27,200181,72360,72257,83118
2024-06-27,201184,3014884,3010366,3246521
2024-06-27,201351,153445,153223,165233
2024-06-27,201486,43292,43229,47791
2024-06-27,201632,67364,67273,72538
2024-06-27,201925,468915,467059,504943
2024-06-27,202502,268313,267925,288928
2024-06-27,204586,719471,718429,794236
2024-06-27,204934,386019,385459,415676
2024-06-27,204964,792279,791131,853147
2024-06-27,205272,259299,258926,297755
2024-06-27,205582,210011,209708,256105
2024-06-27,205611,46059,45993,49594
2024-06-27,205761,108515,108361,124640
2024-06-27,206361,635533,634612,684361
2024-06-27,206363,24891,24857,26806
2024-06-27,206440,1439055,1436975,1549619
2024-06-27,206471,375906,375362,404781
2024-06-27,207288,98540,98401,106114
2024-06-27,207774,258121,257747,277955
2024-06-27,207802,87836,87709,96965
2024-06-27,207966,763487,762379,822145
2024-06-27,208532,84565,84443,103007
2024-06-27,210022,300448,300012,323532
2024-06-27,210413,125890,125708,144527
2024-06-27,212377,168702,168459,187035
2024-06-27,214099,221570,221256,257036
2024-06-27,214104,82790,82672,100963
2024-06-27,214781,225688,225315,243028
2024-06-27,215430,237444,237100,255686
2024-06-27,215913,119647,119475,145910
2024-06-27,216158,94588,94453,101853
2024-06-27,216173,318069,317600,342511
2024-06-27,216424,413656,413057,445437
2024-06-27,301577,770900,769781,830129
2024-06-27,304080,261981,261600,282107
2024-06-27,304763,417170,416565,449221
2024-06-27,401131,119453,119281,131864
2024-06-27,401534,167503,166781,180373
2024-06-27,402018,827,826,891
2024-06-27,402279,305252,304724,328708
2024-06-27,407120,195663,195382,224827
2024-06-27,408789,69414,69216,74745
2024-06-27,501098,204570,204274,228807
2024-06-27,502221,64471,64379,78598
2024-06-27,502280,277357,276959,298668
2024-06-27,502835,569881,569057,613667
2024-06-27,506012,179189,178930,205897
2024-06-27,506536,95639,95502,102985
2024-06-27,506539,65179,65083,70189
2024-06-27,507515,303413,302905,326723
2024-06-27,507843,154866,154642,166764
2024-06-27,508456,39667,39612,42714
2024-06-27,508599,630134,629220,678546
2024-06-27,509417,38277,38223,46679
2024-06-27,509434,363244,362719,417372
2024-06-27,510003,203236,202943,218851
2024-06-27,511293,59132,59047,72113
2024-06-27,551180,932457,928791,1004099
2024-06-27,551228,1109740,1107792,1195000
2024-06-27,551732,119908,119736,137780
2024-06-27,551736,141410,141210,156092
2024-06-27,554973,164018,163781,176619
2024-06-27,555003,505507,504774,544345
2024-06-27,555421,23974,23940,25817
2024-06-27,558754,0,0,0
2024-06-27,558846,482990,482294,520097
2024-06-27,558873,110079,109900,118540
2024-06-27,560271,3037312,3032915,3270671
2024-06-27,562641,356008,355492,434156
2024-06-27,563339,242375,242022,260996
2024-06-27,563342,334426,333941,360118
2024-06-27,563689,122307,122133,131706
2024-06-27,564286,141616,141411,152496
2024-06-27,564647,245746,245392,299689
2024-06-27,564895,167411,167169,192364
2024-06-27,565724,46741,46673,50331
2024-06-27,566061,165551,165312,178271
2024-06-27,566403,229871,229537,253757
2024-06-27,566647,585589,584742,630580
2024-06-27,567251,355422,354906,408399
2024-06-27,567434,335323,334836,408931
2024-06-27,567538,193435,193154,213532
2024-06-27,567554,59225,58415,63775
2024-06-27,567623,133918,133708,144209
2024-06-27,567645,78450,78338,90143
2024-06-27,567662,289248,288828,311471
2024-06-27,567664,540730,539945,582273
2024-06-27,567665,141462,141258,152330
2024-06-28,100181,81015,80890,87238
2024-06-28,100487,81667,81554,99568
2024-06-28,100992,204466,204169,234942
2024-06-28,101020,85551,85428,94440
2024-06-28,101384,2525639,2521972,2902090
2024-06-28,101535,124416,124237,151729
2024-06-28,101954,252618,252252,308072
2024-06-28,110365,235723,235385,253836
2024-06-28,110409,116896,116727,142556
2024-06-28,110435,109257,109100,117649
2024-06-28,110632,90823,90692,110760
2024-06-28,200181,72188,72085,82920
2024-06-28,201184,2817289,2813066,3033740
2024-06-28,201351,151938,151718,163611
2024-06-28,201486,41345,41285,45642
2024-06-28,201632,66554,66463,71669
2024-06-28,201925,401524,399936,432374
2024-06-28,202502,262817,262438,283010
2024-06-28,204586,692412,691409,764364
2024-06-28,204934,371248,370709,399770
2024-06-28,204964,728834,727778,784831
2024-06-28,205272,247046,246690,283685
2024-06-28,205582,207532,207238,253089
2024-06-28,205611,47183,47116,50804
2024-06-28,205761,108528,108373,124653
2024-06-28,206361,472789,472104,509113
2024-06-28,206363,26004,25968,28005
2024-06-28,206440,1279832,1277980,1378160
2024-06-28,206471,349620,349117,376480
2024-06-28,207288,92340,92208,99434
2024-06-28,207774,180005,179745,193835
2024-06-28,207802,86036,85913,94976
2024-06-28,207966,765575,764464,824394
2024-06-28,208532,84360,84238,102758
2024-06-28,210022,293361,292936,315899
2024-06-28,210413,129249,129063,148383
2024-06-28,212377,168325,168082,186618
2024-06-28,214099,219782,219470,254962
2024-06-28,214104,77678,77569,94730
2024-06-28,214781,210506,210159,226680
2024-06-28,215430,237444,237100,255686
2024-06-28,215913,120822,120648,147344
2024-06-28,216158,89049,88921,95891
2024-06-28,216173,290077,289649,312365
2024-06-28,216424,399886,399310,430615
2024-06-28,301577,725887,724833,781657
2024-06-28,304080,236275,235932,254428
2024-06-28,304763,410565,409969,442108
2024-06-28,401131,111778,111617,123392
2024-06-28,401534,167093,166375,179930
2024-06-28,402018,827,826,891
2024-06-28,402279,278005,277528,299366
2024-06-28,407120,193196,192917,221990
2024-06-28,408789,65132,64946,70136
2024-06-28,501098,202244,201950,226205
2024-06-28,502221,60614,60527,73894
2024-06-28,502280,280096,279696,301618
2024-06-28,502835,512217,511478,551575
2024-06-28,506012,175592,175337,201763
2024-06-28,506536,94760,94626,102042
2024-06-28,506539,61489,61401,66215
2024-06-28,507515,265964,265518,286398
2024-06-28,507843,141831,141628,152728
2024-06-28,508456,41792,41733,45003
2024-06-28,508599,706246,705222,760507
2024-06-28,509417,38126,38072,46495
2024-06-28,509434,345808,345306,397337
2024-06-28,510003,175809,175556,189320
2024-06-28,511293,58642,58558,71515
2024-06-28,551180,909524,905953,979404
2024-06-28,551228,975739,974023,1050710
2024-06-28,551732,111815,111656,128480
2024-06-28,551736,129030,128849,142429
2024-06-28,554973,164083,163846,176689
2024-06-28,555003,465212,464537,500954
2024-06-28,555421,23262,23229,25048
2024-06-28,558754,0,0,0
2024-06-28,558846,483908,483212,521090
2024-06-28,558873,109550,109373,117967
2024-06-28,560271,2946609,2942344,3172998
2024-06-28,562641,345960,345458,421903
2024-06-28,563339,232889,232550,250781
2024-06-28,563342,318757,318294,343248
2024-06-28,563689,117441,117273,126464
2024-06-28,564286,127128,126944,136895
2024-06-28,564647,246261,245904,300318
2024-06-28,564895,154573,154348,177612
2024-06-28,565724,45249,45182,48725
2024-06-28,566061,151384,151165,163014
2024-06-28,566403,239534,239186,264423
2024-06-28,566647,566972,566150,610533
2024-06-28,567251,305087,304644,350562
2024-06-28,567434,312186,311732,380713
2024-06-28,567538,168234,167990,185716
2024-06-28,567554,56698,55923,61054
2024-06-28,567623,129483,129280,139432
2024-06-28,567645,71720,71619,82408
2024-06-28,567662,268994,268603,289660
2024-06-28,567664,520825,520069,560840
2024-06-28,567665,117937,117766,126998
2024-06-29,100181,88309,88174,95092
2024-06-29,100487,93030,92899,113423
2024-06-29,100992,204535,204238,235022
2024-06-29,101020,86158,86034,95110
2024-06-29,101384,2531403,2527729,2908711
2024-06-29,101535,145242,145032,177124
2024-06-29,101954,249184,248822,303885
2024-06-29,110365,237052,236713,255264
2024-06-29,110409,117589,117420,143402
2024-06-29,110435,108089,107933,116392
2024-06-29,110632,90332,90202,110161
2024-06-29,200181,74454,74347,85527
2024-06-29,201184,3221433,3216604,3468936
2024-06-29,201351,150870,150650,162462
2024-06-29,201486,41884,41823,46237
2024-06-29,201632,65695,65604,70742
2024-06-29,201925,433796,432076,467122
2024-06-29,202502,261243,260866,281316
2024-06-29,204586,697783,696773,770294
2024-06-29,204934,374411,373868,403176
2024-06-29,204964,848618,847389,913818
2024-06-29,205272,254763,254393,292547
2024-06-29,205582,205627,205333,250760
2024-06-29,205611,47063,46996,50675
2024-06-29,205761,100863,100719,115850
2024-06-29,206361,383073,382518,412505
2024-06-29,206363,35977,35923,38741
2024-06-29,206440,1267320,1265484,1364688
2024-06-29,206471,346022,345525,372605
2024-06-29,207288,98986,98848,106589
2024-06-29,207774,206275,205976,222122
2024-06-29,207802,85530,85407,94418
2024-06-29,207966,792026,790876,852876
2024-06-29,208532,89971,89841,109593
2024-06-29,210022,292984,292559,315494
2024-06-29,210413,128854,128668,147930
2024-06-29,212377,192461,192184,213376
2024-06-29,214099,219635,219323,254789
2024-06-29,214104,80911,80796,98672
2024-06-29,214781,219295,218931,236144
2024-06-29,215430,237444,237100,255686
2024-06-29,215913,121207,121032,147815
2024-06-29,216158,86814,86689,93484
2024-06-29,216173,317935,317465,342360
2024-06-29,216424,430502,429880,463577
2024-06-29,301577,766940,765827,825866
2024-06-29,304080,254059,253691,273578
2024-06-29,304763,423760,423145,456317
2024-06-29,401131,114322,114159,126201
2024-06-29,401534,169418,168688,182432
2024-06-29,402018,824,823,887
2024-06-29,402279,287246,286749,309318
2024-06-29,407120,208738,208436,239853
2024-06-29,408789,61597,61423,66326
2024-06-29,501098,239700,239352,268098
2024-06-29,502221,68518,68422,83533
2024-06-29,502280,325376,324908,350376
2024-06-29,502835,547384,546593,589439
2024-06-29,506012,181152,180889,208154
2024-06-29,506536,97806,97668,105321
2024-06-29,506539,62178,62088,66954
2024-06-29,507515,289508,289023,311751
2024-06-29,507843,147975,147761,159341
2024-06-29,508456,43391,43330,46723
2024-06-29,508599,569871,569043,613653
2024-06-29,509417,44211,44146,53916
2024-06-29,509434,388050,387488,445874
2024-06-29,510003,154658,154436,166543
2024-06-29,511293,59448,59363,72498
2024-06-29,551180,970633,966822,1045206
2024-06-29,551228,1124048,1122074,1210406
2024-06-29,551732,130498,130310,149946
2024-06-29,551736,143407,143204,158297
2024-06-29,554973,197082,196797,212223
2024-06-29,555003,447448,446799,481826
2024-06-29,555421,23145,23113,24922
2024-06-29,558754,0,0,0
2024-06-29,558846,503419,502693,542098
2024-06-29,558873,114755,114569,123575
