date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-02-23,551180,126853,126353,136597
2023-02-23,551228,37765,37702,40669
2023-02-23,551732,23976,23944,27552
2023-02-23,551736,21543,21515,23779
2023-02-23,554973,0,0,0
2023-02-23,555003,62188,62098,66966
2023-02-23,555421,203117,202822,218723
2023-02-23,558846,155534,155306,167482
2023-02-23,558873,454044,453295,488927
2023-02-23,560271,333056,332578,358646
2023-02-23,563339,114681,114515,123492
2023-02-23,563342,101836,101688,109661
2023-02-23,563689,19891,19863,21419
2023-02-23,564286,361972,361447,389782
2023-02-23,564647,3247,3243,3960
2023-02-23,564895,49173,49102,56502
2023-02-23,565724,24545,24510,26432
2023-02-23,566061,63282,63190,68143
2023-02-23,566403,252905,252537,279186
2023-02-23,566647,138610,138410,149259
2023-02-23,567251,238,238,274
2023-02-23,567434,7375,7364,8994
2023-02-23,567538,100795,100649,111267
2023-02-23,567554,2754,2715,2964
2023-02-23,567623,3944,3938,4247
2023-02-23,567645,39033,38976,44850
2023-02-23,567662,259542,259164,279482
2023-02-23,567664,664751,663786,715823
2023-02-23,567665,405,404,436
2023-02-24,100181,1573,1571,1694
2023-02-24,100487,90680,90551,110556
2023-02-24,100992,17177,17152,19737
2023-02-24,101020,4957,4950,5472
2023-02-24,101384,13348,13329,15338
2023-02-24,101535,88834,88707,108335
2023-02-24,101954,23017,22984,28071
2023-02-24,110365,17278,17254,18605
2023-02-24,110409,6306,6298,7690
2023-02-24,110435,123751,123572,133258
2023-02-24,110632,4668,4661,5693
2023-02-24,200181,16668,16645,19148
2023-02-24,201184,65040,64942,70038
2023-02-24,201351,86266,86141,92894
2023-02-24,201486,399,398,440
2023-02-24,201632,71369,71269,76853
2023-02-24,201925,101586,101186,109391
2023-02-24,202502,14298,14277,15396
2023-02-24,204586,31803,31759,35109
2023-02-24,204934,0,0,0
2023-02-24,204964,1634,1632,1760
2023-02-24,205272,107452,107296,123390
2023-02-24,205582,152504,152284,185976
2023-02-24,205611,145669,145458,156860
2023-02-24,205761,108861,108706,125037
2023-02-24,206361,50299,50225,54164
2023-02-24,206363,21874,21842,23555
2023-02-24,206440,36403,36353,39199
2023-02-24,206471,54038,53959,58191
2023-02-24,207288,88528,88403,95333
2023-02-24,207774,32662,32615,35170
2023-02-24,207802,18537,18510,20463
2023-02-24,207966,159,159,171
2023-02-24,208532,831,830,1011
2023-02-24,210022,922,921,993
2023-02-24,210413,2110,2107,2422
2023-02-24,212377,6165,6156,6834
2023-02-24,214099,71337,71235,82757
2023-02-24,214104,5184,5177,6323
2023-02-24,214781,41179,41110,44343
2023-02-24,215430,6515,6507,7015
2023-02-24,215913,78057,77944,95192
2023-02-24,216158,23682,23649,25501
2023-02-24,216173,82439,82318,88776
2023-02-24,216424,219079,218764,235910
2023-02-24,301577,481459,480761,518448
2023-02-24,304080,82422,82302,88754
2023-02-24,304763,51359,51285,55305
2023-02-24,401131,44036,43973,48612
2023-02-24,401534,68813,68516,74100
2023-02-24,402018,1199,1197,1292
2023-02-24,402279,83341,83197,89743
2023-02-24,407120,105079,104927,120743
2023-02-24,408789,36255,36146,39042
2023-02-24,501098,1413,1412,1581
2023-02-24,502221,82772,82655,100910
2023-02-24,502280,188558,188285,203045
2023-02-24,502835,185510,185242,199763
2023-02-24,506012,1581,1579,1817
2023-02-24,506536,23600,23566,25413
2023-02-24,506539,78706,78593,84752
2023-02-24,507515,84,84,90
2023-02-24,507843,27544,27505,29660
2023-02-24,508456,8560,8548,9217
2023-02-24,508599,609,609,656
2023-02-24,509417,6981,6971,8512
2023-02-24,509434,210177,209872,241496
2023-02-24,510003,6153,6144,6627
2023-02-24,511293,28198,28157,34388
2023-02-24,551180,131151,130633,141227
2023-02-24,551228,46568,46489,50147
2023-02-24,551732,29134,29094,33475
2023-02-24,551736,28877,28838,31876
2023-02-24,554973,0,0,0
2023-02-24,555003,66215,66119,71302
2023-02-24,555421,154034,153811,165869
2023-02-24,558846,185050,184781,199266
2023-02-24,558873,504775,503944,543556
2023-02-24,560271,354289,353779,381507
2023-02-24,563339,149056,148839,160507
2023-02-24,563342,120138,119963,129367
2023-02-24,563689,26489,26451,28523
2023-02-24,564286,385457,384897,415071
2023-02-24,564647,3377,3372,4118
2023-02-24,564895,72902,72795,83768
2023-02-24,565724,34593,34543,37251
2023-02-24,566061,80252,80135,86417
2023-02-24,566403,253708,253339,280071
2023-02-24,566647,157389,157161,169482
2023-02-24,567251,239,239,275
2023-02-24,567434,9298,9285,11339
2023-02-24,567538,129745,129558,143227
2023-02-24,567554,3139,3095,3381
2023-02-24,567623,4720,4713,5083
2023-02-24,567645,53076,53001,60988
2023-02-24,567662,385380,384821,414988
2023-02-24,567664,855323,854082,921037
2023-02-24,567665,485,484,522
2023-02-25,100181,3167,3163,3410
2023-02-25,100487,124770,124589,152120
2023-02-25,100992,19870,19841,22833
2023-02-25,101020,5121,5114,5653
2023-02-25,101384,8797,8784,10108
2023-02-25,101535,129828,129641,158328
2023-02-25,101954,23073,23040,28138
2023-02-25,110365,18213,18187,19613
2023-02-25,110409,7426,7415,9056
2023-02-25,110435,151001,150782,162601
2023-02-25,110632,4770,4763,5817
2023-02-25,200181,20830,20800,23927
2023-02-25,201184,85403,85275,91963
2023-02-25,201351,92347,92213,99442
2023-02-25,201486,438,437,483
2023-02-25,201632,84486,84366,90979
2023-02-25,201925,122280,121798,131676
2023-02-25,202502,25428,25390,27381
2023-02-25,204586,57152,57069,63093
2023-02-25,204934,0,0,0
2023-02-25,204964,1611,1609,1734
2023-02-25,205272,114942,114775,131988
2023-02-25,205582,212018,211710,258552
2023-02-25,205611,158701,158473,170893
2023-02-25,205761,126855,126672,145707
2023-02-25,206361,59980,59892,64588
2023-02-25,206363,40079,40021,43157
2023-02-25,206440,42105,42047,45341
2023-02-25,206471,52313,52235,56332
2023-02-25,207288,109294,109140,117691
2023-02-25,207774,41801,41740,45013
2023-02-25,207802,29146,29104,32175
2023-02-25,207966,172,172,185
2023-02-25,208532,1002,1001,1221
2023-02-25,210022,922,921,993
2023-02-25,210413,3037,3033,3487
2023-02-25,212377,12783,12766,14172
2023-02-25,214099,89915,89785,104309
2023-02-25,214104,6009,6001,7328
2023-02-25,214781,50856,50771,54762
2023-02-25,215430,6736,6727,7254
2023-02-25,215913,97305,97165,118664
2023-02-25,216158,23425,23392,25223
2023-02-25,216173,104528,104374,112559
2023-02-25,216424,291262,290839,313637
2023-02-25,301577,515523,514776,555130
2023-02-25,304080,112880,112717,121554
2023-02-25,304763,56794,56712,61158
2023-02-25,401131,46256,46189,51063
2023-02-25,401534,75091,74768,80862
2023-02-25,402018,1199,1197,1292
2023-02-25,402279,95855,95690,103220
2023-02-25,407120,111972,111811,128662
2023-02-25,408789,43236,43108,46561
2023-02-25,501098,2143,2140,2397
2023-02-25,502221,111625,111464,136085
2023-02-25,502280,248563,248205,267662
2023-02-25,502835,230010,229679,247684
2023-02-25,506012,1787,1784,2053
2023-02-25,506536,28035,27995,30189
2023-02-25,506539,77352,77242,83295
2023-02-25,507515,101,101,109
2023-02-25,507843,33870,33822,36472
2023-02-25,508456,12849,12831,13837
2023-02-25,508599,548,548,590
2023-02-25,509417,12289,12272,14987
2023-02-25,509434,300298,299864,345043
2023-02-25,510003,7045,7035,7586
2023-02-25,511293,28473,28432,34723
2023-02-25,551180,140718,140163,151528
2023-02-25,551228,56338,56241,60666
2023-02-25,551732,42452,42394,48778
2023-02-25,551736,38790,38736,42819
2023-02-25,554973,0,0,0
2023-02-25,555003,71253,71149,76727
2023-02-25,555421,159494,159262,171748
2023-02-25,558846,205455,205156,221240
2023-02-25,558873,620842,619815,668541
2023-02-25,560271,387645,387087,417425
2023-02-25,563339,162655,162419,175152
2023-02-25,563342,141434,141228,152300
2023-02-25,563689,30621,30577,32975
2023-02-25,564286,525948,525185,566356
2023-02-25,564647,3925,3920,4787
2023-02-25,564895,103086,102937,118452
2023-02-25,565724,34469,34419,37117
2023-02-25,566061,102117,101969,109962
2023-02-25,566403,275196,274796,303792
2023-02-25,566647,194222,193939,209144
2023-02-25,567251,245,245,281
2023-02-25,567434,12268,12250,14961
2023-02-25,567538,164667,164429,181778
2023-02-25,567554,4359,4299,4694
2023-02-25,567623,6229,6220,6707
2023-02-25,567645,62067,61977,71318
2023-02-25,567662,547718,546924,589799
2023-02-25,567664,1150054,1148384,1238411
2023-02-25,567665,591,590,636
2023-02-26,100181,2297,2294,2475
2023-02-26,100487,81553,81437,99429
2023-02-26,100992,16534,16510,18998
2023-02-26,101020,4888,4881,5396
2023-02-26,101384,6589,6580,7571
2023-02-26,101535,84974,84852,103625
2023-02-26,101954,22375,22344,27286
2023-02-26,110365,16579,16556,17850
2023-02-26,110409,6024,6016,7346
2023-02-26,110435,122070,121893,131449
2023-02-26,110632,4064,4058,4956
2023-02-26,200181,18572,18546,21334
2023-02-26,201184,61840,61748,66590
2023-02-26,201351,76565,76454,82449
2023-02-26,201486,394,393,435
2023-02-26,201632,65183,65090,70192
2023-02-26,201925,95515,95138,102855
2023-02-26,202502,23993,23957,25836
2023-02-26,204586,43919,43857,48483
2023-02-26,204934,0,0,0
2023-02-26,204964,1340,1339,1444
2023-02-26,205272,94349,94212,108342
2023-02-26,205582,123985,123808,151198
2023-02-26,205611,147662,147449,159007
2023-02-26,205761,96520,96382,110862
2023-02-26,206361,49632,49561,53445
2023-02-26,206363,20058,20028,21600
2023-02-26,206440,27386,27351,29486
2023-02-26,206471,51027,50953,54950
2023-02-26,207288,86268,86147,92895
2023-02-26,207774,29399,29358,31657
2023-02-26,207802,24293,24258,26817
2023-02-26,207966,158,158,170
2023-02-26,208532,961,960,1169
2023-02-26,210022,870,869,937
2023-02-26,210413,2094,2091,2405
2023-02-26,212377,9881,9868,10956
2023-02-26,214099,72065,71963,83601
2023-02-26,214104,4090,4085,4988
2023-02-26,214781,31633,31581,34063
2023-02-26,215430,6172,6164,6647
2023-02-26,215913,88746,88618,108226
2023-02-26,216158,24809,24774,26713
2023-02-26,216173,71792,71687,77310
2023-02-26,216424,171331,171084,184493
2023-02-26,301577,450305,449653,484903
2023-02-26,304080,71548,71444,77046
2023-02-26,304763,45348,45282,48832
2023-02-26,401131,36223,36170,39986
2023-02-26,401534,62746,62479,67568
2023-02-26,402018,1199,1197,1292
2023-02-26,402279,83123,82979,89509
2023-02-26,407120,99639,99495,114490
2023-02-26,408789,36095,35989,38873
2023-02-26,501098,1413,1412,1581
2023-02-26,502221,73160,73054,89187
2023-02-26,502280,192755,192479,207566
2023-02-26,502835,156420,156195,168438
2023-02-26,506012,373,372,429
2023-02-26,506536,21318,21287,22956
2023-02-26,506539,86458,86334,93100
2023-02-26,507515,88,88,95
2023-02-26,507843,22837,22804,24591
2023-02-26,508456,17714,17691,19076
2023-02-26,508599,500,500,539
2023-02-26,509417,10825,10810,13201
2023-02-26,509434,182460,182196,209647
2023-02-26,510003,3756,3753,4045
2023-02-26,511293,20343,20313,24809
2023-02-26,551180,131846,131327,141974
2023-02-26,551228,39986,39918,43058
2023-02-26,551732,26557,26522,30517
2023-02-26,551736,24763,24729,27336
2023-02-26,554973,0,0,0
2023-02-26,555003,55967,55887,60267
2023-02-26,555421,154631,154407,166512
2023-02-26,558846,170986,170739,184121
2023-02-26,558873,506761,505924,545694
2023-02-26,560271,354496,353987,381732
2023-02-26,563339,115403,115236,124269
2023-02-26,563342,101813,101664,109636
2023-02-26,563689,22120,22089,23820
2023-02-26,564286,416391,415786,448383
2023-02-26,564647,3265,3261,3982
2023-02-26,564895,64663,64569,74301
2023-02-26,565724,23610,23575,25423
2023-02-26,566061,63208,63117,68063
2023-02-26,566403,243873,243518,269215
2023-02-26,566647,143591,143383,154623
2023-02-26,567251,211,211,243
2023-02-26,567434,10831,10815,13208
2023-02-26,567538,103825,103674,114614
2023-02-26,567554,3240,3195,3489
2023-02-26,567623,4697,4690,5057
2023-02-26,567645,41464,41402,47644
2023-02-26,567662,301268,300830,324414
2023-02-26,567664,718485,717442,773685
2023-02-26,567665,365,364,393
2023-02-27,100181,1676,1674,1804
2023-02-27,100487,71388,71287,87036
2023-02-27,100992,15655,15633,17988
2023-02-27,101020,4803,4797,5303
2023-02-27,101384,5866,5858,6741
2023-02-27,101535,63793,63701,77795
2023-02-27,101954,22043,22011,26882
2023-02-27,110365,15716,15695,16923
2023-02-27,110409,6046,6038,7374
2023-02-27,110435,103794,103644,111769
2023-02-27,110632,4130,4124,5037
2023-02-27,200181,15255,15235,17523
2023-02-27,201184,59272,59183,63825
2023-02-27,201351,80305,80189,86476
2023-02-27,201486,400,399,442
2023-02-27,201632,60746,60660,65409
2023-02-27,201925,96952,96569,104402
2023-02-27,202502,23922,23886,25760
2023-02-27,204586,35268,35218,38934
2023-02-27,204934,0,0,0
2023-02-27,204964,1317,1316,1419
2023-02-27,205272,94404,94266,108405
2023-02-27,205582,121767,121593,148494
2023-02-27,205611,142635,142428,153593
2023-02-27,205761,95199,95064,109346
2023-02-27,206361,46581,46514,50159
2023-02-27,206363,23676,23641,25495
2023-02-27,206440,21342,21315,22980
2023-02-27,206471,51764,51688,55741
2023-02-27,207288,78318,78209,84337
2023-02-27,207774,29347,29305,31601
2023-02-27,207802,22817,22784,25189
2023-02-27,207966,158,158,170
2023-02-27,208532,833,832,1014
2023-02-27,210022,922,921,993
2023-02-27,210413,2273,2270,2610
2023-02-27,212377,6925,6916,7678
2023-02-27,214099,66713,66619,77392
2023-02-27,214104,4957,4951,6046
2023-02-27,214781,30677,30626,33034
2023-02-27,215430,6247,6239,6728
2023-02-27,215913,81105,80989,98908
2023-02-27,216158,24510,24476,26394
2023-02-27,216173,66089,65993,71168
2023-02-27,216424,142455,142252,153400
2023-02-27,301577,453732,453074,488594
2023-02-27,304080,62920,62827,67753
2023-02-27,304763,46686,46618,50273
2023-02-27,401131,36505,36451,40298
2023-02-27,401534,60282,60025,64912
2023-02-27,402018,1199,1197,1292
2023-02-27,402279,84058,83914,90517
2023-02-27,407120,95592,95455,109840
2023-02-27,408789,32986,32891,35524
2023-02-27,501098,1375,1374,1538
2023-02-27,502221,68036,67939,82942
2023-02-27,502280,161640,161409,174057
2023-02-27,502835,143416,143209,154440
2023-02-27,506012,357,356,410
2023-02-27,506536,19727,19698,21241
2023-02-27,506539,75207,75098,80985
2023-02-27,507515,79,79,85
2023-02-27,507843,21005,20976,22618
2023-02-27,508456,19570,19543,21074
2023-02-27,508599,500,500,539
2023-02-27,509417,8810,8798,10744
2023-02-27,509434,156841,156613,180211
2023-02-27,510003,3345,3342,3603
2023-02-27,511293,17118,17093,20876
2023-02-27,551180,124844,124353,134436
2023-02-27,551228,26102,26059,28107
2023-02-27,551732,23217,23188,26679
2023-02-27,551736,23124,23095,25525
2023-02-27,554973,0,0,0
2023-02-27,555003,52897,52820,56960
2023-02-27,555421,161785,161550,174215
2023-02-27,558846,158798,158565,171000
2023-02-27,558873,419181,418490,451385
2023-02-27,560271,344029,343535,370464
2023-02-27,563339,107405,107249,115657
2023-02-27,563342,99351,99207,106983
2023-02-27,563689,22769,22736,24519
2023-02-27,564286,393014,392444,423209
2023-02-27,564647,3247,3243,3960
2023-02-27,564895,55963,55882,64305
2023-02-27,565724,22452,22419,24179
2023-02-27,566061,63420,63329,68292
2023-02-27,566403,240128,239779,265081
2023-02-27,566647,140229,140026,151003
2023-02-27,567251,219,219,251
2023-02-27,567434,10776,10761,13142
2023-02-27,567538,94722,94584,104566
2023-02-27,567554,2875,2835,3096
2023-02-27,567623,4338,4331,4671
2023-02-27,567645,38752,38696,44530
2023-02-27,567662,270688,270295,291485
2023-02-27,567664,555835,555028,598540
2023-02-27,567665,349,348,376
2023-02-28,100181,2064,2061,2223
2023-02-28,100487,90755,90626,110648
2023-02-28,100992,17729,17703,20373
2023-02-28,101020,4877,4871,5384
2023-02-28,101384,7826,7815,8992
2023-02-28,101535,62408,62317,76107
2023-02-28,101954,23358,23324,28486
2023-02-28,110365,13866,13847,14930
2023-02-28,110409,10808,10793,13181
2023-02-28,110435,124594,124414,134166
2023-02-28,110632,5442,5434,6637
2023-02-28,200181,15351,15331,17633
2023-02-28,201184,70921,70815,76369
2023-02-28,201351,89642,89513,96529
2023-02-28,201486,594,593,655
2023-02-28,201632,79991,79879,86138
2023-02-28,201925,119188,118719,128347
2023-02-28,202502,24777,24741,26681
2023-02-28,204586,45917,45851,50688
2023-02-28,204934,0,0,0
2023-02-28,204964,1392,1391,1499
2023-02-28,205272,101526,101378,116583
2023-02-28,205582,119868,119697,146177
2023-02-28,205611,133097,132905,143324
2023-02-28,205761,118528,118359,136140
2023-02-28,206361,56570,56487,60916
2023-02-28,206363,31398,31352,33812
2023-02-28,206440,26003,25968,28001
2023-02-28,206471,45643,45578,49146
2023-02-28,207288,94991,94855,102289
2023-02-28,207774,53939,53861,58085
2023-02-28,207802,24033,23998,26531
2023-02-28,207966,164,164,177
2023-02-28,208532,1126,1125,1372
2023-02-28,210022,922,921,993
2023-02-28,210413,3538,3533,4062
2023-02-28,212377,7909,7898,8768
2023-02-28,214099,71864,71761,83368
2023-02-28,214104,5648,5641,6888
2023-02-28,214781,43394,43322,46728
2023-02-28,215430,7154,7145,7704
2023-02-28,215913,84208,84086,102693
2023-02-28,216158,24577,24543,26466
2023-02-28,216173,89891,89759,96796
2023-02-28,216424,179587,179327,193385
2023-02-28,301577,445601,444954,479838
2023-02-28,304080,87906,87778,94660
2023-02-28,304763,55316,55236,59565
2023-02-28,401131,40086,40026,44250
2023-02-28,401534,70558,70255,75980
2023-02-28,402018,1199,1197,1292
2023-02-28,402279,93538,93376,100723
2023-02-28,407120,92213,92080,105957
2023-02-28,408789,47763,47624,51434
2023-02-28,501098,1941,1938,2171
2023-02-28,502221,86181,86058,105065
2023-02-28,502280,209196,208892,225269
2023-02-28,502835,205565,205267,221359
2023-02-28,506012,360,359,414
2023-02-28,506536,24905,24868,26818
2023-02-28,506539,81658,81541,87932
2023-02-28,507515,91,91,98
2023-02-28,507843,29590,29547,31863
2023-02-28,508456,19116,19088,20586
2023-02-28,508599,552,552,595
2023-02-28,509417,11975,11958,14603
2023-02-28,509434,205205,204908,235783
2023-02-28,510003,4240,4233,4566
2023-02-28,511293,24246,24211,29568
2023-02-28,551180,123157,122671,132619
2023-02-28,551228,34650,34591,37311
2023-02-28,551732,32394,32350,37219
2023-02-28,551736,32426,32382,35797
2023-02-28,554973,0,0,0
2023-02-28,555003,49884,49812,53716
2023-02-28,555421,160413,160180,172738
2023-02-28,558846,182766,182501,196808
2023-02-28,558873,436700,435978,470250
2023-02-28,560271,372579,372045,401204
2023-02-28,563339,141006,140801,151838
2023-02-28,563342,123047,122868,132500
2023-02-28,563689,47042,46975,50655
2023-02-28,564286,467367,466689,503274
2023-02-28,564647,3640,3635,4439
2023-02-28,564895,68530,68431,78745
2023-02-28,565724,36570,36517,39379
2023-02-28,566061,83426,83305,89836
2023-02-28,566403,238685,238338,263487
2023-02-28,566647,129961,129773,139945
2023-02-28,567251,269,269,309
2023-02-28,567434,12101,12084,14757
2023-02-28,567538,134441,134246,148411
2023-02-28,567554,3695,3645,3978
2023-02-28,567623,6467,6457,6963
2023-02-28,567645,59298,59213,68135
2023-02-28,567662,367848,367315,396110
2023-02-28,567664,791618,790469,852437
2023-02-28,567665,528,527,569
