date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-07-27,101020,32934,32886,36356
2020-07-27,101384,7743,7732,8897
2020-07-27,101535,20480,20451,24976
2020-07-27,101954,388,387,473
2020-07-27,110365,1177,1175,1267
2020-07-27,110409,120,120,146
2020-07-27,110435,30675,30630,33032
2020-07-27,110632,3083,3079,3760
2020-07-27,200181,2456,2453,2822
2020-07-27,201184,60183,60093,64807
2020-07-27,201351,43074,43012,46383
2020-07-27,201486,484,483,534
2020-07-27,201632,1285,1285,1383
2020-07-27,201925,386,384,415
2020-07-27,204586,239,239,264
2020-07-27,205272,8672,8659,9958
2020-07-27,205582,15965,15942,19467
2020-07-27,205611,6403,6393,6895
2020-07-27,205761,6289,6280,7224
2020-07-27,206361,37619,37565,40509
2020-07-27,206363,438449,437804,472135
2020-07-27,206440,265045,264663,285406
2020-07-27,206471,137120,136922,147655
2020-07-27,207288,34695,34646,37358
2020-07-27,207774,4877,4870,5252
2020-07-27,208532,1,1,1
2020-07-27,210413,1441,1439,1655
2020-07-27,212377,32,32,35
2020-07-27,214099,1119,1118,1298
2020-07-27,214104,593,592,723
2020-07-27,214781,51544,51458,55504
2020-07-27,215430,0,0,0
2020-07-27,215913,3567,3562,4350
2020-07-27,216158,107933,107777,116226
2020-07-27,216173,17400,17375,18738
2020-07-27,216424,10833,10817,11666
2020-07-27,301577,23027,22995,24796
2020-07-27,304080,3873,3867,4170
2020-07-27,304763,138,138,149
2020-07-27,401131,2912,2908,3216
2020-07-27,401534,16869,16796,18166
2020-07-27,402018,427,426,460
2020-07-27,402279,106401,106216,114576
2020-07-27,407120,5134,5127,5899
2020-07-27,408789,20686,20623,22276
2020-07-27,501098,394,393,440
2020-07-27,502221,31619,31573,38547
2020-07-27,502280,31636,31592,34068
2020-07-27,502835,129636,129448,139596
2020-07-27,506012,245,245,282
2020-07-27,506536,2936,2932,3162
2020-07-27,506539,25555,25519,27518
2020-07-27,507843,181300,181038,195229
2020-07-27,508456,28152,28111,30315
2020-07-27,508599,5116,5110,5510
2020-07-27,509417,20237,20208,24680
2020-07-27,509434,189760,189485,218036
2020-07-27,510003,25064,25028,26989
2020-07-27,511293,1580,1578,1927
2020-07-27,551180,333770,332460,359412
2020-07-27,551228,3366,3361,3625
2020-07-27,551732,4664,4659,5360
2020-07-27,551736,4981,4975,5499
2020-07-27,555421,191612,191334,206333
2020-07-27,558846,108370,108211,116695
2020-07-27,558873,26335,26293,28359
2020-07-27,560271,139789,139586,150532
2020-07-27,563339,101983,101835,109818
2020-07-27,563342,103865,103715,111845
2020-07-27,563689,14508,14487,15623
2020-07-27,564647,6743,6733,8223
2020-07-27,564895,34434,34384,39566
2020-07-27,565724,25801,25764,27783
2020-07-27,566061,4769,4762,5135
2020-07-27,566403,1155111,1153435,1275142
2020-07-27,566647,184124,183857,198271
2020-07-27,567434,108,108,132
2020-07-27,567538,9627,9613,10626
2020-07-27,567554,1437,1417,1547
2020-07-27,567623,57848,57758,62292
2020-07-27,567645,14094,14073,16196
2020-07-27,567662,371534,370995,400079
2020-07-27,567664,281737,281328,303382
2020-07-28,100181,1,1,1
2020-07-28,100487,37988,37933,46316
2020-07-28,100992,1112,1111,1278
2020-07-28,101020,32256,32209,35609
2020-07-28,101384,8161,8149,9377
2020-07-28,101535,20065,20036,24470
2020-07-28,101954,388,387,473
2020-07-28,110365,1182,1180,1273
2020-07-28,110409,143,143,174
2020-07-28,110435,32813,32765,35334
2020-07-28,110632,3001,2997,3660
2020-07-28,200181,1952,1949,2242
2020-07-28,201184,63961,63865,68875
2020-07-28,201351,41068,41009,44223
2020-07-28,201486,432,431,477
2020-07-28,201632,1397,1397,1504
2020-07-28,201925,386,384,415
2020-07-28,204586,257,257,284
2020-07-28,205272,8698,8685,9988
2020-07-28,205582,17236,17212,21019
2020-07-28,205611,5948,5938,6404
2020-07-28,205761,5866,5858,6736
2020-07-28,206361,28882,28841,31101
2020-07-28,206363,396594,396011,427063
2020-07-28,206440,260189,259813,280180
2020-07-28,206471,122932,122754,132377
2020-07-28,207288,32747,32702,35261
2020-07-28,207774,7389,7378,7957
2020-07-28,208532,1,1,1
2020-07-28,210413,1544,1542,1773
2020-07-28,212377,31,31,34
2020-07-28,214099,1113,1112,1290
2020-07-28,214104,687,686,838
2020-07-28,214781,48994,48913,52758
2020-07-28,215430,0,0,0
2020-07-28,215913,3355,3350,4091
2020-07-28,216158,103858,103708,111838
2020-07-28,216173,16571,16548,17847
2020-07-28,216424,10787,10771,11615
2020-07-28,301577,21754,21723,23426
2020-07-28,304080,2634,2631,2837
2020-07-28,304763,141,141,152
2020-07-28,401131,2796,2792,3088
2020-07-28,401534,16756,16684,18043
2020-07-28,402018,427,426,460
2020-07-28,402279,87679,87527,94416
2020-07-28,407120,4443,4437,5105
2020-07-28,408789,17312,17260,18643
2020-07-28,501098,425,424,475
2020-07-28,502221,23798,23762,29013
2020-07-28,502280,30179,30135,32499
2020-07-28,502835,128745,128559,138636
2020-07-28,506012,95,95,109
2020-07-28,506536,2645,2642,2849
2020-07-28,506539,21925,21893,23609
2020-07-28,507843,183538,183272,197639
2020-07-28,508456,22482,22450,24210
2020-07-28,508599,5121,5114,5514
2020-07-28,509417,19249,19221,23474
2020-07-28,509434,164542,164303,189060
2020-07-28,510003,23782,23747,25609
2020-07-28,511293,1557,1555,1899
2020-07-28,551180,300726,299547,323830
2020-07-28,551228,2777,2773,2991
2020-07-28,551732,4942,4937,5678
2020-07-28,551736,4924,4918,5435
2020-07-28,555421,176883,176627,190473
2020-07-28,558846,99938,99793,107616
2020-07-28,558873,25006,24966,26928
2020-07-28,560271,131912,131722,142044
2020-07-28,563339,100276,100130,107981
2020-07-28,563342,101088,100941,108854
2020-07-28,563689,14508,14487,15623
2020-07-28,564647,5905,5896,7201
2020-07-28,564895,31852,31808,36601
2020-07-28,565724,23569,23534,25380
2020-07-28,566061,4769,4762,5135
2020-07-28,566403,1109953,1108342,1225291
2020-07-28,566647,164967,164728,177641
2020-07-28,567434,108,108,132
2020-07-28,567538,9589,9573,10584
2020-07-28,567554,306,302,330
2020-07-28,567623,57295,57206,61696
2020-07-28,567645,13956,13935,16038
2020-07-28,567662,342404,341907,368710
2020-07-28,567664,259180,258804,279092
2020-07-29,100181,1,1,1
2020-07-29,100487,42371,42310,51661
2020-07-29,100992,1289,1288,1481
2020-07-29,101020,33216,33168,36668
2020-07-29,101384,7610,7599,8744
2020-07-29,101535,14525,14505,17714
2020-07-29,101954,388,387,473
2020-07-29,110365,1056,1055,1137
2020-07-29,110409,120,120,146
2020-07-29,110435,30754,30709,33116
2020-07-29,110632,2871,2867,3501
2020-07-29,200181,2054,2051,2359
2020-07-29,201184,52530,52451,56566
2020-07-29,201351,40396,40338,43499
2020-07-29,201486,607,606,670
2020-07-29,201632,1343,1343,1447
2020-07-29,201925,374,372,403
2020-07-29,204586,221,221,244
2020-07-29,205272,8806,8793,10112
2020-07-29,205582,15264,15242,18615
2020-07-29,205611,5785,5775,6229
2020-07-29,205761,5867,5860,6738
2020-07-29,206361,27002,26964,29078
2020-07-29,206363,320041,319570,344630
2020-07-29,206440,268960,268572,289623
2020-07-29,206471,123703,123524,133207
2020-07-29,207288,35235,35184,37944
2020-07-29,207774,4778,4771,5145
2020-07-29,208532,1,1,1
2020-07-29,210413,1048,1046,1203
2020-07-29,212377,22,22,24
2020-07-29,214099,1045,1044,1211
2020-07-29,214104,676,675,824
2020-07-29,214781,48974,48893,52737
2020-07-29,215430,0,0,0
2020-07-29,215913,3435,3430,4189
2020-07-29,216158,104339,104187,112355
2020-07-29,216173,17118,17093,18433
2020-07-29,216424,9370,9358,10091
2020-07-29,301577,22520,22488,24251
2020-07-29,304080,3487,3482,3755
2020-07-29,304763,144,144,155
2020-07-29,401131,3371,3366,3723
2020-07-29,401534,15907,15839,17129
2020-07-29,402018,427,426,460
2020-07-29,402279,85821,85672,92417
2020-07-29,407120,4871,4864,5597
2020-07-29,408789,15170,15127,16336
2020-07-29,501098,394,393,440
2020-07-29,502221,29123,29081,35504
2020-07-29,502280,29138,29096,31376
2020-07-29,502835,119153,118980,128308
2020-07-29,506012,94,94,108
2020-07-29,506536,2613,2610,2814
2020-07-29,506539,21882,21850,23562
2020-07-29,507843,185981,185711,200271
2020-07-29,508456,24466,24430,26346
2020-07-29,508599,5287,5280,5694
2020-07-29,509417,18114,18088,22090
2020-07-29,509434,155424,155199,178583
2020-07-29,510003,28400,28359,30583
2020-07-29,511293,1529,1527,1865
2020-07-29,551180,293475,292324,316021
2020-07-29,551228,2633,2629,2834
2020-07-29,551732,4899,4894,5629
2020-07-29,551736,4903,4897,5411
2020-07-29,555421,171232,170984,184388
2020-07-29,558846,102668,102521,110556
2020-07-29,558873,25575,25534,27539
2020-07-29,560271,132849,132656,143057
2020-07-29,563339,97992,97850,105520
2020-07-29,563342,97888,97746,105409
2020-07-29,563689,13838,13818,14901
2020-07-29,564647,5395,5387,6579
2020-07-29,564895,33942,33894,39001
2020-07-29,565724,23726,23691,25549
2020-07-29,566061,4761,4754,5127
2020-07-29,566403,1064667,1063122,1175299
2020-07-29,566647,170964,170715,184099
2020-07-29,567434,108,108,132
2020-07-29,567538,9687,9672,10694
2020-07-29,567554,267,263,288
2020-07-29,567623,53472,53389,57580
2020-07-29,567645,14109,14088,16211
2020-07-29,567662,354379,353864,381606
2020-07-29,567664,266799,266412,287297
2020-07-30,100181,2,2,2
2020-07-30,100487,60570,60483,73847
2020-07-30,100992,1474,1471,1694
2020-07-30,101020,41826,41766,46172
2020-07-30,101384,8694,8681,9990
2020-07-30,101535,31501,31456,38415
2020-07-30,101954,408,407,498
2020-07-30,110365,1056,1055,1137
2020-07-30,110409,183,183,223
2020-07-30,110435,37289,37235,40154
2020-07-30,110632,3655,3650,4457
2020-07-30,200181,2733,2729,3139
2020-07-30,201184,81753,81630,88034
2020-07-30,201351,43708,43646,47067
2020-07-30,201486,639,638,705
2020-07-30,201632,1891,1890,2035
2020-07-30,201925,386,384,415
2020-07-30,204586,337,337,372
2020-07-30,205272,11915,11898,13682
2020-07-30,205582,28726,28684,35032
2020-07-30,205611,6502,6492,7001
2020-07-30,205761,8289,8277,9521
2020-07-30,206361,32559,32512,35061
2020-07-30,206363,513989,513233,553478
2020-07-30,206440,416893,416289,448921
2020-07-30,206471,126422,126240,136137
2020-07-30,207288,45222,45156,48698
2020-07-30,207774,10978,10962,11821
2020-07-30,208532,1,1,1
2020-07-30,210413,1534,1532,1761
2020-07-30,212377,261,261,289
2020-07-30,214099,1360,1359,1577
2020-07-30,214104,1202,1200,1466
2020-07-30,214781,83622,83483,90047
2020-07-30,215430,0,0,0
2020-07-30,215913,4395,4389,5360
2020-07-30,216158,114759,114592,123576
2020-07-30,216173,26527,26488,28565
2020-07-30,216424,15587,15566,16785
2020-07-30,301577,27288,27250,29384
2020-07-30,304080,6945,6934,7478
2020-07-30,304763,173,173,187
2020-07-30,401131,3744,3739,4132
2020-07-30,401534,19140,19059,20611
2020-07-30,402018,427,426,460
2020-07-30,402279,106872,106686,115082
2020-07-30,407120,5494,5486,6313
2020-07-30,408789,21909,21843,23593
2020-07-30,501098,684,683,765
2020-07-30,502221,39208,39151,47799
2020-07-30,502280,42901,42840,46198
2020-07-30,502835,187914,187641,202351
2020-07-30,506012,104,104,120
2020-07-30,506536,3176,3173,3419
2020-07-30,506539,27078,27039,29158
2020-07-30,507843,300840,300404,323953
2020-07-30,508456,28115,28074,30275
2020-07-30,508599,5119,5112,5513
2020-07-30,509417,31638,31592,38583
2020-07-30,509434,275479,275080,316527
2020-07-30,510003,42338,42278,45592
2020-07-30,511293,2306,2303,2812
2020-07-30,551180,341469,340126,367704
2020-07-30,551228,3857,3851,4154
2020-07-30,551732,8505,8493,9774
2020-07-30,551736,8148,8138,8992
2020-07-30,555421,185591,185321,199850
2020-07-30,558846,133667,133472,143937
2020-07-30,558873,29123,29075,31360
2020-07-30,560271,165267,165028,177966
2020-07-30,563339,130945,130755,141006
2020-07-30,563342,116365,116196,125305
2020-07-30,563689,18375,18348,19787
2020-07-30,564647,5537,5529,6752
2020-07-30,564895,59682,59595,68577
2020-07-30,565724,43991,43927,47371
2020-07-30,566061,6970,6960,7505
2020-07-30,566403,1477047,1474903,1630531
2020-07-30,566647,175565,175310,189054
2020-07-30,567434,126,126,154
2020-07-30,567538,18070,18044,19947
2020-07-30,567554,310,306,334
2020-07-30,567623,85106,84972,91644
2020-07-30,567645,22469,22437,25819
2020-07-30,567662,656622,655669,707069
2020-07-30,567664,500343,499617,538784
2020-07-31,100181,1,1,1
2020-07-31,100487,37832,37777,46125
2020-07-31,100992,1657,1655,1904
2020-07-31,101020,32637,32589,36028
2020-07-31,101384,7739,7728,8893
2020-07-31,101535,14694,14673,17918
2020-07-31,101954,388,387,473
2020-07-31,110365,942,941,1015
2020-07-31,110409,86,86,105
2020-07-31,110435,31749,31703,34188
2020-07-31,110632,2507,2503,3057
2020-07-31,200181,1991,1988,2287
2020-07-31,201184,48025,47953,51715
2020-07-31,201351,40041,39983,43117
2020-07-31,201486,584,583,645
2020-07-31,201632,1249,1249,1345
2020-07-31,201925,320,319,345
2020-07-31,204586,34,34,38
2020-07-31,205272,8535,8523,9801
2020-07-31,205582,20211,20183,24646
2020-07-31,205611,5546,5537,5972
2020-07-31,205761,7135,7125,8196
2020-07-31,206361,29435,29393,31697
2020-07-31,206363,300361,299919,323437
2020-07-31,206440,236530,236188,254703
2020-07-31,206471,118431,118259,127531
2020-07-31,207288,29805,29762,32095
2020-07-31,207774,4276,4270,4605
2020-07-31,208532,1,1,1
2020-07-31,210413,1171,1169,1344
2020-07-31,212377,136,136,151
2020-07-31,214099,1042,1041,1210
2020-07-31,214104,576,575,702
2020-07-31,214781,44738,44664,48176
2020-07-31,215430,0,0,0
2020-07-31,215913,3404,3399,4151
2020-07-31,216158,104284,104132,112296
2020-07-31,216173,14689,14669,15818
2020-07-31,216424,9170,9158,9875
2020-07-31,301577,22526,22494,24256
2020-07-31,304080,3990,3985,4297
2020-07-31,304763,136,136,146
2020-07-31,401131,3389,3384,3743
2020-07-31,401534,15847,15779,17065
2020-07-31,402018,427,426,460
2020-07-31,402279,84350,84203,90830
2020-07-31,407120,4540,4534,5216
2020-07-31,408789,14351,14309,15453
2020-07-31,501098,342,342,382
2020-07-31,502221,26173,26134,31908
2020-07-31,502280,26499,26460,28534
2020-07-31,502835,111906,111743,120503
2020-07-31,506012,93,93,107
2020-07-31,506536,2722,2718,2931
2020-07-31,506539,23677,23642,25495
2020-07-31,507843,166843,166600,179661
2020-07-31,508456,21865,21834,23545
2020-07-31,508599,5086,5079,5477
2020-07-31,509417,17983,17957,21930
2020-07-31,509434,140140,139937,161021
2020-07-31,510003,24788,24753,26692
2020-07-31,511293,1613,1611,1967
2020-07-31,551180,279216,278119,300668
2020-07-31,551228,2180,2177,2347
2020-07-31,551732,4113,4108,4726
2020-07-31,551736,4456,4450,4919
2020-07-31,555421,175788,175533,189294
2020-07-31,558846,99999,99855,107683
2020-07-31,558873,26739,26694,28793
2020-07-31,560271,125996,125813,135674
2020-07-31,563339,97994,97852,105522
2020-07-31,563342,95722,95583,103077
2020-07-31,563689,15279,15257,16453
2020-07-31,564647,4483,4476,5467
2020-07-31,564895,29370,29328,33748
2020-07-31,565724,23621,23587,25435
2020-07-31,566061,4761,4754,5127
2020-07-31,566403,1133573,1131928,1251366
2020-07-31,566647,161490,161256,173898
2020-07-31,567434,108,108,132
2020-07-31,567538,7881,7869,8701
2020-07-31,567554,263,259,283
2020-07-31,567623,51663,51582,55632
2020-07-31,567645,13820,13799,15879
2020-07-31,567662,328105,327629,353313
2020-07-31,567664,254862,254492,274443
