date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-08-24,205272,8963,8950,10292
2021-08-24,205582,109715,109556,133795
2021-08-24,205611,17073,17049,18385
2021-08-24,205761,10076,10063,11574
2021-08-24,206361,26738,26699,28793
2021-08-24,206363,63801,63707,68702
2021-08-24,206440,56200,56121,60517
2021-08-24,206471,57027,56946,61410
2021-08-24,207288,25840,25804,27824
2021-08-24,207774,7673,7662,8262
2021-08-24,207802,941,940,1039
2021-08-24,207966,238,238,256
2021-08-24,208532,852,851,1037
2021-08-24,210022,543,542,585
2021-08-24,210413,11809,11792,13558
2021-08-24,212377,3951,3945,4380
2021-08-24,214099,2826,2823,3278
2021-08-24,214104,736,735,898
2021-08-24,214781,28634,28586,30835
2021-08-24,215430,0,0,0
2021-08-24,215913,12088,12071,14741
2021-08-24,216158,105052,104902,113123
2021-08-24,216173,14330,14310,15430
2021-08-24,216424,14958,14938,16107
2021-08-24,301577,45244,45178,48720
2021-08-24,304080,1588,1587,1709
2021-08-24,304763,7078,7068,7622
2021-08-24,401131,3415,3411,3769
2021-08-24,401534,19751,19668,21272
2021-08-24,402018,1628,1625,1753
2021-08-24,402279,34426,34367,37073
2021-08-24,407120,13378,13359,15373
2021-08-24,408789,14252,14210,15346
2021-08-24,501098,699,698,782
2021-08-24,502221,3144,3141,3832
2021-08-24,502280,29062,29022,31295
2021-08-24,502835,56123,56042,60435
2021-08-24,506012,5893,5884,6771
2021-08-24,506536,2671,2668,2876
2021-08-24,506539,31539,31493,33962
2021-08-24,507515,609,608,656
2021-08-24,507843,113999,113833,122757
2021-08-24,508456,54466,54388,58650
2021-08-24,508599,1318,1316,1420
2021-08-24,509417,18069,18042,22036
2021-08-24,509434,91869,91735,105559
2021-08-24,510003,14124,14104,15209
2021-08-24,511293,1957,1954,2387
2021-08-24,551180,154774,154166,166665
2021-08-24,551228,4686,4680,5046
2021-08-24,551732,13547,13528,15567
2021-08-24,551736,9216,9204,10174
2021-08-24,555003,0,0,0
2021-08-24,555421,131544,131354,141650
2021-08-24,558846,88102,87974,94874
2021-08-24,558873,18061,18033,19449
2021-08-24,560271,72257,72154,77809
2021-08-24,563339,69979,69877,75355
2021-08-24,563342,81066,80949,87294
2021-08-24,563689,7291,7281,7850
2021-08-24,564286,44965,44900,48420
2021-08-24,564647,1665,1663,2031
2021-08-24,564895,48980,48910,56281
2021-08-24,565724,1993,1990,2146
2021-08-24,566061,2365,2362,2547
2021-08-24,566403,313950,313494,346573
2021-08-24,566647,76928,76816,82838
2021-08-24,567251,47,47,54
2021-08-24,567434,108,108,132
2021-08-24,567538,4572,4565,5047
2021-08-24,567554,160,157,172
2021-08-24,567623,62119,62021,66892
2021-08-24,567645,12154,12136,13966
2021-08-24,567662,320146,319681,344743
2021-08-24,567664,362576,362049,390433
2021-08-24,567665,209,209,225
2021-08-25,100181,175,175,188
2021-08-25,100487,89133,89004,108672
2021-08-25,100992,1909,1907,2193
2021-08-25,101020,6413,6404,7079
2021-08-25,101384,1312,1310,1508
2021-08-25,101535,34788,34738,42426
2021-08-25,101954,3624,3619,4419
2021-08-25,110365,1583,1581,1705
2021-08-25,110409,445,445,543
2021-08-25,110435,64568,64475,69528
2021-08-25,110632,4317,4311,5265
2021-08-25,200181,2382,2379,2735
2021-08-25,201184,107951,107789,116245
2021-08-25,201351,54043,53965,58195
2021-08-25,201486,3599,3594,3973
2021-08-25,201632,45069,45006,48532
2021-08-25,201925,56510,56286,60850
2021-08-25,202502,19,19,20
2021-08-25,204586,2196,2193,2424
2021-08-25,204934,0,0,0
2021-08-25,204964,6525,6516,7026
2021-08-25,205272,11610,11593,13331
2021-08-25,205582,168950,168707,206032
2021-08-25,205611,18931,18904,20383
2021-08-25,205761,13052,13033,14992
2021-08-25,206361,31290,31245,33694
2021-08-25,206363,99290,99143,106919
2021-08-25,206440,93681,93546,100878
2021-08-25,206471,60818,60731,65490
2021-08-25,207288,37712,37660,40611
2021-08-25,207774,9442,9429,10167
2021-08-25,207802,10304,10289,11374
2021-08-25,207966,266,266,286
2021-08-25,208532,734,733,894
2021-08-25,210022,596,595,642
2021-08-25,210413,11222,11206,12884
2021-08-25,212377,6708,6698,7437
2021-08-25,214099,3572,3568,4143
2021-08-25,214104,960,959,1171
2021-08-25,214781,48577,48496,52309
2021-08-25,215430,0,0,0
2021-08-25,215913,17155,17130,20921
2021-08-25,216158,113601,113438,122329
2021-08-25,216173,23529,23495,25337
2021-08-25,216424,21954,21923,23644
2021-08-25,301577,51150,51076,55080
2021-08-25,304080,5011,5005,5396
2021-08-25,304763,8453,8441,9102
2021-08-25,401131,4005,4001,4419
2021-08-25,401534,24641,24535,26534
2021-08-25,402018,1628,1625,1753
2021-08-25,402279,47239,47158,50868
2021-08-25,407120,16043,16020,18434
2021-08-25,408789,19241,19185,20721
2021-08-25,501098,970,968,1085
2021-08-25,502221,5023,5018,6123
2021-08-25,502280,47700,47632,51363
2021-08-25,502835,86254,86130,92879
2021-08-25,506012,6317,6308,7259
2021-08-25,506536,3135,3131,3375
2021-08-25,506539,35508,35457,38235
2021-08-25,507515,743,742,800
2021-08-25,507843,197947,197661,213155
2021-08-25,508456,69796,69694,75159
2021-08-25,508599,1621,1619,1746
2021-08-25,509417,28642,28600,34930
2021-08-25,509434,173850,173598,199754
2021-08-25,510003,28728,28687,30935
2021-08-25,511293,3103,3098,3784
2021-08-25,551180,181857,181143,195828
2021-08-25,551228,6858,6846,7385
2021-08-25,551732,25716,25681,29548
2021-08-25,551736,16483,16463,18195
2021-08-25,555421,137466,137267,148027
2021-08-25,558846,123152,122972,132615
2021-08-25,558873,24776,24736,26679
2021-08-25,560271,91055,90928,98053
2021-08-25,563339,94390,94254,101641
2021-08-25,563342,101270,101124,109051
2021-08-25,563689,11620,11604,12512
2021-08-25,564286,70900,70797,76347
2021-08-25,564647,1551,1549,1891
2021-08-25,564895,90171,90040,103611
2021-08-25,565724,3887,3882,4186
2021-08-25,566061,3358,3354,3617
2021-08-25,566403,420779,420168,464503
2021-08-25,566647,118781,118610,127908
2021-08-25,567251,65,65,75
2021-08-25,567434,130,130,159
2021-08-25,567538,7839,7828,8653
2021-08-25,567554,205,202,221
2021-08-25,567623,97298,97146,104774
2021-08-25,567645,18735,18708,21529
2021-08-25,567662,635345,634423,684158
2021-08-25,567664,764016,762907,822715
2021-08-25,567665,343,343,369
2021-08-26,100181,90,90,97
2021-08-26,100487,56884,56803,69353
2021-08-26,100992,1529,1527,1757
2021-08-26,101020,5109,5102,5640
2021-08-26,101384,1025,1024,1178
2021-08-26,101535,24839,24803,30290
2021-08-26,101954,3502,3497,4271
2021-08-26,110365,972,971,1047
2021-08-26,110409,300,300,366
2021-08-26,110435,52694,52618,56743
2021-08-26,110632,3059,3055,3730
2021-08-26,200181,1706,1703,1959
2021-08-26,201184,67431,67330,72612
2021-08-26,201351,49340,49269,53131
2021-08-26,201486,3388,3383,3740
2021-08-26,201632,30012,29970,32317
2021-08-26,201925,57854,57624,62298
2021-08-26,202502,17,17,18
2021-08-26,204586,1327,1326,1465
2021-08-26,204934,0,0,0
2021-08-26,204964,4667,4660,5026
2021-08-26,205272,8321,8309,9555
2021-08-26,205582,127124,126938,155025
2021-08-26,205611,14622,14602,15745
2021-08-26,205761,9821,9808,11280
2021-08-26,206361,27250,27210,29344
2021-08-26,206363,47186,47116,50811
2021-08-26,206440,61893,61807,66649
2021-08-26,206471,59932,59848,64539
2021-08-26,207288,25900,25864,27888
2021-08-26,207774,6466,6458,6963
2021-08-26,207802,8155,8143,9002
2021-08-26,207966,229,229,247
2021-08-26,208532,518,517,631
2021-08-26,210022,543,542,585
2021-08-26,210413,7020,7009,8059
2021-08-26,212377,3134,3129,3474
2021-08-26,214099,2646,2644,3070
2021-08-26,214104,571,570,697
2021-08-26,214781,28045,27998,30200
2021-08-26,215430,0,0,0
2021-08-26,215913,11670,11653,14232
2021-08-26,216158,107341,107187,115588
2021-08-26,216173,14938,14916,16085
2021-08-26,216424,11930,11914,12848
2021-08-26,301577,45540,45474,49039
2021-08-26,304080,3007,3003,3237
2021-08-26,304763,7693,7682,8285
2021-08-26,401131,3676,3671,4057
2021-08-26,401534,20447,20360,22021
2021-08-26,402018,1627,1624,1752
2021-08-26,402279,33072,33015,35617
2021-08-26,407120,13990,13970,16075
2021-08-26,408789,11452,11419,12333
2021-08-26,501098,666,665,745
2021-08-26,502221,4127,4122,5030
2021-08-26,502280,27704,27664,29833
2021-08-26,502835,50948,50875,54863
2021-08-26,506012,2273,2270,2612
2021-08-26,506536,2602,2600,2801
2021-08-26,506539,30436,30392,32774
2021-08-26,507515,573,572,617
2021-08-26,507843,117324,117154,126339
2021-08-26,508456,59884,59799,64484
2021-08-26,508599,1310,1308,1411
2021-08-26,509417,15492,15469,18893
2021-08-26,509434,85816,85692,98604
2021-08-26,510003,17099,17076,18413
2021-08-26,511293,1826,1823,2227
2021-08-26,551180,193494,192735,208361
2021-08-26,551228,4269,4263,4596
2021-08-26,551732,12257,12241,14083
2021-08-26,551736,8262,8252,9121
2021-08-26,555421,128032,127846,137869
2021-08-26,558846,94584,94447,101854
2021-08-26,558873,18316,18287,19723
2021-08-26,560271,70259,70161,75658
2021-08-26,563339,71027,70924,76483
2021-08-26,563342,81299,81182,87545
2021-08-26,563689,9117,9104,9817
2021-08-26,564286,40133,40075,43216
2021-08-26,564647,1386,1384,1690
2021-08-26,564895,49345,49274,56700
2021-08-26,565724,999,998,1076
2021-08-26,566061,2297,2294,2474
2021-08-26,566403,316526,316067,349417
2021-08-26,566647,78112,77999,84113
2021-08-26,567251,218,218,250
2021-08-26,567434,108,108,132
2021-08-26,567538,4587,4580,5063
2021-08-26,567554,158,155,170
2021-08-26,567623,65773,65671,70826
2021-08-26,567645,11806,11789,13567
2021-08-26,567662,340612,340117,366781
2021-08-26,567664,402300,401716,433208
2021-08-26,567665,209,209,225
2021-08-27,100181,90,90,97
2021-08-27,100487,54863,54783,66890
2021-08-27,100992,1437,1435,1651
2021-08-27,101020,5088,5081,5617
2021-08-27,101384,1025,1024,1178
2021-08-27,101535,25149,25113,30669
2021-08-27,101954,3498,3493,4266
2021-08-27,110365,1058,1057,1139
2021-08-27,110409,174,174,212
2021-08-27,110435,54100,54022,58256
2021-08-27,110632,3192,3187,3893
2021-08-27,200181,1730,1727,1987
2021-08-27,201184,61113,61022,65808
2021-08-27,201351,49653,49582,53468
2021-08-27,201486,3275,3270,3615
2021-08-27,201632,27672,27634,29798
2021-08-27,201925,47780,47591,51452
2021-08-27,202502,16,16,17
2021-08-27,204586,1508,1507,1665
2021-08-27,204934,0,0,0
2021-08-27,204964,4224,4218,4549
2021-08-27,205272,7863,7851,9029
2021-08-27,205582,124320,124139,151607
2021-08-27,205611,15489,15468,16679
2021-08-27,205761,8841,8830,10155
2021-08-27,206361,27399,27359,29504
2021-08-27,206363,47781,47710,51453
2021-08-27,206440,55428,55351,59686
2021-08-27,206471,61357,61270,66072
2021-08-27,207288,24974,24940,26893
2021-08-27,207774,18072,18046,19461
2021-08-27,207802,8149,8137,8995
2021-08-27,207966,221,221,238
2021-08-27,208532,516,515,629
2021-08-27,210022,543,542,585
2021-08-27,210413,8395,8383,9638
2021-08-27,212377,3005,3000,3331
2021-08-27,214099,2563,2561,2974
2021-08-27,214104,537,536,655
2021-08-27,214781,26566,26522,28607
2021-08-27,215430,0,0,0
2021-08-27,215913,11410,11394,13915
2021-08-27,216158,105404,105253,113502
2021-08-27,216173,13273,13255,14292
2021-08-27,216424,11794,11778,12700
2021-08-27,301577,42493,42431,45758
2021-08-27,304080,2878,2874,3099
2021-08-27,304763,7756,7745,8352
2021-08-27,401131,3600,3595,3974
2021-08-27,401534,19552,19470,21056
2021-08-27,402018,1627,1624,1752
2021-08-27,402279,31797,31742,34239
2021-08-27,407120,15264,15242,17538
2021-08-27,408789,11518,11485,12404
2021-08-27,501098,600,599,671
2021-08-27,502221,3896,3892,4748
2021-08-27,502280,28072,28032,30230
2021-08-27,502835,50701,50627,54596
2021-08-27,506012,2015,2012,2315
2021-08-27,506536,2676,2674,2881
2021-08-27,506539,32487,32441,34983
2021-08-27,507515,533,532,574
2021-08-27,507843,108136,107979,116443
2021-08-27,508456,66183,66087,71268
2021-08-27,508599,1492,1490,1607
2021-08-27,509417,14623,14602,17832
2021-08-27,509434,85252,85129,97956
2021-08-27,510003,16669,16645,17951
2021-08-27,511293,1826,1823,2227
2021-08-27,551180,178568,177869,192286
2021-08-27,551228,3991,3986,4297
2021-08-27,551732,11248,11233,12922
2021-08-27,551736,7496,7487,8275
2021-08-27,555421,127513,127328,137309
2021-08-27,558846,92088,91955,99166
2021-08-27,558873,18049,18021,19436
2021-08-27,560271,67916,67822,73133
2021-08-27,563339,71833,71729,77351
2021-08-27,563342,82515,82396,88855
2021-08-27,563689,8547,8534,9203
2021-08-27,564286,38219,38164,41155
2021-08-27,564647,1107,1106,1350
2021-08-27,564895,44852,44788,51537
2021-08-27,565724,820,819,883
2021-08-27,566061,2297,2294,2474
2021-08-27,566403,335401,334914,370253
2021-08-27,566647,73949,73842,79630
2021-08-27,567251,217,217,249
2021-08-27,567434,108,108,132
2021-08-27,567538,4071,4065,4494
2021-08-27,567554,157,154,169
2021-08-27,567623,65608,65506,70649
2021-08-27,567645,11856,11839,13624
2021-08-27,567662,324940,324469,349905
2021-08-27,567664,395874,395299,426289
2021-08-27,567665,209,209,225
2021-08-28,100181,138,138,149
2021-08-28,100487,59453,59368,72486
2021-08-28,100992,1401,1399,1610
2021-08-28,101020,4922,4915,5433
2021-08-28,101384,1025,1024,1178
2021-08-28,101535,22998,22965,28045
2021-08-28,101954,3498,3493,4266
2021-08-28,110365,1231,1230,1326
2021-08-28,110409,170,170,207
2021-08-28,110435,48303,48234,52014
2021-08-28,110632,3275,3270,3994
2021-08-28,200181,2160,2157,2480
2021-08-28,201184,71437,71330,76926
2021-08-28,201351,48664,48595,52404
2021-08-28,201486,3068,3064,3387
2021-08-28,201632,28892,28852,31110
2021-08-28,201925,53606,53394,57725
2021-08-28,202502,16,16,17
2021-08-28,204586,1826,1824,2015
2021-08-28,204934,0,0,0
2021-08-28,204964,4743,4736,5107
2021-08-28,205272,7950,7938,9129
2021-08-28,205582,122839,122661,149798
2021-08-28,205611,12744,12727,13723
2021-08-28,205761,8113,8103,9319
2021-08-28,206361,27399,27360,29505
2021-08-28,206363,69316,69214,74642
2021-08-28,206440,50001,49931,53840
2021-08-28,206471,59358,59274,63921
2021-08-28,207288,26439,26403,28468
2021-08-28,207774,18453,18426,19871
2021-08-28,207802,8144,8132,8990
2021-08-28,207966,231,231,249
2021-08-28,208532,596,595,726
2021-08-28,210022,543,542,585
2021-08-28,210413,7606,7595,8732
2021-08-28,212377,5194,5187,5759
2021-08-28,214099,2887,2885,3349
2021-08-28,214104,543,542,663
2021-08-28,214781,27233,27188,29325
2021-08-28,215430,0,0,0
2021-08-28,215913,13173,13155,16064
2021-08-28,216158,102663,102516,110551
2021-08-28,216173,13853,13833,14917
2021-08-28,216424,14499,14479,15613
2021-08-28,301577,42522,42460,45790
2021-08-28,304080,3045,3041,3280
2021-08-28,304763,7879,7868,8485
2021-08-28,401131,3689,3684,4073
2021-08-28,401534,19884,19800,21414
2021-08-28,402018,1627,1624,1752
2021-08-28,402279,36683,36618,39501
2021-08-28,407120,16635,16611,19114
2021-08-28,408789,11356,11323,12229
2021-08-28,501098,769,767,860
2021-08-28,502221,4063,4059,4952
2021-08-28,502280,31170,31128,33566
2021-08-28,502835,52260,52184,56275
2021-08-28,506012,467,466,537
2021-08-28,506536,2655,2653,2859
2021-08-28,506539,31034,30990,33418
2021-08-28,507515,512,511,551
2021-08-28,507843,112747,112584,121409
2021-08-28,508456,86171,86046,92791
2021-08-28,508599,1174,1172,1264
2021-08-28,509417,19241,19214,23465
2021-08-28,509434,88579,88451,101778
2021-08-28,510003,15949,15926,17175
2021-08-28,511293,1758,1755,2144
2021-08-28,551180,177857,177159,191525
2021-08-28,551228,4424,4418,4763
2021-08-28,551732,13145,13129,15104
2021-08-28,551736,8202,8192,9052
2021-08-28,555421,128210,128024,138060
2021-08-28,558846,92229,92096,99316
2021-08-28,558873,20129,20097,21676
2021-08-28,560271,70859,70759,76305
2021-08-28,563339,70631,70529,76057
2021-08-28,563342,81732,81613,88012
2021-08-28,563689,6950,6940,7484
2021-08-28,564286,36873,36819,39706
2021-08-28,564647,1040,1039,1268
2021-08-28,564895,47345,47277,54402
2021-08-28,565724,671,670,723
2021-08-28,566061,2297,2294,2474
2021-08-28,566403,340923,340428,376349
2021-08-28,566647,79125,79011,85204
2021-08-28,567251,217,217,249
2021-08-28,567434,108,108,132
2021-08-28,567538,4422,4415,4881
2021-08-28,567554,156,153,168
2021-08-28,567623,67528,67422,72716
2021-08-28,567645,11804,11787,13564
2021-08-28,567662,365542,365011,393626
2021-08-28,567664,416967,416362,449002
2021-08-28,567665,209,209,225
2021-08-29,100181,158,158,171
2021-08-29,100487,58879,58796,71787
2021-08-29,100992,1976,1973,2271
2021-08-29,101020,5654,5646,6242
2021-08-29,101384,1149,1147,1320
2021-08-29,101535,18657,18630,22751
2021-08-29,101954,3498,3493,4266
2021-08-29,110365,1231,1230,1326
2021-08-29,110409,167,167,203
2021-08-29,110435,46707,46639,50295
2021-08-29,110632,3275,3270,3994
2021-08-29,200181,2273,2270,2611
2021-08-29,201184,80119,79999,86274
2021-08-29,201351,48504,48434,52231
2021-08-29,201486,2981,2977,3291
2021-08-29,201632,32879,32836,35407
2021-08-29,201925,63006,62756,67846
2021-08-29,202502,16,16,17
2021-08-29,204586,2368,2365,2614
2021-08-29,204934,0,0,0
2021-08-29,204964,4867,4860,5241
2021-08-29,205272,7786,7774,8941
2021-08-29,205582,123310,123131,150375
2021-08-29,205611,12543,12526,13507
2021-08-29,205761,7766,7756,8922
2021-08-29,206361,28054,28013,30210
2021-08-29,206363,66212,66115,71300
2021-08-29,206440,49284,49215,53072
2021-08-29,206471,57211,57130,61609
2021-08-29,207288,31179,31136,33574
2021-08-29,207774,17914,17888,19291
2021-08-29,207802,8819,8806,9736
2021-08-29,207966,229,229,247
2021-08-29,208532,562,561,685
2021-08-29,210022,543,542,585
2021-08-29,210413,7770,7759,8920
2021-08-29,212377,4521,4515,5012
2021-08-29,214099,3020,3017,3503
2021-08-29,214104,707,706,863
2021-08-29,214781,28408,28361,30591
2021-08-29,215430,0,0,0
2021-08-29,215913,14681,14660,17905
2021-08-29,216158,105099,104948,113175
2021-08-29,216173,15389,15368,16569
2021-08-29,216424,14557,14537,15676
2021-08-29,301577,44920,44855,48371
2021-08-29,304080,3379,3375,3640
2021-08-29,304763,8556,8544,9214
2021-08-29,401131,3914,3909,4321
2021-08-29,401534,19848,19764,21373
2021-08-29,402018,1625,1622,1750
2021-08-29,402279,43273,43197,46599
2021-08-29,407120,18358,18332,21094
2021-08-29,408789,11291,11258,12162
2021-08-29,501098,571,570,639
2021-08-29,502221,4468,4462,5448
2021-08-29,502280,35861,35809,38614
2021-08-29,502835,55813,55733,60100
2021-08-29,506012,496,495,570
2021-08-29,506536,2574,2572,2772
2021-08-29,506539,28741,28700,30949
2021-08-29,507515,575,574,619
2021-08-29,507843,124299,124119,133849
2021-08-29,508456,87644,87516,94376
2021-08-29,508599,1220,1218,1313
2021-08-29,509417,24158,24122,29460
2021-08-29,509434,101776,101629,116942
2021-08-29,510003,17652,17627,19008
2021-08-29,511293,1758,1755,2144
2021-08-29,551180,184136,183413,198283
2021-08-29,551228,5103,5095,5494
2021-08-29,551732,15140,15120,17398
2021-08-29,551736,9433,9423,10412
2021-08-29,555421,128700,128513,138588
2021-08-29,558846,93139,93004,100295
2021-08-29,558873,20984,20951,22596
2021-08-29,560271,77226,77116,83159
2021-08-29,563339,72229,72125,77778
2021-08-29,563342,81523,81404,87787
2021-08-29,563689,6138,6129,6609
2021-08-29,564286,38606,38550,41572
2021-08-29,564647,1312,1310,1600
2021-08-29,564895,52604,52528,60445
2021-08-29,565724,921,920,992
2021-08-29,566061,2297,2294,2474
2021-08-29,566403,366514,365982,404599
2021-08-29,566647,80752,80635,86957
2021-08-29,567251,216,216,248
2021-08-29,567434,110,110,134
2021-08-29,567538,5018,5010,5540
2021-08-29,567554,169,166,182
2021-08-29,567623,74111,73995,79805
2021-08-29,567645,11536,11520,13254
2021-08-29,567662,362191,361666,390018
2021-08-29,567664,502461,501732,541065
2021-08-29,567665,209,209,225
2021-08-30,100181,221,221,238
2021-08-30,100487,74837,74729,91241
2021-08-30,100992,2081,2078,2391
2021-08-30,101020,6801,6791,7508
2021-08-30,101384,794,793,912
2021-08-30,101535,22524,22492,27468
2021-08-30,101954,3586,3581,4374
2021-08-30,110365,1206,1205,1299
2021-08-30,110409,245,245,298
2021-08-30,110435,59593,59507,64171
2021-08-30,110632,3846,3840,4690
2021-08-30,200181,2388,2385,2743
2021-08-30,201184,99950,99800,107628
2021-08-30,201351,54939,54860,59161
2021-08-30,201486,3119,3114,3443
2021-08-30,201632,46175,46111,49722
2021-08-30,201925,66735,66470,71861
2021-08-30,202502,17,17,18
2021-08-30,204586,4101,4096,4527
2021-08-30,204934,0,0,0
2021-08-30,204964,8092,8081,8714
2021-08-30,205272,9161,9147,10520
2021-08-30,205582,177520,177263,216484
2021-08-30,205611,14949,14929,16097
2021-08-30,205761,8755,8744,10057
2021-08-30,206361,14229,14209,15322
2021-08-30,206363,37577,37521,40463
2021-08-30,206440,58190,58109,62663
2021-08-30,206471,44380,44318,47788
2021-08-30,207288,28652,28611,30856
2021-08-30,207774,23829,23795,25660
2021-08-30,207802,10885,10869,12017
2021-08-30,207966,266,266,286
2021-08-30,208532,636,635,775
2021-08-30,210022,607,606,654
2021-08-30,210413,9172,9159,10530
2021-08-30,212377,6630,6621,7350
2021-08-30,214099,3680,3675,4270
2021-08-30,214104,1677,1675,2045
2021-08-30,214781,46042,45966,49579
2021-08-30,215430,0,0,0
2021-08-30,215913,17768,17743,21667
2021-08-30,216158,109220,109063,117612
2021-08-30,216173,22492,22460,24219
2021-08-30,216424,22126,22095,23825
2021-08-30,301577,45874,45808,49399
2021-08-30,304080,5001,4995,5385
2021-08-30,304763,9710,9696,10455
2021-08-30,401131,3154,3151,3482
2021-08-30,401534,23622,23521,25436
2021-08-30,402018,476,475,513
2021-08-30,402279,48924,48839,52682
2021-08-30,407120,18885,18858,21700
2021-08-30,408789,18976,18921,20435
2021-08-30,501098,1861,1858,2081
2021-08-30,502221,6014,6006,7329
2021-08-30,502280,48010,47942,51700
2021-08-30,502835,57264,57182,61663
2021-08-30,506012,518,517,595
2021-08-30,506536,2647,2643,2849
2021-08-30,506539,33220,33172,35771
2021-08-30,507515,649,648,699
2021-08-30,507843,191719,191441,206451
2021-08-30,508456,97598,97456,105095
2021-08-30,508599,1638,1636,1763
2021-08-30,509417,19533,19505,23821
2021-08-30,509434,170586,170338,196004
2021-08-30,510003,26957,26917,29029
2021-08-30,511293,2294,2291,2798
2021-08-30,551180,192726,191967,207535
2021-08-30,551228,6648,6635,7158
2021-08-30,551732,23791,23759,27338
2021-08-30,551736,15699,15680,17326
2021-08-30,555421,107417,107261,115670
2021-08-30,558846,104175,104025,112179
2021-08-30,558873,26409,26367,28439
2021-08-30,560271,85878,85757,92477
2021-08-30,563339,90566,90435,97524
2021-08-30,563342,94150,94013,101384
2021-08-30,563689,7818,7808,8419
2021-08-30,564286,63167,63075,68020
2021-08-30,564647,1909,1906,2328
2021-08-30,564895,73987,73879,85015
2021-08-30,565724,1722,1720,1854
2021-08-30,566061,3459,3455,3725
2021-08-30,566403,329973,329494,364261
2021-08-30,566647,101468,101321,109263
2021-08-30,567251,303,303,348
2021-08-30,567434,136,136,166
2021-08-30,567538,7874,7864,8693
2021-08-30,567554,216,213,233
2021-08-30,567623,103995,103832,111985
2021-08-30,567645,16165,16142,18574
2021-08-30,567662,606756,605876,653373
2021-08-30,567664,770450,769332,829643
2021-08-30,567665,276,276,297
2021-08-31,100181,121,121,131
2021-08-31,100487,49083,49012,59844
2021-08-31,100992,1710,1708,1965
2021-08-31,101020,5705,5697,6298
2021-08-31,101384,542,541,623
2021-08-31,101535,19833,19805,24187
2021-08-31,101954,3498,3493,4266
2021-08-31,110365,1202,1201,1294
2021-08-31,110409,399,399,486
2021-08-31,110435,44010,43947,47392
2021-08-31,110632,3116,3111,3800
2021-08-31,200181,1513,1510,1738
2021-08-31,201184,82330,82207,88655
2021-08-31,201351,50204,50132,54061
2021-08-31,201486,3040,3036,3356
2021-08-31,201632,31203,31160,33601
2021-08-31,201925,69574,69298,74918
2021-08-31,202502,10,10,11
2021-08-31,204586,2661,2659,2938
2021-08-31,204934,0,0,0
2021-08-31,204964,5538,5530,5964
2021-08-31,205272,8086,8074,9285
2021-08-31,205582,133431,133237,162714
2021-08-31,205611,14080,14061,15163
2021-08-31,205761,8818,8805,10130
2021-08-31,206361,11607,11591,12499
2021-08-31,206363,22043,22011,23737
2021-08-31,206440,42298,42238,45545
2021-08-31,206471,46284,46218,49843
2021-08-31,207288,19111,19086,20578
2021-08-31,207774,20728,20698,22320
2021-08-31,207802,7986,7974,8816
2021-08-31,207966,238,238,256
2021-08-31,208532,7524,7513,9165
2021-08-31,210022,543,542,585
2021-08-31,210413,11342,11325,13022
2021-08-31,212377,5216,5209,5783
2021-08-31,214099,2896,2893,3360
2021-08-31,214104,1282,1280,1564
2021-08-31,214781,26729,26685,28783
2021-08-31,215430,0,0,0
2021-08-31,215913,13072,13054,15941
2021-08-31,216158,104536,104386,112568
2021-08-31,216173,13490,13472,14526
2021-08-31,216424,13329,13310,14353
2021-08-31,301577,41694,41633,44898
2021-08-31,304080,3223,3219,3471
2021-08-31,304763,8337,8325,8978
2021-08-31,401131,2637,2634,2911
2021-08-31,401534,19474,19390,20972
2021-08-31,402018,476,475,513
2021-08-31,402279,43675,43599,47032
2021-08-31,407120,16505,16482,18965
2021-08-31,408789,13502,13464,14540
2021-08-31,501098,1327,1325,1484
2021-08-31,502221,4594,4589,5600
2021-08-31,502280,28903,28862,31125
2021-08-31,502835,38529,38473,41489
2021-08-31,506012,464,463,533
2021-08-31,506536,2081,2079,2240
2021-08-31,506539,29359,29317,31614
2021-08-31,507515,488,487,525
2021-08-31,507843,121611,121435,130955
2021-08-31,508456,85493,85369,92061
2021-08-31,508599,1378,1376,1484
2021-08-31,509417,10784,10768,13152
2021-08-31,509434,93075,92940,106944
2021-08-31,510003,15583,15560,16781
2021-08-31,511293,1899,1896,2316
2021-08-31,551180,180818,180109,194711
2021-08-31,551228,4502,4496,4848
2021-08-31,551732,12527,12511,14395
2021-08-31,551736,8558,8547,9447
2021-08-31,555421,97331,97190,104809
2021-08-31,558846,80690,80573,86892
2021-08-31,558873,24755,24715,26656
2021-08-31,560271,69227,69130,74548
2021-08-31,563339,74340,74233,80052
2021-08-31,563342,83021,82900,89400
2021-08-31,563689,6044,6036,6507
2021-08-31,564286,42235,42174,45480
2021-08-31,564647,2074,2071,2529
2021-08-31,564895,37399,37346,42973
2021-08-31,565724,946,945,1019
2021-08-31,566061,2297,2294,2474
2021-08-31,566403,239784,239436,264701
2021-08-31,566647,62327,62237,67116
2021-08-31,567251,215,215,247
2021-08-31,567434,108,108,132
2021-08-31,567538,4529,4523,5000
2021-08-31,567554,155,152,167
2021-08-31,567623,69964,69854,75339
2021-08-31,567645,11154,11139,12816
2021-08-31,567662,325981,325508,351026
2021-08-31,567664,384355,383797,413885
2021-08-31,567665,209,209,225
