date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-11-22,216158,24883,24851,26796
2024-11-22,216173,487174,486454,524606
2024-11-22,216424,1236738,1234947,1331757
2024-11-22,301577,998082,996640,1074764
2024-11-22,304080,212004,211697,228292
2024-11-22,304763,159965,159734,172256
2024-11-22,401131,521445,520689,575629
2024-11-22,401534,126960,126418,136712
2024-11-22,402018,665,664,716
2024-11-22,402279,134937,134705,145302
2024-11-22,407120,165795,165556,190507
2024-11-22,408789,330744,329759,356152
2024-11-22,501098,377639,377090,422381
2024-11-22,502221,110155,109995,134292
2024-11-22,502280,438722,438084,472429
2024-11-22,502835,2438669,2435133,2626031
2024-11-22,506012,276297,275897,317480
2024-11-22,506536,241283,240933,259823
2024-11-22,506539,70688,70587,76121
2024-11-22,507515,298077,297577,320977
2024-11-22,507843,343951,343452,370375
2024-11-22,508456,34150,34100,36771
2024-11-22,508599,489881,489170,527516
2024-11-22,509417,153232,153009,186869
2024-11-22,509434,656338,655389,754134
2024-11-22,510003,87072,86946,93764
2024-11-22,511293,69063,68963,84223
2024-11-22,551180,375507,374032,404354
2024-11-22,551228,786431,785051,846854
2024-11-22,551732,342332,341842,393355
2024-11-22,551736,321776,321315,355183
2024-11-22,554973,677139,676157,729164
2024-11-22,555003,713475,712440,768291
2024-11-22,555421,36502,36450,39307
2024-11-22,558754,0,0,0
2024-11-22,558846,1029982,1028492,1109113
2024-11-22,558873,1612955,1610294,1736880
2024-11-22,560271,5289032,5281358,5695385
2024-11-22,562641,716093,715054,873284
2024-11-22,563339,470563,469880,506717
2024-11-22,563342,583571,582727,628406
2024-11-22,563689,668960,667991,720354
2024-11-22,564286,386389,385828,416075
2024-11-22,564647,729059,728002,889095
2024-11-22,564895,129067,128881,148307
2024-11-22,565724,144002,143793,155064
2024-11-22,566061,334215,333732,359894
2024-11-22,566403,361731,361206,399320
2024-11-22,566647,211621,211315,227880
2024-11-22,567251,897732,896428,1031540
2024-11-22,567434,41669,41609,50815
2024-11-22,567538,209821,209519,231626
2024-11-22,567554,344565,339858,371039
2024-11-22,567623,147607,147379,158946
2024-11-22,567645,118250,118081,135875
2024-11-22,567662,443086,442442,477129
2024-11-22,567664,1014517,1013044,1092461
2024-11-22,567665,96055,95915,103434
2024-11-23,100181,545529,544689,587444
2024-11-23,100487,192852,192572,235126
2024-11-23,100992,605437,604560,695679
2024-11-23,101020,59299,59213,65461
2024-11-23,101384,17647936,17622324,20278388
2024-11-23,101535,315856,315402,385191
2024-11-23,101954,546225,545431,666128
2024-11-23,110365,367710,367181,395966
2024-11-23,110409,47684,47616,58149
2024-11-23,110435,810183,809008,872430
2024-11-23,110632,185763,185493,226539
2024-11-23,200181,75936,75828,87227
2024-11-23,201184,8848543,8835281,9528370
2024-11-23,201351,382916,382362,412337
2024-11-23,201486,285660,285246,315343
2024-11-23,201632,215305,214997,231846
2024-11-23,201925,126704,126203,136439
2024-11-23,202502,13750,13731,14807
2024-11-23,204586,5462243,5454317,6029841
2024-11-23,204934,76191,76080,82044
2024-11-23,204964,448828,448177,483312
2024-11-23,205272,250348,249985,287479
2024-11-23,205582,658892,657940,803510
2024-11-23,205611,900454,899155,969634
2024-11-23,205761,406790,406202,467235
2024-11-23,206361,813332,812153,875820
2024-11-23,206363,3508230,3503066,3777762
2024-11-23,206440,581230,580390,625885
2024-11-23,206471,179819,179559,193637
2024-11-23,207288,131863,131678,141991
2024-11-23,207774,235605,235265,253705
2024-11-23,207802,737360,736291,813984
2024-11-23,207966,89781,89651,96679
2024-11-23,208532,960291,958898,1169727
2024-11-23,210022,449272,448620,483791
2024-11-23,210413,451262,450608,518066
2024-11-23,212377,639435,638508,708921
2024-11-23,214099,650103,649166,754167
2024-11-23,214104,243576,243224,297047
2024-11-23,214781,231184,230801,248947
2024-11-23,215430,172686,172437,185953
2024-11-23,215913,238598,238253,290972
2024-11-23,216158,23735,23705,25558
2024-11-23,216173,477636,476929,514334
2024-11-23,216424,1248436,1246627,1344358
2024-11-23,301577,1024086,1022607,1102768
2024-11-23,304080,214642,214332,231135
2024-11-23,304763,164960,164721,177634
2024-11-23,401131,510173,509433,563188
2024-11-23,401534,127203,126656,136976
2024-11-23,402018,665,664,716
2024-11-23,402279,139598,139355,150326
2024-11-23,407120,160662,160431,184608
2024-11-23,408789,338613,337603,364629
2024-11-23,501098,482931,482231,540147
2024-11-23,502221,123435,123256,150481
2024-11-23,502280,436606,435975,470153
2024-11-23,502835,2457943,2454379,2646784
2024-11-23,506012,228467,228137,262520
2024-11-23,506536,230041,229708,247714
2024-11-23,506539,65776,65681,70832
2024-11-23,507515,321865,321325,346594
2024-11-23,507843,361529,361007,389305
2024-11-23,508456,30990,30944,33367
2024-11-23,508599,403229,402643,434209
2024-11-23,509417,161810,161574,197331
2024-11-23,509434,641709,640782,737326
2024-11-23,510003,95286,95147,102606
2024-11-23,511293,66574,66477,81189
2024-11-23,551180,372415,370955,401026
2024-11-23,551228,910064,908469,979983
2024-11-23,551732,336925,336439,387144
2024-11-23,551736,323964,323501,357598
2024-11-23,554973,646169,645232,695814
2024-11-23,555003,683530,682538,736046
2024-11-23,555421,36206,36154,38988
2024-11-23,558754,0,0,0
2024-11-23,558846,1151658,1149988,1240144
2024-11-23,558873,1670012,1667258,1798319
2024-11-23,560271,5256811,5249184,5660691
2024-11-23,562641,651635,650689,794677
2024-11-23,563339,467413,466736,503323
2024-11-23,563342,576287,575453,620562
2024-11-23,563689,589260,588407,634532
2024-11-23,564286,388663,388099,418523
2024-11-23,564647,689886,688886,841324
2024-11-23,564895,128518,128333,147673
2024-11-23,565724,142844,142636,153818
2024-11-23,566061,335825,335338,361629
2024-11-23,566403,395854,395280,436989
2024-11-23,566647,232004,231667,249827
2024-11-23,567251,889468,888176,1022044
2024-11-23,567434,39658,39601,48364
2024-11-23,567538,207269,206969,228810
2024-11-23,567554,352901,348079,380015
2024-11-23,567623,150937,150701,162534
2024-11-23,567645,121636,121461,139764
2024-11-23,567662,528180,527414,568759
2024-11-23,567664,1014833,1013360,1092801
2024-11-23,567665,102109,101960,109954
2024-11-24,100181,627592,626626,675814
2024-11-24,100487,188175,187903,229421
2024-11-24,100992,622016,621116,714729
2024-11-24,101020,60868,60781,67192
2024-11-24,101384,17514185,17488769,20124699
2024-11-24,101535,342151,341656,417256
2024-11-24,101954,591107,590250,720861
2024-11-24,110365,373613,373075,402320
2024-11-24,110409,64424,64332,78567
2024-11-24,110435,828790,827588,892467
2024-11-24,110632,187933,187660,229187
2024-11-24,200181,77775,77664,89341
2024-11-24,201184,8895110,8881778,9578516
2024-11-24,201351,374942,374398,403748
2024-11-24,201486,286343,285928,316098
2024-11-24,201632,220150,219832,237065
2024-11-24,201925,129177,128666,139103
2024-11-24,202502,31276,31231,33680
2024-11-24,204586,5671908,5663679,6261292
2024-11-24,204934,83534,83413,89952
2024-11-24,204964,442876,442234,476902
2024-11-24,205272,279099,278694,320490
2024-11-24,205582,663945,662988,809672
2024-11-24,205611,972791,971388,1047527
2024-11-24,205761,407384,406799,467918
2024-11-24,206361,852294,851058,917776
2024-11-24,206363,3326361,3321464,3581923
2024-11-24,206440,594723,593865,640413
2024-11-24,206471,181955,181695,195937
2024-11-24,207288,153635,153419,165437
2024-11-24,207774,307986,307539,331647
2024-11-24,207802,790617,789471,872774
2024-11-24,207966,83939,83817,90388
2024-11-24,208532,1043787,1042274,1271434
2024-11-24,210022,456087,455426,491129
2024-11-24,210413,605030,604152,694597
2024-11-24,212377,645881,644946,716070
2024-11-24,214099,649182,648250,753102
2024-11-24,214104,316436,315978,385897
2024-11-24,214781,243673,243268,262393
2024-11-24,215430,164683,164445,177334
2024-11-24,215913,247667,247308,302032
2024-11-24,216158,23903,23872,25742
2024-11-24,216173,482264,481552,519314
2024-11-24,216424,1213339,1211581,1306560
2024-11-24,301577,1132402,1130765,1219404
2024-11-24,304080,253820,253455,273319
2024-11-24,304763,165410,165171,178119
2024-11-24,401131,507858,507122,560633
2024-11-24,401534,133939,133366,144230
2024-11-24,402018,665,664,716
2024-11-24,402279,157670,157399,169783
2024-11-24,407120,158113,157885,181679
2024-11-24,408789,340472,339453,366630
2024-11-24,501098,505745,505010,565662
2024-11-24,502221,130802,130613,159464
2024-11-24,502280,437438,436802,471049
2024-11-24,502835,2511381,2507741,2704329
2024-11-24,506012,262104,261725,301171
2024-11-24,506536,238201,237857,256500
2024-11-24,506539,71921,71818,77445
2024-11-24,507515,384346,383701,413875
2024-11-24,507843,377204,376661,406184
2024-11-24,508456,37758,37704,40656
2024-11-24,508599,416882,416276,448910
2024-11-24,509417,169169,168923,206304
2024-11-24,509434,653380,652435,750735
2024-11-24,510003,108584,108428,116926
2024-11-24,511293,70318,70216,85754
2024-11-24,551180,380258,378770,409476
2024-11-24,551228,1082272,1080376,1165427
2024-11-24,551732,335293,334809,385270
2024-11-24,551736,325539,325073,359337
2024-11-24,554973,666339,665372,717533
2024-11-24,555003,677283,676300,729318
2024-11-24,555421,36099,36048,38873
2024-11-24,558754,0,0,0
2024-11-24,558846,1122774,1121146,1209040
2024-11-24,558873,1653005,1650279,1780005
2024-11-24,560271,5230445,5222858,5632300
2024-11-24,562641,676671,675689,825209
2024-11-24,563339,468538,467861,504536
2024-11-24,563342,578026,577189,622434
2024-11-24,563689,630816,629903,679280
2024-11-24,564286,384311,383753,413837
2024-11-24,564647,701932,700913,856015
2024-11-24,564895,139882,139678,160731
2024-11-24,565724,145086,144875,156233
2024-11-24,566061,339941,339449,366060
2024-11-24,566403,394889,394316,435923
2024-11-24,566647,254572,254203,274133
2024-11-24,567251,945732,944359,1086694
2024-11-24,567434,40811,40753,49770
2024-11-24,567538,205466,205166,226817
2024-11-24,567554,379088,373909,408214
2024-11-24,567623,159077,158830,171299
2024-11-24,567645,129549,129363,148857
2024-11-24,567662,532638,531866,573560
2024-11-24,567664,1013684,1012212,1091564
2024-11-24,567665,113769,113603,122510
2024-11-25,100181,748313,747161,805809
2024-11-25,100487,186585,186318,227482
2024-11-25,100992,680925,679939,782419
2024-11-25,101020,66995,66899,73957
2024-11-25,101384,19718977,19690358,22658120
2024-11-25,101535,396277,395702,483265
2024-11-25,101954,711687,710654,867910
2024-11-25,110365,386338,385783,416021
2024-11-25,110409,113300,113138,138171
2024-11-25,110435,888420,887132,956677
2024-11-25,110632,210724,210417,256979
2024-11-25,200181,79930,79816,91814
2024-11-25,201184,9273824,9259925,9986325
2024-11-25,201351,377296,376749,406282
2024-11-25,201486,328846,328370,363018
2024-11-25,201632,232716,232381,250596
2024-11-25,201925,234762,233832,252799
2024-11-25,202502,31119,31074,33511
2024-11-25,204586,6809221,6799342,7516786
2024-11-25,204934,102012,101864,109849
2024-11-25,204964,452592,451936,487365
2024-11-25,205272,330156,329678,379122
2024-11-25,205582,749220,748136,913663
2024-11-25,205611,1082010,1080447,1165138
2024-11-25,205761,451443,450793,518522
2024-11-25,206361,886540,885253,954652
2024-11-25,206363,4145692,4139589,4464201
2024-11-25,206440,762905,761804,821519
2024-11-25,206471,194276,193995,209199
2024-11-25,207288,173263,173019,186577
2024-11-25,207774,600550,599678,646691
2024-11-25,207802,914692,913364,1009742
2024-11-25,207966,130160,129971,140160
2024-11-25,208532,1149006,1147340,1399601
2024-11-25,210022,558296,557488,601189
2024-11-25,210413,717621,716579,823858
2024-11-25,212377,747468,746386,828695
2024-11-25,214099,676216,675245,784462
2024-11-25,214104,361698,361174,441094
2024-11-25,214781,290768,290285,313106
2024-11-25,215430,183167,182902,197239
2024-11-25,215913,277735,277332,338699
2024-11-25,216158,25839,25805,27820
2024-11-25,216173,492374,491645,530203
2024-11-25,216424,1409477,1407434,1517770
2024-11-25,301577,1261698,1259874,1358636
2024-11-25,304080,317681,317222,342088
2024-11-25,304763,199204,198915,214508
2024-11-25,401131,518892,518140,572813
2024-11-25,401534,158190,157511,170340
2024-11-25,402018,665,664,716
2024-11-25,402279,209070,208712,225135
2024-11-25,407120,157124,156897,180542
2024-11-25,408789,403718,402513,434733
2024-11-25,501098,745303,744221,833601
2024-11-25,502221,140880,140675,171750
2024-11-25,502280,451492,450839,486183
2024-11-25,502835,2695574,2691666,2902676
2024-11-25,506012,257451,257078,295824
2024-11-25,506536,263655,263276,283913
2024-11-25,506539,102143,101998,109990
2024-11-25,507515,405457,404776,436607
2024-11-25,507843,389538,388974,419467
2024-11-25,508456,41031,40971,44180
2024-11-25,508599,621467,620565,669214
2024-11-25,509417,195029,194746,237841
2024-11-25,509434,710602,709576,816485
2024-11-25,510003,123750,123571,133260
2024-11-25,511293,69200,69100,84391
2024-11-25,551180,450303,448540,484896
2024-11-25,551228,1099762,1097834,1184260
2024-11-25,551732,352692,352185,405261
2024-11-25,551736,328028,327558,362085
2024-11-25,554973,690540,689538,743595
2024-11-25,555003,693869,692863,747178
2024-11-25,555421,34790,34741,37465
2024-11-25,558754,0,0,0
2024-11-25,558846,1155527,1153851,1244309
2024-11-25,558873,1721948,1719109,1854244
2024-11-25,560271,5288650,5280976,5694974
2024-11-25,562641,672948,671971,820668
2024-11-25,563339,470869,470187,507048
2024-11-25,563342,585369,584522,630342
2024-11-25,563689,751850,750762,809611
2024-11-25,564286,391311,390743,421375
2024-11-25,564647,770533,769416,939675
2024-11-25,564895,186943,186674,214807
2024-11-25,565724,149034,148818,160484
2024-11-25,566061,343819,343322,370237
2024-11-25,566403,407946,407354,450337
2024-11-25,566647,319253,318790,343782
2024-11-25,567251,1282128,1280267,1473230
2024-11-25,567434,55130,55052,67232
2024-11-25,567538,214846,214533,237172
2024-11-25,567554,408462,402881,439845
2024-11-25,567623,173992,173720,187360
2024-11-25,567645,130264,130075,149680
2024-11-25,567662,600990,600118,647163
2024-11-25,567664,1014616,1013143,1092567
2024-11-25,567665,167628,167385,180507
2024-11-26,100181,1250212,1248287,1346268
2024-11-26,100487,192683,192404,234920
2024-11-26,100992,912007,910685,1047943
2024-11-26,101020,68531,68432,75651
2024-11-26,101384,25652115,25614889,29475601
2024-11-26,101535,594261,593401,724710
2024-11-26,101954,1026083,1024597,1251321
2024-11-26,110365,458155,457495,493354
2024-11-26,110409,93109,92973,113548
2024-11-26,110435,1104651,1103048,1189521
2024-11-26,110632,265545,265160,323834
2024-11-26,200181,85783,85661,98539
2024-11-26,201184,10970308,10953866,11813147
2024-11-26,201351,420282,419672,452573
2024-11-26,201486,395329,394756,436410
2024-11-26,201632,255911,255541,275574
2024-11-26,201925,134790,134257,145147
2024-11-26,202502,54725,54646,58930
2024-11-26,204586,9333251,9319706,10303095
2024-11-26,204934,92023,91890,99093
2024-11-26,204964,470616,469934,506773
2024-11-26,205272,444775,444130,510740
2024-11-26,205582,1013572,1012108,1236037
2024-11-26,205611,1385086,1383084,1491502
2024-11-26,205761,608324,607448,698717
2024-11-26,206361,923840,922500,994818
2024-11-26,206363,6549257,6539615,7052433
2024-11-26,206440,703696,702680,757764
2024-11-26,206471,199598,199311,214933
2024-11-26,207288,138434,138244,149068
2024-11-26,207774,551953,551152,594360
2024-11-26,207802,1122001,1120376,1238593
2024-11-26,207966,149897,149679,161413
2024-11-26,208532,1612832,1610494,1964584
2024-11-26,210022,525315,524554,565675
2024-11-26,210413,960757,959364,1102985
2024-11-26,212377,964878,963480,1069730
2024-11-26,214099,819050,817871,950163
2024-11-26,214104,443033,442394,540285
2024-11-26,214781,239723,239325,258142
2024-11-26,215430,226775,226448,244196
2024-11-26,215913,320893,320426,391332
2024-11-26,216158,26452,26418,28484
2024-11-26,216173,558721,557895,601645
2024-11-26,216424,1708585,1706110,1839855
2024-11-26,301577,1468960,1466835,1581820
2024-11-26,304080,292609,292185,315089
2024-11-26,304763,179365,179105,193145
2024-11-26,401131,612863,611976,676548
2024-11-26,401534,144570,143948,155678
2024-11-26,402018,665,664,716
2024-11-26,402279,179330,179019,193108
2024-11-26,407120,176027,175773,202261
2024-11-26,408789,629362,627478,677710
2024-11-26,501098,613772,612881,686488
2024-11-26,502221,155051,154826,189025
2024-11-26,502280,499822,499100,538225
2024-11-26,502835,3277342,3272590,3529136
2024-11-26,506012,312502,312049,359080
2024-11-26,506536,319441,318981,343983
2024-11-26,506539,79043,78932,85119
2024-11-26,507515,342255,341680,368550
2024-11-26,507843,404042,403457,435084
2024-11-26,508456,58544,58459,63037
2024-11-26,508599,463239,462566,498829
2024-11-26,509417,251973,251608,307285
2024-11-26,509434,820531,819343,942794
2024-11-26,510003,144827,144619,155956
2024-11-26,511293,75881,75771,92539
2024-11-26,551180,415727,414094,447666
2024-11-26,551228,1029813,1028008,1108932
2024-11-26,551732,411983,411393,473388
2024-11-26,551736,366750,366228,404825
2024-11-26,554973,703806,702785,757879
2024-11-26,555003,780394,779262,840351
2024-11-26,555421,34772,34722,37446
2024-11-26,558754,0,0,0
2024-11-26,558846,1221174,1219405,1315000
2024-11-26,558873,1975719,1972459,2127513
2024-11-26,560271,5506716,5498728,5929794
2024-11-26,562641,750557,749468,915313
2024-11-26,563339,485529,484826,522833
2024-11-26,563342,654288,653341,704558
2024-11-26,563689,1114539,1112924,1200165
2024-11-26,564286,404261,403675,435320
2024-11-26,564647,1016858,1015383,1240071
2024-11-26,564895,146309,146098,168117
2024-11-26,565724,180245,179982,194093
2024-11-26,566061,378965,378416,408083
2024-11-26,566403,448019,447369,494574
2024-11-26,566647,268275,267887,288889
2024-11-26,567251,1918543,1915759,2204504
2024-11-26,567434,46303,46237,56468
2024-11-26,567538,228101,227769,251805
2024-11-26,567554,612327,603961,659373
2024-11-26,567623,189684,189387,204258
2024-11-26,567645,141643,141438,162758
2024-11-26,567662,452506,451849,487271
2024-11-26,567664,1017455,1015978,1095625
2024-11-26,567665,135480,135283,145889
2024-11-27,100181,1393925,1391778,1501022
2024-11-27,100487,194784,194502,237479
2024-11-27,100992,1044604,1043090,1200305
2024-11-27,101020,73574,73467,81219
2024-11-27,101384,27262003,27222441,31325445
2024-11-27,101535,679143,678161,828226
2024-11-27,101954,1181678,1179961,1441070
2024-11-27,110365,504993,504263,543793
2024-11-27,110409,111889,111729,136450
2024-11-27,110435,1186176,1184454,1277309
2024-11-27,110632,280986,280577,342666
2024-11-27,200181,86428,86304,99280
2024-11-27,201184,11523878,11506608,12409253
2024-11-27,201351,431188,430563,464315
2024-11-27,201486,406608,406018,448861
2024-11-27,201632,264735,264351,285076
2024-11-27,201925,186173,185436,200478
2024-11-27,202502,55530,55450,59798
2024-11-27,204586,10103642,10088979,11153539
2024-11-27,204934,103624,103473,111585
2024-11-27,204964,478552,477858,515318
2024-11-27,205272,479584,478890,550711
2024-11-27,205582,1183192,1181482,1442883
2024-11-27,205611,1483108,1480961,1597055
2024-11-27,205761,676410,675431,776918
2024-11-27,206361,987862,986429,1063758
2024-11-27,206363,7212969,7202349,7767135
2024-11-27,206440,891252,889966,959725
2024-11-27,206471,215594,215280,232158
2024-11-27,207288,160025,159800,172321
2024-11-27,207774,753112,752021,810973
2024-11-27,207802,1192276,1190546,1316168
2024-11-27,207966,198517,198229,213770
2024-11-27,208532,1730537,1728027,2107958
2024-11-27,210022,562373,561558,605580
2024-11-27,210413,1109981,1108371,1274300
2024-11-27,212377,1036795,1035292,1149462
2024-11-27,214099,857717,856480,995021
2024-11-27,214104,459499,458835,560366
2024-11-27,214781,297781,297285,320659
2024-11-27,215430,280210,279805,301737
2024-11-27,215913,339288,338794,413765
2024-11-27,216158,28108,28070,30266
2024-11-27,216173,583508,582644,628338
2024-11-27,216424,1746155,1743623,1880313
2024-11-27,301577,1550543,1548300,1669671
2024-11-27,304080,352479,351968,379559
2024-11-27,304763,201590,201298,217079
2024-11-27,401131,642212,641281,708947
2024-11-27,401534,162494,161793,174973
2024-11-27,402018,665,664,716
2024-11-27,402279,239526,239113,257928
2024-11-27,407120,173838,173587,199748
2024-11-27,408789,765080,762792,823860
2024-11-27,501098,972271,970861,1087458
2024-11-27,502221,153447,153224,187071
2024-11-27,502280,511014,510277,550277
2024-11-27,502835,3452010,3447004,3717226
2024-11-27,506012,320450,319986,368213
2024-11-27,506536,342176,341685,368466
2024-11-27,506539,105058,104907,113129
2024-11-27,507515,355330,354733,382630
2024-11-27,507843,417938,417332,450047
2024-11-27,508456,61748,61657,66490
2024-11-27,508599,654197,653247,704459
2024-11-27,509417,262211,261830,319770
2024-11-27,509434,874995,873728,1005374
2024-11-27,510003,167559,167317,180430
2024-11-27,511293,76604,76494,93419
2024-11-27,551180,478591,476712,515361
2024-11-27,551228,1041997,1040169,1122055
2024-11-27,551732,426185,425571,489705
2024-11-27,551736,380928,380380,420475
2024-11-27,554973,721604,720557,777043
2024-11-27,555003,800716,799555,862234
2024-11-27,555421,37277,37223,40143
2024-11-27,558754,0,0,0
2024-11-27,558846,1236082,1234289,1331054
2024-11-27,558873,2079963,2076530,2239761
2024-11-27,560271,5604824,5596692,6035443
2024-11-27,562641,754386,753290,919983
2024-11-27,563339,489926,489216,527567
2024-11-27,563342,682015,681027,734414
2024-11-27,563689,1216992,1215230,1310491
2024-11-27,564286,404668,404081,435759
2024-11-27,564647,1077700,1076136,1314268
2024-11-27,564895,184666,184399,212190
2024-11-27,565724,190205,189929,204817
2024-11-27,566061,396453,395878,426915
2024-11-27,566403,490857,490145,541863
2024-11-27,566647,320566,320099,345194
2024-11-27,567251,2163525,2160385,2486001
2024-11-27,567434,57822,57739,70514
2024-11-27,567538,238819,238472,263638
2024-11-27,567554,697787,688252,751398
2024-11-27,567623,208249,207925,224248
2024-11-27,567645,146125,145914,167906
2024-11-27,567662,573989,573156,618088
2024-11-27,567664,1017611,1016134,1095793
2024-11-27,567665,211849,211541,228126
2024-11-28,100181,933973,932535,1005732
2024-11-28,100487,130023,129837,158523
2024-11-28,100992,904897,903585,1039774
2024-11-28,101020,60629,60543,66929
2024-11-28,101384,18945602,18918109,21769474
2024-11-28,101535,384172,383619,468504
2024-11-28,101954,1068199,1066649,1302681
2024-11-28,110365,501036,500311,539532
2024-11-28,110409,61637,61547,75166
2024-11-28,110435,830466,829261,894271
2024-11-28,110632,277918,277513,338924
2024-11-28,200181,66583,66488,76484
2024-11-28,201184,7805208,7793515,8404874
2024-11-28,201351,398624,398048,429247
2024-11-28,201486,362085,361559,399710
2024-11-28,201632,193710,193431,208593
2024-11-28,201925,137853,137307,148445
2024-11-28,202502,62484,62394,67283
2024-11-28,204586,7675980,7664842,8473609
2024-11-28,204934,93825,93689,101034
2024-11-28,204964,316111,315653,340397
2024-11-28,205272,485503,484800,557509
2024-11-28,205582,1184557,1182846,1444552
2024-11-28,205611,1474474,1472338,1587759
2024-11-28,205761,601184,600318,690509
2024-11-28,206361,704571,703547,758702
2024-11-28,206363,4870966,4863795,5245200
2024-11-28,206440,599114,598249,645147
2024-11-28,206471,208484,208185,224502
2024-11-28,207288,100858,100719,108605
2024-11-28,207774,417366,416758,449431
2024-11-28,207802,1037243,1035736,1145029
2024-11-28,207966,197241,196955,212395
2024-11-28,208532,1323125,1321206,1611694
2024-11-28,210022,457283,456620,492417
2024-11-28,210413,544924,544134,625594
2024-11-28,212377,718488,717447,796564
2024-11-28,214099,695717,694714,807086
2024-11-28,214104,215250,214939,262498
2024-11-28,214781,154725,154469,166613
2024-11-28,215430,224781,224455,242052
2024-11-28,215913,307695,307250,375240
2024-11-28,216158,27035,26999,29112
2024-11-28,216173,329131,328644,354418
2024-11-28,216424,1066521,1064976,1148464
2024-11-28,301577,1309908,1308008,1410547
2024-11-28,304080,194424,194141,209361
2024-11-28,304763,136262,136065,146731
2024-11-28,401131,608616,607734,671861
2024-11-28,401534,119355,118845,128525
2024-11-28,402018,665,664,716
2024-11-28,402279,190907,190579,205572
2024-11-28,407120,117006,116839,134446
2024-11-28,408789,518521,516970,558360
2024-11-28,501098,503377,502647,563013
2024-11-28,502221,77526,77416,94513
2024-11-28,502280,269905,269516,290642
2024-11-28,502835,2359071,2355650,2540316
2024-11-28,506012,231773,231438,266319
2024-11-28,506536,306046,305605,329557
2024-11-28,506539,80012,79899,86160
2024-11-28,507515,262347,261907,282502
2024-11-28,507843,230073,229741,247750
2024-11-28,508456,49376,49305,53168
2024-11-28,508599,361838,361314,389638
2024-11-28,509417,145638,145427,177608
2024-11-28,509434,433918,433289,498575
2024-11-28,510003,85252,85128,91802
2024-11-28,511293,74267,74160,90570
2024-11-28,551180,421555,419898,453942
2024-11-28,551228,593416,592376,639007
2024-11-28,551732,279194,278797,320806
2024-11-28,551736,205776,205482,227141
2024-11-28,554973,516550,515801,556235
2024-11-28,555003,587141,586289,632252
2024-11-28,555421,39691,39634,42742
2024-11-28,558754,0,0,0
2024-11-28,558846,862843,861590,929136
2024-11-28,558873,1866530,1863448,2009934
2024-11-28,560271,4050639,4044771,4361850
2024-11-28,562641,594963,594100,725564
2024-11-28,563339,358673,358153,386229
2024-11-28,563342,543211,542426,584945
2024-11-28,563689,1088121,1086543,1171719
2024-11-28,564286,259592,259215,279535
2024-11-28,564647,953946,952564,1163349
2024-11-28,564895,102582,102434,117872
2024-11-28,565724,123744,123566,133252
2024-11-28,566061,305381,304939,328842
2024-11-28,566403,316290,315831,349157
2024-11-28,566647,219120,218804,235954
2024-11-28,567251,1350024,1348066,1551248
2024-11-28,567434,46249,46182,56402
2024-11-28,567538,126528,126344,139678
2024-11-28,567554,536673,529340,577906
2024-11-28,567623,134130,133920,144435
2024-11-28,567645,75703,75597,86990
2024-11-28,567662,285592,285177,307534
2024-11-28,567664,584479,583631,629384
2024-11-28,567665,117941,117771,127002
2024-11-29,100181,945440,943984,1018080
2024-11-29,100487,122562,122388,149430
2024-11-29,100992,865298,864043,994272
2024-11-29,101020,58326,58243,64388
2024-11-29,101384,19021234,18993632,21856377
2024-11-29,101535,283019,282608,345143
2024-11-29,101954,952383,951002,1161444
2024-11-29,110365,424744,424133,457382
2024-11-29,110409,51940,51866,63340
2024-11-29,110435,831816,830609,895723
2024-11-29,110632,259488,259111,316447
2024-11-29,200181,66410,66315,76286
2024-11-29,201184,7145936,7135229,7694951
2024-11-29,201351,393469,392900,423697
2024-11-29,201486,343723,343225,379441
2024-11-29,201632,170255,170011,183337
2024-11-29,201925,134786,134252,145143
2024-11-29,202502,61891,61802,66645
2024-11-29,204586,7141152,7130789,7883207
2024-11-29,204934,93196,93061,100356
2024-11-29,204964,277238,276836,298538
2024-11-29,205272,447495,446846,513864
2024-11-29,205582,1131124,1129489,1379386
2024-11-29,205611,1295046,1293172,1394543
2024-11-29,205761,545647,544861,626722
2024-11-29,206361,616527,615632,663894
2024-11-29,206363,5103446,5095934,5495541
2024-11-29,206440,524212,523452,564484
2024-11-29,206471,190722,190449,205375
2024-11-29,207288,96986,96851,104438
2024-11-29,207774,291301,290878,313681
2024-11-29,207802,972802,971390,1073891
2024-11-29,207966,200584,200293,215995
2024-11-29,208532,1472424,1470288,1793554
2024-11-29,210022,439866,439228,473662
2024-11-29,210413,612562,611674,703244
2024-11-29,212377,714887,713851,792573
2024-11-29,214099,681828,680842,790975
2024-11-29,214104,205072,204777,250085
2024-11-29,214781,144587,144346,155695
2024-11-29,215430,364015,363489,391981
2024-11-29,215913,284605,284195,347080
2024-11-29,216158,26315,26280,28336
2024-11-29,216173,297513,297075,320373
2024-11-29,216424,1020480,1019002,1098879
2024-11-29,301577,1189883,1188158,1281303
2024-11-29,304080,176228,175972,189770
2024-11-29,304763,134141,133947,144446
2024-11-29,401131,472706,472022,521825
2024-11-29,401534,117416,116916,126435
2024-11-29,402018,665,664,716
2024-11-29,402279,190221,189895,204832
2024-11-29,407120,113337,113175,130229
2024-11-29,408789,532766,531172,573698
2024-11-29,501098,476435,475743,532881
2024-11-29,502221,74165,74059,90419
2024-11-29,502280,268580,268193,289219
2024-11-29,502835,2035810,2032860,2192220
2024-11-29,506012,222598,222276,255777
2024-11-29,506536,298808,298379,321765
