date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-08-22,408789,78523,78289,84553
2025-08-22,501098,32595,32549,36457
2025-08-22,502221,43949,43887,53581
2025-08-22,502280,218986,218672,235811
2025-08-22,502835,313695,313241,337795
2025-08-22,506012,86596,86470,99502
2025-08-22,506536,24289,24256,26154
2025-08-22,506539,36409,36360,39205
2025-08-22,507515,206099,205753,221933
2025-08-22,507843,907811,906494,977560
2025-08-22,508456,184843,184577,199042
2025-08-22,508599,377528,376981,406534
2025-08-22,509417,140217,140013,170997
2025-08-22,509434,175879,175625,202086
2025-08-22,510003,252281,251917,271665
2025-08-22,511293,54741,54662,66757
2025-08-22,551180,524849,522790,565166
2025-08-22,551228,477588,476751,514279
2025-08-22,551732,61482,61399,70644
2025-08-22,551736,79526,79415,87784
2025-08-22,554973,175250,174996,188716
2025-08-22,555003,32831,32784,35353
2025-08-22,555421,13351,13332,14376
2025-08-22,558754,895108,792628,963878
2025-08-22,558846,452838,452180,487628
2025-08-22,558873,48809,48729,52559
2025-08-22,560271,800684,799527,862197
2025-08-22,562641,324987,324516,396326
2025-08-22,563339,126929,126746,136680
2025-08-22,563342,433088,432461,466363
2025-08-22,563689,37542,37490,40425
2025-08-22,564286,126644,126460,136374
2025-08-22,564647,6810,6801,8305
2025-08-22,564895,145149,144939,166784
2025-08-22,565724,859956,858708,926025
2025-08-22,566061,107497,107342,115758
2025-08-22,566403,300602,300167,331839
2025-08-22,566647,69748,69648,75108
2025-08-22,567251,272484,272089,313096
2025-08-22,567434,67250,67153,82012
2025-08-22,567538,138848,138649,153275
2025-08-22,567554,11843,11680,12752
2025-08-22,567623,66143,66041,71223
2025-08-22,567645,97153,97014,111636
2025-08-22,567662,335487,335000,361262
2025-08-22,567664,459897,459230,495231
2025-08-22,567665,68366,68267,73618
2025-08-23,100181,12099,12082,13030
2025-08-23,100487,78094,77984,95211
2025-08-23,100992,613448,612559,704883
2025-08-23,101020,308931,308483,341034
2025-08-23,101384,78,78,90
2025-08-23,101535,47510,47442,57940
2025-08-23,101954,5482,5476,6686
2025-08-23,110365,88329,88204,95114
2025-08-23,110409,10712,10697,13062
2025-08-23,110435,17186,17162,18506
2025-08-23,110632,75896,75786,92556
2025-08-23,200181,74306,74203,85355
2025-08-23,201184,144218,144003,155298
2025-08-23,201351,126813,126631,136557
2025-08-23,201486,466667,465992,515160
2025-08-23,201632,122559,122384,131974
2025-08-23,201925,390014,388471,419977
2025-08-23,202502,7816,7805,8415
2025-08-23,204586,18175,18149,20061
2025-08-23,204934,188670,188397,203166
2025-08-23,204964,204439,204143,220146
2025-08-23,205272,76642,76531,88009
2025-08-23,205582,43159,43103,52630
2025-08-23,205611,53603,53530,57718
2025-08-23,205761,62557,62470,71852
2025-08-23,206361,153920,153698,165745
2025-08-23,206363,8035,8024,8654
2025-08-23,206440,644925,643992,694474
2025-08-23,206471,243482,243129,262188
2025-08-23,207288,66870,66778,72008
2025-08-23,207774,72356,72252,77917
2025-08-23,207802,26702,26663,29476
2025-08-23,207966,40555,40497,43671
2025-08-23,208532,7177,7167,8740
2025-08-23,210022,340750,340256,366929
2025-08-23,210413,7573,7562,8694
2025-08-23,212377,9072,9060,10058
2025-08-23,214099,54991,54912,63791
2025-08-23,214104,172094,171845,209868
2025-08-23,214781,145613,145371,156799
2025-08-23,215430,47245,47178,50875
2025-08-23,215913,117300,117132,143048
2025-08-23,216158,31459,31415,33876
2025-08-23,216173,131021,130829,141091
2025-08-23,216424,116879,116711,125857
2025-08-23,301577,1143391,1141737,1231242
2025-08-23,304080,71740,71637,77251
2025-08-23,304763,120755,120581,130033
2025-08-23,401131,59203,59120,65355
2025-08-23,401534,88045,87667,94812
2025-08-23,402018,113145,112981,121838
2025-08-23,402279,271186,270716,292019
2025-08-23,407120,149206,148991,171447
2025-08-23,408789,73185,72968,78809
2025-08-23,501098,46915,46847,52473
2025-08-23,502221,44963,44900,54815
2025-08-23,502280,233657,233326,251610
2025-08-23,502835,296755,296325,319553
2025-08-23,506012,75785,75675,87080
2025-08-23,506536,23131,23099,24908
2025-08-23,506539,33743,33699,36337
2025-08-23,507515,200983,200646,216424
2025-08-23,507843,936635,935275,1008595
2025-08-23,508456,203907,203614,219573
2025-08-23,508599,288570,288152,310741
2025-08-23,509417,173011,172760,210990
2025-08-23,509434,178413,178155,204998
2025-08-23,510003,225564,225238,242898
2025-08-23,511293,52809,52732,64401
2025-08-23,551180,498213,496256,536488
2025-08-23,551228,501916,501038,540478
2025-08-23,551732,70845,70749,81403
2025-08-23,551736,86599,86478,95589
2025-08-23,554973,219469,219152,236330
2025-08-23,555003,30623,30579,32976
2025-08-23,555421,13425,13406,14456
2025-08-23,558754,834837,739257,898977
2025-08-23,558846,452957,452298,487755
2025-08-23,558873,48331,48253,52044
2025-08-23,560271,838454,837239,902872
2025-08-23,562641,326914,326440,398675
2025-08-23,563339,121598,121422,130941
2025-08-23,563342,429165,428544,462138
2025-08-23,563689,25102,25067,27028
2025-08-23,564286,124253,124073,133799
2025-08-23,564647,6225,6216,7591
2025-08-23,564895,141085,140882,162112
2025-08-23,565724,784705,783567,844994
2025-08-23,566061,104506,104356,112537
2025-08-23,566403,301281,300845,332588
2025-08-23,566647,79125,79011,85204
2025-08-23,567251,228201,227871,262213
2025-08-23,567434,60621,60533,73928
2025-08-23,567538,146045,145836,161219
2025-08-23,567554,11702,11541,12600
2025-08-23,567623,67508,67405,72695
2025-08-23,567645,94210,94074,108251
2025-08-23,567662,367896,367363,396160
2025-08-23,567664,469633,468951,505715
2025-08-23,567665,64276,64183,69214
2025-08-24,100181,13485,13466,14520
2025-08-24,100487,91413,91282,111453
2025-08-24,100992,641557,640626,737182
2025-08-24,101020,355536,355021,392479
2025-08-24,101384,89,89,102
2025-08-24,101535,45582,45517,55590
2025-08-24,101954,4870,4864,5938
2025-08-24,110365,86607,86483,93257
2025-08-24,110409,10440,10425,12732
2025-08-24,110435,18190,18165,19589
2025-08-24,110632,82285,82166,100347
2025-08-24,200181,80975,80859,93015
2025-08-24,201184,174187,173926,187569
2025-08-24,201351,128756,128573,138647
2025-08-24,201486,468559,467879,517249
2025-08-24,201632,154285,154061,166137
2025-08-24,201925,420355,418688,452648
2025-08-24,202502,7564,7553,8144
2025-08-24,204586,24472,24438,27016
2025-08-24,204934,200676,200385,216093
2025-08-24,204964,257147,256776,276903
2025-08-24,205272,74842,74733,85941
2025-08-24,205582,47855,47791,58360
2025-08-24,205611,56027,55949,60328
2025-08-24,205761,63524,63434,72962
2025-08-24,206361,162436,162201,174915
2025-08-24,206363,9203,9190,9911
2025-08-24,206440,915263,913940,985584
2025-08-24,206471,251636,251272,270969
2025-08-24,207288,84984,84864,91509
2025-08-24,207774,71417,71315,76906
2025-08-24,207802,30532,30488,33705
2025-08-24,207966,47962,47893,51647
2025-08-24,208532,8428,8416,10267
2025-08-24,210022,333523,333039,359147
2025-08-24,210413,8893,8881,10209
2025-08-24,212377,8881,8869,9844
2025-08-24,214099,60934,60847,70686
2025-08-24,214104,226321,225993,276001
2025-08-24,214781,199597,199267,214930
2025-08-24,215430,43756,43694,47119
2025-08-24,215913,132347,132155,161400
2025-08-24,216158,32173,32129,34644
2025-08-24,216173,188730,188453,203235
2025-08-24,216424,143544,143339,154574
2025-08-24,301577,1244209,1242410,1339802
2025-08-24,304080,86626,86499,93282
2025-08-24,304763,122191,122014,131579
2025-08-24,401131,62443,62355,68931
2025-08-24,401534,101278,100843,109061
2025-08-24,402018,122594,122416,132013
2025-08-24,402279,368397,367759,396701
2025-08-24,407120,165025,164786,189622
2025-08-24,408789,92274,92002,99363
2025-08-24,501098,56655,56574,63368
2025-08-24,502221,58227,58145,70987
2025-08-24,502280,313989,313536,338110
2025-08-24,502835,375250,374708,404082
2025-08-24,506012,84816,84694,97461
2025-08-24,506536,26771,26733,28830
2025-08-24,506539,35925,35876,38684
2025-08-24,507515,265610,265165,286016
2025-08-24,507843,1301622,1299734,1401623
2025-08-24,508456,205853,205556,221666
2025-08-24,508599,363859,363331,391813
2025-08-24,509417,192767,192489,235082
2025-08-24,509434,291531,291110,334971
2025-08-24,510003,320721,320254,345361
2025-08-24,511293,61392,61303,74868
2025-08-24,551180,560899,558700,603992
2025-08-24,551228,752422,751100,810227
2025-08-24,551732,96747,96610,111168
2025-08-24,551736,119278,119113,131663
2025-08-24,554973,250783,250418,270049
2025-08-24,555003,33354,33306,35917
2025-08-24,555421,13185,13167,14197
2025-08-24,558754,974753,863154,1049643
2025-08-24,558846,563031,562215,606289
2025-08-24,558873,54094,54007,58248
2025-08-24,560271,1029375,1027886,1108462
2025-08-24,562641,333273,332790,406430
2025-08-24,563339,126119,125937,135811
2025-08-24,563342,439939,439300,473739
2025-08-24,563689,26771,26733,28828
2025-08-24,564286,162608,162372,175101
2025-08-24,564647,6146,6138,7495
2025-08-24,564895,229924,229591,264194
2025-08-24,565724,1208617,1206862,1301475
2025-08-24,566061,117233,117064,126241
2025-08-24,566403,351697,351187,388244
2025-08-24,566647,92989,92856,100133
2025-08-24,567251,250447,250084,287777
2025-08-24,567434,73610,73503,89768
2025-08-24,567538,202173,201879,223182
2025-08-24,567554,12929,12752,13924
2025-08-24,567623,86394,86259,93030
2025-08-24,567645,118107,117935,135709
2025-08-24,567662,475354,474665,511876
2025-08-24,567664,758483,757382,816757
2025-08-24,567665,63758,63666,68656
2025-08-25,100181,21972,21939,23660
2025-08-25,100487,115582,115416,140918
2025-08-25,100992,756123,755027,868824
2025-08-25,101020,379513,378963,418952
2025-08-25,101384,137,137,157
2025-08-25,101535,76892,76783,93771
2025-08-25,101954,4960,4954,6049
2025-08-25,110365,90648,90519,97611
2025-08-25,110409,17476,17453,21313
2025-08-25,110435,25309,25273,27253
2025-08-25,110632,94880,94743,115708
2025-08-25,200181,87446,87321,100449
2025-08-25,201184,203346,203039,218969
2025-08-25,201351,148835,148619,160269
2025-08-25,201486,498286,497564,550064
2025-08-25,201632,220511,220193,237450
2025-08-25,201925,410185,408558,441699
2025-08-25,202502,10423,10408,11224
2025-08-25,204586,40116,40060,44285
2025-08-25,204934,197997,197711,213209
2025-08-25,204964,311805,311354,335761
2025-08-25,205272,101211,101066,116223
2025-08-25,205582,78855,78747,96163
2025-08-25,205611,68990,68896,74291
2025-08-25,205761,83676,83558,96107
2025-08-25,206361,173796,173545,187149
2025-08-25,206363,15356,15335,16537
2025-08-25,206440,1266125,1264292,1363402
2025-08-25,206471,301150,300714,324288
2025-08-25,207288,114194,114033,122964
2025-08-25,207774,110637,110476,119136
2025-08-25,207802,41542,41482,45861
2025-08-25,207966,41947,41886,45170
2025-08-25,208532,10488,10473,12774
2025-08-25,210022,383400,382843,412856
2025-08-25,210413,9487,9473,10892
2025-08-25,212377,14249,14229,15800
2025-08-25,214099,78809,78695,91423
2025-08-25,214104,324053,323583,395187
2025-08-25,214781,249466,249053,268630
2025-08-25,215430,46835,46768,50433
2025-08-25,215913,175436,175183,213948
2025-08-25,216158,34462,34414,37111
2025-08-25,216173,252123,251754,271490
2025-08-25,216424,221991,221674,239043
2025-08-25,301577,1239952,1238159,1335216
2025-08-25,304080,136517,136320,147005
2025-08-25,304763,138372,138171,149003
2025-08-25,401131,73649,73546,81299
2025-08-25,401534,114507,114020,123303
2025-08-25,402018,124924,124743,134522
2025-08-25,402279,365118,364488,393170
2025-08-25,407120,167370,167128,192316
2025-08-25,408789,150941,150495,162536
2025-08-25,501098,72752,72647,81372
2025-08-25,502221,79476,79361,96893
2025-08-25,502280,410035,409443,441537
2025-08-25,502835,548725,547931,590884
2025-08-25,506012,105861,105708,121640
2025-08-25,506536,30792,30751,33159
2025-08-25,506539,102426,102279,110295
2025-08-25,507515,278304,277837,299685
2025-08-25,507843,1692016,1689561,1822012
2025-08-25,508456,244453,244099,263231
2025-08-25,508599,370811,370273,399300
2025-08-25,509417,232615,232278,283677
2025-08-25,509434,335471,334987,385461
2025-08-25,510003,447826,447177,482232
2025-08-25,511293,78066,77953,95202
2025-08-25,551180,592157,589837,637655
2025-08-25,551228,840553,839079,905129
2025-08-25,551732,154553,154333,177589
2025-08-25,551736,186812,186543,206206
2025-08-25,554973,327321,326846,352469
2025-08-25,555003,50329,50256,54196
2025-08-25,555421,15225,15203,16395
2025-08-25,558754,1202974,1065246,1295398
2025-08-25,558846,648626,647688,698458
2025-08-25,558873,71605,71487,77109
2025-08-25,560271,1029503,1028015,1108596
2025-08-25,562641,386831,386270,471745
2025-08-25,563339,163324,163087,175872
2025-08-25,563342,532147,531376,573032
2025-08-25,563689,44728,44665,48164
2025-08-25,564286,233281,232942,251204
2025-08-25,564647,7984,7973,9736
2025-08-25,564895,304892,304450,350337
2025-08-25,565724,1417345,1415290,1526239
2025-08-25,566061,175638,175385,189134
2025-08-25,566403,401463,400881,443179
2025-08-25,566647,111150,110989,119689
2025-08-25,567251,375159,374614,431078
2025-08-25,567434,78543,78429,95785
2025-08-25,567538,293475,293048,323970
2025-08-25,567554,16208,15988,17453
2025-08-25,567623,113572,113392,122300
2025-08-25,567645,155217,154993,178354
2025-08-25,567662,611829,610941,658836
2025-08-25,567664,983108,981681,1058640
2025-08-25,567665,96439,96299,103848
2025-08-26,100181,10748,10732,11572
2025-08-26,100487,78690,78574,95941
2025-08-26,100992,797092,795936,915899
2025-08-26,101020,346402,345899,382397
2025-08-26,101384,84,84,97
2025-08-26,101535,64198,64105,78290
2025-08-26,101954,5032,5026,6137
2025-08-26,110365,106334,106181,114503
2025-08-26,110409,12102,12086,14758
2025-08-26,110435,19012,18985,20472
2025-08-26,110632,83366,83245,101666
2025-08-26,200181,70094,69994,80516
2025-08-26,201184,268143,267740,288744
2025-08-26,201351,135027,134835,145402
2025-08-26,201486,533211,532438,588619
2025-08-26,201632,154374,154153,166231
2025-08-26,201925,409773,408150,441253
2025-08-26,202502,9991,9976,10758
2025-08-26,204586,18745,18717,20692
2025-08-26,204934,204376,204080,220077
2025-08-26,204964,265234,264851,285613
2025-08-26,205272,78261,78149,89869
2025-08-26,205582,51561,51492,62875
2025-08-26,205611,66830,66738,71963
2025-08-26,205761,73050,72947,83901
2025-08-26,206361,149250,149035,160717
2025-08-26,206363,10909,10895,11749
2025-08-26,206440,1297100,1295221,1396752
2025-08-26,206471,366984,366450,395180
2025-08-26,207288,77805,77698,83787
2025-08-26,207774,93866,93731,101077
2025-08-26,207802,29766,29723,32860
2025-08-26,207966,74415,74307,80132
2025-08-26,208532,9567,9554,11654
2025-08-26,210022,345331,344830,371863
2025-08-26,210413,13240,13221,15201
2025-08-26,212377,8216,8206,9110
2025-08-26,214099,57014,56936,66144
2025-08-26,214104,559970,559158,682892
2025-08-26,214781,200923,200589,216358
2025-08-26,215430,56758,56677,61119
2025-08-26,215913,124656,124476,152020
2025-08-26,216158,33832,33785,36431
2025-08-26,216173,185442,185171,199689
2025-08-26,216424,176176,175921,189709
2025-08-26,301577,1293182,1291311,1392540
2025-08-26,304080,90525,90393,97482
2025-08-26,304763,122762,122585,132194
2025-08-26,401131,71975,71871,79455
2025-08-26,401534,101800,101363,109625
2025-08-26,402018,136931,136732,147451
2025-08-26,402279,352635,352024,379727
2025-08-26,407120,184239,183973,211700
2025-08-26,408789,105214,104901,113295
2025-08-26,501098,64078,63985,71671
2025-08-26,502221,44607,44543,54378
2025-08-26,502280,267836,267453,288418
2025-08-26,502835,404786,404202,435887
2025-08-26,506012,129185,128998,148440
2025-08-26,506536,26352,26313,28375
2025-08-26,506539,93120,92986,100276
2025-08-26,507515,236015,235619,254149
2025-08-26,507843,1297075,1295194,1396728
2025-08-26,508456,170049,169804,183114
2025-08-26,508599,365923,365392,394036
2025-08-26,509417,127012,126828,154892
2025-08-26,509434,321763,321298,369710
2025-08-26,510003,410841,410245,442407
2025-08-26,511293,56427,56345,68813
2025-08-26,551180,539402,537285,580847
2025-08-26,551228,720173,718908,775500
2025-08-26,551732,89021,88893,102289
2025-08-26,551736,114935,114776,126867
2025-08-26,554973,219096,218779,235929
2025-08-26,555003,32818,32770,35339
2025-08-26,555421,14044,14025,15123
2025-08-26,558754,1056285,935352,1137439
2025-08-26,558846,517288,516539,557030
2025-08-26,558873,55861,55772,60153
2025-08-26,560271,971000,969596,1045602
2025-08-26,562641,368887,368352,449863
2025-08-26,563339,122337,122159,131736
2025-08-26,563342,468429,467749,504418
2025-08-26,563689,56408,56328,60740
2025-08-26,564286,170054,169806,183119
2025-08-26,564647,7105,7096,8664
2025-08-26,564895,200581,200292,230479
2025-08-26,565724,1332044,1330110,1434384
2025-08-26,566061,123477,123298,132963
2025-08-26,566403,324040,323569,357711
2025-08-26,566647,78542,78428,84575
2025-08-26,567251,375530,374986,431503
2025-08-26,567434,67374,67277,82163
2025-08-26,567538,198207,197917,218804
2025-08-26,567554,6587,6497,7091
2025-08-26,567623,84305,84173,90782
2025-08-26,567645,122695,122517,140983
2025-08-26,567662,449160,448508,483669
2025-08-26,567664,590477,589620,635843
2025-08-26,567665,83455,83334,89867
2025-08-27,100181,12691,12671,13666
2025-08-27,100487,105130,104980,128173
2025-08-27,100992,894743,893446,1028105
2025-08-27,101020,367447,366914,405629
2025-08-27,101384,89,89,102
2025-08-27,101535,82918,82799,101118
2025-08-27,101954,5091,5085,6208
2025-08-27,110365,108894,108739,117256
2025-08-27,110409,13227,13209,16131
2025-08-27,110435,20379,20351,21944
2025-08-27,110632,105385,105232,128518
2025-08-27,200181,99715,99571,114541
2025-08-27,201184,322971,322486,347786
2025-08-27,201351,151282,151067,162905
2025-08-27,201486,553394,552591,610898
2025-08-27,201632,210055,209753,226191
2025-08-27,201925,414471,412829,446314
2025-08-27,202502,11056,11040,11904
2025-08-27,204586,26311,26274,29045
2025-08-27,204934,203406,203111,219033
2025-08-27,204964,301056,300620,324186
2025-08-27,205272,100288,100144,115164
2025-08-27,205582,70345,70246,85783
2025-08-27,205611,75440,75336,81234
2025-08-27,205761,86928,86805,99842
2025-08-27,206361,163140,162904,175675
2025-08-27,206363,14900,14879,16043
2025-08-27,206440,1466495,1464373,1579164
2025-08-27,206471,396702,396127,427183
2025-08-27,207288,98594,98455,106168
2025-08-27,207774,114033,113868,122794
2025-08-27,207802,35651,35598,39356
2025-08-27,207966,82380,82261,88709
2025-08-27,208532,8688,8676,10581
2025-08-27,210022,364351,363822,392344
2025-08-27,210413,12872,12853,14778
2025-08-27,212377,9576,9562,10617
2025-08-27,214099,70000,69900,81205
2025-08-27,214104,747563,746479,911664
2025-08-27,214781,272922,272468,293890
2025-08-27,215430,85023,84902,91555
2025-08-27,215913,172820,172570,210759
2025-08-27,216158,34830,34782,37507
2025-08-27,216173,224392,224060,241632
2025-08-27,216424,220756,220438,237716
2025-08-27,301577,1397424,1395402,1504788
2025-08-27,304080,108796,108640,117155
2025-08-27,304763,135203,135007,145591
2025-08-27,401131,79477,79365,87738
2025-08-27,401534,111713,111234,120298
2025-08-27,402018,139091,138889,149777
2025-08-27,402279,392656,391976,422827
2025-08-27,407120,189438,189165,217671
2025-08-27,408789,136105,135702,146559
2025-08-27,501098,77529,77418,86715
2025-08-27,502221,59336,59250,72338
2025-08-27,502280,370461,369926,398923
2025-08-27,502835,487968,487263,525457
2025-08-27,506012,119575,119403,137397
2025-08-27,506536,30848,30805,33217
2025-08-27,506539,101213,101068,108990
2025-08-27,507515,255060,254632,274655
2025-08-27,507843,1697920,1695458,1828370
2025-08-27,508456,211905,211599,228185
2025-08-27,508599,363641,363114,391579
2025-08-27,509417,190253,189978,232015
2025-08-27,509434,403350,402766,463450
2025-08-27,510003,595881,595019,641664
2025-08-27,511293,81078,80960,98876
2025-08-27,551180,563016,560805,606273
2025-08-27,551228,791827,790439,852662
2025-08-27,551732,134065,133877,154049
2025-08-27,551736,161943,161709,178754
2025-08-27,554973,271597,271203,292463
2025-08-27,555003,41883,41822,45102
2025-08-27,555421,14934,14913,16081
2025-08-27,558754,1287425,1140028,1386337
2025-08-27,558846,620607,619707,668288
2025-08-27,558873,76907,76783,82815
2025-08-27,560271,1067893,1066348,1149937
2025-08-27,562641,372013,371474,453674
2025-08-27,563339,156542,156314,168569
2025-08-27,563342,575641,574806,619868
2025-08-27,563689,76954,76844,82865
2025-08-27,564286,201365,201073,216835
2025-08-27,564647,8587,8576,10472
2025-08-27,564895,265515,265130,305088
2025-08-27,565724,1769811,1767245,1905786
2025-08-27,566061,146589,146377,157852
2025-08-27,566403,366499,365968,404582
2025-08-27,566647,106483,106329,114663
2025-08-27,567251,438878,438241,504294
2025-08-27,567434,72150,72046,87988
2025-08-27,567538,256289,255914,282919
2025-08-27,567554,9875,9739,10636
2025-08-27,567623,98905,98751,106503
2025-08-27,567645,149769,149552,172092
2025-08-27,567662,644480,643545,693995
2025-08-27,567664,882825,881544,950652
2025-08-27,567665,124443,124262,134004
2025-08-28,100181,7049,7040,7593
2025-08-28,100487,64307,64215,78402
2025-08-28,100992,774714,773591,890186
2025-08-28,101020,307254,306808,339181
2025-08-28,101384,77,77,88
2025-08-28,101535,60045,59959,73224
2025-08-28,101954,4873,4866,5942
2025-08-28,110365,106690,106537,114882
2025-08-28,110409,9931,9917,12111
2025-08-28,110435,18507,18479,19929
2025-08-28,110632,80477,80360,98142
2025-08-28,200181,65974,65877,75783
2025-08-28,201184,188949,188666,203463
2025-08-28,201351,135854,135661,146291
2025-08-28,201486,523782,523023,578209
2025-08-28,201632,143369,143167,154384
2025-08-28,201925,388460,386919,418306
2025-08-28,202502,8899,8886,9582
2025-08-28,204586,16429,16407,18136
2025-08-28,204934,186577,186307,200911
2025-08-28,204964,217275,216963,233967
2025-08-28,205272,81707,81589,93828
2025-08-28,205582,52354,52281,63846
2025-08-28,205611,64565,64475,69523
2025-08-28,205761,70847,70749,81377
2025-08-28,206361,142725,142519,153690
2025-08-28,206363,8683,8672,9348
2025-08-28,206440,987934,986506,1063834
2025-08-28,206471,371482,370944,400025
2025-08-28,207288,66847,66754,71983
2025-08-28,207774,78255,78143,84268
2025-08-28,207802,30011,29966,33129
2025-08-28,207966,81109,80991,87340
2025-08-28,208532,9455,9441,11514
2025-08-28,210022,327429,326954,352585
2025-08-28,210413,8666,8655,9949
2025-08-28,212377,4324,4320,4796
2025-08-28,214099,52723,52652,61164
2025-08-28,214104,414959,414356,506046
2025-08-28,214781,159516,159251,171773
2025-08-28,215430,71671,71568,77178
2025-08-28,215913,123771,123593,150941
2025-08-28,216158,32544,32499,35045
2025-08-28,216173,137605,137402,148179
2025-08-28,216424,134352,134162,144670
2025-08-28,301577,1208829,1207080,1301701
2025-08-28,304080,64778,64686,69755
2025-08-28,304763,114355,114189,123141
2025-08-28,401131,69913,69813,77179
2025-08-28,401534,86105,85735,92720
2025-08-28,402018,122671,122493,132096
2025-08-28,402279,261788,261334,281902
2025-08-28,407120,157063,156836,180474
2025-08-28,408789,94829,94550,102112
2025-08-28,501098,47682,47613,53330
2025-08-28,502221,39903,39849,48648
2025-08-28,502280,219240,218925,236086
2025-08-28,502835,309365,308916,333130
2025-08-28,506012,116532,116363,133900
2025-08-28,506536,25838,25804,27822
2025-08-28,506539,91069,90941,98065
2025-08-28,507515,210606,210253,226787
2025-08-28,507843,1038699,1037192,1118501
2025-08-28,508456,155611,155388,167568
2025-08-28,508599,308867,308418,332597
2025-08-28,509417,111280,111119,135705
2025-08-28,509434,232002,231667,266574
2025-08-28,510003,366318,365787,394464
2025-08-28,511293,53271,53194,64965
2025-08-28,551180,452285,450511,487032
2025-08-28,551228,498403,497531,536692
2025-08-28,551732,70801,70702,81356
2025-08-28,551736,92524,92395,102129
2025-08-28,554973,176123,175867,189654
2025-08-28,555003,32955,32907,35486
2025-08-28,555421,14388,14368,15493
2025-08-28,558754,982200,869749,1057662
2025-08-28,558846,446500,445853,480805
2025-08-28,558873,61039,60941,65728
2025-08-28,560271,821662,820473,884791
2025-08-28,562641,330081,329602,402538
2025-08-28,563339,124795,124615,134385
2025-08-28,563342,473197,472511,509552
2025-08-28,563689,59184,59100,63730
2025-08-28,564286,123792,123613,133302
2025-08-28,564647,8126,8115,9910
2025-08-28,564895,165588,165349,190267
2025-08-28,565724,1026493,1025003,1105356
2025-08-28,566061,110435,110276,118920
2025-08-28,566403,283673,283262,313151
2025-08-28,566647,68364,68265,73615
2025-08-28,567251,333553,333070,383269
2025-08-28,567434,61029,60941,74426
2025-08-28,567538,161747,161516,178557
2025-08-28,567554,8617,8500,9277
2025-08-28,567623,68140,68036,73376
2025-08-28,567645,104333,104181,119883
2025-08-28,567662,327074,326600,352202
2025-08-28,567664,498790,498066,537112
2025-08-28,567665,84185,84063,90653
2025-08-29,100181,6539,6530,7043
2025-08-29,100487,61566,61477,75063
2025-08-29,100992,766320,765208,880542
2025-08-29,101020,298842,298409,329894
2025-08-29,101384,77,77,88
2025-08-29,101535,60895,60809,74262
2025-08-29,101954,4802,4795,5855
2025-08-29,110365,105200,105051,113280
2025-08-29,110409,10069,10054,12278
2025-08-29,110435,17387,17363,18723
2025-08-29,110632,80084,79968,97663
2025-08-29,200181,69651,69551,80008
2025-08-29,201184,175475,175212,188956
2025-08-29,201351,134741,134549,145094
2025-08-29,201486,521513,520757,575705
2025-08-29,201632,132286,132102,142449
2025-08-29,201925,335991,334660,361807
2025-08-29,202502,8791,8778,9466
2025-08-29,204586,14665,14645,16190
2025-08-29,204934,179341,179081,193120
2025-08-29,204964,202350,202059,217899
2025-08-29,205272,77400,77288,88880
2025-08-29,205582,48342,48277,58955
2025-08-29,205611,66868,66774,72005
2025-08-29,205761,79826,79714,91685
2025-08-29,206361,145565,145354,156748
2025-08-29,206363,9237,9225,9945
2025-08-29,206440,923143,921808,994068
2025-08-29,206471,375259,374714,404092
2025-08-29,207288,63641,63553,68529
2025-08-29,207774,78064,77950,84064
2025-08-29,207802,28919,28876,31925
2025-08-29,207966,83596,83475,90019
2025-08-29,208532,8819,8806,10739
2025-08-29,210022,325225,324753,350211
2025-08-29,210413,11765,11747,13508
2025-08-29,212377,3866,3863,4289
2025-08-29,214099,52944,52871,61415
2025-08-29,214104,388749,388186,474083
2025-08-29,214781,147186,146942,158493
2025-08-29,215430,63353,63262,68220
2025-08-29,215913,118616,118446,144655
2025-08-29,216158,34583,34537,37242
2025-08-29,216173,126999,126814,136757
2025-08-29,216424,134402,134212,144721
2025-08-29,301577,1161022,1159344,1250224
2025-08-29,304080,60867,60779,65544
2025-08-29,304763,113188,113024,121885
2025-08-29,401131,69757,69656,77006
2025-08-29,401534,85816,85447,92410
2025-08-29,402018,117245,117075,126253
2025-08-29,402279,254337,253896,273875
2025-08-29,407120,158644,158415,182293
2025-08-29,408789,96736,96451,104167
2025-08-29,501098,27808,27769,31103
2025-08-29,502221,37329,37278,45507
2025-08-29,502280,224000,223677,241209
2025-08-29,502835,303954,303515,327304
2025-08-29,506012,111977,111815,128666
2025-08-29,506536,25470,25436,27426
2025-08-29,506539,90597,90468,97555
2025-08-29,507515,206717,206370,222599
2025-08-29,507843,903328,902016,972729
2025-08-29,508456,149668,149451,161166
2025-08-29,508599,364935,364405,392973
2025-08-29,509417,100813,100666,122943
2025-08-29,509434,229361,229030,263534
2025-08-29,510003,338769,338280,364800
2025-08-29,511293,52900,52823,64512
2025-08-29,551180,446530,444782,480833
2025-08-29,551228,470092,469272,506210
2025-08-29,551732,64023,63934,73564
2025-08-29,551736,85830,85710,94743
2025-08-29,554973,181131,180869,195049
2025-08-29,555003,32922,32874,35451
2025-08-29,555421,14587,14567,15707
2025-08-29,558754,944000,835922,1016527
2025-08-29,558846,439574,438939,473346
2025-08-29,558873,74143,74024,79839
2025-08-29,560271,798249,797096,859580
2025-08-29,562641,323310,322841,394280
2025-08-29,563339,126848,126666,136595
2025-08-29,563342,467915,467236,503863
2025-08-29,563689,59401,59316,63962
