date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-04-24,508456,39478,39421,42511
2021-04-24,508599,998,997,1075
2021-04-24,509417,17487,17462,21326
2021-04-24,509434,117915,117744,135486
2021-04-24,510003,22502,22469,24230
2021-04-24,511293,5027,5020,6130
2021-04-24,551180,241795,240847,260373
2021-04-24,551228,9000,8985,9692
2021-04-24,551732,4696,4692,5395
2021-04-24,551736,11811,11795,13037
2021-04-24,555003,53,53,57
2021-04-24,555421,281357,280949,302973
2021-04-24,558846,111603,111438,120176
2021-04-24,558873,41668,41601,44870
2021-04-24,560271,111284,111124,119834
2021-04-24,563339,168930,168685,181908
2021-04-24,563342,142858,142651,153834
2021-04-24,563689,7557,7546,8137
2021-04-24,564286,56561,56479,60907
2021-04-24,564647,3138,3134,3826
2021-04-24,564895,37061,37007,42583
2021-04-24,565724,56659,56576,61012
2021-04-24,566061,3891,3885,4190
2021-04-24,566403,555875,555068,613637
2021-04-24,566647,43311,43248,46639
2021-04-24,567251,0,0,0
2021-04-24,567434,182,182,222
2021-04-24,567538,7702,7691,8502
2021-04-24,567554,706,696,760
2021-04-24,567623,87508,87371,94231
2021-04-24,567645,34676,34626,39845
2021-04-24,567662,642422,641490,691779
2021-04-24,567664,705540,704516,759746
2021-04-24,567665,437,436,471
2021-04-25,100181,30,30,32
2021-04-25,100487,115065,114898,140288
2021-04-25,100992,1572,1569,1806
2021-04-25,101020,29629,29585,32708
2021-04-25,101384,218,218,250
2021-04-25,101535,89827,89697,109546
2021-04-25,101954,3451,3446,4208
2021-04-25,110365,2629,2625,2831
2021-04-25,110409,442,442,539
2021-04-25,110435,209211,208908,225285
2021-04-25,110632,11352,11336,13844
2021-04-25,200181,5752,5744,6607
2021-04-25,201184,111637,111470,120215
2021-04-25,201351,60595,60507,65250
2021-04-25,201486,3917,3911,4324
2021-04-25,201632,15841,15820,17057
2021-04-25,201925,421,419,453
2021-04-25,204586,830,829,916
2021-04-25,204934,0,0,0
2021-04-25,204964,2307,2304,2484
2021-04-25,205272,9368,9354,10757
2021-04-25,205582,220056,219737,268355
2021-04-25,205611,32637,32591,35142
2021-04-25,205761,11905,11889,13675
2021-04-25,206361,88846,88716,95672
2021-04-25,206363,347027,346517,373689
2021-04-25,206440,432182,431554,465383
2021-04-25,206471,349803,349296,376678
2021-04-25,207288,64869,64779,69851
2021-04-25,207774,17385,17360,18721
2021-04-25,207802,1415,1413,1562
2021-04-25,208532,811,810,989
2021-04-25,210022,654,653,704
2021-04-25,210413,5559,5551,6382
2021-04-25,212377,86,86,95
2021-04-25,214099,3559,3554,4129
2021-04-25,214104,1268,1266,1546
2021-04-25,214781,85962,85818,92566
2021-04-25,215430,0,0,0
2021-04-25,215913,9784,9770,11932
2021-04-25,216158,173111,172861,186411
2021-04-25,216173,36232,36179,39014
2021-04-25,216424,72625,72522,78204
2021-04-25,301577,26088,26051,28093
2021-04-25,304080,13559,13539,14601
2021-04-25,304763,211,211,227
2021-04-25,401131,11527,11511,12726
2021-04-25,401534,35758,35603,38504
2021-04-25,402018,1225,1223,1319
2021-04-25,402279,88152,87999,94925
2021-04-25,407120,15237,15216,17508
2021-04-25,408789,36675,36567,39492
2021-04-25,501098,344,344,385
2021-04-25,502221,31791,31745,38758
2021-04-25,502280,35475,35424,38199
2021-04-25,502835,238514,238168,256839
2021-04-25,506012,519,518,596
2021-04-25,506536,5533,5525,5958
2021-04-25,506539,55249,55170,59494
2021-04-25,507515,0,0,0
2021-04-25,507843,253214,252846,272668
2021-04-25,508456,76241,76130,82099
2021-04-25,508599,1266,1264,1362
2021-04-25,509417,33279,33230,40585
2021-04-25,509434,182559,182293,209762
2021-04-25,510003,23960,23926,25802
2021-04-25,511293,8692,8679,10600
2021-04-25,551180,253783,252786,273283
2021-04-25,551228,8999,8984,9691
2021-04-25,551732,10303,10289,11836
2021-04-25,551736,21698,21668,23951
2021-04-25,555003,79,79,85
2021-04-25,555421,316968,316508,341320
2021-04-25,558846,154471,154245,166340
2021-04-25,558873,82078,81943,88386
2021-04-25,560271,140629,140428,151435
2021-04-25,563339,247551,247192,266571
2021-04-25,563342,164171,163933,176784
2021-04-25,563689,12228,12210,13168
2021-04-25,564286,88343,88215,95130
2021-04-25,564647,5570,5562,6792
2021-04-25,564895,43860,43795,50397
2021-04-25,565724,92819,92684,99950
2021-04-25,566061,3857,3852,4153
2021-04-25,566403,736964,735894,813544
2021-04-25,566647,65513,65418,70547
2021-04-25,567251,0,0,0
2021-04-25,567434,182,182,222
2021-04-25,567538,9766,9752,10782
2021-04-25,567554,1236,1219,1331
2021-04-25,567623,111756,111581,120342
2021-04-25,567645,43167,43104,49599
2021-04-25,567662,692789,691783,746016
2021-04-25,567664,885818,884532,953875
2021-04-25,567665,600,599,646
2021-04-26,100181,11,11,12
2021-04-26,100487,67324,67227,82082
2021-04-26,100992,1228,1226,1411
2021-04-26,101020,31280,31234,34529
2021-04-26,101384,502,501,577
2021-04-26,101535,46409,46343,56596
2021-04-26,101954,3271,3266,3989
2021-04-26,110365,2739,2735,2949
2021-04-26,110409,216,216,263
2021-04-26,110435,124430,124250,133990
2021-04-26,110632,8784,8771,10712
2021-04-26,200181,3976,3970,4567
2021-04-26,201184,83240,83115,89635
2021-04-26,201351,52482,52407,56514
2021-04-26,201486,4166,4160,4599
2021-04-26,201632,10771,10756,11599
2021-04-26,201925,382,381,411
2021-04-26,204586,310,310,343
2021-04-26,204934,0,0,0
2021-04-26,204964,1701,1699,1832
2021-04-26,205272,6786,6776,7792
2021-04-26,205582,141881,141677,173022
2021-04-26,205611,23285,23252,25073
2021-04-26,205761,9352,9338,10742
2021-04-26,206361,85751,85626,92340
2021-04-26,206363,211545,211234,227797
2021-04-26,206440,528279,527511,568864
2021-04-26,206471,448053,447404,482475
2021-04-26,207288,38368,38313,41317
2021-04-26,207774,8633,8621,9296
2021-04-26,207802,2118,2115,2338
2021-04-26,208532,69,69,83
2021-04-26,210022,611,610,658
2021-04-26,210413,2726,2722,3129
2021-04-26,212377,34,34,38
2021-04-26,214099,2632,2629,3054
2021-04-26,214104,1458,1456,1777
2021-04-26,214781,69112,68996,74422
2021-04-26,215430,0,0,0
2021-04-26,215913,6241,6232,7611
2021-04-26,216158,185462,185194,199711
2021-04-26,216173,30916,30871,33290
2021-04-26,216424,43136,43074,46449
2021-04-26,301577,27408,27369,29514
2021-04-26,304080,8468,8456,9118
2021-04-26,304763,211,211,227
2021-04-26,401131,12079,12063,13332
2021-04-26,401534,37729,37567,40625
2021-04-26,402018,1225,1223,1319
2021-04-26,402279,98291,98121,105844
2021-04-26,407120,12961,12943,14893
2021-04-26,408789,21463,21399,23114
2021-04-26,501098,173,173,194
2021-04-26,502221,20003,19975,24387
2021-04-26,502280,29304,29261,31555
2021-04-26,502835,171608,171358,184793
2021-04-26,506012,387,386,445
2021-04-26,506536,3721,3717,4007
2021-04-26,506539,72733,72627,78320
2021-04-26,507515,0,0,0
2021-04-26,507843,195006,194722,209988
2021-04-26,508456,161851,161616,174286
2021-04-26,508599,1220,1218,1313
2021-04-26,509417,13538,13519,16509
2021-04-26,509434,165217,164977,189836
2021-04-26,510003,27263,27224,29357
2021-04-26,511293,4342,4336,5295
2021-04-26,551180,312605,311377,336624
2021-04-26,551228,9361,9345,10081
2021-04-26,551732,4602,4597,5289
2021-04-26,551736,11169,11154,12327
2021-04-26,555003,61,61,66
2021-04-26,555421,320063,319599,344654
2021-04-26,558846,119942,119766,129157
2021-04-26,558873,66330,66220,71428
2021-04-26,560271,116224,116057,125155
2021-04-26,563339,172221,171971,185452
2021-04-26,563342,152534,152313,164253
2021-04-26,563689,9668,9654,10410
2021-04-26,564286,56893,56810,61264
2021-04-26,564647,4385,4379,5348
2021-04-26,564895,59207,59121,68032
2021-04-26,565724,65836,65740,70895
2021-04-26,566061,4032,4026,4342
2021-04-26,566403,575605,574770,635418
2021-04-26,566647,51354,51279,55299
2021-04-26,567251,0,0,0
2021-04-26,567434,182,182,222
2021-04-26,567538,7653,7641,8448
2021-04-26,567554,371,366,400
2021-04-26,567623,102501,102341,110376
2021-04-26,567645,38206,38150,43902
2021-04-26,567662,663735,662772,714729
2021-04-26,567664,703510,702489,757560
2021-04-26,567665,457,456,492
2021-04-27,100181,11,11,12
2021-04-27,100487,67544,67446,82349
2021-04-27,100992,1301,1299,1495
2021-04-27,101020,31245,31200,34491
2021-04-27,101384,533,532,612
2021-04-27,101535,64435,64342,78579
2021-04-27,101954,3279,3274,3999
2021-04-27,110365,1555,1553,1674
2021-04-27,110409,267,267,326
2021-04-27,110435,132331,132140,142499
2021-04-27,110632,8447,8435,10301
2021-04-27,200181,3791,3786,4355
2021-04-27,201184,95007,94865,102306
2021-04-27,201351,54447,54368,58630
2021-04-27,201486,3998,3992,4413
2021-04-27,201632,11136,11121,11993
2021-04-27,201925,380,379,409
2021-04-27,204586,685,684,757
2021-04-27,204934,0,0,0
2021-04-27,204964,1382,1380,1488
2021-04-27,205272,6843,6833,7858
2021-04-27,205582,146237,146025,178336
2021-04-27,205611,23170,23138,24949
2021-04-27,205761,9467,9453,10873
2021-04-27,206361,87038,86911,93725
2021-04-27,206363,220540,220215,237485
2021-04-27,206440,550358,549559,592639
2021-04-27,206471,466849,466172,502716
2021-04-27,207288,35663,35613,38403
2021-04-27,207774,13118,13099,14126
2021-04-27,207802,2155,2152,2379
2021-04-27,208532,76,76,92
2021-04-27,210022,605,604,651
2021-04-27,210413,4620,4613,5304
2021-04-27,212377,34,34,38
2021-04-27,214099,2541,2538,2949
2021-04-27,214104,1343,1342,1638
2021-04-27,214781,67052,66940,72204
2021-04-27,215430,0,0,0
2021-04-27,215913,6316,6307,7702
2021-04-27,216158,185994,185725,200283
2021-04-27,216173,30983,30937,33363
2021-04-27,216424,47929,47861,51612
2021-04-27,301577,28150,28110,30312
2021-04-27,304080,10213,10199,10997
2021-04-27,304763,211,211,227
2021-04-27,401131,14023,14002,15478
2021-04-27,401534,38065,37902,40987
2021-04-27,402018,1225,1223,1319
2021-04-27,402279,100002,99828,107685
2021-04-27,407120,12493,12475,14355
2021-04-27,408789,21692,21628,23359
2021-04-27,501098,349,349,390
2021-04-27,502221,23854,23820,29082
2021-04-27,502280,27486,27447,29600
2021-04-27,502835,186409,186138,200730
2021-04-27,506012,387,386,445
2021-04-27,506536,3759,3755,4047
2021-04-27,506539,80520,80404,86707
2021-04-27,507515,0,0,0
2021-04-27,507843,201549,201257,217034
2021-04-27,508456,173100,172848,186398
2021-04-27,508599,1170,1168,1260
2021-04-27,509417,12197,12179,14874
2021-04-27,509434,171226,170977,196740
2021-04-27,510003,30585,30541,32934
2021-04-27,511293,4565,4558,5567
2021-04-27,551180,336571,335250,362429
2021-04-27,551228,9353,9337,10073
2021-04-27,551732,4736,4731,5443
2021-04-27,551736,10963,10948,12101
2021-04-27,555003,56,56,60
2021-04-27,555421,316315,315856,340617
2021-04-27,558846,119549,119376,128734
2021-04-27,558873,66709,66598,71835
2021-04-27,560271,112543,112381,121192
2021-04-27,563339,170998,170750,184136
2021-04-27,563342,151192,150973,162808
2021-04-27,563689,8894,8881,9578
2021-04-27,564286,61330,61241,66042
2021-04-27,564647,4824,4817,5883
2021-04-27,564895,57223,57138,65753
2021-04-27,565724,66020,65924,71092
2021-04-27,566061,3990,3984,4297
2021-04-27,566403,543861,543072,600375
2021-04-27,566647,51091,51016,55016
2021-04-27,567251,0,0,0
2021-04-27,567434,182,182,222
2021-04-27,567538,7684,7673,8482
2021-04-27,567554,347,342,374
2021-04-27,567623,103413,103251,111358
2021-04-27,567645,40011,39951,45973
2021-04-27,567662,642500,641567,691863
2021-04-27,567664,670829,669856,722368
2021-04-27,567665,491,490,529
2021-04-28,100181,13,13,14
2021-04-28,100487,89475,89344,109088
2021-04-28,100992,1487,1484,1709
2021-04-28,101020,30588,30544,33766
2021-04-28,101384,549,548,631
2021-04-28,101535,87148,87022,106277
2021-04-28,101954,3399,3394,4145
2021-04-28,110365,1563,1561,1683
2021-04-28,110409,286,286,348
2021-04-28,110435,155892,155666,167869
2021-04-28,110632,9352,9338,11405
2021-04-28,200181,4474,4468,5140
2021-04-28,201184,111846,111678,120439
2021-04-28,201351,62555,62465,67361
2021-04-28,201486,3674,3669,4056
2021-04-28,201632,15459,15437,16646
2021-04-28,201925,385,384,415
2021-04-28,204586,809,808,893
2021-04-28,204934,0,0,0
2021-04-28,204964,1523,1521,1640
2021-04-28,205272,8056,8045,9251
2021-04-28,205582,166162,165923,202632
2021-04-28,205611,26104,26068,28109
2021-04-28,205761,9837,9822,11298
2021-04-28,206361,113642,113477,122373
2021-04-28,206363,287556,287133,309647
2021-04-28,206440,562910,562094,606156
2021-04-28,206471,461129,460459,496557
2021-04-28,207288,45748,45686,49264
2021-04-28,207774,16241,16218,17489
2021-04-28,207802,2584,2580,2852
2021-04-28,208532,62,62,75
2021-04-28,210022,646,645,696
2021-04-28,210413,5555,5547,6378
2021-04-28,212377,42,42,47
2021-04-28,214099,3103,3098,3601
2021-04-28,214104,2049,2045,2498
2021-04-28,214781,89738,89589,96633
2021-04-28,215430,0,0,0
2021-04-28,215913,7072,7062,8624
2021-04-28,216158,186044,185775,200337
2021-04-28,216173,37392,37339,40265
2021-04-28,216424,59297,59210,63855
2021-04-28,301577,30086,30043,32397
2021-04-28,304080,8952,8940,9640
2021-04-28,304763,211,211,227
2021-04-28,401131,15399,15378,16999
2021-04-28,401534,38340,38176,41284
2021-04-28,402018,501,500,540
2021-04-28,402279,109716,109525,118145
2021-04-28,407120,14960,14938,17190
2021-04-28,408789,39599,39480,42642
2021-04-28,501098,470,470,526
2021-04-28,502221,31448,31401,38339
2021-04-28,502280,38828,38774,41810
2021-04-28,502835,224483,224156,241729
2021-04-28,506012,405,404,465
2021-04-28,506536,4552,4546,4901
2021-04-28,506539,85501,85377,92070
2021-04-28,507515,0,0,0
2021-04-28,507843,256683,256311,276404
2021-04-28,508456,174435,174181,187836
2021-04-28,508599,1472,1470,1585
2021-04-28,509417,10399,10383,12681
2021-04-28,509434,201384,201092,231392
2021-04-28,510003,32968,32920,35501
2021-04-28,511293,6841,6831,8343
2021-04-28,551180,332015,330710,357526
2021-04-28,551228,11842,11822,12753
2021-04-28,551732,7102,7092,8160
2021-04-28,551736,14572,14553,16085
2021-04-28,555003,71,71,76
2021-04-28,555421,323244,322775,348079
2021-04-28,558846,143293,143086,154302
2021-04-28,558873,71369,71253,76852
2021-04-28,560271,120397,120225,129649
2021-04-28,563339,241273,240924,259810
2021-04-28,563342,178225,177966,191918
2021-04-28,563689,11344,11328,12215
2021-04-28,564286,71067,70964,76527
2021-04-28,564647,6179,6170,7536
2021-04-28,564895,65223,65128,74945
2021-04-28,565724,90737,90605,97708
2021-04-28,566061,3970,3964,4275
2021-04-28,566403,567152,566329,626086
2021-04-28,566647,72668,72562,78252
2021-04-28,567251,0,0,0
2021-04-28,567434,182,182,222
2021-04-28,567538,9600,9586,10599
2021-04-28,567554,360,355,388
2021-04-28,567623,122809,122618,132244
2021-04-28,567645,46334,46266,53240
2021-04-28,567662,775492,774367,835073
2021-04-28,567664,923385,922045,994328
2021-04-28,567665,600,599,646
2021-04-29,100181,12,12,13
2021-04-29,100487,61084,60997,74472
2021-04-29,100992,1174,1172,1349
2021-04-29,101020,30366,30322,33521
2021-04-29,101384,491,490,564
2021-04-29,101535,58000,57917,70733
2021-04-29,101954,3276,3271,3995
2021-04-29,110365,1346,1344,1449
2021-04-29,110409,221,221,269
2021-04-29,110435,121715,121539,131066
2021-04-29,110632,6991,6981,8526
2021-04-29,200181,4105,4099,4715
2021-04-29,201184,69676,69572,75029
2021-04-29,201351,49110,49039,52884
2021-04-29,201486,3657,3652,4037
2021-04-29,201632,10534,10520,11344
2021-04-29,201925,243,243,262
2021-04-29,204586,615,615,680
2021-04-29,204934,0,0,0
2021-04-29,204964,1125,1123,1211
2021-04-29,205272,6892,6882,7914
2021-04-29,205582,127617,127433,155628
2021-04-29,205611,25577,25541,27542
2021-04-29,205761,7910,7899,9085
2021-04-29,206361,86143,86018,92761
2021-04-29,206363,227478,227143,244955
2021-04-29,206440,543933,543146,585723
2021-04-29,206471,467886,467207,503833
2021-04-29,207288,30933,30889,33310
2021-04-29,207774,10297,10283,11087
2021-04-29,207802,2365,2361,2611
2021-04-29,208532,62,62,75
2021-04-29,210022,569,568,613
2021-04-29,210413,10296,10281,11820
2021-04-29,212377,34,34,38
2021-04-29,214099,2841,2836,3297
2021-04-29,214104,1069,1068,1303
2021-04-29,214781,53213,53124,57301
2021-04-29,215430,0,0,0
2021-04-29,215913,6294,6285,7676
2021-04-29,216158,184937,184669,199145
2021-04-29,216173,22541,22509,24275
2021-04-29,216424,33231,33184,35784
2021-04-29,301577,27773,27733,29907
2021-04-29,304080,6045,6037,6509
2021-04-29,304763,191,191,205
2021-04-29,401131,13361,13342,14750
2021-04-29,401534,31946,31808,34400
2021-04-29,402018,501,500,540
2021-04-29,402279,75857,75726,81684
2021-04-29,407120,11642,11626,13378
2021-04-29,408789,27065,26984,29146
2021-04-29,501098,339,339,379
2021-04-29,502221,21486,21458,26195
2021-04-29,502280,23196,23162,24979
2021-04-29,502835,142856,142650,153831
2021-04-29,506012,387,386,445
2021-04-29,506536,3393,3389,3652
2021-04-29,506539,72272,72168,77824
2021-04-29,507515,0,0,0
2021-04-29,507843,159895,159662,172180
2021-04-29,508456,167993,167748,180900
2021-04-29,508599,817,817,880
2021-04-29,509417,10001,9987,12197
2021-04-29,509434,117817,117645,135372
2021-04-29,510003,24789,24753,26693
2021-04-29,511293,4033,4027,4918
2021-04-29,551180,314132,312898,338266
2021-04-29,551228,9061,9046,9756
2021-04-29,551732,4050,4046,4655
2021-04-29,551736,8442,8431,9317
2021-04-29,555003,51,51,55
2021-04-29,555421,308273,307826,331957
2021-04-29,558846,104669,104517,112712
2021-04-29,558873,59678,59580,64265
2021-04-29,560271,102027,101882,109866
2021-04-29,563339,160015,159783,172309
2021-04-29,563342,134991,134795,145362
2021-04-29,563689,9797,9783,10550
2021-04-29,564286,39268,39211,42285
2021-04-29,564647,5034,5027,6139
2021-04-29,564895,43525,43462,50013
2021-04-29,565724,50929,50855,54842
2021-04-29,566061,3083,3079,3320
2021-04-29,566403,454777,454117,502034
2021-04-29,566647,53454,53376,57561
2021-04-29,567251,0,0,0
2021-04-29,567434,168,168,205
2021-04-29,567538,6168,6160,6809
2021-04-29,567554,302,298,325
2021-04-29,567623,83156,83025,89545
2021-04-29,567645,29389,29347,33770
2021-04-29,567662,494365,493648,532347
2021-04-29,567664,506016,505282,544893
2021-04-29,567665,461,460,496
2021-04-30,100181,14,14,15
2021-04-30,100487,87882,87754,107146
2021-04-30,100992,1447,1445,1663
2021-04-30,101020,30052,30008,33176
2021-04-30,101384,543,542,624
2021-04-30,101535,85455,85332,104214
2021-04-30,101954,3302,3297,4026
2021-04-30,110365,1346,1344,1449
2021-04-30,110409,280,280,342
2021-04-30,110435,162773,162537,175279
2021-04-30,110632,8306,8294,10129
2021-04-30,200181,4534,4528,5208
2021-04-30,201184,103346,103191,111287
2021-04-30,201351,61969,61880,66730
2021-04-30,201486,3934,3928,4343
2021-04-30,201632,15207,15187,16375
2021-04-30,201925,350,349,377
2021-04-30,204586,663,662,732
2021-04-30,204934,0,0,0
2021-04-30,204964,1452,1450,1564
2021-04-30,205272,7977,7966,9160
2021-04-30,205582,200173,199883,244108
2021-04-30,205611,29347,29305,31602
2021-04-30,205761,9837,9823,11300
2021-04-30,206361,104003,103851,111993
2021-04-30,206363,302134,301689,325347
2021-04-30,206440,565764,564944,609228
2021-04-30,206471,467359,466680,503264
2021-04-30,207288,42963,42903,46264
2021-04-30,207774,14018,13999,15095
2021-04-30,207802,2577,2573,2844
2021-04-30,208532,67,67,81
2021-04-30,210022,635,634,684
2021-04-30,210413,13690,13670,15716
2021-04-30,212377,40,40,44
2021-04-30,214099,2949,2945,3421
2021-04-30,214104,1619,1618,1974
2021-04-30,214781,88916,88768,95747
2021-04-30,215430,0,0,0
2021-04-30,215913,7112,7102,8673
2021-04-30,216158,181473,181210,195415
2021-04-30,216173,35962,35910,38724
2021-04-30,216424,54806,54728,59018
2021-04-30,301577,29706,29664,31988
2021-04-30,304080,9264,9251,9976
2021-04-30,304763,211,211,227
2021-04-30,401131,15624,15603,17248
2021-04-30,401534,38295,38131,41237
2021-04-30,402018,501,500,540
2021-04-30,402279,103819,103639,111796
2021-04-30,407120,14731,14710,16927
2021-04-30,408789,41431,41307,44616
2021-04-30,501098,398,398,446
2021-04-30,502221,36013,35960,43904
2021-04-30,502280,38337,38283,41282
2021-04-30,502835,217003,216688,233674
2021-04-30,506012,398,397,457
2021-04-30,506536,4545,4539,4893
2021-04-30,506539,91119,90986,98119
2021-04-30,507515,0,0,0
2021-04-30,507843,244154,243799,262913
2021-04-30,508456,176657,176400,190230
2021-04-30,508599,1312,1310,1412
2021-04-30,509417,11013,10997,13429
2021-04-30,509434,219940,219620,252713
2021-04-30,510003,29240,29198,31486
2021-04-30,511293,6448,6439,7863
2021-04-30,551180,336233,334912,362065
2021-04-30,551228,11106,11087,11961
2021-04-30,551732,6182,6173,7105
2021-04-30,551736,13587,13569,14998
2021-04-30,555003,68,68,73
2021-04-30,555421,322902,322434,347710
2021-04-30,558846,139330,139129,150035
2021-04-30,558873,78294,78165,84309
2021-04-30,560271,117313,117144,126326
2021-04-30,563339,238953,238607,257312
2021-04-30,563342,177074,176817,190678
2021-04-30,563689,11926,11909,12843
2021-04-30,564286,64124,64031,69051
2021-04-30,564647,6125,6116,7469
2021-04-30,564895,64326,64232,73914
2021-04-30,565724,87624,87497,94355
2021-04-30,566061,3963,3957,4268
2021-04-30,566403,661588,660628,730335
2021-04-30,566647,81621,81502,87892
2021-04-30,567251,0,0,0
2021-04-30,567434,182,182,222
2021-04-30,567538,9287,9274,10253
2021-04-30,567554,340,335,366
2021-04-30,567623,129734,129531,139701
2021-04-30,567645,46853,46786,53837
2021-04-30,567662,770436,769318,829628
2021-04-30,567664,932050,930698,1003658
2021-04-30,567665,600,599,646
