date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-11-25,507515,0,0,0
2020-11-25,507843,359104,358583,386694
2020-11-25,508456,26760,26722,28816
2020-11-25,508599,1479,1477,1592
2020-11-25,509417,49769,49697,60693
2020-11-25,509434,339395,338903,389967
2020-11-25,510003,17663,17638,19020
2020-11-25,511293,6230,6221,7598
2020-11-25,551180,102945,102541,110853
2020-11-25,551228,6085,6075,6552
2020-11-25,551732,18139,18113,20844
2020-11-25,551736,15997,15975,17658
2020-11-25,555421,249493,249131,268662
2020-11-25,558846,201688,201393,217182
2020-11-25,558873,541630,540737,583244
2020-11-25,560271,194615,194335,209568
2020-11-25,563339,314064,313608,338194
2020-11-25,563342,191748,191469,206480
2020-11-25,563689,91968,91835,99033
2020-11-25,564286,40612,40553,43732
2020-11-25,564647,5153,5146,6284
2020-11-25,564895,95393,95256,109610
2020-11-25,565724,104519,104367,112549
2020-11-25,566061,14242,14221,15337
2020-11-25,566403,860765,859516,950209
2020-11-25,566647,41191,41130,44356
2020-11-25,567251,0,0,0
2020-11-25,567434,130,130,159
2020-11-25,567538,19526,19498,21554
2020-11-25,567554,3373,3327,3632
2020-11-25,567623,91521,91379,98553
2020-11-25,567645,40745,40686,46817
2020-11-25,567662,567467,566643,611065
2020-11-25,567664,691355,690351,744472
2020-11-26,100181,2,2,2
2020-11-26,100487,94476,94339,115184
2020-11-26,100992,1890,1887,2172
2020-11-26,101020,31064,31018,34293
2020-11-26,101384,30643,30599,35210
2020-11-26,101535,51533,51458,62846
2020-11-26,101954,985,983,1201
2020-11-26,110365,3201,3196,3447
2020-11-26,110409,344,344,419
2020-11-26,110435,91287,91155,98301
2020-11-26,110632,5288,5280,6449
2020-11-26,200181,4183,4177,4805
2020-11-26,201184,60984,60893,65669
2020-11-26,201351,64126,64032,69052
2020-11-26,201486,603,602,666
2020-11-26,201632,5063,5058,5453
2020-11-26,201925,94,94,101
2020-11-26,204586,56,56,62
2020-11-26,205272,1802,1800,2068
2020-11-26,205582,2092501,2089465,2551778
2020-11-26,205611,195258,194976,210259
2020-11-26,205761,21762,21730,24996
2020-11-26,206361,45512,45446,49008
2020-11-26,206363,181550,181283,195498
2020-11-26,206440,160608,160379,172949
2020-11-26,206471,78326,78214,84344
2020-11-26,207288,39387,39330,42412
2020-11-26,207774,8875,8863,9556
2020-11-26,207802,316,316,349
2020-11-26,208532,128,128,156
2020-11-26,210022,608,607,655
2020-11-26,210413,8437,8425,9686
2020-11-26,212377,620,619,688
2020-11-26,214099,1730,1729,2008
2020-11-26,214104,24,24,29
2020-11-26,214781,55895,55802,60189
2020-11-26,215430,16133,16110,17372
2020-11-26,215913,12118,12100,14778
2020-11-26,216158,81983,81865,88281
2020-11-26,216173,38304,38247,41247
2020-11-26,216424,19608,19583,21113
2020-11-26,301577,29358,29316,31614
2020-11-26,304080,3268,3264,3520
2020-11-26,304763,111,111,120
2020-11-26,401131,16740,16717,18479
2020-11-26,401534,13042,12984,14045
2020-11-26,402018,427,426,460
2020-11-26,402279,38803,38737,41783
2020-11-26,407120,8046,8035,9246
2020-11-26,408789,29430,29344,31690
2020-11-26,501098,619,618,693
2020-11-26,502221,29947,29903,36509
2020-11-26,502280,18085,18061,19474
2020-11-26,502835,149359,149143,160833
2020-11-26,506012,641,640,736
2020-11-26,506536,4197,4191,4520
2020-11-26,506539,43394,43331,46728
2020-11-26,507515,0,0,0
2020-11-26,507843,213039,212730,229406
2020-11-26,508456,26677,26638,28726
2020-11-26,508599,906,906,976
2020-11-26,509417,29998,29955,36583
2020-11-26,509434,177678,177421,204154
2020-11-26,510003,11016,11000,11862
2020-11-26,511293,6529,6520,7962
2020-11-26,551180,103781,103371,111753
2020-11-26,551228,3802,3796,4094
2020-11-26,551732,11742,11725,13492
2020-11-26,551736,8545,8534,9433
2020-11-26,555421,251616,251251,270948
2020-11-26,558846,145004,144793,156146
2020-11-26,558873,559530,558606,602516
2020-11-26,560271,148447,148234,159850
2020-11-26,563339,229431,229098,247058
2020-11-26,563342,152891,152670,164637
2020-11-26,563689,116719,116550,125686
2020-11-26,564286,23480,23446,25284
2020-11-26,564647,4845,4838,5909
2020-11-26,564895,57762,57679,66371
2020-11-26,565724,80933,80816,87150
2020-11-26,566061,10915,10899,11753
2020-11-26,566403,637774,636848,704047
2020-11-26,566647,30731,30687,33092
2020-11-26,567251,0,0,0
2020-11-26,567434,108,108,132
2020-11-26,567538,11094,11080,12248
2020-11-26,567554,3054,3013,3289
2020-11-26,567623,57698,57608,62130
2020-11-26,567645,22120,22088,25416
2020-11-26,567662,279297,278892,300755
2020-11-26,567664,411909,411311,443556
2020-11-27,100181,2,2,2
2020-11-27,100487,92285,92151,112513
2020-11-27,100992,2312,2308,2656
2020-11-27,101020,31358,31313,34617
2020-11-27,101384,35903,35851,41254
2020-11-27,101535,39777,39720,48508
2020-11-27,101954,935,933,1141
2020-11-27,110365,2739,2734,2950
2020-11-27,110409,286,286,348
2020-11-27,110435,90480,90349,97432
2020-11-27,110632,5240,5232,6390
2020-11-27,200181,3925,3920,4508
2020-11-27,201184,57216,57131,61612
2020-11-27,201351,63785,63693,68685
2020-11-27,201486,525,524,580
2020-11-27,201632,4435,4430,4775
2020-11-27,201925,94,94,101
2020-11-27,204586,54,54,60
2020-11-27,205272,1719,1717,1974
2020-11-27,205582,2208115,2204910,2692769
2020-11-27,205611,199005,198717,214294
2020-11-27,205761,20924,20893,24033
2020-11-27,206361,42948,42886,46249
2020-11-27,206363,213030,212717,229397
2020-11-27,206440,155840,155617,167812
2020-11-27,206471,77959,77847,83950
2020-11-27,207288,36775,36721,39601
2020-11-27,207774,6123,6115,6594
2020-11-27,207802,302,302,333
2020-11-27,208532,149,149,181
2020-11-27,210022,593,592,639
2020-11-27,210413,9499,9485,10905
2020-11-27,212377,620,619,688
2020-11-27,214099,1636,1635,1898
2020-11-27,214104,22,22,27
2020-11-27,214781,53582,53493,57698
2020-11-27,215430,1166,1164,1256
2020-11-27,215913,11428,11411,13937
2020-11-27,216158,82735,82616,89091
2020-11-27,216173,34685,34632,37350
2020-11-27,216424,18894,18869,20346
2020-11-27,301577,26464,26426,28498
2020-11-27,304080,3015,3011,3246
2020-11-27,304763,109,109,117
2020-11-27,401131,15405,15383,17005
2020-11-27,401534,13111,13054,14118
2020-11-27,402018,427,426,460
2020-11-27,402279,36613,36550,39425
2020-11-27,407120,7321,7311,8412
2020-11-27,408789,36455,36347,39256
2020-11-27,501098,595,594,665
2020-11-27,502221,30080,30036,36671
2020-11-27,502280,18054,18030,19440
2020-11-27,502835,137776,137576,148359
2020-11-27,506012,626,625,720
2020-11-27,506536,4103,4097,4419
2020-11-27,506539,51375,51301,55322
2020-11-27,507515,0,0,0
2020-11-27,507843,198126,197838,213348
2020-11-27,508456,29661,29618,31941
2020-11-27,508599,946,945,1019
2020-11-27,509417,29227,29185,35643
2020-11-27,509434,172826,172576,198579
2020-11-27,510003,9307,9294,10022
2020-11-27,511293,6313,6304,7699
2020-11-27,551180,107291,106869,115533
2020-11-27,551228,3532,3527,3803
2020-11-27,551732,13110,13094,15064
2020-11-27,551736,7783,7772,8591
2020-11-27,555421,242799,242447,261453
2020-11-27,558846,141750,141547,152643
2020-11-27,558873,589640,588668,634942
2020-11-27,560271,145070,144861,156216
2020-11-27,563339,214767,214455,231267
2020-11-27,563342,148716,148500,160142
2020-11-27,563689,123490,123312,132977
2020-11-27,564286,19343,19315,20829
2020-11-27,564647,4823,4816,5882
2020-11-27,564895,54734,54656,62891
2020-11-27,565724,83233,83113,89627
2020-11-27,566061,9714,9700,10461
2020-11-27,566403,654310,653360,722301
2020-11-27,566647,28706,28665,30911
2020-11-27,567251,0,0,0
2020-11-27,567434,108,108,132
2020-11-27,567538,9667,9654,10671
2020-11-27,567554,3513,3465,3782
2020-11-27,567623,54709,54624,58913
2020-11-27,567645,20441,20412,23488
2020-11-27,567662,266962,266574,287472
2020-11-27,567664,408627,408034,440022
2020-11-28,100181,3,3,3
2020-11-28,100487,102768,102619,125295
2020-11-28,100992,1723,1720,1980
2020-11-28,101020,31055,31010,34282
2020-11-28,101384,44185,44121,50771
2020-11-28,101535,36144,36091,44079
2020-11-28,101954,944,942,1151
2020-11-28,110365,2388,2384,2571
2020-11-28,110409,232,232,283
2020-11-28,110435,87125,86999,93820
2020-11-28,110632,5185,5177,6323
2020-11-28,200181,4710,4703,5410
2020-11-28,201184,66630,66529,71749
2020-11-28,201351,60237,60150,64865
2020-11-28,201486,474,473,523
2020-11-28,201632,3939,3935,4242
2020-11-28,201925,95,95,102
2020-11-28,204586,74,74,82
2020-11-28,205272,1806,1804,2074
2020-11-28,205582,1742213,1739685,2124606
2020-11-28,205611,214129,213819,230579
2020-11-28,205761,21371,21340,24547
2020-11-28,206361,44842,44777,48287
2020-11-28,206363,260433,260050,280441
2020-11-28,206440,144864,144655,155991
2020-11-28,206471,71540,71437,77038
2020-11-28,207288,38161,38105,41092
2020-11-28,207774,6626,6617,7135
2020-11-28,207802,66,66,73
2020-11-28,208532,172,172,208
2020-11-28,210022,580,579,625
2020-11-28,210413,7571,7560,8692
2020-11-28,212377,900,899,998
2020-11-28,214099,2036,2035,2361
2020-11-28,214104,22,22,27
2020-11-28,214781,53104,53016,57184
2020-11-28,215430,1192,1190,1284
2020-11-28,215913,12996,12977,15849
2020-11-28,216158,77810,77698,83788
2020-11-28,216173,35006,34954,37696
2020-11-28,216424,18382,18355,19796
2020-11-28,301577,26788,26750,28846
2020-11-28,304080,3312,3308,3566
2020-11-28,304763,112,112,121
2020-11-28,401131,12504,12487,13803
2020-11-28,401534,13072,13014,14076
2020-11-28,402018,427,426,460
2020-11-28,402279,32592,32536,35095
2020-11-28,407120,7107,7097,8167
2020-11-28,408789,32117,32023,34585
2020-11-28,501098,901,900,1007
2020-11-28,502221,36444,36391,44429
2020-11-28,502280,21008,20980,22622
2020-11-28,502835,136686,136487,147188
2020-11-28,506012,759,758,872
2020-11-28,506536,4342,4336,4676
2020-11-28,506539,51940,51865,55929
2020-11-28,507515,0,0,0
2020-11-28,507843,207295,206994,223221
2020-11-28,508456,34667,34616,37331
2020-11-28,508599,794,794,855
2020-11-28,509417,42863,42800,52272
2020-11-28,509434,163930,163693,188357
2020-11-28,510003,6567,6558,7074
2020-11-28,511293,6244,6235,7615
2020-11-28,551180,103976,103568,111966
2020-11-28,551228,4010,4004,4318
2020-11-28,551732,15490,15470,17799
2020-11-28,551736,8816,8805,9732
2020-11-28,555421,212556,212247,228886
2020-11-28,558846,136959,136761,147481
2020-11-28,558873,563987,563056,607317
2020-11-28,560271,150596,150378,162167
2020-11-28,563339,217020,216704,233693
2020-11-28,563342,152346,152125,164050
2020-11-28,563689,122481,122304,131891
2020-11-28,564286,25263,25227,27204
2020-11-28,564647,5013,5006,6113
2020-11-28,564895,52436,52360,60251
2020-11-28,565724,83451,83331,89862
2020-11-28,566061,10336,10321,11130
2020-11-28,566403,635148,634226,701148
2020-11-28,566647,28143,28103,30305
2020-11-28,567251,0,0,0
2020-11-28,567434,108,108,132
2020-11-28,567538,10298,10284,11368
2020-11-28,567554,3900,3847,4199
2020-11-28,567623,58756,58665,63270
2020-11-28,567645,20994,20964,24122
2020-11-28,567662,286355,285940,308355
2020-11-28,567664,434212,433582,467572
2020-11-29,100181,3,3,3
2020-11-29,100487,103627,103477,126341
2020-11-29,100992,1799,1796,2067
2020-11-29,101020,32372,32325,35735
2020-11-29,101384,44185,44121,50771
2020-11-29,101535,36912,36859,45014
2020-11-29,101954,968,966,1181
2020-11-29,110365,2013,2010,2167
2020-11-29,110409,337,337,411
2020-11-29,110435,109934,109775,118380
2020-11-29,110632,5085,5078,6201
2020-11-29,200181,4448,4442,5109
2020-11-29,201184,74607,74495,80340
2020-11-29,201351,62993,62902,67832
2020-11-29,201486,748,747,826
2020-11-29,201632,4536,4531,4883
2020-11-29,201925,102,102,110
2020-11-29,204586,68,68,75
2020-11-29,205272,1792,1790,2058
2020-11-29,205582,1749867,1747328,2133942
2020-11-29,205611,217267,216951,233958
2020-11-29,205761,22929,22897,26336
2020-11-29,206361,51437,51363,55390
2020-11-29,206363,287510,287087,309599
2020-11-29,206440,142148,141944,153071
2020-11-29,206471,67163,67066,72325
2020-11-29,207288,44448,44384,47862
2020-11-29,207774,7800,7789,8399
2020-11-29,207802,64,64,71
2020-11-29,208532,187,187,227
2020-11-29,210022,587,586,632
2020-11-29,210413,7417,7406,8515
2020-11-29,212377,787,786,872
2020-11-29,214099,1935,1934,2245
2020-11-29,214104,27,27,33
2020-11-29,214781,55813,55720,60100
2020-11-29,215430,1213,1211,1306
2020-11-29,215913,12532,12514,15283
2020-11-29,216158,76458,76348,82332
2020-11-29,216173,38381,38325,41331
2020-11-29,216424,18553,18526,19978
2020-11-29,301577,29568,29526,31839
2020-11-29,304080,3667,3662,3949
2020-11-29,304763,112,112,121
2020-11-29,401131,12752,12734,14077
2020-11-29,401534,12964,12908,13959
2020-11-29,402018,427,426,460
2020-11-29,402279,32304,32250,34786
2020-11-29,407120,7687,7676,8833
2020-11-29,408789,37938,37826,40855
2020-11-29,501098,936,935,1047
2020-11-29,502221,37204,37150,45354
2020-11-29,502280,23799,23766,25629
2020-11-29,502835,148380,148165,159779
2020-11-29,506012,812,811,933
2020-11-29,506536,4609,4602,4962
2020-11-29,506539,56169,56088,60485
2020-11-29,507515,0,0,0
2020-11-29,507843,228677,228345,246245
2020-11-29,508456,34652,34601,37314
2020-11-29,508599,727,727,783
2020-11-29,509417,50546,50473,61641
2020-11-29,509434,178837,178578,205485
2020-11-29,510003,7183,7174,7735
2020-11-29,511293,6263,6254,7638
2020-11-29,551180,103208,102804,111137
2020-11-29,551228,4723,4714,5086
2020-11-29,551732,17797,17774,20450
2020-11-29,551736,9936,9922,10968
2020-11-29,555421,204192,203896,219880
2020-11-29,558846,148383,148169,159786
2020-11-29,558873,491703,490892,529481
2020-11-29,560271,164557,164320,177198
2020-11-29,563339,222906,222582,240031
2020-11-29,563342,152201,151980,163894
2020-11-29,563689,100109,99965,107799
2020-11-29,564286,26754,26715,28809
2020-11-29,564647,4510,4503,5500
2020-11-29,564895,61158,61068,70273
2020-11-29,565724,90545,90413,97502
2020-11-29,566061,11063,11048,11912
2020-11-29,566403,667192,666224,736522
2020-11-29,566647,27333,27294,29432
2020-11-29,567251,0,0,0
2020-11-29,567434,110,110,134
2020-11-29,567538,11646,11630,12856
2020-11-29,567554,4021,3966,4330
2020-11-29,567623,62007,61911,66771
2020-11-29,567645,22890,22856,26302
2020-11-29,567662,281288,280880,302899
2020-11-29,567664,533562,532788,574555
2020-11-30,100181,3,3,3
2020-11-30,100487,136324,136127,166204
2020-11-30,100992,1946,1943,2236
2020-11-30,101020,37165,37111,41028
2020-11-30,101384,37776,37721,43407
2020-11-30,101535,51433,51359,62723
2020-11-30,101954,1040,1038,1268
2020-11-30,110365,1672,1669,1800
2020-11-30,110409,419,419,511
2020-11-30,110435,101561,101414,109364
2020-11-30,110632,5437,5429,6630
2020-11-30,200181,3764,3759,4323
2020-11-30,201184,84616,84489,91117
2020-11-30,201351,61671,61581,66407
2020-11-30,201486,769,768,849
2020-11-30,201632,6774,6766,7294
2020-11-30,201925,150,150,160
2020-11-30,204586,68,68,75
2020-11-30,205272,1780,1778,2044
2020-11-30,205582,1800694,1798081,2195924
2020-11-30,205611,230460,230127,248165
2020-11-30,205761,23726,23692,27250
2020-11-30,206361,63186,63093,68041
2020-11-30,206363,297838,297400,320720
2020-11-30,206440,187818,187547,202249
2020-11-30,206471,69407,69307,74741
2020-11-30,207288,61778,61691,66522
2020-11-30,207774,12356,12338,13305
2020-11-30,207802,62,62,68
2020-11-30,208532,187,187,227
2020-11-30,210022,759,758,817
2020-11-30,210413,8229,8217,9447
2020-11-30,212377,787,786,872
2020-11-30,214099,1908,1907,2214
2020-11-30,214104,49,49,60
2020-11-30,214781,96998,96838,104449
2020-11-30,215430,1288,1286,1387
2020-11-30,215913,12690,12672,15476
2020-11-30,216158,76593,76483,82477
2020-11-30,216173,56022,55940,60326
2020-11-30,216424,25152,25115,27083
2020-11-30,301577,30091,30048,32403
2020-11-30,304080,6791,6781,7312
2020-11-30,304763,146,146,157
2020-11-30,401131,14949,14927,16504
2020-11-30,401534,15691,15622,16896
2020-11-30,402018,427,426,460
2020-11-30,402279,41264,41191,44434
2020-11-30,407120,9931,9917,11411
2020-11-30,408789,42631,42505,45904
2020-11-30,501098,930,929,1040
2020-11-30,502221,52931,52855,64528
2020-11-30,502280,31181,31139,33577
2020-11-30,502835,193851,193570,208745
2020-11-30,506012,812,811,933
2020-11-30,506536,4563,4556,4912
2020-11-30,506539,56747,56665,61107
2020-11-30,507515,0,0,0
2020-11-30,507843,348875,348369,375679
2020-11-30,508456,34131,34081,36753
2020-11-30,508599,1151,1150,1239
2020-11-30,509417,51178,51104,62412
2020-11-30,509434,265855,265470,305469
2020-11-30,510003,10140,10126,10920
2020-11-30,511293,6558,6548,7998
2020-11-30,551180,101615,101215,109422
2020-11-30,551228,6226,6215,6706
2020-11-30,551732,20645,20616,23723
2020-11-30,551736,15537,15515,17149
2020-11-30,555421,197730,197442,212922
2020-11-30,558846,179027,178768,192780
2020-11-30,558873,452967,452219,487770
2020-11-30,560271,196734,196451,211853
2020-11-30,563339,295598,295169,318308
2020-11-30,563342,188831,188557,203339
2020-11-30,563689,103817,103667,111793
2020-11-30,564286,34854,34803,37532
2020-11-30,564647,6104,6095,7444
2020-11-30,564895,94622,94484,108727
2020-11-30,565724,129406,129217,139348
2020-11-30,566061,14023,14003,15101
2020-11-30,566403,867913,866653,958100
2020-11-30,566647,29523,29479,31791
2020-11-30,567251,0,0,0
2020-11-30,567434,137,137,167
2020-11-30,567538,18704,18677,20648
2020-11-30,567554,4019,3964,4328
2020-11-30,567623,88241,88103,95020
2020-11-30,567645,37068,37015,42593
2020-11-30,567662,501525,500797,540057
2020-11-30,567664,682613,681622,735058
