date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2023-09-30,100487,299237,298803,364834
2023-09-30,100992,632545,631628,726826
2023-09-30,101020,72548,72443,80086
2023-09-30,101384,17025764,17001055,19563480
2023-09-30,101535,93569,93436,114109
2023-09-30,101954,1123713,1122083,1370382
2023-09-30,110365,277795,277394,299136
2023-09-30,110409,32956,32909,40191
2023-09-30,110435,33345,33296,35907
2023-09-30,110632,20830,20800,25402
2023-09-30,200181,844350,843124,969892
2023-09-30,201184,961331,959891,1035189
2023-09-30,201351,202684,202393,218258
2023-09-30,201486,415,414,458
2023-09-30,201632,232448,232114,250307
2023-09-30,201925,750369,747394,808017
2023-09-30,202502,254855,254486,274437
2023-09-30,204586,11327143,11310707,12504174
2023-09-30,204934,76200,76090,82055
2023-09-30,204964,627022,626114,675196
2023-09-30,205272,178018,177761,204423
2023-09-30,205582,1811482,1808854,2209081
2023-09-30,205611,118122,117953,127195
2023-09-30,205761,188353,188081,216340
2023-09-30,206361,189309,189034,203854
2023-09-30,206363,10057049,10042242,10829724
2023-09-30,206440,879664,878390,947251
2023-09-30,206471,266204,265818,286653
2023-09-30,207288,220141,219827,237055
2023-09-30,207774,200040,199752,215412
2023-09-30,207802,519634,518882,573630
2023-09-30,207966,117949,117779,127011
2023-09-30,208532,4558,4553,5552
2023-09-30,210022,395953,395378,426374
2023-09-30,210413,3951,3945,4536
2023-09-30,212377,1667945,1665527,1849200
2023-09-30,214099,1222460,1220687,1418153
2023-09-30,214104,389762,389198,475322
2023-09-30,214781,245286,244877,264131
2023-09-30,215430,260972,260594,281022
2023-09-30,215913,1131293,1129652,1379623
2023-09-30,216158,29728,29687,32014
2023-09-30,216173,358543,358013,386092
2023-09-30,216424,653471,652523,703677
2023-09-30,301577,1260546,1258718,1357392
2023-09-30,304080,316181,315723,340475
2023-09-30,304763,78536,78422,84570
2023-09-30,401131,86106,85981,95052
2023-09-30,401534,99943,99510,107621
2023-09-30,402018,11527,11510,12413
2023-09-30,402279,192714,192383,207521
2023-09-30,407120,384074,383516,441320
2023-09-30,408789,121341,120981,130661
2023-09-30,501098,5521590,5513577,6175757
2023-09-30,502221,126030,125850,153646
2023-09-30,502280,489426,488715,527025
2023-09-30,502835,568206,567381,611862
2023-09-30,506012,332114,331632,381616
2023-09-30,506536,410458,409864,441994
2023-09-30,506539,72660,72554,78243
2023-09-30,507515,75102,74976,80872
2023-09-30,507843,241689,241338,260256
2023-09-30,508456,8800035,8787263,9476137
2023-09-30,508599,1597,1595,1720
2023-09-30,509417,3443197,3438199,4199020
2023-09-30,509434,444755,444109,511026
2023-09-30,510003,108915,108756,117283
2023-09-30,511293,49154,49082,59944
2023-09-30,551180,398207,396642,428796
2023-09-30,551228,78791,78657,84845
2023-09-30,551732,797891,796735,916817
2023-09-30,551736,370094,369560,408519
2023-09-30,554973,607681,606799,654369
2023-09-30,555003,581404,580560,626072
2023-09-30,555421,33592,33544,36173
2023-09-30,558754,0,0,0
2023-09-30,558846,599838,598967,645921
2023-09-30,558873,254067,253652,273587
2023-09-30,560271,5255288,5247670,5659052
2023-09-30,562641,0,0,0
2023-09-30,563339,115956,115788,124865
2023-09-30,563342,118873,118700,128004
2023-09-30,563689,124050,123872,133579
2023-09-30,564286,316597,316137,340921
2023-09-30,564647,740598,739523,903168
2023-09-30,564895,110424,110264,126884
2023-09-30,565724,283781,283370,305583
2023-09-30,566061,2142,2140,2307
2023-09-30,566403,559351,558539,617474
2023-09-30,566647,676656,675676,728643
2023-09-30,567251,978,976,1124
2023-09-30,567434,45009,44944,54890
2023-09-30,567538,342321,341826,377895
2023-09-30,567554,1072790,1058130,1155210
2023-09-30,567623,26645,26603,28692
2023-09-30,567645,42388,42328,48704
2023-09-30,567662,533909,533135,574928
2023-09-30,567664,898997,897693,968066
2023-09-30,567665,406,405,437
