date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-04-22,208532,23488,23454,28612
2025-04-22,210022,458993,458327,494258
2025-04-22,210413,69971,69869,80330
2025-04-22,212377,25247,25211,27991
2025-04-22,214099,153558,153339,178137
2025-04-22,214104,142572,142368,173871
2025-04-22,214781,158629,158366,170813
2025-04-22,215430,75658,75550,81470
2025-04-22,215913,141766,141563,172886
2025-04-22,216158,111391,111231,119947
2025-04-22,216173,310724,310264,334593
2025-04-22,216424,485018,484316,522282
2025-04-22,301577,729443,728388,785489
2025-04-22,304080,187931,187659,202370
2025-04-22,304763,333351,332868,358962
2025-04-22,401131,335750,335267,370636
2025-04-22,401534,249604,248533,268778
2025-04-22,402018,686918,685921,739693
2025-04-22,402279,362506,361877,390354
2025-04-22,407120,104799,104650,120417
2025-04-22,408789,133920,133527,144215
2025-04-22,501098,488122,487414,545952
2025-04-22,502221,59765,59681,72860
2025-04-22,502280,356931,356418,384354
2025-04-22,502835,628498,627585,676785
2025-04-22,506012,90099,89968,103527
2025-04-22,506536,129356,129169,139296
2025-04-22,506539,72111,72009,77649
2025-04-22,507515,300795,300290,323904
2025-04-22,507843,944339,942970,1016894
2025-04-22,508456,114046,113881,122807
2025-04-22,508599,202140,201848,217671
2025-04-22,509417,150556,150337,183607
2025-04-22,509434,227874,227548,261830
2025-04-22,510003,545543,544751,587458
2025-04-22,511293,47159,47091,57511
2025-04-22,551180,1491294,1485440,1605869
2025-04-22,551228,1953449,1950022,2103530
2025-04-22,551732,74054,73949,85092
2025-04-22,551736,107466,107313,118628
2025-04-22,554973,103230,103080,111161
2025-04-22,555003,46480,46412,50051
2025-04-22,555421,24834,24798,26741
2025-04-22,558754,1204792,1066856,1297355
2025-04-22,558846,389230,388668,419134
2025-04-22,558873,171364,171084,184531
2025-04-22,560271,1106295,1104691,1191296
2025-04-22,562641,452458,451802,551778
2025-04-22,563339,282144,281734,303822
2025-04-22,563342,834058,832850,898139
2025-04-22,563689,118004,117834,127069
2025-04-22,564286,230664,230329,248386
2025-04-22,564647,41757,41697,50923
2025-04-22,564895,208890,208588,240025
2025-04-22,565724,56754,56672,61116
2025-04-22,566061,347505,347002,374203
2025-04-22,566403,211486,211179,233461
2025-04-22,566647,171523,171275,184702
2025-04-22,567251,465455,464780,534830
2025-04-22,567434,858304,857059,1046712
2025-04-22,567538,377120,376574,416307
2025-04-22,567554,61885,61038,66639
2025-04-22,567623,105976,105810,114118
2025-04-22,567645,222617,222296,255799
2025-04-22,567662,372339,371798,400945
2025-04-22,567664,531191,530420,572002
2025-04-22,567665,277539,277137,298862
2025-04-23,100181,34253,34202,36883
2025-04-23,100487,82804,82690,100958
2025-04-23,100992,608627,607747,699342
2025-04-23,101020,814661,813478,899314
2025-04-23,101384,1113658,1112044,1279653
2025-04-23,101535,128607,128424,156841
2025-04-23,101954,144374,144165,176064
2025-04-23,110365,100328,100184,108033
2025-04-23,110409,192022,191745,234172
2025-04-23,110435,105740,105587,113864
2025-04-23,110632,86301,86177,105245
2025-04-23,200181,33335,33287,38291
2025-04-23,201184,4254096,4247725,4580935
2025-04-23,201351,163397,163161,175949
2025-04-23,201486,577846,577009,637892
2025-04-23,201632,99677,99536,107332
2025-04-23,201925,218863,218000,235678
2025-04-23,202502,30959,30915,33336
2025-04-23,204586,363263,362736,401014
2025-04-23,204934,83662,83540,90090
2025-04-23,204964,164155,163918,176767
2025-04-23,205272,98483,98341,113091
2025-04-23,205582,45713,45652,55744
2025-04-23,205611,106653,106501,114847
2025-04-23,205761,107816,107663,123836
2025-04-23,206361,625698,624791,673770
2025-04-23,206363,225993,225662,243357
2025-04-23,206440,2816476,2812391,3032861
2025-04-23,206471,946157,944784,1018847
2025-04-23,207288,91692,91566,98739
2025-04-23,207774,1619168,1616820,1743569
2025-04-23,207802,47693,47625,52649
2025-04-23,207966,205191,204894,220955
2025-04-23,208532,15558,15536,18949
2025-04-23,210022,441211,440571,475109
2025-04-23,210413,33637,33588,38617
2025-04-23,212377,21434,21404,23764
2025-04-23,214099,138916,138719,161151
2025-04-23,214104,97717,97578,119170
2025-04-23,214781,154111,153855,165951
2025-04-23,215430,69998,69899,75375
2025-04-23,215913,132383,132193,161441
2025-04-23,216158,102787,102640,110683
2025-04-23,216173,289788,289362,312050
2025-04-23,216424,366763,366234,394941
2025-04-23,301577,628857,627949,677171
2025-04-23,304080,163631,163394,176201
2025-04-23,304763,349079,348573,375898
2025-04-23,401131,293437,293015,323928
2025-04-23,401534,234893,233885,252938
2025-04-23,402018,540085,539301,581579
2025-04-23,402279,300196,299677,323260
2025-04-23,407120,96581,96444,110975
2025-04-23,408789,109140,108821,117521
2025-04-23,501098,381469,380917,426663
2025-04-23,502221,61237,61151,74654
2025-04-23,502280,338442,337957,364441
2025-04-23,502835,542314,541526,583983
2025-04-23,506012,85918,85794,98722
2025-04-23,506536,97729,97588,105237
2025-04-23,506539,64751,64659,69727
2025-04-23,507515,299635,299133,322655
2025-04-23,507843,939328,937966,1011497
2025-04-23,508456,90224,90096,97156
2025-04-23,508599,224861,224536,242137
2025-04-23,509417,132158,131964,161168
2025-04-23,509434,167972,167731,193003
2025-04-23,510003,501083,500356,539582
2025-04-23,511293,52278,52202,63753
2025-04-23,551180,1356629,1351302,1460857
2025-04-23,551228,1717717,1714706,1849685
2025-04-23,551732,64551,64460,74176
2025-04-23,551736,102906,102762,113590
2025-04-23,554973,100260,100115,107963
2025-04-23,555003,47713,47644,51379
2025-04-23,555421,23800,23767,25628
2025-04-23,558754,1088019,963452,1171611
2025-04-23,558846,382224,381674,411589
2025-04-23,558873,151879,151631,163546
2025-04-23,560271,1076469,1074912,1159174
2025-04-23,562641,424152,423537,517260
2025-04-23,563339,301213,300777,324355
2025-04-23,563342,882732,881453,950552
2025-04-23,563689,89401,89273,96270
2025-04-23,564286,208697,208394,224730
2025-04-23,564647,27060,27023,33001
2025-04-23,564895,202356,202063,232517
2025-04-23,565724,53764,53686,57894
2025-04-23,566061,328389,327913,353618
2025-04-23,566403,191104,190826,210964
2025-04-23,566647,147964,147749,159331
2025-04-23,567251,348623,348118,400584
2025-04-23,567434,739417,738345,901729
2025-04-23,567538,362725,362198,400418
2025-04-23,567554,42973,42385,46273
2025-04-23,567623,95783,95633,103141
2025-04-23,567645,221338,221018,254328
2025-04-23,567662,400062,399481,430800
2025-04-23,567664,563303,562486,606580
2025-04-23,567665,274205,273808,295273
2025-04-24,100181,38229,38172,41164
2025-04-24,100487,92059,91928,112238
2025-04-24,100992,585338,584491,672584
2025-04-24,101020,804942,803774,888585
2025-04-24,101384,1077040,1075478,1237577
2025-04-24,101535,121250,121077,147867
2025-04-24,101954,124420,124240,151731
2025-04-24,110365,92148,92017,99226
2025-04-24,110409,182541,182277,222609
2025-04-24,110435,96426,96287,103835
2025-04-24,110632,87406,87279,106594
2025-04-24,200181,33417,33370,38389
2025-04-24,201184,4377283,4370727,4713588
2025-04-24,201351,168602,168360,181555
2025-04-24,201486,609195,608312,672499
2025-04-24,201632,104122,103974,112124
2025-04-24,201925,307852,306632,331505
2025-04-24,202502,27942,27903,30089
2025-04-24,204586,320694,320228,354021
2025-04-24,204934,87939,87812,94696
2025-04-24,204964,181577,181315,195528
2025-04-24,205272,91010,90880,104510
2025-04-24,205582,46028,45968,56131
2025-04-24,205611,97885,97746,105405
2025-04-24,205761,102820,102676,118100
2025-04-24,206361,651711,650765,701782
2025-04-24,206363,228553,228218,246113
2025-04-24,206440,2654768,2650917,2858730
2025-04-24,206471,821652,820462,884777
2025-04-24,207288,100772,100633,108515
2025-04-24,207774,1705882,1703408,1836944
2025-04-24,207802,47049,46982,51938
2025-04-24,207966,175163,174909,188620
2025-04-24,208532,15320,15298,18661
2025-04-24,210022,444467,443822,478615
2025-04-24,210413,37016,36962,42496
2025-04-24,212377,21566,21536,23911
2025-04-24,214099,136995,136801,158921
2025-04-24,214104,80403,80288,98052
2025-04-24,214781,191583,191266,206303
2025-04-24,215430,78193,78081,84201
2025-04-24,215913,126660,126480,154465
2025-04-24,216158,95764,95627,103120
2025-04-24,216173,354496,353973,381732
2025-04-24,216424,386889,386328,416609
2025-04-24,301577,618813,617921,666355
2025-04-24,304080,169420,169177,182436
2025-04-24,304763,365402,364873,393475
2025-04-24,401131,322145,321680,355619
2025-04-24,401534,269427,268272,290130
2025-04-24,402018,513911,513165,553394
2025-04-24,402279,342418,341828,368725
2025-04-24,407120,106260,106108,122098
2025-04-24,408789,112506,112175,121145
2025-04-24,501098,364259,363731,407415
2025-04-24,502221,63812,63723,77794
2025-04-24,502280,357573,357056,385045
2025-04-24,502835,627759,626849,675989
2025-04-24,506012,78805,78691,90550
2025-04-24,506536,90619,90489,97581
2025-04-24,506539,71124,71024,76587
2025-04-24,507515,380513,379874,409748
2025-04-24,507843,1127781,1126143,1214428
2025-04-24,508456,73454,73351,79098
2025-04-24,508599,262173,261793,282315
2025-04-24,509417,113408,113244,138301
2025-04-24,509434,200465,200177,230337
2025-04-24,510003,558148,557340,601030
2025-04-24,511293,61504,61416,75005
2025-04-24,551180,1338876,1333620,1441737
2025-04-24,551228,2086092,2082433,2246366
2025-04-24,551732,63068,62982,72471
2025-04-24,551736,113856,113693,125682
2025-04-24,554973,99048,98904,106657
2025-04-24,555003,49805,49733,53631
2025-04-24,555421,24312,24278,26179
2025-04-24,558754,1206935,1068754,1299663
2025-04-24,558846,431463,430839,464610
2025-04-24,558873,151515,151267,163154
2025-04-24,560271,1128933,1127301,1215667
2025-04-24,562641,486773,486066,593626
2025-04-24,563339,347662,347156,374372
2025-04-24,563342,988858,987424,1064831
2025-04-24,563689,88349,88223,95138
2025-04-24,564286,247216,246857,266210
2025-04-24,564647,25956,25920,31653
2025-04-24,564895,290122,289701,333365
2025-04-24,565724,67756,67658,72963
2025-04-24,566061,416900,416295,448931
2025-04-24,566403,217170,216855,239736
2025-04-24,566647,147340,147128,158663
2025-04-24,567251,419653,419045,482204
2025-04-24,567434,729671,728613,889843
2025-04-24,567538,463035,462363,511152
2025-04-24,567554,51347,50645,55290
2025-04-24,567623,113492,113313,122212
2025-04-24,567645,284443,284033,326839
2025-04-24,567662,503883,503152,542596
2025-04-24,567664,761284,760180,819774
2025-04-24,567665,279819,279413,301318
2025-04-25,100181,51878,51800,55862
2025-04-25,100487,127509,127328,155460
2025-04-25,100992,680157,679172,781536
2025-04-25,101020,800970,799808,884201
2025-04-25,101384,1359726,1357754,1562397
2025-04-25,101535,181767,181508,221667
2025-04-25,101954,148158,147945,180680
2025-04-25,110365,95108,94973,102416
2025-04-25,110409,263410,263029,321232
2025-04-25,110435,149180,148964,160642
2025-04-25,110632,107596,107441,131215
2025-04-25,200181,38336,38284,44033
2025-04-25,201184,6837928,6827677,7363283
2025-04-25,201351,210697,210393,226886
2025-04-25,201486,612849,611960,676533
2025-04-25,201632,141264,141063,152118
2025-04-25,201925,371926,370451,400500
2025-04-25,202502,35851,35801,38606
2025-04-25,204586,398319,397742,439709
2025-04-25,204934,98023,97881,105554
2025-04-25,204964,213859,213552,230289
2025-04-25,205272,117485,117316,134910
2025-04-25,205582,86354,86233,105304
2025-04-25,205611,112838,112679,121510
2025-04-25,205761,131434,131252,150959
2025-04-25,206361,751880,750790,809646
2025-04-25,206363,327685,327204,352860
2025-04-25,206440,2966798,2962492,3194734
2025-04-25,206471,830606,829404,894418
2025-04-25,207288,140482,140289,151269
2025-04-25,207774,2503311,2499678,2695636
2025-04-25,207802,65085,64991,71850
2025-04-25,207966,221904,221583,238954
2025-04-25,208532,17418,17394,21218
2025-04-25,210022,494315,493597,532293
2025-04-25,210413,23111,23077,26532
2025-04-25,212377,28997,28957,32149
2025-04-25,214099,157343,157118,182534
2025-04-25,214104,126489,126305,154255
2025-04-25,214781,272502,272045,293437
2025-04-25,215430,70410,70309,75819
2025-04-25,215913,153305,153085,186957
2025-04-25,216158,88409,88282,95201
2025-04-25,216173,434521,433873,467903
2025-04-25,216424,607233,606358,653888
2025-04-25,301577,686160,685166,738876
2025-04-25,304080,254157,253791,273683
2025-04-25,304763,376109,375563,405005
2025-04-25,401131,346145,345644,382115
2025-04-25,401534,273259,272087,294252
2025-04-25,402018,480634,479936,517560
2025-04-25,402279,349649,349046,376515
2025-04-25,407120,127974,127791,147050
2025-04-25,408789,168364,167865,181302
2025-04-25,501098,481867,481169,538956
2025-04-25,502221,97140,96999,118427
2025-04-25,502280,561527,560716,604666
2025-04-25,502835,932295,930944,1003923
2025-04-25,506012,81342,81225,93467
2025-04-25,506536,124896,124716,134491
2025-04-25,506539,75361,75254,81152
2025-04-25,507515,405621,404941,436784
2025-04-25,507843,1400891,1398859,1508522
2025-04-25,508456,82627,82508,88977
2025-04-25,508599,381677,381124,411002
2025-04-25,509417,129288,129102,157667
2025-04-25,509434,309675,309228,355818
2025-04-25,510003,538912,538131,580315
2025-04-25,511293,88695,88566,108164
2025-04-25,551180,1325200,1319993,1427012
2025-04-25,551228,2168003,2164199,2334571
2025-04-25,551732,104653,104508,120252
2025-04-25,551736,172432,172188,190339
2025-04-25,554973,125692,125511,135349
2025-04-25,555003,67440,67342,72621
2025-04-25,555421,25964,25928,27959
2025-04-25,558754,1432197,1268226,1542232
2025-04-25,558846,568974,568150,612690
2025-04-25,558873,191480,191168,206190
2025-04-25,560271,1248880,1247074,1344836
2025-04-25,562641,538326,537544,656496
2025-04-25,563339,479594,478900,516441
2025-04-25,563342,1096660,1095068,1180914
2025-04-25,563689,112500,112338,121142
2025-04-25,564286,359594,359072,387221
2025-04-25,564647,26605,26567,32445
2025-04-25,564895,298001,297570,342420
2025-04-25,565724,99452,99307,107093
2025-04-25,566061,418180,417574,450309
2025-04-25,566403,299485,299050,330605
2025-04-25,566647,230709,230376,248433
2025-04-25,567251,575629,574794,661428
2025-04-25,567434,721805,720758,880250
2025-04-25,567538,561479,560662,619826
2025-04-25,567554,65693,64795,70740
2025-04-25,567623,152100,151862,163785
2025-04-25,567645,323831,323365,372099
2025-04-25,567662,597221,596354,643105
2025-04-25,567664,1009120,1007655,1086649
2025-04-25,567665,315173,314716,339388
2025-04-26,100181,49429,49355,53226
2025-04-26,100487,99702,99555,121555
2025-04-26,100992,658087,657133,756176
2025-04-26,101020,814902,813721,899580
2025-04-26,101384,1325088,1323164,1522595
2025-04-26,101535,140361,140159,171173
2025-04-26,101954,211619,211313,258071
2025-04-26,110365,100118,99974,107809
2025-04-26,110409,204297,204002,249140
2025-04-26,110435,115503,115335,124376
2025-04-26,110632,95236,95097,116142
2025-04-26,200181,36279,36229,41668
2025-04-26,201184,5276652,5268748,5682057
2025-04-26,201351,178164,177908,191848
2025-04-26,201486,669574,668603,739150
2025-04-26,201632,100848,100708,108595
2025-04-26,201925,325698,324404,350722
2025-04-26,202502,40022,39965,43098
2025-04-26,204586,290199,289778,320354
2025-04-26,204934,88669,88541,95481
2025-04-26,204964,201901,201610,217412
2025-04-26,205272,99101,98959,113800
2025-04-26,205582,59836,59755,72973
2025-04-26,205611,106687,106537,114884
2025-04-26,205761,119321,119156,137051
2025-04-26,206361,650737,649792,700734
2025-04-26,206363,323422,322949,348268
2025-04-26,206440,3498229,3493150,3766995
2025-04-26,206471,941776,940415,1014127
2025-04-26,207288,107566,107416,115830
2025-04-26,207774,1965603,1962753,2116621
2025-04-26,207802,54731,54653,60420
2025-04-26,207966,223397,223073,240561
2025-04-26,208532,14456,14436,17607
2025-04-26,210022,425163,424546,457829
2025-04-26,210413,56802,56720,65212
2025-04-26,212377,33276,33230,36892
2025-04-26,214099,149090,148877,172954
2025-04-26,214104,110768,110609,135087
2025-04-26,214781,189839,189524,204423
2025-04-26,215430,92225,92093,99310
2025-04-26,215913,136423,136228,166372
2025-04-26,216158,96512,96373,103926
2025-04-26,216173,377440,376881,406441
2025-04-26,216424,495358,494644,533413
2025-04-26,301577,728580,727524,784557
2025-04-26,304080,195711,195429,210746
2025-04-26,304763,393768,393197,424021
2025-04-26,401131,334345,333859,369089
2025-04-26,401534,293637,292378,316200
2025-04-26,402018,544990,544199,586861
2025-04-26,402279,330663,330090,356068
2025-04-26,407120,130557,130372,150016
2025-04-26,408789,110360,110032,118839
2025-04-26,501098,489166,488455,547121
2025-04-26,502221,77303,77192,94240
2025-04-26,502280,426882,426263,459681
2025-04-26,502835,676767,675787,728762
2025-04-26,506012,85001,84878,97671
2025-04-26,506536,103706,103556,111674
2025-04-26,506539,77450,77340,83400
2025-04-26,507515,378290,377654,407353
2025-04-26,507843,1122573,1120943,1208820
2025-04-26,508456,103977,103829,111965
2025-04-26,508599,261618,261240,281719
2025-04-26,509417,112686,112524,137424
2025-04-26,509434,283982,283569,326297
2025-04-26,510003,660377,659421,711113
2025-04-26,511293,63736,63644,77726
2025-04-26,551180,1442076,1436411,1552873
2025-04-26,551228,2359078,2354940,2540323
2025-04-26,551732,71191,71094,81804
2025-04-26,551736,114686,114523,126594
2025-04-26,554973,106612,106458,114801
2025-04-26,555003,49984,49911,53825
2025-04-26,555421,23380,23348,25176
2025-04-26,558754,1240387,1098376,1335685
2025-04-26,558846,480652,479956,517578
2025-04-26,558873,155914,155660,167890
2025-04-26,560271,1168773,1167085,1258569
2025-04-26,562641,521169,520412,635572
2025-04-26,563339,336374,335885,362220
2025-04-26,563342,1006209,1004750,1083515
2025-04-26,563689,112997,112835,121679
2025-04-26,564286,273766,273368,294799
2025-04-26,564647,44689,44625,54498
2025-04-26,564895,315698,315241,362752
2025-04-26,565724,69211,69112,74529
2025-04-26,566061,433713,433085,467037
2025-04-26,566403,232192,231855,256319
2025-04-26,566647,211807,211499,228080
2025-04-26,567251,527389,526622,605997
2025-04-26,567434,847982,846752,1034124
2025-04-26,567538,460560,459894,508418
2025-04-26,567554,67012,66095,72161
2025-04-26,567623,128114,127914,137956
2025-04-26,567645,272132,271738,312697
2025-04-26,567662,576613,575777,620914
2025-04-26,567664,822879,821685,886101
2025-04-26,567665,261462,261082,281550
2025-04-27,100181,188312,188024,202780
2025-04-27,100487,125416,125237,152908
2025-04-27,100992,823071,821878,945752
2025-04-27,101020,822499,821306,907964
2025-04-27,101384,2201987,2198791,2530198
2025-04-27,101535,336676,336193,410580
2025-04-27,101954,220498,220179,268900
2025-04-27,110365,101393,101249,109184
2025-04-27,110409,329147,328671,401400
2025-04-27,110435,198059,197772,213276
2025-04-27,110632,121263,121087,147881
2025-04-27,200181,46858,46792,53825
2025-04-27,201184,8285843,8273423,8922437
2025-04-27,201351,214033,213724,230479
2025-04-27,201486,689188,688187,760804
2025-04-27,201632,152325,152107,164026
2025-04-27,201925,451180,449389,485842
2025-04-27,202502,47800,47732,51473
2025-04-27,204586,571440,570612,630818
2025-04-27,204934,107024,106869,115248
2025-04-27,204964,231117,230785,248874
2025-04-27,205272,117706,117536,135163
2025-04-27,205582,107535,107382,131138
2025-04-27,205611,137788,137592,148373
2025-04-27,205761,157996,157775,181469
2025-04-27,206361,810365,809189,872624
2025-04-27,206363,565806,564972,609277
2025-04-27,206440,3823518,3817969,4117274
2025-04-27,206471,996969,995526,1073563
2025-04-27,207288,167887,167655,180789
2025-04-27,207774,3925409,3919712,4226995
2025-04-27,207802,90494,90362,99899
2025-04-27,207966,281250,280842,302858
2025-04-27,208532,21703,21674,26436
2025-04-27,210022,461888,461218,497374
2025-04-27,210413,86990,86864,99867
2025-04-27,212377,59666,59581,66153
2025-04-27,214099,213016,212710,247114
2025-04-27,214104,226976,226644,276799
2025-04-27,214781,271252,270801,292093
2025-04-27,215430,102003,101856,109840
2025-04-27,215913,194877,194598,237655
2025-04-27,216158,95140,95003,102449
2025-04-27,216173,473848,473147,510251
2025-04-27,216424,762315,761215,820881
2025-04-27,301577,851922,850690,917377
2025-04-27,304080,311801,311351,335759
2025-04-27,304763,415129,414527,447023
2025-04-27,401131,367256,366724,405420
2025-04-27,401534,302818,301518,326085
2025-04-27,402018,559333,558521,602306
2025-04-27,402279,386678,386007,416388
2025-04-27,407120,159664,159438,183461
2025-04-27,408789,197827,197237,213026
2025-04-27,501098,787618,786475,880931
2025-04-27,502221,112043,111882,136591
2025-04-27,502280,583778,582932,628630
2025-04-27,502835,1054218,1052692,1135215
2025-04-27,506012,103040,102891,118397
2025-04-27,506536,136389,136191,146868
2025-04-27,506539,86705,86580,93367
2025-04-27,507515,450247,449492,484839
2025-04-27,507843,1500579,1498402,1615870
2025-04-27,508456,125719,125535,135378
2025-04-27,508599,299055,298623,322030
2025-04-27,509417,200318,200030,244290
2025-04-27,509434,425223,424606,488585
2025-04-27,510003,711305,710274,765956
2025-04-27,511293,92477,92342,112777
2025-04-27,551180,1473771,1467986,1587000
2025-04-27,551228,2405613,2401394,2590434
2025-04-27,551732,121773,121600,139923
2025-04-27,551736,183155,182894,202169
2025-04-27,554973,153080,152858,164841
2025-04-27,555003,63404,63312,68275
2025-04-27,555421,24821,24786,26729
2025-04-27,558754,1538260,1362146,1656443
2025-04-27,558846,617456,616562,664891
2025-04-27,558873,214821,214467,231323
2025-04-27,560271,1380713,1378711,1486795
2025-04-27,562641,578481,577640,705465
2025-04-27,563339,444816,444170,478992
2025-04-27,563342,1140992,1139338,1228653
2025-04-27,563689,144637,144428,155749
2025-04-27,564286,393907,393335,424171
2025-04-27,564647,70191,70091,85600
2025-04-27,564895,349348,348842,401419
2025-04-27,565724,102844,102694,110742
2025-04-27,566061,434677,434047,468074
2025-04-27,566403,288309,287891,318267
2025-04-27,566647,314665,314208,338840
2025-04-27,567251,729279,728221,837979
2025-04-27,567434,883202,881921,1077076
2025-04-27,567538,595974,595111,657901
2025-04-27,567554,99720,98356,107381
2025-04-27,567623,169891,169625,182942
2025-04-27,567645,345155,344658,396602
2025-04-27,567662,600191,599319,646303
2025-04-27,567664,1012347,1010877,1090124
2025-04-27,567665,380862,380309,410123
2025-04-28,100181,87854,87720,94602
2025-04-28,100487,73514,73409,89627
2025-04-28,100992,648779,647839,745480
2025-04-28,101020,804052,802885,887603
2025-04-28,101384,1292112,1290235,1484701
2025-04-28,101535,171208,170962,208789
2025-04-28,101954,213137,212830,259920
2025-04-28,110365,74556,74452,80284
2025-04-28,110409,209540,209238,255535
2025-04-28,110435,121771,121594,131128
2025-04-28,110632,84507,84385,103057
2025-04-28,200181,34729,34681,39892
2025-04-28,201184,4669840,4662843,5028623
2025-04-28,201351,169100,168855,182091
2025-04-28,201486,635352,634432,701374
2025-04-28,201632,100641,100501,108376
2025-04-28,201925,289963,288814,312239
2025-04-28,202502,47038,46971,50653
2025-04-28,204586,302124,301686,333522
2025-04-28,204934,82439,82320,88772
2025-04-28,204964,167988,167747,180894
2025-04-28,205272,98727,98584,113372
2025-04-28,205582,63390,63304,77305
2025-04-28,205611,112596,112435,121242
2025-04-28,205761,120970,120804,138944
2025-04-28,206361,586443,585592,631500
2025-04-28,206363,351528,351011,378538
2025-04-28,206440,2973302,2968988,3201740
2025-04-28,206471,943502,942135,1015989
2025-04-28,207288,104339,104194,112357
2025-04-28,207774,2106275,2103221,2268102
2025-04-28,207802,52988,52912,58493
2025-04-28,207966,235893,235551,254017
2025-04-28,208532,13000,12982,15834
2025-04-28,210022,435074,434443,468502
2025-04-28,210413,61928,61838,71096
2025-04-28,212377,31908,31863,35377
2025-04-28,214099,151408,151191,175641
2025-04-28,214104,126248,126065,153963
2025-04-28,214781,153515,153260,165309
2025-04-28,215430,91834,91703,98890
2025-04-28,215913,138339,138140,168708
2025-04-28,216158,82853,82733,89219
2025-04-28,216173,291857,291421,314278
2025-04-28,216424,438163,437527,471827
2025-04-28,301577,744015,742941,801180
2025-04-28,304080,164874,164635,177541
2025-04-28,304763,370210,369673,398652
2025-04-28,401131,301102,300665,332390
2025-04-28,401534,256023,254926,275692
2025-04-28,402018,503636,502905,542330
2025-04-28,402279,263103,262650,283315
2025-04-28,407120,122226,122051,140444
2025-04-28,408789,114918,114581,123745
2025-04-28,501098,415538,414935,464767
2025-04-28,502221,59146,59063,72104
2025-04-28,502280,338176,337691,364155
2025-04-28,502835,599020,598152,645044
2025-04-28,506012,89805,89676,103188
2025-04-28,506536,90741,90610,97715
2025-04-28,506539,77053,76945,82973
2025-04-28,507515,322314,321773,347077
2025-04-28,507843,899003,897701,968073
2025-04-28,508456,102387,102240,110251
2025-04-28,508599,247648,247289,266674
2025-04-28,509417,112566,112402,137275
2025-04-28,509434,225403,225079,258988
2025-04-28,510003,484857,484155,522108
2025-04-28,511293,49184,49113,59981
2025-04-28,551180,1368043,1362672,1473148
2025-04-28,551228,1884157,1880852,2028911
2025-04-28,551732,61276,61191,70405
2025-04-28,551736,99090,98952,109380
2025-04-28,554973,112428,112265,121065
2025-04-28,555003,47787,47718,51459
2025-04-28,555421,22787,22755,24537
2025-04-28,558754,1052858,932317,1133748
2025-04-28,558846,401254,400675,432083
2025-04-28,558873,148482,148242,159890
2025-04-28,560271,929127,927784,1000512
2025-04-28,562641,427756,427136,521653
2025-04-28,563339,280416,280008,301961
2025-04-28,563342,823636,822442,886917
2025-04-28,563689,104769,104619,112818
2025-04-28,564286,219905,219586,236801
2025-04-28,564647,69826,69724,85153
2025-04-28,564895,229028,228696,263166
2025-04-28,565724,52936,52861,57003
2025-04-28,566061,345842,345341,372412
2025-04-28,566403,217543,217227,240149
2025-04-28,566647,187982,187711,202424
2025-04-28,567251,480700,480004,552349
2025-04-28,567434,861917,860666,1051118
2025-04-28,567538,378339,377791,417649
2025-04-28,567554,52534,51817,56570
2025-04-28,567623,107249,107082,115488
2025-04-28,567645,198086,197801,227612
2025-04-28,567662,392969,392398,423161
2025-04-28,567664,564555,563736,607929
2025-04-28,567665,255697,255326,275341
2025-04-29,100181,98430,98279,105991
2025-04-29,100487,70166,70065,85547
2025-04-29,100992,670181,669211,770071
2025-04-29,101020,798499,797342,881473
2025-04-29,101384,1363576,1361595,1566822
2025-04-29,101535,218014,217700,265871
2025-04-29,101954,199437,199148,243216
2025-04-29,110365,73768,73666,79437
2025-04-29,110409,241727,241379,294788
2025-04-29,110435,125654,125472,135308
2025-04-29,110632,83130,83010,101378
2025-04-29,200181,32511,32466,37343
2025-04-29,201184,5250371,5242505,5653752
2025-04-29,201351,166556,166316,179355
2025-04-29,201486,649367,648425,716845
2025-04-29,201632,99705,99566,107371
2025-04-29,201925,292293,291133,314748
2025-04-29,202502,45233,45169,48707
2025-04-29,204586,286505,286089,316281
2025-04-29,204934,80747,80630,86951
2025-04-29,204964,162293,162060,174762
2025-04-29,205272,97772,97633,112274
2025-04-29,205582,65754,65665,80188
2025-04-29,205611,114956,114793,123784
2025-04-29,205761,117632,117467,135112
2025-04-29,206361,569423,568597,613172
2025-04-29,206363,384636,384070,414188
2025-04-29,206440,3216462,3211796,3463586
2025-04-29,206471,954849,953464,1028206
2025-04-29,207288,98681,98545,106268
2025-04-29,207774,2820333,2816242,3037017
2025-04-29,207802,56497,56414,62369
2025-04-29,207966,228337,228006,245879
2025-04-29,208532,14103,14085,17180
2025-04-29,210022,428267,427645,461171
2025-04-29,210413,64995,64900,74617
2025-04-29,212377,31896,31851,35364
2025-04-29,214099,151628,151409,175897
2025-04-29,214104,134591,134396,164137
2025-04-29,214781,150952,150702,162549
2025-04-29,215430,73722,73617,79385
2025-04-29,215913,136638,136440,166631
2025-04-29,216158,79429,79314,85531
2025-04-29,216173,284088,283670,305911
2025-04-29,216424,444251,443607,478385
2025-04-29,301577,745408,744333,802680
2025-04-29,304080,167862,167620,180760
2025-04-29,304763,387732,387170,417522
2025-04-29,401131,306506,306061,338356
2025-04-29,401534,256815,255714,276544
2025-04-29,402018,501237,500509,539747
2025-04-29,402279,253434,252996,272903
2025-04-29,407120,118317,118148,135950
2025-04-29,408789,109373,109052,117779
2025-04-29,501098,406839,406250,455039
2025-04-29,502221,55548,55469,67720
2025-04-29,502280,326733,326261,351835
