date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-12-23,301577,1642915,1640530,1769139
2022-12-23,304080,220961,220641,237937
2022-12-23,304763,38043,37988,40966
2022-12-23,401131,57372,57289,63334
2022-12-23,401534,49772,49561,53596
2022-12-23,402018,2837,2833,3055
2022-12-23,402279,92590,92430,99703
2022-12-23,407120,141805,141599,162941
2022-12-23,408789,126334,125958,136040
2022-12-23,501098,10785,10770,12063
2022-12-23,502221,206436,206137,251668
2022-12-23,502280,292680,292255,315165
2022-12-23,502835,570235,569409,614045
2022-12-23,506012,1078,1076,1239
2022-12-23,506536,52366,52290,56390
2022-12-23,506539,57068,56985,61454
2022-12-23,507515,83,83,89
2022-12-23,507843,35667,35615,38408
2022-12-23,508456,36453,36399,39256
2022-12-23,508599,284,284,306
2022-12-23,509417,91757,91624,111898
2022-12-23,509434,505240,504507,580524
2022-12-23,510003,10526,10511,11334
2022-12-23,511293,8831,8818,10770
2022-12-23,551180,160938,160304,173302
2022-12-23,551228,39408,39342,42435
2022-12-23,551732,106329,106177,122179
2022-12-23,551736,81577,81459,90046
2022-12-23,555003,153203,152981,164973
2022-12-23,555421,451348,450693,486025
2022-12-23,558846,505321,504588,544144
2022-12-23,558873,1851970,1848912,1994256
2022-12-23,560271,457943,457280,493124
2022-12-23,563339,192529,192249,207322
2022-12-23,563342,204263,203967,219957
2022-12-23,563689,206458,206159,222320
2022-12-23,564286,353381,352868,380530
2022-12-23,564647,200,200,244
2022-12-23,564895,33839,33790,38883
2022-12-23,565724,119222,119050,128382
2022-12-23,566061,199016,198727,214306
2022-12-23,566403,987269,985836,1089859
2022-12-23,566647,690502,689499,743553
2022-12-23,567251,346,346,397
2022-12-23,567434,14848,14827,18108
2022-12-23,567538,160600,160366,177288
2022-12-23,567554,1418,1398,1527
2022-12-23,567623,7344,7333,7909
2022-12-23,567645,60321,60232,69312
2022-12-23,567662,434143,433513,467498
2022-12-23,567664,1419011,1416951,1528032
2022-12-23,567665,349,348,376
2022-12-24,100181,9662,9648,10405
2022-12-24,100487,160877,160645,196143
2022-12-24,100992,5721,5713,6574
2022-12-24,101020,4975,4968,5492
2022-12-24,101384,618,617,710
2022-12-24,101535,244730,244375,298450
2022-12-24,101954,6725,6716,8202
2022-12-24,110365,7356,7347,7921
2022-12-24,110409,94633,94496,115407
2022-12-24,110435,16039,16016,17272
2022-12-24,110632,8432,8420,10283
2022-12-24,200181,46147,46080,53009
2022-12-24,201184,145931,145712,157143
2022-12-24,201351,104213,104062,112219
2022-12-24,201486,163,163,180
2022-12-24,201632,212767,212460,229112
2022-12-24,201925,103557,103148,111514
2022-12-24,202502,16115,16092,17353
2022-12-24,204586,169226,168981,186809
2022-12-24,204934,0,0,0
2022-12-24,204964,5660,5652,6095
2022-12-24,205272,785030,783890,901459
2022-12-24,205582,2185900,2182730,2665679
2022-12-24,205611,708553,707525,762990
2022-12-24,205761,224230,223907,257548
2022-12-24,206361,133807,133613,144088
2022-12-24,206363,184823,184551,199022
2022-12-24,206440,40399,40343,43503
2022-12-24,206471,43501,43437,46845
2022-12-24,207288,180203,179947,194048
2022-12-24,207774,182627,182364,196658
2022-12-24,207802,39058,39002,43116
2022-12-24,207966,169,169,182
2022-12-24,208532,3211,3206,3911
2022-12-24,210022,922,921,993
2022-12-24,210413,6797,6787,7803
2022-12-24,212377,20553,20525,22787
2022-12-24,214099,14795,14772,17163
2022-12-24,214104,6959,6949,8486
2022-12-24,214781,48025,47945,51715
2022-12-24,215430,22106,22074,23804
2022-12-24,215913,200984,200693,245102
2022-12-24,216158,18137,18111,19531
2022-12-24,216173,106462,106306,114641
2022-12-24,216424,258473,258096,278331
2022-12-24,301577,1683030,1680588,1812335
2022-12-24,304080,263831,263447,284100
2022-12-24,304763,37427,37373,40303
2022-12-24,401131,55369,55289,61121
2022-12-24,401534,48732,48525,52476
2022-12-24,402018,1932,1929,2081
2022-12-24,402279,91179,91021,98184
2022-12-24,407120,144874,144664,166468
2022-12-24,408789,120849,120488,130134
2022-12-24,501098,10725,10710,11996
2022-12-24,502221,209356,209055,255226
2022-12-24,502280,334230,333746,359908
2022-12-24,502835,566956,566135,610515
2022-12-24,506012,1078,1076,1239
2022-12-24,506536,49959,49887,53798
2022-12-24,506539,55595,55515,59866
2022-12-24,507515,90,90,97
2022-12-24,507843,37309,37255,40175
2022-12-24,508456,35170,35118,37873
2022-12-24,508599,258,258,278
2022-12-24,509417,68256,68157,83239
2022-12-24,509434,570149,569322,655105
2022-12-24,510003,10240,10225,11026
2022-12-24,511293,9422,9408,11490
2022-12-24,551180,157696,157076,169811
2022-12-24,551228,43762,43688,47124
2022-12-24,551732,101118,100973,116191
2022-12-24,551736,78259,78145,86382
2022-12-24,555003,152381,152161,164088
2022-12-24,555421,444355,443710,478495
2022-12-24,558846,535959,535181,577137
2022-12-24,558873,1820243,1817237,1960091
2022-12-24,560271,481836,481140,518857
2022-12-24,563339,190477,190200,205111
2022-12-24,563342,199337,199048,214652
2022-12-24,563689,209907,209602,226034
2022-12-24,564286,382504,381948,411891
2022-12-24,564647,200,200,244
2022-12-24,564895,32458,32411,37296
2022-12-24,565724,107712,107556,115987
2022-12-24,566061,192761,192481,207570
2022-12-24,566403,968340,966935,1068963
2022-12-24,566647,689927,688926,742933
2022-12-24,567251,240,240,276
2022-12-24,567434,13197,13178,16094
2022-12-24,567538,170719,170472,188458
2022-12-24,567554,1421,1401,1530
2022-12-24,567623,7666,7654,8255
2022-12-24,567645,63723,63630,73222
2022-12-24,567662,505947,505213,544819
2022-12-24,567664,1400563,1398530,1508167
2022-12-24,567665,342,342,368
2022-12-25,100181,9658,9644,10400
2022-12-25,100487,160611,160380,195817
2022-12-25,100992,5826,5818,6695
2022-12-25,101020,6619,6609,7307
2022-12-25,101384,618,617,710
2022-12-25,101535,241825,241476,294908
2022-12-25,101954,15840,15817,19317
2022-12-25,110365,7784,7774,8381
2022-12-25,110409,95075,94937,115946
2022-12-25,110435,14212,14191,15304
2022-12-25,110632,8050,8038,9817
2022-12-25,200181,46433,46366,53337
2022-12-25,201184,146864,146644,158148
2022-12-25,201351,104397,104246,112418
2022-12-25,201486,163,163,180
2022-12-25,201632,209413,209110,225502
2022-12-25,201925,183613,182886,197720
2022-12-25,202502,13951,13931,15024
2022-12-25,204586,211160,210854,233100
2022-12-25,204934,0,0,0
2022-12-25,204964,8989,8975,9680
2022-12-25,205272,748899,747812,859969
2022-12-25,205582,2187522,2184350,2667657
2022-12-25,205611,699602,698587,753350
2022-12-25,205761,215649,215336,247691
2022-12-25,206361,131632,131440,141746
2022-12-25,206363,182695,182426,196731
2022-12-25,206440,73328,73223,78963
2022-12-25,206471,44811,44747,48253
2022-12-25,207288,179765,179509,193578
2022-12-25,207774,189710,189435,204286
2022-12-25,207802,36519,36466,40314
2022-12-25,207966,209,209,225
2022-12-25,208532,3229,3224,3933
2022-12-25,210022,922,921,993
2022-12-25,210413,6743,6733,7741
2022-12-25,212377,18890,18864,20944
2022-12-25,214099,15063,15040,17474
2022-12-25,214104,7754,7743,9455
2022-12-25,214781,79778,79646,85907
2022-12-25,215430,21462,21431,23111
2022-12-25,215913,204803,204506,249760
2022-12-25,216158,18044,18019,19430
2022-12-25,216173,157228,156994,169308
2022-12-25,216424,254882,254511,274465
2022-12-25,301577,1699732,1697267,1830321
2022-12-25,304080,320303,319839,344912
2022-12-25,304763,53828,53750,57964
2022-12-25,401131,54885,54806,60587
2022-12-25,401534,68382,68089,73636
2022-12-25,402018,783,782,844
2022-12-25,402279,141796,141552,152691
2022-12-25,407120,206817,206517,237644
2022-12-25,408789,107160,106840,115392
2022-12-25,501098,10512,10497,11757
2022-12-25,502221,203005,202714,247484
2022-12-25,502280,378503,377954,407579
2022-12-25,502835,559335,558524,602309
2022-12-25,506012,1078,1076,1239
2022-12-25,506536,49323,49252,53112
2022-12-25,506539,73922,73815,79601
2022-12-25,507515,131,131,141
2022-12-25,507843,62833,62742,67660
2022-12-25,508456,33175,33128,35723
2022-12-25,508599,353,353,380
2022-12-25,509417,67526,67428,82349
2022-12-25,509434,598739,597869,687956
2022-12-25,510003,23333,23299,25127
2022-12-25,511293,9644,9630,11761
2022-12-25,551180,186858,186126,201209
2022-12-25,551228,95292,95127,102616
2022-12-25,551732,100560,100416,115551
2022-12-25,551736,75647,75537,83499
2022-12-25,555003,153810,153587,165627
2022-12-25,555421,442447,441805,476440
2022-12-25,558846,548771,547974,590937
2022-12-25,558873,1833440,1830413,1974304
2022-12-25,560271,626611,625703,674752
2022-12-25,563339,194104,193822,209017
2022-12-25,563342,198518,198230,213771
2022-12-25,563689,242544,242194,261179
2022-12-25,564286,609223,608339,656029
2022-12-25,564647,200,200,244
2022-12-25,564895,68986,68886,79268
2022-12-25,565724,112384,112221,121019
2022-12-25,566061,188489,188216,202971
2022-12-25,566403,1092698,1091113,1206243
2022-12-25,566647,692562,691557,745772
2022-12-25,567251,391,391,449
2022-12-25,567434,20780,20750,25341
2022-12-25,567538,234842,234501,259245
2022-12-25,567554,3113,3070,3352
2022-12-25,567623,4844,4836,5216
2022-12-25,567645,66128,66032,75984
2022-12-25,567662,614549,613657,661765
2022-12-25,567664,1399971,1397939,1507529
2022-12-25,567665,600,599,646
2022-12-26,100181,11116,11100,11971
2022-12-26,100487,164747,164509,200859
2022-12-26,100992,8245,8234,9474
2022-12-26,101020,5828,5820,6433
2022-12-26,101384,616,615,708
2022-12-26,101535,279246,278841,340543
2022-12-26,101954,22128,22096,26986
2022-12-26,110365,11018,11003,11863
2022-12-26,110409,97261,97120,118611
2022-12-26,110435,15814,15791,17030
2022-12-26,110632,10221,10206,12465
2022-12-26,200181,48454,48383,55658
2022-12-26,201184,167990,167738,180896
2022-12-26,201351,111321,111160,119875
2022-12-26,201486,163,163,180
2022-12-26,201632,204184,203888,219870
2022-12-26,201925,146093,145517,157316
2022-12-26,202502,18602,18576,20031
2022-12-26,204586,87100,86974,96150
2022-12-26,204934,0,0,0
2022-12-26,204964,7348,7338,7912
2022-12-26,205272,724392,723341,831828
2022-12-26,205582,2875517,2871346,3506657
2022-12-26,205611,756948,755849,815102
2022-12-26,205761,225414,225088,258908
2022-12-26,206361,134970,134774,145340
2022-12-26,206363,185796,185523,200071
2022-12-26,206440,55670,55588,59947
2022-12-26,206471,52400,52323,56424
2022-12-26,207288,182295,182037,196302
2022-12-26,207774,210039,209734,226176
2022-12-26,207802,43034,42972,47505
2022-12-26,207966,199,199,214
2022-12-26,208532,3249,3244,3957
2022-12-26,210022,922,921,993
2022-12-26,210413,7838,7826,8999
2022-12-26,212377,17366,17342,19254
2022-12-26,214099,16646,16622,19310
2022-12-26,214104,7943,7931,9686
2022-12-26,214781,73012,72890,78622
2022-12-26,215430,21353,21322,22994
2022-12-26,215913,213315,213006,260140
2022-12-26,216158,18123,18097,19516
2022-12-26,216173,152642,152415,164371
2022-12-26,216424,302387,301949,325618
2022-12-26,301577,1934941,1932133,2083600
2022-12-26,304080,383805,383248,413294
2022-12-26,304763,48124,48054,51822
2022-12-26,401131,56819,56736,62724
2022-12-26,401534,61592,61326,66323
2022-12-26,402018,783,782,844
2022-12-26,402279,128761,128538,138651
2022-12-26,407120,194940,194658,223995
2022-12-26,408789,109990,109664,118439
2022-12-26,501098,10757,10741,12031
2022-12-26,502221,225322,224999,274691
2022-12-26,502280,394047,393474,424323
2022-12-26,502835,634034,633114,682746
2022-12-26,506012,1078,1076,1239
2022-12-26,506536,50538,50465,54421
2022-12-26,506539,63992,63899,68908
2022-12-26,507515,99,99,107
2022-12-26,507843,53582,53504,57698
2022-12-26,508456,35922,35870,38682
2022-12-26,508599,363,362,391
2022-12-26,509417,64470,64377,78623
2022-12-26,509434,725764,724710,833907
2022-12-26,510003,20717,20687,22310
2022-12-26,511293,11100,11084,13537
2022-12-26,551180,185708,184978,199974
2022-12-26,551228,70798,70674,76236
2022-12-26,551732,110051,109892,126456
2022-12-26,551736,76427,76316,84363
2022-12-26,555003,170971,170723,184108
2022-12-26,555421,449262,448610,483779
2022-12-26,558846,556136,555328,598864
2022-12-26,558873,2088122,2084674,2248549
2022-12-26,560271,576660,575828,620962
2022-12-26,563339,202681,202387,218253
2022-12-26,563342,214762,214451,231263
2022-12-26,563689,315233,314776,339452
2022-12-26,564286,642804,641872,692190
2022-12-26,564647,200,200,244
2022-12-26,564895,47680,47611,54787
2022-12-26,565724,111782,111620,120370
2022-12-26,566061,199878,199588,215235
2022-12-26,566403,975411,973996,1076769
2022-12-26,566647,835073,833862,899232
2022-12-26,567251,342,342,393
2022-12-26,567434,18882,18855,23026
2022-12-26,567538,241841,241490,266972
2022-12-26,567554,3026,2985,3258
2022-12-26,567623,5046,5038,5434
2022-12-26,567645,69028,68926,79316
2022-12-26,567662,660481,659523,711226
2022-12-26,567664,1602814,1600488,1725957
2022-12-26,567665,514,513,553
2022-12-27,100181,11412,11395,12289
2022-12-27,100487,128247,128062,156361
2022-12-27,100992,8550,8539,9825
2022-12-27,101020,4933,4926,5446
2022-12-27,101384,598,597,687
2022-12-27,101535,280431,280026,341988
2022-12-27,101954,22091,22059,26940
2022-12-27,110365,9504,9491,10235
2022-12-27,110409,96012,95872,117088
2022-12-27,110435,15785,15762,16998
2022-12-27,110632,9849,9835,12011
2022-12-27,200181,41502,41442,47673
2022-12-27,201184,170435,170179,183528
2022-12-27,201351,108661,108504,117010
2022-12-27,201486,158,158,174
2022-12-27,201632,194712,194431,209672
2022-12-27,201925,103072,102665,110992
2022-12-27,202502,16448,16425,17713
2022-12-27,204586,58927,58842,65050
2022-12-27,204934,0,0,0
2022-12-27,204964,5260,5252,5664
2022-12-27,205272,694274,693266,797245
2022-12-27,205582,2642074,2638242,3221975
2022-12-27,205611,735636,734568,792155
2022-12-27,205761,225333,225008,258816
2022-12-27,206361,121859,121682,131221
2022-12-27,206363,194622,194336,209574
2022-12-27,206440,40932,40874,44077
2022-12-27,206471,52373,52297,56396
2022-12-27,207288,137826,137629,148418
2022-12-27,207774,212984,212675,229348
2022-12-27,207802,43407,43344,47917
2022-12-27,207966,169,169,182
2022-12-27,208532,3271,3266,3984
2022-12-27,210022,814,813,877
2022-12-27,210413,7422,7411,8520
2022-12-27,212377,17061,17037,18916
2022-12-27,214099,16416,16392,19044
2022-12-27,214104,7750,7739,9451
2022-12-27,214781,41473,41405,44661
2022-12-27,215430,21743,21712,23414
2022-12-27,215913,191733,191456,233821
2022-12-27,216158,17778,17752,19146
2022-12-27,216173,89763,89631,96660
2022-12-27,216424,294493,294064,317120
2022-12-27,301577,1644802,1642416,1771171
2022-12-27,304080,293943,293516,316527
2022-12-27,304763,37593,37539,40481
2022-12-27,401131,54742,54663,60430
2022-12-27,401534,49208,48997,52988
2022-12-27,402018,783,782,844
2022-12-27,402279,96019,95853,103396
2022-12-27,407120,140014,139811,160884
2022-12-27,408789,106535,106217,114719
2022-12-27,501098,8665,8652,9692
2022-12-27,502221,138419,138221,168749
2022-12-27,502280,229823,229490,247477
2022-12-27,502835,629287,628374,677635
2022-12-27,506012,1031,1030,1185
2022-12-27,506536,48139,48069,51838
2022-12-27,506539,51904,51830,55890
2022-12-27,507515,73,73,79
2022-12-27,507843,34737,34687,37406
2022-12-27,508456,34933,34884,37617
2022-12-27,508599,258,258,278
2022-12-27,509417,66236,66140,80776
2022-12-27,509434,465897,465222,535320
2022-12-27,510003,13838,13818,14901
2022-12-27,511293,9860,9846,12024
2022-12-27,551180,173412,172733,186735
2022-12-27,551228,48751,48668,52498
2022-12-27,551732,104495,104345,120068
2022-12-27,551736,62389,62302,68869
2022-12-27,555003,148680,148464,160103
2022-12-27,555421,430832,430206,463933
2022-12-27,558846,388217,387654,418043
2022-12-27,558873,2086353,2082909,2246646
2022-12-27,560271,445212,444569,479420
2022-12-27,563339,147020,146805,158316
2022-12-27,563342,163729,163491,176307
2022-12-27,563689,313539,313085,337627
2022-12-27,564286,393537,392966,423772
2022-12-27,564647,200,200,244
2022-12-27,564895,26734,26696,30719
2022-12-27,565724,63551,63458,68434
2022-12-27,566061,182164,181900,196160
2022-12-27,566403,683009,682018,753982
2022-12-27,566647,528750,527983,569374
2022-12-27,567251,227,227,261
2022-12-27,567434,14865,14844,18128
2022-12-27,567538,144902,144691,159960
2022-12-27,567554,3028,2987,3261
2022-12-27,567623,3560,3555,3833
2022-12-27,567645,43129,43068,49558
2022-12-27,567662,348943,348437,375752
2022-12-27,567664,1050701,1049177,1131426
2022-12-27,567665,344,344,370
2022-12-28,100181,5469,5461,5889
2022-12-28,100487,145407,145197,177278
2022-12-28,100992,8451,8439,9711
2022-12-28,101020,4950,4943,5464
2022-12-28,101384,508,507,584
2022-12-28,101535,188355,188081,229701
2022-12-28,101954,17197,17172,20972
2022-12-28,110365,9632,9619,10372
2022-12-28,110409,84355,84233,102872
2022-12-28,110435,13515,13495,14552
2022-12-28,110632,10522,10507,12832
2022-12-28,200181,42439,42378,48750
2022-12-28,201184,145422,145204,156594
2022-12-28,201351,107268,107112,115510
2022-12-28,201486,155,155,171
2022-12-28,201632,190912,190637,205580
2022-12-28,201925,102254,101850,110111
2022-12-28,202502,20241,20212,21796
2022-12-28,204586,46176,46108,50975
2022-12-28,204934,0,0,0
2022-12-28,204964,5159,5152,5556
2022-12-28,205272,663722,662759,762159
2022-12-28,205582,2446432,2442882,2983394
2022-12-28,205611,639428,638501,688554
2022-12-28,205761,190578,190304,218897
2022-12-28,206361,132646,132454,142837
2022-12-28,206363,177884,177623,191551
2022-12-28,206440,41964,41904,45188
2022-12-28,206471,49559,49486,53368
2022-12-28,207288,136283,136090,146753
2022-12-28,207774,188347,188074,202815
2022-12-28,207802,36399,36346,40181
2022-12-28,207966,166,166,179
2022-12-28,208532,2519,2515,3069
2022-12-28,210022,805,804,866
2022-12-28,210413,6359,6349,7300
2022-12-28,212377,12832,12814,14226
2022-12-28,214099,14338,14318,16633
2022-12-28,214104,6969,6960,8499
2022-12-28,214781,42011,41942,45239
2022-12-28,215430,23304,23270,25094
2022-12-28,215913,197428,197143,240767
2022-12-28,216158,16943,16918,18246
2022-12-28,216173,91097,90962,98096
2022-12-28,216424,250414,250054,269653
2022-12-28,301577,1536793,1534563,1654864
2022-12-28,304080,251368,251003,270680
2022-12-28,304763,38034,37979,40956
2022-12-28,401131,51888,51812,57280
2022-12-28,401534,48867,48658,52621
2022-12-28,402018,783,782,844
2022-12-28,402279,83061,82918,89441
2022-12-28,407120,138816,138615,159507
2022-12-28,408789,81865,81622,88156
2022-12-28,501098,8037,8026,8989
2022-12-28,502221,132248,132056,161224
2022-12-28,502280,229115,228783,246717
2022-12-28,502835,566969,566149,610530
2022-12-28,506012,1003,1002,1152
2022-12-28,506536,51367,51294,55313
2022-12-28,506539,45161,45097,48630
2022-12-28,507515,74,74,80
2022-12-28,507843,35249,35198,37956
2022-12-28,508456,31682,31638,34116
2022-12-28,508599,280,280,302
2022-12-28,509417,66530,66433,81135
2022-12-28,509434,391285,390718,449591
2022-12-28,510003,11916,11899,12832
2022-12-28,511293,11264,11248,13737
2022-12-28,551180,163689,163047,176264
2022-12-28,551228,46417,46338,49985
2022-12-28,551732,97480,97340,112008
2022-12-28,551736,60514,60428,66796
2022-12-28,555003,140419,140216,151207
2022-12-28,555421,405042,404455,436161
2022-12-28,558846,394318,393744,424615
2022-12-28,558873,1945513,1942299,2094986
2022-12-28,560271,441824,441186,475773
2022-12-28,563339,156967,156739,169027
2022-12-28,563342,173598,173347,186937
2022-12-28,563689,248802,248441,267917
2022-12-28,564286,361367,360842,389131
2022-12-28,564647,196,196,239
2022-12-28,564895,27210,27171,31265
2022-12-28,565724,68775,68675,74059
2022-12-28,566061,173211,172961,186519
2022-12-28,566403,634307,633386,700219
2022-12-28,566647,555525,554719,598205
2022-12-28,567251,229,229,263
2022-12-28,567434,14084,14064,17176
2022-12-28,567538,141827,141621,156564
2022-12-28,567554,2825,2787,3042
2022-12-28,567623,3450,3445,3715
2022-12-28,567645,46254,46188,53147
2022-12-28,567662,352192,351681,379251
2022-12-28,567664,1081516,1079947,1164608
2022-12-28,567665,405,404,436
2022-12-29,100181,4679,4672,5038
2022-12-29,100487,138444,138245,168792
2022-12-29,100992,8366,8354,9613
2022-12-29,101020,4887,4880,5395
2022-12-29,101384,447,446,514
2022-12-29,101535,192163,191886,234345
2022-12-29,101954,17104,17079,20859
2022-12-29,110365,10023,10009,10792
2022-12-29,110409,87254,87128,106407
2022-12-29,110435,13305,13286,14327
2022-12-29,110632,10100,10085,12317
2022-12-29,200181,41538,41478,47714
2022-12-29,201184,141771,141558,152661
2022-12-29,201351,99981,99836,107661
2022-12-29,201486,157,157,173
2022-12-29,201632,180879,180616,194777
2022-12-29,201925,102131,101728,109979
2022-12-29,202502,18719,18692,20157
2022-12-29,204586,40037,39980,44198
2022-12-29,204934,0,0,0
2022-12-29,204964,5038,5031,5424
2022-12-29,205272,634585,633664,728701
2022-12-29,205582,2846786,2842656,3471622
2022-12-29,205611,603145,602270,649485
2022-12-29,205761,172108,171861,197683
2022-12-29,206361,134374,134179,144697
2022-12-29,206363,157221,156991,169301
2022-12-29,206440,41789,41730,45000
2022-12-29,206471,49602,49530,53414
2022-12-29,207288,135817,135622,146255
2022-12-29,207774,201311,201019,216777
2022-12-29,207802,36012,35960,39755
2022-12-29,207966,165,165,178
2022-12-29,208532,2243,2241,2733
2022-12-29,210022,793,792,854
2022-12-29,210413,4387,4381,5036
2022-12-29,212377,11397,11382,12635
2022-12-29,214099,13818,13797,16029
2022-12-29,214104,5404,5396,6591
2022-12-29,214781,40228,40162,43319
2022-12-29,215430,23917,23883,25755
2022-12-29,215913,178137,177879,217241
2022-12-29,216158,15945,15922,17172
2022-12-29,216173,84958,84832,91486
2022-12-29,216424,225410,225084,242729
2022-12-29,301577,1502514,1500334,1617950
2022-12-29,304080,217820,217504,234555
2022-12-29,304763,35614,35562,38350
2022-12-29,401131,49907,49834,55095
2022-12-29,401534,48177,47974,51878
2022-12-29,402018,783,782,844
2022-12-29,402279,80963,80824,87186
2022-12-29,407120,128201,128015,147309
2022-12-29,408789,75320,75098,81107
2022-12-29,501098,8135,8123,9098
2022-12-29,502221,118361,118192,144294
2022-12-29,502280,206611,206312,222483
2022-12-29,502835,547916,547122,590011
2022-12-29,506012,951,950,1093
2022-12-29,506536,51029,50956,54949
2022-12-29,506539,39284,39228,42301
2022-12-29,507515,76,76,82
2022-12-29,507843,33911,33863,36517
2022-12-29,508456,32110,32066,34577
2022-12-29,508599,258,258,278
2022-12-29,509417,67522,67425,82345
2022-12-29,509434,353025,352514,405629
2022-12-29,510003,11924,11907,12839
2022-12-29,511293,11062,11046,13490
2022-12-29,551180,161665,161032,174082
2022-12-29,551228,42014,41943,45241
2022-12-29,551732,85170,85050,97865
2022-12-29,551736,54578,54501,60245
2022-12-29,555003,138795,138594,149459
2022-12-29,555421,410363,409767,441890
2022-12-29,558846,383395,382841,412852
2022-12-29,558873,1781653,1778711,1918536
2022-12-29,560271,430524,429903,463604
2022-12-29,563339,150374,150155,161927
2022-12-29,563342,165067,164827,177749
2022-12-29,563689,211943,211635,228227
2022-12-29,564286,333727,333242,359367
2022-12-29,564647,184,184,224
2022-12-29,564895,26221,26184,30130
2022-12-29,565724,68018,67919,73245
2022-12-29,566061,170474,170228,183571
2022-12-29,566403,627882,626971,693127
2022-12-29,566647,539068,538286,580484
2022-12-29,567251,203,203,233
2022-12-29,567434,13475,13456,16433
2022-12-29,567538,140693,140489,155312
2022-12-29,567554,2496,2462,2688
2022-12-29,567623,3303,3299,3556
2022-12-29,567645,44288,44225,50890
2022-12-29,567662,325073,324602,350048
2022-12-29,567664,1039419,1037910,1119277
2022-12-29,567665,372,371,401
2022-12-30,100181,5723,5715,6163
2022-12-30,100487,162920,162686,198633
2022-12-30,100992,8980,8968,10319
2022-12-30,101020,5935,5927,6552
2022-12-30,101384,598,597,687
2022-12-30,101535,175448,175193,213960
2022-12-30,101954,18846,18818,22982
2022-12-30,110365,9424,9411,10147
2022-12-30,110409,94529,94391,115280
2022-12-30,110435,15687,15664,16893
2022-12-30,110632,9990,9976,12183
2022-12-30,200181,45836,45769,52652
2022-12-30,201184,153313,153083,165091
2022-12-30,201351,105241,105089,113327
2022-12-30,201486,163,163,180
2022-12-30,201632,179343,179082,193123
2022-12-30,201925,117535,117072,126567
2022-12-30,202502,19819,19791,21342
2022-12-30,204586,50828,50754,56109
2022-12-30,204934,0,0,0
2022-12-30,204964,6301,6293,6785
2022-12-30,205272,620339,619439,712342
2022-12-30,205582,3088053,3083573,3765842
2022-12-30,205611,568681,567856,612372
2022-12-30,205761,169355,169110,194518
2022-12-30,206361,148706,148490,160132
2022-12-30,206363,226227,225895,243608
2022-12-30,206440,59303,59218,63858
2022-12-30,206471,50995,50922,54916
2022-12-30,207288,179364,179110,193144
2022-12-30,207774,198023,197736,213238
2022-12-30,207802,39697,39640,43822
2022-12-30,207966,189,189,204
2022-12-30,208532,3260,3255,3971
2022-12-30,210022,922,921,993
2022-12-30,210413,5723,5715,6570
2022-12-30,212377,16660,16637,18471
2022-12-30,214099,16572,16548,19226
2022-12-30,214104,7985,7974,9737
2022-12-30,214781,66851,66740,71988
2022-12-30,215430,25992,25955,27989
2022-12-30,215913,202508,202214,246961
2022-12-30,216158,16954,16930,18255
2022-12-30,216173,133645,133446,143917
2022-12-30,216424,262708,262328,282892
2022-12-30,301577,1694050,1691593,1824204
2022-12-30,304080,319340,318877,343875
2022-12-30,304763,45560,45494,49060
2022-12-30,401131,49221,49150,54336
2022-12-30,401534,59698,59443,64285
2022-12-30,402018,783,782,844
2022-12-30,402279,95713,95547,103064
2022-12-30,407120,164217,163978,188693
2022-12-30,408789,85392,85141,91952
2022-12-30,501098,12216,12198,13664
2022-12-30,502221,172034,171787,209727
2022-12-30,502280,340741,340250,366919
2022-12-30,502835,548096,547303,590204
2022-12-30,506012,1078,1076,1239
2022-12-30,506536,54096,54017,58253
2022-12-30,506539,46817,46749,50414
2022-12-30,507515,89,89,96
2022-12-30,507843,50259,50185,54121
2022-12-30,508456,33859,33811,36461
2022-12-30,508599,376,375,405
2022-12-30,509417,80987,80871,98765
2022-12-30,509434,568093,567268,652742
2022-12-30,510003,17252,17228,18578
2022-12-30,511293,10747,10731,13106
2022-12-30,551180,169211,168547,182214
2022-12-30,551228,57144,57045,61535
2022-12-30,551732,97458,97318,111984
2022-12-30,551736,68597,68499,75717
2022-12-30,555003,153221,152999,164993
2022-12-30,555421,411905,411308,443552
2022-12-30,558846,516422,515674,556096
2022-12-30,558873,1868463,1865380,2012015
2022-12-30,560271,509925,509188,549103
2022-12-30,563339,184358,184090,198522
2022-12-30,563342,198999,198710,214289
2022-12-30,563689,233999,233659,251976
2022-12-30,564286,559214,558402,602178
2022-12-30,564647,200,200,244
2022-12-30,564895,41773,41713,48001
2022-12-30,565724,117817,117645,126870
2022-12-30,566061,182673,182408,196707
2022-12-30,566403,876021,874750,967051
2022-12-30,566647,757724,756624,815939
2022-12-30,567251,236,236,271
2022-12-30,567434,14580,14559,17780
2022-12-30,567538,223664,223339,246906
2022-12-30,567554,3035,2994,3268
2022-12-30,567623,5136,5128,5531
2022-12-30,567645,69264,69163,79588
2022-12-30,567662,596438,595572,642262
2022-12-30,567664,1496373,1494201,1611338
2022-12-30,567665,547,546,589
2022-12-31,100181,5706,5698,6145
2022-12-31,100487,159117,158888,193996
2022-12-31,100992,10926,10911,12555
2022-12-31,101020,4844,4837,5348
2022-12-31,101384,585,584,672
2022-12-31,101535,153089,152867,186695
2022-12-31,101954,18092,18065,22063
2022-12-31,110365,9362,9349,10081
2022-12-31,110409,68293,68195,83285
2022-12-31,110435,14653,14632,15779
2022-12-31,110632,9838,9824,11998
2022-12-31,200181,57575,57491,66136
