date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2022-06-24,206440,139755,139554,150493
2022-06-24,206471,115544,115379,124421
2022-06-24,207288,61485,61399,66209
2022-06-24,207774,18225,18200,19626
2022-06-24,207802,15484,15462,17092
2022-06-24,207966,257,257,277
2022-06-24,208532,6796,6787,8277
2022-06-24,210022,8762,8749,9435
2022-06-24,210413,4069,4064,4671
2022-06-24,212377,3860,3854,4280
2022-06-24,214099,4571,4566,5303
2022-06-24,214104,5363,5356,6540
2022-06-24,214781,73253,73131,78882
2022-06-24,215430,18270,18244,19674
2022-06-24,215913,126853,126669,154699
2022-06-24,216158,212636,212328,228971
2022-06-24,216173,109813,109652,118250
2022-06-24,216424,30711,30668,33073
2022-06-24,301577,653520,652573,703729
2022-06-24,304080,113553,113388,122277
2022-06-24,304763,232039,231703,249866
2022-06-24,401131,16787,16765,18532
2022-06-24,401534,87794,87416,94541
2022-06-24,402018,3612,3607,3890
2022-06-24,402279,151421,151157,163055
2022-06-24,407120,140780,140574,161764
2022-06-24,408789,38418,38304,41367
2022-06-24,501098,297,297,332
2022-06-24,502221,53806,53729,65595
2022-06-24,502280,119625,119454,128816
2022-06-24,502835,139527,139324,150245
2022-06-24,506012,639,638,734
2022-06-24,506536,2179,2175,2346
2022-06-24,506539,14399,14377,15506
2022-06-24,507843,169352,169107,182362
2022-06-24,508456,71867,71763,77388
2022-06-24,508599,774,773,834
2022-06-24,509417,35520,35468,43317
2022-06-24,509434,220571,220251,253437
2022-06-24,510003,12271,12254,13213
2022-06-24,511293,1585,1583,1933
2022-06-24,551180,540454,538332,581979
2022-06-24,551228,21508,21472,23161
2022-06-24,551732,23443,23411,26940
2022-06-24,551736,11542,11526,12739
2022-06-24,555003,3421,3416,3684
2022-06-24,555421,227010,226681,244451
2022-06-24,558846,315607,315148,339855
2022-06-24,558873,94546,94392,101811
2022-06-24,560271,55542,55465,59811
2022-06-24,563339,104979,104828,113045
2022-06-24,563342,98862,98717,106458
2022-06-24,563689,10993,10977,11838
2022-06-24,564286,125762,125579,135424
2022-06-24,564647,1615,1613,1969
2022-06-24,564895,137389,137189,157867
2022-06-24,565724,476,476,513
2022-06-24,566061,15842,15819,17059
2022-06-24,566403,435613,434981,480879
2022-06-24,566647,369531,368994,397921
2022-06-24,567251,413,413,474
2022-06-24,567434,182,182,222
2022-06-24,567538,18844,18816,20802
2022-06-24,567554,2066,2038,2225
2022-06-24,567623,131331,131126,141421
2022-06-24,567645,39542,39484,45435
2022-06-24,567662,392487,391917,422642
2022-06-24,567664,610405,609519,657302
2022-06-24,567665,763,762,822
2022-06-25,100181,5125,5118,5519
2022-06-25,100487,96486,96348,117636
2022-06-25,100992,3905,3899,4488
2022-06-25,101020,10058,10043,11103
2022-06-25,101384,254,254,292
2022-06-25,101535,17814,17789,21723
2022-06-25,101954,3031,3027,3696
2022-06-25,110365,894,893,962
2022-06-25,110409,742,741,905
2022-06-25,110435,73989,73882,79673
2022-06-25,110632,5356,5348,6532
2022-06-25,200181,33079,33031,37997
2022-06-25,201184,298043,297596,320941
2022-06-25,201351,76326,76215,82190
2022-06-25,201486,2803,2799,3094
2022-06-25,201632,72263,72161,77816
2022-06-25,201925,608147,605737,654869
2022-06-25,202502,3260,3255,3510
2022-06-25,204586,7158,7149,7902
2022-06-25,204934,0,0,0
2022-06-25,204964,429,428,462
2022-06-25,205272,62300,62210,71540
2022-06-25,205582,163812,163576,199767
2022-06-25,205611,69818,69717,75182
2022-06-25,205761,29576,29535,33970
2022-06-25,206361,53643,53565,57765
2022-06-25,206363,495246,494517,533295
2022-06-25,206440,140621,140419,151425
2022-06-25,206471,117520,117350,126549
2022-06-25,207288,104573,104423,112608
2022-06-25,207774,42733,42671,46017
2022-06-25,207802,25774,25737,28453
2022-06-25,207966,266,266,286
2022-06-25,208532,9060,9048,11036
2022-06-25,210022,9608,9594,10346
2022-06-25,210413,6135,6127,7043
2022-06-25,212377,9769,9756,10831
2022-06-25,214099,6702,6693,7774
2022-06-25,214104,12791,12773,15598
2022-06-25,214781,89812,89661,96713
2022-06-25,215430,19029,19002,20491
2022-06-25,215913,52844,52767,64444
2022-06-25,216158,271099,270705,291927
2022-06-25,216173,112167,112002,120785
2022-06-25,216424,64049,63957,68969
2022-06-25,301577,434477,433847,467858
2022-06-25,304080,166563,166321,179360
2022-06-25,304763,232039,231703,249866
2022-06-25,401131,18184,18158,20073
2022-06-25,401534,84668,84304,91173
2022-06-25,402018,3602,3597,3879
2022-06-25,402279,284605,284111,306472
2022-06-25,407120,180629,180366,207551
2022-06-25,408789,66589,66393,71706
2022-06-25,501098,700,699,783
2022-06-25,502221,89499,89370,109109
2022-06-25,502280,105850,105698,113981
2022-06-25,502835,243946,243592,262687
2022-06-25,506012,804,803,924
2022-06-25,506536,2584,2581,2781
2022-06-25,506539,17301,17276,18631
2022-06-25,507843,245076,244720,263905
2022-06-25,508456,100507,100362,108229
2022-06-25,508599,774,773,834
2022-06-25,509417,71732,71629,87478
2022-06-25,509434,325732,325259,374267
2022-06-25,510003,12984,12966,13982
2022-06-25,511293,2397,2394,2923
2022-06-25,551180,558944,556751,601888
2022-06-25,551228,26367,26322,28394
2022-06-25,551732,53433,53358,61395
2022-06-25,551736,24304,24271,26827
2022-06-25,555003,4361,4355,4696
2022-06-25,555421,252442,252076,271837
2022-06-25,558846,398524,397948,429140
2022-06-25,558873,135406,135180,145811
2022-06-25,560271,70963,70861,76415
2022-06-25,563339,153601,153378,165402
2022-06-25,563342,133156,132963,143386
2022-06-25,563689,17286,17261,18615
2022-06-25,564286,199604,199314,214940
2022-06-25,564647,2276,2273,2776
2022-06-25,564895,150699,150480,173161
2022-06-25,565724,658,657,709
2022-06-25,566061,25177,25141,27111
2022-06-25,566403,575799,574963,635632
2022-06-25,566647,384389,383831,413921
2022-06-25,567251,528,527,607
2022-06-25,567434,182,182,222
2022-06-25,567538,24895,24858,27482
2022-06-25,567554,3100,3058,3338
2022-06-25,567623,173059,172788,186356
2022-06-25,567645,53437,53360,61401
2022-06-25,567662,580416,579573,625009
2022-06-25,567664,1002221,1000766,1079220
2022-06-25,567665,1285,1283,1384
2022-06-26,100181,2646,2642,2849
2022-06-26,100487,68133,68033,83069
2022-06-26,100992,3946,3940,4535
2022-06-26,101020,10002,9988,11041
2022-06-26,101384,180,180,207
2022-06-26,101535,11690,11674,14255
2022-06-26,101954,2945,2941,3592
2022-06-26,110365,1359,1358,1463
2022-06-26,110409,495,495,603
2022-06-26,110435,60110,60023,64727
2022-06-26,110632,4458,4452,5437
2022-06-26,200181,34678,34627,39833
2022-06-26,201184,217210,216886,233899
2022-06-26,201351,75031,74922,80796
2022-06-26,201486,2576,2572,2844
2022-06-26,201632,57504,57422,61925
2022-06-26,201925,1225907,1221048,1320091
2022-06-26,202502,9681,9667,10425
2022-06-26,204586,4024,4019,4443
2022-06-26,204934,0,0,0
2022-06-26,204964,429,428,462
2022-06-26,205272,63156,63064,72523
2022-06-26,205582,122551,122375,149452
2022-06-26,205611,22945,22913,24708
2022-06-26,205761,24407,24375,28035
2022-06-26,206361,44554,44489,47977
2022-06-26,206363,218037,217716,234788
2022-06-26,206440,145952,145741,157167
2022-06-26,206471,133274,133082,143515
2022-06-26,207288,107098,106945,115325
2022-06-26,207774,24961,24925,26879
2022-06-26,207802,18478,18452,20398
2022-06-26,207966,266,266,286
2022-06-26,208532,8110,8099,9880
2022-06-26,210022,8686,8673,9353
2022-06-26,210413,4069,4064,4671
2022-06-26,212377,4323,4318,4793
2022-06-26,214099,5138,5133,5960
2022-06-26,214104,8181,8169,9977
2022-06-26,214781,85276,85134,91828
2022-06-26,215430,18244,18218,19646
2022-06-26,215913,94124,93987,114786
2022-06-26,216158,335736,335248,361530
2022-06-26,216173,212007,211693,228296
2022-06-26,216424,40695,40635,43820
2022-06-26,301577,761499,760395,820005
2022-06-26,304080,161706,161471,174130
2022-06-26,304763,232039,231703,249866
2022-06-26,401131,16751,16728,18492
2022-06-26,401534,88688,88307,95503
2022-06-26,402018,3593,3588,3869
2022-06-26,402279,571164,570172,615045
2022-06-26,407120,495419,494699,569261
2022-06-26,408789,42623,42498,45900
2022-06-26,501098,416,415,465
2022-06-26,502221,43996,43933,53636
2022-06-26,502280,108197,108040,116510
2022-06-26,502835,165663,165422,178392
2022-06-26,506012,711,710,817
2022-06-26,506536,2480,2477,2672
2022-06-26,506539,12574,12556,13540
2022-06-26,507843,203771,203476,219427
2022-06-26,508456,77613,77501,83576
2022-06-26,508599,674,673,727
2022-06-26,509417,44613,44549,54406
2022-06-26,509434,407113,406522,467775
2022-06-26,510003,14880,14858,16024
2022-06-26,511293,1745,1742,2128
2022-06-26,551180,610994,608594,657937
2022-06-26,551228,89729,89573,96623
2022-06-26,551732,31496,31452,36192
2022-06-26,551736,17394,17372,19199
2022-06-26,555003,3252,3247,3502
2022-06-26,555421,227282,226952,244744
2022-06-26,558846,323210,322742,348041
2022-06-26,558873,93367,93215,100540
2022-06-26,560271,66847,66752,71982
2022-06-26,563339,110045,109886,118499
2022-06-26,563342,102799,102650,110698
2022-06-26,563689,19317,19290,20800
2022-06-26,564286,164053,163815,176657
2022-06-26,564647,1918,1915,2340
2022-06-26,564895,150200,149981,172587
2022-06-26,565724,534,534,575
2022-06-26,566061,11119,11103,11973
2022-06-26,566403,462919,462247,511022
2022-06-26,566647,383175,382619,412613
2022-06-26,567251,429,429,493
2022-06-26,567434,182,182,222
2022-06-26,567538,24908,24871,27497
2022-06-26,567554,4076,4020,4390
2022-06-26,567623,165763,165504,178498
2022-06-26,567645,45770,45706,52590
2022-06-26,567662,472235,471550,508516
2022-06-26,567664,840638,839418,905223
2022-06-26,567665,983,982,1059
2022-06-27,100181,3743,3738,4031
2022-06-27,100487,71809,71705,87550
2022-06-27,100992,5026,5019,5775
2022-06-27,101020,9877,9864,10904
2022-06-27,101384,216,216,248
2022-06-27,101535,16025,16002,19542
2022-06-27,101954,3026,3022,3690
2022-06-27,110365,1220,1219,1313
2022-06-27,110409,638,637,777
2022-06-27,110435,70656,70554,76085
2022-06-27,110632,4708,4701,5741
2022-06-27,200181,37779,37724,43395
2022-06-27,201184,272312,271905,293234
2022-06-27,201351,84611,84489,91112
2022-06-27,201486,2496,2492,2755
2022-06-27,201632,68732,68635,74011
2022-06-27,201925,1253538,1248569,1349845
2022-06-27,202502,10812,10796,11642
2022-06-27,204586,4872,4864,5379
2022-06-27,204934,0,0,0
2022-06-27,204964,429,428,462
2022-06-27,205272,84936,84812,97533
2022-06-27,205582,156781,156555,191194
2022-06-27,205611,24914,24879,26828
2022-06-27,205761,28155,28115,32340
2022-06-27,206361,45725,45659,49238
2022-06-27,206363,296588,296152,319375
2022-06-27,206440,153328,153109,165109
2022-06-27,206471,137669,137472,148247
2022-06-27,207288,118182,118015,127261
2022-06-27,207774,35175,35125,37879
2022-06-27,207802,20912,20881,23085
2022-06-27,207966,266,266,286
2022-06-27,208532,8228,8217,10022
2022-06-27,210022,9837,9823,10593
2022-06-27,210413,14810,14788,17002
2022-06-27,212377,5311,5304,5888
2022-06-27,214099,5655,5646,6560
2022-06-27,214104,13772,13752,16796
2022-06-27,214781,93046,92893,100194
2022-06-27,215430,18704,18677,20141
2022-06-27,215913,92697,92562,113044
2022-06-27,216158,339394,338902,365469
2022-06-27,216173,208240,207931,224239
2022-06-27,216424,51905,51830,55892
2022-06-27,301577,1016106,1014632,1094172
2022-06-27,304080,201717,201425,217214
2022-06-27,304763,232039,231703,249866
2022-06-27,401131,18847,18821,20806
2022-06-27,401534,77792,77458,83770
2022-06-27,402018,7585,7574,8168
2022-06-27,402279,590061,589035,635394
2022-06-27,407120,521798,521041,599572
2022-06-27,408789,52122,51966,56129
2022-06-27,501098,503,502,562
2022-06-27,502221,65922,65826,80367
2022-06-27,502280,120033,119861,129257
2022-06-27,502835,197783,197497,212978
2022-06-27,506012,712,711,818
2022-06-27,506536,2435,2432,2622
2022-06-27,506539,13404,13385,14433
2022-06-27,507843,230630,230295,248350
2022-06-27,508456,79147,79033,85227
2022-06-27,508599,762,761,821
2022-06-27,509417,47155,47087,57507
2022-06-27,509434,456662,455999,524707
2022-06-27,510003,17204,17178,18526
2022-06-27,511293,1871,1868,2282
2022-06-27,551180,605852,603473,652400
2022-06-27,551228,124644,124427,134222
2022-06-27,551732,39067,39013,44893
2022-06-27,551736,22597,22567,24942
2022-06-27,555003,4082,4076,4396
2022-06-27,555421,250379,250016,269616
2022-06-27,558846,341511,341014,367750
2022-06-27,558873,111352,111170,119906
2022-06-27,560271,69381,69283,74710
2022-06-27,563339,125922,125739,135597
2022-06-27,563342,115211,115043,124063
2022-06-27,563689,26429,26391,28460
2022-06-27,564286,184048,183781,198188
2022-06-27,564647,2351,2348,2867
2022-06-27,564895,149389,149171,171655
2022-06-27,565724,797,796,858
2022-06-27,566061,13190,13171,14202
2022-06-27,566403,517563,516812,571344
2022-06-27,566647,372516,371976,401136
2022-06-27,567251,507,506,583
2022-06-27,567434,182,182,222
2022-06-27,567538,26041,26002,28746
2022-06-27,567554,4804,4738,5173
2022-06-27,567623,184200,183911,198352
2022-06-27,567645,49189,49119,56522
2022-06-27,567662,567066,566243,610634
2022-06-27,567664,833167,831958,897179
2022-06-27,567665,255,255,275
2022-06-28,100181,2222,2219,2393
2022-06-28,100487,49696,49625,60590
2022-06-28,100992,4531,4524,5208
2022-06-28,101020,8964,8952,9896
2022-06-28,101384,166,166,191
2022-06-28,101535,9972,9959,12161
2022-06-28,101954,2945,2941,3592
2022-06-28,110365,1382,1380,1488
2022-06-28,110409,569,568,693
2022-06-28,110435,54451,54372,58635
2022-06-28,110632,4052,4046,4941
2022-06-28,200181,27437,27396,31516
2022-06-28,201184,198507,198211,213758
2022-06-28,201351,73537,73431,79187
2022-06-28,201486,2418,2414,2669
2022-06-28,201632,49560,49491,53369
2022-06-28,201925,1027563,1023491,1106510
2022-06-28,202502,10387,10372,11185
2022-06-28,204586,3464,3460,3824
2022-06-28,204934,0,0,0
2022-06-28,204964,345,344,372
2022-06-28,205272,57007,56925,65461
2022-06-28,205582,112990,112828,137789
2022-06-28,205611,20077,20049,21620
2022-06-28,205761,23299,23266,26761
2022-06-28,206361,36934,36880,39771
2022-06-28,206363,205182,204880,220945
2022-06-28,206440,124973,124794,134577
2022-06-28,206471,129047,128861,138962
2022-06-28,207288,75221,75112,81001
2022-06-28,207774,32174,32129,34646
2022-06-28,207802,16423,16400,18129
2022-06-28,207966,248,248,267
2022-06-28,208532,7407,7397,9022
2022-06-28,210022,8719,8706,9389
2022-06-28,210413,8737,8724,10030
2022-06-28,212377,3770,3765,4180
2022-06-28,214099,4629,4622,5369
2022-06-28,214104,7979,7968,9730
2022-06-28,214781,61638,61536,66373
2022-06-28,215430,35045,34994,37738
2022-06-28,215913,62350,62260,76037
2022-06-28,216158,319267,318804,343796
2022-06-28,216173,121260,121082,130577
2022-06-28,216424,31021,30977,33405
2022-06-28,301577,746692,745610,804061
2022-06-28,304080,145736,145526,156933
2022-06-28,304763,232039,231703,249866
2022-06-28,401131,16209,16186,17893
2022-06-28,401534,54164,53931,58326
2022-06-28,402018,7577,7566,8159
2022-06-28,402279,473515,472692,509896
2022-06-28,407120,332857,332374,382470
2022-06-28,408789,37634,37524,40525
2022-06-28,501098,320,320,358
2022-06-28,502221,34483,34434,42038
2022-06-28,502280,67409,67314,72589
2022-06-28,502835,133543,133350,143804
2022-06-28,506012,639,638,734
2022-06-28,506536,2110,2108,2273
2022-06-28,506539,12298,12279,13243
2022-06-28,507843,151915,151695,163587
2022-06-28,508456,73531,73425,79179
2022-06-28,508599,572,571,617
2022-06-28,509417,38111,38056,46477
2022-06-28,509434,268917,268527,308989
2022-06-28,510003,12019,12001,12944
2022-06-28,511293,1561,1559,1904
2022-06-28,551180,590930,588612,636331
2022-06-28,551228,110312,110118,118786
2022-06-28,551732,24404,24369,28042
2022-06-28,551736,14151,14132,15619
2022-06-28,555003,2762,2758,2974
2022-06-28,555421,230355,230021,248053
2022-06-28,558846,237706,237361,255967
2022-06-28,558873,97255,97096,104726
2022-06-28,560271,53966,53891,58115
2022-06-28,563339,91807,91674,98861
2022-06-28,563342,89329,89199,96192
2022-06-28,563689,18851,18824,20299
2022-06-28,564286,122060,121882,131438
2022-06-28,564647,2030,2027,2476
2022-06-28,564895,91769,91636,105447
2022-06-28,565724,516,515,556
2022-06-28,566061,8950,8937,9637
2022-06-28,566403,382247,381692,421967
2022-06-28,566647,301145,300708,324281
2022-06-28,567251,340,340,391
2022-06-28,567434,172,172,210
2022-06-28,567538,17030,17006,18800
2022-06-28,567554,3775,3723,4065
2022-06-28,567623,121702,121512,131053
2022-06-28,567645,31917,31870,36673
2022-06-28,567662,306751,306306,330318
2022-06-28,567664,442327,441685,476310
2022-06-28,567665,178,178,192
2022-06-29,100181,1751,1749,1886
2022-06-29,100487,54219,54138,66106
2022-06-29,100992,4868,4860,5594
2022-06-29,101020,9178,9165,10132
2022-06-29,101384,160,160,184
2022-06-29,101535,8495,8483,10361
2022-06-29,101954,2945,2941,3592
2022-06-29,110365,1612,1610,1736
2022-06-29,110409,472,472,575
2022-06-29,110435,50021,49949,53864
2022-06-29,110632,4052,4046,4941
2022-06-29,200181,24613,24576,28272
2022-06-29,201184,166679,166430,179485
2022-06-29,201351,74421,74313,80139
2022-06-29,201486,2467,2463,2723
2022-06-29,201632,50594,50523,54480
2022-06-29,201925,861610,858195,927807
2022-06-29,202502,10878,10862,11713
2022-06-29,204586,3464,3460,3824
2022-06-29,204934,0,0,0
2022-06-29,204964,339,339,365
2022-06-29,205272,58359,58275,67013
2022-06-29,205582,111713,111553,136233
2022-06-29,205611,21770,21739,23444
2022-06-29,205761,23145,23113,26583
2022-06-29,206361,38939,38882,41931
2022-06-29,206363,186070,185796,200366
2022-06-29,206440,150450,150233,162008
2022-06-29,206471,129231,129045,139159
2022-06-29,207288,76329,76219,82195
2022-06-29,207774,21550,21520,23207
2022-06-29,207802,16623,16599,18350
2022-06-29,207966,240,240,258
2022-06-29,208532,6808,6799,8292
2022-06-29,210022,3965,3959,4270
2022-06-29,210413,8260,8249,9483
2022-06-29,212377,3783,3778,4195
2022-06-29,214099,4524,4517,5247
2022-06-29,214104,7538,7527,9192
2022-06-29,214781,64099,63994,69023
2022-06-29,215430,35033,34982,37725
2022-06-29,215913,55713,55632,67943
2022-06-29,216158,317903,317443,342326
2022-06-29,216173,116834,116663,125807
2022-06-29,216424,31335,31293,33741
2022-06-29,301577,747343,746259,804762
2022-06-29,304080,139897,139694,150645
2022-06-29,304763,232039,231703,249866
2022-06-29,401131,15954,15931,17611
2022-06-29,401534,53081,52852,57158
2022-06-29,402018,7570,7559,8152
2022-06-29,402279,440589,439824,474440
2022-06-29,407120,303677,303237,348939
2022-06-29,408789,29398,29311,31652
2022-06-29,501098,301,301,336
2022-06-29,502221,31891,31847,38878
2022-06-29,502280,71155,71056,76619
2022-06-29,502835,126994,126810,136750
2022-06-29,506012,639,638,734
2022-06-29,506536,2110,2108,2273
2022-06-29,506539,11536,11519,12423
2022-06-29,507843,158627,158397,170814
2022-06-29,508456,73428,73322,79068
2022-06-29,508599,648,647,698
2022-06-29,509417,37715,37660,45994
2022-06-29,509434,265039,264654,304532
2022-06-29,510003,11607,11590,12499
2022-06-29,511293,1561,1559,1904
2022-06-29,551180,593591,591260,639195
2022-06-29,551228,107408,107219,115659
2022-06-29,551732,25014,24980,28744
2022-06-29,551736,14276,14257,15757
2022-06-29,555003,2896,2892,3118
2022-06-29,555421,226643,226314,244056
2022-06-29,558846,239629,239282,258040
2022-06-29,558873,95318,95163,102643
2022-06-29,560271,53713,53638,57841
2022-06-29,563339,97735,97593,105244
2022-06-29,563342,94563,94426,101829
2022-06-29,563689,20257,20228,21813
2022-06-29,564286,112650,112486,121305
2022-06-29,564647,1789,1787,2182
2022-06-29,564895,97361,97221,111873
2022-06-29,565724,524,523,564
2022-06-29,566061,6914,6904,7445
2022-06-29,566403,368253,367719,406519
2022-06-29,566647,316476,316018,340790
2022-06-29,567251,325,325,374
2022-06-29,567434,176,176,215
2022-06-29,567538,16686,16663,18420
2022-06-29,567554,3775,3723,4065
2022-06-29,567623,117807,117622,126858
2022-06-29,567645,33629,33579,38643
2022-06-29,567662,329658,329179,354985
2022-06-29,567664,468246,467567,504221
2022-06-29,567665,217,217,234
2022-06-30,100181,2106,2103,2268
2022-06-30,100487,77826,77714,94884
2022-06-30,100992,5209,5201,5985
2022-06-30,101020,9387,9374,10363
2022-06-30,101384,179,179,206
2022-06-30,101535,11534,11518,14065
2022-06-30,101954,3101,3097,3781
2022-06-30,110365,1595,1593,1718
2022-06-30,110409,712,711,868
2022-06-30,110435,60839,60751,65513
2022-06-30,110632,5121,5114,6245
2022-06-30,200181,24498,24462,28140
2022-06-30,201184,252633,252256,272044
2022-06-30,201351,83771,83650,90207
2022-06-30,201486,2795,2791,3085
2022-06-30,201632,71016,70915,76474
2022-06-30,201925,1071981,1067733,1154339
2022-06-30,202502,10838,10822,11670
2022-06-30,204586,4268,4263,4711
2022-06-30,204934,0,0,0
2022-06-30,204964,429,428,462
2022-06-30,205272,70753,70651,81246
2022-06-30,205582,172577,172330,210456
2022-06-30,205611,23770,23736,25597
2022-06-30,205761,28691,28651,32955
2022-06-30,206361,49295,49223,53082
2022-06-30,206363,267176,266783,287703
2022-06-30,206440,154086,153864,165926
2022-06-30,206471,128719,128535,138609
2022-06-30,207288,110642,110484,119141
2022-06-30,207774,42965,42902,46266
2022-06-30,207802,19397,19369,21413
2022-06-30,207966,266,266,286
2022-06-30,208532,6808,6799,8292
2022-06-30,210022,4468,4462,4811
2022-06-30,210413,12320,12303,14143
2022-06-30,212377,4531,4525,5023
2022-06-30,214099,5038,5031,5845
2022-06-30,214104,11505,11488,14030
2022-06-30,214781,94693,94536,101968
2022-06-30,215430,25514,25477,27474
2022-06-30,215913,61088,60999,74498
2022-06-30,216158,310855,310404,334736
2022-06-30,216173,170580,170328,183686
2022-06-30,216424,48929,48859,52687
2022-06-30,301577,792069,790921,852924
2022-06-30,304080,203130,202836,218737
2022-06-30,304763,232039,231703,249866
2022-06-30,401131,19326,19299,21336
2022-06-30,401534,66674,66387,71796
2022-06-30,402018,7576,7565,8158
2022-06-30,402279,485231,484388,522510
2022-06-30,407120,350993,350483,403308
2022-06-30,408789,50795,50646,54699
2022-06-30,501098,476,475,532
2022-06-30,502221,39285,39228,47894
2022-06-30,502280,98989,98846,106593
2022-06-30,502835,214197,213888,230654
2022-06-30,506012,681,680,783
2022-06-30,506536,2505,2503,2696
2022-06-30,506539,46643,46576,50226
2022-06-30,507843,250989,250624,270272
2022-06-30,508456,76966,76855,82879
2022-06-30,508599,745,744,803
2022-06-30,509417,48707,48637,59399
2022-06-30,509434,483320,482619,555338
2022-06-30,510003,12883,12864,13873
2022-06-30,511293,2395,2392,2921
2022-06-30,551180,584697,582403,629621
2022-06-30,551228,126994,126772,136753
2022-06-30,551732,43596,43536,50092
2022-06-30,551736,24802,24768,27376
2022-06-30,555003,4288,4282,4617
2022-06-30,555421,253499,253131,272976
2022-06-30,558846,325291,324818,350284
2022-06-30,558873,113645,113455,122375
2022-06-30,560271,63142,63052,67996
2022-06-30,563339,143639,143431,154675
2022-06-30,563342,124179,123998,133719
2022-06-30,563689,25724,25687,27701
2022-06-30,564286,193388,193107,208246
2022-06-30,564647,2196,2193,2678
2022-06-30,564895,147609,147394,169611
2022-06-30,565724,1071,1069,1153
2022-06-30,566061,12012,11995,12935
2022-06-30,566403,510888,510147,563976
2022-06-30,566647,366546,366013,394708
2022-06-30,567251,553,552,635
2022-06-30,567434,182,182,222
2022-06-30,567538,24782,24745,27358
2022-06-30,567554,3387,3341,3647
2022-06-30,567623,180080,179798,193916
2022-06-30,567645,55279,55199,63520
2022-06-30,567662,580416,579573,625009
2022-06-30,567664,923170,921830,994096
2022-06-30,567665,350,349,377
