date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-06-29,510003,586566,585719,631632
2025-06-29,511293,61859,61769,75438
2025-06-29,551180,1124674,1120262,1211083
2025-06-29,551228,2093228,2089554,2254051
2025-06-29,551732,86244,86125,99097
2025-06-29,551736,125006,124830,137985
2025-06-29,554973,226681,226351,244097
2025-06-29,555003,38693,38637,41666
2025-06-29,555421,14984,14963,16136
2025-06-29,558754,1413809,1251943,1522431
2025-06-29,558846,602088,601217,648349
2025-06-29,558873,94274,94119,101517
2025-06-29,560271,985128,983702,1060811
2025-06-29,562641,327711,327236,399648
2025-06-29,563339,219986,219668,236888
2025-06-29,563342,589234,588380,634503
2025-06-29,563689,180072,179811,193907
2025-06-29,564286,289427,289007,311664
2025-06-29,564647,9379,9366,11439
2025-06-29,564895,304722,304281,350139
2025-06-29,565724,45702,45636,49213
2025-06-29,566061,236171,235828,254315
2025-06-29,566403,298805,298372,329854
2025-06-29,566647,234005,233667,251986
2025-06-29,567251,460210,459542,528806
2025-06-29,567434,399744,399164,487494
2025-06-29,567538,450634,449982,497458
2025-06-29,567554,6861,6767,7390
2025-06-29,567623,111885,111711,120481
2025-06-29,567645,206644,206348,237445
2025-06-29,567662,369041,368506,397393
2025-06-29,567664,604747,603870,651209
2025-06-29,567665,172346,172096,185587
2025-06-30,100181,24574,24537,26462
2025-06-30,100487,94691,94555,115447
2025-06-30,100992,787558,786415,904944
2025-06-30,101020,680000,679016,750659
2025-06-30,101384,12090,12072,13892
2025-06-30,101535,823911,822713,1004768
2025-06-30,101954,10602,10588,12929
2025-06-30,110365,316366,315910,340671
2025-06-30,110409,509737,508999,621631
2025-06-30,110435,30710,30666,33070
2025-06-30,110632,121945,121768,148714
2025-06-30,200181,46397,46329,53295
2025-06-30,201184,477452,476734,514134
2025-06-30,201351,161866,161632,174302
2025-06-30,201486,773362,772242,853724
2025-06-30,201632,165019,164784,177697
2025-06-30,201925,759549,756540,817904
2025-06-30,202502,18081,18055,19469
2025-06-30,204586,32578,32531,35964
2025-06-30,204934,117243,117073,126251
2025-06-30,204964,289911,289490,312184
2025-06-30,205272,144895,144686,166384
2025-06-30,205582,93243,93111,113709
2025-06-30,205611,97189,97053,104658
2025-06-30,205761,108389,108236,124488
2025-06-30,206361,517335,516585,557082
2025-06-30,206363,35946,35893,38708
2025-06-30,206440,2989917,2985581,3219633
2025-06-30,206471,595967,595102,641750
2025-06-30,207288,171046,170810,184185
2025-06-30,207774,9334092,9320547,10051223
2025-06-30,207802,74455,74347,82191
2025-06-30,207966,131711,131520,141830
2025-06-30,208532,12225,12208,14890
2025-06-30,210022,431515,430889,464668
2025-06-30,210413,20791,20762,23869
2025-06-30,212377,5412,5405,6001
2025-06-30,214099,79753,79638,92518
2025-06-30,214104,580244,579402,707614
2025-06-30,214781,282576,282108,304284
2025-06-30,215430,87123,86998,93816
2025-06-30,215913,132371,132180,161426
2025-06-30,216158,86059,85933,92669
2025-06-30,216173,520498,519724,560487
2025-06-30,216424,465977,465307,501777
2025-06-30,301577,549409,548611,591621
2025-06-30,304080,304698,304257,328108
2025-06-30,304763,506665,505930,545591
2025-06-30,401131,100085,99943,110485
2025-06-30,401534,217141,216206,233823
2025-06-30,402018,168217,167973,181141
2025-06-30,402279,461411,460614,496865
2025-06-30,407120,188872,188597,217024
2025-06-30,408789,149444,148998,160922
2025-06-30,501098,851391,850154,952258
2025-06-30,502221,86623,86499,105603
2025-06-30,502280,435023,434397,468445
2025-06-30,502835,1035682,1034181,1115253
2025-06-30,506012,117403,117233,134903
2025-06-30,506536,39552,39496,42592
2025-06-30,506539,89132,89002,95980
2025-06-30,507515,563589,562645,606888
2025-06-30,507843,1554675,1552419,1674121
2025-06-30,508456,239254,238907,257635
2025-06-30,508599,392745,392175,422919
2025-06-30,509417,168242,167999,205172
2025-06-30,509434,586698,585845,674123
2025-06-30,510003,653649,652703,703870
2025-06-30,511293,82898,82778,101095
2025-06-30,551180,1075454,1071234,1158080
2025-06-30,551228,1982255,1978776,2134552
2025-06-30,551732,137216,137021,157671
2025-06-30,551736,210138,209841,231954
2025-06-30,554973,272693,272298,293643
2025-06-30,555003,55847,55767,60138
2025-06-30,555421,16813,16789,18106
2025-06-30,558754,1477314,1308177,1590815
2025-06-30,558846,752974,751883,810825
2025-06-30,558873,110970,110789,119495
2025-06-30,560271,1166403,1164715,1256018
2025-06-30,562641,403060,402475,491536
2025-06-30,563339,302234,301794,325454
2025-06-30,563342,776652,775524,836322
2025-06-30,563689,228196,227867,245728
2025-06-30,564286,483384,482683,520523
2025-06-30,564647,10242,10228,12489
2025-06-30,564895,395377,394805,454307
2025-06-30,565724,71173,71071,76641
2025-06-30,566061,396757,396182,427242
2025-06-30,566403,389433,388869,429899
2025-06-30,566647,234686,234347,252718
2025-06-30,567251,706044,705020,811280
2025-06-30,567434,384736,384178,469190
2025-06-30,567538,612831,611945,676514
2025-06-30,567554,8707,8587,9374
2025-06-30,567623,159317,159066,171557
2025-06-30,567645,332365,331883,381902
2025-06-30,567662,599939,599068,646032
2025-06-30,567664,951723,950342,1024843
2025-06-30,567665,277995,277591,299353
