date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2019-06-30,100181,98,98,106
2019-06-30,100487,66026,65930,80499
2019-06-30,100992,632,631,727
2019-06-30,101020,34337,34287,37906
2019-06-30,101535,19865,19836,24225
2019-06-30,101954,1248,1246,1522
2019-06-30,110365,2431,2428,2618
2019-06-30,110409,535,534,652
2019-06-30,110435,19993,19964,21530
2019-06-30,110632,664,663,810
2019-06-30,200181,436,435,501
2019-06-30,201184,50584,50508,54470
2019-06-30,201351,46907,46840,50509
2019-06-30,201632,2316,2313,2495
2019-06-30,201925,141,141,152
2019-06-30,204586,91,91,100
2019-06-30,205582,474063,473376,578112
2019-06-30,205611,13166,13147,14178
2019-06-30,205761,5695,5687,6541
2019-06-30,206361,45505,45438,49001
2019-06-30,206363,222605,222278,239707
2019-06-30,206440,252791,252428,272213
2019-06-30,206471,193192,192909,208035
2019-06-30,207288,39575,39519,42616
2019-06-30,207774,7235,7225,7791
2019-06-30,208532,1,1,1
2019-06-30,210413,0,0,0
2019-06-30,212377,20,20,22
2019-06-30,214099,1261,1260,1462
2019-06-30,214104,132,132,161
2019-06-30,214781,52803,52716,56859
2019-06-30,215430,0,0,0
2019-06-30,215913,1126,1124,1373
2019-06-30,216158,152366,152145,164073
2019-06-30,216173,47157,47086,50781
2019-06-30,216424,29433,29393,31693
2019-06-30,301577,93837,93702,101047
2019-06-30,304080,5790,5782,6235
2019-06-30,304763,462,461,498
2019-06-30,401131,7640,7630,8433
2019-06-30,401534,16822,16750,18114
2019-06-30,402279,5487,5478,5909
2019-06-30,407120,1151,1150,1322
2019-06-30,408789,10681,10651,11501
2019-06-30,501098,32,32,36
2019-06-30,502221,117211,117040,142893
2019-06-30,502280,37988,37933,40907
2019-06-30,502835,42908,42846,46205
2019-06-30,506536,1162,1160,1250
2019-06-30,506539,1353202,1351238,1457169
2019-06-30,507843,92786,92652,99915
2019-06-30,508456,8673,8660,9340
2019-06-30,508599,2105,2101,2267
2019-06-30,509417,9429,9416,11499
2019-06-30,509434,203388,203093,233694
2019-06-30,510003,29265,29224,31514
2019-06-30,511293,409,408,499
2019-06-30,551180,227596,226702,245082
2019-06-30,551228,24445,24403,26322
2019-06-30,551732,18489,18463,21244
2019-06-30,551736,9740,9728,10751
2019-06-30,558846,98908,98764,106507
2019-06-30,558873,65736,65629,70786
2019-06-30,560271,41252,41192,44423
2019-06-30,563339,108596,108438,116939
2019-06-30,563342,71141,71038,76607
2019-06-30,563689,26680,26641,28730
2019-06-30,564647,856,855,1044
2019-06-30,564895,12214,12196,14034
2019-06-30,565724,37322,37268,40189
2019-06-30,566061,18,18,19
2019-06-30,566647,27184,27145,29273
2019-06-30,567434,182,182,222
2019-06-30,567538,13326,13307,14711
2019-06-30,567623,23255,23219,25042
2019-06-30,567645,37201,37148,42747
2019-06-30,567662,532720,531946,573649
2019-06-30,567664,815614,814430,878277
