date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2024-08-22,502280,146772,146564,158046
2024-08-22,502835,429807,429185,462829
2024-08-22,506012,94599,94462,108699
2024-08-22,506536,66625,66531,71746
2024-08-22,506539,36023,35972,38791
2024-08-22,507515,166879,166600,179701
2024-08-22,507843,184217,183950,198370
2024-08-22,508456,18714,18690,20150
2024-08-22,508599,661625,660665,712457
2024-08-22,509417,29979,29937,36559
2024-08-22,509434,288442,288025,331423
2024-08-22,510003,76147,76038,82000
2024-08-22,511293,33770,33720,41184
2024-08-22,551180,481776,479881,518792
2024-08-22,551228,336700,336115,362568
2024-08-22,551732,114038,113876,131035
2024-08-22,551736,132925,132735,146726
2024-08-22,554973,126202,126019,135897
2024-08-22,555003,394680,394108,425003
2024-08-22,555421,22891,22859,24649
2024-08-22,558754,0,0,0
2024-08-22,558846,267134,266750,287658
2024-08-22,558873,109098,108922,117481
2024-08-22,560271,3617269,3612024,3895184
2024-08-22,562641,341375,340879,416311
2024-08-22,563339,146450,146237,157699
2024-08-22,563342,278245,277843,299624
2024-08-22,563689,61909,61822,66663
2024-08-22,564286,101102,100955,108870
2024-08-22,564647,257474,257102,313993
2024-08-22,564895,45523,45459,52307
2024-08-22,565724,53513,53437,57622
2024-08-22,566061,69301,69201,74625
2024-08-22,566403,188096,187823,207641
2024-08-22,566647,419215,418611,451425
2024-08-22,567251,183929,183663,211344
2024-08-22,567434,51384,51310,62663
2024-08-22,567538,110600,110442,122093
2024-08-22,567554,35137,34656,37836
2024-08-22,567623,85101,84968,91640
2024-08-22,567645,42744,42685,49115
2024-08-22,567662,193170,192890,208011
2024-08-22,567664,423532,422918,456072
2024-08-22,567665,58011,57928,62468
2024-08-23,100181,57802,57713,62243
2024-08-23,100487,71721,71621,87444
2024-08-23,100992,114500,114335,131565
2024-08-23,101020,44694,44630,49338
2024-08-23,101384,2643178,2639340,3037144
2024-08-23,101535,50658,50588,61780
2024-08-23,101954,99958,99813,121901
2024-08-23,110365,218393,218079,235173
2024-08-23,110409,24649,24613,30059
2024-08-23,110435,94601,94465,101867
2024-08-23,110632,74722,74614,91123
2024-08-23,200181,57299,57218,65822
2024-08-23,201184,5202557,5194758,5602265
2024-08-23,201351,198634,198348,213893
2024-08-23,201486,44030,43966,48606
2024-08-23,201632,88652,88533,95463
2024-08-23,201925,627215,624727,675401
2024-08-23,202502,208542,208240,224563
2024-08-23,204586,494066,493351,545407
2024-08-23,204934,373534,372992,402232
2024-08-23,204964,339613,339123,365704
2024-08-23,205272,78089,77979,89671
2024-08-23,205582,119394,119226,145598
2024-08-23,205611,37570,37519,40454
2024-08-23,205761,79982,79868,91863
2024-08-23,206361,153778,153556,165591
2024-08-23,206363,687149,686138,739945
2024-08-23,206440,298570,298141,321505
2024-08-23,206471,123266,123090,132738
2024-08-23,207288,54483,54412,58672
2024-08-23,207774,114926,114761,123758
2024-08-23,207802,62807,62716,69334
2024-08-23,207966,410625,410029,442172
2024-08-23,208532,58481,58397,71236
2024-08-23,210022,250180,249818,269401
2024-08-23,210413,561911,561096,645095
2024-08-23,212377,176881,176626,196101
2024-08-23,214099,187447,187181,217450
2024-08-23,214104,73050,72944,89087
2024-08-23,214781,189731,189414,204307
2024-08-23,215430,304428,303986,327815
2024-08-23,215913,94981,94844,115830
2024-08-23,216158,52681,52608,56726
2024-08-23,216173,131782,131592,141911
2024-08-23,216424,185131,184866,199357
2024-08-23,301577,691905,690902,745064
2024-08-23,304080,83904,83781,90349
2024-08-23,304763,112391,112228,121026
2024-08-23,401131,86957,86831,95991
2024-08-23,401534,90563,90175,97527
2024-08-23,402018,4130,4124,4448
2024-08-23,402279,188732,188405,203229
2024-08-23,407120,119095,118923,136845
2024-08-23,408789,96166,95884,103556
2024-08-23,501098,439439,438802,491500
2024-08-23,502221,38879,38825,47398
2024-08-23,502280,145817,145609,157018
2024-08-23,502835,401230,400649,432057
2024-08-23,506012,89365,89236,102685
2024-08-23,506536,66458,66364,71566
2024-08-23,506539,34547,34499,37200
2024-08-23,507515,158492,158226,170669
2024-08-23,507843,165052,164813,177734
2024-08-23,508456,19663,19637,21173
2024-08-23,508599,770056,768940,829219
2024-08-23,509417,27590,27551,33645
2024-08-23,509434,258792,258418,297356
2024-08-23,510003,69072,68975,74379
2024-08-23,511293,32812,32765,40015
2024-08-23,551180,438980,437260,472704
2024-08-23,551228,303944,303417,327296
2024-08-23,551732,101213,101073,116302
2024-08-23,551736,119990,119820,132448
2024-08-23,554973,128367,128181,138229
2024-08-23,555003,366738,366206,394914
2024-08-23,555421,22524,22493,24252
2024-08-23,558754,0,0,0
2024-08-23,558846,249044,248686,268180
2024-08-23,558873,99142,98984,106761
2024-08-23,560271,3438827,3433842,3703028
2024-08-23,562641,341360,340864,416293
2024-08-23,563339,142427,142221,153369
2024-08-23,563342,270393,270003,291168
2024-08-23,563689,57595,57515,62019
2024-08-23,564286,97492,97351,104983
2024-08-23,564647,254585,254217,310469
2024-08-23,564895,38185,38131,43878
2024-08-23,565724,50329,50258,54195
2024-08-23,566061,69923,69823,75296
2024-08-23,566403,189626,189351,209329
2024-08-23,566647,386507,385948,416204
2024-08-23,567251,175900,175645,202118
2024-08-23,567434,47140,47071,57489
2024-08-23,567538,95991,95852,105964
2024-08-23,567554,28526,28135,30717
2024-08-23,567623,81347,81221,87597
2024-08-23,567645,42802,42741,49184
2024-08-23,567662,156051,155826,168041
2024-08-23,567664,367736,367202,395988
2024-08-23,567665,54979,54900,59203
2024-08-24,100181,100408,100256,108123
2024-08-24,100487,91142,91010,111119
2024-08-24,100992,125536,125356,144248
2024-08-24,101020,50751,50677,56023
2024-08-24,101384,2513739,2510088,2888416
2024-08-24,101535,49676,49607,60580
2024-08-24,101954,77009,76899,93914
2024-08-24,110365,221529,221211,238548
2024-08-24,110409,24638,24602,30045
2024-08-24,110435,92130,91997,99207
2024-08-24,110632,79631,79515,97112
2024-08-24,200181,70986,70886,81541
2024-08-24,201184,6945511,6935101,7479131
2024-08-24,201351,196928,196644,212055
2024-08-24,201486,43295,43232,47794
2024-08-24,201632,99358,99222,106990
2024-08-24,201925,758976,755965,817287
2024-08-24,202502,216418,216105,233046
2024-08-24,204586,568712,567888,627805
2024-08-24,204934,425358,424741,458038
2024-08-24,204964,460839,460171,496245
2024-08-24,205272,79866,79753,91709
2024-08-24,205582,107706,107555,131343
2024-08-24,205611,42367,42308,45616
2024-08-24,205761,78049,77939,89645
2024-08-24,206361,153760,153537,165572
2024-08-24,206363,1019829,1018328,1098181
2024-08-24,206440,407378,406791,438673
2024-08-24,206471,132197,132006,142354
2024-08-24,207288,63523,63440,68411
2024-08-24,207774,113451,113286,122169
2024-08-24,207802,62276,62184,68748
2024-08-24,207966,453906,453247,488779
2024-08-24,208532,64222,64130,78228
2024-08-24,210022,253354,252986,272819
2024-08-24,210413,505703,504967,580566
2024-08-24,212377,334798,334315,371180
2024-08-24,214099,214662,214356,249025
2024-08-24,214104,72520,72415,88440
2024-08-24,214781,252858,252438,272285
2024-08-24,215430,293729,293303,316299
2024-08-24,215913,115442,115275,140780
2024-08-24,216158,53697,53623,57822
2024-08-24,216173,182114,181848,196106
2024-08-24,216424,240115,239771,258563
2024-08-24,301577,799726,798568,861171
2024-08-24,304080,95188,95049,102502
2024-08-24,304763,115527,115359,124403
2024-08-24,401131,85186,85064,94036
2024-08-24,401534,101567,101130,109372
2024-08-24,402018,4124,4118,4441
2024-08-24,402279,239273,238859,257654
2024-08-24,407120,140394,140191,161318
2024-08-24,408789,82031,81792,88333
2024-08-24,501098,755543,754448,845057
2024-08-24,502221,45958,45894,56027
2024-08-24,502280,192053,191777,206813
2024-08-24,502835,453754,453098,488616
2024-08-24,506012,90297,90167,103755
2024-08-24,506536,66872,66778,72010
2024-08-24,506539,35113,35066,37812
2024-08-24,507515,182920,182613,196974
2024-08-24,507843,216393,216080,233018
2024-08-24,508456,24600,24566,26488
2024-08-24,508599,764898,763788,823663
2024-08-24,509417,32727,32681,39911
2024-08-24,509434,397507,396933,456741
2024-08-24,510003,80597,80481,86790
2024-08-24,511293,36087,36034,44009
2024-08-24,551180,489996,488074,527642
2024-08-24,551228,434659,433898,468057
2024-08-24,551732,134999,134809,155123
2024-08-24,551736,160086,159857,176703
2024-08-24,554973,157153,156926,169227
2024-08-24,555003,399794,399214,430509
2024-08-24,555421,22605,22574,24343
2024-08-24,558754,0,0,0
2024-08-24,558846,295365,294938,318057
2024-08-24,558873,97125,96969,104589
2024-08-24,560271,4155162,4149141,4474406
2024-08-24,562641,359538,359016,438461
2024-08-24,563339,143080,142873,154072
2024-08-24,563342,278684,278283,300097
2024-08-24,563689,60968,60881,65654
2024-08-24,564286,117126,116956,126125
2024-08-24,564647,270776,270385,330214
2024-08-24,564895,55702,55621,64004
2024-08-24,565724,66312,66216,71407
2024-08-24,566061,72589,72485,78166
2024-08-24,566403,212136,211828,234180
2024-08-24,566647,481446,480750,518435
2024-08-24,567251,195807,195523,224992
2024-08-24,567434,52972,52895,64599
2024-08-24,567538,125690,125507,138747
2024-08-24,567554,28515,28125,30706
2024-08-24,567623,103935,103772,111918
2024-08-24,567645,48877,48809,56164
2024-08-24,567662,230392,230057,248092
2024-08-24,567664,524082,523322,564347
2024-08-24,567665,54635,54556,58833
2024-08-25,100181,162162,161911,174620
2024-08-25,100487,147997,147785,180435
2024-08-25,100992,163323,163088,187665
2024-08-25,101020,62624,62532,69132
2024-08-25,101384,5632919,5624743,6472514
2024-08-25,101535,105550,105396,128719
2024-08-25,101954,99950,99806,121893
2024-08-25,110365,246378,246023,265306
2024-08-25,110409,51936,51864,63336
2024-08-25,110435,165253,165015,177948
2024-08-25,110632,72652,72547,88600
2024-08-25,200181,78330,78221,89977
2024-08-25,201184,9717956,9703392,10464579
2024-08-25,201351,252814,252448,272239
2024-08-25,201486,46613,46546,51457
2024-08-25,201632,173853,173605,187209
2024-08-25,201925,765423,762386,824229
2024-08-25,202502,255273,254904,274885
2024-08-25,204586,1388017,1386004,1532248
2024-08-25,204934,423321,422707,455843
2024-08-25,204964,585883,585033,630895
2024-08-25,205272,118137,117964,135660
2024-08-25,205582,273513,273119,333544
2024-08-25,205611,50828,50758,54734
2024-08-25,205761,112923,112762,129701
2024-08-25,206361,231772,231436,249578
2024-08-25,206363,1944190,1941331,2093558
2024-08-25,206440,653862,652918,704098
2024-08-25,206471,171018,170772,184155
2024-08-25,207288,108274,108123,116594
2024-08-25,207774,232685,232349,250563
2024-08-25,207802,130316,130130,143854
2024-08-25,207966,493044,492329,530924
2024-08-25,208532,125672,125492,153082
2024-08-25,210022,275947,275547,297148
2024-08-25,210413,658779,657822,756303
2024-08-25,212377,480244,479549,532433
2024-08-25,214099,313172,312724,363303
2024-08-25,214104,134053,133860,163483
2024-08-25,214781,345617,345043,372171
2024-08-25,215430,328445,327969,353679
2024-08-25,215913,185138,184873,225777
2024-08-25,216158,67168,67074,72327
2024-08-25,216173,298168,297728,321070
2024-08-25,216424,425988,425373,458718
2024-08-25,301577,823467,822274,886731
2024-08-25,304080,164446,164208,177079
2024-08-25,304763,133455,133261,143708
2024-08-25,401131,109707,109552,121106
2024-08-25,401534,127076,126532,136839
2024-08-25,402018,6519,6510,7020
2024-08-25,402279,272951,272478,293924
2024-08-25,407120,136950,136753,157359
2024-08-25,408789,165834,165342,178567
2024-08-25,501098,797489,796333,891969
2024-08-25,502221,73978,73872,90184
2024-08-25,502280,350168,349663,377070
2024-08-25,502835,794480,793329,855518
2024-08-25,506012,112768,112605,129577
2024-08-25,506536,95385,95247,102715
2024-08-25,506539,50682,50612,54579
2024-08-25,507515,245518,245106,264381
2024-08-25,507843,309547,309100,333331
2024-08-25,508456,31464,31421,33877
2024-08-25,508599,809107,807933,871271
2024-08-25,509417,59992,59904,73161
2024-08-25,509434,555226,554423,637956
2024-08-25,510003,117121,116952,126119
2024-08-25,511293,57443,57359,70052
2024-08-25,551180,585906,583605,630919
2024-08-25,551228,701634,700402,755541
2024-08-25,551732,242670,242325,278840
2024-08-25,551736,283179,282778,312583
2024-08-25,554973,293290,292865,315824
2024-08-25,555003,600320,599449,646442
2024-08-25,555421,28724,28683,30933
2024-08-25,558754,0,0,0
2024-08-25,558846,417113,416510,449158
2024-08-25,558873,173720,173434,187069
2024-08-25,560271,4506265,4499733,4852481
2024-08-25,562641,421655,421043,514214
2024-08-25,563339,211329,211020,227566
2024-08-25,563342,341244,340749,367462
2024-08-25,563689,91169,91040,98173
2024-08-25,564286,200769,200477,216194
2024-08-25,564647,381749,381195,465546
2024-08-25,564895,78515,78403,90217
2024-08-25,565724,84376,84255,90858
2024-08-25,566061,112043,111882,120651
2024-08-25,566403,261673,261294,288865
2024-08-25,566647,587722,586867,632879
2024-08-25,567251,299449,299015,344082
2024-08-25,567434,66463,66367,81052
2024-08-25,567538,225231,224906,248636
2024-08-25,567554,58091,57299,62553
2024-08-25,567623,145559,145331,156742
2024-08-25,567645,74827,74719,85981
2024-08-25,567662,303119,302679,326407
2024-08-25,567664,877202,875930,944597
2024-08-25,567665,83838,83717,90280
2024-08-26,100181,150475,150244,162036
2024-08-26,100487,88427,88300,107811
2024-08-26,100992,167968,167727,193003
2024-08-26,101020,61511,61422,67904
2024-08-26,101384,3194797,3190162,3670986
2024-08-26,101535,125895,125713,153528
2024-08-26,101954,183410,183144,223674
2024-08-26,110365,308705,308258,332419
2024-08-26,110409,29042,28999,35414
2024-08-26,110435,137237,137038,147781
2024-08-26,110632,65897,65801,80362
2024-08-26,200181,64185,64095,73728
2024-08-26,201184,8787153,8773986,9462259
2024-08-26,201351,245580,245224,264450
2024-08-26,201486,42125,42064,46502
2024-08-26,201632,111242,111089,119788
2024-08-26,201925,768185,765140,827201
2024-08-26,202502,267332,266944,287870
2024-08-26,204586,807826,806653,891771
2024-08-26,204934,444742,444097,478911
2024-08-26,204964,515687,514938,555308
2024-08-26,205272,78610,78499,90267
2024-08-26,205582,142009,141809,173181
2024-08-26,205611,45399,45336,48883
2024-08-26,205761,101941,101794,117084
2024-08-26,206361,201857,201565,217365
2024-08-26,206363,825511,824297,888934
2024-08-26,206440,520389,519639,560368
2024-08-26,206471,197650,197364,212831
2024-08-26,207288,68947,68855,74247
2024-08-26,207774,150448,150232,162008
2024-08-26,207802,70507,70403,77833
2024-08-26,207966,562042,561227,605223
2024-08-26,208532,84099,83978,102441
2024-08-26,210022,267278,266890,287813
2024-08-26,210413,865085,863829,993150
2024-08-26,212377,231593,231259,256758
2024-08-26,214099,240622,240277,279140
2024-08-26,214104,134730,134537,164305
2024-08-26,214781,281995,281526,303659
2024-08-26,215430,382627,382074,412026
2024-08-26,215913,114855,114689,140066
2024-08-26,216158,65941,65848,71006
2024-08-26,216173,207530,207226,223476
2024-08-26,216424,341645,341154,367894
2024-08-26,301577,863037,861785,929343
2024-08-26,304080,92231,92098,99316
2024-08-26,304763,115956,115787,124865
2024-08-26,401131,120954,120780,133522
2024-08-26,401534,106201,105744,114358
2024-08-26,402018,11488,11471,12370
2024-08-26,402279,313334,312790,337406
2024-08-26,407120,145130,144922,166761
2024-08-26,408789,125426,125055,135060
2024-08-26,501098,662157,661197,740607
2024-08-26,502221,40894,40839,49851
2024-08-26,502280,195552,195273,210575
2024-08-26,502835,555634,554828,598324
2024-08-26,506012,85372,85250,98096
2024-08-26,506536,72533,72431,78102
2024-08-26,506539,45827,45763,49348
2024-08-26,507515,190477,190157,205110
2024-08-26,507843,222005,221684,239061
2024-08-26,508456,28167,28127,30331
2024-08-26,508599,800080,798920,861550
2024-08-26,509417,31762,31717,38734
2024-08-26,509434,512770,512027,589177
2024-08-26,510003,95458,95319,102791
2024-08-26,511293,35909,35857,43792
2024-08-26,551180,528942,526867,569580
2024-08-26,551228,464033,463222,499686
2024-08-26,551732,152918,152703,175709
2024-08-26,551736,176867,176616,195230
2024-08-26,554973,153995,153772,165826
2024-08-26,555003,470822,470139,506996
2024-08-26,555421,28241,28203,30410
2024-08-26,558754,0,0,0
2024-08-26,558846,301990,301556,325192
2024-08-26,558873,178695,178405,192426
2024-08-26,560271,4509823,4503284,4856313
2024-08-26,562641,352515,352003,429896
2024-08-26,563339,149944,149728,161462
2024-08-26,563342,280783,280378,302355
2024-08-26,563689,103554,103406,111512
2024-08-26,564286,124681,124500,134261
2024-08-26,564647,316975,316517,386554
2024-08-26,564895,50335,50263,57837
2024-08-26,565724,85230,85108,91779
2024-08-26,566061,78269,78156,84282
2024-08-26,566403,228731,228399,252500
2024-08-26,566647,487624,486917,525087
2024-08-26,567251,266508,266122,306231
2024-08-26,567434,56884,56802,69370
2024-08-26,567538,132971,132780,146787
2024-08-26,567554,40348,39796,43448
2024-08-26,567623,117296,117113,126310
2024-08-26,567645,51585,51512,59272
2024-08-26,567662,212276,211969,228585
2024-08-26,567664,484387,483685,521601
2024-08-26,567665,60635,60547,65294
2024-08-27,100181,294715,294262,317360
2024-08-27,100487,103576,103428,126285
2024-08-27,100992,190659,190383,219078
2024-08-27,101020,67268,67170,74258
2024-08-27,101384,5742274,5733939,6598167
2024-08-27,101535,251201,250841,306343
2024-08-27,101954,238242,237898,290540
2024-08-27,110365,340622,340129,366791
2024-08-27,110409,58549,58465,71400
2024-08-27,110435,174129,173877,187506
2024-08-27,110632,75747,75637,92373
2024-08-27,200181,81408,81293,93511
2024-08-27,201184,12689848,12670830,13664802
2024-08-27,201351,271746,271354,292627
2024-08-27,201486,59286,59200,65447
2024-08-27,201632,149736,149522,161240
2024-08-27,201925,803536,800348,865268
2024-08-27,202502,294205,293778,316808
2024-08-27,204586,1451231,1449127,1602033
2024-08-27,204934,458219,457555,493423
2024-08-27,204964,573077,572245,617107
2024-08-27,205272,106229,106076,121981
2024-08-27,205582,206563,206270,251901
2024-08-27,205611,64944,64853,69935
2024-08-27,205761,127442,127260,146380
2024-08-27,206361,220338,220018,237266
2024-08-27,206363,1609191,1606823,1732824
2024-08-27,206440,562244,561433,605438
2024-08-27,206471,200943,200652,216380
2024-08-27,207288,83071,82957,89455
2024-08-27,207774,347114,346610,373781
2024-08-27,207802,98612,98470,108858
2024-08-27,207966,626343,625435,674464
2024-08-27,208532,131737,131548,160466
2024-08-27,210022,281666,281257,303307
2024-08-27,210413,1018752,1017272,1169564
2024-08-27,212377,490132,489423,543396
2024-08-27,214099,336896,336411,390823
2024-08-27,214104,215061,214751,262267
2024-08-27,214781,371980,371362,400561
2024-08-27,215430,463399,462729,499002
2024-08-27,215913,150483,150266,183515
2024-08-27,216158,70220,70122,75615
2024-08-27,216173,242768,242412,261419
2024-08-27,216424,495024,494308,533057
2024-08-27,301577,905281,903970,974833
2024-08-27,304080,127602,127418,137404
2024-08-27,304763,126021,125838,135704
2024-08-27,401131,141782,141578,156514
2024-08-27,401534,119921,119408,129137
2024-08-27,402018,11401,11384,12277
2024-08-27,402279,407188,406485,438474
2024-08-27,407120,150204,149989,172590
2024-08-27,408789,173078,172565,186377
2024-08-27,501098,895781,894482,1001909
2024-08-27,502221,42430,42371,51727
2024-08-27,502280,276651,276255,297902
2024-08-27,502835,773940,772821,833400
2024-08-27,506012,93717,93581,107685
2024-08-27,506536,83996,83876,90452
2024-08-27,506539,50698,50627,54593
2024-08-27,507515,193268,192944,208117
2024-08-27,507843,285297,284883,307215
2024-08-27,508456,33315,33270,35876
2024-08-27,508599,802929,801764,864617
2024-08-27,509417,52309,52233,63791
2024-08-27,509434,641801,640870,737435
2024-08-27,510003,119911,119735,129125
2024-08-27,511293,44935,44871,54798
2024-08-27,551180,556761,554580,599537
2024-08-27,551228,552348,551381,594781
2024-08-27,551732,242555,242206,278705
2024-08-27,551736,243353,243005,268617
2024-08-27,554973,212791,212482,229139
2024-08-27,555003,570722,569895,614570
2024-08-27,555421,29170,29128,31413
2024-08-27,558754,0,0,0
2024-08-27,558846,353456,352949,380612
2024-08-27,558873,227495,227123,244972
2024-08-27,560271,4720482,4713639,5083158
2024-08-27,562641,401790,401207,489987
2024-08-27,563339,168958,168715,181938
2024-08-27,563342,321449,320984,346144
2024-08-27,563689,124775,124596,134360
2024-08-27,564286,167169,166927,180012
2024-08-27,564647,411291,410696,501574
2024-08-27,564895,53746,53670,61757
2024-08-27,565724,113458,113295,122175
2024-08-27,566061,94226,94090,101467
2024-08-27,566403,258862,258487,285760
2024-08-27,566647,607057,606177,653697
2024-08-27,567251,349116,348609,401152
2024-08-27,567434,57766,57683,70446
2024-08-27,567538,170179,169929,187863
2024-08-27,567554,75501,74470,81301
2024-08-27,567623,149616,149382,161111
2024-08-27,567645,63154,63065,72574
2024-08-27,567662,251532,251167,270857
2024-08-27,567664,554475,553670,597075
2024-08-27,567665,82040,81921,88343
2024-08-28,100181,129562,129363,139517
2024-08-28,100487,59376,59293,72394
2024-08-28,100992,149473,149258,171754
2024-08-28,101020,58808,58724,64919
2024-08-28,101384,3579393,3574201,4112904
2024-08-28,101535,146468,146258,178618
2024-08-28,101954,233901,233562,285247
2024-08-28,110365,366532,366001,394694
2024-08-28,110409,28998,28957,35362
2024-08-28,110435,139958,139757,150711
2024-08-28,110632,65504,65409,79882
2024-08-28,200181,71670,71568,82324
2024-08-28,201184,7801640,7789951,8401032
2024-08-28,201351,241137,240789,259663
2024-08-28,201486,57594,57511,63579
2024-08-28,201632,104054,103910,112049
2024-08-28,201925,751481,748500,809216
2024-08-28,202502,248370,248010,267451
2024-08-28,204586,752471,751381,830663
2024-08-28,204934,425194,424578,457862
2024-08-28,204964,422643,422032,455116
2024-08-28,205272,80737,80622,92712
2024-08-28,205582,151201,150985,184390
2024-08-28,205611,53151,53078,57231
2024-08-28,205761,100523,100382,115459
2024-08-28,206361,194518,194235,209462
2024-08-28,206363,741915,740824,798913
2024-08-28,206440,397741,397168,428295
2024-08-28,206471,194651,194368,209605
2024-08-28,207288,62446,62363,67245
2024-08-28,207774,158195,157966,170352
2024-08-28,207802,72691,72585,80246
2024-08-28,207966,584582,583734,629496
2024-08-28,208532,77033,76923,93834
2024-08-28,210022,254854,254485,274435
2024-08-28,210413,830264,829058,953173
2024-08-28,212377,195204,194923,216416
2024-08-28,214099,237561,237218,275589
2024-08-28,214104,166277,166036,202777
2024-08-28,214781,221455,221087,238470
2024-08-28,215430,398004,397428,428583
2024-08-28,215913,114128,113962,139182
2024-08-28,216158,65060,64968,70056
2024-08-28,216173,162937,162695,175458
2024-08-28,216424,322536,322071,347314
2024-08-28,301577,777534,776410,837269
2024-08-28,304080,74114,74006,79809
2024-08-28,304763,110648,110487,119149
2024-08-28,401131,126061,125878,139158
2024-08-28,401534,98344,97924,105901
2024-08-28,402018,13872,13852,14938
2024-08-28,402279,315204,314655,339420
2024-08-28,407120,132169,131980,151869
2024-08-28,408789,98261,97974,105810
2024-08-28,501098,577068,576232,645436
2024-08-28,502221,29915,29874,36471
2024-08-28,502280,184326,184060,198489
2024-08-28,502835,497661,496941,535895
2024-08-28,506012,91613,91480,105268
2024-08-28,506536,70030,69932,75410
2024-08-28,506539,48325,48257,52038
2024-08-28,507515,161886,161614,174323
2024-08-28,507843,186991,186722,201357
2024-08-28,508456,28190,28150,30357
2024-08-28,508599,781582,780448,841630
2024-08-28,509417,37067,37014,45205
2024-08-28,509434,368888,368353,423858
2024-08-28,510003,78092,77983,84094
2024-08-28,511293,35268,35216,43010
2024-08-28,551180,469427,467585,505496
2024-08-28,551228,360973,360346,388707
2024-08-28,551732,138874,138678,159578
2024-08-28,551736,146183,145975,161362
2024-08-28,554973,152554,152333,164275
2024-08-28,555003,418037,417431,450153
2024-08-28,555421,27136,27098,29218
2024-08-28,558754,0,0,0
2024-08-28,558846,270062,269675,290810
2024-08-28,558873,205779,205444,221590
2024-08-28,560271,3749906,3744470,4038016
2024-08-28,562641,341350,340854,416281
2024-08-28,563339,138558,138356,149202
2024-08-28,563342,284059,283648,305882
2024-08-28,563689,98538,98397,106107
2024-08-28,564286,106698,106543,114895
2024-08-28,564647,336464,335977,410321
2024-08-28,564895,37832,37780,43470
2024-08-28,565724,66672,66577,71795
2024-08-28,566061,72962,72857,78568
2024-08-28,566403,200010,199720,220793
2024-08-28,566647,420264,419656,452553
2024-08-28,567251,244154,243800,280546
2024-08-28,567434,48406,48337,59031
2024-08-28,567538,104159,104009,114983
2024-08-28,567554,54313,53569,58485
2024-08-28,567623,100214,100059,107914
2024-08-28,567645,48647,48579,55898
2024-08-28,567662,144182,143973,155258
2024-08-28,567664,343646,343148,370048
2024-08-28,567665,63996,63904,68912
2024-08-29,100181,131438,131236,141536
2024-08-29,100487,56556,56476,68953
2024-08-29,100992,147987,147774,170043
2024-08-29,101020,58444,58361,64519
2024-08-29,101384,3664335,3659016,4210510
2024-08-29,101535,146901,146691,179145
2024-08-29,101954,240092,239747,292796
2024-08-29,110365,380714,380164,409968
2024-08-29,110409,29082,29041,35465
2024-08-29,110435,140492,140288,151286
2024-08-29,110632,65283,65189,79613
2024-08-29,200181,68525,68429,78712
2024-08-29,201184,7927160,7915284,8536194
2024-08-29,201351,236877,236536,255076
2024-08-29,201486,57598,57515,63583
2024-08-29,201632,100886,100748,108639
2024-08-29,201925,736293,733373,792860
2024-08-29,202502,224068,223742,241281
2024-08-29,204586,742712,741636,819891
2024-08-29,204934,429667,429044,462679
2024-08-29,204964,403731,403147,434750
2024-08-29,205272,76680,76571,88055
2024-08-29,205582,149347,149135,182129
2024-08-29,205611,54818,54742,59025
2024-08-29,205761,97743,97606,112264
2024-08-29,206361,187179,186907,201560
2024-08-29,206363,671131,670144,722694
2024-08-29,206440,395216,394647,425578
2024-08-29,206471,197149,196862,212295
2024-08-29,207288,60176,60096,64806
2024-08-29,207774,158785,158555,170987
2024-08-29,207802,73837,73730,81511
2024-08-29,207966,570293,569466,614109
2024-08-29,208532,72288,72185,88055
2024-08-29,210022,254937,254567,274524
2024-08-29,210413,734542,733478,843282
2024-08-29,212377,177569,177313,196865
2024-08-29,214099,230323,229993,267190
2024-08-29,214104,128865,128679,157156
2024-08-29,214781,215117,214761,231645
2024-08-29,215430,359705,359184,387341
2024-08-29,215913,108667,108510,132521
2024-08-29,216158,65696,65604,70741
2024-08-29,216173,154014,153785,165850
2024-08-29,216424,315804,315350,340071
2024-08-29,301577,806113,804944,868045
2024-08-29,304080,63125,63031,67975
2024-08-29,304763,110020,109860,118473
2024-08-29,401131,125475,125292,138513
2024-08-29,401534,100518,100086,108240
2024-08-29,402018,16263,16239,17512
2024-08-29,402279,318544,317991,343019
2024-08-29,407120,122853,122677,141164
2024-08-29,408789,97264,96978,104738
2024-08-29,501098,561677,560863,628220
2024-08-29,502221,26486,26449,32289
2024-08-29,502280,176102,175851,189629
2024-08-29,502835,495723,495006,533809
2024-08-29,506012,109378,109220,125680
2024-08-29,506536,70569,70471,75990
2024-08-29,506539,49410,49341,53205
2024-08-29,507515,163836,163561,176424
2024-08-29,507843,176156,175902,189689
2024-08-29,508456,28491,28453,30679
2024-08-29,508599,677143,676161,729168
2024-08-29,509417,37003,36950,45125
2024-08-29,509434,349508,349003,401588
2024-08-29,510003,78400,78290,84425
2024-08-29,511293,34564,34513,42151
2024-08-29,551180,449498,447733,484033
2024-08-29,551228,345780,345178,372346
2024-08-29,551732,126909,126731,145825
2024-08-29,551736,137023,136828,151249
2024-08-29,554973,132649,132457,142841
2024-08-29,555003,411406,410809,443014
2024-08-29,555421,27359,27321,29461
2024-08-29,558754,0,0,0
2024-08-29,558846,260010,259638,279989
2024-08-29,558873,210124,209781,226270
2024-08-29,560271,3623407,3618153,3901789
2024-08-29,562641,341350,340854,416281
2024-08-29,563339,138752,138552,149411
2024-08-29,563342,285043,284630,306942
2024-08-29,563689,97006,96868,104458
2024-08-29,564286,102335,102186,110197
2024-08-29,564647,336073,335584,409846
2024-08-29,564895,39315,39260,45174
2024-08-29,565724,65979,65883,71048
