date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2021-02-25,216158,88591,88463,95397
2021-02-25,216173,33834,33785,36436
2021-02-25,216424,18286,18259,19690
2021-02-25,301577,11692,11676,12590
2021-02-25,304080,3605,3601,3882
2021-02-25,304763,125,125,135
2021-02-25,401131,11781,11765,13005
2021-02-25,401534,20508,20422,22083
2021-02-25,402018,452,451,487
2021-02-25,402279,103856,103677,111834
2021-02-25,407120,8983,8971,10323
2021-02-25,408789,13537,13497,14575
2021-02-25,501098,562,561,629
2021-02-25,502221,32211,32165,39267
2021-02-25,502280,31747,31700,34186
2021-02-25,502835,168249,168007,181174
2021-02-25,506012,62,62,71
2021-02-25,506536,6740,6732,7259
2021-02-25,506539,51122,51048,55049
2021-02-25,507515,0,0,0
2021-02-25,507843,215511,215198,232069
2021-02-25,508456,14407,14386,15515
2021-02-25,508599,1115,1113,1201
2021-02-25,509417,23976,23941,29239
2021-02-25,509434,144995,144784,166600
2021-02-25,510003,18237,18211,19638
2021-02-25,511293,8502,8490,10368
2021-02-25,551180,80513,80199,86699
2021-02-25,551228,10884,10865,11719
2021-02-25,551732,6786,6778,7797
2021-02-25,551736,16763,16740,18505
2021-02-25,555003,365,364,393
2021-02-25,555421,242727,242375,261375
2021-02-25,558846,83613,83492,90036
2021-02-25,558873,226919,226546,244352
2021-02-25,560271,116360,116192,125300
2021-02-25,563339,299630,299195,322650
2021-02-25,563342,200352,200061,215745
2021-02-25,563689,26199,26161,28211
2021-02-25,564286,51777,51702,55755
2021-02-25,564647,3718,3713,4534
2021-02-25,564895,58229,58144,66907
2021-02-25,565724,73361,73255,78997
2021-02-25,566061,3461,3456,3727
2021-02-25,566403,230803,230468,254786
2021-02-25,566647,91086,90955,98083
2021-02-25,567251,0,0,0
2021-02-25,567434,128,128,156
2021-02-25,567538,10252,10236,11318
2021-02-25,567554,46,46,50
2021-02-25,567623,62882,62783,67713
2021-02-25,567645,42641,42580,48997
2021-02-25,567662,551052,550252,593388
2021-02-25,567664,740620,739545,797521
2021-02-26,100181,12,12,13
2021-02-26,100487,78037,77924,95142
2021-02-26,100992,1182,1180,1358
2021-02-26,101020,22585,22552,24932
2021-02-26,101384,5377,5369,6178
2021-02-26,101535,18147,18122,22130
2021-02-26,101954,433,432,528
2021-02-26,110365,1647,1644,1774
2021-02-26,110409,338,338,412
2021-02-26,110435,181645,181382,195601
2021-02-26,110632,4514,4507,5505
2021-02-26,200181,2843,2839,3267
2021-02-26,201184,46021,45952,49556
2021-02-26,201351,43738,43674,47098
2021-02-26,201486,3065,3061,3383
2021-02-26,201632,7382,7372,7948
2021-02-26,201925,146,146,158
2021-02-26,204586,45,45,50
2021-02-26,205272,2055,2052,2360
2021-02-26,205582,101814,101666,124160
2021-02-26,205611,57401,57317,61809
2021-02-26,205761,11640,11623,13370
2021-02-26,206361,46068,46002,49607
2021-02-26,206363,80528,80408,86714
2021-02-26,206440,121634,121460,130978
2021-02-26,206471,172628,172378,185893
2021-02-26,207288,39586,39530,42630
2021-02-26,207774,3529,3524,3800
2021-02-26,207802,861,860,950
2021-02-26,208532,84,84,102
2021-02-26,210022,766,765,825
2021-02-26,210413,8528,8516,9791
2021-02-26,212377,179,179,199
2021-02-26,214099,1803,1801,2093
2021-02-26,214104,242,242,295
2021-02-26,214781,41305,41236,44479
2021-02-26,215430,468,467,504
2021-02-26,215913,10211,10196,12452
2021-02-26,216158,84206,84084,90676
2021-02-26,216173,18325,18299,19733
2021-02-26,216424,10923,10909,11760
2021-02-26,301577,9798,9785,10550
2021-02-26,304080,5226,5218,5628
2021-02-26,304763,96,96,103
2021-02-26,401131,8812,8800,9729
2021-02-26,401534,16561,16490,17834
2021-02-26,402018,452,451,487
2021-02-26,402279,77045,76912,82964
2021-02-26,407120,8066,8055,9268
2021-02-26,408789,8669,8643,9335
2021-02-26,501098,414,414,463
2021-02-26,502221,19450,19423,23713
2021-02-26,502280,19259,19233,20742
2021-02-26,502835,96462,96322,103874
2021-02-26,506012,61,61,70
2021-02-26,506536,4806,4800,5175
2021-02-26,506539,43972,43909,47350
2021-02-26,507515,0,0,0
2021-02-26,507843,123127,122949,132588
2021-02-26,508456,11845,11828,12755
2021-02-26,508599,954,952,1028
2021-02-26,509417,18253,18227,22260
2021-02-26,509434,76051,75941,87383
2021-02-26,510003,9999,9985,10767
2021-02-26,511293,5934,5925,7237
2021-02-26,551180,80466,80148,86647
2021-02-26,551228,6071,6061,6537
2021-02-26,551732,4152,4147,4770
2021-02-26,551736,8815,8803,9729
2021-02-26,555003,302,302,325
2021-02-26,555421,234820,234479,252861
2021-02-26,558846,62972,62881,67811
2021-02-26,558873,137573,137347,148142
2021-02-26,560271,102141,101997,109990
2021-02-26,563339,200810,200519,216238
2021-02-26,563342,134501,134306,144835
2021-02-26,563689,20840,20809,22441
2021-02-26,564286,25551,25514,27514
2021-02-26,564647,3198,3194,3900
2021-02-26,564895,29993,29950,34465
2021-02-26,565724,46202,46135,49751
2021-02-26,566061,1799,1797,1937
2021-02-26,566403,217725,217409,240349
2021-02-26,566647,75815,75705,81640
2021-02-26,567251,0,0,0
2021-02-26,567434,108,108,132
2021-02-26,567538,5167,5160,5704
2021-02-26,567554,36,36,38
2021-02-26,567623,46420,46348,49986
2021-02-26,567645,24897,24861,28606
2021-02-26,567662,292940,292514,315446
2021-02-26,567664,369108,368573,397466
2021-02-27,100181,14,14,15
2021-02-27,100487,88568,88439,107981
2021-02-27,100992,1210,1208,1391
2021-02-27,101020,22976,22943,25364
2021-02-27,101384,5375,5367,6176
2021-02-27,101535,20761,20732,25318
2021-02-27,101954,439,438,535
2021-02-27,110365,1644,1641,1770
2021-02-27,110409,337,337,411
2021-02-27,110435,184319,184052,198481
2021-02-27,110632,4639,4632,5657
2021-02-27,200181,3083,3079,3542
2021-02-27,201184,45330,45262,48813
2021-02-27,201351,45222,45156,48697
2021-02-27,201486,3118,3113,3442
2021-02-27,201632,7425,7414,7996
2021-02-27,201925,146,146,158
2021-02-27,204586,45,45,50
2021-02-27,205272,2056,2053,2361
2021-02-27,205582,104728,104577,127713
2021-02-27,205611,56699,56616,61053
2021-02-27,205761,12024,12006,13811
2021-02-27,206361,50770,50697,54671
2021-02-27,206363,78895,78778,84956
2021-02-27,206440,127520,127336,137316
2021-02-27,206471,190449,190174,205080
2021-02-27,207288,42739,42677,46021
2021-02-27,207774,3561,3556,3834
2021-02-27,207802,861,860,950
2021-02-27,208532,84,84,102
2021-02-27,210022,735,734,791
2021-02-27,210413,12817,12798,14715
2021-02-27,212377,206,206,229
2021-02-27,214099,2016,2013,2340
2021-02-27,214104,243,243,296
2021-02-27,214781,43680,43607,47037
2021-02-27,215430,478,477,515
2021-02-27,215913,10049,10034,12255
2021-02-27,216158,84465,84343,90954
2021-02-27,216173,19541,19513,21043
2021-02-27,216424,12041,12025,12965
2021-02-27,301577,9905,9892,10666
2021-02-27,304080,5788,5780,6233
2021-02-27,304763,98,98,105
2021-02-27,401131,8631,8620,9527
2021-02-27,401534,16497,16427,17764
2021-02-27,402018,452,451,487
2021-02-27,402279,80587,80447,86779
2021-02-27,407120,8318,8307,9558
2021-02-27,408789,7911,7888,8517
2021-02-27,501098,421,421,470
2021-02-27,502221,26303,26267,32067
2021-02-27,502280,21820,21791,23495
2021-02-27,502835,103746,103596,111716
2021-02-27,506012,61,61,70
2021-02-27,506536,5022,5016,5408
2021-02-27,506539,46546,46479,50123
2021-02-27,507515,0,0,0
2021-02-27,507843,128351,128165,138212
2021-02-27,508456,11421,11405,12299
2021-02-27,508599,988,986,1065
2021-02-27,509417,19597,19569,23899
2021-02-27,509434,82269,82149,94528
2021-02-27,510003,9109,9096,9810
2021-02-27,511293,6191,6182,7550
2021-02-27,551180,83932,83601,90380
2021-02-27,551228,8053,8037,8671
2021-02-27,551732,3847,3843,4420
2021-02-27,551736,9571,9558,10566
2021-02-27,555003,302,302,325
2021-02-27,555421,244164,243810,262922
2021-02-27,558846,65651,65554,70694
2021-02-27,558873,141944,141710,152848
2021-02-27,560271,102705,102560,110594
2021-02-27,563339,204014,203718,219689
2021-02-27,563342,139779,139576,150518
2021-02-27,563689,4443,4436,4784
2021-02-27,564286,29933,29890,32233
2021-02-27,564647,2900,2896,3537
2021-02-27,564895,29832,29789,34279
2021-02-27,565724,45069,45003,48532
2021-02-27,566061,1880,1878,2025
2021-02-27,566403,215101,214789,237453
2021-02-27,566647,75280,75171,81064
2021-02-27,567251,0,0,0
2021-02-27,567434,108,108,132
2021-02-27,567538,5506,5499,6079
2021-02-27,567554,392,387,422
2021-02-27,567623,48662,48586,52401
2021-02-27,567645,27058,27020,31091
2021-02-27,567662,344356,343856,370812
2021-02-27,567664,401629,401047,432486
2021-02-28,100181,14,14,15
2021-02-28,100487,89175,89046,108721
2021-02-28,100992,1315,1313,1511
2021-02-28,101020,22933,22900,25316
2021-02-28,101384,5919,5910,6801
2021-02-28,101535,18367,18341,22398
2021-02-28,101954,457,456,558
2021-02-28,110365,920,918,990
2021-02-28,110409,337,337,411
2021-02-28,110435,212667,212359,229006
2021-02-28,110632,4644,4637,5663
2021-02-28,200181,3101,3097,3561
2021-02-28,201184,45836,45767,49357
2021-02-28,201351,46483,46415,50055
2021-02-28,201486,3116,3111,3440
2021-02-28,201632,8190,8179,8819
2021-02-28,201925,146,146,158
2021-02-28,204586,51,51,56
2021-02-28,205272,2057,2054,2362
2021-02-28,205582,108625,108468,132467
2021-02-28,205611,56942,56859,61317
2021-02-28,205761,11579,11563,13299
2021-02-28,206361,53088,53012,57166
2021-02-28,206363,73381,73272,79019
2021-02-28,206440,126617,126434,136346
2021-02-28,206471,192196,191919,206963
2021-02-28,207288,49744,49673,53567
2021-02-28,207774,3440,3435,3704
2021-02-28,207802,951,950,1050
2021-02-28,208532,96,96,117
2021-02-28,210022,751,750,809
2021-02-28,210413,12787,12768,14680
2021-02-28,212377,202,202,224
2021-02-28,214099,2213,2210,2568
2021-02-28,214104,243,243,296
2021-02-28,214781,46756,46678,50348
2021-02-28,215430,485,484,522
2021-02-28,215913,10842,10826,13222
2021-02-28,216158,84991,84868,91521
2021-02-28,216173,21070,21040,22691
2021-02-28,216424,13753,13735,14809
2021-02-28,301577,8176,8165,8804
2021-02-28,304080,6395,6386,6886
2021-02-28,304763,99,99,106
2021-02-28,401131,9270,9258,10234
2021-02-28,401534,15484,15417,16673
2021-02-28,402018,452,451,487
2021-02-28,402279,82514,82370,88853
2021-02-28,407120,8152,8141,9367
2021-02-28,408789,10555,10524,11366
2021-02-28,501098,434,434,485
2021-02-28,502221,28287,28247,34483
2021-02-28,502280,22606,22575,24341
2021-02-28,502835,105408,105256,113506
2021-02-28,506012,65,65,74
2021-02-28,506536,5310,5303,5719
2021-02-28,506539,51990,51915,55984
2021-02-28,507515,0,0,0
2021-02-28,507843,139260,139058,149960
2021-02-28,508456,8605,8592,9267
2021-02-28,508599,966,964,1041
2021-02-28,509417,22795,22762,27800
2021-02-28,509434,89738,89607,103110
2021-02-28,510003,9403,9390,10126
2021-02-28,511293,6647,6637,8106
2021-02-28,551180,75466,75170,81260
2021-02-28,551228,9559,9542,10294
2021-02-28,551732,4082,4078,4691
2021-02-28,551736,10596,10582,11698
2021-02-28,555003,302,302,325
2021-02-28,555421,238591,238245,256922
2021-02-28,558846,62916,62825,67750
2021-02-28,558873,135265,135042,145657
2021-02-28,560271,107571,107419,115834
2021-02-28,563339,208771,208468,224811
2021-02-28,563342,138388,138187,149021
2021-02-28,563689,5999,5990,6460
2021-02-28,564286,32345,32298,34830
2021-02-28,564647,2680,2676,3268
2021-02-28,564895,33068,33020,37995
2021-02-28,565724,49835,49762,53664
2021-02-28,566061,1974,1972,2125
2021-02-28,566403,217785,217469,240416
2021-02-28,566647,74277,74169,79984
2021-02-28,567251,0,0,0
2021-02-28,567434,111,111,135
2021-02-28,567538,6160,6152,6800
2021-02-28,567554,437,431,471
2021-02-28,567623,50929,50849,54842
2021-02-28,567645,30418,30375,34951
2021-02-28,567662,329547,329069,354865
2021-02-28,567664,483451,482750,520595
