date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-01-22,204964,165557,165318,178278
2025-01-22,205272,157967,157739,181396
2025-01-22,205582,277454,277056,338352
2025-01-22,205611,577283,576446,621639
2025-01-22,205761,323795,323328,371903
2025-01-22,206361,467599,466921,503525
2025-01-22,206363,832923,831698,896916
2025-01-22,206440,698689,697678,752369
2025-01-22,206471,179954,179694,193778
2025-01-22,207288,88149,88030,94925
2025-01-22,207774,9117209,9103980,9817680
2025-01-22,207802,235560,235215,260040
2025-01-22,207966,207768,207467,223731
2025-01-22,208532,208803,208501,254340
2025-01-22,210022,648069,647129,697859
2025-01-22,210413,308847,308399,354568
2025-01-22,212377,357980,357462,396882
2025-01-22,214099,737606,736539,855680
2025-01-22,214104,152772,152553,186307
2025-01-22,214781,125661,125451,135316
2025-01-22,215430,523669,522910,563903
2025-01-22,215913,146323,146116,178443
2025-01-22,216158,26548,26514,28592
2025-01-22,216173,235118,234768,253182
2025-01-22,216424,596395,595534,642214
2025-01-22,301577,659824,658866,710518
2025-01-22,304080,181490,181227,195434
2025-01-22,304763,115838,115670,124738
2025-01-22,401131,190183,189908,209946
2025-01-22,401534,107748,107288,116025
2025-01-22,402018,124355,124175,133910
2025-01-22,402279,163874,163592,176459
2025-01-22,407120,62470,62382,71780
2025-01-22,408789,153271,152813,165045
2025-01-22,501098,498965,498242,558080
2025-01-22,502221,118490,118320,144450
2025-01-22,502280,210401,210098,226566
2025-01-22,502835,1480090,1477946,1593806
2025-01-22,506012,171441,171193,196993
2025-01-22,506536,196447,196162,211539
2025-01-22,506539,85685,85562,92269
2025-01-22,507515,231472,231084,249256
2025-01-22,507843,121744,121567,131098
2025-01-22,508456,29952,29911,32255
2025-01-22,508599,323858,323389,348740
2025-01-22,509417,88955,88826,108481
2025-01-22,509434,307060,306616,352818
2025-01-22,510003,79219,79105,85307
2025-01-22,511293,70069,69967,85449
2025-01-22,551180,252204,251214,271580
2025-01-22,551228,336561,335971,362421
2025-01-22,551732,160269,160041,184155
2025-01-22,551736,174598,174344,192725
2025-01-22,554973,521403,520645,561461
2025-01-22,555003,389093,388529,418986
2025-01-22,555421,43005,42944,46309
2025-01-22,558754,0,0,0
2025-01-22,558846,400582,400001,431360
2025-01-22,558873,1440905,1438527,1551610
2025-01-22,560271,901021,899718,970250
2025-01-22,562641,698123,697110,851370
2025-01-22,563339,421519,420909,453902
2025-01-22,563342,647068,646127,696782
2025-01-22,563689,143513,143308,154541
2025-01-22,564286,159842,159610,172122
2025-01-22,564647,533055,532284,650068
2025-01-22,564895,89675,89546,103042
2025-01-22,565724,95586,95448,102929
2025-01-22,566061,184789,184521,198985
2025-01-22,566403,126825,126642,140003
2025-01-22,566647,166736,166495,179542
2025-01-22,567251,1039266,1037757,1194170
2025-01-22,567434,18821,18793,22953
2025-01-22,567538,155591,155363,171760
2025-01-22,567554,81412,80298,87668
2025-01-22,567623,89274,89137,96132
2025-01-22,567645,254911,254543,292906
2025-01-22,567662,276350,275949,297582
2025-01-22,567664,485115,484411,522386
2025-01-22,567665,188079,187806,202530
2025-01-23,100181,60611,60519,65266
2025-01-23,100487,137032,136837,167067
2025-01-23,100992,593116,592257,681519
2025-01-23,101020,58785,58701,64895
2025-01-23,101384,9135367,9122108,10497007
2025-01-23,101535,224277,223953,273506
2025-01-23,101954,343166,342670,418496
2025-01-23,110365,76072,75963,81917
2025-01-23,110409,3149883,3145312,3841319
2025-01-23,110435,414458,413857,446300
2025-01-23,110632,189396,189122,230972
2025-01-23,200181,42581,42523,48911
2025-01-23,201184,4150183,4143965,4469041
2025-01-23,201351,444397,443755,478539
2025-01-23,201486,399951,399371,441512
2025-01-23,201632,145578,145371,156766
2025-01-23,201925,120112,119637,129340
2025-01-23,202502,64362,64270,69306
2025-01-23,204586,1448461,1446360,1598975
2025-01-23,204934,82006,81887,88306
2025-01-23,204964,152005,151786,163686
2025-01-23,205272,143670,143463,164978
2025-01-23,205582,231508,231176,282326
2025-01-23,205611,473126,472440,509475
2025-01-23,205761,260795,260419,299547
2025-01-23,206361,414715,414113,446577
2025-01-23,206363,620264,619352,667919
2025-01-23,206440,538686,537908,580065
2025-01-23,206471,150798,150582,162385
2025-01-23,207288,81900,81789,88194
2025-01-23,207774,7706364,7695181,8298441
2025-01-23,207802,211229,210923,233177
2025-01-23,207966,152662,152441,164391
2025-01-23,208532,164495,164258,200369
2025-01-23,210022,614485,613594,661695
2025-01-23,210413,194036,193755,222761
2025-01-23,212377,315039,314584,349275
2025-01-23,214099,646922,645988,750480
2025-01-23,214104,109596,109440,133655
2025-01-23,214781,115031,114841,123868
2025-01-23,215430,315966,315509,340240
2025-01-23,215913,139749,139549,170426
2025-01-23,216158,25591,25558,27558
2025-01-23,216173,210496,210183,226670
2025-01-23,216424,476422,475735,513027
2025-01-23,301577,652085,651140,702188
2025-01-23,304080,150137,149922,161670
2025-01-23,304763,107639,107483,115909
2025-01-23,401131,170889,170642,188644
2025-01-23,401534,104848,104399,112903
2025-01-23,402018,118316,118144,127407
2025-01-23,402279,133202,132973,143433
2025-01-23,407120,64916,64826,74591
2025-01-23,408789,121331,120970,130649
2025-01-23,501098,410648,410052,459301
2025-01-23,502221,96861,96723,118088
2025-01-23,502280,181855,181595,195827
2025-01-23,502835,1302011,1300125,1402044
2025-01-23,506012,155765,155540,178980
2025-01-23,506536,168674,168429,181635
2025-01-23,506539,74985,74877,80748
2025-01-23,507515,230704,230317,248428
2025-01-23,507843,116722,116555,125690
2025-01-23,508456,25674,25639,27648
2025-01-23,508599,301256,300820,324401
2025-01-23,509417,73481,73373,89610
2025-01-23,509434,225323,224997,258900
2025-01-23,510003,71017,70914,76473
2025-01-23,511293,62659,62568,76413
2025-01-23,551180,220511,219648,237455
2025-01-23,551228,291868,291359,314291
2025-01-23,551732,139240,139042,159998
2025-01-23,551736,158667,158440,175144
2025-01-23,554973,499124,498398,537471
2025-01-23,555003,345952,345451,372531
2025-01-23,555421,43371,43308,46705
2025-01-23,558754,0,0,0
2025-01-23,558846,365841,365311,393950
2025-01-23,558873,1130188,1128323,1217017
2025-01-23,560271,863600,862350,929952
2025-01-23,562641,678195,677212,827067
2025-01-23,563339,404362,403777,435429
2025-01-23,563342,605772,604894,652315
2025-01-23,563689,114756,114591,123571
2025-01-23,564286,141223,141018,152073
2025-01-23,564647,457801,457138,558294
2025-01-23,564895,85146,85023,97838
2025-01-23,565724,80855,80740,87065
2025-01-23,566061,180768,180505,194656
2025-01-23,566403,122637,122459,135379
2025-01-23,566647,135565,135367,145978
2025-01-23,567251,909810,908491,1045418
2025-01-23,567434,17737,17712,21630
2025-01-23,567538,150891,150672,166574
2025-01-23,567554,57621,56833,62046
2025-01-23,567623,81268,81143,87513
2025-01-23,567645,231973,231638,266551
2025-01-23,567662,263611,263227,283864
2025-01-23,567664,473983,473295,510399
2025-01-23,567665,160638,160405,172979
2025-01-24,100181,58394,58305,62879
2025-01-24,100487,153862,153644,187591
2025-01-24,100992,591022,590167,679114
2025-01-24,101020,60169,60084,66421
2025-01-24,101384,8723220,8710561,10023429
2025-01-24,101535,208032,207732,253695
2025-01-24,101954,297032,296602,362231
2025-01-24,110365,74071,73965,79765
2025-01-24,110409,2968845,2964536,3620542
2025-01-24,110435,397287,396711,427811
2025-01-24,110632,202505,202212,246958
2025-01-24,200181,40823,40767,46894
2025-01-24,201184,3956479,3950551,4260454
2025-01-24,201351,485888,485189,523221
2025-01-24,201486,404297,403711,446308
2025-01-24,201632,145254,145048,156414
2025-01-24,201925,122784,122300,132218
2025-01-24,202502,43896,43833,47269
2025-01-24,204586,1391280,1389262,1535853
2025-01-24,204934,83006,82886,89383
2025-01-24,204964,149965,149748,161485
2025-01-24,205272,142853,142647,164039
2025-01-24,205582,221565,221248,270197
2025-01-24,205611,430986,430367,464103
2025-01-24,205761,273348,272954,313961
2025-01-24,206361,397576,396998,428122
2025-01-24,206363,599782,598900,645862
2025-01-24,206440,688077,687084,740940
2025-01-24,206471,151948,151731,163621
2025-01-24,207288,85827,85711,92416
2025-01-24,207774,7297609,7287020,7858278
2025-01-24,207802,199431,199141,220155
2025-01-24,207966,142176,141970,153100
2025-01-24,208532,160059,159829,194966
2025-01-24,210022,601556,600684,647773
2025-01-24,210413,177513,177256,203793
2025-01-24,212377,301312,300878,334056
2025-01-24,214099,626755,625850,727088
2025-01-24,214104,98403,98261,120000
2025-01-24,214781,134574,134352,144913
2025-01-24,215430,246077,245722,264982
2025-01-24,215913,140210,140009,170987
2025-01-24,216158,26142,26109,28150
2025-01-24,216173,252988,252614,272430
2025-01-24,216424,533752,532983,574762
2025-01-24,301577,655537,654587,705903
2025-01-24,304080,152488,152268,164205
2025-01-24,304763,121570,121394,130911
2025-01-24,401131,180074,179814,198785
2025-01-24,401534,117682,117180,126724
2025-01-24,402018,125850,125667,135520
2025-01-24,402279,140703,140461,151513
2025-01-24,407120,67433,67340,77483
2025-01-24,408789,126495,126121,136211
2025-01-24,501098,393505,392935,440127
2025-01-24,502221,121793,121617,148477
2025-01-24,502280,210147,209845,226291
2025-01-24,502835,1384129,1382124,1490467
2025-01-24,506012,146131,145920,167910
2025-01-24,506536,179498,179239,193287
2025-01-24,506539,71903,71802,77430
2025-01-24,507515,248947,248530,268075
2025-01-24,507843,132527,132336,142707
2025-01-24,508456,27821,27783,29960
2025-01-24,508599,353877,353364,381066
2025-01-24,509417,71199,71095,86828
2025-01-24,509434,306290,305849,351928
2025-01-24,510003,84726,84603,91234
2025-01-24,511293,75236,75128,91752
2025-01-24,551180,211524,210695,227771
2025-01-24,551228,332299,331719,357825
2025-01-24,551732,140133,139935,161020
2025-01-24,551736,171675,171428,189501
2025-01-24,554973,488732,488022,526280
2025-01-24,555003,365525,364995,393609
2025-01-24,555421,40403,40346,43507
2025-01-24,558754,0,0,0
2025-01-24,558846,398551,397974,429169
2025-01-24,558873,1158555,1156644,1247563
2025-01-24,560271,904927,903621,974452
2025-01-24,562641,717267,716225,874716
2025-01-24,563339,446574,445925,480884
2025-01-24,563342,655286,654339,705632
2025-01-24,563689,117169,117002,126170
2025-01-24,564286,166411,166169,179195
2025-01-24,564647,443895,443253,541336
2025-01-24,564895,107297,107142,123290
2025-01-24,565724,107339,107185,115586
2025-01-24,566061,204720,204425,220448
2025-01-24,566403,120229,120055,132721
2025-01-24,566647,126523,126342,136244
2025-01-24,567251,792461,791312,910577
2025-01-24,567434,17800,17775,21708
2025-01-24,567538,164158,163919,181216
2025-01-24,567554,57144,56363,61535
2025-01-24,567623,91432,91291,98457
2025-01-24,567645,290969,290549,334337
2025-01-24,567662,323900,323430,348785
2025-01-24,567664,632477,631559,681071
2025-01-24,567665,147089,146875,158390
2025-01-25,100181,142166,141949,153086
2025-01-25,100487,265903,265521,324188
2025-01-25,100992,748201,747116,859721
2025-01-25,101020,67707,67610,74741
2025-01-25,101384,13315643,13296317,15300357
2025-01-25,101535,349316,348813,425995
2025-01-25,101954,303754,303317,370431
2025-01-25,110365,75578,75471,81386
2025-01-25,110409,4078852,4072933,4974211
2025-01-25,110435,519104,518352,558985
2025-01-25,110632,213861,213552,260806
2025-01-25,200181,65174,65082,74863
2025-01-25,201184,5909261,5900405,6363266
2025-01-25,201351,480307,479612,517208
2025-01-25,201486,454213,453554,501411
2025-01-25,201632,229497,229166,247129
2025-01-25,201925,161401,160764,173800
2025-01-25,202502,28892,28850,31112
2025-01-25,204586,2839204,2835083,3134233
2025-01-25,204934,89227,89098,96082
2025-01-25,204964,202309,202017,217854
2025-01-25,205272,177327,177073,203625
2025-01-25,205582,455455,454803,555422
2025-01-25,205611,542358,541572,584024
2025-01-25,205761,378830,378285,435118
2025-01-25,206361,529710,528941,570407
2025-01-25,206363,1375832,1373806,1481537
2025-01-25,206440,977798,976386,1052925
2025-01-25,206471,178744,178487,192477
2025-01-25,207288,140586,140392,151391
2025-01-25,207774,11447222,11430611,12326703
2025-01-25,207802,320139,319675,353402
2025-01-25,207966,153796,153573,165613
2025-01-25,208532,189687,189411,231055
2025-01-25,210022,603359,602484,649715
2025-01-25,210413,292357,291935,335637
2025-01-25,212377,755650,754554,837765
2025-01-25,214099,887132,885850,1029146
2025-01-25,214104,153630,153408,187350
2025-01-25,214781,218911,218549,235731
2025-01-25,215430,295620,295193,318330
2025-01-25,215913,221614,221294,270261
2025-01-25,216158,28364,28327,30543
2025-01-25,216173,402320,401721,433225
2025-01-25,216424,913462,912144,983642
2025-01-25,301577,789095,787951,849722
2025-01-25,304080,317104,316647,341469
2025-01-25,304763,147216,147003,158526
2025-01-25,401131,225828,225502,249296
2025-01-25,401534,142687,142075,153652
2025-01-25,402018,126856,126672,136603
2025-01-25,402279,182803,182488,196846
2025-01-25,407120,94372,94240,108437
2025-01-25,408789,204030,203429,219703
2025-01-25,501098,746859,745776,835341
2025-01-25,502221,172597,172348,210416
2025-01-25,502280,374719,374179,403512
2025-01-25,502835,2389023,2385556,2572567
2025-01-25,506012,181516,181253,208572
2025-01-25,506536,258034,257663,277859
2025-01-25,506539,77542,77432,83501
2025-01-25,507515,326971,326422,352092
2025-01-25,507843,204758,204460,220489
2025-01-25,508456,44844,44780,48288
2025-01-25,508599,357594,357076,385068
2025-01-25,509417,153300,153079,186950
2025-01-25,509434,491091,490379,564267
2025-01-25,510003,121683,121507,131033
2025-01-25,511293,78488,78374,95718
2025-01-25,551180,242397,241444,261015
2025-01-25,551228,513615,512717,553075
2025-01-25,551732,309510,309063,355645
2025-01-25,551736,326718,326252,360637
2025-01-25,554973,734167,733103,790572
2025-01-25,555003,506599,505863,545520
2025-01-25,555421,45435,45370,48925
2025-01-25,558754,0,0,0
2025-01-25,558846,551832,551025,594228
2025-01-25,558873,1334250,1332049,1436758
2025-01-25,560271,1084313,1082744,1167618
2025-01-25,562641,705257,704233,860070
2025-01-25,563339,505229,504496,544043
2025-01-25,563342,873522,872253,940635
2025-01-25,563689,202128,201837,217657
2025-01-25,564286,275925,275525,297124
2025-01-25,564647,589636,588784,719066
2025-01-25,564895,175431,175177,201579
2025-01-25,565724,118982,118812,128124
2025-01-25,566061,336400,335915,362244
2025-01-25,566403,145919,145707,161081
2025-01-25,566647,186111,185844,200410
2025-01-25,567251,953507,952124,1095627
2025-01-25,567434,22284,22253,27175
2025-01-25,567538,290367,289947,320541
2025-01-25,567554,106536,105081,114723
2025-01-25,567623,128412,128212,138277
2025-01-25,567645,358010,357493,411375
2025-01-25,567662,591969,591110,637450
2025-01-25,567664,1007669,1006206,1085087
2025-01-25,567665,235280,234939,253356
2025-01-26,100181,89659,89519,96547
2025-01-26,100487,187865,187594,229046
2025-01-26,100992,698759,697747,802911
2025-01-26,101020,68393,68295,75501
2025-01-26,101384,9310035,9296525,10697708
2025-01-26,101535,240143,239795,292855
2025-01-26,101954,366393,365862,446820
2025-01-26,110365,81773,81656,88056
2025-01-26,110409,2760770,2756763,3366792
2025-01-26,110435,398018,397441,428598
2025-01-26,110632,223470,223145,272526
2025-01-26,200181,51128,51056,58732
2025-01-26,201184,4094144,4088006,4408694
2025-01-26,201351,488137,487432,525641
2025-01-26,201486,429832,429208,474498
2025-01-26,201632,181765,181502,195736
2025-01-26,201925,148564,147976,159980
2025-01-26,202502,31641,31596,34070
2025-01-26,204586,1546449,1544204,1707145
2025-01-26,204934,90695,90563,97664
2025-01-26,204964,178740,178483,192472
2025-01-26,205272,150076,149861,172335
2025-01-26,205582,226351,226028,276032
2025-01-26,205611,503314,502586,541987
2025-01-26,205761,364108,363585,418216
2025-01-26,206361,504169,503437,542901
2025-01-26,206363,723585,722522,779176
2025-01-26,206440,880099,878828,947720
2025-01-26,206471,207306,207006,223229
2025-01-26,207288,113421,113264,122137
2025-01-26,207774,6959035,6948937,7493695
2025-01-26,207802,212002,211695,234033
2025-01-26,207966,115394,115227,124260
2025-01-26,208532,246334,245977,300060
2025-01-26,210022,619544,618645,667143
2025-01-26,210413,168938,168694,193947
2025-01-26,212377,318376,317917,352974
2025-01-26,214099,671529,670561,779026
2025-01-26,214104,120058,119883,146410
2025-01-26,214781,153083,152831,164844
2025-01-26,215430,328849,328373,354114
2025-01-26,215913,168261,168017,205196
2025-01-26,216158,39290,39237,42308
2025-01-26,216173,331283,330791,356736
2025-01-26,216424,662317,661356,713201
2025-01-26,301577,823869,822673,887168
2025-01-26,304080,212536,212228,228865
2025-01-26,304763,127866,127681,137690
2025-01-26,401131,219695,219377,242524
2025-01-26,401534,128929,128378,138833
2025-01-26,402018,133611,133417,143877
2025-01-26,402279,189217,188889,203755
2025-01-26,407120,102070,101926,117284
2025-01-26,408789,158255,157785,170419
2025-01-26,501098,534437,533661,597756
2025-01-26,502221,187760,187489,228899
2025-01-26,502280,301274,300840,324419
2025-01-26,502835,1630912,1628550,1756212
2025-01-26,506012,185064,184795,212650
2025-01-26,506536,227737,227407,245233
2025-01-26,506539,94560,94427,101826
2025-01-26,507515,325511,324964,350520
2025-01-26,507843,154988,154765,166898
2025-01-26,508456,37761,37711,40661
2025-01-26,508599,294922,294495,317582
2025-01-26,509417,100350,100204,122379
2025-01-26,509434,499549,498826,573985
2025-01-26,510003,114012,113849,122771
2025-01-26,511293,82401,82281,100489
2025-01-26,551180,255147,254148,274752
2025-01-26,551228,486702,485852,524096
2025-01-26,551732,193898,193624,222805
2025-01-26,551736,224727,224407,248059
2025-01-26,554973,517030,516279,556753
2025-01-26,555003,404254,403668,435312
2025-01-26,555421,39342,39287,42364
2025-01-26,558754,0,0,0
2025-01-26,558846,478050,477360,514777
2025-01-26,558873,1460765,1458354,1572997
2025-01-26,560271,1047594,1046080,1128080
2025-01-26,562641,775725,774598,946006
2025-01-26,563339,489833,489125,527466
2025-01-26,563342,714184,713149,769056
2025-01-26,563689,189399,189127,203948
2025-01-26,564286,220462,220142,237399
2025-01-26,564647,517758,517007,631412
2025-01-26,564895,146697,146486,168561
2025-01-26,565724,126694,126512,136427
2025-01-26,566061,240942,240595,259452
2025-01-26,566403,124454,124273,137387
2025-01-26,566647,153576,153352,165378
2025-01-26,567251,1312641,1310737,1508291
2025-01-26,567434,21960,21930,26781
2025-01-26,567538,212638,212329,234732
2025-01-26,567554,103048,101640,110968
2025-01-26,567623,98636,98483,106212
2025-01-26,567645,361808,361285,415735
2025-01-26,567662,387414,386852,417178
2025-01-26,567664,873397,872129,940499
2025-01-26,567665,177446,177188,191079
2025-01-27,100181,70719,70612,76151
2025-01-27,100487,159143,158915,194028
2025-01-27,100992,697313,696300,801250
2025-01-27,101020,66804,66708,73745
2025-01-27,101384,7845162,7833776,9014496
2025-01-27,101535,236025,235685,287839
2025-01-27,101954,356384,355868,434617
2025-01-27,110365,85448,85323,92014
2025-01-27,110409,2593865,2590102,3163248
2025-01-27,110435,351309,350801,378300
2025-01-27,110632,196174,195889,239236
2025-01-27,200181,50156,50087,57614
2025-01-27,201184,3632962,3627519,3912084
2025-01-27,201351,480957,480263,517908
2025-01-27,201486,411170,410574,453895
2025-01-27,201632,169546,169303,182574
2025-01-27,201925,139875,139324,150625
2025-01-27,202502,30541,30497,32886
2025-01-27,204586,1286709,1284843,1420416
2025-01-27,204934,89309,89179,96170
2025-01-27,204964,178475,178219,192189
2025-01-27,205272,148701,148488,170755
2025-01-27,205582,206179,205883,251435
2025-01-27,205611,478566,477870,515336
2025-01-27,205761,359791,359275,413254
2025-01-27,206361,471124,470440,507319
2025-01-27,206363,631313,630385,679817
2025-01-27,206440,796922,795770,858147
2025-01-27,206471,203292,202996,218908
2025-01-27,207288,103480,103337,111429
2025-01-27,207774,6569096,6559565,7073799
2025-01-27,207802,175792,175538,194060
2025-01-27,207966,120537,120362,129798
2025-01-27,208532,198496,198209,241787
2025-01-27,210022,621652,620749,669413
2025-01-27,210413,168850,168605,193846
2025-01-27,212377,252807,252444,280282
2025-01-27,214099,605438,604564,702354
2025-01-27,214104,129406,129220,157809
2025-01-27,214781,150214,149966,161753
2025-01-27,215430,382754,382200,412160
2025-01-27,215913,143776,143567,175337
2025-01-27,216158,39528,39475,42564
2025-01-27,216173,308001,307543,331664
2025-01-27,216424,633395,632481,682061
2025-01-27,301577,790322,789177,851040
2025-01-27,304080,180288,180028,194138
2025-01-27,304763,128688,128502,138574
2025-01-27,401131,238187,237842,262938
2025-01-27,401534,123087,122560,132545
2025-01-27,402018,135307,135111,145703
2025-01-27,402279,192714,192379,207520
2025-01-27,407120,101214,101070,116300
2025-01-27,408789,148417,147979,159822
2025-01-27,501098,458267,457603,512559
2025-01-27,502221,157637,157409,192177
2025-01-27,502280,259064,258691,278967
2025-01-27,502835,1483994,1481844,1598008
2025-01-27,506012,162215,161981,186391
2025-01-27,506536,187084,186813,201459
2025-01-27,506539,92778,92645,99908
2025-01-27,507515,283562,283085,305348
2025-01-27,507843,141227,141024,152078
2025-01-27,508456,42282,42223,45532
2025-01-27,508599,317987,317527,342417
2025-01-27,509417,89444,89314,109078
2025-01-27,509434,441546,440907,507340
2025-01-27,510003,103032,102885,110948
2025-01-27,511293,74121,74013,90392
2025-01-27,551180,255387,254388,275005
2025-01-27,551228,414533,413809,446381
2025-01-27,551732,162457,162227,186673
2025-01-27,551736,206126,205832,227528
2025-01-27,554973,460892,460222,496301
2025-01-27,555003,437178,436544,470768
2025-01-27,555421,40837,40778,43975
2025-01-27,558754,0,0,0
2025-01-27,558846,439941,439305,473739
2025-01-27,558873,1274075,1271972,1371962
2025-01-27,560271,1007772,1006316,1085199
2025-01-27,562641,797253,796095,972259
2025-01-27,563339,458928,458264,494190
2025-01-27,563342,701613,700595,755519
2025-01-27,563689,184938,184671,199148
2025-01-27,564286,206678,206378,222557
2025-01-27,564647,500297,499571,610119
2025-01-27,564895,143371,143164,164741
2025-01-27,565724,118980,118809,128121
2025-01-27,566061,249256,248896,268405
2025-01-27,566403,120182,120008,132671
2025-01-27,566647,144536,144326,155638
2025-01-27,567251,1460712,1458592,1678432
2025-01-27,567434,22587,22555,27545
2025-01-27,567538,194463,194178,214671
2025-01-27,567554,79249,78165,85340
2025-01-27,567623,88718,88579,95536
2025-01-27,567645,328852,328374,377869
2025-01-27,567662,350184,349676,377089
2025-01-27,567664,662098,661138,712967
2025-01-27,567665,167811,167567,180704
2025-01-28,100181,61625,61531,66359
2025-01-28,100487,151918,151700,185221
2025-01-28,100992,678746,677761,779914
2025-01-28,101020,68445,68347,75556
2025-01-28,101384,7124157,7113819,8186024
2025-01-28,101535,237696,237354,289872
2025-01-28,101954,310010,309562,378061
2025-01-28,110365,82868,82747,89236
2025-01-28,110409,2581555,2577810,3148238
2025-01-28,110435,305522,305080,328996
2025-01-28,110632,178343,178085,217490
2025-01-28,200181,50189,50119,57651
2025-01-28,201184,3323591,3318610,3578944
2025-01-28,201351,465108,464436,500840
2025-01-28,201486,396908,396332,438153
2025-01-28,201632,165857,165617,178601
2025-01-28,201925,137067,136528,147598
2025-01-28,202502,25552,25515,27514
2025-01-28,204586,1104997,1103394,1219821
2025-01-28,204934,88085,87957,94853
2025-01-28,204964,174308,174056,187700
2025-01-28,205272,159163,158934,182769
2025-01-28,205582,177135,176886,216017
2025-01-28,205611,439654,439017,473429
2025-01-28,205761,351766,351260,404037
2025-01-28,206361,461821,461150,497302
2025-01-28,206363,549684,548878,591916
2025-01-28,206440,850129,848902,915443
2025-01-28,206471,203456,203160,219085
2025-01-28,207288,96532,96398,103949
2025-01-28,207774,6632937,6623313,7142542
2025-01-28,207802,151197,150978,166907
2025-01-28,207966,114344,114178,123129
2025-01-28,208532,208443,208140,253903
2025-01-28,210022,624882,623976,672891
2025-01-28,210413,156776,156549,179984
2025-01-28,212377,204314,204021,226517
2025-01-28,214099,567583,566764,658444
2025-01-28,214104,124177,123996,151436
2025-01-28,214781,147610,147365,158951
2025-01-28,215430,405247,404661,436383
2025-01-28,215913,137874,137675,168138
2025-01-28,216158,39605,39551,42648
2025-01-28,216173,300882,300433,324001
2025-01-28,216424,560004,559192,603030
2025-01-28,301577,763548,762442,822213
2025-01-28,304080,188945,188673,203462
2025-01-28,304763,134582,134387,144922
2025-01-28,401131,239265,238920,264128
2025-01-28,401534,124144,123613,133684
2025-01-28,402018,128290,128104,138147
2025-01-28,402279,190678,190349,205328
2025-01-28,407120,98357,98217,113016
2025-01-28,408789,132130,131740,142280
2025-01-28,501098,450203,449550,503540
2025-01-28,502221,139268,139068,169781
2025-01-28,502280,247843,247485,266883
2025-01-28,502835,1431625,1429551,1541618
2025-01-28,506012,150406,150188,172823
2025-01-28,506536,164045,163809,176648
2025-01-28,506539,87307,87182,94018
2025-01-28,507515,279564,279094,301044
2025-01-28,507843,144265,144058,155349
2025-01-28,508456,40182,40127,43271
2025-01-28,508599,296168,295740,318923
2025-01-28,509417,85447,85323,104203
2025-01-28,509434,427224,426606,490883
2025-01-28,510003,111104,110943,119640
2025-01-28,511293,73036,72930,89068
2025-01-28,551180,250031,249049,269236
2025-01-28,551228,436009,435247,469509
2025-01-28,551732,159751,159527,183564
2025-01-28,551736,200596,200309,221424
2025-01-28,554973,424903,424286,457547
2025-01-28,555003,422688,422075,455163
2025-01-28,555421,34750,34701,37420
2025-01-28,558754,0,0,0
2025-01-28,558846,434584,433957,467974
2025-01-28,558873,1253172,1251107,1349453
2025-01-28,560271,970908,969502,1045508
2025-01-28,562641,821358,820165,1001656
2025-01-28,563339,453212,452556,488032
2025-01-28,563342,685310,684314,737962
2025-01-28,563689,170117,169872,183187
2025-01-28,564286,221987,221665,239043
2025-01-28,564647,479451,478757,584699
2025-01-28,564895,137743,137544,158275
2025-01-28,565724,129159,128973,139081
2025-01-28,566061,245060,244706,263888
2025-01-28,566403,117790,117619,130029
2025-01-28,566647,139012,138812,149691
2025-01-28,567251,1440227,1438136,1654894
2025-01-28,567434,20858,20829,25436
2025-01-28,567538,194835,194551,215082
2025-01-28,567554,70598,69632,76022
2025-01-28,567623,76856,76736,82759
2025-01-28,567645,346870,346367,398569
2025-01-28,567662,333007,332524,358591
2025-01-28,567664,621024,620123,668737
2025-01-28,567665,165665,165424,178393
2025-01-29,100181,59117,59027,63658
2025-01-29,100487,211935,211630,258395
2025-01-29,100992,655803,654852,753551
2025-01-29,101020,72415,72311,79940
2025-01-29,101384,4987924,4980684,5731378
2025-01-29,101535,273038,272645,332975
2025-01-29,101954,256996,256622,313408
2025-01-29,110365,89432,89305,96304
2025-01-29,110409,1917111,1914329,2337942
2025-01-29,110435,233336,232998,251263
2025-01-29,110632,166675,166433,203265
2025-01-29,200181,64302,64211,73865
2025-01-29,201184,2847202,2842936,3065948
2025-01-29,201351,441058,440421,474945
2025-01-29,201486,371154,370615,409722
2025-01-29,201632,225238,224913,242544
2025-01-29,201925,129211,128702,139138
2025-01-29,202502,24878,24841,26787
2025-01-29,204586,947048,945674,1045458
2025-01-29,204934,89944,89813,96855
2025-01-29,204964,186846,186576,201202
2025-01-29,205272,186918,186648,214641
2025-01-29,205582,149242,149029,182000
2025-01-29,205611,579376,578539,623890
2025-01-29,205761,428247,427630,491877
2025-01-29,206361,516982,516231,556702
2025-01-29,206363,453645,452980,488501
2025-01-29,206440,1031950,1030456,1111233
2025-01-29,206471,259808,259432,279767
2025-01-29,207288,128014,127835,137848
2025-01-29,207774,5480513,5472559,5901576
2025-01-29,207802,150634,150415,166285
2025-01-29,207966,99600,99456,107252
2025-01-29,208532,147660,147446,179862
2025-01-29,210022,631952,631035,680505
2025-01-29,210413,119137,118965,136775
2025-01-29,212377,133267,133076,147752
2025-01-29,214099,574565,573738,666542
2025-01-29,214104,204188,203894,249011
2025-01-29,214781,196832,196506,211953
2025-01-29,215430,396433,395860,426889
2025-01-29,215913,176197,175943,214874
2025-01-29,216158,41682,41624,44882
2025-01-29,216173,368348,367799,396646
2025-01-29,216424,570717,569892,614565
2025-01-29,301577,852816,851578,918336
