date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2020-03-28,551736,10802,10788,11925
2020-03-28,558846,44730,44665,48167
2020-03-28,558873,85026,84887,91557
2020-03-28,560271,85553,85431,92126
2020-03-28,563339,220293,219974,237218
2020-03-28,563342,113064,112900,121751
2020-03-28,563689,13717,13698,14771
2020-03-28,564647,177,177,216
2020-03-28,564895,164018,163780,188466
2020-03-28,565724,39934,39876,43002
2020-03-28,566061,6279,6270,6762
2020-03-28,566403,83124,83003,91762
2020-03-28,566647,4453,4447,4795
2020-03-28,567434,140,140,171
2020-03-28,567538,8146,8134,8992
2020-03-28,567554,4542,4480,4891
2020-03-28,567623,24403,24365,26278
2020-03-28,567645,29250,29207,33610
2020-03-28,567662,255624,255253,275263
2020-03-28,567664,331222,330742,356670
2020-03-29,100181,50,50,54
2020-03-29,100487,74888,74779,91306
2020-03-29,100992,1550,1547,1781
2020-03-29,101020,23920,23886,26406
2020-03-29,101535,13664,13644,16663
2020-03-29,110365,1414,1412,1523
2020-03-29,110409,1007,1006,1228
2020-03-29,110435,14869,14848,16011
2020-03-29,110632,2039,2036,2487
2020-03-29,200181,2548,2544,2927
2020-03-29,201184,56514,56429,60856
2020-03-29,201351,56001,55921,60303
2020-03-29,201632,2935,2931,3160
2020-03-29,201925,87,87,94
2020-03-29,204586,20,20,22
2020-03-29,205582,246985,246628,301195
2020-03-29,205611,27418,27378,29523
2020-03-29,205761,12446,12428,14295
2020-03-29,206361,111041,110881,119572
2020-03-29,206363,173888,173632,187248
2020-03-29,206440,80664,80549,86861
2020-03-29,206471,153925,153702,165752
2020-03-29,207288,45003,44939,48462
2020-03-29,207774,4583,4576,4935
2020-03-29,208532,2,2,2
2020-03-29,210413,3592,3587,4124
2020-03-29,212377,55,55,61
2020-03-29,214099,805,805,934
2020-03-29,214104,42,42,51
2020-03-29,214781,37878,37815,40789
2020-03-29,215430,0,0,0
2020-03-29,215913,4194,4188,5115
2020-03-29,216158,136736,136538,147242
2020-03-29,216173,17442,17416,18783
2020-03-29,216424,19200,19173,20676
2020-03-29,301577,34039,33990,36653
2020-03-29,304080,10379,10365,11177
2020-03-29,304763,109,109,117
2020-03-29,401131,7836,7824,8650
2020-03-29,401534,14011,13950,15087
2020-03-29,402279,25951,25906,27945
2020-03-29,407120,2355,2352,2706
2020-03-29,408789,48337,48194,52050
2020-03-29,501098,1528,1525,1709
2020-03-29,502221,65600,65504,79973
2020-03-29,502280,34030,33983,36645
2020-03-29,502835,123894,123714,133414
2020-03-29,506012,398,397,457
2020-03-29,506536,1986,1984,2138
2020-03-29,506539,2949969,2945689,3176612
2020-03-29,507843,92160,92027,99240
2020-03-29,508456,29103,29060,31339
2020-03-29,508599,1645,1643,1773
2020-03-29,509417,5089,5081,6207
2020-03-29,509434,141351,141146,162413
2020-03-29,510003,17650,17624,19007
2020-03-29,511293,1736,1733,2117
2020-03-29,551180,97181,96798,104648
2020-03-29,551228,8400,8385,9045
2020-03-29,551732,7506,7495,8626
2020-03-29,551736,12467,12449,13762
2020-03-29,558846,47837,47767,51512
2020-03-29,558873,98407,98245,105968
2020-03-29,560271,91418,91286,98441
2020-03-29,563339,233107,232768,251017
2020-03-29,563342,114112,113946,122879
2020-03-29,563689,14584,14563,15704
2020-03-29,564647,320,320,390
2020-03-29,564895,182638,182372,209860
2020-03-29,565724,44682,44617,48116
2020-03-29,566061,6695,6685,7209
2020-03-29,566403,87990,87862,97133
2020-03-29,566647,3976,3970,4281
2020-03-29,567434,149,149,182
2020-03-29,567538,9287,9274,10252
2020-03-29,567554,5192,5121,5591
2020-03-29,567623,24992,24953,26912
2020-03-29,567645,32503,32455,37348
2020-03-29,567662,255077,254707,274675
2020-03-29,567664,405728,405139,436900
2020-03-30,100181,68,68,73
2020-03-30,100487,100449,100303,122467
2020-03-30,100992,1883,1880,2164
2020-03-30,101020,26766,26726,29547
2020-03-30,101535,20366,20337,24837
2020-03-30,110365,1390,1388,1497
2020-03-30,110409,1486,1484,1812
2020-03-30,110435,18338,18312,19747
2020-03-30,110632,2650,2646,3232
2020-03-30,200181,2615,2611,3004
2020-03-30,201184,75354,75241,81143
2020-03-30,201351,56471,56390,60809
2020-03-30,201632,4191,4186,4512
2020-03-30,201925,126,126,135
2020-03-30,204586,27,27,30
2020-03-30,205582,345285,344786,421070
2020-03-30,205611,33497,33449,36070
2020-03-30,205761,15861,15838,18216
2020-03-30,206361,127779,127593,137597
2020-03-30,206363,258689,258308,278564
2020-03-30,206440,135484,135288,145894
2020-03-30,206471,164618,164381,177266
2020-03-30,207288,60329,60241,64962
2020-03-30,207774,5420,5412,5836
2020-03-30,208532,2,2,2
2020-03-30,210413,4364,4358,5010
2020-03-30,212377,74,74,82
2020-03-30,214099,1072,1071,1243
2020-03-30,214104,69,69,84
2020-03-30,214781,65197,65088,70206
2020-03-30,215430,0,0,0
2020-03-30,215913,4738,4731,5778
2020-03-30,216158,150219,150002,161761
2020-03-30,216173,27447,27408,29555
2020-03-30,216424,31200,31155,33597
2020-03-30,301577,36560,36507,39369
2020-03-30,304080,12859,12840,13847
2020-03-30,304763,141,141,152
2020-03-30,401131,9797,9783,10815
2020-03-30,401534,18978,18897,20436
2020-03-30,402279,32163,32108,34634
2020-03-30,407120,2752,2748,3162
2020-03-30,408789,56703,56533,61058
2020-03-30,501098,2006,2003,2243
2020-03-30,502221,57327,57243,69888
2020-03-30,502280,45145,45080,48614
2020-03-30,502835,202996,202701,218593
2020-03-30,506012,414,413,476
2020-03-30,506536,2436,2434,2624
2020-03-30,506539,2795978,2791921,3010790
2020-03-30,507843,133037,132843,143258
2020-03-30,508456,40710,40651,43838
2020-03-30,508599,2011,2009,2164
2020-03-30,509417,4573,4567,5576
2020-03-30,509434,197417,197131,226833
2020-03-30,510003,24884,24848,26796
2020-03-30,511293,2321,2318,2830
2020-03-30,551180,102210,101810,110063
2020-03-30,551228,10503,10486,11310
2020-03-30,551732,11811,11796,13570
2020-03-30,551736,16988,16965,18751
2020-03-30,558846,56786,56704,61148
2020-03-30,558873,132328,132111,142493
2020-03-30,560271,106627,106470,114818
2020-03-30,563339,268643,268253,289282
2020-03-30,563342,138069,137868,148676
2020-03-30,563689,18323,18297,19731
2020-03-30,564647,375,374,457
2020-03-30,564895,249792,249430,287024
2020-03-30,565724,65744,65649,70795
2020-03-30,566061,11854,11837,12765
2020-03-30,566403,108364,108207,119624
2020-03-30,566647,5349,5341,5760
2020-03-30,567434,182,182,222
2020-03-30,567538,14223,14202,15701
2020-03-30,567554,7043,6947,7584
2020-03-30,567623,34443,34389,37089
2020-03-30,567645,40613,40554,46667
2020-03-30,567662,438344,437708,472022
2020-03-30,567664,550868,550069,593190
2020-03-31,100181,43,43,46
2020-03-31,100487,61427,61338,74893
2020-03-31,100992,1568,1565,1801
2020-03-31,101020,23379,23345,25809
2020-03-31,101535,17000,16976,20732
2020-03-31,110365,1413,1411,1522
2020-03-31,110409,1280,1279,1561
2020-03-31,110435,13552,13533,14593
2020-03-31,110632,1952,1949,2380
2020-03-31,200181,2260,2257,2596
2020-03-31,201184,57198,57112,61594
2020-03-31,201351,55113,55034,59347
2020-03-31,201632,2524,2520,2717
2020-03-31,201925,87,87,94
2020-03-31,204586,220,220,243
2020-03-31,205582,235976,235634,287770
2020-03-31,205611,25492,25455,27450
2020-03-31,205761,12763,12744,14659
2020-03-31,206361,110289,110129,118763
2020-03-31,206363,162657,162417,175154
2020-03-31,206440,92054,91921,99126
2020-03-31,206471,163958,163721,176553
2020-03-31,207288,35852,35803,38608
2020-03-31,207774,4962,4955,5343
2020-03-31,208532,2,2,2
2020-03-31,210413,2854,2850,3276
2020-03-31,212377,49,49,54
2020-03-31,214099,834,833,968
2020-03-31,214104,41,41,50
2020-03-31,214781,36624,36563,39438
2020-03-31,215430,0,0,0
2020-03-31,215913,3415,3410,4165
2020-03-31,216158,135746,135550,146176
2020-03-31,216173,15597,15574,16794
2020-03-31,216424,22012,21980,23704
2020-03-31,301577,31478,31433,33896
2020-03-31,304080,8968,8956,9657
2020-03-31,304763,111,111,120
2020-03-31,401131,7542,7530,8327
2020-03-31,401534,15122,15057,16284
2020-03-31,402279,20944,20908,22554
2020-03-31,407120,2156,2153,2477
2020-03-31,408789,45586,45451,49089
2020-03-31,501098,1206,1205,1349
2020-03-31,502221,51263,51187,62494
2020-03-31,502280,28106,28064,30265
2020-03-31,502835,125849,125665,135517
2020-03-31,506012,380,379,437
2020-03-31,506536,1727,1726,1859
2020-03-31,506539,2841827,2837703,3060163
2020-03-31,507843,85129,85006,91669
2020-03-31,508456,42472,42410,45735
2020-03-31,508599,1637,1635,1764
2020-03-31,509417,3146,3142,3837
2020-03-31,509434,116257,116088,133580
2020-03-31,510003,17199,17175,18522
2020-03-31,511293,1722,1720,2100
2020-03-31,551180,89666,89314,96554
2020-03-31,551228,6338,6328,6827
2020-03-31,551732,6130,6122,7044
2020-03-31,551736,10812,10798,11934
2020-03-31,558846,44100,44034,47489
2020-03-31,558873,78792,78661,84844
2020-03-31,560271,85850,85726,92446
2020-03-31,563339,212418,212110,228738
2020-03-31,563342,110740,110579,119249
2020-03-31,563689,12720,12702,13698
2020-03-31,564647,317,317,387
2020-03-31,564895,153856,153632,176789
2020-03-31,565724,40992,40933,44141
2020-03-31,566061,6558,6549,7062
2020-03-31,566403,83129,83008,91767
2020-03-31,566647,3597,3592,3873
2020-03-31,567434,130,130,159
2020-03-31,567538,8748,8736,9658
2020-03-31,567554,4413,4353,4752
2020-03-31,567623,23144,23108,24922
2020-03-31,567645,31723,31678,36452
2020-03-31,567662,220086,219766,236995
2020-03-31,567664,284996,284582,306892
