date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2025-09-22,208532,31314,31268,38142
2025-09-22,210022,356156,355640,383520
2025-09-22,210413,100894,100747,115831
2025-09-22,212377,19580,19554,21708
2025-09-22,214099,94930,94795,110126
2025-09-22,214104,1926204,1923411,2349027
2025-09-22,214781,240732,240331,259229
2025-09-22,215430,144159,143952,155236
2025-09-22,215913,213115,212807,259898
2025-09-22,216158,33358,33312,35920
2025-09-22,216173,260969,260582,281021
2025-09-22,216424,260393,260017,280402
2025-09-22,301577,1764755,1762200,1900342
2025-09-22,304080,172296,172047,185534
2025-09-22,304763,98623,98479,106199
2025-09-22,401131,121485,121311,134110
2025-09-22,401534,123910,123380,133432
2025-09-22,402018,122330,122152,131728
2025-09-22,402279,221571,221187,238592
2025-09-22,407120,223868,223544,257235
2025-09-22,408789,160030,159557,172324
2025-09-22,501098,74301,74194,83104
2025-09-22,502221,47443,47376,57838
2025-09-22,502280,376894,376349,405849
2025-09-22,502835,614659,613774,661884
2025-09-22,506012,113893,113728,130869
2025-09-22,506536,705542,704519,759749
2025-09-22,506539,67857,67762,73068
2025-09-22,507515,249374,248954,268533
2025-09-22,507843,1455149,1453038,1566947
2025-09-22,508456,117203,117037,126207
2025-09-22,508599,560501,559689,603565
2025-09-22,509417,95276,95138,116190
2025-09-22,509434,385043,384487,442419
2025-09-22,510003,220598,220278,237544
2025-09-22,511293,1334542,1332606,1627490
2025-09-22,551180,435349,433642,468799
2025-09-22,551228,715935,714681,770939
2025-09-22,551732,261859,261484,300891
2025-09-22,551736,286301,285888,316026
2025-09-22,554973,312655,312202,336675
2025-09-22,555003,31479,31433,33898
2025-09-22,555421,19387,19359,20876
2025-09-22,558754,844952,748214,909869
2025-09-22,558846,498499,497776,536801
2025-09-22,558873,62448,62348,67245
2025-09-22,560271,1084765,1083196,1168111
2025-09-22,562641,351885,351375,429128
2025-09-22,563339,1128685,1127049,1215402
2025-09-22,563342,3620891,3615637,3899082
2025-09-22,563689,127158,126975,136926
2025-09-22,564286,250917,250553,270195
2025-09-22,564647,224010,223685,273181
2025-09-22,564895,221602,221280,254631
2025-09-22,565724,1878079,1875355,2022368
2025-09-22,566061,143404,143195,154423
2025-09-22,566403,365151,364622,403095
2025-09-22,566647,83159,83040,89551
2025-09-22,567251,183073,182808,210359
2025-09-22,567434,59724,59638,72835
2025-09-22,567538,276506,276104,305237
2025-09-22,567554,6531,6442,7033
2025-09-22,567623,182288,182005,196294
2025-09-22,567645,137667,137466,158186
2025-09-22,567662,729880,728820,785956
2025-09-22,567664,1378164,1376164,1484047
2025-09-22,567665,351423,350914,378423
2025-09-23,100181,8522,8509,9178
2025-09-23,100487,93205,93072,113638
2025-09-23,100992,582648,581805,669492
2025-09-23,101020,306254,305810,338078
2025-09-23,101384,27,27,31
2025-09-23,101535,54262,54186,66174
2025-09-23,101954,2262,2259,2759
2025-09-23,110365,117224,117054,126229
2025-09-23,110409,12194,12178,14870
2025-09-23,110435,25475,25438,27433
2025-09-23,110632,1138370,1136717,1388257
2025-09-23,200181,86791,86667,99696
2025-09-23,201184,340638,340126,366807
2025-09-23,201351,436775,436141,470334
2025-09-23,201486,425144,424527,469323
2025-09-23,201632,174770,174518,188195
2025-09-23,201925,303502,302299,326818
2025-09-23,202502,2887,2883,3110
2025-09-23,204586,62769,62680,69291
2025-09-23,204934,215798,215485,232377
2025-09-23,204964,356275,355759,383650
2025-09-23,205272,95818,95679,110029
2025-09-23,205582,60211,60128,73428
2025-09-23,205611,60541,60459,65191
2025-09-23,205761,74734,74630,85838
2025-09-23,206361,126642,126459,136373
2025-09-23,206363,6833,6825,7359
2025-09-23,206440,604763,603891,651221
2025-09-23,206471,264337,263955,284646
2025-09-23,207288,106038,105893,114186
2025-09-23,207774,107480,107325,115737
2025-09-23,207802,48679,48610,53737
2025-09-23,207966,358564,358043,386113
2025-09-23,208532,6948,6940,8465
2025-09-23,210022,347294,346790,373976
2025-09-23,210413,9985,9970,11464
2025-09-23,212377,14989,14969,16619
2025-09-23,214099,92805,92670,107658
2025-09-23,214104,572700,571871,698415
2025-09-23,214781,230537,230153,248249
2025-09-23,215430,132808,132617,143012
2025-09-23,215913,175255,175005,213726
2025-09-23,216158,32242,32198,34721
2025-09-23,216173,236662,236314,254845
2025-09-23,216424,204990,204696,220734
2025-09-23,301577,1310186,1308290,1410847
2025-09-23,304080,124269,124090,133816
2025-09-23,304763,97418,97276,104902
2025-09-23,401131,97568,97429,107710
2025-09-23,401534,115784,115288,124680
2025-09-23,402018,70521,70419,75939
2025-09-23,402279,184312,183994,198470
2025-09-23,407120,205953,205655,236652
2025-09-23,408789,91847,91578,98903
2025-09-23,501098,79446,79332,88858
2025-09-23,502221,39819,39764,48545
2025-09-23,502280,332520,332043,358068
2025-09-23,502835,592803,591948,638352
2025-09-23,506012,69516,69417,79878
2025-09-23,506536,679480,678495,731687
2025-09-23,506539,55756,55678,60038
2025-09-23,507515,238974,238574,257334
2025-09-23,507843,1452507,1450401,1564104
2025-09-23,508456,91909,91779,98969
2025-09-23,508599,575275,574441,619474
2025-09-23,509417,83939,83818,102363
2025-09-23,509434,314483,314029,361343
2025-09-23,510003,184961,184692,199174
2025-09-23,511293,1295076,1293195,1579361
2025-09-23,551180,334085,332776,359755
2025-09-23,551228,651878,650735,701963
2025-09-23,551732,256011,255638,294170
2025-09-23,551736,272241,271849,300509
2025-09-23,554973,312262,311810,336252
2025-09-23,555003,27156,27117,29243
2025-09-23,555421,16153,16130,17394
2025-09-23,558754,739889,655180,796734
2025-09-23,558846,444430,443785,478578
2025-09-23,558873,46779,46705,50372
2025-09-23,560271,1035297,1033801,1114840
2025-09-23,562641,346410,345908,422452
2025-09-23,563339,1090721,1089140,1174523
2025-09-23,563342,3520240,3515131,3790698
2025-09-23,563689,46841,46775,50441
2025-09-23,564286,237222,236878,255448
2025-09-23,564647,232897,232559,284022
2025-09-23,564895,192445,192166,221129
2025-09-23,565724,1718045,1715553,1850040
2025-09-23,566061,132381,132189,142551
2025-09-23,566403,356245,355728,393263
2025-09-23,566647,74182,74075,79880
2025-09-23,567251,107987,107831,124081
2025-09-23,567434,51407,51332,62691
2025-09-23,567538,267255,266867,295027
2025-09-23,567554,6550,6460,7053
2025-09-23,567623,169486,169223,182506
2025-09-23,567645,137200,137001,157651
2025-09-23,567662,658700,657745,709308
2025-09-23,567664,1250382,1248567,1346448
2025-09-23,567665,346595,346093,373224
2025-09-24,100181,7404,7393,7974
2025-09-24,100487,119760,119589,146014
2025-09-24,100992,519649,518897,597102
2025-09-24,101020,314938,314482,347663
2025-09-24,101384,30,30,34
2025-09-24,101535,22654,22624,27626
2025-09-24,101954,2398,2395,2924
2025-09-24,110365,76448,76339,82322
2025-09-24,110409,11935,11919,14555
2025-09-24,110435,29473,29431,31738
2025-09-24,110632,1467200,1465070,1789268
2025-09-24,200181,74568,74462,85654
2025-09-24,201184,365887,365338,393997
2025-09-24,201351,475808,475117,512365
2025-09-24,201486,402401,401817,444216
2025-09-24,201632,217913,217604,234656
2025-09-24,201925,285112,283982,307015
2025-09-24,202502,3064,3060,3300
2025-09-24,204586,77741,77630,85818
2025-09-24,204934,207777,207476,223739
2025-09-24,204964,379632,379082,408801
2025-09-24,205272,106330,106177,122101
2025-09-24,205582,70134,70038,85525
2025-09-24,205611,57326,57249,61730
2025-09-24,205761,69586,69484,79927
2025-09-24,206361,116953,116785,125939
2025-09-24,206363,7001,6992,7538
2025-09-24,206440,517947,517201,557741
2025-09-24,206471,237543,237201,255795
2025-09-24,207288,122909,122738,132354
2025-09-24,207774,113491,113327,122211
2025-09-24,207802,58828,58745,64942
2025-09-24,207966,429269,428647,462250
2025-09-24,208532,6227,6219,7585
2025-09-24,210022,350410,349901,377331
2025-09-24,210413,10172,10157,11679
2025-09-24,212377,14828,14808,16440
2025-09-24,214099,96018,95880,111391
2025-09-24,214104,580514,579673,707944
2025-09-24,214781,281706,281237,303349
2025-09-24,215430,182212,181949,196210
2025-09-24,215913,214079,213770,261067
2025-09-24,216158,33986,33941,36597
2025-09-24,216173,260342,259956,280344
2025-09-24,216424,199206,198918,214511
2025-09-24,301577,1034343,1032846,1113811
2025-09-24,304080,92003,91870,99071
2025-09-24,304763,104304,104153,112317
2025-09-24,401131,83813,83695,92522
2025-09-24,401534,114070,113576,122839
2025-09-24,402018,38469,38413,41424
2025-09-24,402279,144182,143936,155260
2025-09-24,407120,190194,189919,218544
2025-09-24,408789,52853,52702,56911
2025-09-24,501098,52111,52037,58285
2025-09-24,502221,36919,36868,45006
2025-09-24,502280,434032,433407,467381
2025-09-24,502835,702224,701207,756175
2025-09-24,506012,65779,65683,75584
2025-09-24,506536,833314,832105,897335
2025-09-24,506539,42806,42748,46094
2025-09-24,507515,232684,232293,250560
2025-09-24,507843,1727959,1725453,1860718
2025-09-24,508456,49185,49115,52960
2025-09-24,508599,677974,676991,730064
2025-09-24,509417,40505,40446,49397
2025-09-24,509434,269241,268854,309360
2025-09-24,510003,169394,169149,182410
2025-09-24,511293,1787438,1784845,2179802
2025-09-24,551180,269809,268752,290542
2025-09-24,551228,690982,689773,744071
2025-09-24,551732,255686,255316,293800
2025-09-24,551736,264011,263631,291425
2025-09-24,554973,386531,385970,416227
2025-09-24,555003,31545,31499,33969
2025-09-24,555421,15157,15136,16321
2025-09-24,558754,726541,643360,782361
2025-09-24,558846,497919,497198,536170
2025-09-24,558873,60717,60623,65384
2025-09-24,560271,997357,995915,1073983
2025-09-24,562641,348903,348397,425490
2025-09-24,563339,1471512,1469378,1584567
2025-09-24,563342,4457270,4450803,4799719
2025-09-24,563689,35436,35386,38158
2025-09-24,564286,267345,266957,287885
2025-09-24,564647,273642,273247,333710
2025-09-24,564895,216041,215728,248241
2025-09-24,565724,1748809,1746271,1883170
2025-09-24,566061,149109,148894,160564
2025-09-24,566403,325311,324839,359115
2025-09-24,566647,69105,69005,74415
2025-09-24,567251,78932,78817,90696
2025-09-24,567434,46413,46346,56601
2025-09-24,567538,329400,328922,363629
2025-09-24,567554,8884,8764,9567
2025-09-24,567623,153088,152850,164850
2025-09-24,567645,160192,159961,184069
2025-09-24,567662,979175,977756,1054404
2025-09-24,567664,1744921,1742389,1878983
2025-09-24,567665,483715,483014,520878
2025-09-25,100181,7379,7368,7947
2025-09-25,100487,123948,123770,151119
2025-09-25,100992,457119,456457,525252
2025-09-25,101020,349347,348842,385649
2025-09-25,101384,30,30,34
2025-09-25,101535,83657,83538,102021
2025-09-25,101954,4150,4144,5061
2025-09-25,110365,114252,114091,123030
2025-09-25,110409,14058,14040,17144
2025-09-25,110435,32872,32825,35399
2025-09-25,110632,1475643,1473502,1799565
2025-09-25,200181,97464,97324,111955
2025-09-25,201184,382717,382143,412120
2025-09-25,201351,468216,467535,504191
2025-09-25,201486,420078,419469,463729
2025-09-25,201632,243755,243404,262481
2025-09-25,201925,295530,294359,318232
2025-09-25,202502,13108,13089,14116
2025-09-25,204586,77525,77414,85580
2025-09-25,204934,205655,205358,221455
2025-09-25,204964,407619,407029,438938
2025-09-25,205272,131203,131013,150662
2025-09-25,205582,128866,128682,157150
2025-09-25,205611,128124,127945,137963
2025-09-25,205761,107665,107508,123659
2025-09-25,206361,179342,179083,193120
2025-09-25,206363,13121,13103,14127
2025-09-25,206440,959948,958559,1033703
2025-09-25,206471,373563,373022,402263
2025-09-25,207288,144579,144379,155690
2025-09-25,207774,162684,162450,175182
2025-09-25,207802,67151,67057,74131
2025-09-25,207966,361937,361412,389745
2025-09-25,208532,10125,10111,12332
2025-09-25,210022,381022,380470,410295
2025-09-25,210413,10019,10004,11503
2025-09-25,212377,16470,16448,18261
2025-09-25,214099,100589,100447,116687
2025-09-25,214104,1157710,1156030,1411842
2025-09-25,214781,287832,287353,309946
2025-09-25,215430,218708,218392,235511
2025-09-25,215913,255696,255327,311820
2025-09-25,216158,34296,34251,36930
2025-09-25,216173,313856,313389,337967
2025-09-25,216424,321882,321414,346615
2025-09-25,301577,1624856,1622502,1749692
2025-09-25,304080,251613,251248,270945
2025-09-25,304763,105571,105418,113682
2025-09-25,401131,137901,137703,152232
2025-09-25,401534,139661,139059,150395
2025-09-25,402018,114063,113897,122826
2025-09-25,402279,218193,217818,234958
2025-09-25,407120,215370,215058,247472
2025-09-25,408789,116270,115928,125202
2025-09-25,501098,59272,59187,66293
2025-09-25,502221,56398,56321,68757
2025-09-25,502280,473609,472924,509997
2025-09-25,502835,971246,969839,1045867
2025-09-25,506012,57878,57793,66506
2025-09-25,506536,826082,824883,889547
2025-09-25,506539,66380,66288,71479
2025-09-25,507515,271658,271202,292529
2025-09-25,507843,1837031,1834366,1978169
2025-09-25,508456,123242,123065,132707
2025-09-25,508599,571926,571097,615868
2025-09-25,509417,139809,139606,170499
2025-09-25,509434,439898,439262,505444
2025-09-25,510003,286918,286500,308963
2025-09-25,511293,1774984,1772408,2164615
2025-09-25,551180,408103,406505,439460
2025-09-25,551228,758395,757067,816663
2025-09-25,551732,287082,286665,329873
2025-09-25,551736,283804,283397,313267
2025-09-25,554973,369888,369353,398307
2025-09-25,555003,51750,51675,55726
2025-09-25,555421,19687,19658,21200
2025-09-25,558754,1132776,1003085,1219806
2025-09-25,558846,569515,568690,613271
2025-09-25,558873,133250,133034,143487
2025-09-25,560271,1071588,1070038,1153917
2025-09-25,562641,422719,422107,515511
2025-09-25,563339,1545284,1543043,1664008
2025-09-25,563342,4447572,4441117,4789277
2025-09-25,563689,169399,169155,182411
2025-09-25,564286,275975,275575,297178
2025-09-25,564647,296621,296191,361733
2025-09-25,564895,229401,229070,263594
2025-09-25,565724,1756011,1753462,1890925
2025-09-25,566061,178573,178315,192293
2025-09-25,566403,392938,392369,433768
2025-09-25,566647,72567,72461,78143
2025-09-25,567251,313632,313177,360380
2025-09-25,567434,50070,49998,61062
2025-09-25,567538,382926,382371,422716
2025-09-25,567554,14909,14708,16056
2025-09-25,567623,190359,190060,204983
2025-09-25,567645,175191,174938,201301
2025-09-25,567662,1032406,1030907,1111724
2025-09-25,567664,1910380,1907607,2057153
2025-09-25,567665,592911,592052,638464
2025-09-26,100181,5684,5677,6121
2025-09-26,100487,75475,75368,92018
2025-09-26,100992,376264,375719,432346
2025-09-26,101020,280905,280496,310093
2025-09-26,101535,44553,44490,54332
2025-09-26,101954,3602,3598,4392
2025-09-26,110365,142723,142517,153691
2025-09-26,110409,10873,10859,13258
2025-09-26,110435,26366,26328,28392
2025-09-26,110632,1014160,1012689,1236780
2025-09-26,200181,84532,84410,97101
2025-09-26,201184,250869,250493,270143
2025-09-26,201351,393302,392734,423517
2025-09-26,201486,398262,397684,439647
2025-09-26,201632,143811,143609,154859
2025-09-26,201925,230642,229731,248364
2025-09-26,202502,7422,7411,7992
2025-09-26,204586,42375,42314,46778
2025-09-26,204934,191886,191607,206629
2025-09-26,204964,273680,273285,294707
2025-09-26,205272,98524,98381,113138
2025-09-26,205582,74960,74855,91410
2025-09-26,205611,131926,131739,142059
2025-09-26,205761,73263,73160,84152
2025-09-26,206361,205635,205338,221434
2025-09-26,206363,8539,8528,9194
2025-09-26,206440,611529,610648,658511
2025-09-26,206471,383515,382959,412981
2025-09-26,207288,90008,89885,96926
2025-09-26,207774,93795,93658,101004
2025-09-26,207802,39292,39236,43375
2025-09-26,207966,294785,294357,317434
2025-09-26,208532,8270,8259,10074
2025-09-26,210022,351523,351013,378530
2025-09-26,210413,8575,8562,9845
2025-09-26,212377,11472,11456,12718
2025-09-26,214099,74695,74591,86652
2025-09-26,214104,1685338,1682893,2055290
2025-09-26,214781,165445,165170,178155
2025-09-26,215430,196632,196349,211737
2025-09-26,215913,184273,184006,224721
2025-09-26,216158,30335,30294,32668
2025-09-26,216173,175631,175374,189124
2025-09-26,216424,170532,170289,183633
2025-09-26,301577,1397794,1395767,1505187
2025-09-26,304080,154341,154119,166198
2025-09-26,304763,93395,93260,100571
2025-09-26,401131,117767,117599,130004
2025-09-26,401534,104407,103959,112427
2025-09-26,402018,154784,154559,166676
2025-09-26,402279,149634,149379,161130
2025-09-26,407120,202731,202437,232949
2025-09-26,408789,92757,92484,99884
2025-09-26,501098,46998,46929,52566
2025-09-26,502221,37644,37590,45892
2025-09-26,502280,312659,312208,336680
2025-09-26,502835,515419,514674,555020
2025-09-26,506012,53501,53424,61475
2025-09-26,506536,585767,584919,630775
2025-09-26,506539,50431,50358,54303
2025-09-26,507515,207764,207416,223726
2025-09-26,507843,1071721,1070165,1154058
2025-09-26,508456,120604,120431,129869
2025-09-26,508599,538122,537342,579467
2025-09-26,509417,95273,95136,116186
2025-09-26,509434,255982,255612,294124
2025-09-26,510003,178081,177825,191762
2025-09-26,511293,1041788,1040276,1270473
2025-09-26,551180,399248,397682,429920
2025-09-26,551228,471498,470674,507725
2025-09-26,551732,192631,192358,221339
2025-09-26,551736,189627,189357,209314
2025-09-26,554973,270139,269748,290895
2025-09-26,555003,34089,34040,36709
2025-09-26,555421,16126,16104,17366
2025-09-26,558754,864725,765723,931161
2025-09-26,558846,406429,405840,437652
2025-09-26,558873,114929,114742,123760
2025-09-26,560271,944948,943583,1017546
2025-09-26,562641,382351,381797,466282
2025-09-26,563339,934665,933308,1006476
2025-09-26,563342,3062750,3058307,3298059
2025-09-26,563689,118906,118734,128040
2025-09-26,564286,135999,135802,146448
2025-09-26,564647,234463,234126,285929
2025-09-26,564895,113270,113108,130153
2025-09-26,565724,1269918,1268075,1367484
2025-09-26,566061,107666,107511,115938
2025-09-26,566403,291055,290632,321299
2025-09-26,566647,53468,53393,57576
2025-09-26,567251,195027,194745,224097
2025-09-26,567434,44051,43988,53721
2025-09-26,567538,189507,189233,209200
2025-09-26,567554,8617,8499,9279
2025-09-26,567623,130525,130320,140551
2025-09-26,567645,100013,99871,114922
2025-09-26,567662,519634,518880,559556
2025-09-26,567664,932728,931374,1004389
2025-09-26,567665,324076,323605,348973
2025-09-27,100181,8645,8631,9309
2025-09-27,100487,86752,86627,105766
2025-09-27,100992,620332,619433,712794
2025-09-27,101020,277410,277010,306237
2025-09-27,101535,38695,38640,47190
2025-09-27,101954,5191,5185,6330
2025-09-27,110365,139608,139408,150335
2025-09-27,110409,10788,10773,13156
2025-09-27,110435,26320,26282,28341
2025-09-27,110632,997518,996070,1216486
2025-09-27,200181,92506,92372,106259
2025-09-27,201184,64789,64691,69769
2025-09-27,201351,386008,385451,415667
2025-09-27,201486,463309,462637,511453
2025-09-27,201632,148032,147822,159407
2025-09-27,201925,260637,259603,280661
2025-09-27,202502,5866,5858,6317
2025-09-27,204586,53233,53158,58766
2025-09-27,204934,193666,193386,208544
2025-09-27,204964,309910,309461,333721
2025-09-27,205272,102916,102767,118178
2025-09-27,205582,80619,80505,98314
2025-09-27,205611,122013,121840,131385
2025-09-27,205761,68812,68715,79038
2025-09-27,206361,200046,199757,215416
2025-09-27,206363,10865,10851,11698
2025-09-27,206440,554375,553573,596967
2025-09-27,206471,346992,346491,373651
2025-09-27,207288,108801,108650,117162
2025-09-27,207774,91883,91750,98944
2025-09-27,207802,46573,46508,51412
2025-09-27,207966,260269,259892,280265
2025-09-27,208532,15248,15227,18574
2025-09-27,210022,347136,346632,373806
2025-09-27,210413,8002,7990,9186
2025-09-27,212377,17117,17095,18977
2025-09-27,214099,94985,94850,110193
2025-09-27,214104,1419644,1417583,1731272
2025-09-27,214781,177983,177689,191655
2025-09-27,215430,191552,191275,206268
2025-09-27,215913,227399,227070,277314
2025-09-27,216158,29238,29198,31481
2025-09-27,216173,185253,184983,199488
2025-09-27,216424,188768,188498,203273
2025-09-27,301577,1458711,1456600,1570780
2025-09-27,304080,164016,163779,176618
2025-09-27,304763,92004,91871,99074
2025-09-27,401131,124644,124467,137599
2025-09-27,401534,107024,106565,115248
2025-09-27,402018,127495,127310,137290
2025-09-27,402279,154001,153733,165831
2025-09-27,407120,204967,204670,235518
2025-09-27,408789,89208,88943,96061
2025-09-27,501098,58624,58539,65568
2025-09-27,502221,46381,46316,56545
2025-09-27,502280,343651,343158,370053
2025-09-27,502835,534130,533359,575165
2025-09-27,506012,58150,58066,66816
2025-09-27,506536,593422,592563,639015
2025-09-27,506539,47149,47083,50767
2025-09-27,507515,211589,211233,227846
2025-09-27,507843,1112565,1110951,1198041
2025-09-27,508456,124745,124567,134326
2025-09-27,508599,443331,442689,477392
2025-09-27,509417,111817,111654,136363
2025-09-27,509434,269936,269547,310156
2025-09-27,510003,145517,145307,156694
2025-09-27,511293,1048178,1046657,1278266
2025-09-27,551180,411809,410192,443447
2025-09-27,551228,526047,525127,566466
2025-09-27,551732,229377,229048,263563
2025-09-27,551736,208005,207709,229604
2025-09-27,554973,338114,337624,364092
2025-09-27,555003,31342,31297,33751
2025-09-27,555421,15792,15770,17005
2025-09-27,558754,796482,705293,857675
2025-09-27,558846,423406,422792,455937
2025-09-27,558873,99313,99152,106942
2025-09-27,560271,1013226,1011760,1091078
2025-09-27,562641,360224,359702,439297
2025-09-27,563339,929199,927851,1000590
2025-09-27,563342,3103356,3098855,3341782
2025-09-27,563689,101683,101537,109494
2025-09-27,564286,161564,161329,173976
2025-09-27,564647,265228,264844,323448
2025-09-27,564895,117187,117018,134653
2025-09-27,565724,1224028,1222250,1318070
2025-09-27,566061,107263,107108,115505
2025-09-27,566403,292282,291858,322654
2025-09-27,566647,66116,66022,71194
2025-09-27,567251,181358,181096,208390
2025-09-27,567434,44403,44339,54150
2025-09-27,567538,202817,202525,223894
2025-09-27,567554,9007,8884,9699
2025-09-27,567623,131606,131400,141716
2025-09-27,567645,100695,100552,115703
2025-09-27,567662,607940,607058,654649
2025-09-27,567664,1006247,1004787,1083558
2025-09-27,567665,307928,307482,331587
2025-09-28,100181,73953,73839,79635
2025-09-28,100487,87438,87311,106606
2025-09-28,100992,625110,624203,718282
2025-09-28,101020,283495,283085,312954
2025-09-28,101535,37938,37885,46265
2025-09-28,101954,5840,5833,7123
2025-09-28,110365,130017,129830,140010
2025-09-28,110409,10374,10360,12652
2025-09-28,110435,30072,30029,32383
2025-09-28,110632,933227,931872,1138083
2025-09-28,200181,95400,95261,109583
2025-09-28,201184,75352,75238,81142
2025-09-28,201351,381438,380888,410746
2025-09-28,201486,453678,453020,500822
2025-09-28,201632,163743,163509,176323
2025-09-28,201925,319264,317998,343792
2025-09-28,202502,6240,6231,6720
2025-09-28,204586,53736,53660,59322
2025-09-28,204934,209631,209327,225737
2025-09-28,204964,319260,318798,343790
2025-09-28,205272,104059,103909,119494
2025-09-28,205582,81976,81862,99969
2025-09-28,205611,109137,108982,117522
2025-09-28,205761,74163,74060,85179
2025-09-28,206361,205620,205322,221418
2025-09-28,206363,16401,16378,17661
2025-09-28,206440,535781,535008,576947
2025-09-28,206471,335002,334517,360743
2025-09-28,207288,126237,126060,135937
2025-09-28,207774,92155,92019,99238
2025-09-28,207802,56289,56209,62136
2025-09-28,207966,266125,265739,286571
2025-09-28,208532,16220,16200,19756
2025-09-28,210022,348108,347603,374853
2025-09-28,210413,8521,8508,9783
2025-09-28,212377,16498,16476,18290
2025-09-28,214099,97009,96870,112537
2025-09-28,214104,1610044,1607708,1963471
2025-09-28,214781,185136,184830,199360
2025-09-28,215430,166242,166002,179014
2025-09-28,215913,261485,261109,318883
2025-09-28,216158,28811,28773,31022
2025-09-28,216173,208966,208661,225021
2025-09-28,216424,198847,198560,214125
2025-09-28,301577,1411254,1409210,1519678
2025-09-28,304080,167737,167495,180624
2025-09-28,304763,89788,89658,96687
2025-09-28,401131,120159,119986,132644
2025-09-28,401534,107151,106689,115383
2025-09-28,402018,125942,125759,135618
2025-09-28,402279,159149,158872,171377
2025-09-28,407120,198327,198038,227887
2025-09-28,408789,95545,95260,102887
2025-09-28,501098,56218,56137,62878
2025-09-28,502221,51089,51017,62284
2025-09-28,502280,378498,377950,407578
2025-09-28,502835,562387,561573,605596
2025-09-28,506012,72992,72886,83872
2025-09-28,506536,579199,578358,623696
2025-09-28,506539,48756,48687,52505
2025-09-28,507515,234751,234356,252787
2025-09-28,507843,1211813,1210056,1304916
2025-09-28,508456,120095,119923,129319
2025-09-28,508599,443055,442413,477094
2025-09-28,509417,116063,115894,141541
2025-09-28,509434,310375,309926,356622
2025-09-28,510003,151530,151310,163172
2025-09-28,511293,1078908,1077343,1315742
2025-09-28,551180,427421,425744,460264
2025-09-28,551228,603065,602008,649399
2025-09-28,551732,257626,257252,296030
2025-09-28,551736,233874,233538,258156
2025-09-28,554973,392664,392096,422833
2025-09-28,555003,31350,31305,33759
2025-09-28,555421,15619,15597,16819
2025-09-28,558754,814881,721586,877488
2025-09-28,558846,455055,454395,490018
2025-09-28,558873,121582,121385,130921
2025-09-28,560271,1063459,1061920,1145164
2025-09-28,562641,350791,350282,427794
2025-09-28,563339,924224,922882,995231
2025-09-28,563342,3041707,3037291,3275396
2025-09-28,563689,87288,87162,93993
2025-09-28,564286,179770,179509,193582
2025-09-28,564647,241348,240998,294328
2025-09-28,564895,121616,121440,139743
2025-09-28,565724,1237208,1235413,1332261
2025-09-28,566061,108629,108471,116976
2025-09-28,566403,306357,305913,338192
2025-09-28,566647,69144,69046,74455
2025-09-28,567251,171451,171203,197006
2025-09-28,567434,44924,44859,54785
2025-09-28,567538,225539,225211,248973
2025-09-28,567554,9742,9610,10490
2025-09-28,567623,136765,136552,147273
2025-09-28,567645,107017,106865,122969
2025-09-28,567662,569999,569171,613791
2025-09-28,567664,1193836,1192102,1285558
2025-09-28,567665,318541,318079,343015
2025-09-29,100181,49455,49381,53255
2025-09-29,100487,75288,75180,91792
2025-09-29,100992,622518,621616,715305
2025-09-29,101020,274203,273806,302695
2025-09-29,101535,39714,39658,48430
2025-09-29,101954,5344,5338,6516
2025-09-29,110365,135406,135209,145810
2025-09-29,110409,9998,9985,12192
2025-09-29,110435,25973,25937,27969
2025-09-29,110632,825320,824123,1006487
2025-09-29,200181,105656,105504,121366
2025-09-29,201184,64135,64041,69062
2025-09-29,201351,372252,371716,400847
2025-09-29,201486,445927,445280,492265
2025-09-29,201632,147698,147488,159043
2025-09-29,201925,311622,310389,335562
2025-09-29,202502,5544,5536,5971
2025-09-29,204586,35608,35557,39307
2025-09-29,204934,206922,206622,222819
2025-09-29,204964,306686,306243,330249
2025-09-29,205272,99434,99290,114180
2025-09-29,205582,59315,59233,72337
2025-09-29,205611,107087,106937,115312
2025-09-29,205761,69623,69524,79971
2025-09-29,206361,205765,205467,221572
2025-09-29,206363,12062,12046,12988
2025-09-29,206440,462012,461346,497507
2025-09-29,206471,324793,324323,349749
2025-09-29,207288,110689,110534,119191
2025-09-29,207774,253873,253504,273378
2025-09-29,207802,42238,42177,46626
2025-09-29,207966,248928,248567,268053
2025-09-29,208532,13816,13798,16829
2025-09-29,210022,344981,344481,371486
2025-09-29,210413,8492,8479,9750
2025-09-29,212377,15007,14987,16637
2025-09-29,214099,84740,84619,98305
2025-09-29,214104,1636750,1634375,1996037
2025-09-29,214781,175666,175376,189160
2025-09-29,215430,152517,152298,164233
2025-09-29,215913,202699,202407,247195
2025-09-29,216158,28284,28246,30455
2025-09-29,216173,192271,191992,207043
2025-09-29,216424,185716,185449,199985
2025-09-29,301577,1482393,1480245,1596280
2025-09-29,304080,145700,145491,156895
2025-09-29,304763,89147,89018,95997
2025-09-29,401131,120477,120304,132998
2025-09-29,401534,97563,97146,105060
2025-09-29,402018,142243,142037,153171
2025-09-29,402279,152950,152688,164695
2025-09-29,407120,197882,197595,227376
2025-09-29,408789,101723,101421,109539
2025-09-29,501098,69511,69411,77746
2025-09-29,502221,49508,49438,60356
2025-09-29,502280,322498,322035,347277
2025-09-29,502835,517117,516369,556850
2025-09-29,506012,66154,66058,76014
2025-09-29,506536,489599,488892,527215
2025-09-29,506539,42986,42926,46289
2025-09-29,507515,213090,212731,229461
