date,genre,predicted_sales,predicted_sales_low,predicted_sales_high
2019-07-01,207288,540132,539391,581639
2019-07-01,207774,123766,123588,133277
2019-07-01,208532,31,31,31
2019-07-01,210413,0,0,0
2019-07-01,212377,3341,3341,3706
2019-07-01,214099,30422,30391,35294
2019-07-01,214104,459,459,561
2019-07-01,214781,1146766,1144861,1234867
2019-07-01,215430,0,0,0
2019-07-01,215913,26297,26259,32073
2019-07-01,216158,3932791,3927110,4234939
2019-07-01,216173,727892,726841,783827
2019-07-01,216424,355328,354841,382622
2019-07-01,301577,3046853,3042467,3280949
2019-07-01,304080,104694,104552,112739
2019-07-01,304763,7195,7195,7746
2019-07-01,401131,117462,117314,129684
2019-07-01,401534,274483,273317,295580
2019-07-01,402279,235352,234960,253434
2019-07-01,407120,29590,29552,34003
2019-07-01,408789,385441,384309,415041
2019-07-01,501098,4705,4705,5262
2019-07-01,502221,1228986,1227223,1498262
2019-07-01,502280,575823,574982,620061
2019-07-01,502835,553759,552959,596309
2019-07-01,506536,36427,36388,39227
2019-07-01,506539,25012006,24975716,26933657
2019-07-01,507843,2227354,2224124,2398479
2019-07-01,508456,178972,178716,192724
2019-07-01,508599,54645,54570,58834
2019-07-01,509417,119774,119598,146065
2019-07-01,509434,5021163,5013882,5769358
2019-07-01,510003,649931,648996,699873
2019-07-01,511293,6290,6288,7670
2019-07-01,551180,5745420,5722862,6186836
2019-07-01,551228,385290,384615,414889
2019-07-01,551732,281014,280636,322898
2019-07-01,551736,219309,219028,242080
2019-07-01,558846,2013438,2010513,2168123
2019-07-01,558873,1212627,1210631,1305811
2019-07-01,560271,1235465,1233683,1330385
2019-07-01,563339,2316307,2312962,2494260
2019-07-01,563342,1636775,1634396,1762528
2019-07-01,563689,535477,534701,576613
2019-07-01,564647,10333,10320,12602
2019-07-01,564895,153589,153369,176482
2019-07-01,565724,736163,735095,792722
2019-07-01,566061,184,184,194
2019-07-01,566647,1087443,1085864,1170992
2019-07-01,567434,3705,3705,4523
2019-07-01,567538,228091,227761,251795
2019-07-01,567623,656719,655694,707174
2019-07-01,567645,475543,474854,546417
2019-07-01,567662,10536806,10521517,11346343
2019-07-01,567664,13421343,13401865,14452493
2019-07-01,all,119684651,119495135,131059150
2019-08-01,100181,2056,2056,2210
2019-08-01,100487,1240064,1238278,1511902
2019-08-01,100992,20804,20782,23903
2019-08-01,101020,684984,683990,756167
2019-08-01,101535,163726,163491,199660
2019-08-01,101954,37570,37508,45820
2019-08-01,110365,44861,44800,48307
2019-08-01,110409,4627,4626,5644
2019-08-01,110435,469602,468926,505681
2019-08-01,110632,17336,17307,21140
2019-08-01,200181,16627,16609,19100
2019-08-01,201184,749245,748139,806798
2019-08-01,201351,1267277,1265459,1364645
2019-08-01,201632,41456,41421,44638
2019-08-01,201925,17339,17275,18675
2019-08-01,204586,674,674,747
2019-08-01,205582,8615583,8603096,10506580
2019-08-01,205611,302526,302087,325749
2019-08-01,205761,132510,132330,152194
2019-08-01,206361,571513,570693,615429
2019-08-01,206363,3228362,3223616,3476394
2019-08-01,206440,3096595,3092131,3334510
2019-08-01,206471,3303299,3298527,3557126
2019-08-01,207288,408715,408186,440107
2019-08-01,207774,56785,56702,61149
2019-08-01,208532,1830,1829,2226
2019-08-01,210413,0,0,0
2019-08-01,212377,577,577,643
2019-08-01,214099,28995,28964,33634
2019-08-01,214104,185,185,224
2019-08-01,214781,1370894,1368618,1476218
2019-08-01,215430,0,0,0
2019-08-01,215913,32198,32152,39264
2019-08-01,216158,2948418,2944158,3174941
2019-08-01,216173,463501,462836,499118
2019-08-01,216424,305480,305063,328966
2019-08-01,301577,3329370,3324564,3585177
2019-08-01,304080,56135,56065,60451
2019-08-01,304763,5000,5000,5380
2019-08-01,401131,38094,38051,42069
2019-08-01,401534,325403,324010,350420
2019-08-01,402279,189951,189634,204537
2019-08-01,407120,35967,35920,41328
2019-08-01,408789,309774,308886,333543
2019-08-01,501098,1783,1783,1996
2019-08-01,502221,742623,741548,905346
2019-08-01,502280,351725,351224,378747
2019-08-01,502835,354820,354308,382070
2019-08-01,506536,48312,48252,52034
2019-08-01,506539,18065898,18039683,19453874
2019-08-01,507843,2198100,2194917,2366986
2019-08-01,508456,77960,77849,83944
2019-08-01,508599,41605,41567,44808
2019-08-01,509417,91960,91825,112143
2019-08-01,509434,4264736,4258545,4900212
2019-08-01,510003,467018,466351,502903
2019-08-01,511293,4184,4184,5101
2019-08-01,551180,4043748,4027873,4354424
2019-08-01,551228,196268,195938,211347
2019-08-01,551732,252558,252221,290201
2019-08-01,551736,213436,213163,235601
2019-08-01,558846,1441309,1439224,1552034
2019-08-01,558873,1106980,1105163,1192046
2019-08-01,560271,1189103,1187381,1280466
2019-08-01,563339,2104183,2101148,2265846
2019-08-01,563342,1479840,1477695,1593537
2019-08-01,563689,439333,438695,473076
2019-08-01,564647,5734,5734,6992
2019-08-01,564895,130963,130782,150486
2019-08-01,565724,805665,804500,867562
2019-08-01,566061,618,618,662
2019-08-01,566647,502096,501367,540672
2019-08-01,567434,3614,3614,4411
2019-08-01,567538,214457,214144,236739
2019-08-01,567623,514914,514110,554475
2019-08-01,567645,418967,418367,481416
2019-08-01,567662,9802067,9787841,10555152
2019-08-01,567664,12785978,12767417,13768314
2019-08-01,all,98298463,98144252,107828037
2019-09-01,100181,4522,4520,4864
2019-09-01,100487,2293970,2290637,2796803
2019-09-01,100992,16956,16935,19482
2019-09-01,101020,727594,726538,803202
2019-09-01,101535,306128,305684,373321
2019-09-01,101954,37924,37864,46252
2019-09-01,110365,58464,58381,62959
2019-09-01,110409,1715,1715,2089
2019-09-01,110435,457046,456380,492161
2019-09-01,110632,14299,14280,17436
2019-09-01,200181,87112,86992,100063
2019-09-01,201184,1071187,1069585,1153487
2019-09-01,201351,1477917,1475789,1591463
2019-09-01,201632,42595,42561,45889
2019-09-01,201925,18989,18913,20453
2019-09-01,204586,5040,5033,5562
2019-09-01,205582,14727523,14706176,17960022
2019-09-01,205611,1330963,1329035,1433216
2019-09-01,205761,210107,209809,241325
2019-09-01,206361,701998,700982,755948
2019-09-01,206363,11753133,11735844,12656110
2019-09-01,206440,3288677,3283934,3541343
2019-09-01,206471,4488053,4481558,4832896
2019-09-01,207288,841327,840161,905950
2019-09-01,207774,398186,397608,428777
2019-09-01,208532,1164,1164,1421
2019-09-01,210413,0,0,0
2019-09-01,212377,364,364,394
2019-09-01,214099,31196,31166,36186
2019-09-01,214104,10034,10012,12232
2019-09-01,214781,1596229,1593581,1718866
2019-09-01,215430,0,0,0
2019-09-01,215913,53969,53891,65816
2019-09-01,216158,3516295,3511210,3786438
2019-09-01,216173,687497,686483,740320
2019-09-01,216424,848051,846856,913215
2019-09-01,301577,4057421,4051570,4369163
2019-09-01,304080,160949,160725,173305
2019-09-01,304763,7233,7231,7789
2019-09-01,401131,116199,116036,128275
2019-09-01,401534,582722,580217,627497
2019-09-01,402279,192854,192525,207689
2019-09-01,407120,79493,79385,91336
2019-09-01,408789,462657,461314,498216
2019-09-01,501098,351,351,383
2019-09-01,502221,939487,938130,1145341
2019-09-01,502280,432537,431922,465763
2019-09-01,502835,815700,814517,878371
2019-09-01,506536,53506,53449,57617
2019-09-01,506539,38692072,38635923,41664760
2019-09-01,507843,3257505,3252787,3507774
2019-09-01,508456,189801,189527,204376
2019-09-01,508599,75071,74960,80851
2019-09-01,509417,255347,254977,311399
2019-09-01,509434,6429260,6419933,7387274
2019-09-01,510003,695716,694714,749172
2019-09-01,511293,5559,5557,6777
2019-09-01,551180,3366852,3353632,3625524
2019-09-01,551228,338596,338011,364606
2019-09-01,551732,648971,648056,745706
2019-09-01,551736,491044,490372,542027
2019-09-01,558846,1827584,1824942,1968001
2019-09-01,558873,1936068,1932882,2084820
2019-09-01,560271,1572276,1569979,1693094
2019-09-01,563339,3651814,3646516,3932380
2019-09-01,563342,1913972,1911192,2061019
2019-09-01,563689,525076,524311,565416
2019-09-01,564647,10284,10270,12542
2019-09-01,564895,352549,352031,405099
2019-09-01,565724,1331639,1329713,1433949
2019-09-01,566061,362,362,391
2019-09-01,566647,427390,426768,460223
2019-09-01,567434,3639,3639,4440
2019-09-01,567538,740872,739808,817859
2019-09-01,567623,1084922,1083225,1168270
2019-09-01,567645,526301,525554,604738
2019-09-01,567662,11611012,11594161,12503075
2019-09-01,567664,17974443,17948360,19355405
2019-09-01,all,158943330,158701175,174477673
2019-10-01,100181,236,236,254
2019-10-01,100487,1863195,1860499,2271608
2019-10-01,100992,14756,14725,16953
2019-10-01,101020,624216,623313,689081
2019-10-01,101535,428596,427976,522674
2019-10-01,101954,39675,39613,48382
2019-10-01,110365,53807,53732,57936
2019-10-01,110409,10619,10607,12950
2019-10-01,110435,530235,529470,570972
2019-10-01,110632,10083,10076,12296
2019-10-01,200181,85357,85241,98046
2019-10-01,201184,812660,811444,875104
2019-10-01,201351,1475419,1473290,1588771
2019-10-01,201632,62736,62680,67551
2019-10-01,201925,2634,2629,2834
2019-10-01,204586,5195,5187,5736
2019-10-01,205582,13969889,13949648,17036102
2019-10-01,205611,3447320,3442326,3712161
2019-10-01,205761,179671,179425,206376
2019-10-01,206361,691559,690551,744700
2019-10-01,206363,8207790,8195715,8838384
2019-10-01,206440,2931448,2927221,3156655
2019-10-01,206471,3130705,3126169,3371252
2019-10-01,207288,723794,722823,779398
2019-10-01,207774,211074,210765,227295
2019-10-01,207802,45202,45137,49899
2019-10-01,208532,1848,1848,2252
2019-10-01,210413,0,0,0
2019-10-01,212377,15478,15455,17159
2019-10-01,214099,26726,26699,31001
2019-10-01,214104,7044,7040,8591
2019-10-01,214781,880505,879038,948154
2019-10-01,215430,0,0,0
2019-10-01,215913,88549,88420,107983
2019-10-01,216158,2818166,2814096,3034675
2019-10-01,216173,539278,538513,580723
2019-10-01,216424,816336,815194,879052
2019-10-01,301577,4041375,4035536,4351868
2019-10-01,304080,114926,114774,123755
2019-10-01,304763,8797,8793,9466
2019-10-01,401131,176438,176192,194767
2019-10-01,401534,416369,414579,448360
2019-10-01,402279,101705,101547,109523
2019-10-01,407120,85214,85094,97912
2019-10-01,408789,531152,529594,571977
2019-10-01,501098,2435,2435,2723
2019-10-01,502221,1083663,1082098,1321102
2019-10-01,502280,421875,421275,454294
2019-10-01,502835,1001087,999633,1078000
2019-10-01,506536,80438,80338,86611
2019-10-01,506539,34235627,34185947,36865932
2019-10-01,507843,2368487,2365065,2550458
2019-10-01,508456,129803,129615,139774
2019-10-01,508599,64487,64418,69452
2019-10-01,509417,281001,280596,342682
2019-10-01,509434,3690602,3685244,4240527
2019-10-01,510003,370091,369562,398526
2019-10-01,511293,4202,4201,5125
2019-10-01,551180,2566481,2556406,2763654
2019-10-01,551228,321035,320474,345708
2019-10-01,551732,276101,275729,317257
2019-10-01,551736,216078,215792,238510
2019-10-01,558846,1721098,1718615,1853327
2019-10-01,558873,3601913,3595979,3878641
2019-10-01,560271,1547395,1545152,1666298
2019-10-01,563339,4724881,4718029,5087888
2019-10-01,563342,2821946,2817847,3038758
2019-10-01,563689,806474,805308,868430
2019-10-01,564647,20658,20629,25192
2019-10-01,564895,245851,245493,282495
2019-10-01,565724,632180,631264,680752
2019-10-01,566061,104560,104408,112600
2019-10-01,566647,154934,154710,166836
2019-10-01,567434,3638,3638,4441
2019-10-01,567538,540569,539791,596737
2019-10-01,567623,847526,846199,912640
2019-10-01,567645,444271,443633,510489
2019-10-01,567662,8074461,8062743,8694818
2019-10-01,567664,14650665,14629403,15776263
2019-10-01,all,138284290,138074579,151857528
2019-11-01,100181,48,48,48
2019-11-01,100487,2338922,2335532,2851624
2019-11-01,100992,13597,13567,15625
2019-11-01,101020,625832,624921,690863
2019-11-01,101535,586381,585542,715091
2019-11-01,101954,39140,39080,47734
2019-11-01,110365,53330,53257,57424
2019-11-01,110409,6870,6865,8378
2019-11-01,110435,685436,684434,738100
2019-11-01,110632,10518,10501,12829
2019-11-01,200181,78990,78882,90734
2019-11-01,201184,1178650,1176883,1269205
2019-11-01,201351,1524885,1522693,1642037
2019-11-01,201632,60886,60845,65586
2019-11-01,201925,1474,1474,1586
2019-11-01,204586,17662,17638,19499
2019-11-01,205582,19457694,19429478,23728410
2019-11-01,205611,4897216,4890133,5273461
2019-11-01,205761,227577,227246,261383
2019-11-01,206361,679393,678405,731595
2019-11-01,206363,8842590,8829581,9521953
2019-11-01,206440,3919004,3913334,4220106
2019-11-01,206471,1722073,1719571,1854422
2019-11-01,207288,692966,692026,746224
2019-11-01,207774,179219,178958,192990
2019-11-01,207802,405377,404793,447498
2019-11-01,208532,4738,4731,5773
2019-11-01,210413,13706,13686,15735
2019-11-01,212377,16724,16705,18541
2019-11-01,214099,27101,27074,31446
2019-11-01,214104,1061,1061,1295
2019-11-01,214781,1046766,1045031,1127185
2019-11-01,215430,0,0,0
2019-11-01,215913,162643,162407,198346
2019-11-01,216158,2147040,2143947,2311980
2019-11-01,216173,596475,595623,642302
2019-11-01,216424,887383,886141,955571
2019-11-01,301577,3890076,3884453,4188946
2019-11-01,304080,85055,84946,91589
2019-11-01,304763,8892,8890,9579
2019-11-01,401131,202954,202670,224027
2019-11-01,401534,395920,394230,426335
2019-11-01,402279,192636,192312,207434
2019-11-01,407120,106629,106485,122522
2019-11-01,408789,607700,605920,654399
2019-11-01,501098,5659,5659,6331
2019-11-01,502221,1189405,1187690,1450016
2019-11-01,502280,596347,595486,642160
2019-11-01,502835,1268426,1266584,1365875
2019-11-01,506536,78307,78204,84317
2019-11-01,506539,43391541,43328582,46725284
2019-11-01,507843,2934937,2930695,3160419
2019-11-01,508456,211876,211572,228154
2019-11-01,508599,53954,53888,58100
2019-11-01,509417,273198,272806,333168
2019-11-01,509434,4720247,4713398,5423597
2019-11-01,510003,398986,398413,429638
2019-11-01,511293,4507,4507,5496
2019-11-01,551180,1789573,1782564,1927056
2019-11-01,551228,189629,189314,204206
2019-11-01,551732,305866,305453,351464
2019-11-01,551736,322360,321936,355819
2019-11-01,558846,1881674,1878934,2026243
2019-11-01,558873,9570785,9555017,10306124
2019-11-01,560271,1355186,1353268,1459304
2019-11-01,563339,6719002,6709239,7235216
2019-11-01,563342,4237481,4231331,4563043
2019-11-01,563689,1159420,1157751,1248502
2019-11-01,564647,37707,37647,45984
2019-11-01,564895,173779,173526,199681
2019-11-01,565724,987199,985772,1063046
2019-11-01,566061,323672,323204,348550
2019-11-01,566647,214973,214661,231489
2019-11-01,567434,3651,3651,4452
2019-11-01,567538,688136,687139,759641
2019-11-01,567623,970518,968997,1045084
2019-11-01,567645,631520,630614,725648
2019-11-01,567662,8166142,8154291,8793540
2019-11-01,567664,17294310,17269213,18623017
2019-11-01,all,170789202,170533005,187867074
2019-12-01,100181,6029,6020,6489
2019-12-01,100487,4236540,4230403,5165195
2019-12-01,100992,37511,37447,43095
2019-12-01,101020,696539,695528,768920
2019-12-01,101535,1158685,1157016,1413024
2019-12-01,101954,43389,43327,52926
2019-12-01,110365,57990,57905,62447
2019-12-01,110409,4470,4470,5449
2019-12-01,110435,2517830,2514185,2711274
2019-12-01,110632,22016,21984,26851
2019-12-01,200181,66424,66333,76300
2019-12-01,201184,1887970,1885136,2033024
2019-12-01,201351,1540168,1537971,1658497
2019-12-01,201632,144685,144501,155804
2019-12-01,201925,2889,2888,3116
2019-12-01,204586,5540,5534,6122
2019-12-01,205582,20262837,20233455,24710267
2019-12-01,205611,5660774,5652588,6095709
2019-12-01,205761,485250,484543,557346
2019-12-01,206361,2290877,2287533,2466890
2019-12-01,206363,14327428,14306347,15428188
2019-12-01,206440,4506582,4500070,4852809
2019-12-01,206471,1432589,1430528,1542686
2019-12-01,207288,1623171,1620858,1747889
2019-12-01,207774,471030,470345,507221
2019-12-01,207802,584054,583204,644745
2019-12-01,208532,386,386,475
2019-12-01,210413,123767,123587,142089
2019-12-01,212377,3009,3009,3336
2019-12-01,214099,33936,33906,39371
2019-12-01,214104,836,835,1019
2019-12-01,214781,1498945,1496460,1614116
2019-12-01,215430,0,0,0
2019-12-01,215913,229970,229638,280451
2019-12-01,216158,2267648,2264383,2441857
2019-12-01,216173,736385,735319,792957
2019-12-01,216424,922863,921564,993773
2019-12-01,301577,3862084,3856505,4158807
2019-12-01,304080,216395,216102,233011
2019-12-01,304763,7364,7358,7926
2019-12-01,401131,292071,291647,322415
2019-12-01,401534,371284,369705,399822
2019-12-01,402279,267902,267441,288489
2019-12-01,407120,130278,130097,149696
2019-12-01,408789,532768,531207,573698
2019-12-01,501098,8698,8698,9725
2019-12-01,502221,2168337,2165210,2643445
2019-12-01,502280,834670,833474,898803
2019-12-01,502835,2892430,2888226,3114654
2019-12-01,506536,76494,76395,82368
2019-12-01,506539,63886763,63794061,68795136
2019-12-01,507843,3336592,3331764,3592926
2019-12-01,508456,521647,520886,561721
2019-12-01,508599,39545,39507,42595
2019-12-01,509417,989146,987717,1206276
2019-12-01,509434,5057830,5050496,5811485
2019-12-01,510003,752704,751615,810537
2019-12-01,511293,3903,3899,4759
2019-12-01,551180,1753423,1746557,1888151
2019-12-01,551228,296515,296010,319286
2019-12-01,551732,591058,590215,679175
2019-12-01,551736,341030,340578,376431
2019-12-01,558846,2881086,2876901,3102459
2019-12-01,558873,16411183,16384100,17672047
2019-12-01,560271,1467931,1465839,1580726
2019-12-01,563339,9276766,9263293,9989481
2019-12-01,563342,6849513,6839572,7375756
2019-12-01,563689,1098300,1096710,1182687
2019-12-01,564647,50502,50426,61591
2019-12-01,564895,184208,183947,211661
2019-12-01,565724,1039976,1038467,1119878
2019-12-01,566061,347445,346942,374149
2019-12-01,566647,716666,715626,771728
2019-12-01,567434,3674,3674,4484
2019-12-01,567538,781500,780375,862702
2019-12-01,567554,11052,10902,11901
2019-12-01,567623,976780,975252,1051825
2019-12-01,567645,1015266,1013806,1166589
2019-12-01,567662,9754047,9739892,10503448
2019-12-01,567664,20947854,20917450,22557262
2019-12-01,all,232935692,232587750,255623438
2020-01-01,100181,249,249,269
2020-01-01,100487,2742528,2738555,3343692
2020-01-01,100992,13848,13823,15914
2020-01-01,101020,659609,658651,728154
2020-01-01,101535,276614,276221,337324
2020-01-01,101954,43238,43176,52740
2020-01-01,110365,52571,52499,56610
2020-01-01,110409,1662,1662,2028
2020-01-01,110435,773114,771993,832510
2020-01-01,110632,5370,5368,6548
2020-01-01,200181,33931,33886,38978
2020-01-01,201184,732084,730996,788322
2020-01-01,201351,1359218,1357279,1463640
2020-01-01,201632,75383,75299,81186
2020-01-01,201925,3139,3138,3380
2020-01-01,204586,1333,1333,1470
